<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1999-07-16,41.409,41.409,41.409,41.409
1999-07-19,40.953,40.953,40.953,40.953
1999-07-20,42.325,42.325,42.325,42.325
1999-07-21,45.523,45.523,45.523,45.523
1999-07-22,45.523,45.523,45.523,45.523
1999-07-23,45.432,45.432,45.432,45.432
1999-07-26,44.335,44.335,44.335,44.335
1999-07-27,44.793,44.793,44.793,44.793
1999-07-28,45.523,45.523,45.523,45.523
1999-07-29,45.067,45.067,45.067,45.067
1999-07-30,44.793,44.793,44.793,44.793
1999-08-02,45.158,45.158,45.158,45.158
1999-08-03,45.523,45.523,45.523,45.523
1999-08-04,45.98,45.98,45.98,45.98
1999-08-05,46.438,46.438,46.438,46.438
1999-08-06,47.078,47.078,47.078,47.078
1999-08-09,47.352,47.352,47.352,47.352
1999-08-10,47.81,47.81,47.81,47.81
1999-08-11,47.81,47.81,47.81,47.81
1999-08-12,48.266,48.266,48.266,48.266
1999-08-13,51.466,51.466,51.466,51.466
1999-08-16,52.381,52.381,52.381,52.381
1999-08-17,51.466,51.466,51.466,51.466
1999-08-18,50.552,50.552,50.552,50.552
1999-08-19,50.094,50.094,50.094,50.094
1999-08-20,49.363,49.363,49.363,49.363
1999-08-23,47.991,47.991,47.991,47.991
1999-08-24,45.706,45.706,45.706,45.706
1999-08-25,46.438,46.438,46.438,46.438
1999-08-26,47.991,47.991,47.991,47.991
1999-08-27,49.819,49.819,49.819,49.819
1999-08-30,51.008,51.008,51.008,51.008
1999-08-31,52.105,52.105,52.105,52.105
1999-09-01,51.649,51.649,51.649,51.649
1999-09-02,52.381,52.381,52.381,52.381
1999-09-03,53.293,53.293,53.293,53.293
1999-09-06,56.951,56.951,56.951,56.951
1999-09-07,56.677,56.677,56.677,56.677
1999-09-08,54.664,54.664,54.664,54.664
1999-09-09,52.105,52.105,52.105,52.105
1999-09-10,53.293,53.293,53.293,53.293
1999-09-13,52.562,52.562,52.562,52.562
1999-09-14,49.819,49.819,49.819,49.819
1999-09-15,45.067,45.067,45.067,45.067
1999-09-16,45.067,45.067,45.067,45.067
1999-09-17,45.523,45.523,45.523,45.523
1999-09-20,45.706,45.706,45.706,45.706
1999-09-21,45.523,45.523,45.523,45.523
1999-09-22,44.609,44.609,44.609,44.609
1999-09-23,42.325,42.325,42.325,42.325
1999-09-24,42.325,42.325,42.325,42.325
1999-09-27,41.409,41.409,41.409,41.409
1999-09-28,40.678,40.678,40.678,40.678
1999-09-29,38.851,38.851,38.851,38.851
1999-09-30,35.652,35.652,35.652,35.652
1999-10-01,37.297,37.297,37.297,37.297
1999-10-04,38.394,38.394,38.394,38.394
1999-10-05,40.678,40.678,40.678,40.678
1999-10-06,41.136,41.136,41.136,41.136
1999-10-07,42.05,42.05,42.05,42.05
1999-10-08,42.142,42.142,42.142,42.142
1999-10-11,42.873,42.873,42.873,42.873
1999-10-12,42.05,42.05,42.05,42.05
1999-10-13,40.953,40.953,40.953,40.953
1999-10-14,40.953,40.953,40.953,40.953
1999-10-15,41.226,41.226,41.226,41.226
1999-10-18,39.672,39.766,39.672,39.766
1999-10-19,39.308,40.496,39.308,40.496
1999-10-20,40.312,41.959,40.312,41.867
1999-10-21,42.05,42.05,41.409,41.409
1999-10-22,42.05,42.78,42.05,42.78
1999-10-25,42.964,42.964,42.508,42.873
1999-10-26,42.78,42.78,42.416,42.599
1999-10-27,42.416,42.416,42.416,42.416
1999-10-28,42.325,42.416,42.05,42.416
1999-10-29,42.964,42.964,42.873,42.873
1999-11-02,42.599,42.78,42.599,42.78
1999-11-03,42.599,42.964,42.599,42.689
1999-11-04,42.599,42.599,41.226,41.226
1999-11-05,41.592,41.867,40.678,41.867
1999-11-08,41.136,41.136,39.766,40.222
1999-11-09,40.771,41.136,40.771,41.136
1999-11-10,40.222,41.136,40.222,41.136
1999-11-15,42.05,42.964,42.05,42.964
1999-11-16,42.873,43.696,42.873,43.696
1999-11-17,43.877,45.98,43.877,44.793
1999-11-18,44.793,47.535,44.793,47.535
1999-11-19,49.18,51.191,49.18,51.191
1999-11-22,52.381,53.02,52.105,52.105
1999-11-23,52.105,53.02,52.105,52.838
1999-11-24,53.02,56.677,53.02,56.677
1999-11-25,55.761,56.677,55.761,55.761
1999-11-26,54.848,54.848,52.562,53.02
1999-11-29,51.191,53.02,50.552,51.191
1999-11-30,51.649,54.848,51.649,53.934
1999-12-01,53.934,56.037,53.934,54.208
1999-12-02,54.208,54.208,53.02,53.477
1999-12-03,53.477,55.304,52.838,55.304
1999-12-06,54.848,55.304,53.477,53.934
1999-12-07,54.848,54.848,54.39,54.848
1999-12-08,54.848,54.848,54.39,54.39
1999-12-09,53.477,53.934,52.838,53.02
1999-12-10,52.838,53.751,52.838,53.02
1999-12-13,52.381,53.293,52.105,52.105
1999-12-14,52.562,53.293,52.562,52.562
1999-12-15,52.105,52.105,51.466,51.466
1999-12-16,51.922,52.105,51.922,52.105
1999-12-17,52.105,53.02,52.105,52.562
1999-12-20,52.838,53.477,52.838,53.02
1999-12-21,53.751,53.751,52.562,52.562
1999-12-22,53.934,57.133,53.934,57.133
1999-12-23,57.592,59.419,57.592,58.961
1999-12-27,59.419,61.247,58.321,58.321
1999-12-28,58.961,59.419,58.503,58.503
1999-12-29,59.419,60.606,58.503,60.333
2000-01-03,65.36,68.559,65.36,67.645
2000-01-04,66.275,66.275,63.533,64.447
2000-01-05,61.52,65.817,61.52,63.533
2000-01-06,64.263,66.275,63.349,66.275
2000-01-07,70.661,77.244,70.661,75.872
2000-01-10,77.518,85.289,77.518,81.815
2000-01-11,81.815,84.556,77.975,81.815
2000-01-12,79.987,83.186,79.987,82.546
2000-01-13,83.186,86.202,83.186,86.202
2000-01-14,85.471,85.745,83.917,85.745
2000-01-17,83.642,84.556,83.642,83.642
2000-01-18,82.272,84.375,79.987,80.26
2000-01-19,79.073,79.073,76.787,77.701
2000-01-20,83.186,83.186,79.803,82.729
2000-01-21,80.718,80.718,79.529,80.443
2000-01-24,79.073,79.073,68.103,73.13
2000-01-25,73.13,74.045,70.847,72.216
2000-01-26,73.13,76.787,73.13,76.787
2000-01-27,75.415,81.174,75.415,81.174
2000-01-28,83.003,89.128,83.003,87.299
2000-01-31,85.014,87.299,85.014,86.842
2000-02-01,90.955,94.155,89.128,92.328
2000-02-02,93.697,98.273,90.955,97.822
2000-02-03,103.3,115.64,100.56,113.82
2000-02-04,113.35,118.84,107.87,111.52
2000-02-07,110.15,116.54,107.41,112.43
2000-02-08,112.89,114.26,111.97,112.43
2000-02-09,113.35,121.12,111.52,111.52
2000-02-10,102.37,112.43,102.37,106.49
2000-02-11,105.58,114.26,102.37,105.13
2000-02-14,102.37,105.13,100.09,103.3
2000-02-15,107.41,107.41,104.21,105.13
2000-02-16,107.41,107.41,102.85,102.85
2000-02-17,100.56,107.41,100.56,106.04
2000-02-18,107.41,110.15,107.41,109.25
2000-02-21,105.58,108.78,105.58,107.41
2000-02-22,109.7,117,109.7,117
2000-02-23,120.67,127.98,118.84,119.3
2000-02-24,132.55,142.6,131.18,142.6
2000-02-25,145.81,145.81,131.64,134.84
2000-02-28,132.09,133.46,123.4,128.9
2000-02-29,137.13,146.27,135.75,144.9
2000-03-01,147.64,147.64,142.6,144.9
2000-03-02,146.27,146.27,139.87,142.14
2000-03-03,142.6,142.6,135.75,139.87
2000-03-06,142.14,142.14,135.3,135.3
2000-03-07,127.98,134.84,127.98,133.01
2000-03-08,121.59,133.92,121.59,127.98
2000-03-09,133.92,135.3,128.9,132.55
2000-03-10,143.05,148.55,143.05,148.55
2000-03-13,145.35,146.27,133.46,137.57
2000-03-14,133.01,141.7,133.01,139.41
2000-03-15,129.8,134.84,128.43,128.43
2000-03-16,126.15,126.15,123.88,124.78
2000-03-17,135.75,135.75,129.8,129.8
2000-03-20,132.55,132.55,130.72,131.64
2000-03-21,130.72,130.72,127.05,127.98
2000-03-22,129.8,129.8,124.33,125.68
2000-03-23,125.68,129.8,125.68,129.35
2000-03-24,129.35,132.55,129.35,132.09
2000-03-27,133.46,136.2,133.46,134.84
2000-03-28,132.09,133.46,131.18,131.64
2000-03-29,130.27,131.64,128.43,130.27
2000-03-30,127.51,127.51,122.95,123.4
2000-03-31,115.64,120.22,115.64,118.84
2000-04-03,120.22,120.22,111.07,112.89
2000-04-04,109.25,112.89,104.67,110.15
2000-04-05,110.62,110.62,101.93,105.58
2000-04-06,111.97,115.64,111.97,113.82
2000-04-07,116.54,119.3,113.82,118.84
2000-04-10,118.84,118.84,112.89,112.89
2000-04-11,106.96,106.96,98.273,99.183
2000-04-12,99.183,104.21,99.183,99.183
2000-04-13,96.897,101.93,96.897,100.56
2000-04-14,100.56,101.46,97.822,98.717
2000-04-17,90.499,90.499,82.729,86.385
2000-04-18,91.871,91.871,87.117,90.955
2000-04-19,94.155,94.155,89.128,89.128
2000-04-20,90.04,90.04,89.585,90.04
2000-04-25,84.099,86.66,84.099,84.556
2000-04-26,86.385,88.213,86.385,86.842
2000-04-27,83.642,85.745,78.616,84.099
2000-04-28,86.202,87.299,84.099,85.014
2000-05-04,82.546,84.556,80.718,80.899
2000-05-05,80.899,80.899,76.33,77.061
2000-05-08,77.061,77.061,72.674,73.13
2000-05-09,73.13,74.045,71.759,73.13
2000-05-10,74.776,77.701,74.776,77.701
2000-05-11,78.616,86.842,78.616,86.202
2000-05-12,86.385,90.499,84.556,90.316
2000-05-15,90.499,95.073,86.842,86.842
2000-05-16,90.499,91.413,86.842,88.671
2000-05-17,88.671,88.671,84.831,85.928
2000-05-18,85.471,88.487,85.471,86.385
2000-05-19,86.66,86.66,83.917,84.099
2000-05-22,79.987,82.272,79.529,81.358
2000-05-23,82.272,82.272,78.158,79.803
2000-05-24,74.959,75.233,72.216,74.045
2000-05-25,75.233,76.787,74.776,75.415
2000-05-26,71.759,73.588,71.759,73.13
2000-05-29,70.847,74.776,70.847,74.045
2000-05-30,73.863,75.415,72.674,75.233
2000-05-31,79.529,79.529,76.787,78.158
2000-06-01,79.529,85.928,79.529,85.928
2000-06-02,86.385,91.413,83.186,90.499
2000-06-05,90.04,92.784,88.213,89.128
2000-06-06,86.385,87.117,82.089,82.729
2000-06-07,81.815,85.745,81.815,85.289
2000-06-08,88.213,90.499,85.928,85.928
2000-06-09,85.014,87.299,83.642,86.842
2000-06-12,85.014,85.014,82.546,82.546
2000-06-13,83.186,84.099,82.272,83.186
2000-06-14,84.375,86.385,84.375,85.745
2000-06-15,82.272,84.099,82.089,84.099
2000-06-16,83.186,84.099,82.729,82.729
2000-06-19,83.917,83.917,82.546,83.003
2000-06-20,83.917,85.471,83.917,85.014
2000-06-21,84.556,85.289,83.46,85.014
2000-06-23,84.556,86.202,84.375,85.289
2000-06-26,87.117,94.155,87.117,93.697
2000-06-27,95.988,98.717,95.53,95.988
2000-06-28,95.988,100.56,95.53,100.56
2000-06-29,99.63,99.63,95.073,95.53
2000-06-30,95.988,95.988,91.871,92.328
2000-07-03,92.784,95.53,92.784,93.697
2000-07-04,95.073,95.073,93.697,93.697
2000-07-05,93.241,94.155,90.499,91.231
2000-07-06,90.499,90.499,87.573,87.757
2000-07-07,87.757,87.757,82.729,84.556
2000-07-10,87.757,87.757,84.099,84.375
2000-07-11,82.729,82.729,79.987,80.899
2000-07-12,80.899,84.375,80.899,83.642
2000-07-13,84.099,84.099,82.089,82.089
2000-07-14,83.642,83.642,79.529,79.529
2000-07-17,80.443,81.358,79.073,79.803
2000-07-18,80.443,84.099,80.443,82.546
2000-07-19,83.186,85.928,82.272,83.642
2000-07-20,82.272,83.642,82.272,83.186
2000-07-21,79.987,80.899,79.529,79.987
2000-07-24,78.616,78.616,77.701,78.432
2000-07-25,76.33,76.33,73.588,75.233
2000-07-26,73.588,73.588,68.559,68.559
2000-07-27,67.462,69.016,65.36,68.103
2000-07-28,66.275,67.645,66.275,66.731
2000-07-31,66.275,66.731,65.36,65.636
2000-08-01,65.36,65.36,61.247,63.533
2000-08-02,63.074,64.902,63.074,64.902
2000-08-03,63.533,64.447,62.617,63.074
2000-08-04,65.817,66.091,64.721,66.091
2000-08-07,64.721,65.36,63.533,64.721
2000-08-08,63.805,64.721,63.805,64.447
2000-08-09,66.091,67.645,66.091,67.005
2000-08-10,66.548,66.548,63.533,63.989
2000-08-11,62.161,62.435,61.064,61.978
2000-08-14,62.161,63.349,62.161,62.893
2000-08-16,62.893,64.447,62.893,64.447
2000-08-17,62.893,63.533,61.703,62.435
2000-08-18,63.533,63.533,61.703,62.893
2000-08-21,61.703,61.703,60.791,61.703
2000-08-22,62.617,62.617,61.52,62.617
2000-08-23,62.893,64.447,62.893,63.074
2000-08-24,64.721,66.731,64.721,66.731
2000-08-25,67.189,67.645,65.817,66.731
2000-08-28,66.731,66.731,64.902,66.275
2000-08-29,65.817,66.275,64.721,66.091
2000-08-30,66.548,68.559,66.548,68.103
2000-08-31,68.559,72.674,68.559,72.491
2000-09-01,75.415,80.26,74.776,78.89
2000-09-04,79.803,79.803,75.872,77.701
2000-09-05,76.787,76.787,73.13,74.502
2000-09-06,73.863,75.69,73.13,74.959
2000-09-07,71.759,72.674,70.388,72.491
2000-09-08,73.588,73.588,71.576,71.576
2000-09-11,70.388,71.576,69.932,71.576
2000-09-12,69.016,71.119,68.834,71.119
2000-09-13,71.759,72.216,69.474,70.847
2000-09-14,70.661,71.119,69.474,69.748
2000-09-15,68.559,69.016,67.645,68.834
2000-09-18,66.275,68.559,66.275,68.559
2000-09-19,68.559,69.932,68.559,69.474
2000-09-20,70.661,70.661,68.559,68.559
2000-09-21,68.559,68.559,65.36,66.275
2000-09-22,61.703,62.893,59.419,62.069
2000-09-25,63.989,65.086,62.617,63.989
2000-09-26,61.703,61.703,59.875,60.606
2000-09-27,58.961,60.699,58.87,59.875
2000-09-28,59.328,59.328,56.494,58.048
2000-09-29,58.961,59.875,58.048,58.961
2000-10-02,57.133,59.693,57.133,59.419
2000-10-03,58.048,59.236,57.406,59.236
2000-10-04,57.133,58.048,56.494,56.859
2000-10-05,57.773,58.778,57.773,58.139
2000-10-06,58.596,61.52,58.596,59.784
2000-10-09,57.592,57.592,56.219,57.042
2000-10-10,58.048,58.048,56.585,58.048
2000-10-11,55.761,55.761,52.196,53.934
2000-10-12,54.482,55.214,52.381,52.381
2000-10-13,50.186,50.278,47.627,50.278
2000-10-16,55.123,55.304,53.659,54.39
2000-10-17,54.848,56.677,53.934,55.761
2000-10-18,53.11,54.848,50.278,50.917
2000-10-19,54.117,56.677,54.117,56.219
2000-10-20,56.677,57.316,55.03,55.853
2000-10-23,56.494,56.494,54.94,55.761
2000-10-24,55.489,56.401,55.304,55.761
2000-10-25,54.848,54.848,52.746,53.386
2000-10-26,53.02,53.02,51.191,52.105
2000-10-27,53.02,53.477,52.013,53.477
2000-10-30,53.02,53.02,51.922,52.288
2000-10-31,50.186,50.186,47.26,48.45
2000-11-02,47.991,49.819,47.991,49.546
2000-11-03,50.278,50.278,47.078,47.078
2000-11-06,47.444,48.082,47.17,48.082
2000-11-07,47.444,47.444,45.706,46.073
2000-11-08,46.163,46.163,45.248,45.341
2000-11-09,44.793,44.793,42.508,43.329
2000-11-10,42.964,42.964,40.587,41.226
2000-11-13,39.216,39.216,37.662,38.394
2000-11-14,39.672,42.416,39.399,42.05
2000-11-15,42.416,42.416,41.409,41.684
2000-11-16,41.319,41.502,40.678,41.502
2000-11-17,41.502,42.233,40.678,42.142
2000-11-20,43.787,44.061,42.599,43.239
2000-11-21,43.877,45.706,43.877,44.518
2000-11-22,44.244,44.427,42.78,44.427
2000-11-23,44.609,45.706,43.696,44.976
2000-11-24,44.976,47.444,44.976,46.53
2000-11-27,48.45,48.632,46.803,46.803
2000-11-28,46.62,46.895,44.883,45.248
2000-11-29,44.335,45.158,43.512,44.976
2000-11-30,43.239,44.702,42.689,44.702
2000-12-01,44.793,45.706,44.244,45.248
2000-12-04,44.793,44.793,43.056,43.877
2000-12-05,44.883,45.341,44.061,45.067
2000-12-06,48.45,48.54,46.62,47.17
2000-12-07,46.712,47.717,46.163,46.62
2000-12-08,47.991,49.363,47.352,48.723
2000-12-11,50.552,51.649,49.729,50.643
2000-12-12,51.374,52.196,50.278,51.922
2000-12-13,52.928,52.928,50.278,51.74
2000-12-14,51.556,51.922,50.459,51.922
2000-12-15,51.556,51.649,50.369,51.649
2000-12-18,50.734,54.025,50.734,53.751
2000-12-19,52.653,54.39,52.653,53.934
2000-12-20,52.196,52.653,50.369,51.374
2000-12-21,49.363,51.922,49.271,51.466
2000-12-22,52.928,54.39,52.105,54.025
2000-12-27,55.03,56.127,54.848,55.58
2000-12-28,56.494,56.494,54.848,56.037
2000-12-29,55.761,58.321,55.761,57.956
2001-01-02,55.761,58.961,55.489,57.133
2001-01-03,56.037,57.133,54.848,55.304
2001-01-04,58.048,58.048,56.677,56.677
2001-01-05,57.316,57.498,55.853,55.853
2001-01-08,54.848,55.304,52.653,53.11
2001-01-09,53.934,54.208,50.459,53.934
2001-01-10,52.105,53.02,51.191,51.922
2001-01-11,51.191,51.922,51.008,51.922
2001-01-12,53.477,53.659,52.562,52.838
2001-01-15,52.838,53.02,51.284,52.105
2001-01-16,51.284,53.02,51.191,52.928
2001-01-17,53.567,56.585,52.562,55.396
2001-01-18,56.677,57.498,55.761,56.219
2001-01-19,57.592,58.778,57.592,58.412
2001-01-22,57.133,58.048,56.677,56.859
2001-01-23,56.677,57.042,56.127,56.31
2001-01-24,58.412,58.412,57.316,57.592
2001-01-25,57.498,58.412,56.767,58.139
2001-01-26,56.677,57.956,56.219,57.956
2001-01-29,57.863,59.875,57.773,59.419
2001-01-30,61.247,62.069,60.791,60.881
2001-01-31,61.612,61.612,60.333,60.333
2001-02-01,60.058,60.058,58.688,59.328
2001-02-02,59.784,60.791,57.863,58.231
2001-02-05,56.677,57.592,55.761,55.761
2001-02-06,51.649,54.39,51.649,53.842
2001-02-07,53.02,53.02,50.459,52.105
2001-02-08,51.649,52.653,50.734,51.191
2001-02-09,50.917,51.191,48.45,49.363
2001-02-12,48.45,49.271,47.17,47.352
2001-02-13,48.723,49.363,46.895,49.363
2001-02-14,47.9,48.632,47.352,48.45
2001-02-15,49.089,50.278,48.998,49.819
2001-02-16,48.815,49.271,46.803,48.356
2001-02-19,47.26,48.45,45.706,46.163
2001-02-20,47.352,47.81,43.877,43.969
2001-02-21,42.05,43.421,41.959,42.508
2001-02-22,42.508,45.067,42.233,43.877
2001-02-23,45.706,45.706,43.877,44.793
2001-02-26,47.627,47.627,45.98,46.712
2001-02-27,46.712,46.803,43.877,43.877
2001-02-28,42.233,45.248,41.867,44.518
2001-03-01,42.508,44.427,41.319,42.05
2001-03-02,42.142,43.421,41.592,42.508
2001-03-05,43.239,44.883,42.599,44.883
2001-03-06,45.798,46.347,45.067,45.98
2001-03-07,45.615,45.798,43.421,45.248
2001-03-08,45.248,45.248,44.153,44.427
2001-03-09,43.147,44.153,42.325,42.964
2001-03-12,41.319,42.416,39.491,39.672
2001-03-13,37.936,40.222,37.936,39.947
2001-03-14,39.947,40.13,36.017,37.297
2001-03-15,37.478,41.045,36.657,39.766
2001-03-16,39.766,40.406,37.478,39.766
2001-03-19,40.678,40.678,39.308,39.399
2001-03-20,40.678,41.136,39.857,39.857
2001-03-21,38.394,39.766,38.119,38.851
2001-03-22,38.394,38.759,37.936,38.21
2001-03-23,39.857,40.037,39.308,39.672
2001-03-26,40.406,41.684,40.222,40.222
2001-03-27,39.947,40.222,39.124,40.13
2001-03-28,40.222,40.862,39.491,39.947
2001-03-29,39.308,40.222,38.668,39.672
2001-03-30,39.766,40.587,39.766,40.222
2001-04-02,40.222,41.136,40.13,41.045
2001-04-03,39.766,41.226,38.942,41.136
2001-04-04,39.308,41.774,39.308,41.592
2001-04-05,42.05,43.421,42.05,43.421
2001-04-06,44.883,45.432,44.061,45.067
2001-04-09,44.702,46.803,44.518,46.803
2001-04-10,48.266,49.546,47.078,47.078
2001-04-11,47.991,49.363,47.535,48.45
2001-04-12,47.9,47.9,47.17,47.352
2001-04-17,44.427,46.347,44.427,45.615
2001-04-18,47.991,48.906,47.17,48.906
2001-04-19,51.191,51.649,48.54,49.819
2001-04-20,49.546,50.459,48.815,49.454
2001-04-23,47.81,49.271,47.81,48.723
2001-04-24,49.454,49.912,48.54,49.912
2001-04-25,49.637,51.284,49.546,51.008
2001-04-26,51.191,52.838,51.008,52.562
2001-04-27,51.649,53.386,51.466,52.471
2001-04-30,52.746,53.567,52.562,52.562
2001-05-02,51.556,52.838,50.459,51.191
2001-05-04,50.278,51.831,49.819,50.004
2001-05-07,50.552,52.013,50.552,50.734
2001-05-08,50.734,50.734,48.175,48.175
2001-05-09,47.9,47.9,46.163,46.256
2001-05-10,46.62,49.271,46.62,48.998
2001-05-11,48.356,49.729,47.9,47.991
2001-05-14,47.991,47.991,46.62,47.078
2001-05-15,47.078,47.535,46.62,46.803
2001-05-16,46.62,46.62,45.615,45.798
2001-05-17,48.082,48.082,46.985,47.535
2001-05-18,47.352,47.717,46.712,47.717
2001-05-21,47.535,49.637,47.535,49.363
2001-05-22,50.826,52.381,50.826,52.105
2001-05-23,51.284,53.02,51.284,52.105
2001-05-24,51.466,52.746,51.466,52.746
2001-05-25,52.838,52.928,52.471,52.746
2001-05-28,52.471,53.386,52.471,53.293
2001-05-29,53.293,54.208,52.746,53.02
2001-05-30,52.288,52.838,52.013,52.562
2001-05-31,51.649,52.562,51.466,52.562
2001-06-01,52.196,53.477,52.196,52.653
2001-06-04,52.105,53.02,51.284,51.556
2001-06-05,50.459,52.105,50.459,52.105
2001-06-06,53.02,53.02,50.734,52.105
2001-06-07,50.459,51.191,49.363,50.004
2001-06-08,50.734,50.734,47.535,47.535
2001-06-11,47.17,47.17,45.889,45.889
2001-06-12,46.163,47.717,46.163,46.53
2001-06-13,47.9,47.9,46.62,46.803
2001-06-15,46.62,46.62,44.976,45.706
2001-06-18,45.248,46.62,44.244,45.432
2001-06-19,45.248,46.163,44.244,45.615
2001-06-20,45.341,46.163,45.341,46.163
2001-06-21,46.256,47.9,46.256,47.9
2001-06-22,48.45,48.906,47.535,48.45
2001-06-25,47.17,49.546,47.17,49.546
2001-06-26,49.089,49.089,47.717,48.632
2001-06-27,48.082,49.363,48.082,48.906
2001-06-28,48.175,49.089,47.991,49.089
2001-06-29,49.819,49.819,48.45,48.998
2001-07-02,48.266,48.45,47.17,47.17
2001-07-03,47.078,47.26,44.153,44.702
2001-07-04,44.793,44.793,42.78,42.78
2001-07-05,42.05,43.877,42.05,43.877
2001-07-06,43.696,46.438,43.696,45.706
2001-07-09,45.706,46.895,45.248,46.895
2001-07-10,45.706,46.62,44.793,44.793
2001-07-11,43.605,44.153,42.05,43.512
2001-07-12,46.163,46.163,43.877,45.615
2001-07-13,45.706,45.706,43.877,43.969
2001-07-16,44.793,45.615,44.153,44.883
2001-07-17,44.335,44.335,42.599,42.873
2001-07-18,42.233,43.056,42.142,42.689
2001-07-19,42.05,42.78,42.05,42.508
2001-07-20,42.05,42.508,40.406,40.406
2001-07-23,37.845,39.947,37.845,39.033
2001-07-24,40.13,40.13,37.936,38.485
2001-07-25,40.312,40.312,37.388,37.936
2001-07-26,37.936,39.124,37.936,38.759
2001-07-27,39.491,40.037,38.576,39.766
2001-07-30,40.862,40.862,40.13,40.771
2001-07-31,40.496,40.587,40.222,40.496
2001-08-01,40.222,40.496,39.582,40.496
2001-08-02,40.587,41.592,40.587,41.136
2001-08-03,40.222,41.045,40.222,40.678
2001-08-06,40.678,41.136,40.222,41.045
2001-08-07,40.862,41.136,40.222,41.136
2001-08-08,40.953,40.953,40.222,40.222
2001-08-09,38.21,39.308,38.21,38.668
