<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1996-10-10,25.95,25.95,25.95,25.95
1996-10-11,26.198,26.198,26.198,26.198
1996-10-14,26.441,26.441,26.441,26.441
1996-10-15,26.441,26.441,26.441,26.441
1996-10-16,26.441,26.441,26.441,26.441
1996-10-17,26.441,26.441,26.441,26.441
1996-10-18,27.036,27.036,27.036,27.036
1996-10-21,25.95,25.95,25.95,25.95
1996-10-22,25.95,25.95,25.95,25.95
1996-10-23,26.937,26.937,26.937,26.937
1996-10-24,26.342,26.342,26.342,26.342
1996-10-25,26.441,26.441,26.441,26.441
1996-10-28,25.95,25.95,25.95,25.95
1996-10-29,25.806,25.806,25.806,25.806
1996-10-30,25.806,25.806,25.806,25.806
1996-10-31,27.036,27.036,27.036,27.036
1996-11-04,26.441,26.441,26.441,26.441
1996-11-05,25.95,25.95,25.95,25.95
1996-11-06,26.441,26.441,26.441,26.441
1996-11-07,26.441,26.441,26.441,26.441
1996-11-08,26.101,26.101,26.101,26.101
1996-11-12,26.101,26.101,26.101,26.101
1996-11-13,25.806,25.806,25.806,25.806
1996-11-14,26.198,26.198,26.198,26.198
1996-11-15,26.198,26.198,26.198,26.198
1996-11-18,26.441,26.441,26.441,26.441
1996-11-19,26.441,26.441,26.441,26.441
1996-11-20,26.441,26.441,26.441,26.441
1996-11-21,26.441,26.441,26.441,26.441
1996-11-22,25.806,25.806,25.806,25.806
1996-11-25,25.806,25.806,25.806,25.806
1996-11-26,25.806,25.806,25.806,25.806
1996-11-27,25.806,25.806,25.806,25.806
1996-11-28,26.441,26.441,26.441,26.441
1996-11-29,26.441,26.441,26.441,26.441
1996-12-02,26.441,26.441,26.441,26.441
1996-12-03,24.575,24.575,24.575,24.575
1996-12-04,25.216,25.216,25.216,25.216
1996-12-05,24.724,24.724,24.724,24.724
1996-12-06,23.738,23.738,23.738,23.738
1996-12-09,24.575,24.575,24.575,24.575
1996-12-10,22.12,22.12,22.12,22.12
1996-12-11,23.247,23.345,23.247,23.345
1996-12-12,23.986,23.986,23.986,23.986
1996-12-13,24.575,24.575,24.575,24.575
1996-12-16,24.575,24.575,24.575,24.575
1996-12-17,24.575,24.575,24.575,24.575
1996-12-18,23.986,23.986,23.986,23.986
1996-12-19,24.575,24.575,24.575,24.575
1996-12-20,24.575,24.575,24.575,24.575
1996-12-23,25.806,25.806,25.806,25.806
1996-12-24,25.216,25.216,25.216,25.216
1996-12-30,25.216,25.216,25.216,25.216
1996-12-31,25.806,25.806,25.806,25.806
1997-01-02,25.806,25.806,25.806,25.806
1997-01-03,24.575,24.575,24.575,24.575
1997-01-06,24.575,24.575,24.575,24.575
1997-01-07,24.575,24.575,24.575,24.575
1997-01-08,25.314,25.314,25.189,25.189
1997-01-09,25.557,25.557,25.557,25.557
1997-01-10,25.806,25.806,25.189,25.189
1997-01-13,26.049,26.421,26.049,26.421
1997-01-14,26.441,26.441,26.441,26.441
1997-01-15,26.787,28.204,26.787,28.204
1997-01-16,29.445,31.334,29.445,30.72
1997-01-17,29.739,30.72,29.739,30.658
1997-01-20,30.131,30.131,30.131,30.131
1997-01-21,30.131,30.131,30.131,30.131
1997-01-22,29.883,30.106,29.883,30.106
1997-01-23,30.131,30.229,30.106,30.106
1997-01-24,29.883,30.229,29.883,30.229
1997-01-27,30.72,30.72,30.72,30.72
1997-01-28,30.72,30.72,30.72,30.72
1997-01-29,29.49,29.49,29.49,29.49
1997-01-30,29.247,29.247,29.247,29.247
1997-01-31,28.901,28.901,28.901,28.901
1997-02-03,31.752,31.752,31.703,31.703
1997-02-04,30.962,30.962,30.962,30.962
1997-02-05,30.962,30.962,30.962,30.962
1997-02-06,31.211,31.211,31.211,31.211
1997-02-07,32.835,32.933,32.835,32.933
1997-02-10,33.177,33.177,33.177,33.177
1997-02-11,32.835,32.835,32.835,32.835
1997-02-12,32.586,32.586,32.586,32.586
1997-02-13,35.832,35.832,35.832,35.832
1997-02-14,32.586,33.3,32.586,33.3
1997-02-17,33.816,33.816,33.816,33.816
1997-02-18,33.816,33.816,33.816,33.816
1997-02-19,34.406,34.406,34.406,34.406
1997-02-20,34.406,34.406,34.406,34.406
1997-02-21,35.046,35.046,35.046,35.046
1997-02-24,36.029,36.029,36.029,36.029
1997-02-25,37.011,37.011,37.011,37.011
1997-02-26,36.865,36.865,36.865,36.865
1997-02-27,35.636,35.636,35.636,35.636
1997-02-28,35.046,35.046,35.046,35.046
1997-03-03,34.406,34.406,34.406,34.406
1997-03-04,34.799,34.799,34.799,34.799
1997-03-05,35.878,35.878,35.878,35.878
1997-03-06,34.406,34.406,34.406,34.406
1997-03-07,36.127,36.127,36.127,36.127
1997-03-10,36.276,36.276,36.276,36.276
1997-03-11,36.52,37.723,36.52,37.723
1997-03-12,36.865,36.865,36.865,36.865
1997-03-13,35.046,35.046,35.046,35.046
1997-03-14,33.816,33.816,33.816,33.816
1997-03-17,33.816,36.251,33.816,36.251
1997-03-18,35.046,35.046,35.046,35.046
1997-03-19,35.046,35.046,35.046,35.046
1997-03-20,34.555,34.555,34.555,34.555
1997-03-21,35.387,35.387,35.387,35.387
1997-03-24,35.878,35.878,35.878,35.878
1997-03-25,33.425,33.425,33.425,33.425
1997-03-26,34.406,34.406,34.406,34.406
1997-03-27,35.387,35.387,35.387,35.387
1997-04-01,37.108,37.108,37.108,37.108
1997-04-02,35.878,35.878,35.878,35.878
1997-04-03,35.387,35.387,35.387,35.387
1997-04-04,34.406,34.406,34.406,34.406
1997-04-07,34.163,35.387,34.163,35.387
1997-04-08,35.387,35.636,35.387,35.636
1997-04-09,35.387,35.387,35.387,35.387
1997-04-10,34.896,34.896,34.406,34.406
1997-04-11,34.896,34.896,34.896,34.896
1997-04-14,34.896,34.896,34.896,34.896
1997-04-15,34.653,35.387,34.653,35.387
1997-04-16,34.406,35.387,34.406,35.387
1997-04-17,34.406,34.406,34.406,34.406
1997-04-18,35.387,36.127,35.387,36.127
1997-04-21,35.387,35.387,35.387,35.387
1997-04-22,35.387,35.387,35.144,35.144
1997-04-23,34.896,34.896,34.406,34.406
1997-04-24,34.896,34.896,34.896,34.896
1997-04-25,34.653,34.653,34.653,34.653
1997-04-28,34.406,34.406,34.406,34.406
1997-04-29,34.406,34.406,34.406,34.406
1997-04-30,33.916,33.916,33.916,33.916
1997-05-05,34.406,34.406,34.406,34.406
1997-05-06,33.916,33.916,33.916,33.916
1997-05-07,31.95,31.95,31.95,31.95
1997-05-08,34.406,34.406,34.406,34.406
1997-05-09,33.916,33.916,33.916,33.916
1997-05-12,33.667,33.667,33.667,33.667
1997-05-13,33.425,33.425,33.425,33.425
1997-05-14,33.425,33.425,33.425,33.425
1997-05-15,33.667,33.667,33.667,33.667
1997-05-16,32.194,32.194,32.194,32.194
1997-05-19,33.667,33.667,33.667,33.667
1997-05-20,33.177,33.177,33.177,33.177
1997-05-21,33.177,33.177,33.177,33.177
1997-05-22,32.684,32.684,32.684,32.684
1997-05-23,32.442,32.442,32.442,32.442
1997-05-26,32.442,32.442,32.442,32.442
1997-05-27,32.684,32.684,32.684,32.684
1997-05-28,33.177,33.177,33.177,33.177
1997-05-30,33.425,33.425,33.425,33.425
1997-06-02,33.177,33.177,33.177,33.177
1997-06-03,32.442,32.442,32.442,32.442
1997-06-04,30.962,30.962,30.962,30.962
1997-06-05,29.981,29.981,29.981,29.981
1997-06-06,29.49,29.49,29.49,29.49
1997-06-09,28.998,28.998,28.998,28.998
1997-06-10,28.508,28.508,28.508,28.508
1997-06-11,27.278,28.016,27.278,28.016
1997-06-12,27.527,27.527,27.527,27.527
1997-06-13,27.77,27.77,27.77,27.77
1997-06-16,28.508,28.508,28.508,28.508
1997-06-17,27.77,27.77,26.787,26.787
1997-06-18,27.036,27.036,26.787,26.787
1997-06-19,26.787,26.787,26.787,26.787
1997-06-20,26.296,26.544,26.296,26.544
1997-06-23,25.806,25.806,25.806,25.806
1997-06-24,26.049,26.296,26.049,26.296
1997-06-25,24.575,24.575,24.575,24.575
1997-06-26,24.575,24.824,24.575,24.575
1997-06-27,24.575,25.314,24.575,25.314
1997-06-30,24.575,24.575,24.575,24.575
1997-07-01,24.575,24.575,24.332,24.332
1997-07-02,24.575,24.575,24.575,24.575
1997-07-03,24.575,24.575,24.528,24.575
1997-07-04,24.575,25.806,24.575,25.806
1997-07-07,25.806,26.296,25.806,26.296
1997-07-08,26.544,27.527,26.544,27.527
1997-07-09,28.016,28.016,27.527,28.016
1997-07-10,28.508,28.508,27.527,27.77
1997-07-11,28.016,28.016,27.527,27.527
1997-07-14,28.508,28.508,27.278,27.278
1997-07-15,27.278,28.508,27.278,28.016
1997-07-16,27.77,28.016,27.77,28.016
1997-07-17,28.261,28.261,28.016,28.261
1997-07-18,28.016,28.016,28.016,28.016
1997-07-21,27.036,27.036,27.036,27.036
1997-07-22,26.787,26.787,26.787,26.787
1997-07-23,27.036,27.036,26.049,26.049
1997-07-24,27.036,27.036,27.036,27.036
1997-07-25,26.544,26.544,26.544,26.544
1997-07-28,25.806,25.806,25.806,25.806
1997-07-29,27.036,27.036,27.036,27.036
1997-07-30,27.036,27.036,27.036,27.036
1997-07-31,26.049,26.049,26.049,26.049
1997-08-01,26.049,26.787,26.049,26.049
1997-08-04,26.049,26.049,26.049,26.049
1997-08-05,26.049,26.787,26.049,26.787
1997-08-06,26.544,26.544,26.544,26.544
1997-08-07,26.296,28.508,26.296,28.261
1997-08-08,28.751,31.46,28.751,30.472
1997-08-11,30.962,31.46,30.472,31.46
1997-08-12,31.95,32.442,31.95,32.442
1997-08-13,31.95,31.95,31.95,31.95
1997-08-14,31.703,31.703,31.703,31.703
1997-08-18,28.751,29.739,28.751,29.739
1997-08-19,29.49,30.229,29.49,30.229
1997-08-20,30.472,30.472,29.981,29.981
1997-08-21,31.211,31.211,31.211,31.211
1997-08-22,30.962,30.962,30.962,30.962
1997-08-25,30.472,30.472,30.472,30.472
1997-08-26,29.981,29.981,29.981,29.981
1997-08-27,30.72,30.72,30.72,30.72
1997-08-28,31.46,33.425,31.46,31.95
1997-08-29,31.46,31.46,30.229,30.72
1997-09-01,31.95,31.95,31.703,31.703
1997-09-02,32.684,33.177,32.684,33.177
1997-09-03,33.667,33.667,33.667,33.667
1997-09-04,34.163,34.163,34.163,34.163
1997-09-05,34.406,34.406,34.406,34.406
1997-09-08,35.387,36.865,35.387,35.878
1997-09-09,34.406,34.896,34.406,34.896
1997-09-10,34.896,34.896,34.896,34.896
1997-09-11,34.406,34.406,34.406,34.406
1997-09-12,34.163,34.163,34.163,34.163
1997-09-15,33.425,33.667,33.425,33.667
1997-09-16,32.933,32.933,32.194,32.194
1997-09-17,32.442,32.442,32.442,32.442
1997-09-18,31.95,31.95,31.95,31.95
1997-09-19,32.933,33.425,32.933,33.425
1997-09-22,32.933,32.933,32.933,32.933
1997-09-23,32.194,32.194,31.95,31.95
1997-09-24,31.703,31.95,31.703,31.95
1997-09-25,31.211,31.211,31.211,31.211
1997-09-26,30.72,30.72,30.472,30.72
1997-09-29,30.72,30.72,30.72,30.72
1997-09-30,29.739,29.739,29.739,29.739
1997-10-01,29.981,29.981,29.981,29.981
1997-10-02,29.739,29.739,29.739,29.739
1997-10-03,28.998,28.998,28.998,28.998
1997-10-06,28.261,28.261,28.016,28.016
1997-10-07,27.036,27.77,27.036,27.77
1997-10-08,28.016,28.998,28.016,28.998
1997-10-09,27.527,27.77,27.527,27.527
1997-10-10,27.527,27.527,27.278,27.278
1997-10-13,27.77,28.261,27.77,28.016
1997-10-14,28.261,28.751,27.527,28.751
1997-10-15,28.751,28.998,28.508,28.998
1997-10-16,28.751,28.751,27.77,28.751
1997-10-17,28.016,28.508,28.016,28.508
1997-10-20,28.016,28.016,27.527,27.77
1997-10-21,27.527,27.527,27.527,27.527
1997-10-22,27.527,28.016,27.036,27.036
1997-10-23,26.544,26.544,25.314,25.314
1997-10-24,25.066,26.049,25.066,26.049
1997-10-27,24.575,24.575,23.593,23.738
1997-10-28,22.12,22.12,19.662,20.152
1997-10-29,24.332,24.332,23.495,23.593
1997-10-30,23.836,23.836,22.167,23.103
1997-10-31,23.15,23.79,23.15,23.692
1997-11-03,25.066,25.066,24.332,24.824
1997-11-04,25.066,25.314,24.575,24.575
1997-11-05,25.557,25.557,25.557,25.557
1997-11-06,25.557,25.557,25.066,25.314
1997-11-07,24.575,24.575,24.084,24.084
1997-11-12,25.557,25.557,24.084,24.084
1997-11-13,24.575,24.575,23.836,23.836
1997-11-14,24.575,25.066,24.575,25.066
1997-11-17,24.824,25.066,24.084,25.066
1997-11-18,24.575,24.575,24.084,24.084
1997-11-19,24.084,24.084,23.103,23.103
1997-11-20,24.084,24.084,24.084,24.084
1997-11-21,24.575,25.066,24.575,24.824
1997-11-24,24.575,24.575,23.836,23.836
1997-11-25,23.836,23.836,23.836,23.836
1997-11-26,24.084,24.332,24.033,24.332
1997-11-27,24.575,24.575,24.575,24.575
1997-11-28,24.575,24.575,24.332,24.332
1997-12-01,24.575,25.314,24.575,25.314
1997-12-02,25.066,26.296,25.066,25.806
1997-12-03,25.066,25.557,25.066,25.314
1997-12-04,25.066,25.806,25.066,25.557
1997-12-05,27.036,27.036,26.296,26.544
1997-12-08,27.036,27.036,26.296,26.296
1997-12-09,26.544,26.544,25.806,25.806
1997-12-10,26.296,26.296,25.806,25.806
1997-12-11,25.557,25.557,25.066,25.557
1997-12-12,25.557,25.557,25.557,25.557
1997-12-15,26.049,26.787,26.049,26.787
1997-12-16,26.544,27.77,26.544,27.036
1997-12-17,26.544,26.544,26.544,26.544
1997-12-18,26.787,27.036,26.787,26.787
1997-12-19,25.557,25.557,25.066,25.314
1997-12-22,26.544,26.544,25.806,26.296
1997-12-23,26.544,26.544,26.544,26.544
1997-12-29,27.036,28.016,27.036,28.016
1997-12-30,27.036,27.036,26.544,26.787
1997-12-31,26.544,26.544,26.544,26.544
1998-01-05,27.036,27.036,27.036,27.036
1998-01-06,26.787,26.787,26.787,26.787
1998-01-07,26.049,26.049,26.049,26.049
1998-01-08,26.296,26.296,26.049,26.049
1998-01-09,26.049,26.049,26.049,26.049
1998-01-12,23.443,23.443,23.051,23.051
1998-01-13,22.855,23.103,22.559,23.103
1998-01-14,23.247,23.247,23.247,23.247
1998-01-15,22.611,22.611,22.611,22.611
1998-01-16,23.103,23.103,23.103,23.103
1998-01-19,24.183,24.528,24.183,24.332
1998-01-20,24.183,24.183,24.183,24.183
1998-01-21,24.575,24.575,24.575,24.575
1998-01-22,24.575,24.575,24.575,24.575
1998-01-23,24.575,24.575,24.575,24.575
1998-01-26,25.066,25.066,25.066,25.066
1998-01-27,25.066,25.066,25.066,25.066
1998-01-28,24.575,25.066,24.575,25.066
1998-01-29,24.332,24.824,24.332,24.575
1998-01-30,24.084,24.084,23.593,24.084
1998-02-02,24.136,25.066,24.136,24.824
1998-02-03,25.314,25.806,25.314,25.806
1998-02-04,25.557,25.557,24.575,25.066
1998-02-05,25.066,26.296,25.066,26.296
1998-02-06,25.806,26.787,25.806,26.787
1998-02-09,28.261,28.508,27.527,27.77
1998-02-10,28.016,28.016,27.278,27.527
1998-02-11,28.508,29.981,28.508,28.751
1998-02-12,28.998,28.998,28.751,28.998
1998-02-13,29.49,29.49,28.751,29.49
1998-02-16,29.49,29.49,29.247,29.247
1998-02-17,29.49,29.739,29.49,29.739
1998-02-18,29.981,31.46,29.981,31.46
1998-02-19,31.95,32.194,31.46,32.194
1998-02-20,31.95,31.95,31.703,31.703
1998-02-23,28.751,31.46,28.751,30.472
1998-02-24,30.472,30.962,30.472,30.472
1998-02-25,31.46,31.703,31.211,31.211
1998-02-26,31.95,32.933,31.703,31.95
1998-02-27,32.194,32.684,31.95,31.95
1998-03-02,32.442,32.442,32.442,32.442
1998-03-03,31.95,31.95,30.962,30.962
1998-03-04,31.95,31.95,31.46,31.46
1998-03-05,31.703,31.703,31.703,31.703
1998-03-06,31.703,32.194,31.703,32.194
1998-03-09,31.95,32.684,31.95,31.95
1998-03-10,31.95,32.933,31.95,32.684
1998-03-11,32.194,32.194,31.46,31.46
1998-03-12,32.194,32.194,32.194,32.194
1998-03-13,31.95,31.95,31.95,31.95
1998-03-16,31.95,31.95,31.95,31.95
1998-03-17,31.46,31.46,31.211,31.211
1998-03-18,31.95,31.95,31.46,31.46
1998-03-19,31.95,31.95,31.95,31.95
1998-03-20,32.684,32.684,31.95,31.95
1998-03-23,32.194,32.194,31.211,31.703
1998-03-24,31.95,31.95,31.95,31.95
1998-03-25,31.95,31.95,31.95,31.95
1998-03-26,31.95,31.95,31.46,31.46
1998-03-27,32.194,32.194,32.194,32.194
1998-03-30,32.194,32.194,31.95,31.95
1998-03-31,31.95,31.95,31.46,31.46
1998-04-01,31.703,31.95,31.703,31.95
1998-04-02,31.46,31.46,31.46,31.46
1998-04-06,31.703,32.442,31.703,32.442
1998-04-07,31.95,32.442,31.95,31.95
1998-04-08,31.95,31.95,31.95,31.95
1998-04-09,31.95,33.177,31.95,33.177
1998-04-14,32.442,32.442,32.194,32.194
1998-04-15,32.442,32.442,31.95,31.95
1998-04-16,31.46,31.46,31.46,31.46
1998-04-17,31.46,31.46,31.46,31.46
1998-04-20,30.962,30.962,30.962,30.962
1998-04-21,30.472,30.72,29.981,30.72
1998-04-22,30.472,30.472,30.472,30.472
1998-04-23,30.472,30.962,30.472,30.962
1998-04-24,30.962,31.46,30.962,31.46
1998-04-27,31.46,31.46,30.962,30.962
1998-04-28,31.46,31.46,31.46,31.46
1998-04-29,30.962,31.46,30.472,31.46
1998-04-30,30.962,30.962,30.962,30.962
1998-05-04,30.472,31.46,30.472,31.46
1998-05-05,30.962,30.962,30.472,30.472
1998-05-06,30.472,30.472,29.981,29.981
1998-05-07,30.472,30.472,30.472,30.472
1998-05-08,29.981,30.472,29.981,30.472
1998-05-11,30.472,30.472,30.472,30.472
1998-05-12,29.49,29.49,29.49,29.49
1998-05-13,29.49,32.442,29.49,30.72
1998-05-14,28.998,28.998,28.998,28.998
1998-05-15,28.998,29.981,28.998,29.981
1998-05-18,29.49,29.49,29.49,29.49
1998-05-19,29.49,30.229,29.49,30.229
1998-05-20,29.49,29.981,29.49,29.981
1998-05-21,31.95,31.95,31.703,31.703
1998-05-22,31.703,31.703,31.703,31.703
1998-05-25,29.49,29.49,29.49,29.49
1998-05-26,29.49,29.49,29.49,29.49
1998-05-27,27.036,28.751,27.036,28.751
1998-05-28,25.066,26.544,25.066,26.544
1998-05-29,26.787,26.787,26.787,26.787
1998-06-01,25.557,25.557,25.557,25.557
1998-06-02,24.281,25.066,24.281,25.066
1998-06-03,26.049,27.77,26.049,27.77
1998-06-04,28.508,28.508,28.508,28.508
1998-06-05,30.962,30.962,30.962,30.962
1998-06-08,31.703,31.703,31.703,31.703
1998-06-09,31.703,31.703,31.703,31.703
1998-06-10,30.472,30.472,30.472,30.472
1998-06-15,28.016,28.016,28.016,28.016
1998-06-16,27.036,27.036,27.036,27.036
1998-06-17,29.49,29.49,29.49,29.49
1998-06-18,28.508,28.508,28.508,28.508
1998-06-19,29.247,29.247,29.247,29.247
1998-06-22,28.998,28.998,28.998,28.998
1998-06-23,28.016,28.016,28.016,28.016
1998-06-24,27.036,27.036,27.036,27.036
1998-06-25,26.544,27.527,26.544,27.527
1998-06-26,26.544,27.278,26.544,27.278
1998-06-29,26.544,26.544,26.544,26.544
1998-06-30,25.806,26.544,25.806,26.544
1998-07-01,26.544,26.544,26.544,26.544
1998-07-02,25.557,27.278,25.557,26.787
1998-07-03,26.049,26.049,25.557,26.049
1998-07-06,26.049,27.036,26.049,27.036
1998-07-07,27.278,27.527,27.278,27.527
