<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2012-01-10,1.17,1.2411,1.17,1.1858
2012-01-11,1.2254,1.2728,1.2254,1.2728
2012-01-12,1.2728,1.3044,1.1226,1.1226
2012-01-13,1.1542,1.1938,1.1464,1.1779
2012-01-16,1.1858,1.1858,1.1779,1.1779
2012-01-17,1.17,1.2175,1.17,1.2175
2012-01-19,1.2254,1.2254,1.1779,1.2096
2012-01-20,1.2096,1.2254,1.1858,1.2254
2012-01-23,1.1779,1.2254,1.1464,1.2017
2012-01-24,1.1621,1.17,1.1621,1.1621
2012-01-25,1.1621,1.1621,1.1621,1.1621
2012-01-26,1.1621,1.1938,1.1226,1.1938
2012-01-27,1.1938,1.1938,1.1464,1.1779
2012-01-30,1.1779,1.1779,1.1464,1.1464
2012-01-31,1.1442,1.1626,1.0611,1.1534
2012-02-01,1.1147,1.1384,1.1147,1.1384
2012-02-02,1.1226,1.1226,1.1068,1.1147
2012-02-03,1.1306,1.1306,1.0988,1.1068
2012-02-06,1.0673,1.1147,1.0673,1.1147
2012-02-07,1.1068,1.1068,1.091,1.091
2012-02-08,1.1068,1.1147,1.091,1.091
2012-02-09,1.091,1.1147,1.091,1.1068
2012-02-13,1.091,1.1068,1.0752,1.1068
2012-02-14,1.0673,1.1068,1.0673,1.1068
2012-02-15,1.0752,1.1621,1.0752,1.1068
2012-02-16,1.091,1.1621,1.091,1.1621
2012-02-17,1.1621,1.1938,1.1621,1.1858
2012-02-20,1.1858,1.1938,1.17,1.1858
2012-02-21,1.1779,1.2017,1.17,1.2017
2012-02-22,1.1938,1.2017,1.1858,1.1858
2012-02-23,1.2096,1.2175,1.1938,1.2175
2012-02-24,1.2333,1.3044,1.2333,1.2492
2012-02-27,1.2649,1.3203,1.2649,1.3124
2012-02-28,1.3124,1.3598,1.3124,1.3598
2012-02-29,1.3497,1.3582,1.2648,1.3582
2012-03-01,1.3598,1.4151,1.3281,1.3519
2012-03-02,1.3203,1.3676,1.3044,1.3439
2012-03-05,1.3203,1.3439,1.3203,1.3439
2012-03-06,1.2965,1.3361,1.2649,1.3361
2012-03-07,1.2333,1.3203,1.2333,1.3203
2012-03-08,1.3203,1.3993,1.2965,1.3361
2012-03-09,1.3439,1.3835,1.3203,1.3835
2012-03-12,1.3757,1.3835,1.3124,1.3835
2012-03-13,1.3757,1.3835,1.3281,1.3835
2012-03-14,1.3519,1.3519,1.3439,1.3439
2012-03-15,1.3835,1.3835,1.3281,1.3598
2012-03-16,1.3757,1.3914,1.2649,1.3598
2012-03-19,1.3044,1.3519,1.3044,1.3519
2012-03-20,1.3281,1.3519,1.3281,1.3519
2012-03-21,1.3676,1.3757,1.3439,1.3757
2012-03-22,1.3519,1.3757,1.3124,1.3757
2012-03-23,1.3676,1.3676,1.3676,1.3676
2012-03-26,1.3676,1.3914,1.3281,1.3914
2012-03-27,1.3439,1.4309,1.3361,1.4309
2012-03-28,1.4309,1.4468,1.4072,1.4072
2012-03-29,1.4468,1.4784,1.4389,1.4784
2012-03-30,1.4763,1.5686,1.4763,1.504
2012-04-02,1.5495,1.5495,1.4784,1.5337
2012-04-03,1.5337,1.5337,1.4862,1.5258
2012-04-04,1.5179,1.5179,1.4862,1.4862
2012-04-05,1.4626,1.4942,1.4626,1.4862
2012-04-10,1.4704,1.5654,1.4309,1.51
2012-04-11,1.4546,1.4942,1.4389,1.4862
2012-04-12,1.4862,1.5179,1.4468,1.4546
2012-04-13,1.4468,1.51,1.4468,1.4942
2012-04-16,1.4942,1.5021,1.4546,1.5021
2012-04-17,1.5021,1.5732,1.5021,1.5732
2012-04-18,1.5732,1.6601,1.5732,1.6365
2012-04-19,1.5495,1.6444,1.5495,1.5654
2012-04-20,1.5258,1.6207,1.51,1.5811
2012-04-23,1.5969,1.5969,1.4942,1.4942
2012-04-24,1.3439,1.4309,1.3439,1.4309
2012-04-25,1.4468,1.4546,1.423,1.4546
2012-04-26,1.4546,1.4546,1.3993,1.4389
2012-04-27,1.3993,1.4309,1.3993,1.423
2012-05-02,1.423,1.423,1.423,1.423
2012-05-04,1.4309,1.5416,1.4309,1.5021
2012-05-07,1.5021,1.5021,1.4862,1.4862
2012-05-08,1.5416,1.5416,1.5416,1.5416
2012-05-09,1.4546,1.4546,1.4546,1.4546
2012-05-10,1.4626,1.4626,1.423,1.4309
2012-05-11,1.3914,1.5021,1.3914,1.5021
2012-05-14,1.5179,1.5179,1.5179,1.5179
2012-05-15,1.5021,1.5969,1.5021,1.5811
2012-05-16,1.6286,1.7155,1.5416,1.6523
2012-05-17,1.6049,1.6919,1.5811,1.6523
2012-05-18,1.6523,1.6601,1.6049,1.6601
2012-05-21,1.6523,1.7313,1.6049,1.6919
2012-05-22,1.7234,1.7234,1.6523,1.6919
2012-05-23,1.6365,1.6681,1.589,1.6523
2012-05-24,1.589,1.6523,1.589,1.6523
2012-05-25,1.6919,1.7313,1.6049,1.7313
2012-05-28,1.6839,1.7393,1.6839,1.7393
2012-05-29,1.7313,1.8974,1.7313,1.8974
2012-05-30,1.8894,2.0555,1.7946,1.929
2012-05-31,1.9469,2.0576,1.9008,2.0484
2012-06-01,2.0396,2.0396,1.9369,2.0001
2012-06-04,1.9052,2.0081,1.9052,1.9606
2012-06-05,1.91,1.9609,1.8676,1.9355
2012-06-06,1.9355,1.9355,1.8336,1.9355
2012-06-08,1.9185,1.9185,1.8506,1.9015
2012-06-11,1.8974,2.0555,1.8974,1.9763
2012-06-12,1.9369,2.0476,1.9369,1.9763
2012-06-13,2.0159,2.0555,1.9369,1.9685
2012-06-14,1.9606,1.9606,1.8974,1.9527
2012-06-15,1.9524,1.9524,1.9015,1.9015
2012-06-18,1.9131,2.0396,1.9052,1.9763
2012-06-19,2.0373,2.0373,1.9185,1.9185
2012-06-20,1.9015,1.9779,1.9015,1.9694
2012-06-21,1.9694,1.9694,1.9355,1.9694
2012-06-22,1.9355,1.9694,1.9015,1.9015
2012-06-25,1.9015,2.0458,1.8591,2.0204
2012-06-26,2.0373,2.1562,2.0373,2.0713
2012-06-27,2.1392,2.2241,1.9949,2.0373
2012-06-28,2.0373,2.0968,1.9609,2.0288
2012-06-29,2.0207,2.0207,1.9469,1.9469
2012-07-02,1.9355,1.9355,1.8251,1.91
2012-07-03,1.91,1.9864,1.91,1.9864
2012-07-04,1.9838,2.03,1.9561,1.9746
2012-07-05,1.91,2.0119,1.9015,2.0119
2012-07-06,2.0373,2.0373,1.927,1.9355
2012-07-09,1.876,2.0034,1.8421,2.0034
2012-07-10,1.91,1.9779,1.91,1.9779
2012-07-11,2.0119,2.0119,1.8845,1.9609
2012-07-12,1.876,1.944,1.8591,1.9355
2012-07-13,1.8676,1.927,1.8591,1.9185
2012-07-16,1.8676,1.91,1.8251,1.8591
2012-07-17,1.827,1.8546,1.7347,1.7347
2012-07-18,1.7347,1.8546,1.624,1.7808
2012-07-19,1.7827,1.8845,1.6723,1.7996
2012-07-20,1.7487,1.8591,1.7487,1.8591
2012-07-23,1.7996,1.8676,1.7402,1.8676
2012-07-24,1.8823,1.8823,1.8177,1.8639
2012-07-25,1.7827,1.8676,1.6893,1.7148
2012-07-26,1.7402,1.7402,1.6978,1.7402
2012-07-27,1.7148,1.7657,1.7148,1.7487
2012-07-30,1.6978,1.7487,1.6978,1.7487
2012-07-31,1.7624,1.7808,1.707,1.7808
2012-08-01,1.7827,1.8166,1.7827,1.8166
2012-08-02,1.7808,1.8177,1.7531,1.8177
2012-08-03,1.7827,1.8166,1.7827,1.8166
2012-08-06,1.8166,1.8166,1.7402,1.8166
2012-08-07,1.7531,1.8454,1.7162,1.8454
2012-08-08,1.8251,2.0204,1.8251,1.9864
2012-08-09,1.9779,2.0288,1.9779,2.0288
2012-08-10,2.0204,2.0204,1.893,2.0034
2012-08-13,1.9779,2.0288,1.8845,2.0288
2012-08-14,2.0288,2.0373,1.9694,2.0288
2012-08-16,2.0119,2.0119,2.0034,2.0034
2012-08-17,2.0204,2.0628,1.927,2.0373
2012-08-20,2.0373,2.0628,1.927,1.9524
2012-08-21,2.0798,2.1392,1.9185,1.9355
2012-08-22,2.0288,2.0713,1.9694,2.0034
2012-08-23,2.0373,2.0373,1.9864,2.0373
2012-08-24,2.0945,2.1314,2.0669,2.1314
2012-08-27,2.1392,2.1901,2.1392,2.1732
2012-08-28,2.1307,2.1307,2.1052,2.1222
2012-08-29,2.1562,2.1647,2.0968,2.1052
2012-08-30,2.1052,2.1052,2.0543,2.0798
2012-08-31,2.1222,2.1222,2.0392,2.0761
2012-09-03,2.0669,2.113,1.9561,2.113
2012-09-04,2.1038,2.1038,2.0576,2.0761
2012-09-05,2.0761,2.1499,2.0761,2.1222
2012-09-06,2.1499,2.1776,2.1038,2.1407
2012-09-07,2.113,2.1776,2.0761,2.1222
2012-09-10,2.0853,2.1591,2.0392,2.113
2012-09-11,2.1314,2.1684,2.1222,2.1591
2012-09-12,2.1407,2.1499,2.1222,2.1499
2012-09-13,2.1222,2.1407,2.0484,2.1038
2012-09-14,2.1222,2.1407,1.9838,2.0945
2012-09-17,2.1038,2.1038,2.0207,2.0484
2012-09-18,2.03,2.0945,2.03,2.0945
2012-09-19,2.0576,2.0576,2.03,2.0484
2012-09-20,2.03,2.0669,1.993,2.0484
2012-09-21,2.0207,2.1038,2.0023,2.1038
2012-09-24,2.0207,2.0761,2.0115,2.0761
2012-09-25,2.0761,2.0761,2.03,2.0761
2012-09-26,2.0761,2.0761,2.03,2.0576
2012-09-27,2.0576,2.0761,2.03,2.0761
2012-09-28,2.0207,2.0576,2.0207,2.0576
2012-10-01,2.03,2.0669,2.0115,2.0669
2012-10-02,2.0669,2.0669,2.03,2.0669
2012-10-03,2.0669,2.0669,2.0484,2.0669
2012-10-04,2.0669,2.0669,2.03,2.0392
2012-10-05,2.03,2.0761,1.9838,2.0115
2012-10-08,1.993,2.0115,1.8639,1.8915
2012-10-09,1.8731,1.9469,1.8639,1.9377
2012-10-10,1.9838,2.03,1.9746,1.993
2012-10-11,2.0023,2.0115,1.9838,2.0115
2012-10-12,2.0023,2.0392,2.0023,2.0392
2012-10-15,2.0023,2.0392,1.9838,1.9838
2012-10-16,1.9746,2.0115,1.9746,1.9838
2012-10-17,1.9838,2.0023,1.9469,2.0023
2012-10-18,1.9746,2.0115,1.8639,2.0023
2012-10-19,1.993,1.993,1.9377,1.9561
2012-10-22,1.9561,1.9561,1.9561,1.9561
2012-10-23,1.9469,1.9469,1.91,1.9192
2012-10-24,1.9192,1.9377,1.8823,1.9377
2012-10-25,1.9008,1.9561,1.9008,1.9561
2012-10-26,1.9654,1.9654,1.9377,1.9377
2012-10-29,1.9192,1.9192,1.9192,1.9192
2012-10-30,1.91,1.9838,1.91,1.91
2012-10-31,1.9561,2.0023,1.9561,2.0023
2012-11-02,2.0115,2.1591,2.0023,2.1591
2012-11-05,2.1684,2.1684,2.0484,2.0761
2012-11-07,2.0484,2.0576,1.9838,2.0576
2012-11-08,2.0761,2.0853,1.9746,2.0115
2012-11-09,2.0392,2.0392,1.9561,2.0115
2012-11-12,2.0115,2.0669,2.0115,2.0669
2012-11-13,2.03,2.0576,2.03,2.0576
2012-11-14,2.0669,2.0669,1.9377,2.0392
2012-11-15,2.0669,2.0945,1.993,2.0392
2012-11-16,2.0023,2.0484,1.9654,2.03
2012-11-19,2.0207,2.03,1.9838,1.9838
2012-11-20,1.9838,2.0115,1.9469,1.993
2012-11-21,1.9561,1.9746,1.9377,1.9746
2012-11-22,1.9654,2.0023,1.9654,2.0023
2012-11-23,2.0023,2.0115,1.9746,2.0115
2012-11-26,1.993,2.0669,1.993,2.0669
2012-11-27,2.0761,2.0761,2.03,2.03
2012-11-28,2.0392,2.0392,2.03,2.03
2012-11-29,2.0484,2.0761,2.0115,2.0761
2012-11-30,2.0761,2.2791,2.0669,2.2606
2012-12-03,2.2606,2.3068,2.2606,2.2975
2012-12-04,2.2606,2.4359,2.2606,2.3621
2012-12-05,2.399,2.4729,2.399,2.4544
2012-12-06,2.4636,2.4636,2.4175,2.4452
2012-12-07,2.4267,2.4267,2.3529,2.4083
2012-12-10,2.3806,2.399,2.3529,2.3806
2012-12-11,2.3437,2.4636,2.3068,2.4452
2012-12-12,2.4452,2.5559,2.4452,2.4913
2012-12-13,2.5467,2.5467,2.4452,2.519
2012-12-14,2.4544,2.5651,2.4544,2.5651
2012-12-17,2.5467,2.602,2.5282,2.5836
2012-12-18,2.5836,2.5836,2.5098,2.5743
2012-12-19,2.5282,2.7128,2.519,2.5836
2012-12-20,2.5836,2.6574,2.3529,2.5559
2012-12-21,2.4821,2.5467,2.4175,2.5282
2012-12-27,2.4452,2.5282,2.4267,2.4729
2012-12-28,2.399,2.4452,2.399,2.4452
2013-01-02,2.4452,2.5374,2.4452,2.5374
2013-01-03,2.5374,2.6113,2.5374,2.5836
2013-01-04,2.5928,2.7312,2.5836,2.6574
2013-01-07,2.6666,2.6758,2.5928,2.6297
2013-01-08,2.6113,2.6297,2.5836,2.5836
2013-01-09,2.5928,2.6943,2.4544,2.4544
2013-01-10,2.4913,2.5374,2.4544,2.4821
2013-01-11,2.4636,2.4636,2.4175,2.4267
2013-01-14,2.4452,2.4913,2.4267,2.4913
2013-01-15,2.5005,2.5005,2.4729,2.4821
2013-01-16,2.519,2.5743,2.4359,2.4913
2013-01-17,2.5282,2.5928,2.5282,2.5651
2013-01-18,2.6205,2.6297,2.5651,2.5928
2013-01-21,2.5928,2.6297,2.519,2.5559
2013-01-22,2.5836,2.602,2.5559,2.5836
2013-01-23,2.5836,2.5836,2.5282,2.5374
2013-01-24,2.519,2.5374,2.5098,2.5374
2013-01-25,2.5651,2.5836,2.5467,2.5467
2013-01-28,2.5467,2.5467,2.4913,2.519
2013-01-29,2.4913,2.5005,2.4729,2.4821
2013-01-30,2.4636,2.4913,2.4452,2.4544
2013-01-31,2.4452,2.5836,2.4452,2.5836
2013-02-01,2.5743,2.6297,2.5467,2.6297
2013-02-04,2.5928,2.6113,2.5374,2.5928
2013-02-05,2.5467,2.5743,2.4913,2.5743
2013-02-06,2.5282,2.5282,2.4913,2.5098
2013-02-07,2.5098,2.5374,2.399,2.399
2013-02-08,2.4175,2.4729,2.4175,2.4175
2013-02-11,2.5098,2.5098,2.4083,2.4729
2013-02-12,2.4821,2.5651,2.4821,2.5651
2013-02-13,2.5651,2.7866,2.5282,2.7866
2013-02-14,2.7866,2.9157,2.6943,2.8788
2013-02-15,2.9434,2.9896,2.9157,2.9434
2013-02-18,2.9065,2.9711,2.8973,2.9065
2013-02-19,2.8973,2.9619,2.8143,2.9619
2013-02-20,2.9619,2.9711,2.9157,2.9434
2013-02-21,2.9065,3.1833,2.9065,3.1372
2013-02-22,3.1372,3.3771,3.1187,3.3033
2013-02-25,3.3033,3.3494,3.1833,3.2387
2013-02-26,3.2295,3.2387,3.1464,3.1926
2013-02-27,3.2387,3.3494,3.211,3.2941
2013-02-28,3.34,3.35,3.28,3.29
2013-03-01,3.2756,3.3771,3.2295,3.3586
2013-03-04,3.3217,3.3679,3.1372,3.2018
2013-03-05,3.2479,3.2664,3.1372,3.2664
2013-03-06,3.2664,3.2941,3.1926,3.2664
2013-03-07,3.2664,3.2756,3.211,3.2756
2013-03-08,3.2664,3.3494,3.1833,3.3494
2013-03-11,3.3217,3.5063,3.2387,3.5063
2013-03-12,3.5155,3.5155,3.4417,3.4786
2013-03-13,3.4786,3.4971,3.4509,3.4509
2013-03-14,3.4325,3.4878,3.3125,3.4878
2013-03-15,3.5063,3.5063,3.414,3.4601
2013-03-18,3.5063,3.5524,3.3679,3.4509
2013-03-19,3.414,3.414,3.3494,3.3494
2013-03-20,3.3494,3.4325,3.3402,3.3494
2013-03-21,3.3402,3.3402,3.1372,3.2295
2013-03-22,3.2295,3.3033,3.1926,3.2941
2013-03-25,3.3402,3.4601,3.3402,3.4048
2013-03-26,3.3956,3.4694,3.2295,3.4601
2013-03-27,3.414,3.5155,3.3586,3.3771
2013-03-28,3.3771,3.4786,3.3771,3.414
2013-04-02,3.4232,3.4601,3.414,3.4601
2013-04-03,3.3956,3.3956,3.3679,3.3863
2013-04-04,3.331,3.4509,3.331,3.4048
2013-04-05,3.4417,3.4601,3.3679,3.4325
2013-04-08,3.4325,3.4601,3.4048,3.4048
2013-04-09,3.3956,3.4601,3.3217,3.4232
2013-04-10,3.4509,3.4601,3.3771,3.4417
2013-04-11,3.4417,3.4417,3.3217,3.4417
2013-04-12,3.414,3.4601,3.414,3.4601
2013-04-15,3.4694,3.5063,3.414,3.4786
2013-04-17,3.51,3.55,3.39,3.39
2013-04-18,3.3863,3.4325,3.0911,3.3217
2013-04-19,3.414,3.4601,3.3679,3.4509
2013-04-22,3.5063,3.534,3.4694,3.4694
2013-04-23,3.4509,3.4878,3.3679,3.4417
2013-04-24,3.3679,3.4878,3.3402,3.4878
2013-04-25,3.4971,3.6908,3.4232,3.6908
2013-04-26,3.86,3.86,3.74,3.79
2013-04-29,3.7923,3.8015,3.617,3.6816
2013-04-30,3.65,3.71,3.58,3.63
2013-05-02,3.73,3.74,3.62,3.68
2013-05-06,3.6816,3.6816,3.5893,3.6355
2013-05-07,3.63,3.69,3.63,3.68
2013-05-08,3.65,3.66,3.61,3.64
2013-05-09,3.63,3.76,3.61,3.69
2013-05-10,3.76,3.83,3.69,3.83
2013-05-13,3.81,4.03,3.81,4.02
2013-05-14,4.05,4.06,3.88,3.88
2013-05-15,3.91,3.94,3.81,3.82
2013-05-16,3.79,3.82,3.45,3.57
2013-05-17,3.6,3.6,3.3,3.45
2013-05-20,3.44,3.6,3.31,3.59
2013-05-21,3.6,3.75,3.56,3.67
2013-05-22,3.72,3.72,3.59,3.68
2013-05-23,3.64,3.71,3.32,3.71
2013-05-24,3.71,3.73,3.66,3.69
2013-05-27,3.61,3.89,3.61,3.85
2013-05-28,3.85,3.85,3.78,3.85
2013-05-29,3.85,4.08,3.75,4.08
2013-05-31,4.1,4.22,4.04,4.18
2013-06-03,4.05,4.15,4.04,4.1
2013-06-04,4.1,4.18,4.05,4.17
2013-06-05,4.12,4.15,4.08,4.11
2013-06-06,4.03,4.08,3.9,4
2013-06-07,4.05,4.08,3.77,4.08
2013-06-10,3.97,4.1,3.97,4.08
2013-06-11,4.05,4.07,3.98,3.98
2013-06-12,4,4,3.94,4
2013-06-13,3.99,3.99,3.83,3.99
2013-06-14,3.91,4,3.86,3.98
2013-06-17,4.02,4.02,3.87,3.98
2013-06-18,3.91,3.98,3.9,3.95
2013-06-19,3.87,3.96,3.87,3.89
2013-06-20,3.88,3.99,3.79,3.95
2013-06-21,3.8,3.94,3.8,3.92
2013-06-24,3.77,3.87,3.77,3.84
2013-06-25,3.76,3.87,3.76,3.87
2013-06-26,3.9,3.9,3.69,3.85
2013-06-27,3.88,3.88,3.79,3.81
2013-06-28,3.8,3.89,3.74,3.88
2013-07-01,3.73,3.83,3.73,3.83
2013-07-02,3.72,3.82,3.72,3.79
2013-07-03,3.72,3.74,3.61,3.72
2013-07-04,3.72,3.77,3.64,3.77
2013-07-05,3.66,3.77,3.66,3.77
2013-07-08,3.71,3.76,3.66,3.68
2013-07-09,3.65,3.69,3.62,3.65
2013-07-10,3.7,3.7,3.61,3.63
2013-07-11,3.63,3.7,3.63,3.69
2013-07-12,3.66,3.7,3.65,3.7
2013-07-15,3.65,3.65,3.5,3.6
2013-07-16,3.66,3.81,3.64,3.7
2013-07-17,3.7,3.7,3.68,3.68
2013-07-18,3.68,3.68,3.64,3.67
2013-07-19,3.65,3.68,3.61,3.68
2013-07-22,3.62,3.68,3.61,3.68
2013-07-23,3.68,3.68,3.59,3.65
2013-07-24,3.62,3.68,3.62,3.67
2013-07-25,3.65,3.68,3.6,3.68
2013-07-26,3.62,3.68,3.62,3.68
2013-07-29,3.68,3.68,3.63,3.68
2013-07-30,3.61,3.68,3.61,3.67
2013-07-31,3.68,3.68,3.57,3.67
2013-08-01,3.58,3.65,3.58,3.65
2013-08-02,3.61,3.62,3.55,3.61
2013-08-05,3.65,3.69,3.56,3.64
2013-08-06,3.68,3.75,3.63,3.65
2013-08-07,3.66,3.66,3.63,3.64
2013-08-08,3.62,3.65,3.6,3.61
2013-08-09,3.6,3.65,3.6,3.65
2013-08-12,3.7,3.74,3.63,3.74
2013-08-13,3.71,3.98,3.71,3.87
2013-08-14,3.95,4.32,3.89,3.92
2013-08-16,3.92,3.95,3.86,3.86
2013-08-19,3.85,3.85,3.65,3.68
2013-08-20,3.7,3.72,3.6,3.65
2013-08-21,3.65,3.72,3.52,3.65
2013-08-22,3.65,3.74,3.65,3.7
2013-08-23,3.7,3.7,3.65,3.69
2013-08-26,3.69,3.7,3.6,3.62
2013-08-27,3.61,3.65,3.54,3.54
2013-08-28,3.54,3.59,3.31,3.58
2013-08-29,3.57,3.65,3.49,3.65
2013-08-30,3.52,3.65,3.52,3.65
2013-09-02,3.64,3.7,3.58,3.65
2013-09-03,3.66,3.66,3.58,3.6
2013-09-04,3.63,3.7,3.59,3.7
2013-09-05,3.64,3.7,3.3,3.63
2013-09-06,3.46,3.6,3.45,3.56
2013-09-09,3.56,3.65,3.51,3.65
2013-09-10,3.65,3.7,3.62,3.62
2013-09-11,3.58,3.58,3.54,3.57
2013-09-12,3.53,3.67,3.51,3.62
2013-09-13,3.6,3.64,3.57,3.64
2013-09-16,3.54,3.64,3.54,3.59
2013-09-17,3.57,3.64,3.53,3.64
2013-09-18,3.61,3.63,3.59,3.6
2013-09-19,3.65,3.65,3.56,3.62
2013-09-20,3.56,3.59,3.56,3.57
2013-09-23,3.59,3.66,3.58,3.66
2013-09-24,3.65,3.8,3.65,3.8
2013-09-25,3.83,3.95,3.83,3.93
2013-09-26,3.95,3.95,3.9,3.95
2013-09-27,3.95,4,3.95,4
2013-09-30,4,4,3.91,3.97
2013-10-01,3.99,3.99,3.85,3.9
2013-10-02,3.9,3.91,3.8,3.89
2013-10-03,3.88,3.9,3.81,3.89
2013-10-04,3.88,3.96,3.88,3.95
2013-10-07,3.95,4.07,3.93,4.06
2013-10-08,4.05,4.07,4,4.01
2013-10-09,4,4.15,4,4.14
2013-10-10,4.15,4.25,4.1,4.2
2013-10-11,4.27,4.28,4.2,4.25
2013-10-14,4.2,4.29,4.2,4.27
2013-10-15,4.28,4.4,4.24,4.37
2013-10-16,4.37,4.45,4.32,4.38
2013-10-17,4.4,4.44,4.4,4.43
2013-10-18,4.43,4.48,4.38,4.48
2013-10-21,4.5,4.5,4.47,4.5
2013-10-22,4.46,4.5,4.46,4.5
2013-10-23,4.5,4.5,4.2,4.43
2013-10-24,4.4,4.45,4.35,4.44
2013-10-25,4.41,4.5,4.41,4.5
2013-10-28,4.5,4.6,4.5,4.55
2013-10-29,4.44,4.65,4.43,4.61
2013-10-30,4.65,4.7,4.5,4.65
2013-10-31,4.65,4.67,4.52,4.67
2013-11-04,4.67,4.7,4.6,4.7
2013-11-05,4.7,4.7,4.55,4.67
2013-11-06,4.55,4.63,4.44,4.46
2013-11-07,4.55,4.59,4.41,4.59
2013-11-08,4.58,4.68,4.45,4.68
2013-11-12,4.58,4.69,4.58,4.69
2013-11-13,4.69,4.74,4.55,4.72
2013-11-14,4.72,4.72,4.69,4.69
2013-11-15,4.7,4.9,4.43,4.9
2013-11-18,4.9,4.9,4.85,4.85
2013-11-19,4.85,4.86,4.8,4.86
2013-11-20,4.85,4.86,4.8,4.86
2013-11-21,4.85,4.9,4.82,4.9
2013-11-22,4.9,4.9,4.78,4.89
2013-11-25,4.89,4.89,4.8,4.88
2013-11-26,4.82,4.87,4.82,4.87
2013-11-27,4.88,4.9,4.85,4.88
2013-11-28,4.87,4.9,4.77,4.88
2013-11-29,4.88,5.2,4.81,5.2
2013-12-02,5.15,5.19,5.08,5.13
2013-12-03,5.18,5.19,5.01,5.19
2013-12-04,5.19,5.19,5.13,5.19
2013-12-05,5.15,5.47,5.15,5.28
2013-12-06,5.28,5.38,5.23,5.23
2013-12-09,5.32,5.32,5.25,5.32
2013-12-10,5.34,5.38,5.25,5.38
2013-12-11,5.36,5.4,5.35,5.35
2013-12-12,5.38,5.39,5.3,5.39
2013-12-13,5.32,5.42,5.3,5.42
2013-12-16,5.42,5.47,5.36,5.4
2013-12-17,5.41,5.45,5.15,5.42
2013-12-18,5.41,5.41,5.26,5.34
2013-12-19,5.39,5.39,5.27,5.35
2013-12-20,5.37,5.37,5.27,5.32
2013-12-23,5.26,5.45,5.25,5.45
2013-12-27,5.41,5.44,5.38,5.4
