<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2008-05-09,4.1365,4.1365,3.8539,4.1058
2008-05-12,4.1109,4.1109,4.1058,4.1109
2008-05-13,4.1058,4.1109,4.1058,4.1109
2008-05-14,4.1109,4.1109,4.1109,4.1109
2008-05-15,4.1109,4.1109,4.1109,4.1109
2008-05-19,4.1109,4.1109,4.1109,4.1109
2008-05-20,4.1109,4.1109,4.1109,4.1109
2008-05-21,4.1109,4.1109,4.1109,4.1109
2008-05-23,4.0595,4.1469,3.9207,4.1469
2008-05-26,4.1417,4.1417,4.1417,4.1417
2008-05-27,4.1109,4.1109,4.1109,4.1109
2008-05-28,3.9414,4.1109,3.9053,4.0955
2008-05-29,4.1109,4.1109,4.1109,4.1109
2008-05-30,4.1058,4.1058,3.9362,4.1058
2008-06-02,4.1058,4.1058,3.9207,4.1006
2008-06-03,4.0955,4.0955,3.8643,3.9773
2008-06-04,3.9773,3.9773,3.6998,3.8539
2008-06-05,3.9568,3.9721,3.9568,3.9721
2008-06-06,3.9053,3.9568,3.8539,3.9568
2008-06-09,3.9568,3.9568,3.9568,3.9568
2008-06-10,3.7614,3.9568,3.7614,3.9568
2008-06-11,4.0082,4.0082,3.7564,3.8489
2008-06-12,4.003,4.003,3.6485,3.9053
2008-06-13,3.9053,3.9053,3.9053,3.9053
2008-06-16,3.8436,3.8436,3.8436,3.8436
2008-06-17,3.8436,3.8436,3.7511,3.8282
2008-06-18,3.8282,3.8282,3.3914,3.5867
2008-06-19,3.5867,3.5867,3.2373,3.561
2008-06-20,3.561,3.561,3.5456,3.5456
2008-06-23,3.5559,3.5559,3.3556,3.5353
2008-06-24,3.5353,3.5353,3.1859,3.3862
2008-06-25,3.4428,3.4428,3.0573,3.2218
2008-06-26,3.0472,3.0472,2.6257,2.8982
2008-06-27,2.8518,2.8518,2.6772,2.7491
2008-06-30,2.7285,2.8415,2.7285,2.8415
2008-07-01,2.7747,2.8262,2.7491,2.8004
2008-07-02,2.8004,3.0677,2.8004,3.0677
2008-07-03,3.0061,3.0831,2.8262,3.0316
2008-07-04,2.9444,2.9444,2.8775,2.8775
2008-07-07,3.0265,3.0265,2.7544,2.9238
2008-07-08,2.8775,2.9238,2.8004,2.9238
2008-07-09,2.8775,2.8775,2.8775,2.8775
2008-07-10,3.0162,3.0162,3.0162,3.0162
2008-07-11,2.9805,2.9805,2.9805,2.9805
2008-07-15,2.9187,2.9187,2.7747,2.9033
2008-07-16,2.7747,2.8725,2.7544,2.8725
2008-07-17,2.9238,2.9238,2.7747,2.7747
2008-07-18,2.7747,2.7747,2.7747,2.7747
2008-07-21,2.7747,2.9547,2.7747,2.9547
2008-07-22,2.8262,2.8262,2.7747,2.8262
2008-07-23,2.8725,2.8725,2.7903,2.8262
2008-07-24,2.7747,2.8775,2.7234,2.8775
2008-07-25,2.7747,2.8518,2.7491,2.8518
2008-07-28,2.9238,2.9238,2.7799,2.7799
2008-07-29,2.7747,2.8775,2.7747,2.8775
2008-07-30,2.7285,2.9288,2.7285,2.9288
2008-07-31,3.0316,3.0316,3.0316,3.0316
2008-08-01,2.9033,2.9033,2.9033,2.9033
2008-08-05,2.8262,2.9033,2.7747,2.9033
2008-08-06,2.8262,2.8262,2.8262,2.8262
2008-08-07,2.8518,2.8518,2.8518,2.8518
2008-08-08,2.8518,2.8518,2.7285,2.8364
2008-08-11,2.7285,2.8262,2.6772,2.8159
2008-08-12,2.6722,2.8057,2.6722,2.8057
2008-08-14,2.5744,2.8057,2.5744,2.8057
2008-08-18,2.8057,2.8057,2.8057,2.8057
2008-08-19,2.8057,2.8057,2.8057,2.8057
2008-08-20,2.8057,2.8057,2.6463,2.6463
2008-08-21,2.6722,2.6722,2.6722,2.6722
2008-08-22,2.6722,2.7953,2.6722,2.7953
2008-08-25,2.8004,2.8057,2.6207,2.8057
2008-08-26,2.7953,2.7953,2.7953,2.7953
2008-08-27,2.7953,2.7953,2.7953,2.7953
2008-08-28,2.6207,2.785,2.6207,2.785
2008-08-29,2.7183,2.7183,2.7183,2.7183
2008-09-01,2.7234,2.7799,2.7234,2.7799
2008-09-02,2.7903,2.7903,2.6257,2.6257
2008-09-03,2.6361,2.6361,2.5282,2.6309
2008-09-04,2.6309,2.7285,2.5178,2.7285
2008-09-05,2.7336,2.7336,2.7234,2.7234
2008-09-08,2.7234,2.7234,2.5282,2.7183
2008-09-09,2.6668,2.6668,2.6668,2.6668
2008-09-10,2.6668,2.6668,2.6668,2.6668
2008-09-11,2.6668,2.6668,2.6619,2.6668
2008-09-12,2.6207,2.6207,2.5692,2.5692
2008-09-15,2.5692,2.5692,2.3688,2.5641
2008-09-16,2.3227,2.3227,2.3175,2.3227
2008-09-17,2.3175,2.4152,2.3123,2.3639
2008-09-18,2.2609,2.3123,2.2352,2.3123
2008-09-19,2.3688,2.3688,2.2865,2.3639
2008-09-22,2.4152,2.4152,2.4152,2.4152
2008-09-23,2.3123,2.3946,2.3123,2.3946
2008-09-24,2.3894,2.3894,2.3123,2.3123
2008-09-25,2.3123,2.3123,2.1222,2.2865
2008-09-26,2.3123,2.3639,2.3123,2.3639
2008-09-29,2.3639,2.3639,2.2352,2.2557
2008-09-30,2.2094,2.3123,2.1581,2.3123
2008-10-01,2.3123,2.338,2.2609,2.338
2008-10-02,2.333,2.333,2.333,2.333
2008-10-03,2.338,2.3586,2.3123,2.3586
2008-10-06,2.3586,2.3586,2.1789,2.3586
2008-10-07,2.3586,2.3586,2.2249,2.3227
2008-10-08,2.3123,2.3123,2.1837,2.2044
2008-10-09,2.1684,2.2044,2.1581,2.1992
2008-10-10,2.1941,2.1941,2.1325,2.1325
2008-10-13,2.1325,2.1325,2.0813,2.1325
2008-10-14,2.1325,2.1581,2.1325,2.1581
2008-10-15,2.1992,2.1992,2.1325,2.1789
2008-10-16,2.1325,2.1789,1.973,2.1789
2008-10-17,2.1581,2.1581,2.0606,2.1581
2008-10-20,2.1837,2.1837,2.1837,2.1837
2008-10-21,2.1837,2.1837,2.0555,2.1837
2008-10-22,2.1837,2.1837,2.1837,2.1837
2008-10-23,2.0555,2.1837,2.0041,2.1837
2008-10-24,2.1837,2.1837,2.0041,2.0555
2008-10-27,2.0144,2.1428,2.0144,2.1428
2008-10-28,2.1428,2.2507,2.1377,2.2507
2008-10-29,2.2609,2.2609,2.1068,2.2456
2008-10-30,2.1068,2.2557,2.1068,2.1325
2008-10-31,2.1325,2.1325,2.0606,2.1325
2008-11-03,2.1325,2.1325,2.1325,2.1325
2008-11-04,2.1325,2.1325,2.0606,2.0813
2008-11-05,2.0813,2.0813,2.0555,2.0759
2008-11-06,2.0813,2.0813,2.0813,2.0813
2008-11-07,2.0759,2.1171,2.0759,2.1171
2008-11-10,2.1325,2.1325,2.1171,2.1171
2008-11-12,2.1325,2.1325,2.0813,2.0813
2008-11-13,2.0813,2.1325,2.0813,2.1325
2008-11-14,2.1325,2.1325,2.0913,2.1325
2008-11-17,2.1325,2.1325,2.0813,2.0813
2008-11-18,2.0813,2.1325,2.0813,2.1325
2008-11-19,2.1325,2.1531,2.0813,2.1531
2008-11-20,2.1581,2.2609,2.0555,2.2609
2008-11-21,2.2557,2.3639,2.1325,2.2352
2008-11-24,2.3791,2.3791,2.3123,2.3123
2008-11-25,2.3843,2.3843,2.1992,2.3123
2008-11-26,2.3123,2.3123,2.3123,2.3123
2008-11-27,2.1325,2.1737,2.1325,2.1581
2008-11-28,2.1634,2.1634,2.1581,2.1581
2008-12-01,2.0555,2.1581,2.0555,2.1581
2008-12-02,2.3123,2.3123,2.2199,2.2557
2008-12-03,2.2609,2.2609,2.2094,2.2199
2008-12-04,2.2609,2.2609,2.1837,2.2456
2008-12-05,2.2456,2.2456,2.1581,2.2094
2008-12-08,2.1837,2.2352,2.009,2.2249
2008-12-09,2.2249,2.2249,2.1171,2.2094
2008-12-10,2.2249,2.2249,2.1789,2.2249
2008-12-11,2.2199,2.2507,2.1837,2.2507
2008-12-12,2.2507,2.2557,2.112,2.2557
2008-12-15,2.2507,2.3586,2.2507,2.3586
2008-12-16,2.2713,2.2865,2.2249,2.2249
2008-12-17,2.2249,2.2609,2.2249,2.2609
2008-12-18,2.0555,2.1581,2.0555,2.1428
2008-12-19,2.1273,2.1428,2.0041,2.0041
2008-12-22,2.1684,2.1941,2.1581,2.1581
2008-12-23,2.1837,2.1837,2.0813,2.0813
2008-12-29,2.148,2.2609,2.148,2.2507
2008-12-30,2.2456,2.2762,2.2146,2.2762
2008-12-31,2.2886,2.3477,2.2831,2.3477
2009-01-05,2.4152,2.4152,2.2815,2.2815
2009-01-06,2.3019,2.3997,2.2609,2.2609
2009-01-07,2.2762,2.3535,2.2094,2.2094
2009-01-08,2.1581,2.3227,2.1581,2.3073
2009-01-09,2.3277,2.3277,2.3227,2.3227
2009-01-12,2.3277,2.3843,2.3227,2.3227
2009-01-13,2.3227,2.3227,2.2609,2.2609
2009-01-14,2.2609,2.3586,2.2609,2.2609
2009-01-15,2.3586,2.3586,2.3586,2.3586
2009-01-16,2.3483,2.3535,2.1837,2.333
2009-01-19,2.3745,2.3745,2.2617,2.3529
2009-01-20,2.2242,2.2242,2.2242,2.2242
2009-01-21,2.2348,2.2348,2.2348,2.2348
2009-01-22,2.2403,2.3583,2.2403,2.3583
2009-01-23,2.31,2.3639,2.3047,2.3639
2009-01-26,2.3583,2.3639,2.3047,2.3639
2009-01-27,2.4659,2.4712,2.4659,2.4712
2009-01-28,2.4659,2.4712,2.4659,2.4659
2009-01-29,2.439,2.439,2.4174,2.4228
2009-01-30,2.4228,2.4228,2.4228,2.4228
2009-02-02,2.4174,2.4282,2.31,2.4282
2009-02-03,2.4443,2.4443,2.3639,2.3639
2009-02-04,2.3639,2.3639,2.3639,2.3639
2009-02-05,2.3583,2.4228,2.31,2.4228
2009-02-06,2.4174,2.4659,2.4174,2.4659
2009-02-09,2.4659,2.4659,2.4443,2.4659
2009-02-10,2.4659,2.4712,2.4659,2.4659
2009-02-11,2.4551,2.4551,2.4551,2.4551
2009-02-12,2.4551,2.4551,2.3639,2.3639
2009-02-13,2.3639,2.3639,2.3639,2.3639
2009-02-16,2.3639,2.412,2.2831,2.4068
2009-02-17,2.412,2.4174,2.2564,2.3745
2009-02-18,2.3639,2.4174,2.2295,2.4068
2009-02-19,2.4068,2.4659,2.3689,2.4497
2009-02-20,2.4443,2.4443,2.2886,2.439
2009-02-23,2.4336,2.4981,2.4174,2.4927
2009-02-24,2.4927,2.4981,2.3315,2.4981
2009-02-25,2.4872,2.5089,2.4872,2.5089
2009-02-26,2.5089,2.5249,2.5089,2.5249
2009-02-27,2.5249,2.5734,2.5249,2.5249
2009-03-02,2.4981,2.5786,2.4981,2.5786
2009-03-03,2.5895,2.6054,2.5895,2.6054
2009-03-04,2.6054,2.6593,2.6001,2.6323
2009-03-05,2.627,2.6323,2.4872,2.5249
2009-03-06,2.5249,2.6108,2.5249,2.6108
2009-03-10,2.6323,2.6323,2.6323,2.6323
2009-03-11,2.6323,2.6323,2.5303,2.5357
2009-03-12,2.5412,2.5412,2.5249,2.5412
2009-03-13,2.6216,2.6699,2.5572,2.5572
2009-03-16,2.5624,2.6593,2.5624,2.6323
2009-03-17,2.686,2.7398,2.686,2.686
2009-03-18,2.686,2.7398,2.6323,2.713
2009-03-19,2.6754,2.7881,2.6754,2.7881
2009-03-20,2.7774,2.7774,2.686,2.686
2009-03-23,2.7667,2.7667,2.7398,2.7398
2009-03-24,2.7452,2.7452,2.6054,2.7398
2009-03-25,2.5518,2.686,2.4766,2.686
2009-03-26,2.6323,2.686,2.6323,2.686
2009-03-27,2.5734,2.7076,2.5734,2.7076
2009-03-30,2.5572,2.7881,2.4228,2.7881
2009-03-31,2.7828,2.7828,2.7558,2.7721
2009-04-01,2.686,2.686,2.6431,2.6593
2009-04-02,2.6593,2.6593,2.6216,2.6378
2009-04-03,2.6378,2.7505,2.6216,2.7505
2009-04-06,2.713,2.7505,2.5249,2.6323
2009-04-07,2.6323,2.6323,2.5303,2.5303
2009-04-08,2.4981,2.6323,2.4981,2.6323
2009-04-09,2.6593,2.686,2.5518,2.686
2009-04-14,2.686,2.686,2.686,2.686
2009-04-15,2.686,2.7398,2.6323,2.7398
2009-04-16,2.7345,2.7398,2.6754,2.6754
2009-04-17,2.6431,2.9009,2.6431,2.9009
2009-04-20,3.0622,3.0622,2.8956,2.8956
2009-04-21,2.874,2.874,2.8204,2.8204
2009-04-22,2.8473,2.8473,2.7881,2.7881
2009-04-23,2.7667,2.7936,2.7667,2.7936
2009-04-24,2.7936,2.8473,2.7558,2.7558
2009-04-27,2.7936,2.7936,2.686,2.7881
2009-04-28,2.713,2.7398,2.713,2.7398
2009-04-29,2.7936,2.7936,2.7667,2.7667
2009-04-30,2.7667,2.7936,2.7667,2.7667
2009-05-04,2.7398,2.8473,2.713,2.7183
2009-05-05,2.6968,2.6968,2.6968,2.6968
2009-05-06,2.713,2.8204,2.713,2.8204
2009-05-07,2.8204,3.218,2.8204,3.1158
2009-05-08,3.0622,3.1158,2.8526,3.1158
2009-05-11,3.0084,3.0084,3.0084,3.0084
2009-05-12,3.0084,3.1372,3.0084,3.1372
2009-05-13,3.1372,3.1372,3.1372,3.1372
2009-05-14,3.1426,3.1426,3.1426,3.1426
2009-05-15,3.1426,3.2932,3.1212,3.2932
2009-05-18,3.2877,3.2877,3.2877,3.2877
2009-05-19,3.277,3.277,3.1695,3.261
2009-05-20,3.261,3.277,3.1964,3.277
2009-05-21,3.277,3.277,3.1695,3.1695
2009-05-22,3.1695,3.2232,3.1695,3.1695
2009-05-25,3.1964,3.2715,3.1964,3.2715
2009-05-26,3.277,3.277,3.277,3.277
2009-05-27,3.2715,3.3844,3.2715,3.3844
2009-05-28,3.492,3.653,3.492,3.653
2009-05-29,3.7621,3.8015,3.7058,3.8015
2009-06-01,3.8679,3.8679,3.8144,3.8144
2009-06-02,3.8144,3.8144,3.5993,3.8144
2009-06-03,3.8357,3.8357,3.5726,3.5726
2009-06-04,3.653,3.7067,3.653,3.7067
2009-06-05,3.7337,3.7605,3.5564,3.696
2009-06-08,3.6423,3.7015,3.5456,3.7015
2009-06-09,3.7015,3.7067,3.7015,3.7067
2009-06-10,3.7067,3.8089,3.7067,3.8089
2009-06-12,3.8089,3.8144,3.8089,3.8144
2009-06-15,3.8144,3.8144,3.8144,3.8144
2009-06-16,3.8144,3.8144,3.8144,3.8144
2009-06-17,3.7551,3.8144,3.7551,3.8144
2009-06-18,3.8144,3.8144,3.8144,3.8144
2009-06-19,3.7605,3.8089,3.7605,3.8089
2009-06-22,3.7605,3.8089,3.5456,3.8089
2009-06-23,3.7605,3.8089,3.653,3.8089
2009-06-24,3.8089,3.8089,3.7067,3.8035
2009-06-25,3.8089,3.8089,3.7337,3.7337
2009-06-26,3.7605,3.7605,3.653,3.7337
2009-06-29,3.7981,3.7981,3.7337,3.7337
2009-06-30,3.7873,3.7873,3.7337,3.7337
2009-07-01,3.7873,3.7873,3.7067,3.7067
2009-07-02,3.7283,3.7283,3.5671,3.5671
2009-07-03,3.5778,3.5778,3.5778,3.5778
2009-07-06,3.5887,3.7067,3.5456,3.5456
2009-07-07,3.5993,3.6477,3.5993,3.5993
2009-07-08,3.6368,3.6368,3.6368,3.6368
2009-07-09,3.6477,3.6477,3.5993,3.5993
2009-07-10,3.6262,3.6262,3.5993,3.6155
2009-07-13,3.5993,3.6745,3.5993,3.6745
2009-07-14,3.6423,3.6423,3.5993,3.5993
2009-07-15,3.594,3.5993,3.5456,3.5993
2009-07-16,3.5993,3.669,3.5778,3.669
2009-07-17,3.7067,3.7067,3.6745,3.6745
2009-07-20,3.6745,3.6745,3.6317,3.6317
2009-07-21,3.669,3.669,3.5993,3.5993
2009-07-22,3.5993,3.5993,3.5509,3.594
2009-07-23,3.5188,3.6477,3.5188,3.6047
2009-07-24,3.5993,3.6047,3.5188,3.6047
2009-07-27,3.5993,3.5993,3.5456,3.5456
2009-07-28,3.5833,3.7015,3.5833,3.7015
2009-07-29,3.5993,3.7015,3.5993,3.7015
2009-07-30,3.7015,3.7015,3.7015,3.7015
2009-07-31,3.696,3.696,3.5456,3.5456
2009-08-03,3.5726,3.5726,3.5726,3.5726
2009-08-04,3.6047,3.6047,3.5456,3.5993
2009-08-05,3.5456,3.5993,3.5456,3.5993
2009-08-06,3.6262,3.653,3.5188,3.5188
2009-08-07,3.6215,3.6215,3.5485,3.6047
2009-08-10,3.6047,3.6047,3.6047,3.6047
2009-08-11,3.5993,3.7605,3.594,3.7605
2009-08-12,3.739,3.739,3.739,3.739
2009-08-13,3.7337,3.7821,3.7067,3.739
2009-08-14,3.7605,3.7766,3.7498,3.7498
2009-08-17,3.6638,3.6638,3.6317,3.6317
2009-08-18,3.7498,3.7498,3.7067,3.7067
2009-08-19,3.7175,4.0237,3.7175,4.0024
2009-08-20,4.0024,4.1849,3.9754,4.0184
2009-08-21,4.099,4.099,3.9323,4.029
2009-08-24,4.1312,4.1312,3.9754,4.0024
2009-08-25,4.1096,4.1096,3.9754,4.029
2009-08-26,4.0264,4.0264,3.8407,3.9195
2009-08-27,4.0237,4.0237,4.0184,4.0184
2009-08-28,4.013,4.1849,3.9592,4.029
2009-08-31,4.1258,4.1258,3.954,4.029
2009-09-01,3.869,3.8858,3.7341,3.8803
2009-09-02,4.0208,4.0208,3.7341,3.7341
2009-09-03,3.7444,3.8625,3.7444,3.7551
2009-09-04,3.8625,3.8625,3.7337,3.852
2009-09-07,3.8625,3.8625,3.653,3.852
2009-09-08,3.8465,3.8465,3.7067,3.7067
2009-09-09,3.7067,3.7661,3.492,3.7067
2009-09-10,3.696,3.7067,3.6317,3.6317
2009-09-11,3.5188,3.6262,3.5188,3.6262
2009-09-14,3.7067,3.7605,3.4113,3.7605
2009-09-15,3.6638,3.6638,3.6638,3.6638
2009-09-17,3.7551,3.7551,3.653,3.653
2009-09-18,3.653,3.7605,3.653,3.7498
2009-09-21,3.7337,3.7498,3.6262,3.7067
2009-09-22,3.7509,3.8015,3.7509,3.8015
2009-09-23,3.8577,3.8803,3.8407,3.8407
2009-09-24,3.9139,3.9139,3.8633,3.8858
2009-09-25,3.9195,3.9195,3.6835,3.7621
2009-09-28,3.9195,3.9983,3.869,3.869
2009-09-29,3.9195,3.9195,3.8126,3.8465
2009-09-30,3.8523,3.959,3.7453,3.8183
2009-10-01,3.8183,3.9534,3.8183,3.8297
2009-10-02,3.8803,3.8915,3.717,3.8803
2009-10-05,3.717,3.7957,3.717,3.7957
2009-10-06,3.8633,3.869,3.7902,3.7902
2009-10-07,3.8633,3.8633,3.8633,3.8633
2009-10-08,3.8633,3.8633,3.7396,3.8523
2009-10-09,3.8577,3.8577,3.7453,3.7453
2009-10-12,3.8633,3.8633,3.644,3.644
2009-10-13,3.7058,3.7058,3.6159,3.7058
2009-10-14,3.7058,3.7058,3.3404,3.6777
2009-10-15,3.7003,3.7003,3.6159,3.6215
2009-10-16,3.6496,3.6496,3.3179,3.3741
2009-10-19,3.5371,3.5371,3.3796,3.4866
2009-10-20,3.5147,3.571,3.4135,3.4866
2009-10-21,3.4866,3.5878,3.3966,3.4359
2009-10-22,3.5427,3.5427,3.3741,3.4808
2009-10-23,3.5147,3.5259,3.4808,3.4808
2009-10-26,3.5259,3.5259,3.3741,3.4303
2009-10-27,3.4866,3.4866,3.4021,3.4021
2009-10-28,3.4584,3.4584,3.3741,3.3741
2009-10-29,3.2899,3.2899,3.1322,3.2899
2009-10-30,3.453,3.453,3.2729,3.4079
2009-11-02,3.346,3.3741,3.2334,3.3179
2009-11-03,3.3123,3.3123,3.1492,3.2615
2009-11-04,3.1268,3.2615,3.1268,3.2615
2009-11-05,3.2615,3.2615,3.1268,3.2503
2009-11-06,3.256,3.256,3.121,3.256
2009-11-09,3.2615,3.2615,3.121,3.2615
2009-11-10,3.2615,3.2615,3.0648,3.211
2009-11-12,3.1322,3.2054,3.1322,3.2054
2009-11-13,3.2334,3.2334,3.1042,3.1042
2009-11-16,3.1492,3.1772,2.9805,3.0367
2009-11-17,2.9072,3.0085,2.9072,2.9805
2009-11-18,3.0367,3.0648,2.9805,2.9805
2009-11-19,2.9635,2.9749,2.8962,2.9242
2009-11-20,2.9805,2.9805,2.8229,2.8453
2009-11-23,2.9805,2.9805,2.7612,2.9242
2009-11-24,2.9805,3.1998,2.8175,3.1998
2009-11-25,3.1998,3.1998,2.9524,3.0928
2009-11-26,3.1717,3.2054,2.9299,3.0085
2009-11-27,2.9354,3.0874,2.9354,3.0536
2009-11-30,3.1828,3.1828,3.1098,3.1098
2009-12-01,3.1885,3.2279,3.0817,3.0817
2009-12-02,3.2334,3.2615,3.0085,3.0985
2009-12-03,3.0367,3.0985,3.0142,3.0762
2009-12-04,3.0762,3.0762,3.0762,3.0762
2009-12-07,3.0817,3.0817,3.0762,3.0762
2009-12-08,3.0817,3.0817,3.0648,3.0648
2009-12-09,3.0762,3.0985,3.0085,3.0085
2009-12-10,3.0985,3.0985,2.9805,2.9805
2009-12-11,3.0762,3.0762,2.9018,2.9242
2009-12-14,2.8905,3.0198,2.8905,2.9805
2009-12-15,2.9805,3.0367,2.9805,2.9805
2009-12-16,2.9974,2.9974,2.9072,2.9805
