<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2008-09-08,5.6864,5.6864,5.6864,5.6864
2008-09-09,5.6864,5.6864,5.6829,5.6829
2008-09-10,5.6439,5.6439,5.6439,5.6439
2008-09-11,5.6402,5.6402,5.6402,5.6402
2008-09-12,5.6402,5.6402,5.6402,5.6402
2008-09-15,5.4893,5.4893,5.4893,5.4893
2008-09-17,5.4701,5.4701,5.4701,5.4701
2008-09-18,5.4124,5.4124,5.4124,5.4124
2008-09-19,5.6017,5.6017,5.6017,5.6017
2008-09-22,5.6402,5.6402,5.6402,5.6402
2008-09-24,5.6402,5.6402,5.6402,5.6402
2008-10-01,5.6402,5.6402,5.3732,5.3732
2008-10-07,5.478,5.478,5.478,5.478
2008-10-14,5.5202,5.5202,5.5202,5.5202
2008-10-16,5.2766,5.2766,5.2766,5.2766
2008-10-21,5.2766,5.2766,5.2766,5.2766
2008-10-22,5.0255,5.0255,5.0255,5.0255
2008-10-24,5.0063,5.0063,5.0063,5.0063
2008-10-27,4.639,4.639,4.639,4.639
2008-11-05,4.639,4.639,4.639,4.639
2008-11-06,4.639,4.639,4.639,4.639
2008-11-10,4.6006,4.6006,4.6006,4.6006
2008-11-13,4.7547,4.7589,4.7547,4.7589
2008-11-14,4.5809,4.5809,4.5809,4.5809
2008-11-17,4.5693,4.5693,4.5693,4.5693
2008-11-18,4.5964,4.7899,4.5964,4.7899
2008-11-19,4.7932,4.9482,4.7932,4.9482
2008-11-20,4.7162,4.7162,4.7162,4.7162
2008-11-21,4.639,4.639,4.639,4.639
2008-11-26,4.639,4.639,4.639,4.639
2008-12-01,4.639,4.639,4.639,4.639
2008-12-02,4.5617,4.5617,4.5617,4.5617
2008-12-04,4.5617,4.5617,4.5617,4.5617
2008-12-10,4.639,4.639,4.639,4.639
2008-12-15,4.7355,4.7355,4.7355,4.7355
2008-12-23,4.6545,4.6545,4.6545,4.6545
2008-12-30,4.639,4.8324,4.639,4.8324
2008-12-31,4.7355,4.7355,4.7355,4.7355
2009-01-06,4.8863,4.8863,4.8863,4.8863
2009-01-07,4.8863,4.8863,4.8863,4.8863
2009-01-08,4.8863,4.8863,4.8863,4.8863
2009-01-09,5.0331,5.0331,5.0331,5.0331
2009-01-12,5.0526,5.0526,5.0526,5.0526
2009-01-13,5.0526,5.0681,5.0526,5.0681
2009-01-15,4.9402,4.9402,4.9402,4.9402
2009-01-16,4.8517,4.8517,4.8517,4.8517
2009-01-23,5.0719,5.0719,5.0719,5.0719
2009-01-26,5.1801,5.478,5.1801,5.478
2009-01-29,5.5858,5.5858,5.3347,5.3347
2009-02-02,5.4124,5.4124,5.4124,5.4124
2009-02-03,5.3155,5.3155,5.3155,5.3155
2009-02-04,5.4124,5.4124,5.4124,5.4124
2009-02-12,5.4508,5.4508,5.4508,5.4508
2009-02-13,5.4818,5.4818,5.4818,5.4818
2009-02-25,5.3927,5.3927,5.3927,5.3927
2009-03-03,5.3155,5.3347,5.3155,5.3347
2009-03-05,5.478,5.478,5.478,5.478
2009-03-09,5.5085,5.5085,5.5085,5.5085
2009-03-11,5.4893,5.4893,5.4124,5.4124
2009-03-12,5.5085,5.5085,5.5085,5.5085
2009-03-13,5.4124,5.4124,5.4124,5.4124
2009-03-17,5.5085,5.5282,5.5085,5.5282
2009-03-24,5.5666,5.5666,5.5666,5.5666
2009-03-26,5.5666,5.5666,5.5666,5.5666
2009-03-27,5.5666,5.5666,5.4124,5.5666
2009-03-30,5.6829,5.6829,5.6829,5.6829
2009-03-31,5.8215,5.8256,5.8215,5.8256
2009-04-01,5.9457,5.9494,5.9457,5.9494
2009-04-02,6.0886,6.0886,6.0886,6.0886
2009-04-03,6.0886,6.0886,6.0886,6.0886
2009-04-06,6.0922,6.0922,6.0922,6.0922
2009-04-07,6.2123,6.2123,6.2123,6.2123
2009-04-09,6.2084,6.2084,6.1077,6.1077
2009-04-22,5.992,5.992,5.992,5.992
2009-05-06,5.8759,5.8759,5.8759,5.8759
2009-05-15,5.7831,5.7831,5.7831,5.7831
2009-05-18,5.895,6.8498,5.0296,5.1224
2009-05-19,5.1224,5.1224,4.9482,5.1028
2009-05-20,5.0063,5.0063,4.639,4.9866
2009-05-21,4.8902,4.8902,4.5617,4.7861
2009-05-22,4.7899,4.7899,4.4456,4.631
2009-05-25,4.631,4.631,4.291,4.4456
2009-05-26,4.2946,4.4071,4.1363,4.1747
2009-05-27,4.2946,4.3218,4.0978,4.3218
2009-05-28,4.1016,4.2834,4.1016,4.2834
2009-05-29,4.2525,4.2717,4.1747,4.1747
2009-06-01,4.4418,4.4418,4.2755,4.2755
2009-06-02,4.5734,4.639,4.2834,4.5617
2009-06-03,4.5809,4.5809,4.4071,4.4071
2009-06-04,4.4806,4.484,4.4806,4.484
2009-06-08,4.2563,4.2563,4.2563,4.2563
2009-06-09,4.1747,4.1747,4.1747,4.1747
2009-06-10,4.2525,4.2525,4.2525,4.2525
2009-06-12,4.4184,4.4184,4.3411,4.3875
2009-06-16,4.4146,4.4184,4.2525,4.2525
2009-06-17,4.2525,4.2525,3.9622,4.1747
2009-06-18,4.2019,4.2019,4.0978,4.1747
2009-06-19,4.0206,4.0978,3.9622,4.0978
2009-06-22,4.0398,4.059,4.0206,4.059
2009-06-23,4.1789,4.1789,3.9622,4.0089
2009-06-24,3.9622,3.9622,3.9622,3.9622
2009-06-25,3.9622,4.0206,3.9622,4.0206
2009-06-26,4.0206,4.0206,4.0206,4.0206
2009-06-29,4.0398,4.059,4.0398,4.059
2009-06-30,4.0783,4.0783,4.0783,4.0783
2009-07-01,4.0398,4.0398,4.0013,4.0013
2009-07-06,3.9818,3.9855,3.9818,3.9855
2009-07-07,3.9818,3.9818,3.9622,3.9622
2009-07-08,3.9818,4.082,3.9622,4.082
2009-07-09,4.1171,4.1171,4.1171,4.1171
2009-07-13,4.0783,4.0783,4.0783,4.0783
2009-07-15,4.0783,4.0783,4.0783,4.0783
2009-07-16,4.1363,4.1363,4.1363,4.1363
2009-07-17,4.1363,4.1363,4.0783,4.0783
2009-07-23,4.059,4.059,4.059,4.059
2009-07-24,4.059,4.059,4.059,4.059
2009-07-27,4.0206,4.0206,3.9934,3.9934
2009-07-28,4.0206,4.8282,4.0206,4.8204
2009-07-29,4.8902,5.1224,4.4071,4.7084
2009-07-30,4.5269,4.639,4.2525,4.3682
2009-07-31,4.5926,4.639,4.372,4.6118
2009-08-03,4.6967,5.0255,4.5654,4.6967
2009-08-04,4.639,4.6932,4.4263,4.6081
2009-08-05,4.4456,4.484,4.3336,4.484
2009-08-06,4.4071,4.4071,4.3298,4.3298
2009-08-07,4.4647,4.639,4.3298,4.639
2009-08-10,4.7355,4.7355,4.3645,4.3645
2009-08-11,4.5767,4.5767,4.4263,4.4263
2009-08-12,4.5232,4.7547,4.4263,4.751
2009-08-13,4.8133,5.8182,4.7547,5.8182
2009-08-14,7.1517,7.1517,6.4366,6.7229
2009-08-17,6.6492,8.9411,6.0692,8.9411
2009-08-18,9.835,10.817,9.316,10.09
2009-08-19,9.0844,9.993,8.3624,9.3555
2009-08-20,9.626,9.74,8.5047,8.6596
2009-08-21,9.4325,9.4325,8.6828,8.8956
2009-08-24,9.0727,9.0727,7.7311,7.8479
2009-08-25,7.5809,8.1181,7.345,7.5385
2009-08-26,7.8398,7.8398,6.9585,7.5303
2009-08-27,7.7311,7.7311,7.1554,7.1904
2009-08-28,7.6351,7.6351,6.6141,6.6141
2009-08-31,6.6104,7.0743,6.0772,6.8812
2009-09-01,7.032,7.032,6.1929,6.4056
2009-09-02,6.185,6.3785,5.8375,5.9765
2009-09-03,5.8759,5.9532,5.4124,5.7986
2009-09-04,5.7217,6.185,5.7019,6.185
2009-09-07,6.2239,7.8479,6.2239,7.8479
2009-09-08,7.9169,8.1181,6.5719,6.7842
2009-09-09,7.1822,7.1822,6.8423,6.9776
2009-09-10,7.1822,7.6464,6.8423,7.1092
2009-09-11,6.9196,7.0624,6.9196,7.0624
2009-09-14,6.7265,6.9544,6.3785,6.7265
2009-09-15,6.9196,6.9196,6.6492,6.8695
2009-09-16,6.8812,6.997,6.8812,6.9585
2009-09-17,6.8227,7.0743,6.7265,7.0593
2009-09-18,6.765,7.0241,6.7265,6.7458
2009-09-21,6.1466,6.5678,6.1466,6.3823
2009-09-22,6.34,6.8498,6.2277,6.3823
2009-09-23,6.4558,7.5385,6.4558,6.9585
2009-09-24,7.1517,7.1517,6.5022,6.9585
2009-09-25,6.7265,6.8386,6.5719,6.7265
2009-09-28,6.5719,6.707,6.5719,6.707
2009-09-29,6.8423,6.9544,6.707,6.9391
2009-09-30,6.8812,6.8812,6.8812,6.8812
2009-10-01,6.9313,6.9313,6.765,6.765
2009-10-02,6.6877,6.6877,6.6492,6.6492
2009-10-05,6.7842,6.9121,6.5719,6.8035
2009-10-06,6.8423,6.8423,6.6335,6.6335
2009-10-07,6.765,6.765,6.765,6.765
2009-10-08,6.7612,6.7612,6.4829,6.5641
2009-10-09,6.4366,6.4366,6.185,6.3706
2009-10-12,6.2628,6.425,6.185,6.425
2009-10-13,6.425,6.425,6.185,6.185
2009-10-14,6.0308,6.1077,5.992,6.0308
2009-10-15,6.1466,6.1466,5.9222,6.0501
2009-10-16,6.0459,6.1658,6.0308,6.1658
2009-10-19,6.282,6.282,6.1044,6.2628
2009-10-20,6.1466,6.6104,6.1466,6.6104
2009-10-21,6.6104,6.6104,6.1658,6.5332
2009-10-22,6.5332,6.877,6.1466,6.75
2009-10-23,6.7106,6.75,6.5332,6.6877
2009-10-26,6.5719,6.8193,6.5719,6.8193
2009-10-27,6.5837,6.997,6.5837,6.997
2009-10-28,6.8307,7.1323,6.707,7.0513
2009-10-29,7.0743,7.0743,7.0358,7.0358
2009-10-30,7.0358,7.0358,6.8035,6.8035
2009-11-02,6.6492,6.7842,6.3785,6.7842
2009-11-03,6.6685,6.8812,6.5332,6.8812
2009-11-04,6.8227,6.8423,6.6606,6.6606
2009-11-05,6.8386,6.8386,6.6685,6.6685
2009-11-06,6.5837,6.5837,6.394,6.4638
2009-11-09,6.8307,6.8307,6.3475,6.4671
2009-11-10,6.3012,6.6451,6.3012,6.6451
2009-11-12,6.6764,6.6764,6.6764,6.6764
2009-11-13,6.6104,6.6104,6.4558,6.5719
2009-11-16,6.6764,6.6764,6.5135,6.5135
2009-11-17,6.6877,6.6877,6.4943,6.4943
2009-11-18,6.5719,6.5719,6.3208,6.3208
2009-11-19,6.3208,6.3208,6.3208,6.3208
2009-11-20,6.4943,6.5719,6.3785,6.5719
2009-11-23,6.6492,6.765,6.5448,6.765
2009-11-24,6.6877,6.8386,6.6877,6.8035
2009-11-25,6.8386,6.9585,6.765,6.9585
2009-11-26,6.9585,7.0549,6.6957,6.9196
2009-11-27,6.8733,6.8733,6.4943,6.7612
2009-11-30,6.765,6.765,6.34,6.587
2009-12-01,6.5912,6.5912,6.3475,6.5528
2009-12-02,6.4366,6.4366,6.4366,6.4366
2009-12-03,6.4408,6.4408,6.3513,6.3513
2009-12-04,6.3475,6.3475,6.1658,6.185
2009-12-07,6.185,6.185,6.185,6.185
2009-12-08,6.185,6.282,6.185,6.282
2009-12-09,6.2239,6.2239,6.2239,6.2239
2009-12-10,6.185,6.185,6.185,6.185
2009-12-11,6.185,6.185,6.185,6.185
2009-12-14,6.185,6.185,5.9728,5.9728
2009-12-15,6.1466,6.1466,6.1466,6.1466
2009-12-16,6.2628,6.2628,6.2628,6.2628
2009-12-17,6.2937,6.3012,6.0692,6.1466
2009-12-18,6.1429,6.1429,6.1274,6.1274
2009-12-21,6.1236,6.1236,5.9339,5.9381
2009-12-22,5.9339,5.9339,5.7986,5.9147
2009-12-23,5.9109,5.9109,5.5011,5.5011
2009-12-28,5.4973,5.8565,5.4893,5.8565
2009-12-29,5.9648,6.3012,5.9648,6.3012
2009-12-30,6.3012,6.587,5.6829,6.5719
2009-12-31,6.587,6.9505,6.587,6.7884
2010-01-04,6.9585,6.9585,6.7458,6.7458
2010-01-05,6.7533,6.7533,6.5719,6.5719
2010-01-06,6.8114,6.8114,6.5063,6.5063
2010-01-07,6.7106,6.7106,6.5102,6.5102
2010-01-08,6.5719,6.5719,6.5719,6.5719
2010-01-11,6.5719,6.5719,6.4943,6.4943
2010-01-12,6.4943,6.4943,6.1429,6.1429
2010-01-13,6.1893,6.1893,6.185,6.185
2010-01-14,6.3706,6.5719,6.3706,6.3823
2010-01-15,6.5332,6.5332,6.5332,6.5332
2010-01-18,6.5719,6.5719,6.3012,6.3012
2010-01-19,6.3012,6.3012,6.3012,6.3012
2010-01-20,6.4366,6.4366,6.4366,6.4366
2010-01-21,6.4943,6.4943,6.4943,6.4943
2010-01-22,6.3208,6.3208,6.3208,6.3208
2010-01-25,5.9573,6.1466,5.9573,6.1466
2010-01-26,6.2506,6.2506,6.2506,6.2506
2010-01-27,6.3321,6.3321,6.3321,6.3321
2010-01-28,6.4286,6.4286,6.2628,6.2628
2010-01-29,6.3012,6.3012,6.3012,6.3012
2010-02-01,6.3321,6.3321,6.1274,6.3012
2010-02-02,6.0308,6.2703,5.9147,6.2084
2010-02-03,6.4136,6.4136,6.2239,6.2239
2010-02-04,6.2703,6.2703,6.2164,6.2164
2010-02-05,5.895,6.3167,5.8336,6.1813
2010-02-08,6.3208,6.3208,5.8759,5.8759
2010-02-09,6.1077,6.1077,6.0342,6.0342
2010-02-10,6.1274,6.1274,6.1274,6.1274
2010-02-11,6.0308,6.0308,6.0308,6.0308
2010-02-12,6.0886,6.5719,5.4973,6.5719
2010-02-15,6.5293,6.5293,6.3706,6.5293
2010-02-16,6.4136,6.4136,6.3978,6.3978
2010-02-17,6.4056,6.4056,6.2628,6.3978
2010-02-18,6.3978,6.4328,6.2043,6.4328
2010-02-19,6.3012,6.3012,6.3012,6.3012
2010-02-22,6.4095,6.4095,6.185,6.185
2010-02-23,6.2895,6.3208,6.2895,6.3208
2010-02-24,6.3208,6.34,6.185,6.34
2010-02-25,6.34,6.34,6.34,6.34
2010-02-26,6.34,6.34,6.34,6.34
2010-03-01,6.34,6.34,6.34,6.34
2010-03-02,6.34,6.34,6.34,6.34
2010-03-03,6.34,6.34,6.1466,6.2628
2010-03-04,6.2432,6.2432,6.2432,6.2432
2010-03-05,6.2628,6.2628,6.2628,6.2628
2010-03-08,6.2628,6.34,6.2628,6.34
2010-03-09,6.34,6.34,6.34,6.34
2010-03-10,6.4713,6.4713,6.2628,6.2628
2010-03-11,6.3513,6.4328,6.2239,6.2628
2010-03-12,6.3012,6.3012,6.1077,6.3012
2010-03-15,6.3087,6.3087,6.3087,6.3087
2010-03-16,6.3901,6.3901,6.3901,6.3901
2010-03-17,7.3488,8.5123,7.3488,8.5123
2010-03-18,10.282,11.311,8.5015,8.6249
2010-03-19,9.2785,9.2785,7.511,7.511
2010-03-22,7.5385,7.6546,6.8348,7.5772
2010-03-23,7.7512,7.9632,7.229,7.3369
2010-03-24,7.3414,7.3414,6.9622,7.244
2010-03-25,7.0358,7.6151,7.0358,7.2908
2010-03-26,7.4225,8.1645,7.4225,7.8442
2010-03-29,7.836,7.836,7.2596,7.7274
2010-03-30,7.3488,7.7512,7.3488,7.65
2010-03-31,7.6389,7.6389,7.3488,7.4723
2010-04-01,7.534,7.534,6.997,7.229
2010-04-06,7.345,7.345,7.0395,7.1517
2010-04-07,7.3525,7.3525,7.0743,7.2871
2010-04-08,7.2871,7.2871,7.1554,7.2871
2010-04-09,7.2871,7.3414,7.171,7.2596
2010-04-12,7.3525,7.6925,7.171,7.6925
2010-04-13,7.4611,7.5541,7.229,7.4611
2010-04-14,7.4611,7.4611,7.1517,7.3064
2010-04-15,7.2908,7.6464,7.2908,7.5147
2010-04-16,7.345,7.3645,7.345,7.345
2010-04-19,7.1904,7.1904,6.9585,6.9585
2010-04-20,7.101,7.101,7.101,7.101
2010-04-21,7.1056,7.2484,6.8423,7.0358
2010-04-22,7.171,7.171,6.8695,7.0279
2010-04-23,7.1361,7.1361,6.8695,6.9275
2010-04-26,6.9159,6.9196,6.765,6.9196
2010-04-27,6.765,6.9196,6.6797,6.9196
2010-04-28,6.765,6.765,6.595,6.7458
2010-04-29,6.8812,6.8812,6.6877,6.7378
2010-04-30,6.8812,7.0743,6.7729,6.8812
2010-05-04,7.0358,7.0358,6.6221,6.8423
2010-05-05,6.7265,6.7265,6.6492,6.6492
2010-05-06,6.6335,6.6335,6.6335,6.6335
2010-05-07,6.5719,6.757,6.185,6.757
2010-05-10,7.1056,7.1056,6.5719,6.6104
2010-05-11,6.5719,6.6104,6.5719,6.6104
2010-05-12,6.5719,6.8423,6.5719,6.8423
2010-05-13,6.8035,6.8812,6.63,6.8423
2010-05-14,6.6141,6.707,6.5719,6.707
2010-05-17,6.6877,6.6877,6.5332,6.6722
2010-05-18,6.6722,6.6722,6.6722,6.6722
2010-05-19,6.5719,6.5719,6.5332,6.5598
2010-05-20,6.5719,6.5719,6.34,6.34
2010-05-21,5.9147,6.282,5.9147,6.282
2010-05-24,6.2432,6.2432,6.2432,6.2432
2010-05-25,6.0886,6.2432,6.0886,6.2432
2010-05-26,6.2432,6.2432,6.0886,6.0886
2010-05-27,6.1274,6.3283,6.1274,6.3012
2010-05-28,6.4366,6.5135,6.3208,6.3785
2010-05-31,6.282,6.3785,6.282,6.3785
2010-06-01,6.4943,6.4943,6.305,6.3593
2010-06-02,6.3785,6.3785,6.3785,6.3785
2010-06-04,6.5332,6.5332,6.2628,6.2628
2010-06-07,6.185,6.3167,6.185,6.3167
2010-06-08,6.2277,6.3552,6.2277,6.3552
2010-06-09,6.4169,6.4169,6.2239,6.34
2010-06-10,6.2239,6.3747,6.2239,6.3747
2010-06-11,6.3747,6.3747,6.3012,6.3513
2010-06-14,6.3747,6.3747,6.1115,6.1541
2010-06-15,6.0692,6.2239,6.0692,6.0692
2010-06-16,6.185,6.185,5.992,5.992
2010-06-17,5.8759,5.8759,5.8759,5.8759
2010-06-18,5.8375,5.8375,5.7831,5.8375
2010-06-21,5.8336,6.0886,5.8336,5.9532
2010-06-22,5.9532,5.9573,5.7986,5.7986
2010-06-23,5.7986,5.7986,5.5554,5.5554
2010-06-24,5.4124,5.6632,5.4124,5.6632
2010-06-25,5.6051,5.7948,5.6051,5.6632
2010-06-28,5.6168,5.6323,5.6168,5.6168
2010-06-29,5.613,5.7019,5.2574,5.7019
2010-06-30,5.7019,5.7019,5.1529,5.4893
2010-07-01,5.4124,5.4701,5.4124,5.4701
2010-07-02,5.5554,6.0112,5.3389,5.6051
2010-07-05,5.6051,5.9878,5.5474,5.7217
2010-07-06,5.7986,5.7986,5.7986,5.7986
2010-07-07,5.7217,6.185,5.7217,6.185
2010-07-08,6.3012,6.3012,5.9728,5.9802
2010-07-09,6.1466,6.1466,6.0342,6.0342
2010-07-12,5.9532,6.2628,5.9532,6.2548
2010-07-13,6.2628,6.2628,6.0501,6.0501
2010-07-14,6.0501,6.0501,5.7058,5.7831
2010-07-15,5.7986,5.7986,5.5474,5.5666
2010-07-16,5.5666,5.5858,5.478,5.5858
2010-07-19,5.4973,5.4973,5.3155,5.4082
2010-07-20,5.4508,5.4508,5.3347,5.4237
2010-07-21,5.3465,5.5085,5.3465,5.4124
2010-07-22,5.5085,5.5085,5.3927,5.4124
2010-07-23,5.5245,5.5245,5.3927,5.4851
2010-07-26,5.4124,5.4274,5.3927,5.3927
2010-07-27,5.3773,5.3773,5.0953,5.1224
2010-07-28,5.2152,5.2152,5.0832,5.1028
2010-07-29,5.1065,5.1065,4.9482,4.9482
2010-07-30,5.0217,5.0217,4.6582,4.7932
2010-08-02,4.8324,4.8667,4.7547,4.7932
2010-08-03,4.7932,4.8133,4.7547,4.7932
2010-08-04,4.7932,4.9712,4.7932,4.8282
2010-08-05,4.8282,4.8282,4.7162,4.7162
2010-08-06,4.7162,4.7547,4.7162,4.7162
2010-08-09,4.7201,4.7355,4.6891,4.7162
2010-08-10,4.7162,4.7355,4.519,4.519
2010-08-11,4.519,4.5964,4.5111,4.5575
2010-08-12,4.5111,4.6582,4.5111,4.5964
2010-08-13,4.6236,4.6236,4.5424,4.5964
2010-08-16,4.639,4.639,4.6006,4.6197
2010-08-17,4.7084,4.7317,4.5848,4.6006
2010-08-18,4.6967,4.6967,4.5232,4.5964
2010-08-19,4.6006,4.631,4.5654,4.631
2010-08-20,4.631,4.631,4.5767,4.5767
2010-08-23,4.5848,4.639,4.5848,4.639
2010-08-24,4.639,4.639,4.5424,4.5809
2010-08-25,4.5424,4.5848,4.4071,4.4071
2010-08-26,4.5303,4.5303,4.3298,4.4071
2010-08-27,4.4146,4.4146,4.3218,4.3452
2010-08-30,4.3491,4.4647,4.2872,4.3064
2010-08-31,4.2834,4.3682,4.2136,4.3682
2010-09-01,4.4225,4.4225,4.26,4.26
2010-09-02,4.3875,4.3875,4.1789,4.2525
2010-09-03,4.2525,4.2525,4.1091,4.2333
2010-09-06,4.2136,4.4418,4.194,4.4071
2010-09-07,4.5345,4.8902,4.5345,4.5693
2010-09-08,4.5926,4.5926,4.3762,4.4456
2010-09-09,4.4881,4.4881,4.291,4.3992
2010-09-10,4.3218,4.3218,4.2098,4.2946
2010-09-13,4.372,4.372,4.2445,4.3298
2010-09-14,4.3298,4.3298,4.171,4.2098
2010-09-15,4.2333,4.2525,4.1906,4.2483
2010-09-16,4.2253,4.2525,4.1906,4.2525
2010-09-17,4.291,4.291,4.2019,4.2525
2010-09-20,4.2525,4.3218,4.194,4.2717
2010-09-21,4.2717,4.2717,4.1869,4.2483
2010-09-22,4.2483,4.291,4.2136,4.2483
2010-09-23,4.2483,4.2483,4.1981,4.2019
2010-09-24,4.1981,4.3491,4.1171,4.3491
2010-09-27,4.2717,4.3875,4.2178,4.2211
2010-09-28,4.2211,4.229,4.1789,4.1789
2010-09-29,4.2253,4.2253,4.0511,4.0511
2010-09-30,4.0089,4.2333,4.0013,4.1671
2010-10-01,4.1555,4.2333,4.0628,4.1555
2010-10-04,4.1906,4.1906,4.1171,4.1906
2010-10-05,4.1906,4.1906,4.0783,4.171
2010-10-06,4.1906,4.1906,4.059,4.1405
2010-10-07,4.1405,4.1405,4.0206,4.1326
2010-10-08,4.1284,4.2525,4.1091,4.1212
2010-10-11,4.1284,4.206,4.1284,4.1363
2010-10-12,4.1212,4.1869,4.1054,4.1869
2010-10-13,4.229,4.2525,4.1363,4.2098
2010-10-14,4.2178,4.229,4.1054,4.1747
2010-10-15,4.2136,4.2136,4.0707,4.1747
2010-10-18,4.194,4.194,4.0669,4.1363
2010-10-19,4.1363,4.171,4.0628,4.1363
2010-10-20,4.0628,4.1363,4.0206,4.1363
2010-10-21,4.1363,4.1555,4.0669,4.1555
2010-10-22,4.1555,4.1555,4.059,4.1212
2010-10-25,4.1284,4.1906,4.1284,4.1405
2010-10-26,4.1869,4.1869,4.0669,4.0978
2010-10-27,4.0978,4.0978,4.0244,4.0244
2010-10-28,3.9818,4.0978,3.9818,4.0089
2010-10-29,3.9897,4.0978,3.9897,4.059
2010-11-02,4.059,4.09,4.0398,4.059
2010-11-03,4.0978,4.0978,4.059,4.0978
2010-11-04,4.0978,4.0978,4.0013,4.059
2010-11-05,4.0861,4.0861,4.0013,4.0206
2010-11-08,4.0206,4.0206,3.9855,3.9897
2010-11-09,3.9897,4.0861,3.9897,4.059
2010-11-10,4.1091,4.5463,3.9818,4.5463
2010-11-12,4.6427,5.3927,4.5463,4.9327
2010-11-15,5.0255,5.3117,4.8747,4.952
2010-11-16,5.0639,5.0639,4.5575,4.6118
2010-11-17,4.6197,4.7239,4.4919,4.7125
2010-11-18,4.8708,4.8708,4.639,4.6775
2010-11-19,4.6775,4.7899,4.5073,4.5889
2010-11-22,4.5269,4.6006,4.372,4.4647
2010-11-23,4.4071,4.4071,4.291,4.3875
2010-11-24,4.3139,4.3298,4.26,4.26
2010-11-25,4.2563,4.6775,4.2563,4.5153
2010-11-26,4.4647,4.639,4.4146,4.6006
2010-11-29,4.6006,4.6006,4.484,4.5767
2010-11-30,4.5809,4.7084,4.5617,4.6352
2010-12-01,4.7239,4.7861,4.5232,4.6118
2010-12-02,4.639,4.6582,4.4263,4.4806
2010-12-03,4.4726,4.5036,4.3645,4.4071
2010-12-06,4.3992,4.3992,4.2717,4.3064
2010-12-07,4.4338,4.4769,4.2445,4.2445
2010-12-08,4.26,4.4338,4.237,4.26
2010-12-09,4.3491,4.3527,4.2483,4.2483
2010-12-10,4.3298,4.372,4.237,4.3298
2010-12-13,4.2717,4.372,4.2445,4.3256
2010-12-14,4.3256,4.3256,4.2483,4.2525
2010-12-15,4.2525,4.3182,4.1405,4.2136
2010-12-16,4.2333,4.3799,4.194,4.2872
2010-12-17,4.2946,4.2946,4.1747,4.2525
