<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-10-05,12.19,12.4,12.19,12.3
2007-10-08,12.2,12.49,12.15,12.2
2007-10-09,12.21,12.42,12.01,12.13
2007-10-10,12.2,12.9,12.2,12.5
2007-10-11,12.4,12.59,12.3,12.56
2007-10-12,12.64,12.65,12.5,12.65
2007-10-15,12.7,13.1,12.7,13.08
2007-10-16,13.2,13.9,13,13.5
2007-10-17,13.5,13.55,13.35,13.39
2007-10-18,13.4,13.4,13,13.23
2007-10-19,13.03,13.85,13.03,13.85
2007-10-22,13.65,13.78,13.3,13.62
2007-10-23,13.73,13.75,13.4,13.47
2007-10-24,13.4,13.4,13.2,13.31
2007-10-25,13.29,13.31,12.96,13.17
2007-10-26,13.2,13.2,12.86,13.11
2007-10-29,13.4,13.48,13.1,13.48
2007-10-30,13.53,13.53,13.11,13.3
2007-10-31,13.3,13.31,12.98,13.31
2007-11-02,12.93,13.7,12.93,13.7
2007-11-05,13.68,13.78,13.4,13.78
2007-11-06,13.78,13.78,13.5,13.7
2007-11-07,13.68,13.68,12.76,13.3
2007-11-08,12.77,13.45,12.16,13.45
2007-11-09,13.21,13.21,12.8,12.92
2007-11-12,12.85,12.85,12.6,12.6
2007-11-13,12.55,12.8,12.5,12.75
2007-11-14,12.91,13.1,12.5,12.65
2007-11-15,12.5,12.5,11.8,12
2007-11-16,11.8,12,11.3,12
2007-11-19,12,12.1,11.64,11.75
2007-11-20,11.75,11.9,11.7,11.9
2007-11-21,11.8,11.89,11.6,11.6
2007-11-22,11.51,11.9,11.51,11.9
2007-11-23,11.89,12.1,11.81,11.81
2007-11-26,12,12.01,11.3,11.45
2007-11-27,11.3,11.5,11.25,11.44
2007-11-28,11.5,11.5,11.15,11.5
2007-11-29,11.8,11.85,11.55,11.82
2007-11-30,11.85,12.75,11.8,12.69
2007-12-03,12.9,12.9,12.46,12.65
2007-12-04,12.8,12.8,12.5,12.5
2007-12-05,12.79,13.1,12.5,13.1
2007-12-06,13.1,13.3,12.8,13.3
2007-12-07,13.2,13.46,13.2,13.3
2007-12-10,13.45,13.45,12.85,13.4
2007-12-11,13.4,13.43,12.98,13
2007-12-12,12.7,12.88,12.56,12.88
2007-12-13,12.58,12.9,12.55,12.9
2007-12-14,12.71,12.9,12.71,12.9
2007-12-17,12.9,13,12.7,13
2007-12-18,12.85,13.1,12.8,13.1
2007-12-19,13.07,13.07,12.9,12.95
2007-12-20,12.95,13.1,12.8,13.1
2007-12-21,13.2,13.2,12.9,13.15
2007-12-27,13.15,13.4,12.9,13.4
2007-12-28,13.32,13.4,13.1,13.4
2008-01-02,13.26,13.62,13.2,13.62
2008-01-03,13.65,13.65,13.4,13.49
2008-01-04,13.4,13.4,12.92,12.92
2008-01-07,12.9,12.9,11.95,12.23
2008-01-08,12,12.25,11.9,12.25
2008-01-09,12,12.25,12,12.05
2008-01-10,12,12,11.16,11.25
2008-01-11,11.1,11.5,10.8,10.9
2008-01-14,10.7,10.7,10.4,10.55
2008-01-15,10.65,11.4,10.46,10.46
2008-01-16,10.25,10.68,9.8,10.45
2008-01-17,10.9,11,10.45,10.55
2008-01-18,10.8,10.9,10.61,10.7
2008-01-21,10.55,10.65,10,10.6
2008-01-22,10.2,10.6,10.01,10.3
2008-01-23,10.45,10.7,10.4,10.41
2008-01-24,10.84,10.86,10.56,10.8
2008-01-25,10.9,11.3,10.85,11.26
2008-01-28,11.24,11.35,11,11.35
2008-01-29,11.39,11.73,11.39,11.72
2008-01-30,11.6,11.9,11.5,11.87
2008-01-31,11.85,12,11.7,12
2008-02-01,12,13.2,12,12.94
2008-02-04,12.9,12.96,12.8,12.95
2008-02-05,12.95,12.95,12.8,12.8
2008-02-06,12.3,12.51,12.15,12.48
2008-02-07,12.4,12.7,12,12.48
2008-02-08,12.4,12.52,12.35,12.52
2008-02-11,12.4,12.52,12.36,12.45
2008-02-12,12.69,12.73,12.4,12.73
2008-02-13,12.76,12.76,12.64,12.72
2008-02-14,12.84,12.84,12.6,12.7
2008-02-15,12.6,12.6,12.5,12.5
2008-02-18,12.65,12.65,12.26,12.4
2008-02-19,12.28,12.4,12.28,12.4
2008-02-20,12.11,12.3,12,12.2
2008-02-21,12.15,12.9,11.88,12.9
2008-02-22,12.4,12.4,12.26,12.4
2008-02-25,12.24,12.4,12.23,12.4
2008-02-26,12.4,12.45,12.27,12.44
2008-02-27,12.48,12.5,12.26,12.48
2008-02-28,12.5,12.5,12.3,12.5
2008-02-29,12.3,12.5,12.22,12.5
2008-03-03,11.62,11.76,11.25,11.36
2008-03-04,11,11.01,10.6,10.6
2008-03-05,10.41,10.6,10.25,10.35
2008-03-06,10.4,10.6,10.1,10.12
2008-03-07,10,10.1,9.86,9.98
2008-03-10,10,10.2,9.9,9.9
2008-03-11,10,10.69,9.92,10.69
2008-03-12,11.19,11.19,10.75,10.88
2008-03-13,10.8,10.8,10.1,10.1
2008-03-14,10.29,10.29,10.1,10.17
2008-03-17,10,10,9.73,9.8
2008-03-18,9.98,9.98,9.665,9.7
2008-03-19,9.8,9.9,9.7,9.8
2008-03-20,9.79,9.79,9.225,9.225
2008-03-25,9.36,9.36,9.3,9.32
2008-03-26,9.39,9.4,9.3,9.4
2008-03-27,9.42,9.9,9.42,9.89
2008-03-28,9.89,10,9.89,9.905
2008-03-31,9.89,10.1,9.85,10.08
2008-04-01,10.1,10.3,10,10.01
2008-04-02,10.05,10.35,9.95,10.34
2008-04-03,10.35,10.35,9.92,10
2008-04-04,9.82,10.18,9.82,10.15
2008-04-07,10.29,10.29,10.15,10.28
2008-04-08,10.25,10.29,10,10.27
2008-04-09,10.31,10.48,10.21,10.48
2008-04-10,10.39,10.39,10.13,10.25
2008-04-11,10.2,10.2,9.3,9.92
2008-04-14,9.62,9.7,9.5,9.52
2008-04-15,9.52,9.75,9.51,9.7
2008-04-16,9.52,9.7,9.52,9.65
2008-04-17,9.7,9.7,9.6,9.6
2008-04-18,9.7,9.7,9.4,9.45
2008-04-21,9.49,9.6,9.49,9.5
2008-04-22,9.5,9.6,9.21,9.21
2008-04-23,9.175,9.2,8.7,8.7
2008-04-24,8.66,9,8.66,8.85
2008-04-25,8.85,8.85,8.545,8.675
2008-04-28,8.7,8.71,8.5,8.65
2008-04-29,8.645,8.645,8.2,8.5
2008-04-30,8.55,8.6,8.5,8.6
2008-05-05,8.7,8.7,8.5,8.61
2008-05-06,8.7,9.05,8.695,9.05
2008-05-07,9.15,9.15,8.925,9.07
2008-05-08,9.07,9.08,8.945,9.075
2008-05-09,9.03,9.03,8.6,8.95
2008-05-12,8.945,8.95,8.7,8.7
2008-05-13,8.65,8.69,8.405,8.5
2008-05-14,8.325,8.6,8.325,8.4
2008-05-15,8.5,8.6,8.32,8.5
2008-05-16,8.5,8.88,8.5,8.88
2008-05-19,8.88,9,8.8,9
2008-05-20,9.49,9.6,9.24,9.5
2008-05-21,9.6,9.8,9.33,9.39
2008-05-23,9.3,9.3,8.91,8.91
2008-05-26,9.095,9.095,8.88,8.88
2008-05-27,8.88,8.88,8.505,8.505
2008-05-28,8.6,8.79,8.51,8.51
2008-05-29,8.7,8.7,8.47,8.47
2008-05-30,8.5,8.55,8.5,8.55
2008-06-02,8.6,8.6,8.565,8.6
2008-06-03,8.5,8.5,8.4,8.4
2008-06-04,8.4,8.4,7.95,8.1
2008-06-05,8.05,8.05,7.81,8
2008-06-06,8,8,7.86,7.86
2008-06-09,7.6,7.7,7.5,7.6
2008-06-10,7.55,7.55,7,7.06
2008-06-11,7.05,7.05,6.605,6.75
2008-06-12,6.45,7.25,6.45,7.25
2008-06-13,7.24,7.455,7.2,7.455
2008-06-16,7.65,7.995,7.6,7.92
2008-06-17,7.92,8.3,7.92,8.255
2008-06-18,8.4,8.4,8.05,8.1
2008-06-19,8,8.05,7.905,8
2008-06-20,7.8,7.9,7.75,7.75
2008-06-23,7.61,7.72,7.61,7.72
2008-06-24,7.99,7.99,7.51,7.51
2008-06-25,7.6,7.89,7.6,7.89
2008-06-26,7.8,7.8,7.635,7.8
2008-06-27,7.51,7.85,7.41,7.85
2008-06-30,7.85,7.89,7.62,7.7
2008-07-01,7.8,7.8,7.5,7.65
2008-07-02,7.62,7.62,7.5,7.57
2008-07-03,7.6,7.6,7.43,7.565
2008-07-04,7.62,7.62,7.215,7.4
2008-07-07,7.4,7.45,7.315,7.4
2008-07-08,7.31,7.31,7.145,7.2
2008-07-09,7.3,7.4,7.3,7.4
2008-07-10,7.4,7.4,7.34,7.39
2008-07-11,7.5,7.555,7.2,7.2
2008-07-14,7.2,7.2,6.8,6.81
2008-07-15,6.72,6.73,6.4,6.46
2008-07-16,6.41,6.6,6.41,6.5
2008-07-17,6.6,7,6.5,6.75
2008-07-18,6.8,6.885,6.615,6.75
2008-07-21,6.945,6.945,6.75,6.9
2008-07-22,6.9,6.95,6.81,6.85
2008-07-23,6.92,7.05,6.85,7.01
2008-07-24,7.1,7.185,7.05,7.115
2008-07-25,7.04,7.26,7,7.25
2008-07-28,7.2,7.375,7.14,7.3
2008-07-29,7.345,7.35,7.21,7.235
2008-07-30,7.4,7.68,7.39,7.51
2008-07-31,7.6,7.6,7.51,7.6
2008-08-01,7.58,8.19,7.58,7.8
2008-08-04,7.9,7.9,7.805,7.81
2008-08-05,7.85,7.85,7.71,7.77
2008-08-06,7.76,7.8,7.65,7.65
2008-08-07,7.65,7.735,7.65,7.65
2008-08-08,7.65,7.655,7.65,7.65
2008-08-11,7.7,7.8,7.7,7.8
2008-08-12,7.41,7.955,7.41,7.895
2008-08-13,7.895,7.895,7.7,7.705
2008-08-14,7.55,7.55,6.92,7
2008-08-18,7.2,7.2,6.62,7.07
2008-08-19,6.86,6.92,6.7,6.7
2008-08-20,6.8,6.8,6.62,6.62
2008-08-21,6.7,6.7,6.5,6.5
2008-08-22,6.5,6.54,6.41,6.54
2008-08-25,6.605,6.85,6.605,6.755
2008-08-26,6.7,6.89,6.67,6.7
2008-08-27,6.7,6.7,6.61,6.685
2008-08-28,6.695,6.695,6.61,6.63
2008-08-29,6.7,6.85,6.52,6.52
2008-09-01,6.55,6.55,6.405,6.45
2008-09-02,6.495,6.56,6.45,6.495
2008-09-03,6.45,6.45,6.43,6.45
2008-09-04,6.405,6.6,6.405,6.575
2008-09-05,6.59,6.6,6.15,6.245
2008-09-08,6.35,6.35,6.22,6.22
2008-09-09,6.2,6.205,5.75,5.9
2008-09-10,5.88,5.88,5.68,5.7
2008-09-11,5.76,5.76,5.65,5.725
2008-09-12,5.78,5.78,5.725,5.73
2008-09-15,5.77,5.77,5.585,5.615
2008-09-16,5.62,5.62,5.35,5.54
2008-09-17,5.47,5.755,5.47,5.7
2008-09-18,5.6,5.7,5.5,5.7
2008-09-19,5.795,6.37,5.795,6.37
2008-09-22,6.1,6.29,6,6.03
2008-09-23,6.03,6.11,5.92,6.035
2008-09-24,5.93,6.1,5.93,5.98
2008-09-25,5.9,6,5.9,5.91
2008-09-26,5.96,5.96,5.9,5.9
2008-09-29,5.9,6,5.81,5.895
2008-09-30,5.795,5.795,5.62,5.78
2008-10-01,5.85,5.98,5.71,5.9
2008-10-02,5.9,5.99,5.9,5.9
2008-10-03,5.85,5.85,5.8,5.8
2008-10-06,5.69,5.69,5,5.38
2008-10-07,5.38,5.4,5.25,5.38
2008-10-08,5.1,5.42,4.8,5.42
2008-10-09,5.275,5.41,5.25,5.41
2008-10-10,5.21,5.21,4.8,4.9
2008-10-13,5.15,5.175,5,5.1
2008-10-14,5.275,5.275,5.1,5.21
2008-10-15,5.21,5.21,5.1,5.2
2008-10-16,5.15,5.15,5,5.005
2008-10-17,5,5.05,4.92,5.005
2008-10-20,5.175,5.175,5,5
2008-10-21,5,5.21,5,5.21
2008-10-22,5.12,5.12,4.905,4.95
2008-10-23,5.09,5.09,4.5,4.5
2008-10-24,4.55,4.55,4.111,4.35
2008-10-27,4.3,4.34,4.2,4.319
2008-10-28,4.45,4.45,4.319,4.44
2008-10-29,4.554,4.7,4.554,4.65
2008-10-30,4.657,4.797,4.657,4.7
2008-10-31,4.695,4.695,4.67,4.67
2008-11-03,4.64,4.69,4.63,4.69
2008-11-04,4.7,4.7,4.61,4.65
2008-11-05,4.7,4.7,4.6,4.6
2008-11-06,4.59,4.689,4.475,4.687
2008-11-07,4.6,4.7,4.59,4.631
2008-11-10,4.7,4.75,4.631,4.631
2008-11-12,4.6,4.6,4.5,4.56
2008-11-13,4.5,4.796,4.5,4.65
2008-11-14,4.717,4.719,4.6,4.719
2008-11-17,4.73,4.797,4.7,4.78
2008-11-18,4.65,4.95,4.62,4.95
2008-11-19,4.95,5.05,4.95,5.05
2008-11-20,4.92,4.968,4.8,4.968
2008-11-21,4.95,5,4.832,4.9
2008-11-24,4.95,4.95,4.78,4.805
2008-11-25,4.845,4.85,4.75,4.85
2008-11-26,4.85,5,4.85,4.9
2008-11-27,5.05,5.39,5.05,5.17
2008-11-28,5.32,5.52,5.275,5.3
2008-12-01,5.44,5.445,4.8,4.8
2008-12-02,4.915,5.06,4.832,5.05
2008-12-03,5.14,5.18,5.05,5.1
2008-12-04,5.1,5.245,5.1,5.185
2008-12-05,5.14,5.185,4.921,4.921
2008-12-08,5.1,5.145,5.04,5.135
2008-12-09,5.1,5.18,5.1,5.15
2008-12-10,5.06,5.3,5.06,5.25
2008-12-11,5.35,5.36,5.2,5.2
2008-12-12,5.15,5.24,5,5.15
2008-12-15,5.15,5.15,5.09,5.145
2008-12-16,5.1,5.18,5.1,5.18
2008-12-17,5.185,5.25,5.185,5.25
2008-12-18,5.27,5.27,5.16,5.24
2008-12-19,5.24,5.28,4.9,5.05
2008-12-22,5.05,5.28,5,5.28
2008-12-23,5.15,5.175,5.1,5.17
2008-12-29,5.17,5.225,5.055,5.055
2008-12-30,5.05,5.05,5,5.01
2008-12-31,5.02,5.02,4.8,4.8
2009-01-05,4.94,4.94,4.35,4.5
2009-01-06,4.515,4.61,4.51,4.546
2009-01-07,4.63,4.705,4.6,4.63
2009-01-08,4.689,4.689,4.6,4.6
2009-01-09,4.605,4.684,4.58,4.6
2009-01-12,4.6,4.6,4.3,4.598
2009-01-13,4.44,4.55,4.44,4.55
2009-01-14,4.6,4.697,4.57,4.57
2009-01-15,4.6,4.695,4.564,4.695
2009-01-16,4.695,4.744,4.69,4.744
2009-01-19,4.75,4.75,4.55,4.6
2009-01-20,4.69,4.69,4.5,4.52
2009-01-21,4.45,4.55,4.4,4.55
2009-01-22,4.645,4.645,4.55,4.6
2009-01-23,4.6,4.61,4.525,4.6
2009-01-26,4.599,4.599,4.51,4.55
2009-01-27,4.56,4.6,4.56,4.6
2009-01-28,4.6,4.66,4.6,4.66
2009-01-29,4.674,4.683,4.6,4.6
2009-01-30,4.63,4.7,4.551,4.62
2009-02-02,4.65,4.65,4.601,4.601
2009-02-03,4.65,4.65,4.56,4.6
2009-02-04,4.551,4.7,4.551,4.6
2009-02-05,4.7,4.7,4.6,4.6
2009-02-06,4.61,4.709,4.61,4.709
2009-02-09,4.749,4.749,4.641,4.72
2009-02-10,4.72,4.72,4.695,4.695
2009-02-11,4.695,4.74,4.67,4.74
2009-02-12,4.7,4.7,4.66,4.66
2009-02-13,4.6,4.789,4.6,4.66
2009-02-16,4.655,4.76,4.655,4.66
2009-02-17,4.66,4.66,4.161,4.21
2009-02-18,4,4.1,4,4.05
2009-02-19,4.199,4.199,4.05,4.05
2009-02-20,4,4,4,4
2009-02-23,3.8,3.95,3.8,3.9
2009-02-24,3.949,3.949,3.5,3.5
2009-02-25,3.676,3.679,3.472,3.472
2009-02-26,3.547,3.547,3.3,3.4
2009-02-27,3.4,3.49,3.4,3.489
2009-03-02,3.245,3.29,3.025,3.19
2009-03-03,3.1,3.151,3,3.05
2009-03-04,3.1,3.304,3.05,3.297
2009-03-05,3.3,3.54,3.24,3.415
2009-03-06,3.415,3.75,3.415,3.7
2009-03-09,3.6,3.635,3.5,3.635
2009-03-10,3.582,3.78,3.582,3.768
2009-03-11,3.64,3.9,3.501,3.795
2009-03-12,3.794,3.89,3.68,3.89
2009-03-13,3.9,3.9,3.7,3.8
2009-03-16,3.711,3.9,3.7,3.9
2009-03-17,3.802,3.89,3.8,3.807
2009-03-18,3.897,3.898,3.811,3.884
2009-03-19,3.821,3.86,3.813,3.82
2009-03-20,3.82,3.82,3.71,3.8
2009-03-23,3.73,3.95,3.73,3.95
2009-03-24,3.974,3.974,3.9,3.914
2009-03-25,3.91,3.915,3.87,3.915
2009-03-26,4,4,3.925,3.95
2009-03-27,3.95,3.999,3.9,3.95
2009-03-30,3.94,3.998,3.9,3.99
2009-03-31,3.995,3.995,3.92,3.988
2009-04-01,4,4.185,4,4
2009-04-02,4.25,4.674,4.1,4.1
2009-04-03,4.2,4.275,4.1,4.1
2009-04-06,4.06,4.5,4,4.5
2009-04-07,4.45,4.703,4.45,4.5
2009-04-08,4.48,4.549,4.4,4.4
2009-04-09,4.5,4.76,4.42,4.76
2009-04-14,4.888,5,4.76,4.8
2009-04-15,4.81,5.1,4.75,5
2009-04-16,5.1,5.1,4.9,4.9
2009-04-17,4.86,4.9,4.735,4.735
2009-04-20,4.75,4.8,4.6,4.6
2009-04-21,4.5,4.545,4.31,4.5
2009-04-22,4.545,4.7,4.545,4.6
2009-04-23,4.74,5.01,4.67,4.82
2009-04-24,4.91,4.91,4.67,4.7
2009-04-27,4.67,4.67,4.535,4.6
2009-04-28,4.629,4.629,4.312,4.51
2009-04-29,4.61,4.715,4.61,4.65
2009-04-30,4.7,4.978,4.7,4.76
2009-05-04,4.83,4.97,4.83,4.85
2009-05-05,4.968,4.968,4.85,4.9
2009-05-06,4.91,5.1,4.91,5.02
2009-05-07,5.14,5.15,5.02,5.07
2009-05-08,5.065,5.1,5.035,5.07
2009-05-11,4.96,5.1,4.905,5.06
2009-05-12,5.05,5.14,5.05,5.11
2009-05-13,5.15,5.15,5.1,5.1
2009-05-14,5.1,5.115,5,5.1
2009-05-15,5.1,5.15,5.05,5.13
2009-05-18,5.01,5.35,5.01,5.3
2009-05-19,5.475,5.56,5.4,5.4
2009-05-20,5.315,5.48,5.315,5.42
2009-05-21,5.365,5.6,5.365,5.4
2009-05-22,5.5,5.72,5.41,5.41
2009-05-25,5.545,5.64,5.4,5.4
2009-05-26,5.4,5.5,5.35,5.35
2009-05-27,5.4,5.53,5.34,5.505
2009-05-28,5.55,5.66,5.55,5.595
2009-05-29,5.68,5.75,5.55,5.55
2009-06-01,5.57,5.79,5.57,5.6
2009-06-02,5.735,5.99,5.62,5.715
2009-06-03,5.72,5.85,5.65,5.7
2009-06-04,5.71,5.775,5.66,5.68
2009-06-05,5.68,5.78,5.68,5.73
2009-06-08,5.75,5.85,5.7,5.72
2009-06-09,5.87,5.98,5.69,5.7
2009-06-10,5.83,5.89,5.705,5.705
2009-06-12,5.705,5.8,5.705,5.785
2009-06-15,5.8,5.85,5.7,5.72
2009-06-16,5.6,5.64,5.595,5.595
2009-06-17,5.6,5.7,5.56,5.65
2009-06-18,5.6,5.9,5.6,5.7
2009-06-19,5.72,5.845,5.72,5.73
2009-06-22,5.75,5.8,5.45,5.505
2009-06-23,5.395,5.52,5.3,5.405
2009-06-24,5.58,5.88,5.345,5.63
2009-06-25,5.73,5.73,5.4,5.4
2009-06-26,5.675,5.68,5.45,5.55
2009-06-29,5.67,5.74,5.5,5.5
2009-06-30,5.6,5.68,5.5,5.5
2009-07-01,5.5,5.5,5.35,5.4
2009-07-02,5.4,5.6,5.35,5.51
2009-07-03,5.5,5.545,5.36,5.435
2009-07-06,5.43,5.43,5.295,5.3
2009-07-07,5.295,5.5,5.165,5.495
2009-07-08,5.28,5.4,5.28,5.355
2009-07-09,5.35,5.6,5.35,5.43
2009-07-10,5.4,5.4,5.32,5.35
2009-07-13,5.28,5.395,5.28,5.305
2009-07-14,5.5,5.58,5.4,5.4
2009-07-15,5.435,5.57,5.43,5.43
2009-07-16,5.4,5.495,5.34,5.4
2009-07-17,5.38,5.395,5.24,5.24
2009-07-20,5.28,5.39,5.27,5.3
2009-07-21,5.3,5.35,5.3,5.315
2009-07-22,5.345,5.45,5.32,5.45
2009-07-23,5.45,5.74,5.45,5.65
2009-07-24,5.67,5.72,5.65,5.72
2009-07-27,5.815,5.98,5.815,5.87
2009-07-28,5.9,6.04,5.9,5.9
2009-07-29,5.91,5.925,5.75,5.76
2009-07-30,5.735,5.89,5.735,5.86
2009-07-31,5.865,6.3,5.865,6
2009-08-03,5.86,6.295,5.86,6.1
2009-08-04,6.1,6.385,6.1,6.25
2009-08-05,6.38,6.62,6.34,6.38
2009-08-06,6.65,6.65,6.4,6.65
2009-08-07,6.6,6.75,6.4,6.75
2009-08-10,6.79,7,6.79,7
2009-08-11,7.15,7.64,7.06,7.06
2009-08-12,6.955,7.3,6.72,7.04
2009-08-13,7.25,7.39,7.25,7.305
2009-08-14,7.38,7.58,7.35,7.48
2009-08-17,7.48,7.5,7.3,7.48
2009-08-18,7.4,7.6,7.4,7.555
2009-08-19,7.53,7.65,7.53,7.6
2009-08-20,7.7,7.83,7.7,7.72
2009-08-21,7.8,8.28,7.705,8.14
2009-08-24,8.3,8.69,8.285,8.3
2009-08-25,8.58,8.79,8.45,8.79
2009-08-26,8.71,9.54,8.6,9
2009-08-27,9.02,9.38,8.8,8.8
2009-08-28,8.8,8.9,8.58,8.72
2009-08-31,8.68,8.68,8.02,8.35
2009-09-01,8.27,8.27,7.77,7.88
2009-09-02,7.6,7.6,7.15,7.4
2009-09-03,7.2,7.495,7.2,7.495
2009-09-04,7.5,7.6,7.41,7.42
2009-09-07,7.5,7.79,7.375,7.77
2009-09-08,7.77,7.77,7.5,7.5
2009-09-09,7.5,7.5,7.285,7.3
2009-09-10,7.47,7.485,7.3,7.3
2009-09-11,7.39,7.39,7.15,7.2
2009-09-14,7.12,7.19,7,7.1
2009-09-15,7.255,7.65,7.25,7.6
2009-09-16,7.72,7.9,7.62,7.73
2009-09-17,7.74,7.85,7.65,7.74
2009-09-18,7.74,7.92,7.635,7.92
2009-09-21,7.92,8.05,7.7,7.8
2009-09-22,7.86,7.9,7.505,7.745
2009-09-23,7.73,7.895,7.65,7.8
2009-09-24,7.76,7.8,7.6,7.6
2009-09-25,7.555,7.8,7.52,7.635
2009-09-28,7.795,7.795,7.52,7.6
2009-09-29,7.6,7.695,7.57,7.6
2009-09-30,7.675,7.675,7.465,7.61
2009-10-01,7.695,7.7,7.5,7.6
2009-10-02,7.6,7.6,7.425,7.43
2009-10-05,7.495,7.5,7.22,7.3
2009-10-06,7.36,7.45,7.29,7.3
2009-10-07,7.485,7.485,7.245,7.245
2009-10-08,7.135,7.365,7.135,7.195
2009-10-09,7.33,7.33,7.11,7.11
2009-10-12,7.2,7.2,7.105,7.175
2009-10-13,7.22,7.3,7.01,7.2
2009-10-14,7.295,7.32,7.2,7.26
2009-10-15,7.39,7.4,7.23,7.23
2009-10-16,7.26,7.26,7.01,7.015
2009-10-19,6.9,7,6.77,6.8
2009-10-20,6.8,6.9,6.7,6.78
2009-10-21,6.83,7.06,6.78,6.855
2009-10-22,6.95,7.18,6.95,7.005
2009-10-23,7.175,7.28,7.105,7.155
2009-10-26,7.2,7.385,7.2,7.21
2009-10-27,7.29,7.29,7.18,7.2
2009-10-28,7.115,7.2,7.025,7.1
2009-10-29,7.155,7.21,7.05,7.11
2009-10-30,7.2,7.25,7.1,7.1
2009-11-02,7.015,7.165,7.015,7.1
2009-11-03,7.08,7.09,7.05,7.06
2009-11-04,7.05,7.07,7,7
2009-11-05,6.99,7.1,6.98,7.1
2009-11-06,7.13,7.5,7.01,7.3
2009-11-09,7.49,7.595,7.42,7.5
2009-11-10,7.58,7.58,7.5,7.505
2009-11-12,7.55,7.66,7.5,7.57
2009-11-13,7.58,7.65,7.54,7.57
2009-11-16,7.5,7.72,7.5,7.58
2009-11-17,7.615,7.68,7.57,7.6
2009-11-18,7.52,7.52,7.5,7.5
2009-11-19,7.435,7.435,7.255,7.255
2009-11-20,7.225,7.225,6.91,7.125
2009-11-23,6.96,7.22,6.96,7.22
2009-11-24,7.22,7.28,7.1,7.275
2009-11-25,7.205,7.36,7.15,7.15
2009-11-26,7.15,7.185,7,7
2009-11-27,7,7.15,7,7
2009-11-30,6.955,7.12,6.955,7.045
2009-12-01,7.19,7.27,7.19,7.25
2009-12-02,7.27,7.43,7.27,7.41
2009-12-03,7.42,7.675,7.41,7.61
2009-12-04,7.6,7.68,7.6,7.63
2009-12-07,7.6,7.675,7.6,7.675
2009-12-08,7.68,7.68,7.2,7.2
2009-12-09,7.2,7.23,7.15,7.195
2009-12-10,7.16,7.3,7.16,7.215
2009-12-11,7.17,7.4,7.17,7.4
2009-12-14,7.41,7.415,7.41,7.41
2009-12-15,7.41,7.49,7.23,7.49
2009-12-16,7.5,7.56,7.37,7.5
2009-12-17,7.55,7.675,7.5,7.6
2009-12-18,7.6,7.89,7.55,7.885
2009-12-21,7.885,8.35,7.76,8.1
2009-12-22,8.28,8.39,8.205,8.39
2009-12-23,8.39,8.39,8.24,8.25
2009-12-28,8.2,8.35,8.06,8.25
2009-12-29,8.26,8.265,8.065,8.25
2009-12-30,8.25,8.25,8.1,8.25
2009-12-31,8.25,8.25,8.08,8.2
2010-01-04,8.2,8.34,8.15,8.23
2010-01-05,8.23,8.3,8.23,8.25
2010-01-06,8.22,8.38,8.22,8.33
2010-01-07,8.37,8.37,8.31,8.33
2010-01-08,8.35,8.35,8.25,8.33
2010-01-11,8.4,8.635,8.4,8.6
2010-01-12,8.635,8.71,8.6,8.68
2010-01-13,8.735,8.79,8.6,8.6
2010-01-14,8.61,8.79,8.61,8.61
2010-01-15,8.75,8.75,8.615,8.7
2010-01-18,8.8,8.96,8.8,8.8
2010-01-19,8.86,8.86,8.26,8.415
2010-01-20,8.4,8.415,8.195,8.29
2010-01-21,8.2,8.29,8.06,8.24
2010-01-22,8.13,8.3,8.13,8.2
2010-01-25,8.01,8.215,8,8.2
2010-01-26,8.12,8.2,8.11,8.15
2010-01-27,8.15,8.28,8.07,8.07
2010-01-28,8.065,8.1,8,8
2010-01-29,7.9,7.9,7.7,7.7
2010-02-01,7.79,7.79,7.425,7.695
2010-02-02,7.8,8.02,7.7,8.02
2010-02-03,8.02,8.15,7.9,8.1
2010-02-04,8.1,8.2,8.1,8.12
2010-02-05,8,8,7.46,7.75
2010-02-08,7.74,7.895,7.71,7.895
2010-02-09,7.85,7.855,7.76,7.76
2010-02-10,7.8,7.8,7.76,7.765
2010-02-11,7.775,7.8,7.72,7.8
2010-02-12,7.7,7.98,7.6,7.98
2010-02-15,7.7,8.15,7.7,8
2010-02-16,7.995,7.995,7.98,7.98
2010-02-17,7.98,8.05,7.78,7.83
2010-02-18,7.79,7.965,7.77,7.77
2010-02-19,7.75,7.9,7.7,7.9
2010-02-22,7.89,7.89,7.31,7.575
2010-02-23,7.605,7.7,7.605,7.66
2010-02-24,7.6,7.79,7.6,7.78
2010-02-25,7.84,7.84,7.65,7.75
2010-02-26,7.89,7.955,7.68,7.8
2010-03-01,7.955,7.955,7.79,7.9
2010-03-02,7.95,7.95,7.4,7.42
2010-03-03,7.67,7.67,7.47,7.49
2010-03-04,7.49,7.49,7.25,7.25
2010-03-05,7.29,7.35,7.2,7.25
2010-03-08,7.27,7.44,7.27,7.315
2010-03-09,7.39,7.39,7.3,7.38
2010-03-10,7.4,7.48,7.355,7.42
2010-03-11,7.43,7.57,7.43,7.545
2010-03-12,7.6,7.65,7.6,7.625
2010-03-15,7.625,7.625,7.5,7.59
2010-03-16,7.51,7.565,7.5,7.55
2010-03-17,7.57,7.57,7.5,7.5
2010-03-18,7.725,7.73,7.6,7.695
2010-03-19,7.555,7.685,7.55,7.55
