<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2011-03-14,35.849,35.849,35.305,35.662
2011-03-15,34.352,34.789,33.879,33.959
2011-03-16,33.879,35.216,33.879,35.207
2011-03-17,34.77,34.77,34.77,34.77
2011-03-18,34.77,35.662,34.191,35.573
2011-03-21,35.573,37.445,33.968,37.401
2011-03-22,36.474,37.401,36.027,37.401
2011-03-23,37.401,37.401,37.401,37.401
2011-03-24,37.392,37.392,36.553,36.553
2011-03-25,36.545,37.436,36.331,37.044
2011-03-28,35.885,36.375,35.716,36.375
2011-03-29,36.375,36.553,35.662,36.553
2011-03-30,36.108,36.545,36.108,36.545
2011-03-31,35.849,36.367,35.84,35.885
2011-04-01,36.108,36.553,35.751,36.553
2011-04-04,35.439,36.999,33.968,36.99
2011-04-05,36.553,36.731,35.849,36.731
2011-04-06,35.903,36.643,35.903,36.643
2011-04-07,36.286,36.455,36.197,36.197
2011-04-08,36.197,37.044,36.197,36.838
2011-04-11,37.356,37.356,36.892,37.267
2011-04-12,37.267,37.267,36.821,36.821
2011-04-13,37.258,37.267,36.643,37.178
2011-04-14,36.999,37.267,36.91,37.267
2011-04-15,36.688,37.267,36.688,36.688
2011-04-18,36.688,36.688,36.197,36.197
2011-04-19,36.108,36.108,36.108,36.108
2011-04-20,36.108,36.108,35.93,36.108
2011-04-21,35.796,35.93,35.751,35.93
2011-04-26,36.108,36.108,34.77,35.974
2011-04-27,35.662,35.662,35.662,35.662
2011-04-28,35.662,35.84,35.662,35.84
2011-04-29,35.662,35.662,34.949,35.662
2011-05-02,35.573,35.573,35.127,35.172
2011-05-04,34.886,34.939,34.77,34.77
2011-05-05,34.592,34.77,34.093,34.77
2011-05-06,34.414,34.459,34.414,34.459
2011-05-09,34.235,34.235,34.066,34.102
2011-05-10,34.102,34.102,33.121,34.012
2011-05-11,33.879,33.977,32.987,33.701
2011-05-12,32.987,33.433,32.898,32.898
2011-05-13,32.987,33.166,32.987,33.166
2011-05-16,32.987,33.826,32.987,33.826
2011-05-17,33.611,34.717,33.611,34.717
2011-05-18,33.879,33.924,33.879,33.924
2011-05-19,33.656,33.656,33.522,33.522
2011-05-20,33.968,33.968,33.879,33.879
2011-05-23,34.28,34.28,33.522,33.522
2011-05-25,33.701,33.701,33.701,33.701
2011-05-26,33.344,33.344,33.344,33.344
2011-05-27,33.879,34.325,33.879,34.325
2011-05-30,34.325,34.77,34.325,34.77
2011-05-31,34.699,34.699,34.325,34.325
2011-06-01,34.235,34.414,34.235,34.414
2011-06-02,34.503,34.682,33.879,34.682
2011-06-03,34.325,34.325,34.191,34.191
2011-06-06,33.879,33.879,33.879,33.879
2011-06-08,33.701,33.701,33.254,33.477
2011-06-09,33.211,33.211,33.211,33.211
2011-06-10,30.224,33.433,30.224,31.846
2011-06-13,32.541,33.879,31.918,33.879
2011-06-14,33.879,33.879,32.987,32.987
2011-06-15,32.72,32.72,31.347,31.347
2011-06-16,31.561,31.561,30.312,30.848
2011-06-17,30.402,30.402,29.893,29.912
2011-06-20,29.912,30.312,29.912,30.312
2011-06-21,30.312,30.411,30.179,30.312
2011-06-22,30.402,30.402,30.402,30.402
2011-06-24,29.867,30.09,29.243,29.51
2011-06-27,29.421,29.421,28.976,29.421
2011-06-28,29.332,29.421,29.332,29.421
2011-06-29,28.619,29.822,28.619,29.822
2011-06-30,30.312,30.312,30.09,30.312
2011-07-01,31.962,31.962,29.644,29.644
2011-07-04,30.758,30.758,29.644,30.402
2011-07-05,29.287,30.045,29.287,29.287
2011-07-06,29.02,30.09,28.529,29.332
2011-07-07,28.966,29.332,28.966,28.976
2011-07-08,29.421,30.224,29.421,29.867
2011-07-11,29.421,29.555,28.976,29.555
2011-07-12,29.421,30.312,29.421,30.312
2011-07-13,30.312,30.312,29.867,30.09
2011-07-14,30.09,30.134,29.777,29.777
2011-07-15,29.51,29.867,29.51,29.867
2011-07-18,29.689,29.689,29.332,29.466
2011-07-19,29.51,29.51,29.466,29.466
2011-07-20,29.644,29.644,29.644,29.644
2011-07-21,29.421,29.733,29.421,29.733
2011-07-22,29.43,29.689,29.421,29.644
2011-07-25,29.51,29.644,29.51,29.644
2011-07-26,29.644,29.644,29.644,29.644
2011-07-27,29.644,29.644,29.555,29.555
2011-07-28,29.644,29.956,29.599,29.867
2011-07-29,29.644,29.867,29.644,29.867
2011-08-01,29.867,29.867,29.689,29.689
2011-08-03,29.867,29.867,29.403,29.867
2011-08-04,29.421,29.421,28.976,29.421
2011-08-05,27.95,28.976,27.95,28.976
2011-08-08,28.529,28.529,26.657,27.638
2011-08-09,26.747,26.747,25.81,25.829
2011-08-10,25.872,26.747,25.864,26.747
2011-08-11,25.9,25.9,24.964,24.964
2011-08-12,25.409,25.409,24.741,24.964
2011-08-16,24.964,24.964,24.696,24.964
2011-08-17,24.964,24.964,24.838,24.964
2011-08-18,24.964,24.964,24.696,24.696
2011-08-19,24.517,24.517,23.225,23.983
2011-08-22,23.983,24.072,23.938,23.938
2011-08-23,23.938,23.938,23.894,23.938
2011-08-24,23.902,23.938,23.902,23.938
2011-08-25,23.938,23.938,23.911,23.938
2011-08-26,23.269,23.938,23.269,23.938
2011-08-29,23.626,23.626,23.403,23.626
2011-08-30,23.493,23.493,23.18,23.18
2011-08-31,23.225,23.225,21.192,21.843
2011-09-01,21.397,21.397,21.397,21.397
2011-09-02,21.397,21.397,20.069,20.069
2011-09-05,19.436,19.436,17.84,18.01
2011-09-06,17.653,17.831,17.563,17.563
2011-09-07,17.831,17.831,17.706,17.715
2011-09-08,16.957,17.822,16.957,17.599
2011-09-09,17.519,17.653,17.519,17.653
2011-09-12,17.831,17.831,17.831,17.831
2011-09-13,17.653,17.653,17.653,17.653
2011-09-14,17.385,17.385,17.296,17.296
2011-09-15,17.252,17.475,17.252,17.475
2011-09-16,17.385,17.644,16.075,16.494
2011-09-19,16.494,16.494,15.21,15.869
2011-09-20,15.736,16.582,15.602,16.494
2011-09-21,16.717,16.94,16.601,16.94
2011-09-22,17.162,17.207,16.94,16.94
2011-09-23,16.94,16.94,16.85,16.94
2011-09-27,16.717,17.029,16.717,17.029
2011-09-28,17.296,17.563,17.261,17.261
2011-09-29,17.394,18.625,17.394,18.625
2011-09-30,18.366,18.811,18.366,18.811
2011-10-03,18.678,18.678,18.678,18.678
2011-10-04,18.723,18.723,18.01,18.01
2011-10-05,18.633,18.723,18.633,18.723
2011-10-06,18.723,18.723,18.589,18.589
2011-10-10,18.143,18.143,18.143,18.143
2011-10-11,18.723,18.723,18.509,18.509
2011-10-12,18.41,18.544,18.188,18.544
2011-10-13,18.723,18.723,18.188,18.188
2011-10-18,18.366,18.366,18.366,18.366
2011-10-19,18.321,18.321,18.321,18.321
2011-10-20,18.321,18.321,18.098,18.098
2011-10-24,18.321,18.321,18.321,18.321
2011-10-25,18.321,18.321,18.232,18.232
2011-10-26,18.366,18.366,18.366,18.366
2011-10-27,19.168,19.168,18.053,18.267
2011-10-28,18.633,18.633,18.188,18.188
2011-10-31,18.188,18.277,18.053,18.053
2011-11-02,18,18,17.84,17.84
2011-11-03,17.385,17.385,17.296,17.385
2011-11-04,17.831,17.831,17.831,17.831
2011-11-07,17.831,17.831,17.118,17.118
2011-11-08,17.118,17.118,16.94,16.94
2011-11-10,17.252,17.252,16.494,16.494
2011-11-14,16.805,16.805,16.048,16.048
2011-11-16,15.691,15.691,15.067,15.067
2011-11-17,15.156,15.156,15.067,15.067
2011-11-18,14.63,14.63,14.63,14.63
2011-11-21,14.576,14.576,14.265,14.265
2011-11-22,14.096,14.096,13.828,13.828
2011-11-23,13.641,13.641,13.641,13.641
2011-11-25,13.641,13.641,13.641,13.641
2011-11-28,13.552,13.552,13.507,13.507
2011-11-29,13.73,13.73,13.445,13.445
2011-12-01,13.507,13.507,13.507,13.507
2011-12-05,13.15,13.24,13.15,13.195
2011-12-06,13.195,13.195,13.017,13.017
2011-12-07,13.105,13.105,12.66,12.66
2011-12-08,12.571,12.571,12.392,12.482
2011-12-09,12.125,12.125,11.769,11.947
2011-12-12,11.947,11.947,11.679,11.679
2011-12-13,11.59,11.59,11.367,11.367
2011-12-14,11.412,11.412,10.877,10.877
2011-12-15,10.877,11.002,10.609,10.619
2011-12-16,10.761,10.761,10.609,10.699
2011-12-19,10.743,10.743,10.03,10.03
2011-12-20,9.941,9.941,9.2718,9.807
2011-12-21,9.584,9.807,9.3614,9.807
2011-12-22,9.807,9.851,9.584,9.807
2011-12-23,9.718,9.718,9.4501,9.4501
2011-12-27,9.4501,10.395,9.4501,9.825
2011-12-28,9.985,11.501,9.985,11.501
2011-12-29,12.018,14.086,11.59,13.105
2011-12-30,13.552,14.755,12.348,12.482
2012-01-02,12.856,12.883,12.232,12.624
2012-01-03,12.927,13.819,12.66,13.819
2012-01-04,13.819,13.819,13.105,13.284
2012-01-05,13.552,13.552,12.838,13.105
2012-01-09,13.24,13.373,12.313,12.313
2012-01-10,12.392,12.482,11.617,11.715
2012-01-11,12.116,12.116,11.679,11.964
2012-01-12,12.045,12.589,12.045,12.392
2012-01-13,12.473,12.66,12.321,12.482
2012-01-16,12.482,12.705,12.348,12.482
2012-01-17,12.482,13.017,12.482,12.927
2012-01-18,12.927,13.587,12.927,13.373
2012-01-19,13.819,14.8,13.739,14.711
2012-01-20,15.139,15.156,14.042,14.042
2012-01-23,14.042,14.22,13.552,14.22
2012-01-24,13.908,13.998,13.391,13.998
2012-01-25,13.882,13.882,13.195,13.284
2012-01-26,13.587,13.863,13.382,13.756
2012-01-27,13.784,13.784,13.373,13.748
2012-01-30,13.73,13.998,13.284,13.998
2012-01-31,14.086,14.434,14.086,14.22
2012-02-01,14.265,14.533,14.176,14.265
2012-02-02,14.096,14.265,13.819,14.167
2012-02-03,13.739,13.998,13.596,13.998
2012-02-06,13.908,14.265,13.195,14.265
2012-02-07,14.042,14.086,13.739,14.086
2012-02-08,13.819,13.819,13.195,13.373
2012-02-09,13.507,13.605,13.212,13.418
2012-02-10,13.471,13.471,13.204,13.328
2012-02-13,13.204,13.632,13.195,13.284
2012-02-14,13.293,13.293,12.749,13.15
2012-02-15,13.284,13.284,12.838,13.061
2012-02-16,13.097,13.73,12.927,13.605
2012-02-17,13.863,15.691,13.863,15.647
2012-02-20,15.869,16.494,15.691,16.137
2012-02-21,16.137,16.761,15.602,16.494
2012-02-22,16.449,16.449,15.424,15.781
2012-02-23,15.647,16.048,15.388,16.048
2012-02-24,15.781,16.315,15.602,16.048
2012-02-27,16.226,16.226,15.388,15.816
2012-02-28,15.54,15.602,15.237,15.344
2012-02-29,15.362,15.469,14.8,15.067
2012-03-01,15.067,15.067,14.291,14.693
2012-03-02,14.497,14.693,14.407,14.407
2012-03-05,14.702,14.79,14.443,14.443
2012-03-06,14.416,14.416,13.614,13.81
2012-03-07,13.57,14.693,13.552,14.398
2012-03-08,15.504,15.504,14.8,14.826
2012-03-09,15.067,15.156,14.604,14.604
2012-03-12,14.523,14.533,14.051,14.533
2012-03-13,14.274,15.13,14.265,15.067
2012-03-14,15.174,15.174,14.978,15.004
2012-03-15,14.844,15.334,14.8,15.334
2012-03-16,15.201,15.843,14.987,15.843
2012-03-19,16.048,16.048,15.067,15.156
2012-03-20,15.156,15.156,14.621,14.978
2012-03-21,14.621,15.334,14.452,15.334
2012-03-22,14.719,14.897,14.461,14.782
2012-03-23,14.345,15.156,14.265,15.156
2012-03-26,14.933,15.156,14.541,15.156
2012-03-27,15.156,15.156,14.88,14.88
2012-03-28,14.63,15.111,14.469,15.111
2012-03-29,14.666,15.156,14.55,15.156
2012-03-30,14.648,15.12,14.648,15.111
2012-04-02,14.996,15.156,14.996,15.156
2012-04-03,15.156,15.334,15.023,15.023
2012-04-04,15.023,15.334,15.013,15.067
2012-04-05,14.897,15.291,14.897,15.13
2012-04-10,15.281,15.281,14.942,14.978
2012-04-11,15.156,15.156,14.8,14.844
2012-04-12,15.023,15.139,14.889,15.139
2012-04-13,15.156,15.156,14.933,14.933
2012-04-16,15.334,15.334,14.951,15.156
2012-04-17,14.96,15.156,14.933,14.978
2012-04-18,14.978,16.475,14.978,16.03
2012-04-19,16.315,17.349,16.315,16.717
2012-04-20,16.94,17.109,16.048,16.199
2012-04-23,15.379,16.761,15.379,16.636
2012-04-24,16.315,17.154,16.235,17.154
2012-04-25,17.252,18.937,17.252,17.831
2012-04-26,18.143,18.143,17.617,17.787
2012-04-27,17.162,17.608,17.136,17.207
2012-04-30,16.494,16.717,16.342,16.342
2012-05-02,16.137,16.85,16.137,16.333
2012-05-04,16.494,16.877,16.494,16.859
2012-05-07,16.85,17.599,16.547,17.385
2012-05-08,17.59,17.697,17.162,17.475
2012-05-09,17.126,17.126,16.94,16.948
2012-05-10,16.717,17.029,16.565,16.565
2012-05-11,16.565,16.565,16.057,16.101
2012-05-14,16.092,16.092,14.541,14.978
2012-05-15,14.96,14.96,13.908,14.354
2012-05-16,14.086,14.265,13.641,13.819
2012-05-17,13.819,14.265,12.571,13.953
2012-05-18,12.794,13.819,12.794,13.596
2012-05-21,13.462,13.596,13.462,13.507
2012-05-22,14.604,14.604,13.596,13.73
2012-05-23,13.739,14.042,12.838,13.73
2012-05-24,13.641,14.443,13.195,14.443
2012-05-25,13.623,14.398,13.623,14.398
2012-05-28,14.086,14.488,13.917,14.488
2012-05-29,13.819,14.604,13.819,14.283
2012-05-30,14.354,14.354,13.819,14.086
2012-05-31,13.784,13.872,13.784,13.872
2012-06-01,14.131,14.131,13.177,14.042
2012-06-04,13.819,14.042,13.596,14.042
2012-06-05,13.435,13.819,12.981,13.319
2012-06-06,13.319,13.819,13.319,13.801
2012-06-08,13.489,14.443,13.489,14.443
2012-06-11,14.443,14.711,14.274,14.711
2012-06-12,14.755,15.13,14.755,14.889
2012-06-13,15.023,15.513,15.023,15.513
2012-06-14,15.602,16.048,15.602,16.048
2012-06-15,16.039,16.048,15.433,16.039
2012-06-18,16.048,16.137,15.602,16.137
2012-06-19,15.834,16.048,15.7,15.7
2012-06-20,15.7,16.36,15.7,16.36
2012-06-21,16.182,16.449,15.754,16.449
2012-06-22,15.736,16.717,15.736,16.582
2012-06-25,16.048,16.494,16.048,16.494
2012-06-26,16.404,16.485,16.146,16.485
2012-06-27,16.449,16.494,16.449,16.494
2012-06-28,16.101,16.494,16.101,16.494
2012-06-29,16.19,16.627,16.19,16.627
2012-07-02,16.146,16.672,16.146,16.511
2012-07-03,16.28,16.315,16.271,16.271
2012-07-04,16.137,16.404,16.048,16.404
2012-07-05,16.155,16.404,16.155,16.404
2012-07-06,16.048,16.271,15.869,16.261
2012-07-09,16.226,16.672,15.914,16.672
2012-07-10,16.805,16.805,16.271,16.485
2012-07-11,16.796,16.85,16.315,16.85
2012-07-12,16.28,16.85,16.28,16.832
2012-07-13,16.592,16.672,16.494,16.494
2012-07-16,16.325,16.485,16.19,16.485
2012-07-17,16.315,16.475,16.315,16.475
2012-07-18,16.235,16.494,16.057,16.494
2012-07-19,16.404,16.627,16.36,16.618
2012-07-20,16.503,16.503,16.494,16.494
2012-07-23,16.485,16.494,15.834,16.226
2012-07-24,16.048,16.271,15.825,15.825
2012-07-25,16.048,16.271,15.825,16.271
2012-07-26,15.869,16.672,15.869,16.672
2012-07-27,16.672,16.672,16.494,16.494
2012-07-30,16.137,16.404,16.092,16.404
2012-07-31,16.271,16.271,16.048,16.271
2012-08-01,16.271,16.271,16.048,16.271
2012-08-02,16.101,16.101,16.048,16.048
2012-08-03,16.048,16.048,15.888,15.959
2012-08-06,15.959,16.048,15.878,16.048
2012-08-07,16.048,16.048,16.004,16.048
2012-08-08,15.914,16.494,15.834,16.494
2012-08-09,16.048,16.164,16.048,16.137
2012-08-10,16.261,16.271,16.261,16.271
2012-08-13,16.137,16.137,16.092,16.092
2012-08-14,16.092,16.092,15.869,16.092
2012-08-16,15.914,15.914,15.888,15.888
2012-08-17,15.888,15.888,15.825,15.825
2012-08-20,15.736,15.825,15.602,15.602
2012-08-21,15.647,15.647,15.647,15.647
2012-08-22,15.602,15.602,15.602,15.602
2012-08-23,15.469,15.469,15.469,15.469
2012-08-24,15.469,15.602,15.469,15.602
2012-08-27,15.513,15.513,15.469,15.513
2012-08-28,15.504,15.504,15.504,15.504
2012-08-29,15.201,15.825,15.201,15.825
2012-08-30,15.914,16.048,15.825,16.004
2012-08-31,15.869,15.869,15.869,15.869
2012-09-03,15.914,15.914,15.914,15.914
2012-09-04,15.513,15.897,15.513,15.897
2012-09-05,15.522,15.959,15.513,15.959
2012-09-06,15.602,15.959,15.602,15.897
2012-09-07,15.869,16.004,15.869,16.004
2012-09-12,15.798,16.271,15.781,16.271
2012-09-13,16.048,16.432,16.048,16.404
2012-09-14,16.404,16.404,15.602,16.048
2012-09-17,16.271,16.271,15.781,16.039
2012-09-18,15.727,15.727,15.379,15.486
2012-09-19,15.567,15.683,15.557,15.683
2012-09-20,15.781,15.781,15.781,15.781
2012-09-21,16.048,16.048,15.469,15.469
2012-09-24,15.602,15.602,15.602,15.602
2012-09-25,15.388,15.388,15.165,15.246
2012-09-26,15.246,15.246,14.728,15.103
2012-09-27,15.424,15.424,14.996,15.379
2012-10-01,15.156,15.156,15.076,15.139
2012-10-02,15.156,15.379,15.156,15.156
2012-10-03,15.781,15.781,15.513,15.513
2012-10-04,15.602,15.602,15.246,15.246
2012-10-05,15.602,15.602,15.602,15.602
2012-10-08,15.201,15.602,15.201,15.602
2012-10-09,15.736,15.736,15.477,15.557
2012-10-10,15.156,15.165,15.156,15.156
2012-10-11,15.004,15.156,14.996,15.156
2012-10-12,14.996,14.996,14.933,14.933
2012-10-15,14.541,15.156,14.541,14.8
2012-10-16,14.853,14.871,14.853,14.862
2012-10-17,14.889,15.37,14.889,15.246
2012-10-18,15.326,15.602,15.04,15.04
2012-10-19,14.933,14.933,14.711,14.844
2012-10-22,15.291,15.291,14.933,14.978
2012-10-23,15.156,15.156,14.711,14.711
2012-10-24,15.111,15.111,15.111,15.111
2012-10-25,15.111,15.111,15.111,15.111
2012-10-26,15.067,15.067,15.067,15.067
2012-10-29,15.139,15.139,14.933,15.094
2012-10-30,14.844,15.004,14.488,14.8
2012-10-31,14.933,14.933,14.586,14.809
2012-11-02,15.156,15.156,15.111,15.111
2012-11-05,15.184,15.184,15.184,15.184
2012-11-06,15.023,15.023,14.55,14.693
2012-11-07,14.933,14.933,14.265,14.265
2012-11-08,14.265,14.265,14.042,14.042
2012-11-09,13.863,13.998,13.863,13.863
2012-11-12,13.882,13.882,13.863,13.863
2012-11-13,14.042,14.042,13.507,13.998
2012-11-14,14.22,14.22,13.373,13.373
2012-11-15,12.972,13.364,12.972,12.972
2012-11-16,12.981,13.105,12.794,12.794
2012-11-19,12.794,13.775,12.794,13.373
2012-11-20,13.15,13.364,13.15,13.364
2012-11-21,13.373,13.863,13.105,13.863
2012-11-22,13.373,13.819,13.373,13.819
2012-11-23,13.373,13.373,13.284,13.284
2012-11-26,13.088,14.042,13.088,13.596
2012-11-27,13.596,14.033,13.284,13.819
2012-11-28,13.819,14.176,13.819,14.176
2012-11-29,13.489,13.801,13.373,13.775
2012-11-30,14.042,14.042,13.391,13.391
2012-12-03,13.391,13.418,12.758,12.758
2012-12-04,12.891,12.891,12.883,12.883
2012-12-05,12.936,12.936,12.838,12.927
2012-12-06,12.838,12.838,12.66,12.838
2012-12-07,12.758,12.927,12.749,12.927
2012-12-10,12.749,12.749,12.749,12.749
2012-12-11,12.66,12.749,12.66,12.66
2012-12-12,12.615,12.713,12.615,12.713
2012-12-13,12.713,12.927,12.713,12.927
2012-12-14,12.749,12.749,12.482,12.482
2012-12-17,12.482,12.517,12.482,12.517
2012-12-18,12.571,12.571,12.482,12.482
2012-12-19,12.571,12.927,12.392,12.392
2012-12-20,12.259,12.927,12.259,12.482
2012-12-21,12.277,12.482,12.259,12.482
2012-12-27,12.259,12.392,12.259,12.313
2012-12-28,12.348,12.927,12.259,12.927
2013-01-02,12.91,13.373,12.705,13.195
2013-01-03,13.364,13.373,13.364,13.373
2013-01-04,13.364,13.373,13.364,13.373
2013-01-07,13.373,13.373,13.373,13.373
2013-01-08,13.373,13.373,13.15,13.195
2013-01-09,13.204,13.373,13.204,13.373
2013-01-10,13.596,13.596,13.596,13.596
2013-01-11,13.81,14.265,13.81,13.998
2013-01-14,14.265,14.514,14.176,14.265
2013-01-15,14.354,14.354,13.373,14.256
2013-01-16,14.086,14.086,13.739,13.819
2013-01-18,13.998,14.042,13.819,14.042
2013-01-21,14.131,14.131,14.131,14.131
2013-01-22,14.131,14.131,14.131,14.131
2013-01-23,14.042,14.265,14.042,14.265
2013-01-24,14.131,14.265,14.105,14.105
2013-01-25,14.042,14.265,13.953,13.953
2013-01-28,14.042,14.042,13.507,13.694
2013-01-30,14.131,14.131,14.131,14.131
2013-02-01,13.739,13.819,13.739,13.819
2013-02-04,13.819,13.908,13.819,13.908
2013-02-06,13.908,13.908,13.596,13.596
2013-02-07,13.979,13.979,13.979,13.979
2013-02-11,13.507,13.819,13.507,13.819
2013-02-12,13.4,13.4,13.373,13.382
2013-02-13,13.382,13.382,13.373,13.373
2013-02-14,13.685,13.685,13.382,13.382
2013-02-15,13.596,13.596,13.596,13.596
2013-02-18,13.712,13.712,13.685,13.685
2013-02-19,13.391,13.819,13.373,13.819
2013-02-20,13.819,13.819,13.552,13.552
2013-02-21,13.525,13.677,13.525,13.677
2013-02-22,13.418,13.418,13.418,13.418
2013-02-25,13.382,13.382,13.373,13.373
2013-02-26,13.284,13.284,13.105,13.195
2013-02-27,13.355,13.373,13.105,13.373
2013-02-28,13.373,13.373,13.373,13.373
2013-03-01,13.328,13.328,13.105,13.105
2013-03-04,13.105,13.105,12.838,12.883
2013-03-05,12.945,12.945,12.927,12.927
2013-03-06,12.927,13.186,12.927,13.186
2013-03-07,13.15,13.15,13.15,13.15
2013-03-08,13.195,13.542,13.15,13.542
2013-03-11,13.819,13.819,13.596,13.596
2013-03-13,13.596,13.596,13.542,13.542
2013-03-15,13.552,13.819,13.552,13.73
2013-03-18,13.373,13.373,12.936,13.373
2013-03-20,13.15,13.552,13.017,13.017
2013-03-21,12.883,12.883,12.838,12.838
2013-03-25,12.66,12.66,12.606,12.606
2013-03-26,12.606,12.606,12.482,12.482
2013-03-28,12.705,12.705,12.705,12.705
2013-04-03,12.571,12.838,12.348,12.348
2013-04-04,12.304,12.375,12.259,12.304
2013-04-05,12.304,12.375,12.304,12.375
2013-04-09,12.482,12.482,12.482,12.482
2013-04-11,12.17,12.304,12.17,12.214
2013-04-15,11.813,11.813,11.813,11.813
2013-04-17,11.59,11.59,10.699,10.699
2013-04-18,10.699,10.921,10.699,10.699
2013-04-19,10.921,11.144,10.921,11.144
2013-04-22,11.367,11.367,10.699,10.699
2013-04-23,10.699,10.699,9.905,9.905
2013-04-24,10.253,10.253,9.807,9.985
2013-04-25,9.985,9.985,9.807,9.807
2013-04-26,9.3614,9.584,9.3614,9.3614
2013-04-29,10.03,10.03,10.03,10.03
2013-04-30,11.144,11.234,11.144,11.144
2013-05-02,11.367,11.367,11.206,11.367
2013-05-06,11.59,11.59,11.144,11.59
2013-05-07,11.144,11.144,11.144,11.144
2013-05-08,11.59,11.59,10.699,10.806
2013-05-14,10.521,10.699,9.807,10.699
2013-05-15,9.807,10.119,9.575,10.119
2013-05-16,10.431,10.431,10.431,10.431
2013-05-17,10.03,10.03,10.03,10.03
2013-05-20,9.958,9.985,9.807,9.816
2013-05-21,9.896,9.896,9.584,9.584
2013-05-22,9.4949,9.584,9.4062,9.4062
2013-05-23,9.3879,9.3879,9.3787,9.3879
2013-05-24,9.3614,9.3614,9.0048,9.0048
2013-05-27,9.2279,9.2279,9.1831,9.1831
2013-05-28,9.2718,9.3614,8.9152,9.1831
2013-05-29,8.9243,9.1831,8.9243,9.1831
2013-05-31,9.1922,9.1922,9.1831,9.1831
2013-06-03,9.4501,10.03,9.4501,9.985
2013-06-04,10.101,10.101,9.985,10.03
2013-06-05,9.851,10.03,9.851,10.03
2013-06-06,10.03,10.03,10.03,10.03
2013-06-07,10.075,10.075,9.985,10.075
2013-06-10,10.03,10.386,10.03,10.386
2013-06-11,10.342,10.36,10.253,10.342
2013-06-12,10.512,10.699,10.342,10.699
2013-06-13,10.699,10.699,10.699,10.699
2013-06-14,10.895,11.011,10.895,10.966
2013-06-17,11.046,11.046,10.877,10.877
2013-06-18,10.877,10.877,10.877,10.877
2013-06-19,10.788,10.788,10.788,10.788
2013-06-20,10.699,10.699,10.298,10.298
2013-06-21,10.298,10.298,10.092,10.092
2013-06-24,9.941,9.941,9.941,9.941
