<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2015-04-07,7.4914,7.4914,7.4142,7.4879
2015-04-08,7.4647,7.48,7.3761,7.3761
2015-04-09,7.4028,7.4914,7.3949,7.4879
2015-04-10,7.4879,7.4879,7.4375,7.4726
2015-04-13,7.4914,7.4914,7.4761,7.4761
2015-04-14,7.4761,7.4914,7.4375,7.484
2015-04-15,7.4533,7.4726,7.4186,7.4186
2015-04-16,7.4761,7.4761,7.3949,7.3949
2015-04-17,7.3949,7.3949,7.337,7.337
2015-04-20,7.4335,7.4335,7.3761,7.4107
2015-04-21,7.4107,7.4142,7.3835,7.3835
2015-04-22,7.3761,7.3761,7.3449,7.3682
2015-04-23,7.3682,7.3761,7.3489,7.3761
2015-04-24,7.3761,7.4142,7.3563,7.3563
2015-04-27,7.3761,7.3761,7.3217,7.337
2015-04-28,7.337,7.3761,7.2678,7.2792
2015-04-29,7.3489,7.3489,7.1792,7.3292
2015-04-30,7.3292,7.337,7.2599,7.3178
2015-05-04,7.337,7.337,7.2989,7.337
2015-05-05,7.337,7.337,7.3178,7.3335
2015-05-06,7.337,7.337,7.2831,7.3256
2015-05-07,7.337,7.337,7.2717,7.3256
2015-05-08,7.3256,7.3292,7.2717,7.2792
2015-05-11,7.3292,7.3292,7.2792,7.2792
2015-05-12,7.2945,7.2945,7.1634,7.2173
2015-05-13,7.2173,7.3217,7.1906,7.291
2015-05-14,7.337,7.337,7.2678,7.2678
2015-05-15,7.2717,7.3489,7.2678,7.3256
2015-05-18,7.3335,7.337,7.3063,7.3138
2015-05-19,7.3138,7.3138,7.291,7.2989
2015-05-20,7.2989,7.3138,7.1827,7.3138
2015-05-21,7.512,7.512,7.223,7.405
2015-05-22,7.4006,7.4006,7.3182,7.384
2015-05-25,7.3471,7.3678,7.1818,7.2274
2015-05-26,7.223,7.3059,7.1985,7.3059
2015-05-27,7.223,7.2853,7.223,7.223
2015-05-28,7.2151,7.2151,6.9796,7.0169
2015-05-29,7.0169,7.3471,7.0169,7.3388
2015-06-01,7.38,7.541,7.38,7.409
2015-06-02,7.409,7.409,7.2314,7.3349
2015-06-03,7.3305,7.3388,7.2357,7.3265
2015-06-05,7.3059,7.3059,7.1283,7.1528
2015-06-08,7.1528,7.1572,6.9423,7.0498
2015-06-09,7.1406,7.1528,7.0375,7.1528
2015-06-10,7.1739,7.223,7.145,7.2191
2015-06-11,7.1572,7.2647,7.1489,7.2603
2015-06-12,7.2603,7.2603,7.1656,7.1656
2015-06-15,7.1037,7.2441,7.0993,7.2441
2015-06-16,7.2441,7.3221,7.1283,7.3221
2015-06-17,7.3059,7.3221,7.1818,7.3221
2015-06-18,7.223,7.3221,7.223,7.3138
2015-06-19,7.2647,7.2976,7.12,7.2976
2015-06-22,7.2274,7.3221,7.2191,7.3221
2015-06-23,7.3182,7.3221,7.3059,7.3221
2015-06-24,7.3059,7.405,7.248,7.4006
2015-06-25,7.3761,7.4006,7.223,7.3221
2015-06-26,7.248,7.3059,7.1612,7.3059
2015-06-29,7.145,7.3059,6.8515,7.1985
2015-06-30,6.9919,7.1985,6.9919,7.1818
2015-07-01,7.0252,7.1322,6.9423,7.1322
2015-07-02,7.0827,7.1778,7.0827,7.1656
2015-07-03,7.1739,7.1945,7.0208,7.1945
2015-07-06,7.1778,7.1818,7.1778,7.1818
2015-07-07,7.1945,7.2191,7.0664,7.1818
2015-07-08,7.1406,7.1818,7.0208,7.12
2015-07-09,7.0169,7.1612,6.9673,7.1612
2015-07-10,7.1818,7.223,7.0169,7.2191
2015-07-13,7.2107,7.2107,7.0787,7.1818
2015-07-14,7.1985,7.1985,7.1985,7.1985
2015-07-15,7.2024,7.2024,7.1283,7.1322
2015-07-16,7.1945,7.1945,7.1818,7.1818
2015-07-17,7.1945,7.223,7.1778,7.223
2015-07-20,7.2024,7.38,7.2024,7.3634
2015-07-21,7.3471,7.409,7.2397,7.3923
2015-07-22,7.3923,7.409,7.3059,7.3678
2015-07-23,7.3471,7.3471,7.3059,7.3471
2015-07-24,7.3059,7.3059,7.145,7.3015
2015-07-27,7.2809,7.3221,7.1695,7.3221
2015-07-28,7.3015,7.3182,7.3015,7.3182
2015-07-29,7.3265,7.3428,7.3265,7.3349
2015-07-30,7.3349,7.3349,7.2686,7.3059
2015-07-31,7.3059,7.3059,7.2274,7.2274
2015-08-03,7.2441,7.3015,7.1862,7.223
2015-08-04,7.1985,7.223,7.1985,7.223
2015-08-05,7.2441,7.3471,7.223,7.223
2015-08-06,7.3138,7.4914,7.3138,7.4296
2015-08-07,7.4708,7.5327,7.4296,7.4463
2015-08-10,7.5243,7.5243,7.4335,7.4958
2015-08-11,7.5081,7.512,7.4296,7.512
2015-08-12,7.4708,7.512,7.4379,7.4875
2015-08-13,7.4379,7.4831,7.3884,7.4296
2015-08-14,7.409,7.409,7.3471,7.3471
2015-08-17,7.3884,7.3884,6.7941,6.9757
2015-08-18,6.9757,6.9757,6.7735,6.9344
2015-08-19,6.9344,6.9344,6.7691,6.8103
2015-08-20,6.6866,6.7195,6.666,6.7195
2015-08-21,6.7195,6.7195,6.6744,6.6744
2015-08-24,6.6744,6.6744,6.2327,6.6744
2015-08-25,6.5217,6.7112,6.3976,6.6042
2015-08-26,6.5875,6.5919,6.4226,6.563
2015-08-27,6.6042,6.7156,6.6042,6.7156
2015-08-28,6.6827,6.6866,6.563,6.6042
2015-08-31,6.6042,6.8103,6.5708,6.8103
2015-09-01,6.6042,6.8103,6.5752,6.7485
2015-09-02,6.7445,6.7445,6.6042,6.6494
2015-09-03,6.6454,6.7279,6.6042,6.7279
2015-09-04,6.6783,6.8103,6.6744,6.8103
2015-09-07,6.8103,6.8309,6.6744,6.7195
2015-09-08,6.6744,6.7941,6.6744,6.7691
2015-09-09,6.823,6.823,6.7691,6.8103
2015-09-10,6.8024,6.8064,6.7112,6.8064
2015-09-11,6.7112,6.7858,6.7112,6.7858
2015-09-14,6.8064,6.8103,6.8064,6.8064
2015-09-15,6.8064,6.8064,6.7112,6.8064
2015-09-16,6.798,6.798,6.7691,6.7691
2015-09-17,6.7858,6.798,6.7279,6.7279
2015-09-18,6.8024,6.8024,6.5217,6.7401
2015-09-21,6.7279,6.7279,6.7279,6.7279
2015-09-22,6.7239,6.7239,6.5875,6.7195
2015-09-23,6.5998,6.7033,6.5669,6.6989
2015-09-24,6.6866,6.6906,6.6042,6.6906
2015-09-25,6.6866,6.6866,6.6866,6.6866
2015-09-28,6.6454,6.6827,6.5836,6.6783
2015-09-29,6.6042,6.6783,6.5836,6.6783
2015-09-30,6.6042,6.6621,6.5669,6.6371
2015-10-01,6.6248,6.6248,6.402,6.4182
2015-10-02,6.4388,6.4594,6.2366,6.4594
2015-10-05,6.4761,6.4761,6.4555,6.4555
2015-10-06,6.4388,6.5998,6.3564,6.5958
2015-10-07,6.5958,6.5958,6.5463,6.5919
2015-10-08,6.5958,6.5998,6.5463,6.5998
2015-10-09,6.6042,6.6621,6.5958,6.6042
2015-10-12,6.5958,6.6042,6.563,6.5836
2015-10-13,6.5919,6.5958,6.5919,6.5958
2015-10-14,6.5998,6.5998,6.5586,6.5586
2015-10-15,6.5958,6.5958,6.5708,6.5836
2015-10-16,6.5217,6.666,6.5217,6.666
2015-10-19,6.6454,6.6454,6.563,6.6042
2015-10-20,6.5586,6.5998,6.5423,6.5958
2015-10-21,6.5836,6.5836,6.5423,6.5836
2015-10-22,6.5958,6.5958,6.377,6.5217
2015-10-23,6.5134,6.5586,6.402,6.5586
2015-10-26,6.4594,6.4801,6.3814,6.3893
2015-10-27,6.4388,6.4388,6.3235,6.3976
2015-10-28,6.4182,6.5463,6.3564,6.3893
2015-10-29,6.4349,6.4349,6.3068,6.3068
2015-10-30,6.3274,6.3893,6.241,6.2616
2015-11-02,6.2656,6.3976,6.2656,6.348
2015-11-03,6.348,6.348,6.3152,6.348
2015-11-04,6.3976,6.3976,6.3937,6.3937
2015-11-05,6.3976,6.3976,6.3397,6.3397
2015-11-06,6.3397,6.3564,6.3397,6.3564
2015-11-09,6.3564,6.3937,6.1994,6.3853
2015-11-10,6.2327,6.373,6.2327,6.3564
2015-11-12,6.3152,6.3524,6.3152,6.3358
2015-11-13,6.2533,6.348,6.2038,6.3152
2015-11-16,6.2327,6.2327,6.1665,6.1915
2015-11-17,6.3647,6.5257,6.3152,6.377
2015-11-18,6.4388,6.4388,6.3152,6.377
2015-11-19,6.3893,6.402,6.3564,6.3976
2015-11-20,6.3976,6.3976,6.3647,6.3976
2015-11-23,6.377,6.377,6.2616,6.2945
2015-11-24,6.3152,6.3358,6.2656,6.3318
2015-11-25,6.3152,6.3152,6.3152,6.3152
2015-11-26,6.3152,6.3191,6.2616,6.3191
2015-11-27,6.2327,6.2366,6.2327,6.2327
2015-11-30,6.3397,6.4388,6.3397,6.4388
2015-12-01,6.4349,6.5217,6.2489,6.3152
2015-12-02,6.5051,6.5051,6.5051,6.5051
2015-12-03,6.4678,6.4678,6.3152,6.4388
2015-12-04,6.3152,6.3937,6.2533,6.3937
2015-12-07,6.377,6.377,6.3397,6.377
2015-12-08,6.3564,6.3564,6.1542,6.3564
2015-12-09,6.1915,6.1915,6.0138,6.1915
2015-12-10,6.1915,6.1915,6.0345,6.1871
2015-12-11,6.1871,6.1915,5.9849,5.9849
2015-12-14,6.1831,6.1831,5.7704,5.7788
2015-12-15,5.7867,6.1169,5.7867,6.0261
2015-12-16,5.9849,6.0261,5.9437,5.9437
2015-12-17,5.9437,6.0261,5.927,6.0261
2015-12-18,5.9682,6.0178,5.9024,5.9643
2015-12-21,5.9682,6.0055,5.9643,6.0055
2015-12-22,5.9849,6.088,5.9231,5.9353
2015-12-23,5.9849,5.9849,5.9231,5.9849
2015-12-28,5.9437,5.9849,5.9437,5.9849
2015-12-29,5.9231,5.9643,5.9231,5.9437
2015-12-30,5.9643,5.9643,5.9314,5.9437
2016-01-04,6.1419,6.1419,5.9849,6.1336
2016-01-05,6.1459,6.4844,6.1459,6.4844
2016-01-07,6.4594,6.4594,6.3564,6.4309
2016-01-08,6.4226,6.4226,6.1915,6.3318
2016-01-11,6.3318,6.4182,6.1915,6.3235
2016-01-12,6.4388,6.4388,6.1581,6.3318
2016-01-13,6.2327,6.3937,6.2327,6.348
2016-01-14,6.3937,6.3937,6.1915,6.1915
2016-01-15,6.373,6.373,6.1709,6.348
2016-01-18,6.3152,6.3152,6.1915,6.2823
2016-01-19,6.1915,6.2739,6.1915,6.2533
2016-01-20,6.0924,6.2616,6.0924,6.2533
2016-01-21,6.2533,6.3112,6.0924,6.1871
2016-01-22,6.2244,6.2244,6.2244,6.2244
2016-01-25,6.1502,6.1915,6.0717,6.0717
2016-01-26,6.1086,6.1871,6.0384,6.1709
2016-01-27,6.0384,6.1665,6.0384,6.1502
2016-01-28,6.1709,6.1915,6.1709,6.1915
2016-01-29,6.3152,6.4801,6.3152,6.4801
2016-02-01,6.4967,6.4967,6.4594,6.4801
2016-02-02,6.4801,6.4801,6.4182,6.4761
2016-02-03,6.4432,6.563,6.4182,6.5586
2016-02-04,6.5586,6.6827,6.5586,6.6827
2016-02-05,6.6248,6.67,6.4884,6.6042
2016-02-08,6.5958,6.6042,6.4638,6.6042
2016-02-09,6.5217,6.5998,6.5011,6.5998
2016-02-10,6.5998,6.7691,6.5998,6.7529
2016-02-11,6.6081,6.7691,6.5998,6.7568
2016-02-12,6.7568,6.7568,6.6287,6.6331
2016-02-15,6.7279,6.7568,6.6248,6.7279
2016-02-16,6.7608,6.7608,6.7608,6.7608
2016-02-17,6.7445,6.7445,6.5011,6.5217
2016-02-18,6.6248,6.6248,6.6042,6.6042
2016-02-19,6.6744,6.6744,6.6744,6.6744
2016-02-22,6.6042,6.6621,6.6042,6.6165
2016-02-23,6.6248,6.6454,6.6042,6.6042
2016-02-24,6.6744,6.6866,6.5836,6.666
2016-02-25,6.6621,6.7401,6.6621,6.7072
2016-02-26,6.7072,6.7445,6.7072,6.7445
2016-02-29,6.7485,6.8064,6.7485,6.7941
2016-03-01,6.798,6.8103,6.7529,6.8103
2016-03-02,6.9963,7.0169,6.8765,7.0125
2016-03-03,7.0169,7.0169,6.9757,6.9757
2016-03-04,6.9757,6.9757,6.9507,6.9757
2016-03-07,7.0169,7.0169,6.9919,7.0169
2016-03-08,7.0169,7.1406,7.0169,7.0621
2016-03-09,7.0993,7.2191,7.0787,7.0787
2016-03-10,7.1612,7.223,7.1612,7.223
2016-03-11,7.223,7.223,7.1612,7.2024
2016-03-14,7.223,7.2647,7.223,7.2441
2016-03-15,7.2441,7.3182,7.2441,7.2686
2016-03-16,7.2647,7.3138,7.223,7.2441
2016-03-17,7.2441,7.2647,7.2068,7.223
2016-03-18,7.223,7.2647,7.2107,7.2647
2016-03-21,7.2647,7.2726,7.2441,7.2564
2016-03-22,7.2564,7.3099,7.0169,7.0169
2016-03-23,7.1406,7.1985,7.1406,7.1985
2016-03-24,7.2024,7.2191,7.0414,7.2024
2016-03-29,7.2024,7.409,7.2024,7.3678
2016-03-30,7.3678,7.409,7.2274,7.409
2016-03-31,7.409,7.409,7.3761,7.3884
2016-04-01,7.3761,7.3884,7.3059,7.3884
2016-04-04,7.405,7.409,7.3884,7.4006
2016-04-05,7.4006,7.4998,7.38,7.4998
2016-04-06,7.4998,7.6441,7.409,7.5577
2016-04-07,7.512,7.5945,7.5037,7.5533
2016-04-08,7.512,7.512,7.4708,7.512
2016-04-11,7.409,7.5866,7.223,7.512
2016-04-12,7.5327,7.541,7.4914,7.537
2016-04-13,7.541,7.6195,7.541,7.6112
2016-04-14,7.6155,7.6155,7.5945,7.6155
2016-04-15,7.6112,7.6112,7.5866,7.5945
2016-04-18,7.5947,7.6153,7.5534,7.5699
2016-04-19,7.5534,7.5947,7.3058,7.4255
2016-04-20,7.4255,7.4337,7.3594,7.4296
2016-04-21,7.4296,7.5875,7.0612,7.4647
2016-04-22,7.5436,7.5875,7.3901,7.4559
2016-04-25,7.4647,7.4998,7.4647,7.491
2016-04-26,7.4647,7.5305,7.4647,7.5173
2016-04-27,7.5173,7.5349,7.4164,7.4822
2016-04-28,7.4559,7.4559,7.412,7.412
2016-04-29,7.4077,7.4077,7.2366,7.3594
2016-05-02,7.3594,7.3594,7.2366,7.3594
2016-05-04,7.3243,7.3243,7.1577,7.3024
2016-05-05,7.3594,7.3594,7.1533,7.2717
2016-05-06,7.2717,7.2717,7.0831,7.105
2016-05-09,7.184,7.184,7.048,7.1007
2016-05-10,7.105,7.105,7.0173,7.0173
2016-05-11,7.0173,7.0919,7.0173,7.0173
2016-05-12,7.0173,7.0173,6.8419,6.9077
2016-05-13,7.0086,7.105,6.9296,6.9296
2016-05-16,6.798,6.8419,6.5568,6.6665
2016-05-17,6.6665,6.7936,6.5963,6.7936
2016-05-18,6.7893,6.7893,6.6752,6.7849
2016-05-19,6.7542,6.7542,6.6533,6.6665
2016-05-20,6.6665,6.6796,6.5831,6.6796
2016-05-23,6.6621,6.684,6.5744,6.684
2016-05-24,6.5919,6.6884,6.5875,6.6884
2016-05-25,6.6884,6.7279,6.6621,6.7279
2016-05-27,6.7279,6.7279,6.6314,6.7235
2016-05-30,6.7103,6.7103,6.684,6.7103
2016-05-31,6.7103,6.7103,6.6884,6.6884
2016-06-01,6.6928,6.6928,6.4691,6.57
2016-06-02,6.5612,6.5612,6.4691,6.5305
2016-06-03,6.5349,6.5349,6.4691,6.491
2016-06-06,6.5173,6.5656,6.491,6.4954
2016-06-07,6.5612,6.7059,6.5612,6.6445
2016-06-08,6.6445,6.7279,6.6445,6.6665
2016-06-09,6.7191,6.7191,6.7191,6.7191
2016-06-10,6.7103,6.7103,6.6314,6.6621
2016-06-13,6.6533,6.6533,6.5787,6.5787
2016-06-14,6.5568,6.5744,6.4998,6.4998
2016-06-15,6.5173,6.5349,6.5173,6.5173
2016-06-16,6.5173,6.57,6.5173,6.5173
2016-06-17,6.5393,6.5393,6.5173,6.5261
2016-06-20,6.5173,6.6007,6.5173,6.6007
2016-06-21,6.6007,6.6094,6.548,6.6094
2016-06-22,6.6094,6.6094,6.5173,6.6094
2016-06-23,6.6007,6.6007,6.4691,6.5568
2016-06-24,6.4252,6.5349,6.3112,6.513
2016-06-27,6.4472,6.4472,6.3594,6.4209
2016-06-28,6.4209,6.4472,6.3594,6.4428
2016-06-29,6.4691,6.513,6.4691,6.4735
2016-06-30,6.4779,6.5919,6.4779,6.5875
2016-07-01,6.5919,6.6051,6.5787,6.6051
2016-07-04,6.6226,6.7147,6.6094,6.7147
2016-07-05,6.7147,6.7849,6.7147,6.7849
2016-07-06,6.7542,6.7849,6.7235,6.7673
2016-07-07,6.7673,6.7849,6.6577,6.7849
2016-07-08,6.7849,6.7849,6.6226,6.6226
2016-07-11,6.6665,6.6884,6.5831,6.684
2016-07-12,6.6884,6.7103,6.6884,6.6884
2016-07-13,6.6884,6.7761,6.6884,6.7629
2016-07-14,6.7849,6.9954,6.7849,6.9296
2016-07-15,6.9647,6.9647,6.8419,6.8682
2016-07-18,6.8682,6.9428,6.8419,6.9428
2016-07-19,6.9559,6.9691,6.9296,6.9603
2016-07-20,6.9647,6.9647,6.8901,6.9515
2016-07-21,6.9515,6.9515,6.8638,6.9077
2016-07-22,6.9033,6.9033,6.8463,6.8507
2016-07-25,6.8726,6.8726,6.6401,6.7936
2016-07-26,6.7849,6.7849,6.6138,6.6138
2016-07-27,6.6577,6.6884,6.5787,6.6314
2016-07-28,6.6226,6.6445,6.6051,6.6051
2016-07-29,6.6445,6.6577,6.6445,6.6445
2016-08-01,6.6752,6.9033,6.6752,6.9033
2016-08-02,6.8419,6.8419,6.7103,6.8419
2016-08-03,6.8419,6.8419,6.798,6.8419
2016-08-04,6.9121,6.9121,6.9033,6.9033
2016-08-05,6.9033,6.9735,6.7805,6.9735
2016-08-08,6.9735,6.9735,6.9296,6.9691
2016-08-09,6.9691,7.1884,6.9691,7.1884
2016-08-10,7.1884,7.2761,7.105,7.2761
2016-08-11,7.2761,7.3024,7.1928,7.3024
2016-08-12,7.2805,7.3638,7.2585,7.3463
2016-08-16,7.3463,7.412,7.2454,7.412
2016-08-17,7.412,7.412,7.1971,7.412
2016-08-18,7.412,7.4384,7.4077,7.412
2016-08-19,7.434,7.434,7.2892,7.4208
2016-08-22,7.4077,7.491,7.241,7.4734
2016-08-23,7.4559,7.4559,7.3243,7.4515
2016-08-24,7.4252,7.4252,7.2585,7.412
2016-08-25,7.3989,7.3989,7.2147,7.355
2016-08-26,7.355,7.3682,7.2585,7.3682
2016-08-29,7.4208,7.4252,7.2147,7.4208
2016-08-30,7.412,7.412,7.3857,7.3857
2016-08-31,7.412,7.5831,7.3243,7.4822
2016-09-01,7.4822,7.5743,7.3726,7.5217
2016-09-02,7.5217,7.5392,7.3463,7.3463
2016-09-05,7.434,7.4822,7.3682,7.3901
2016-09-06,7.4471,7.5217,7.3419,7.434
2016-09-07,7.4559,7.5305,7.3682,7.4559
2016-09-08,7.5261,7.5261,7.3901,7.412
2016-09-09,7.4559,7.4559,7.3506,7.4471
2016-09-12,7.2366,7.3682,7.2366,7.3024
2016-09-13,7.3024,7.3024,7.241,7.2761
2016-09-14,7.2366,7.3243,7.2366,7.2805
2016-09-15,7.3463,7.3463,7.2015,7.2366
2016-09-16,7.2366,7.2366,7.1971,7.2322
2016-09-19,7.2278,7.3463,7.2278,7.3463
2016-09-20,7.3463,7.3463,7.2761,7.3463
2016-09-21,7.3419,7.3419,7.2366,7.2366
2016-09-22,7.2366,7.3243,7.1928,7.3199
2016-09-23,7.298,7.298,7.2366,7.2366
2016-09-26,7.1708,7.1708,7.0436,7.105
2016-09-27,7.105,7.3682,7.0656,7.1928
2016-09-28,7.1489,7.3375,7.1489,7.1796
2016-09-29,7.2147,7.3638,7.2147,7.3638
2016-09-30,7.412,7.412,7.3243,7.412
2016-10-03,7.4208,7.5349,7.1971,7.1971
2016-10-04,7.412,7.4252,7.3024,7.4033
2016-10-05,7.4033,7.7673,7.4033,7.7498
2016-10-06,7.7629,7.8726,7.7498,7.8506
2016-10-07,7.8462,8.1094,7.6401,7.8638
2016-10-10,7.8112,7.8638,7.6752,7.8638
2016-10-11,7.7191,7.8506,7.6182,7.7629
2016-10-12,7.7191,7.7191,7.6138,7.7147
2016-10-13,7.7103,7.7103,7.6313,7.6752
2016-10-14,7.6752,7.6752,7.6313,7.6533
2016-10-17,7.6533,7.6752,7.6313,7.6708
2016-10-18,7.6708,7.6752,7.6401,7.6752
2016-10-19,7.6533,7.6752,7.3726,7.377
2016-10-20,7.4033,7.6752,7.3857,7.6313
2016-10-21,7.6313,7.6313,7.627,7.627
2016-10-24,7.627,7.6313,7.548,7.6313
2016-10-25,7.627,7.6313,7.5349,7.6182
2016-10-26,7.5349,7.6313,7.4559,7.4559
2016-10-27,7.4559,7.4998,7.412,7.4559
2016-10-28,7.5656,7.5831,7.412,7.5392
2016-10-31,7.5831,7.5831,7.4208,7.5436
2016-11-02,7.4778,7.4778,7.3682,7.3682
2016-11-03,7.3682,7.4077,7.2717,7.377
2016-11-04,7.355,7.3726,7.2761,7.3726
2016-11-07,7.412,7.4778,7.412,7.434
2016-11-08,7.412,7.412,7.412,7.412
