<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2013-08-16,33.38,33.38,33.38,33.38
2013-08-19,33.38,33.4,33.38,33.4
2013-08-22,32,33.39,32,33.37
2013-08-23,32.04,32.04,30.6,31.89
2013-08-26,31.89,33.38,31.89,33.38
2013-08-27,31.22,33.35,30.55,33.35
2013-08-28,33.36,33.36,32.7,33.36
2013-08-30,33.33,33.33,33.33,33.33
2013-09-02,32.99,32.99,32.99,32.99
2013-09-03,32.97,32.97,32.97,32.97
2013-09-10,32.95,32.96,31.51,32.9
2013-09-12,30.9,32.9,30.9,32.9
2013-09-17,32,32.9,32,32.4
2013-09-20,32.7,32.9,32.7,32.9
2013-09-26,31.01,32.9,31.01,32.9
2013-10-03,31,32.6,30,32.6
2013-10-11,32,32,32,32
2013-10-17,32,32,31.91,32
2013-10-18,32,32,32,32
2013-10-21,32.8,32.8,32.8,32.8
2013-10-22,32.39,32.39,32.39,32.39
2013-10-25,32.39,32.39,32,32
2013-10-28,32,32,32,32
2013-10-29,30,31.9,30,31.89
2013-10-31,31.95,31.95,31.95,31.95
2013-11-05,32,32,31.9,31.9
2013-11-08,31.9,31.9,31.9,31.9
2013-11-13,31.75,31.75,31.75,31.75
2013-11-14,31.7,31.7,31.7,31.7
2013-11-18,31.5,31.64,31.5,31.6
2013-11-20,31.6,31.6,31.6,31.6
2013-11-21,31.6,31.6,31.6,31.6
2013-11-28,30,31.6,28.75,31.6
2013-12-02,31.5,31.5,31.48,31.49
2013-12-03,29,31.59,29,31.59
2013-12-04,29.2,31.5,29.2,31.34
2013-12-06,31.5,31.6,31.5,31.6
2013-12-09,31.3,31.3,31.3,31.3
2013-12-19,31.39,31.4,31.39,31.4
2013-12-30,30.3,31.39,30.3,31.39
2014-01-03,31.39,31.39,31.39,31.39
2014-01-13,31.39,31.39,31.39,31.39
2014-01-14,31.39,31.39,30,30
2014-01-15,29,30.9,28,30.89
2014-02-03,28,30.99,28,30.99
2014-02-18,28.65,29.95,28.65,29.85
2014-02-19,29.85,29.85,28.8,28.8
2014-02-20,26,28.6,26,28.6
2014-02-21,29.5,29.65,29.5,29.65
2014-02-24,29.75,29.75,29.2,29.2
2014-02-25,28.8,28.8,28.8,28.8
2014-03-05,28.49,28.49,28.49,28.49
2014-03-10,17,17,17,17
2014-03-11,17,17,14,14.79
2014-03-12,14.8,14.8,13.4,13.4
2014-03-13,13.5,13.5,13.5,13.5
2014-03-17,14.5,15.3,14.5,14.5
2014-03-18,13.5,13.5,13.5,13.5
2014-03-19,13.5,13.5,13.49,13.49
2014-03-24,12.5,12.5,12.5,12.5
2014-03-25,12.5,13.5,12.5,13.49
2014-03-26,13.49,13.5,12.5,12.5
2014-03-27,12.5,12.5,11.91,11.91
2014-03-31,12.5,13.5,12.5,13.5
2014-04-01,13.5,13.5,13.4,13.4
2014-04-02,13.5,13.5,13.49,13.49
2014-04-03,13.45,13.49,13.24,13.24
2014-04-04,13.24,13.25,13.24,13.25
2014-04-07,13.24,13.24,13.24,13.24
2014-04-08,13,13.2,13,13
2014-04-09,13.1,13.1,13.1,13.1
2014-04-11,13.1,13.1,13.1,13.1
2014-04-15,13.1,13.1,13.1,13.1
2014-04-16,13.25,13.25,13.25,13.25
2014-04-22,13.23,13.23,13.23,13.23
2014-04-29,11,11,11,11
2014-04-30,11,11,11,11
2014-05-02,10.99,10.99,10.99,10.99
2014-05-07,10.98,10.99,10.98,10.99
2014-05-08,10.99,10.99,10.99,10.99
2014-05-13,10.99,10.99,10.5,10.99
2014-05-19,10.98,10.98,9.9,10.5
2014-05-20,10.99,10.99,10.5,10.5
2014-05-21,9.46,10.5,9.46,10.5
2014-05-22,10.99,10.99,10.99,10.99
2014-05-26,10.99,10.99,10.95,10.95
2014-05-27,9.5,9.5,8.75,9.45
2014-05-28,8.51,9.06,8.51,8.52
2014-06-02,9.37,9.37,9.37,9.37
2014-06-03,9.98,9.99,9.98,9.99
2014-06-06,9,9.98,9,9.98
2014-06-10,9.98,9.98,9.98,9.98
2014-06-11,9.98,9.98,9.98,9.98
2014-06-12,9.95,9.95,9.95,9.95
2014-06-30,9.94,9.94,9.94,9.94
2014-07-07,9.04,9.04,9.04,9.04
2014-07-09,8.51,9.88,8.51,9.88
2014-07-15,9.5,9.5,9.5,9.5
2014-07-18,9.5,9.5,9.5,9.5
2014-07-22,8.5,8.5,8.5,8.5
2014-07-23,8.1,8.1,8.1,8.1
2014-07-24,8,8,7.74,7.74
2014-07-25,8,8,7.2,7.2
2014-07-28,7.1,7.5,7.1,7.2
2014-07-30,6.51,6.52,6.51,6.51
2014-07-31,5.86,5.86,5.86,5.86
2014-08-01,5.86,5.95,5.86,5.9
2014-08-05,6.51,6.51,6.51,6.51
2014-08-06,7.2,7.2,7.2,7.2
2014-08-07,7.2,7.2,7.2,7.2
2014-08-08,7.91,7.92,7.41,7.41
2014-08-11,7.2,7.2,7.2,7.2
2014-08-12,7.91,7.92,7.91,7.92
2014-08-13,8.68,8.68,8.68,8.68
2014-08-14,9.03,9.03,9.03,9.03
2014-09-02,7.99,7.99,7.94,7.94
2014-09-03,7.15,7.93,7.15,7.93
2014-09-04,7.89,7.89,7.89,7.89
2014-09-08,7.39,7.39,7.37,7.37
2014-09-10,6.66,6.66,6.66,6.66
2014-09-12,6.66,7.32,6.66,7.32
2014-09-15,7.36,7.36,7.36,7.36
2014-09-17,6.31,6.31,6.31,6.31
2014-09-19,6.81,6.81,6.81,6.81
2014-09-22,6.19,6.28,6.19,6.25
2014-09-25,5.44,5.44,5.44,5.44
2014-09-29,6.1,6.1,6,6
2014-10-07,6,6.1,6,6.1
2014-10-08,6.71,7.36,6.71,7.35
2014-10-09,7.35,7.35,7.35,7.35
2014-10-17,7.34,7.34,7.34,7.34
2014-10-23,6.9,6.9,6.9,6.9
2014-10-28,6.9,6.9,6.9,6.9
2014-10-31,7.15,7.15,7.15,7.15
2014-11-04,7,7,7,7
2014-11-12,6.8,6.8,6.8,6.8
2014-11-25,6.7,6.7,6.7,6.7
2014-11-26,6.7,6.7,6.7,6.7
2014-12-02,6.7,6.7,6.7,6.7
2014-12-08,6,6,6,6
2014-12-12,5.5,5.5,5.5,5.5
2014-12-18,5.05,5.05,5.05,5.05
2014-12-19,4.5,4.5,4.5,4.5
2014-12-22,4.05,4.05,4.05,4.05
2014-12-23,3.5,4.15,3.5,4.05
2015-01-09,5,5.49,5,5.49
2015-01-12,5.59,6.13,5.59,6.12
2015-01-14,6.72,6.72,6.7,6.7
2015-01-15,6.66,6.66,6.66,6.66
2015-01-28,5.2,5.2,5.2,5.2
2015-01-29,5.7,6.24,5.7,6.24
2015-01-30,6.25,6.25,6.2,6.2
2015-02-02,6.2,6.2,6.2,6.2
2015-02-06,5.58,6.13,5.58,6.13
2015-02-12,6.11,6.12,5.51,5.52
2015-02-16,5.52,5.52,5.52,5.52
2015-02-20,5,5,5,5
2015-02-23,5.3,5.64,5.29,5.64
2015-02-26,5.63,5.63,5.63,5.63
2015-03-10,5.81,5.81,5.81,5.81
2015-03-19,5.23,5.23,5.23,5.23
2015-03-25,5.22,5.22,5.22,5.22
2015-03-26,5.19,5.19,5.19,5.19
2015-03-27,4.86,4.86,4.8,4.8
2015-04-01,5,5,5,5
2015-04-16,5.16,5.16,5.16,5.16
2015-04-21,4.17,4.17,4.17,4.17
2015-04-22,4.18,4.18,4.18,4.18
2015-05-04,4,4,4,4
2015-05-12,4,4,4,4
2015-05-14,4,4,4,4
2015-05-21,3.6,3.6,3.6,3.6
2015-05-22,3,3,3,3
2015-05-28,2.59,2.59,2.59,2.59
2015-06-15,3,3,3,3
2015-06-18,2.99,2.99,2.99,2.99
2015-06-19,3,3,3,3
2015-06-23,3,3,3,3
2015-07-02,3,3,3,3
2015-07-07,2.71,2.99,2.71,2.99
2015-07-14,2.7,2.7,2.7,2.7
2015-07-20,2.44,2.44,2.44,2.44
2015-07-22,2.5,2.5,2.5,2.5
2015-07-24,2.5,2.5,2.5,2.5
2015-07-27,2.5,2.5,2.5,2.5
2015-08-05,2.5,2.5,2.5,2.5
2015-08-06,2.5,2.5,2.5,2.5
2015-08-11,2.5,2.5,2.5,2.5
2015-08-14,2.5,2.5,2.5,2.5
2015-08-19,2.5,2.5,2.5,2.5
2015-08-20,2.5,2.5,2.5,2.5
2015-09-04,2.5,2.5,2.5,2.5
2015-09-21,2.5,2.5,2.5,2.5
2015-10-06,2.49,2.49,2.49,2.49
2015-10-08,2.49,2.49,2.49,2.49
2015-10-09,2.5,2.7,2.5,2.7
2015-10-12,2.7,2.95,2.7,2.95
2015-10-13,3.14,3.14,3.14,3.14
2015-10-14,3.44,3.44,3.44,3.44
2015-10-15,3.76,3.76,3.74,3.74
2015-10-16,3.93,3.93,3.93,3.93
2015-10-19,4,4,4,4
2015-10-20,3.96,4.34,3.96,4.34
2015-10-21,3.99,4.37,3.99,4.37
2015-10-22,4.35,4.35,4.35,4.35
2015-10-27,4.74,4.74,4.74,4.74
2015-11-12,4.69,4.69,4.69,4.69
2015-11-16,4.25,4.65,4.25,4.65
2015-12-08,4.58,4.58,4.58,4.58
2016-01-07,4.39,4.39,4.39,4.39
2016-01-28,3.96,3.96,3.96,3.96
2016-02-16,3.93,3.93,3.93,3.93
2016-02-17,3.93,3.93,3.93,3.93
2016-02-26,3.92,3.92,3.92,3.92
2016-03-01,3.8,3.8,3.8,3.8
2016-03-08,3.77,3.77,3.77,3.77
2016-03-22,3.69,3.69,3.69,3.69
2016-04-12,3,3,3,3
2016-04-13,3,3,3,3
2016-04-19,2.99,2.99,2.99,2.99
2016-04-20,2.99,2.99,2.99,2.99
2016-04-27,2.95,2.95,2.95,2.95
2016-05-02,2.95,2.95,2.95,2.95
2016-05-09,2.95,2.95,2.95,2.95
2016-05-10,2.95,2.95,2.95,2.95
2016-05-12,2.66,2.66,2.66,2.66
2016-05-13,2.4,2.4,2.4,2.4
2016-05-16,2.39,2.39,2.39,2.39
2016-05-27,2.3,2.3,2.3,2.3
2016-05-30,2.25,2.25,2.25,2.25
2016-06-06,2.25,2.25,2.25,2.25
2016-06-10,2.24,2.24,2.24,2.24
2016-06-28,2.2,2.2,2.2,2.2
2016-07-04,2.19,2.2,2.19,2.2
2016-07-05,2.15,2.15,2.15,2.15
2016-07-07,2.13,2.13,2.13,2.13
2016-07-08,1.67,1.67,1.67,1.67
2016-07-11,1.65,1.65,1.65,1.65
2016-07-12,1.65,1.65,1.62,1.62
2016-07-13,1.63,1.63,1.62,1.62
2016-07-14,1.67,1.67,1.67,1.67
2016-07-19,2.04,2.04,1.98,1.98
2016-07-20,2,2,2,2
2016-07-21,2,2,2,2
2016-07-22,2,2,2,2
2016-07-25,1.67,1.68,1.67,1.68
2016-07-28,2,2,2,2
2016-07-29,2,2,2,2
2016-08-01,2,2,2,2
2016-08-02,2,2,2,2
2016-08-03,2,2,2,2
2016-08-04,1.92,1.92,1.92,1.92
2016-08-08,2,2,2,2
2016-08-09,1.92,1.92,1.92,1.92
2016-08-12,1.92,1.92,1.92,1.92
2016-08-17,1.92,1.92,1.92,1.92
2016-08-23,1.9,1.9,1.9,1.9
2016-08-24,1.8,1.8,1.8,1.8
2016-08-31,1.71,1.71,1.71,1.71
2016-09-02,1.71,1.71,1.71,1.71
2016-09-05,1.72,1.72,1.72,1.72
2016-09-08,1.72,1.72,1.72,1.72
2016-09-09,1.72,1.72,1.7,1.7
2016-09-12,1.42,1.43,1.42,1.43
2016-09-13,1.71,1.71,1.7,1.7
2016-09-14,1.7,1.7,1.7,1.7
2016-09-15,1.7,1.7,1.7,1.7
2016-09-16,1.7,1.7,1.7,1.7
2016-09-19,1.72,1.72,1.72,1.72
2016-09-21,1.72,1.72,1.72,1.72
2016-09-26,1.72,1.72,1.66,1.66
2016-10-07,1.8,1.8,1.8,1.8
2016-10-10,1.8,1.8,1.8,1.8
2016-10-12,1.8,1.8,1.8,1.8
2016-10-13,1.8,1.8,1.8,1.8
2016-10-19,1.8,1.8,1.67,1.67
2016-10-21,1.67,1.67,1.67,1.67
2016-10-27,1.65,1.65,1.65,1.65
2016-10-28,1.65,1.65,1.65,1.65
2016-10-31,1.65,1.65,1.65,1.65
2016-11-03,1.77,1.77,1.77,1.77
2016-11-07,1.77,1.77,1.77,1.77
2016-11-10,1.8,1.8,1.8,1.8
2016-11-14,1.65,1.65,1.65,1.65
2016-11-18,1.65,1.65,1.65,1.65
2016-11-28,1.67,1.67,1.67,1.67
2016-11-30,1.58,1.58,1.58,1.58
2016-12-07,1.52,1.52,1.52,1.52
2016-12-19,1.5,1.5,1.5,1.5
2016-12-21,1.4,1.4,1.4,1.4
2016-12-22,1.5,1.5,1.4,1.4
2016-12-27,1.5,1.5,1.5,1.5
2016-12-28,1.42,1.42,1.42,1.42
2016-12-29,1.5,1.5,1.5,1.5
2017-01-03,1.5,1.5,1.4,1.4
2017-01-04,1.29,1.29,1.29,1.29
2017-01-12,1.37,1.37,1.37,1.37
2017-01-16,1.49,1.49,1.49,1.49
2017-01-17,1.49,1.49,1.49,1.49
2017-01-18,1.49,1.49,1.42,1.42
2017-01-23,1.35,1.45,1.35,1.45
2017-01-24,1.44,1.44,1.43,1.43
2017-01-25,1.9,1.9,1.9,1.9
2017-02-01,2.35,2.35,2.35,2.35
2017-02-07,2.8,2.8,2.8,2.8
2017-02-08,3.33,3.33,3.33,3.33
2017-02-09,3.9,4.01,3.9,4.01
2017-02-10,4.19,4.24,4.19,4.24
2017-02-13,4.4,4.45,4.4,4.45
2017-02-14,4.46,4.5,4.46,4.5
2017-02-15,4.69,4.69,4.48,4.48
2017-02-16,4.4,4.4,4.08,4.08
2017-02-17,3.7,3.95,3.7,3.95
2017-02-20,3.95,4,3.95,4
2017-02-21,3.85,3.89,3.85,3.89
2017-02-22,3.99,3.99,3.99,3.99
2017-02-23,3.9,3.95,3.9,3.95
2017-02-24,3.99,3.99,3.99,3.99
2017-02-27,4,4.5,4,4.5
2017-02-28,5,5.39,5,5.39
2017-03-01,5.5,5.5,5.5,5.5
2017-03-02,5.3,5.3,4.9,4.9
2017-03-03,5.5,5.5,5.5,5.5
2017-03-06,5.45,5.45,5.08,5.08
2017-03-07,5.15,5.15,4.11,4.11
2017-03-08,4.49,4.49,4.25,4.25
2017-03-09,4.64,4.64,4.2,4.2
2017-03-10,3.78,4.4,3.78,4.4
2017-03-13,4.41,4.41,4.4,4.4
2017-03-14,4.08,4.08,4.03,4.03
2017-03-15,4.03,4.4,4.03,4.4
2017-03-16,4.39,4.5,4.39,4.5
2017-03-17,4.49,4.49,4.49,4.49
2017-03-20,4.2,4.2,4.2,4.2
2017-03-21,4,4,4,4
2017-03-22,3.69,3.69,3.69,3.69
2017-03-23,3.69,3.69,3.69,3.69
2017-03-24,3.69,3.69,3.69,3.69
2017-03-28,3.7,4.15,3.7,4.15
2017-03-29,4.5,4.5,4.5,4.5
2017-03-30,4.8,4.8,4.8,4.8
2017-03-31,5,5.2,5,5.2
2017-04-03,5.3,5.5,4.99,4.99
2017-04-04,4.77,5,4.36,5
2017-04-06,4.8,4.8,4.8,4.8
2017-04-07,5,5,5,5
2017-04-10,4.99,4.99,4.99,4.99
2017-04-20,4.75,4.75,4.75,4.75
2017-04-24,4.75,4.75,4.75,4.75
2017-07-19,3.98,3.98,2.85,2.85
2017-07-20,2.8,2.8,2.8,2.8
2017-07-21,2.8,2.8,2.74,2.74
2017-07-24,2.74,2.74,2.74,2.74
2017-07-25,2.74,2.74,2.51,2.51
2017-07-26,2.49,2.49,2.49,2.49
2017-07-27,2.15,2.3,2.15,2.3
2017-07-31,2.29,2.51,2.29,2.51
2017-08-01,2.68,2.69,2.68,2.69
2017-08-02,2.51,2.7,2.51,2.7
2017-08-03,2.72,2.72,2.72,2.72
2017-08-04,2.7,2.7,2.7,2.7
2017-08-07,2.7,2.7,2.7,2.7
2017-08-08,2.89,2.94,2.89,2.94
2017-08-10,2.94,2.94,2.94,2.94
2017-08-11,3.2,3.2,3.2,3.2
2017-08-14,3.2,3.2,3.2,3.2
2017-08-16,3.2,3.2,3.09,3.09
2017-08-18,3.08,3.08,3.08,3.08
2017-08-23,3.27,3.27,3.27,3.27
2017-08-24,3.09,3.45,3.09,3.45
2017-08-29,3.1,3.1,3.1,3.1
2017-08-30,3.3,3.3,3.3,3.3
2017-08-31,3.28,3.28,3.28,3.28
2017-09-01,3.49,4,3.49,4
2017-09-04,4.9,4.9,4.9,4.9
2017-09-05,4.2,4.2,4.2,4.2
2017-09-07,4.8,4.8,4.8,4.8
2017-09-08,5.25,5.25,5.25,5.25
2017-09-11,5.5,5.5,5.5,5.5
2017-09-19,5.4,5.4,5.4,5.4
2017-09-21,5.22,5.4,5.22,5.4
2017-09-25,5.37,5.37,5.37,5.37
2017-09-26,5.23,5.23,5.23,5.23
2017-09-29,5.35,5.35,5.35,5.35
2017-10-09,5.24,5.29,5.24,5.29
2017-10-13,5.2,5.2,5.2,5.2
2017-10-16,5,5,5,5
2017-10-17,5,5,4.99,4.99
2017-10-19,4.98,4.98,4.98,4.98
2017-10-25,4.5,4.5,4.5,4.5
2017-10-26,4.69,4.69,4.69,4.69
2017-10-27,4.69,4.69,4.69,4.69
2017-11-02,4.69,4.69,4.69,4.69
2017-11-03,4.68,4.68,4.68,4.68
2017-11-13,4.88,4.88,4.88,4.88
2017-11-14,4.88,4.88,4.88,4.88
2017-11-27,4.4,4.6,4.4,4.6
2017-11-28,4.5,4.5,4.5,4.5
2017-11-29,4.5,4.5,4.5,4.5
2017-11-30,4.45,4.45,4.45,4.45
2017-12-01,4.45,4.45,4.45,4.45
2017-12-04,4.1,4.44,4.1,4.44
2017-12-05,4.6,4.6,4.6,4.6
2017-12-06,4.97,4.97,4.97,4.97
2017-12-07,4.45,4.45,4.45,4.45
2017-12-11,4.45,4.45,4.45,4.45
2017-12-12,4.57,4.57,4.57,4.57
2017-12-13,4.44,4.9,4.44,4.9
2017-12-15,4.5,4.55,4.5,4.55
2017-12-18,4.5,4.5,4.5,4.5
2017-12-19,4.85,4.85,4.85,4.85
2017-12-20,4.44,4.44,4.44,4.44
2017-12-21,4,4,4,4
2017-12-22,3.99,3.99,3.99,3.99
2017-12-27,3.99,4,3.99,4
2017-12-28,3.98,3.98,3.95,3.95
2017-12-29,3.98,3.98,3.98,3.98
2018-01-03,3.94,4.32,3.94,4.32
2018-01-04,4,4.4,4,4.4
