<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2011-10-05,38.15,38.5,38.05,38.3
2011-10-06,38.3,39.1,38.3,38.99
2011-10-07,39.5,40.29,39,40.29
2011-10-10,40.29,45.99,40.29,45.5
2011-10-11,45,46.99,43.61,46.5
2011-10-12,45.99,48.44,45,47.1
2011-10-13,45.9,46.8,45.9,46.21
2011-10-14,46.05,46.21,45.75,46.1
2011-10-17,46,46.11,45.15,46
2011-10-18,43.51,46,43.5,45.01
2011-10-19,44.15,45.01,44.15,44.75
2011-10-20,44.5,44.5,43.72,43.75
2011-10-21,43,44.74,43,43.8
2011-10-24,44.2,44.75,43.55,44.6
2011-10-25,44.5,44.5,43.85,44.05
2011-10-26,43.8,44.05,43.25,43.5
2011-10-27,43.56,44.7,43.56,44.7
2011-10-28,44.89,44.89,44.02,44.7
2011-10-31,44.1,44.8,43.65,44.75
2011-11-02,42.5,44,42,44
2011-11-03,42.8,43.8,42.8,43.7
2011-11-04,44.01,44.2,43.11,43.12
2011-11-07,43.01,43.15,42.8,42.8
2011-11-08,42.8,43,42.56,42.9
2011-11-09,42.7,42.7,41.8,42
2011-11-10,41.1,42.2,41,42
2011-11-14,42.1,42.9,41.61,41.7
2011-11-15,41.7,41.7,41,41.5
2011-11-16,41.02,41.9,41.02,41.7
2011-11-17,41.11,41.69,41.11,41.65
2011-11-18,41.3,42,41.3,42
2011-11-21,42,42,40.8,41.22
2011-11-22,40.9,41.2,40.5,40.7
2011-11-23,40.5,40.5,40.04,40.2
2011-11-24,40.01,40.78,40.01,40.41
2011-11-25,40.22,43,40.2,42.5
2011-11-28,41.59,44.13,41.59,44.1
2011-11-29,44.08,44.2,43.21,44
2011-11-30,44,45.76,43.3,45.76
2011-12-01,44.5,46.74,44.5,46.05
2011-12-02,45.1,48.5,45.1,47.5
2011-12-05,47.3,47.49,46.71,47.1
2011-12-06,46.6,47.05,46.48,46.5
2011-12-07,46,46.5,46,46.5
2011-12-08,46.05,46.6,46.05,46.15
2011-12-09,45.45,46.6,45.45,46.1
2011-12-12,46,46.2,45.65,46.2
2011-12-13,45.8,46.99,45.35,46
2011-12-14,45.42,46.09,45.42,45.94
2011-12-15,46,46.07,45.62,46.05
2011-12-16,45.85,46.03,45.85,46
2011-12-19,45.6,46.2,45.6,46.01
2011-12-20,45.95,47.99,45.95,47.4
2011-12-21,47.5,47.5,46.65,47.12
2011-12-22,47.09,47.09,46.8,46.8
2011-12-23,46.8,47.23,46.8,46.8
2011-12-27,46.8,47.1,46.65,46.65
2011-12-28,46.65,47.1,46.63,46.98
2011-12-29,46.63,47,46.63,46.9
2011-12-30,47,47.1,46.75,46.8
2012-01-02,46.7,47,46.56,46.9
2012-01-03,46.7,47,46.32,47
2012-01-04,46.42,46.9,46.42,46.9
2012-01-05,46.66,47,46.66,46.9
2012-01-09,46.63,47,46.63,47
2012-01-10,46.99,47.19,46.71,47.15
2012-01-11,46.74,47.02,46.74,46.92
2012-01-12,46.92,47.15,46.9,47.15
2012-01-13,47,47.15,46.9,46.9
2012-01-16,46.35,46.9,46.35,46.44
2012-01-17,46.44,46.79,46.4,46.6
2012-01-18,46.5,46.9,46.5,46.6
2012-01-19,46.6,47,46.6,46.72
2012-01-20,46.6,46.7,46.6,46.7
2012-01-23,46.6,46.75,46.6,46.6
2012-01-24,46.38,46.45,46.01,46.02
2012-01-25,46.02,46.02,45.62,45.8
2012-01-26,45.57,46.6,45.57,46.37
2012-01-27,46.14,47.15,46,46.73
2012-01-30,46.11,46.5,46.11,46.41
2012-01-31,46.34,47.15,46.34,46.7
2012-02-01,46.65,47.2,46.65,47.2
2012-02-02,47.02,47.44,47.02,47.3
2012-02-03,47.15,47.29,47.07,47.15
2012-02-06,47,49.5,47,49.5
2012-02-07,50,50,49.13,50
2012-02-08,50.1,50.2,49.56,50.2
2012-02-09,50.4,50.5,50,50.5
2012-02-10,49.6,50,48,49.4
2012-02-13,49,49.88,48.6,48.6
2012-02-14,48.5,48.51,48,48
2012-02-15,48.1,48.2,47.76,47.77
2012-02-16,47.8,47.8,47.5,47.56
2012-02-17,47.61,49,47.56,48.1
2012-02-20,47.9,48.64,47.81,48.49
2012-02-21,48.5,49,48.5,48.85
2012-02-22,48.9,50.05,48.9,49.5
2012-02-23,49.5,49.9,49.45,49.45
2012-02-24,49.02,49.2,48.92,49
2012-02-27,49.15,49.15,48.2,48.26
2012-02-28,48.49,48.49,47.95,48.49
2012-02-29,48.01,50.2,48,50
2012-03-01,49.2,49.2,48.3,48.52
2012-03-02,48.36,49.68,48.12,49.65
2012-03-05,49,49,48.25,48.45
2012-03-06,48.45,48.5,45,46.25
2012-03-07,47,47.8,47,47.73
2012-03-08,47.73,48.62,47.7,48
2012-03-09,47.95,48.1,47.62,47.63
2012-03-12,47.7,48,46.4,47
2012-03-13,47,47.15,47,47
2012-03-14,47.1,47.45,47.1,47.2
2012-03-15,47.3,47.3,46.8,47.2
2012-03-16,47.01,47.01,46.61,47
2012-03-19,47,47,46.52,46.99
2012-03-20,46.5,46.53,46.21,46.4
2012-03-21,46.12,47,46.02,46.03
2012-03-22,46,46,45.1,45.25
2012-03-23,45.26,45.6,45.12,45.6
2012-03-26,45.3,45.52,44.8,45.52
2012-03-27,45.2,48,45.05,47.45
2012-03-28,45.66,47,45.66,45.72
2012-03-29,45.62,45.7,45.11,45.3
2012-03-30,45.3,45.5,45,45.3
2012-04-02,45.5,45.5,44.8,45
2012-04-03,44.81,45.49,44.81,45.47
2012-04-04,45.46,47,45.46,46.02
2012-04-05,46.01,49.2,45.12,47.9
2012-04-10,47.8,47.87,46.2,46.26
2012-04-11,46.98,46.98,46.07,46.96
2012-04-12,71.35,71.4,71.2,71.35
2012-04-13,71.3,71.35,71.25,71.25
2012-04-16,71.1,71.15,71.1,71.1
2012-04-17,71.1,71.15,71.1,71.1
2012-04-18,71.15,71.2,71.15,71.2
2012-04-19,71.15,71.2,71.15,71.15
2012-04-20,71.15,71.2,71.15,71.15
2012-04-23,71.15,71.2,71.15,71.15
2012-04-24,71.15,71.15,71.15,71.15
2012-04-25,71.15,71.2,71.15,71.15
2012-04-26,71.2,71.2,71.15,71.2
2012-04-27,71.15,71.2,71.15,71.2
2012-04-30,71.2,71.3,71.2,71.25
2012-05-02,71.25,71.7,71.25,71.7
2012-05-04,71.8,71.8,71.65,71.75
2012-05-07,71.65,71.75,71.55,71.65
2012-05-08,71.65,71.8,71.65,71.75
2012-05-09,71.75,71.8,71.75,71.8
2012-05-10,71.8,71.85,71.55,71.65
2012-05-11,71.65,71.75,71.65,71.75
2012-05-14,71.7,71.75,71.7,71.7
2012-05-15,71.7,71.85,71.7,71.85
2012-05-16,71.7,71.9,71.7,71.85
2012-05-17,71.7,71.9,71.7,71.85
2012-05-18,71.85,71.85,71.75,71.75
2012-05-21,71.75,71.8,71.75,71.75
2012-05-22,71.8,71.9,71.75,71.8
2012-05-23,71.8,71.8,68.5,70.1
2012-05-24,70,70.35,70,70.35
2012-05-25,70.45,70.65,70.45,70.45
2012-05-28,70.45,70.5,70.4,70.5
2012-05-29,70.5,71.2,70.5,71
2012-05-30,70.85,71,70.85,71
2012-05-31,71,71.15,71,71
2012-06-01,71,71,71,71
2012-06-04,71,71.1,71,71
2012-06-05,71,71.1,71,71.1
2012-06-06,71,71.05,71,71
2012-06-08,71,71.25,71,71.25
2012-06-11,71,71.25,71,71.25
2012-06-12,71.05,71.25,71.05,71.25
2012-06-13,71.15,71.2,71.1,71.2
2012-06-14,71.1,71.2,71.1,71.2
2012-06-15,71.2,71.2,71.15,71.2
2012-06-18,71.1,71.7,71,71.7
2012-06-19,71.2,72,71.2,71.6
2012-06-20,71.2,71.75,71.2,71.6
2012-06-21,71.3,71.8,71.3,71.4
2012-06-22,71.3,71.4,71.25,71.4
2012-06-25,71.35,71.4,71.35,71.35
2012-06-26,71.3,71.5,71.3,71.5
2012-06-27,71.4,71.7,71.3,71.7
2012-06-28,71.35,71.55,71.35,71.55
2012-06-29,71.35,71.95,71.35,71.45
2012-07-02,71.35,71.5,71.35,71.45
2012-07-03,71.4,71.55,71.4,71.55
2012-07-04,71.4,71.55,71.4,71.55
2012-07-05,71.55,71.6,71.5,71.55
2012-07-06,71.5,71.55,71.4,71.5
2012-07-09,71.5,71.6,71.5,71.6
2012-07-10,71.55,71.6,71.55,71.55
2012-07-11,71.55,71.6,71.55,71.55
2012-07-12,71.55,71.55,71.55,71.55
2012-07-13,71.55,71.8,71.55,71.8
2012-07-16,71.5,71.6,71.5,71.55
2012-07-17,71.55,71.6,71,71.05
2012-07-18,71.05,71.3,71.05,71.25
2012-07-19,71.25,71.25,71.25,71.25
2012-07-20,71.25,71.35,71.25,71.35
2012-07-23,71.05,71.2,71.05,71.15
2012-07-24,71.15,71.15,66,68.85
2012-07-25,68.8,69.9,67.3,69.4
2012-07-26,67,69,66.4,66.65
2012-07-27,66.05,70,66.05,69.05
2012-07-30,69,69.1,67.1,68.25
2012-07-31,68.2,70.5,68.2,70.35
2012-08-01,70.1,72,70.1,70.3
2012-08-02,70.35,71,70.15,71
2012-08-03,71,71.3,71,71
2012-08-06,71,71.15,71,71.1
2012-08-07,71,71,71,71
2012-08-08,71,71.2,70.2,71
2012-08-09,71,71,70.5,70.8
2012-08-10,70.8,71,70.8,70.9
2012-08-13,70.8,71,70.8,71
2012-08-14,71,71.2,71,71.2
2012-08-16,71.15,71.3,71.05,71.3
2012-08-17,71.2,71.35,71.2,71.3
2012-08-20,71.3,71.3,71.25,71.3
2012-08-21,71.3,71.35,71.3,71.35
2012-08-22,71.35,71.4,71.35,71.4
2012-08-23,71.35,71.4,71.35,71.4
2012-08-24,71.4,71.5,71.4,71.45
2012-08-27,71.45,71.55,71.35,71.55
2012-08-28,71.55,71.55,71.35,71.55
2012-08-29,71.65,71.65,71.35,71.55
2012-08-30,71.5,71.5,71.25,71.4
2012-08-31,71.4,71.55,71.4,71.5
2012-09-03,71.55,71.55,71.55,71.55
2012-09-04,71.55,71.55,71.55,71.55
2012-09-05,71.55,71.6,71.55,71.6
2012-09-06,71.55,71.6,71.55,71.6
2012-09-07,71.6,71.65,71.6,71.65
2012-09-10,71.65,71.7,71.65,71.65
2012-09-11,71.65,71.7,71.65,71.65
2012-09-12,71.65,71.7,71.6,71.7
2012-09-13,71.7,71.75,71.7,71.75
2012-09-14,71.75,71.8,71.75,71.8
2012-09-17,71.75,72,71.7,71.7
2012-09-18,71.75,71.8,70.1,71.6
2012-09-19,71.7,71.75,71.7,71.75
2012-09-20,71.75,71.75,71.5,71.75
2012-09-21,71.75,71.9,71.75,71.9
2012-09-24,71.75,71.75,71.6,71.75
2012-09-25,71.75,71.85,71.75,71.8
2012-09-26,71.75,71.85,71.75,71.8
2012-09-27,71.8,71.8,71.15,71.8
2012-09-28,71.8,71.85,71.8,71.85
2012-10-01,71.75,71.85,71.75,71.85
2012-10-02,71.75,71.9,71.75,71.9
2012-10-03,71.85,71.9,71.85,71.85
2012-10-04,71.85,71.9,71.85,71.9
2012-10-05,71.9,71.9,71.2,71.6
2012-10-08,71.2,71.6,71.2,71.6
2012-10-09,71.6,71.85,71.6,71.7
2012-10-10,71.7,71.8,71.5,71.5
2012-10-11,71.5,71.9,71.5,71.7
2012-10-12,71.75,71.95,71.75,71.9
2012-10-15,71.75,71.9,71.75,71.9
2012-10-16,71.9,71.95,71.9,71.95
2012-10-17,71.95,71.95,71.9,71.9
2012-10-18,71.9,71.9,71.85,71.85
2012-10-19,71.4,71.95,70.75,71.7
2012-10-22,71.7,71.7,71.5,71.7
2012-10-23,72,72,71.7,71.7
2012-10-24,71.7,72,71.7,71.9
2012-10-25,72,72.1,71.9,72
2012-10-26,72,72,72,72
2012-10-29,72,72,71.05,72
2012-10-30,72,72,71.8,72
2012-10-31,71.8,72,71.8,72
2012-11-02,72,72,71.9,72
2012-11-05,71.9,72,71.1,71.6
2012-11-06,71.7,72.5,71.6,71.85
2012-11-07,71.8,72.05,71.5,72
2012-11-08,72,72.1,72,72.1
2012-11-09,71.6,72,71.6,72
2012-11-12,71.8,71.8,71.6,71.6
2012-11-13,71.6,71.6,71.3,71.4
2012-11-14,71.4,71.4,70.4,70.4
2012-11-15,70.15,70.4,67.2,70
2012-11-16,69.5,69.5,67.2,67.2
2012-11-19,67.25,67.5,65,65.3
2012-11-20,65,66.9,63.05,65.5
2012-11-21,65.5,65.5,64.3,64.9
2012-11-22,64.35,64.35,60.3,63.1
2012-11-23,62.15,62.5,60.6,61.3
2012-11-26,60.2,61.05,59,60.9
2012-11-27,59.05,60.85,59,60.65
2012-11-28,59.1,60.65,59.1,60.65
2012-11-29,60,64,60,61.2
2012-11-30,60.65,63,60.55,63
2012-12-03,61.6,63,61.6,62.85
2012-12-04,61.05,62.85,61.05,62
2012-12-05,61.25,62,61.25,61.9
2012-12-06,61.8,61.8,60.1,60.45
2012-12-07,60.45,61,60,60
2012-12-10,59.25,60.95,58.4,59.95
2012-12-11,59,59,58,58
2012-12-12,57.65,57.9,55.4,57
2012-12-13,57,58.4,57,58
2012-12-14,57.7,58,57.5,58
2012-12-17,57.3,57.9,57.25,57.25
2012-12-18,57.2,58,55.8,56.25
2012-12-19,56.2,56.2,55.05,55.6
2012-12-20,55.6,55.6,55,55.1
2012-12-21,54.5,55,54.1,54.2
2012-12-27,53,55,52.1,53.6
2012-12-28,53.6,54.85,53.2,54.85
2013-01-02,54.7,57,54.2,56
2013-01-03,55.6,56.85,55.6,55.6
2013-01-04,55.6,55.6,55.1,55.1
2013-01-07,55.1,55.95,55,55.95
2013-01-08,55.05,56.75,55.05,55.95
2013-01-09,55,55.5,55,55.5
2013-01-10,55,55.4,54,55.4
2013-01-11,55.35,56.45,55.35,55.45
2013-01-14,54.5,59.9,54.5,59.55
2013-01-15,59.55,59.55,57.2,57.45
2013-01-16,57.05,57.5,57.05,57.35
2013-01-17,57.3,59,57.3,57.4
2013-01-18,58,59,58,58.1
2013-01-21,58,58,57.15,58
2013-01-22,57.65,58.9,57.5,58.45
2013-01-23,58.45,58.45,57.35,57.4
2013-01-24,57.35,58,57,58
2013-01-25,58,58,55.55,57.1
2013-01-28,56.15,56.5,55.85,56.1
2013-01-29,55.85,57.35,55.85,56.2
2013-01-30,56.1,57,56.1,57
2013-01-31,56.95,56.95,55.3,56.9
2013-02-01,55.3,56.9,55.3,55.45
2013-02-04,55.45,56.95,55,55.4
2013-02-05,55.4,55.95,55,55.95
2013-02-06,55.15,55.9,55.15,55.9
2013-02-07,55.2,55.9,55.1,55.2
2013-02-08,55,55.9,55,55.3
2013-02-11,55.25,55.65,55.25,55.5
2013-02-12,55.45,55.85,55.1,55.1
2013-02-13,55,55,55,55
2013-02-14,55,55.5,54.5,55
2013-02-15,55,55,54.5,54.5
2013-02-18,54.5,55,54.5,55
2013-02-19,54.85,55.6,54.5,54.5
2013-02-20,54.5,56,53.5,55.5
2013-02-21,54,54.95,54,54.95
2013-02-22,54,54.95,53.9,53.9
2013-02-25,53.25,54,53.1,54
2013-02-26,54,54.85,53.8,54.85
2013-02-27,53.8,55.4,53.5,55.35
2013-02-28,54.5,55.6,54.2,55.35
2013-03-01,54.4,55,54.4,54.4
2013-03-04,54.4,54.9,54,54.8
2013-03-05,54,54.1,54,54.1
2013-03-06,54.1,54.1,54.1,54.1
2013-03-07,54.7,55,54.4,54.95
2013-03-08,54.55,54.95,54.35,54.95
2013-03-11,54.4,54.4,54.15,54.15
2013-03-12,54.2,54.95,54,54.9
2013-03-13,54.3,54.9,54.3,54.9
2013-03-14,54.9,55,54.1,54.1
2013-03-15,54.1,55,54.1,54.2
2013-03-18,54.2,54.25,54.2,54.25
2013-03-19,54,54.15,54,54
2013-03-20,53.2,53.5,53.2,53.5
2013-03-21,53.5,53.5,53,53
2013-03-22,51.55,52.8,51.4,51.45
2013-03-25,51.5,51.95,49.1,49.1
2013-03-26,49.15,50,48.5,50
2013-03-27,49,49.2,49,49.15
2013-03-28,48.6,49.15,48.6,49.15
2013-04-02,49,49,48.5,48.5
2013-04-03,49.15,49.15,48.5,48.5
2013-04-04,48.15,48.15,48.05,48.15
2013-04-05,48,48,47.5,48
2013-04-08,47.3,49.8,47.05,49.75
2013-04-09,47.5,49.4,47.5,49.4
2013-04-10,49.8,49.8,48.01,49.4
2013-04-11,48.6,49.5,48,49.45
2013-04-12,49.45,49.5,48.3,49
2013-04-15,48.01,48.88,48.01,48.88
2013-04-17,47.65,49,47.65,48.5
2013-04-18,47.65,48.8,46.95,46.95
2013-04-19,47,47.9,46.75,47.85
2013-04-22,47.05,47.5,46.01,46.5
2013-04-23,46.01,48,46.01,46.86
2013-04-24,46.53,47.95,46.51,47.9
2013-04-25,47.5,47.5,46.21,46.6
2013-04-26,46.22,46.6,46.22,46.6
2013-04-29,46.6,47.75,46,47
2013-04-30,46.1,47.65,46.1,47.65
2013-05-02,46.15,47.85,46.15,47.85
2013-05-06,46.51,47.7,46.5,47.7
2013-05-07,47,47.7,46.16,47.4
2013-05-08,47.35,47.69,46.51,47.69
2013-05-09,47.5,48.8,47.5,48.5
2013-05-10,48.5,50,48.5,49.55
2013-05-13,49.55,49.84,48.85,49.84
2013-05-14,49,50,49,50
2013-05-15,49.3,50,49.3,49.95
2013-05-16,49.2,49.95,49.1,49.9
2013-05-17,49.11,49.9,49.05,49.9
2013-05-20,49.03,49.82,48.2,48.2
2013-05-21,48.5,49.45,48.22,48.71
2013-05-22,48.71,50,48.7,50
2013-05-23,49.13,50.95,49.13,50.9
2013-05-24,50.89,52.85,50.88,52.85
2013-05-27,52.17,53.75,52.17,52.55
2013-05-28,52.55,56.15,52.55,56.07
2013-05-29,56,56,55,55.02
2013-05-31,55.05,55.05,54.8,55
2013-06-03,54.9,54.9,54.25,54.78
2013-06-04,54.33,57,54.33,56.24
2013-06-05,54.5,56.25,54.5,56.2
2013-06-06,55,55.5,55,55.5
2013-06-07,54.6,56,54.55,55.95
2013-06-10,55.51,55.95,55.5,55.5
2013-06-11,55.5,55.5,54.5,55.25
2013-06-12,55.5,55.5,54.52,55.25
2013-06-13,54.59,55.25,54.5,55.2
2013-06-14,54.31,55,54.31,54.53
2013-06-17,54.52,55.2,54.52,55.2
2013-06-18,54.52,55.2,54.51,55
2013-06-19,55,55,54.51,55
2013-06-20,54.53,55,54,54
2013-06-21,54,54.6,53.35,53.95
2013-06-24,53.35,54,53.05,53.95
2013-06-25,53.8,54.9,53.05,54.9
2013-06-26,53.6,53.63,53.5,53.5
2013-06-27,53.5,54.3,53.05,54.3
2013-06-28,53.51,56.25,53.51,55.11
2013-07-01,54.89,55.39,53.7,55
2013-07-02,54.02,54.5,53.61,54.5
2013-07-03,54.5,54.5,53.8,53.8
2013-07-04,53.76,55,53.76,55
2013-07-05,53.9,55.4,53.7,55.16
2013-07-08,54,56.5,54,55
2013-07-09,55.1,55.1,55,55
2013-07-10,55,55,54,54.1
2013-07-11,54.3,56,54.3,55.1
2013-07-12,55.1,57,54.4,57
2013-07-15,55.1,57,55.1,57
2013-07-16,56.4,57.5,56.02,57.5
2013-07-17,56.8,57.75,56.76,57.45
2013-07-18,57.3,57.3,56.5,57.1
2013-07-19,57.01,57.4,56.51,57.29
2013-07-22,56.37,57.29,56.37,57.2
2013-07-23,56.46,57.85,56.46,57.75
2013-07-24,57.7,57.75,56.8,56.81
2013-07-25,56.81,57.95,56.81,57.3
2013-07-26,56.45,58,56.45,57.99
2013-07-29,57.32,57.69,56.8,57.58
2013-07-30,57.06,57.87,56,56.42
2013-07-31,56.51,57.55,56.5,57.42
2013-08-01,57.4,57.4,56.44,57.35
2013-08-02,57.34,57.87,57.2,57.87
2013-08-05,57.86,57.86,57.2,57.85
2013-08-06,57.24,57.8,57.24,57.8
2013-08-07,57.8,60,57.8,59.88
2013-08-08,59.07,62.9,59.07,62.39
2013-08-09,62.09,62.3,61.5,61.98
2013-08-12,61.46,63,61.35,63
2013-08-13,62.91,65,62.9,64.4
2013-08-14,63.89,64,62.52,63.8
2013-08-16,63.79,63.79,62.55,63.4
2013-08-19,63.3,63.3,62.31,63.09
2013-08-20,62.45,62.8,62.44,62.52
2013-08-21,62.53,63.85,62.53,63.85
2013-08-22,62.9,63.85,62.9,63.85
2013-08-23,63.17,63.85,63.17,63.8
2013-08-26,63.16,63.8,62.57,63.79
2013-08-27,62.63,63.68,62.62,63.68
2013-08-28,62.63,63.67,62.63,62.67
2013-08-29,62.68,63.5,62.68,63.47
2013-08-30,62.96,63.47,62.8,63.44
2013-09-02,62.81,63.8,62.81,63.8
2013-09-03,63.09,63.79,63.09,63.5
2013-09-04,63.22,63.49,62.8,63.48
2013-09-05,62.82,63.5,62.46,62.9
2013-09-06,62.46,63.3,62.46,63.3
2013-09-09,62.9,64.75,62.43,64.55
2013-09-10,64.75,64.95,63.4,64.4
2013-09-11,64.7,64.85,63.22,64.75
2013-09-12,63.3,64.75,63.3,63.61
2013-09-13,63.42,65,63.42,64
2013-09-16,64,65,63.9,63.9
2013-09-17,64.8,65,64,64.5
2013-09-18,64.15,64.5,64.1,64.11
2013-09-19,64.5,65,64.21,64.9
2013-09-20,64.16,65,64.11,64.25
2013-09-23,64.4,64.99,64.13,64.9
2013-09-24,64.13,64.9,64.13,64.9
2013-09-25,64.85,64.9,64.35,64.74
2013-09-26,64.38,64.5,64.35,64.5
2013-09-27,64.35,64.49,64.11,64.47
2013-09-30,64.5,64.5,64.17,64.49
2013-10-01,64.17,64.9,64.05,64.5
2013-10-02,64.1,64.48,64.1,64.48
2013-10-03,65.6,71.9,65.6,71.75
2013-10-04,71,71,69.21,69.51
2013-10-07,69.51,70,69.51,69.63
2013-10-08,70,70.01,69.61,70
2013-10-09,70,71,70,70.5
2013-10-10,70.5,71,70.16,70.3
2013-10-11,70.3,70.3,69.17,69.89
2013-10-14,69.1,69.5,68.41,69.48
2013-10-15,69.45,69.45,68,68
2013-10-16,67.26,67.9,67.26,67.4
2013-10-17,67.9,68,67.2,67.8
2013-10-18,67.9,68,66.8,67.7
2013-10-21,67.11,68.9,67.11,68.8
2013-10-22,68.1,68.78,68.05,68.49
2013-10-23,68.49,68.49,67.5,67.9
2013-10-24,67.56,69.35,67.47,69.1
2013-10-25,69.09,69.9,68.5,69.2
2013-10-28,68.52,69.2,68.52,69.18
2013-10-29,69,69.5,68.66,69.5
2013-10-30,69.5,72,69.5,71.65
2013-10-31,71,71.75,70.01,70.62
2013-11-04,70.6,71.5,70.37,71.5
2013-11-05,71.74,71.74,70.65,71
2013-11-06,71,71,70.67,70.76
2013-11-07,71.1,71.65,70.86,70.89
2013-11-08,70.9,71.3,70.7,70.7
2013-11-12,70.7,71.1,70.7,71
2013-11-13,71.3,71.5,71,71
2013-11-14,71,71,70.1,70.91
2013-11-15,70.9,72,70.9,72
2013-11-18,71.99,71.99,71.07,71.95
2013-11-19,71.32,72,71.32,72
2013-11-20,71.34,72,71.34,72
2013-11-21,71.51,71.74,71.35,71.74
2013-11-22,71.35,71.45,71.01,71.44
2013-11-25,71.06,72,71.06,72
2013-11-26,71.17,71.5,71.17,71.49
2013-11-27,71.16,71.5,71.15,71.5
2013-11-28,71.2,71.39,71.2,71.39
2013-11-29,71.21,71.5,71.15,71.15
2013-12-02,71.5,71.94,71.15,71.5
2013-12-03,71.2,71.89,71.2,71.89
2013-12-04,71.18,71.79,71.15,71.78
2013-12-05,73,77.5,73,76.7
2013-12-06,75.8,76.45,75.55,76.15
2013-12-09,75.87,77,75.7,75.81
2013-12-10,75.85,76.5,75.75,76.2
2013-12-11,75.82,76.86,75.82,76.05
2013-12-12,76.05,76.3,75.75,76.18
2013-12-13,75.77,76.7,75.77,76.7
2013-12-16,76.5,77.75,76.33,77.51
2013-12-17,77.5,77.51,76.7,76.7
2013-12-18,75.9,76.6,75.9,76.1
