<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2000-06-09,1.99,1.99,1.95,1.99
2000-06-12,2.06,2.06,1.95,1.97
2000-06-13,1.95,1.95,1.94,1.95
2000-06-14,1.95,1.95,1.92,1.92
2000-06-15,1.94,1.94,1.85,1.9
2000-06-16,2.04,2.04,1.89,1.9
2000-06-19,1.89,1.89,1.85,1.85
2000-06-20,1.87,1.89,1.85,1.89
2000-06-21,1.85,1.89,1.82,1.87
2000-06-23,1.83,1.83,1.83,1.83
2000-06-26,1.82,1.82,1.82,1.82
2000-06-27,1.89,1.89,1.83,1.87
2000-06-28,1.82,1.82,1.77,1.77
2000-06-29,1.8,1.82,1.75,1.77
2000-06-30,1.77,1.82,1.77,1.82
2000-07-03,1.75,1.75,1.73,1.75
2000-07-04,1.77,1.77,1.77,1.77
2000-07-05,1.77,1.82,1.75,1.75
2000-07-06,1.78,1.78,1.75,1.75
2000-07-07,1.75,1.77,1.75,1.75
2000-07-10,1.75,1.75,1.71,1.73
2000-07-11,1.73,1.73,1.68,1.68
2000-07-12,1.75,1.75,1.71,1.75
2000-07-13,1.73,1.75,1.71,1.73
2000-07-14,1.73,1.73,1.71,1.71
2000-07-17,1.75,1.75,1.66,1.68
2000-07-18,1.71,1.71,1.7,1.71
2000-07-19,1.71,1.75,1.71,1.71
2000-07-20,1.71,1.71,1.71,1.71
2000-07-21,1.73,1.75,1.7,1.75
2000-07-24,1.75,1.75,1.65,1.71
2000-07-25,1.71,1.71,1.71,1.71
2000-07-26,1.71,1.71,1.63,1.63
2000-07-27,1.65,1.71,1.65,1.71
2000-07-28,1.71,1.75,1.71,1.73
2000-07-31,1.71,1.71,1.65,1.66
2000-08-01,1.65,1.71,1.65,1.65
2000-08-02,1.85,1.85,1.65,1.65
2000-08-03,1.61,1.71,1.61,1.66
2000-08-07,1.61,1.65,1.61,1.61
2000-08-08,1.68,1.68,1.63,1.63
2000-08-09,1.66,1.71,1.65,1.66
2000-08-10,1.65,1.71,1.65,1.71
2000-08-11,1.68,1.7,1.61,1.63
2000-08-16,1.7,1.7,1.65,1.66
2000-08-17,1.65,1.68,1.63,1.68
2000-08-18,1.68,1.68,1.65,1.66
2000-08-21,1.68,1.7,1.66,1.7
2000-08-22,1.7,1.71,1.7,1.71
2000-08-23,1.68,1.7,1.68,1.68
2000-08-25,1.68,1.7,1.68,1.68
2000-08-28,1.7,1.71,1.68,1.71
2000-08-29,1.68,1.68,1.68,1.68
2000-08-30,1.68,1.68,1.68,1.68
2000-08-31,1.66,1.71,1.66,1.71
2000-09-01,1.78,1.82,1.71,1.82
2000-09-04,1.78,1.85,1.78,1.78
2000-09-05,1.78,1.78,1.68,1.71
2000-09-06,1.71,1.71,1.68,1.7
2000-09-07,1.71,1.71,1.68,1.7
2000-09-08,1.7,1.71,1.68,1.71
2000-09-11,1.71,1.71,1.7,1.7
2000-09-12,1.75,1.75,1.7,1.73
2000-09-13,1.71,1.73,1.71,1.71
2000-09-14,1.73,1.75,1.73,1.73
2000-09-15,1.75,1.75,1.71,1.71
2000-09-18,1.73,1.73,1.73,1.73
2000-09-19,1.75,1.75,1.71,1.71
2000-09-20,1.73,1.73,1.71,1.71
2000-09-21,1.71,1.71,1.68,1.7
2000-09-22,1.68,1.68,1.63,1.65
2000-09-25,1.63,1.66,1.63,1.66
2000-09-26,1.65,1.66,1.65,1.65
2000-09-27,1.66,1.68,1.59,1.59
2000-09-28,1.59,1.61,1.51,1.51
2000-09-29,1.51,1.54,1.51,1.53
2000-10-02,1.54,1.56,1.53,1.53
2000-10-03,1.56,1.56,1.47,1.51
2000-10-04,1.51,1.51,1.51,1.51
2000-10-05,1.53,1.56,1.53,1.56
2000-10-06,1.56,1.56,1.56,1.56
2000-10-09,1.53,1.53,1.53,1.53
2000-10-10,1.51,1.53,1.51,1.51
2000-10-11,1.51,1.51,1.42,1.42
2000-10-12,1.44,1.44,1.42,1.44
2000-10-13,1.41,1.42,1.37,1.37
2000-10-16,1.54,1.54,1.41,1.44
2000-10-17,1.44,1.44,1.44,1.44
2000-10-18,1.41,1.49,1.37,1.37
2000-10-19,1.41,1.42,1.41,1.42
2000-10-20,1.42,1.51,1.41,1.44
2000-10-23,1.44,1.51,1.44,1.44
2000-10-24,1.46,1.46,1.46,1.46
2000-10-25,1.42,1.42,1.42,1.42
2000-10-26,1.41,1.44,1.37,1.44
2000-10-30,1.37,1.37,1.32,1.34
2000-10-31,1.37,1.37,1.34,1.35
2000-11-02,1.41,1.41,1.37,1.37
2000-11-03,1.41,1.42,1.37,1.42
2000-11-06,1.44,1.71,1.41,1.42
2000-11-07,1.42,1.42,1.37,1.41
2000-11-08,1.41,1.42,1.41,1.41
2000-11-09,1.37,1.37,1.37,1.37
2000-11-10,1.34,1.41,1.34,1.41
2000-11-15,1.37,1.37,1.37,1.37
2000-11-16,1.37,1.37,1.37,1.37
2000-11-17,1.37,1.37,1.37,1.37
2000-11-20,1.35,1.35,1.3,1.3
2000-11-21,1.3,1.3,1.3,1.3
2000-11-22,1.34,1.35,1.34,1.35
2000-11-23,1.37,1.39,1.35,1.35
2000-11-24,1.37,1.37,1.37,1.37
2000-11-27,1.37,1.37,1.37,1.37
2000-11-28,1.35,1.35,1.3,1.35
2000-11-29,1.35,1.35,1.3,1.34
2000-12-05,1.35,1.35,1.35,1.35
2000-12-06,1.37,1.41,1.37,1.41
2000-12-08,1.34,1.35,1.34,1.35
2000-12-11,1.37,1.37,1.37,1.37
2000-12-12,1.2,1.34,1.2,1.34
2000-12-13,1.35,1.35,1.35,1.35
2000-12-14,1.23,1.35,1.23,1.3
2000-12-15,1.3,1.32,1.3,1.3
2000-12-18,1.27,1.27,1.2,1.2
2000-12-19,1.2,1.2,1.2,1.2
2000-12-20,1.22,1.22,1.17,1.17
2000-12-21,1.13,1.13,1.05,1.13
2000-12-22,1.13,1.17,1.03,1.17
2000-12-27,1.17,1.17,1.13,1.13
2000-12-28,1.13,1.13,1.13,1.13
2000-12-29,1.13,1.13,1.13,1.13
2001-01-02,1.05,1.11,1.03,1.11
2001-01-03,1.06,1.06,0.99,0.99
2001-01-04,1.03,1.03,1.03,1.03
2001-01-05,0.99,0.99,0.7,0.98
2001-01-09,0.79,0.87,0.79,0.86
2001-01-10,0.86,0.87,0.84,0.87
2001-01-11,0.81,0.87,0.81,0.87
2001-01-15,0.86,0.87,0.79,0.83
2001-01-16,0.79,0.79,0.79,0.79
2001-01-17,0.79,0.79,0.77,0.77
2001-01-18,0.79,0.82,0.77,0.82
2001-01-19,0.8,0.84,0.8,0.81
2001-01-22,0.82,0.83,0.82,0.82
2001-01-23,0.82,0.84,0.82,0.84
2001-01-24,0.83,0.84,0.83,0.84
2001-01-25,0.84,0.86,0.84,0.85
2001-01-26,0.82,0.82,0.79,0.8
2001-01-30,0.8,0.8,0.8,0.8
2001-01-31,0.8,0.8,0.8,0.8
2001-02-01,0.81,0.81,0.77,0.78
2001-02-02,0.69,0.77,0.69,0.77
2001-02-05,0.72,0.72,0.72,0.72
2001-02-06,0.72,0.74,0.72,0.72
2001-02-07,0.69,0.72,0.65,0.65
2001-02-08,0.51,0.51,0.34,0.42
2001-02-09,0.38,0.42,0.38,0.4
2001-02-12,0.38,0.43,0.38,0.43
2001-02-13,0.46,0.46,0.46,0.46
2001-02-14,0.47,0.47,0.46,0.47
2001-02-15,0.48,0.48,0.45,0.45
2001-02-19,0.48,0.48,0.41,0.41
2001-02-20,0.49,0.49,0.4,0.4
2001-02-21,0.45,0.45,0.4,0.4
2001-02-22,0.43,0.43,0.43,0.43
2001-02-23,0.43,0.44,0.4,0.4
2001-02-26,0.4,0.41,0.4,0.4
2001-02-27,0.41,0.41,0.41,0.41
2001-02-28,0.4,0.4,0.4,0.4
2001-03-01,0.4,0.4,0.4,0.4
2001-03-06,0.4,0.4,0.39,0.4
2001-03-08,0.39,0.4,0.39,0.39
2001-03-09,0.39,0.4,0.38,0.4
2001-03-12,0.39,0.39,0.39,0.39
2001-03-13,0.39,0.39,0.38,0.38
2001-03-14,0.41,0.41,0.34,0.38
2001-03-15,0.34,0.34,0.34,0.34
2001-03-19,0.36,0.36,0.36,0.36
2001-03-21,0.41,0.44,0.41,0.44
2001-03-22,0.38,0.38,0.34,0.34
2001-03-23,0.44,0.44,0.38,0.41
2001-03-26,0.38,0.38,0.38,0.38
2001-03-27,0.38,0.38,0.38,0.38
2001-03-28,0.39,0.39,0.36,0.39
2001-03-29,0.38,0.38,0.38,0.38
2001-04-02,0.36,0.36,0.36,0.36
2001-04-03,0.37,0.37,0.37,0.37
2001-04-04,0.36,0.37,0.36,0.36
2001-04-05,0.38,0.38,0.38,0.38
2001-04-06,0.39,0.43,0.39,0.43
2001-04-09,0.38,0.44,0.38,0.44
2001-04-10,0.46,0.46,0.41,0.44
2001-04-17,0.43,0.43,0.42,0.42
2001-04-18,0.45,0.45,0.45,0.45
2001-04-19,0.45,0.45,0.44,0.44
2001-04-20,0.45,0.45,0.45,0.45
2001-04-23,0.36,0.36,0.36,0.36
2001-04-25,0.51,0.51,0.37,0.37
2001-04-30,0.41,0.41,0.41,0.41
2001-05-02,0.38,0.38,0.38,0.38
2001-05-07,0.37,0.37,0.37,0.37
2001-05-10,0.34,0.35,0.34,0.35
2001-05-11,0.35,0.35,0.34,0.34
2001-05-16,0.35,0.35,0.35,0.35
2001-05-17,0.34,0.34,0.34,0.34
2001-05-21,0.36,0.36,0.36,0.36
2001-05-22,0.38,0.38,0.36,0.36
2001-05-23,0.36,0.36,0.36,0.36
2001-05-24,0.36,0.36,0.34,0.36
2001-05-25,0.34,0.34,0.34,0.34
2001-05-28,0.34,0.34,0.34,0.34
2001-05-31,0.39,0.39,0.39,0.39
2001-06-04,0.35,0.35,0.34,0.34
2001-06-05,0.34,0.34,0.34,0.34
2001-06-07,0.34,0.34,0.34,0.34
2001-06-08,0.38,0.38,0.34,0.34
2001-06-11,0.34,0.34,0.34,0.34
2001-06-12,0.37,0.37,0.37,0.37
2001-06-13,0.35,0.35,0.35,0.35
2001-06-15,0.35,0.35,0.35,0.35
2001-06-18,0.34,0.34,0.34,0.34
2001-06-19,0.24,0.34,0.24,0.34
2001-06-21,0.31,0.31,0.31,0.31
2001-06-25,0.33,0.33,0.31,0.31
2001-06-26,0.31,0.31,0.31,0.31
2001-06-27,0.31,0.31,0.31,0.31
2001-06-29,0.29,0.29,0.27,0.27
2001-07-02,0.28,0.28,0.28,0.28
2001-07-03,0.21,0.21,0.21,0.21
2001-07-04,0.21,0.24,0.21,0.24
2001-07-05,0.19,0.21,0.19,0.21
2001-07-06,0.16,0.21,0.16,0.21
2001-07-09,0.21,0.21,0.19,0.2
2001-07-12,0.17,0.17,0.17,0.17
2001-07-13,0.17,0.19,0.17,0.19
2001-07-16,0.16,0.16,0.16,0.16
2001-07-18,0.19,0.21,0.19,0.19
2001-07-20,0.19,0.19,0.19,0.19
2001-07-24,0.23,0.23,0.23,0.23
2001-07-25,0.21,0.21,0.19,0.19
2001-07-26,0.22,0.22,0.22,0.22
2001-07-27,0.26,0.26,0.22,0.22
2001-07-30,0.26,0.26,0.23,0.23
2001-07-31,0.21,0.24,0.21,0.21
2001-08-01,0.24,0.24,0.24,0.24
2001-08-03,0.24,0.26,0.24,0.26
2001-08-06,0.24,0.27,0.24,0.27
2001-08-07,0.22,0.22,0.21,0.21
2001-08-10,0.21,0.21,0.21,0.21
2001-08-13,0.14,0.22,0.14,0.22
2001-08-20,0.17,0.17,0.17,0.17
2001-08-21,0.18,0.18,0.17,0.17
2001-08-23,0.19,0.19,0.19,0.19
2001-08-24,0.14,0.19,0.14,0.19
2001-08-28,0.17,0.17,0.17,0.17
2001-08-31,0.17,0.18,0.17,0.18
2001-09-04,0.19,0.21,0.19,0.21
2001-09-05,0.21,0.21,0.21,0.21
2001-09-07,0.23,0.23,0.23,0.23
2001-09-11,0.19,0.24,0.19,0.24
2001-09-12,0.19,0.19,0.15,0.15
2001-09-13,0.19,0.19,0.19,0.19
2001-09-14,0.19,0.19,0.17,0.17
2001-09-17,0.17,0.17,0.17,0.17
2001-09-18,0.17,0.17,0.16,0.16
2001-09-19,0.16,0.16,0.16,0.16
2001-09-21,0.2,0.2,0.2,0.2
2001-10-01,0.17,0.17,0.17,0.17
2001-10-02,0.2,0.2,0.2,0.2
2001-10-05,0.17,0.2,0.17,0.17
2001-10-08,0.17,0.17,0.17,0.17
2001-10-12,0.2,0.2,0.2,0.2
2001-10-15,0.19,0.19,0.19,0.19
2001-10-16,0.17,0.17,0.17,0.17
2001-10-17,0.18,0.21,0.18,0.21
2001-10-19,0.17,0.17,0.17,0.17
2001-10-22,0.17,0.17,0.17,0.17
2001-10-24,0.2,0.2,0.2,0.2
2001-10-25,0.17,0.18,0.17,0.18
2001-10-30,0.14,0.2,0.14,0.2
2001-10-31,0.17,0.17,0.14,0.14
2001-11-12,0.16,0.16,0.16,0.16
2001-11-13,0.16,0.16,0.16,0.16
2001-11-14,0.16,0.16,0.16,0.16
2001-11-15,0.15,0.15,0.15,0.15
2001-11-19,0.15,0.15,0.15,0.15
2001-11-21,0.19,0.19,0.19,0.19
2001-11-22,0.15,0.19,0.15,0.19
2001-11-23,0.14,0.14,0.14,0.14
2001-11-26,0.14,0.14,0.14,0.14
2001-11-27,0.14,0.17,0.14,0.17
2001-11-28,0.16,0.16,0.16,0.16
2001-11-29,0.16,0.16,0.16,0.16
2001-11-30,0.16,0.16,0.16,0.16
2001-12-03,0.14,0.14,0.14,0.14
2001-12-05,0.17,0.17,0.14,0.16
2001-12-06,0.16,0.16,0.16,0.16
2001-12-11,0.12,0.16,0.12,0.16
2001-12-14,0.12,0.13,0.12,0.13
2001-12-17,0.1,0.14,0.1,0.14
2001-12-18,0.14,0.16,0.14,0.16
2001-12-19,0.12,0.14,0.12,0.14
2001-12-20,0.12,0.12,0.1,0.1
2001-12-27,0.12,0.12,0.12,0.12
2001-12-28,0.1,0.1,0.1,0.1
2002-01-04,0.16,0.16,0.16,0.16
2002-01-07,0.16,0.16,0.16,0.16
2002-01-08,0.15,0.17,0.14,0.14
2002-01-09,0.16,0.16,0.14,0.14
2002-01-10,0.14,0.15,0.14,0.14
2002-01-11,0.16,0.19,0.16,0.19
2002-01-14,0.2,0.24,0.2,0.24
2002-01-15,0.24,0.27,0.24,0.27
2002-01-16,0.27,0.27,0.25,0.27
2002-01-17,0.33,0.33,0.27,0.27
2002-01-18,0.25,0.25,0.24,0.24
2002-01-21,0.21,0.22,0.2,0.22
2002-01-22,0.22,0.22,0.22,0.22
2002-01-23,0.27,0.27,0.27,0.27
2002-01-25,0.27,0.27,0.27,0.27
2002-01-28,0.27,0.33,0.25,0.33
2002-01-29,0.27,0.27,0.27,0.27
2002-01-31,0.28,0.28,0.26,0.27
2002-02-01,0.28,0.28,0.28,0.28
2002-02-04,0.28,0.28,0.28,0.28
2002-02-05,0.29,0.29,0.29,0.29
2002-02-06,0.32,0.32,0.32,0.32
2002-02-07,0.32,0.34,0.32,0.33
2002-02-08,0.34,0.38,0.34,0.38
2002-02-11,0.48,0.55,0.39,0.39
2002-02-12,0.41,0.5,0.41,0.5
2002-02-13,0.43,0.43,0.43,0.43
2002-02-18,0.28,0.29,0.28,0.29
2002-02-19,0.28,0.28,0.28,0.28
2002-02-20,0.29,0.29,0.29,0.29
2002-02-21,0.27,0.27,0.27,0.27
2002-02-26,0.31,0.45,0.31,0.45
2002-03-01,0.45,0.45,0.45,0.45
2002-03-05,0.39,0.39,0.39,0.39
2002-03-06,0.41,0.41,0.41,0.41
2002-03-07,0.39,0.39,0.34,0.34
2002-03-08,0.31,0.31,0.31,0.31
2002-03-11,0.33,0.33,0.33,0.33
2002-03-13,0.33,0.33,0.33,0.33
2002-03-14,0.34,0.34,0.34,0.34
2002-03-25,0.29,0.29,0.29,0.29
2002-03-28,0.38,0.38,0.38,0.38
2002-04-03,0.33,0.33,0.33,0.33
2002-04-08,0.33,0.33,0.33,0.33
2002-04-09,0.38,0.38,0.38,0.38
2002-04-12,0.28,0.28,0.28,0.28
2002-04-19,0.23,0.23,0.23,0.23
2002-04-23,0.29,0.29,0.29,0.29
2002-05-07,0.34,0.34,0.34,0.34
2002-05-08,0.27,0.27,0.27,0.27
2002-05-09,0.27,0.27,0.27,0.27
2002-05-10,0.21,0.21,0.21,0.21
2002-05-14,0.24,0.24,0.21,0.21
2002-05-17,0.17,0.21,0.17,0.21
2002-05-20,0.19,0.29,0.19,0.29
2002-05-22,0.21,0.21,0.21,0.21
2002-05-23,0.29,0.34,0.29,0.34
2002-05-24,0.22,0.22,0.22,0.22
2002-05-27,0.17,0.17,0.17,0.17
2002-05-28,0.21,0.24,0.21,0.24
2002-05-31,0.32,0.33,0.32,0.33
2002-06-03,0.29,0.34,0.29,0.34
2002-06-04,0.28,0.28,0.28,0.28
2002-06-07,0.27,0.27,0.27,0.27
2002-06-10,0.27,0.27,0.27,0.27
2002-06-11,0.27,0.27,0.27,0.27
2002-06-12,0.27,0.27,0.27,0.27
2002-06-13,0.26,0.26,0.26,0.26
2002-06-18,0.25,0.25,0.25,0.25
2002-06-19,0.26,0.26,0.26,0.26
2002-06-21,0.25,0.25,0.21,0.21
2002-06-24,0.21,0.24,0.21,0.24
2002-07-03,0.23,0.28,0.21,0.28
2002-07-23,0.17,0.17,0.17,0.17
2002-07-26,0.17,0.17,0.17,0.17
2002-08-09,0.14,0.14,0.1,0.1
2002-08-16,0.21,0.21,0.21,0.21
2002-08-23,0.17,0.17,0.17,0.17
2002-08-30,0.12,0.12,0.12,0.12
2002-09-02,0.12,0.12,0.12,0.12
2002-09-05,0.12,0.15,0.1,0.15
2002-09-10,0.15,0.15,0.15,0.15
2002-09-18,0.13,0.14,0.13,0.14
2002-09-23,0.13,0.14,0.13,0.14
2002-09-24,0.14,0.14,0.14,0.14
2002-10-07,0.17,0.17,0.17,0.17
2002-10-15,0.17,0.17,0.17,0.17
2002-10-22,0.24,0.24,0.24,0.24
2002-10-23,0.17,0.17,0.17,0.17
2002-10-24,0.17,0.17,0.17,0.17
2002-10-25,0.17,0.26,0.17,0.26
2002-10-28,0.14,0.14,0.14,0.14
2002-10-31,0.21,0.21,0.21,0.21
2002-11-05,0.2,0.2,0.2,0.2
2002-11-12,0.14,0.14,0.14,0.14
2002-11-14,0.17,0.17,0.17,0.17
2002-11-15,0.14,0.14,0.14,0.14
2002-11-18,0.14,0.14,0.14,0.14
2002-11-19,0.15,0.18,0.15,0.18
2002-11-22,0.18,0.18,0.18,0.18
2002-11-26,0.17,0.18,0.17,0.18
2002-11-27,0.15,0.16,0.15,0.15
2002-12-02,0.16,0.2,0.16,0.16
2002-12-03,0.15,0.15,0.15,0.15
2002-12-04,0.15,0.16,0.15,0.15
2002-12-05,0.17,0.17,0.17,0.17
2002-12-06,0.17,0.17,0.17,0.17
2002-12-09,0.17,0.17,0.17,0.17
2002-12-10,0.2,0.21,0.17,0.17
2002-12-11,0.24,0.26,0.17,0.17
2002-12-13,0.17,0.17,0.17,0.17
2002-12-16,0.18,0.18,0.18,0.18
2002-12-18,0.19,0.19,0.19,0.19
2002-12-19,0.19,0.19,0.18,0.18
2002-12-20,0.19,0.21,0.19,0.21
2002-12-23,0.26,0.27,0.26,0.27
2002-12-27,0.19,0.19,0.19,0.19
2002-12-30,0.15,0.27,0.15,0.22
2003-01-03,0.31,0.31,0.31,0.31
2003-01-07,0.31,0.31,0.29,0.31
2003-01-08,0.29,0.29,0.29,0.29
2003-01-09,0.29,0.29,0.29,0.29
2003-01-10,0.19,0.24,0.19,0.24
2003-01-13,0.22,0.26,0.22,0.26
2003-01-14,0.25,0.3,0.25,0.3
2003-01-15,0.3,0.3,0.22,0.22
2003-01-16,0.22,0.24,0.22,0.24
2003-01-17,0.22,0.22,0.22,0.22
2003-01-21,0.23,0.26,0.23,0.26
2003-01-22,0.24,0.26,0.24,0.26
2003-01-23,0.26,0.26,0.24,0.26
2003-01-24,0.28,0.28,0.28,0.28
2003-01-27,0.23,0.26,0.23,0.26
2003-01-28,0.24,0.26,0.24,0.26
2003-01-29,0.24,0.28,0.24,0.28
2003-01-31,0.25,0.25,0.25,0.25
2003-02-03,0.29,0.29,0.29,0.29
2003-02-04,0.23,0.24,0.23,0.24
2003-02-05,0.26,0.29,0.26,0.29
2003-02-06,0.25,0.25,0.24,0.25
2003-02-07,0.27,0.28,0.27,0.28
2003-02-10,0.29,0.29,0.29,0.29
2003-02-11,0.29,0.29,0.29,0.29
2003-02-13,0.27,0.29,0.27,0.29
2003-02-14,0.29,0.31,0.29,0.31
2003-02-17,0.34,0.34,0.34,0.34
2003-02-18,0.34,0.34,0.31,0.31
2003-02-19,0.31,0.31,0.31,0.31
2003-02-21,0.29,0.31,0.29,0.31
2003-02-24,0.31,0.31,0.29,0.29
2003-02-25,0.31,0.32,0.31,0.31
2003-02-26,0.31,0.32,0.31,0.32
2003-02-27,0.34,0.34,0.33,0.34
2003-02-28,0.34,0.34,0.34,0.34
2003-03-03,0.31,0.31,0.31,0.31
2003-03-04,0.31,0.31,0.31,0.31
2003-03-06,0.31,0.31,0.31,0.31
2003-03-07,0.31,0.31,0.31,0.31
2003-03-10,0.31,0.31,0.29,0.31
2003-03-11,0.31,0.31,0.31,0.31
2003-03-12,0.3,0.3,0.3,0.3
