<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-12-04,8.9305,8.9305,8.9214,8.9214
2007-12-05,9.0226,9.585,8.9121,9.2167
2007-12-06,9.1887,9.2167,9.1148,9.2167
2007-12-07,9.2069,9.2167,9.0411,9.2167
2007-12-10,9.2167,9.4745,8.9398,9.1693
2007-12-11,9.1605,9.1605,9.151,9.151
2007-12-12,8.9675,8.9675,8.4879,8.7923
2007-12-13,8.8292,8.8292,8.2948,8.5158
2007-12-14,8.2948,8.2948,7.9352,8.1287
2007-12-17,8.1287,8.1287,7.4376,7.8982
2007-12-18,7.7323,7.7323,7.3731,7.4929
2007-12-19,7.4929,7.5574,6.9582,7.5574
2007-12-20,7.6863,7.8982,7.5666,7.8982
2007-12-21,7.8708,8.0918,7.6494,7.8338
2007-12-27,7.8338,7.8338,7.8338,7.8338
2007-12-28,7.7232,7.8338,7.7232,7.8338
2008-01-02,7.8338,8.101,7.8338,8.0182
2008-01-03,7.8521,8.0182,7.6494,8.0182
2008-01-04,8.0182,8.0182,7.6494,7.7417
2008-01-07,7.7417,7.8708,7.1978,7.7323
2008-01-08,7.714,7.8799,7.4009,7.8799
2008-01-09,7.5666,7.8338,7.5574,7.8154
2008-01-10,7.7417,7.7417,7.4742,7.7232
2008-01-11,7.6956,8.0182,7.6956,8.0182
2008-01-14,8.009,8.0182,7.4652,7.594
2008-01-15,7.3914,7.5758,7.3731,7.5758
2008-01-16,7.5574,7.5574,6.9121,7.0505
2008-01-17,7.3638,7.3638,7.0688,7.2715
2008-01-18,7.2347,7.2347,6.9121,7.0963
2008-01-21,6.949,7.2347,6.9121,6.9582
2008-01-22,7.0872,7.3084,6.4606,7.1887
2008-01-23,7.5202,7.5202,7.1241,7.1425
2008-01-24,7.2715,8.2948,7.2347,8.2948
2008-01-25,8.2761,8.2948,8.0182,8.2026
2008-01-28,8.1932,8.1932,7.8338,8.1564
2008-01-29,8.3408,8.3868,8.0182,8.2948
2008-01-30,8.2948,8.4512,8.2948,8.4053
2008-01-31,8.396,8.7555,8.2026,8.7555
2008-02-01,8.7461,9.1972,8.396,9.0319
2008-02-04,8.8477,9.2069,8.8477,9.2069
2008-02-05,9.2069,10.959,9.2069,9.676
2008-02-06,9.4374,10.139,9.2167,9.89
2008-02-07,9.89,9.898,9.2167,9.666
2008-02-08,9.842,9.842,9.4944,9.816
2008-02-11,9.852,10.23,9.816,10.129
2008-02-12,10.185,10.23,9.816,10.23
2008-02-13,10.23,10.23,10.064,10.129
2008-02-14,10.23,10.524,10.054,10.507
2008-02-15,10.617,10.617,10.322,10.452
2008-02-18,10.442,10.552,9.78,10.552
2008-02-19,10.56,10.876,10.542,10.783
2008-02-20,10.655,10.655,10.415,10.588
2008-02-21,10.588,10.588,10.462,10.462
2008-02-22,10.462,10.462,10.203,10.452
2008-02-25,10.276,10.58,10.276,10.462
2008-02-26,10.488,10.876,10.488,10.764
2008-02-27,10.598,11.05,10.598,10.949
2008-02-28,10.876,10.994,10.774,10.994
2008-02-29,10.976,10.976,10.691,10.949
2008-03-03,10.976,11.428,10.433,11.409
2008-03-04,11.428,13.539,11.428,12.442
2008-03-05,12.442,14.746,12.442,13.52
2008-03-06,14.276,14.276,12.976,13.179
2008-03-07,12.911,13.124,12.719,13.124
2008-03-10,13.318,14.101,13.318,14.047
2008-03-11,13.207,14.423,13.207,14.054
2008-03-12,14.285,14.285,13.659,14.138
2008-03-13,13.823,14.101,13.456,14.093
2008-03-14,14.054,14.285,14.054,14.192
2008-03-17,14.192,14.746,13.907,14.746
2008-03-18,14.746,16.111,14.746,15.668
2008-03-19,16.009,16.571,15.852,16.036
2008-03-20,15.943,17.512,15.943,17.326
2008-03-25,17.326,17.788,14.884,15.309
2008-03-26,15.252,15.299,13.879,13.953
2008-03-27,14.101,15.207,14.101,15.06
2008-03-28,15.364,16.222,14.304,15.713
2008-03-31,15.751,15.751,15.226,15.603
2008-04-01,15.621,15.621,15.252,15.392
2008-04-02,15.483,15.483,14.894,15.392
2008-04-03,15.078,15.078,14.516,14.967
2008-04-04,14.671,14.922,14.119,14.884
2008-04-07,14.884,15.751,14.884,15.299
2008-04-08,15.299,15.299,15.031,15.252
2008-04-09,15.114,15.299,14.848,15.299
2008-04-10,15.299,15.299,14.994,15.289
2008-04-11,15.317,15.335,14.948,15.142
2008-04-14,14.922,14.922,14.479,14.635
2008-04-15,14.571,14.864,14.285,14.737
2008-04-16,14.737,14.737,14.285,14.331
2008-04-17,14.581,14.581,14.101,14.423
2008-04-18,14.469,14.469,13.917,14.182
2008-04-21,14.746,14.746,13.272,13.419
2008-04-22,13.427,13.688,12.193,12.193
2008-04-23,12.442,13.318,12.442,13.309
2008-04-24,13.52,13.52,13.188,13.41
2008-04-25,13.688,14.553,13.688,14.028
2008-04-28,14.378,14.378,13.963,14.192
2008-04-29,14.101,14.331,13.842,14.23
2008-04-30,14.01,14.543,14.01,14.451
2008-05-05,14.488,14.488,14.093,14.257
2008-05-06,14.02,14.192,13.733,14.128
2008-05-07,13.861,14.257,13.851,14.24
2008-05-08,14.23,14.23,13.742,14
2008-05-09,13.742,14,13.64,13.889
2008-05-12,13.603,13.823,13.603,13.814
2008-05-13,13.549,13.814,13.549,13.733
2008-05-14,13.733,13.759,13.549,13.742
2008-05-15,13.823,13.917,13.549,13.688
2008-05-16,13.456,13.823,13.456,13.75
2008-05-19,13.805,13.805,13.372,13.715
2008-05-20,13.437,13.705,12.901,13.64
2008-05-21,13.363,13.777,13.143,13.678
2008-05-23,13.4,13.64,12.996,13.603
2008-05-26,13.777,13.777,13.318,13.768
2008-05-27,13.787,13.787,13.031,13.391
2008-05-28,13.272,13.363,13.272,13.354
2008-05-29,13.51,13.52,13.318,13.363
2008-05-30,13.363,14.192,13.363,14.083
2008-06-02,14.083,14.331,13.678,14.322
2008-06-03,14.083,14.322,14.083,14.322
2008-06-04,14.109,14.285,13.814,14.01
2008-06-05,13.963,13.963,13.456,13.814
2008-06-06,13.945,13.945,13.281,13.814
2008-06-09,13.814,13.814,12.901,13.623
2008-06-10,13.345,13.823,13.087,13.715
2008-06-11,13.437,14.083,13.087,14.054
2008-06-12,13.768,13.935,13.363,13.823
2008-06-13,13.935,13.935,13.465,13.823
2008-06-16,13.733,14.469,13.733,14.285
2008-06-17,14.276,14.746,14.276,14.746
2008-06-18,14.903,15.761,14.903,15.564
2008-06-19,15.564,15.852,15.17,15.742
2008-06-20,15.668,15.668,14.562,14.931
2008-06-23,15.207,15.672,14.659,15.059
2008-06-24,14.754,15.059,14.558,14.827
2008-06-25,14.744,15.662,14.568,15.662
2008-06-26,15.394,15.504,14.65,14.809
2008-06-27,14.633,15.672,14.103,15.672
2008-06-30,14.93,15.114,14.744,15.114
2008-07-01,14.93,14.93,14.484,14.93
2008-07-02,14.93,14.93,14.28,14.373
2008-07-03,14.373,14.373,14.013,14.327
2008-07-04,14.186,14.558,13.743,14.271
2008-07-07,14.096,14.096,13.909,14.096
2008-07-08,13.797,14.086,13.548,14.086
2008-07-09,14.141,14.837,14.096,14.837
2008-07-10,14.65,14.837,14.391,14.558
2008-07-11,14.558,14.65,14.373,14.373
2008-07-14,14.205,14.641,14.096,14.096
2008-07-15,14.382,14.641,13.724,13.724
2008-07-16,13.631,13.724,12.972,12.972
2008-07-17,13.084,13.881,12.972,12.972
2008-07-18,13.223,13.223,12.054,12.054
2008-07-21,12.296,12.963,12.296,12.788
2008-07-22,12.907,14.354,12.907,13.909
2008-07-23,14.186,14.595,13.909,14.595
2008-07-24,15.253,15.848,14.327,14.818
2008-07-25,14.827,14.827,14.096,14.827
2008-07-28,15.162,15.162,14.668,14.976
2008-07-29,14.744,15.765,14.744,15.765
2008-07-30,15.755,15.755,14.93,15.549
2008-07-31,15.3,15.577,15.207,15.577
2008-08-01,15.263,15.524,15.078,15.504
2008-08-04,15.31,15.504,14.65,14.882
2008-08-05,14.837,15.263,14.837,14.986
2008-08-06,15.263,15.263,14.725,15.003
2008-08-07,14.837,15.003,14.725,14.93
2008-08-08,14.754,14.902,14.419,14.827
2008-08-11,14.725,14.734,14.122,14.141
2008-08-12,14.373,14.465,14.103,14.419
2008-08-13,14.28,14.605,14.168,14.605
2008-08-14,14.309,14.578,14.141,14.578
2008-08-18,14.578,14.725,14.382,14.725
2008-08-19,14.65,14.725,14.513,14.513
2008-08-20,14.734,14.734,14.243,14.52
2008-08-21,14.558,14.558,14.261,14.513
2008-08-22,14.373,14.52,14.086,14.373
2008-08-25,14.448,14.448,14.022,14.299
2008-08-26,14.373,14.373,14.103,14.141
2008-08-27,14.096,14.141,13.769,13.891
2008-08-28,13.909,14.289,13.724,14.289
2008-08-29,14.327,14.725,14.168,14.503
2008-09-01,14.224,14.373,14.103,14.309
2008-09-02,14.122,14.309,14.112,14.309
2008-09-03,14.373,14.373,14.289,14.373
2008-09-04,14.493,14.493,14.151,14.251
2008-09-05,14.16,14.327,14.013,14.048
2008-09-08,14.013,14.086,13.724,14.086
2008-09-09,14.096,14.096,13.724,13.724
2008-09-10,14.003,14.28,13.797,14.28
2008-09-11,14.317,14.465,13.64,14.438
2008-09-12,14.373,14.373,14.186,14.364
2008-09-15,14.186,14.309,13.955,14.309
2008-09-16,14.048,14.176,14.048,14.176
2008-09-17,14.048,14.176,13.797,14.003
2008-09-18,13.734,13.815,13.436,13.815
2008-09-19,13.909,14.345,13.909,14.345
2008-09-22,14.364,14.837,14.364,14.484
2008-09-23,14.373,14.558,14.141,14.513
2008-09-24,14.503,14.818,14.493,14.818
2008-09-25,14.818,15.485,14.744,15.3
2008-09-26,15.475,15.967,15.475,15.902
2008-09-29,16.117,16.19,15.765,15.884
2008-09-30,15.773,15.773,15.124,15.271
2008-10-01,15.468,15.745,15.271,15.281
2008-10-02,15.577,15.577,15.114,15.346
2008-10-03,15.207,15.3,14.744,15.152
2008-10-06,14.744,15.198,14.373,14.902
2008-10-07,14.475,14.493,13.919,14.003
2008-10-08,13.724,13.815,12.547,13.769
2008-10-09,13.631,13.9,13.316,13.9
2008-10-10,13.12,13.353,12.425,13.233
2008-10-13,13.233,13.529,12.703,12.888
2008-10-14,13.27,13.613,12.519,13.223
2008-10-15,13.214,13.26,12.519,13.26
2008-10-16,12.879,13.241,12.63,13.12
2008-10-17,13.111,13.111,12.101,12.573
2008-10-20,12.797,13.029,12.241,12.703
2008-10-21,12.611,12.611,11.61,12.046
2008-10-22,11.869,11.917,10.702,10.702
2008-10-23,10.182,10.182,8.2529,8.2992
2008-10-24,8.1599,8.1599,6.1851,6.3984
2008-10-27,6.491,6.491,5.6656,5.9254
2008-10-28,6.3984,6.3984,6.0272,6.2127
2008-10-29,6.6763,7.4646,6.6763,7.1401
2008-10-30,7.4183,7.8263,7.3256,7.4369
2008-10-31,7.7334,7.7334,7.0751,7.5109
2008-11-03,7.5388,7.817,7.3256,7.5942
2008-11-04,7.7704,8.0024,7.6037,7.882
2008-11-05,8.1323,8.1323,7.65,7.817
2008-11-06,7.7522,7.7522,7.242,7.2606
2008-11-07,7.1864,7.1864,7.0659,7.0659
2008-11-10,7.2977,7.2977,6.9731,7.0937
2008-11-12,7.0937,7.0937,6.5836,6.8341
2008-11-13,6.7228,6.7228,6.3984,6.6763
2008-11-14,6.9545,7.1214,6.6858,6.7877
2008-11-17,7.0008,7.0008,6.491,6.9082
2008-11-18,6.8619,6.8619,6.5929,6.769
2008-11-19,6.9175,6.9269,6.769,6.899
2008-11-20,6.7228,6.7228,6.5374,6.6949
2008-11-21,6.6949,6.8619,6.2127,6.6672
2008-11-24,6.7228,6.9545,6.7228,6.9545
2008-11-25,7.1401,7.1864,6.6949,6.9361
2008-11-26,6.8619,6.9175,6.6858,6.9082
2008-11-27,6.9545,7.3162,6.9545,7.1956
2008-11-28,7.0474,7.1771,7.0008,7.0937
2008-12-01,6.9545,6.9917,6.7134,6.9731
2008-12-02,6.9269,7.1307,6.8619,7.1307
2008-12-03,7.0474,7.2236,6.6949,7.0845
2008-12-04,6.8341,7.0937,6.8341,6.9917
2008-12-05,6.9824,7.0381,6.9545,6.9545
2008-12-08,7.0474,7.0474,6.8061,7.0381
2008-12-09,7.0008,7.2236,7.0008,7.1864
2008-12-10,7.1401,7.1401,6.964,7.0008
2008-12-11,7.0474,7.0474,6.8433,6.8526
2008-12-12,6.8433,6.9452,6.6858,6.9452
2008-12-15,6.6949,6.8526,6.6763,6.8155
2008-12-16,6.9545,6.9545,6.6763,6.8155
2008-12-17,6.5836,6.7971,6.5836,6.7134
2008-12-18,6.8061,6.8061,6.5836,6.6672
2008-12-19,6.6299,6.7134,6.5001,6.6763
2008-12-22,6.6763,6.6763,6.491,6.6579
2008-12-23,6.6579,6.7597,6.6579,6.7597
2008-12-29,6.6763,6.7412,6.5374,6.7228
2008-12-30,6.6858,6.7134,6.6858,6.7042
2008-12-31,6.899,6.9731,6.899,6.899
2009-01-05,6.9545,6.9545,6.8155,6.9545
2009-01-06,6.8155,6.9269,6.7971,6.8155
2009-01-07,6.7786,6.8155,6.6763,6.7042
2009-01-08,6.7042,6.7042,6.4352,6.7042
2009-01-09,6.6858,6.6858,6.4447,6.5374
2009-01-12,6.4447,6.4447,6.2221,6.3889
2009-01-13,6.3054,6.3054,5.9346,6.2035
2009-01-14,6.3334,6.3334,5.9346,5.9717
2009-01-15,5.8419,5.9439,5.5637,5.7213
2009-01-16,5.6564,5.6564,5.1,5.2853
2009-01-19,5.1926,5.1926,4.5437,4.7569
2009-01-20,4.7198,5.0257,4.6086,4.6086
2009-01-21,4.6086,5.4709,4.6086,5.4616
2009-01-22,5.6564,6.0459,5.2764,5.7213
2009-01-23,5.3317,5.7956,4.9147,5.1926
2009-01-26,5.0257,5.2853,5.0257,5.1926
2009-01-27,5.0352,5.0352,4.6456,4.859
2009-01-28,4.9239,4.9239,4.6363,4.7942
2009-01-29,4.6641,4.7848,4.59,4.7198
2009-01-30,4.7293,4.7293,4.5437,4.7105
2009-02-02,4.7014,4.7014,4.3582,4.4974
2009-02-03,4.5251,4.5251,4.3675,4.4788
2009-02-04,4.4788,4.5251,4.2191,4.3582
2009-02-05,4.2284,4.3582,4.2284,4.3582
2009-02-06,4.3954,4.6178,4.3582,4.4509
2009-02-09,4.6828,4.6828,4.3954,4.3954
2009-02-10,4.5251,4.5251,4.3766,4.4788
2009-02-11,4.4974,4.5345,4.4139,4.423
2009-02-12,4.4046,4.4418,4.2747,4.4046
2009-02-13,4.3675,4.386,3.9872,4.2562
2009-02-16,4.0801,4.0801,3.9039,3.9872
2009-02-17,3.941,3.941,3.5793,3.7833
2009-02-18,3.4867,4.0615,3.2641,3.9316
2009-02-19,4.0244,4.2099,3.7183,4.2099
2009-02-20,4.1544,4.1544,3.8018,3.9781
2009-02-23,3.8946,3.9689,3.774,3.8946
2009-02-24,3.9039,3.9039,3.7462,3.8946
2009-02-25,3.941,3.9502,3.8111,3.9502
2009-02-26,3.8205,3.8946,3.8111,3.8946
2009-02-27,3.8111,4.2006,3.8111,3.8946
2009-03-02,3.8946,3.8946,3.8205,3.876
2009-03-03,3.876,3.941,3.8018,3.8853
2009-03-04,3.941,3.941,3.8205,3.9316
2009-03-05,4.0985,4.1727,3.941,4.0153
2009-03-06,4.0153,4.145,3.8388,3.9872
2009-03-09,4.0707,4.1264,3.9872,4.1171
2009-03-10,4.1727,4.349,4.145,4.2932
2009-03-11,4.386,4.4509,4.2191,4.349
2009-03-12,4.4323,4.4323,4.2006,4.2841
2009-03-13,4.2932,4.3212,4.0892,4.2469
2009-03-16,4.2377,4.2377,4.0428,4.1171
2009-03-17,4.1171,4.1171,4.0337,4.0615
2009-03-18,4.0801,4.2191,4.0337,4.2191
2009-03-19,4.3026,4.3582,4.2191,4.3118
2009-03-20,4.2284,4.3582,4.2191,4.3582
2009-03-23,4.4418,4.859,4.4323,4.8312
2009-03-24,4.8682,5.0074,4.7105,5.0074
2009-03-25,5.0074,5.239,4.7382,5.239
2009-03-26,5.2853,5.2949,4.9424,5.1926
2009-03-27,5.0074,5.1743,4.9701,5.1649
2009-03-30,4.9795,5.1649,4.7848,5.1649
2009-03-31,5.1649,5.5544,5.1649,5.4709
2009-04-01,5.4894,5.6471,5.4709,5.6009
2009-04-02,5.6009,5.61,5.4246,5.4709
2009-04-03,5.5544,5.5544,5.3781,5.4894
2009-04-06,5.4061,5.5171,5.3781,5.5171
2009-04-07,5.5171,5.8789,5.5171,5.61
2009-04-08,5.6564,6.12,5.6564,5.8511
2009-04-09,6.0645,6.0645,5.7862,5.9254
2009-04-14,5.9995,5.9995,5.7399,5.8603
2009-04-15,5.8511,6.1851,5.7956,6.1851
2009-04-16,6.3796,6.3796,6.0272,6.2684
2009-04-17,6.2777,6.2777,6.0272,6.2127
2009-04-20,5.9902,6.12,5.9346,6.0181
2009-04-21,5.8883,6.0181,5.8883,5.8883
2009-04-22,5.9346,6.2404,5.7956,6.0272
2009-04-23,6.0272,6.1941,5.8419,6.1107
2009-04-24,6.0921,6.1663,5.9995,6.1663
2009-04-27,6.0272,6.1479,5.8975,5.8975
2009-04-28,5.8419,5.9346,5.6378,5.8419
2009-04-29,6.0272,6.0272,5.7491,5.916
2009-04-30,5.3781,5.5544,5.0536,5.4709
2009-05-04,5.5637,5.5637,5.2668,5.3691
2009-05-05,5.3691,5.3781,5.2206,5.3504
2009-05-06,5.4246,5.4246,5.2576,5.4153
2009-05-07,5.4524,5.5637,5.3226,5.3226
2009-05-08,5.3691,5.4709,5.3317,5.4709
2009-05-11,5.4709,5.6009,5.4709,5.4802
2009-05-12,5.5637,5.5637,5.3781,5.5361
2009-05-13,5.573,5.573,5.3781,5.5544
2009-05-14,5.3504,5.5171,5.3317,5.3317
2009-05-15,5.3317,5.5171,5.2486,5.5171
2009-05-18,5.2949,5.4524,5.2853,5.4524
2009-05-19,5.2949,5.3691,5.2949,5.3041
2009-05-20,5.3041,5.4339,5.3041,5.3317
2009-05-21,5.3781,5.3781,5.1464,5.239
2009-05-22,5.1926,5.2019,5.1187,5.1649
2009-05-25,5.1278,5.1278,4.9147,4.9147
2009-05-26,4.9147,4.9147,4.6363,4.9147
2009-05-27,4.9239,4.9239,4.7293,4.9147
2009-05-28,4.9888,4.9888,4.7293,4.9053
2009-05-29,4.8219,4.8219,4.7382,4.7382
2009-06-01,4.8774,4.8774,4.7105,4.8219
2009-06-02,4.8774,4.8774,4.8031,4.8497
2009-06-03,4.8219,4.8682,4.7756,4.8219
2009-06-04,4.8219,4.8868,4.7756,4.8868
2009-06-05,4.9239,4.9888,4.8497,4.9888
2009-06-08,5.0074,5.0815,4.8682,5.0444
2009-06-09,5.0536,5.1,4.9888,5.0074
2009-06-10,5.0907,5.0907,4.933,4.9701
2009-06-12,4.933,4.933,4.8682,4.8868
2009-06-15,4.8868,5.0352,4.8868,5.0352
2009-06-16,4.8682,4.8682,4.7105,4.8682
2009-06-17,4.7105,4.9147,4.6363,4.6919
2009-06-18,4.896,4.9053,4.6552,4.7756
2009-06-19,4.8124,4.8497,4.6734,4.8403
2009-06-22,4.8497,4.8497,4.7293,4.7661
2009-06-23,4.6641,4.6641,4.5437,4.6363
2009-06-24,4.4696,4.6828,4.4696,4.6828
2009-06-25,4.7105,4.7105,4.5527,4.6641
2009-06-26,4.6363,4.6363,4.5527,4.6271
2009-06-29,4.6363,4.6734,4.5437,4.6734
2009-06-30,4.6734,4.9053,4.6734,4.8682
2009-07-01,4.8682,4.8682,4.6641,4.859
2009-07-02,5.0257,5.1,4.8219,4.8219
2009-07-03,4.9147,4.9795,4.7569,4.9147
2009-07-06,4.8312,4.8312,4.6641,4.6641
2009-07-07,4.6641,4.7661,4.6641,4.6641
2009-07-08,4.6734,4.6734,4.4046,4.5345
2009-07-09,4.4509,4.6271,4.3582,4.5251
2009-07-10,4.4046,4.5714,4.4046,4.5714
2009-07-13,4.3766,4.5437,4.3766,4.5437
2009-07-14,4.5437,4.6271,4.5437,4.6271
2009-07-15,4.5808,4.7105,4.5437,4.7105
2009-07-16,4.7293,4.7293,4.5437,4.7105
2009-07-17,4.6271,4.6828,4.5437,4.6828
2009-07-20,4.6734,4.6828,4.59,4.59
2009-07-21,4.59,4.6363,4.5623,4.6363
2009-07-22,4.6363,4.6363,4.5993,4.6363
2009-07-23,4.6363,4.6363,4.5527,4.6363
2009-07-24,4.6363,4.6363,4.5623,4.6271
2009-07-27,4.5714,5.0722,4.5527,4.9795
2009-07-28,4.9795,4.9795,4.8219,4.896
2009-07-29,4.896,4.896,4.6456,4.7382
2009-07-30,4.7756,4.7848,4.6734,4.7478
2009-07-31,4.8219,5.0257,4.7756,4.8868
2009-08-03,5.0444,5.0444,4.7293,4.8868
2009-08-04,4.9147,4.9516,4.8403,4.8868
2009-08-05,4.8868,5.1926,4.8868,4.9795
2009-08-06,4.9795,5.7491,4.8868,5.4339
2009-08-07,5.5913,5.5913,5.239,5.4339
2009-08-10,5.4524,5.6287,5.4432,5.4802
2009-08-11,5.5637,5.5637,5.3504,5.5171
2009-08-12,5.3781,5.4246,5.2853,5.4061
2009-08-13,5.5171,5.5451,5.3781,5.4709
2009-08-14,5.5451,6.0737,5.4709,5.7027
2009-08-17,5.7956,5.8326,5.5637,5.6564
2009-08-18,5.8047,5.8883,5.5823,5.6193
2009-08-19,5.6378,5.7677,5.5637,5.7677
2009-08-20,5.7677,5.8419,5.4987,5.5637
2009-08-21,5.5637,5.5637,5.1926,5.5171
2009-08-24,5.6471,5.6564,5.5451,5.61
2009-08-25,5.6193,5.6564,5.4709,5.61
2009-08-26,5.61,5.6843,5.4802,5.5171
2009-08-27,5.4432,5.5171,5.2949,5.4246
2009-08-28,5.0074,5.4061,5.0074,5.4061
2009-08-31,5.4153,5.4153,5.1926,5.3781
2009-09-01,5.3781,5.3781,5.1557,5.2764
2009-09-02,5.1187,5.2299,5.1093,5.1187
2009-09-03,5.0352,5.2949,5.0166,5.1278
2009-09-04,5.2949,5.4061,5.1093,5.4061
2009-09-07,5.5171,5.5637,5.2949,5.5265
2009-09-08,5.5913,5.61,5.4061,5.61
2009-09-09,5.6378,5.6656,5.4061,5.61
2009-09-10,5.61,5.7121,5.4432,5.5544
2009-09-11,5.5544,5.8326,5.4709,5.5361
2009-09-14,5.6287,5.6287,4.9147,5.1836
2009-09-15,5.3597,5.3597,4.9147,5.0722
2009-09-16,5.1,5.2668,5.0074,5.0907
2009-09-17,5.1926,5.3317,5.137,5.2764
2009-09-18,5.3691,5.4246,5.2019,5.3597
2009-09-21,5.2113,5.3875,5.2113,5.2576
2009-09-22,5.2576,5.3226,5.137,5.3132
2009-09-23,5.2853,5.3781,5.1836,5.2949
2009-09-24,5.1926,5.2668,5.1557,5.2668
2009-09-25,5.239,5.2949,5.2019,5.2576
2009-09-28,5.239,5.2764,5.1743,5.239
2009-09-29,5.1557,5.3597,5.1464,5.1649
2009-09-30,5.1557,5.239,5.0815,5.2299
2009-10-01,5.2113,5.2113,5.1464,5.2113
2009-10-02,5.1557,5.1649,5.1,5.1
2009-10-05,5.1187,5.1557,5.1187,5.1464
2009-10-06,5.1557,5.1557,5.0629,5.0629
2009-10-07,5.0722,5.1464,5.0536,5.137
2009-10-08,5.1464,5.2206,5.0536,5.1093
2009-10-09,5.1093,5.2019,5.1,5.1649
2009-10-12,5.1187,5.1187,5.0629,5.0722
2009-10-13,5.0629,5.0722,4.9611,5.0722
2009-10-14,5.0815,5.3317,5.0815,5.1
2009-10-15,5.1187,5.2668,5.1,5.1
2009-10-16,5.1,5.61,5.1,5.61
2009-10-19,5.7304,7.103,5.6564,7.103
2009-10-20,7.2606,7.4183,6.426,6.5095
2009-10-21,6.4352,6.5557,6.0829,6.12
2009-10-22,6.0272,6.0272,5.8047,6.0088
2009-10-23,6.0272,6.2591,5.7769,5.8883
2009-10-26,5.9254,5.9254,5.5451,5.6843
2009-10-27,5.61,5.8975,5.4524,5.6564
2009-10-28,5.6378,5.7213,5.5171,5.5265
2009-10-29,5.2949,5.4987,5.2019,5.4709
2009-10-30,5.4616,5.4616,5.2206,5.3041
2009-11-02,5.3041,5.4153,5.2853,5.3968
2009-11-03,5.3781,5.3875,5.2853,5.3875
2009-11-04,5.3781,6.12,5.3781,6.12
2009-11-05,6.1479,6.1479,5.7862,5.8975
2009-11-06,5.8883,5.8883,5.6287,5.6287
2009-11-09,5.6656,5.8139,5.6564,5.7491
2009-11-10,5.8233,5.8233,5.6564,5.7956
2009-11-12,5.6287,5.7769,5.573,5.7304
2009-11-13,5.7769,5.7769,5.6564,5.6564
2009-11-16,5.6564,5.7956,5.6287,5.7304
2009-11-17,5.7304,5.8139,5.6564,5.8047
