<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1999-10-14,12.496,12.496,12.496,12.496
1999-10-15,12.526,12.526,12.526,12.526
1999-10-18,11.397,11.397,11.397,11.397
1999-10-19,12.028,12.028,12.028,12.028
1999-10-20,12.214,12.214,12.214,12.214
1999-10-21,12.214,12.214,12.214,12.214
1999-10-22,12.214,12.214,12.214,12.214
1999-10-25,12.214,12.214,12.214,12.214
1999-10-26,12.214,12.214,12.214,12.214
1999-10-27,11.902,11.902,11.902,11.902
1999-10-28,12.214,12.214,12.214,12.214
1999-10-29,12.838,12.838,12.838,12.838
1999-11-02,13.157,13.157,13.157,13.157
1999-11-03,12.964,12.964,12.964,12.964
1999-11-04,12.496,12.496,12.496,12.496
1999-11-05,12.496,12.496,12.496,12.496
1999-11-08,13.721,13.721,13.721,13.721
1999-11-09,13.031,13.031,13.031,13.031
1999-11-10,12.964,12.964,12.964,12.964
1999-11-15,11.962,11.962,11.962,11.962
1999-11-16,12.964,12.964,12.964,12.964
1999-11-17,12.838,12.838,12.838,12.838
1999-11-18,12.838,12.838,12.838,12.838
1999-11-19,13.09,13.09,13.09,13.09
1999-11-22,13.09,13.09,13.09,13.09
1999-11-23,13.09,13.09,13.09,13.09
1999-11-24,13.031,13.031,13.031,13.031
1999-11-25,12.838,12.838,12.838,12.838
1999-11-26,12.467,12.467,12.467,12.467
1999-11-29,12.905,12.905,12.905,12.905
1999-11-30,12.526,12.526,12.526,12.526
1999-12-01,12.905,12.905,12.905,12.905
1999-12-02,13.343,13.343,13.343,13.343
1999-12-03,13.157,13.157,13.157,13.157
1999-12-06,13.157,13.157,13.157,13.157
1999-12-07,13.157,13.157,13.157,13.157
1999-12-08,13.157,13.157,13.157,13.157
1999-12-09,12.719,12.719,12.719,12.719
1999-12-10,13.031,13.031,13.031,13.031
1999-12-13,13.157,13.157,13.157,13.157
1999-12-14,12.593,12.593,12.593,12.593
1999-12-15,13.031,13.031,13.031,13.031
1999-12-16,13.031,13.031,13.031,13.031
1999-12-17,12.964,12.964,12.964,12.964
1999-12-20,13.157,13.157,13.157,13.157
1999-12-21,13.09,13.09,13.09,13.09
1999-12-22,13.157,13.157,13.157,13.157
1999-12-23,13.031,13.031,13.031,13.031
1999-12-27,13.469,13.469,13.469,13.469
1999-12-28,13.781,13.781,13.781,13.781
1999-12-29,13.781,13.781,13.781,13.781
2000-01-03,13.84,13.84,13.84,13.84
2000-01-04,14.093,14.093,14.093,14.093
2000-01-05,13.09,13.09,13.09,13.09
2000-01-06,13.655,13.655,13.655,13.655
2000-01-07,13.469,13.469,13.469,13.469
2000-01-10,12.4,12.4,12.4,12.4
2000-01-11,13.402,13.402,13.402,13.402
2000-01-12,13.157,13.157,13.157,13.157
2000-01-13,13.217,13.217,13.217,13.217
2000-01-14,13.469,13.469,13.469,13.469
2000-01-17,13.157,13.157,13.157,13.157
2000-01-18,13.157,13.157,13.157,13.157
2000-01-19,12.778,12.778,12.778,12.778
2000-01-20,13.402,13.402,13.402,13.402
2000-01-21,13.157,13.157,13.157,13.157
2000-01-24,13.217,13.217,13.217,13.217
2000-01-25,13.469,13.469,13.469,13.469
2000-01-26,13.157,13.157,13.157,13.157
2000-01-27,13.469,13.469,13.469,13.469
2000-01-28,13.655,13.655,13.655,13.655
2000-01-31,13.469,13.469,13.469,13.469
2000-02-01,13.469,13.469,13.469,13.469
2000-02-02,13.781,13.781,13.781,13.781
2000-02-03,13.469,13.469,13.469,13.469
2000-02-04,13.469,13.469,13.469,13.469
2000-02-07,13.157,13.157,13.157,13.157
2000-02-08,13.469,13.469,13.469,13.469
2000-02-09,13.343,13.343,13.343,13.343
2000-02-10,12.028,12.028,12.028,12.028
2000-02-11,12.652,12.652,12.652,12.652
2000-02-14,12.964,12.964,12.964,12.964
2000-02-15,13.09,13.09,13.09,13.09
2000-02-16,12.526,12.526,12.526,12.526
2000-02-17,12.905,12.905,12.905,12.905
2000-02-18,12.281,12.281,12.281,12.281
2000-02-21,12.028,12.028,12.028,12.028
2000-02-22,12.281,12.281,12.281,12.281
2000-02-23,12.281,12.281,12.281,12.281
2000-02-24,12.155,12.155,12.155,12.155
2000-02-25,12.214,12.214,12.214,12.214
2000-02-28,12.028,12.028,12.028,12.028
2000-02-29,11.902,11.902,11.902,11.902
2000-03-01,10.714,10.714,10.714,10.714
2000-03-02,11.776,11.776,11.776,11.776
2000-03-03,12.719,12.719,12.719,12.719
2000-03-06,12.467,12.467,12.467,12.467
2000-03-07,11.241,11.241,11.241,11.241
2000-03-08,11.902,11.902,11.902,11.902
2000-03-09,11.902,11.902,11.902,11.902
2000-03-10,11.902,11.902,11.902,11.902
2000-03-13,11.836,11.836,11.836,11.836
2000-03-14,11.717,11.717,11.717,11.717
2000-03-15,11.962,11.962,11.962,11.962
2000-03-16,11.115,11.115,11.115,11.115
2000-03-17,11.338,11.338,11.338,11.338
2000-03-20,11.338,11.338,11.338,11.338
2000-03-21,11.279,11.279,11.279,11.279
2000-03-22,11.279,11.279,11.279,11.279
2000-03-23,11.279,11.279,11.279,11.279
2000-03-24,11.338,11.338,11.338,11.338
2000-03-27,11.397,11.397,11.397,11.397
2000-03-28,11.776,11.776,11.776,11.776
2000-03-29,11.717,11.717,11.717,11.717
2000-03-30,11.65,11.65,11.65,11.65
2000-03-31,11.464,11.464,11.464,11.464
2000-04-03,11.464,11.464,11.464,11.464
2000-04-04,11.338,11.338,11.338,11.338
2000-04-05,11.338,11.338,11.338,11.338
2000-04-06,10.93,10.93,10.93,10.93
2000-04-07,10.93,10.93,10.93,10.93
2000-04-10,11.397,11.397,11.397,11.397
2000-04-11,11.397,11.397,11.397,11.397
2000-04-12,11.397,11.397,11.397,11.397
2000-04-13,11.397,11.397,11.397,11.397
2000-04-14,11.338,11.338,11.338,11.338
2000-04-17,10.774,10.774,10.774,10.774
2000-04-18,10.84,10.84,10.84,10.84
2000-04-19,10.959,10.959,10.959,10.959
2000-04-20,10.959,10.959,10.959,10.959
2000-04-25,11.026,11.026,11.026,11.026
2000-04-26,10.84,10.84,10.84,10.84
2000-04-27,10.9,10.9,10.9,10.9
2000-04-28,10.9,10.9,10.9,10.9
2000-05-04,10.774,10.774,10.774,10.774
2000-05-05,11.338,11.338,11.338,11.338
2000-05-08,11.338,11.338,11.338,11.338
2000-05-09,11.279,11.279,11.279,11.279
2000-05-10,11.279,11.279,11.279,11.279
2000-05-11,10.521,10.521,10.521,10.521
2000-05-12,11.279,11.279,11.279,11.279
2000-05-15,11.241,11.241,11.241,11.241
2000-05-16,11.241,11.241,11.241,11.241
2000-05-17,11.212,11.212,11.212,11.212
2000-05-18,11.279,11.279,11.279,11.279
2000-05-19,11.279,11.279,11.279,11.279
2000-05-22,11.338,11.338,11.338,11.338
2000-05-23,11.308,11.308,11.308,11.308
2000-05-24,11.279,11.279,11.279,11.279
2000-05-25,11.279,11.279,11.279,11.279
2000-05-26,11.279,11.279,11.279,11.279
2000-05-29,11.746,11.746,11.746,11.746
2000-05-30,11.717,11.717,11.717,11.717
2000-05-31,11.902,11.902,11.902,11.902
2000-06-01,11.902,11.902,11.902,11.902
2000-06-02,11.806,11.806,11.806,11.806
2000-06-05,11.776,11.776,11.776,11.776
2000-06-06,12.028,12.028,12.028,12.028
2000-06-07,10.959,10.959,10.959,10.959
2000-06-08,11.776,11.776,11.776,11.776
2000-06-09,11.776,11.776,11.776,11.776
2000-06-12,11.776,11.776,11.776,11.776
2000-06-13,11.338,11.338,11.338,11.338
2000-06-14,11.308,11.308,11.308,11.308
2000-06-15,11.308,11.308,11.308,11.308
2000-06-16,11.308,11.308,11.308,11.308
2000-06-19,11.308,11.308,11.308,11.308
2000-06-20,11.308,11.308,11.308,11.308
2000-06-21,11.308,11.308,11.308,11.308
2000-06-23,11.308,11.308,11.308,11.308
2000-06-26,11.308,11.308,11.308,11.308
2000-06-27,11.308,11.308,11.308,11.308
2000-06-28,11.279,11.279,11.279,11.279
2000-06-29,11.241,11.241,11.241,11.241
2000-06-30,11.115,11.115,11.115,11.115
2000-07-03,11.086,11.086,11.086,11.086
2000-07-04,11.086,11.086,11.086,11.086
2000-07-05,11.056,11.056,11.056,11.056
2000-07-06,11.026,11.026,11.026,11.026
2000-07-07,11.026,11.026,11.026,11.026
2000-07-10,11.026,11.026,11.026,11.026
2000-07-11,11.026,11.026,11.026,11.026
2000-07-12,11.026,11.026,11.026,11.026
2000-07-13,11.026,11.026,11.026,11.026
2000-07-14,10.959,10.959,10.959,10.959
2000-07-17,10.774,10.774,10.774,10.774
2000-07-18,10.774,10.774,10.774,10.774
2000-07-19,10.744,10.744,10.744,10.744
2000-07-20,10.84,10.84,10.84,10.84
2000-07-21,11.026,11.026,11.026,11.026
2000-07-24,10.959,10.959,10.959,10.959
2000-07-25,10.647,10.647,10.647,10.647
2000-07-26,10.714,10.714,10.714,10.714
2000-07-27,10.588,10.588,10.588,10.588
2000-07-28,10.462,10.462,10.462,10.462
2000-07-31,10.462,10.462,10.462,10.462
2000-08-01,10.521,10.521,10.521,10.521
2000-08-02,10.335,10.335,10.335,10.335
2000-08-03,10.15,10.15,10.15,10.15
2000-08-04,9.3926,9.3926,9.3926,9.3926
2000-08-07,9.586,9.586,9.586,9.586
2000-08-08,9.586,9.586,9.586,9.586
2000-08-09,9.3926,9.3926,9.3926,9.3926
2000-08-10,9.3629,9.3629,9.3629,9.3629
2000-08-11,9.0807,9.0807,9.0807,9.0807
2000-08-14,8.7689,8.7689,8.7689,8.7689
2000-08-16,8.8951,8.8951,8.8951,8.8951
2000-08-17,8.8654,8.8654,8.8654,8.8654
2000-08-18,8.7689,8.7689,8.7689,8.7689
2000-08-21,8.6723,8.6723,8.6723,8.6723
2000-08-22,8.7392,8.7392,8.7392,8.7392
2000-08-23,8.7392,8.7392,8.7392,8.7392
2000-08-24,8.7392,8.7392,8.7392,8.7392
2000-08-25,8.7392,8.7392,8.7392,8.7392
2000-08-28,8.7095,8.7095,8.7095,8.7095
2000-08-29,8.7689,8.7689,8.7689,8.7689
2000-08-30,8.7689,8.7689,8.7689,8.7689
2000-08-31,8.7689,8.7689,8.7689,8.7689
2000-09-01,8.8654,8.8654,8.8654,8.8654
2000-09-04,8.8654,8.8654,8.8654,8.8654
2000-09-05,8.7985,8.7985,8.7985,8.7985
2000-09-06,8.7392,8.7392,8.7392,8.7392
2000-09-07,8.7689,8.7689,8.7689,8.7689
2000-09-08,8.9248,8.9248,8.9248,8.9248
2000-09-11,9.3629,9.3629,9.3629,9.3629
2000-09-12,9.898,9.898,9.898,9.898
2000-09-13,10.024,10.024,10.024,10.024
2000-09-14,10.024,10.024,10.024,10.024
2000-09-15,10.083,10.083,10.083,10.083
2000-09-18,10.113,10.113,10.113,10.113
2000-09-19,10.113,10.113,10.113,10.113
2000-09-20,9.4593,9.4593,9.4593,9.4593
2000-09-21,9.4593,9.4593,9.4593,9.4593
2000-09-22,9.645,9.645,9.645,9.645
2000-09-25,9.712,9.712,9.712,9.712
2000-09-26,9.4593,9.4593,9.4593,9.4593
2000-09-27,9.3926,9.3926,9.3926,9.3926
2000-09-28,8.7985,8.7985,8.7985,8.7985
2000-09-29,9.2366,9.2366,9.2366,9.2366
2000-10-02,9.2738,9.2738,9.2738,9.2738
2000-10-03,9.712,9.712,9.712,9.712
2000-10-04,9.712,9.712,9.712,9.712
2000-10-05,9.645,9.645,9.645,9.645
2000-10-06,9.645,9.645,9.645,9.645
2000-10-09,9.645,9.645,9.645,9.645
2000-10-10,9.957,9.957,9.957,9.957
2000-10-11,9.712,9.712,9.712,9.712
2000-10-12,9.615,9.615,9.615,9.615
2000-10-13,9.586,9.586,9.586,9.586
2000-10-16,9.771,9.771,9.771,9.771
2000-10-17,9.771,9.771,9.771,9.771
2000-10-18,9.0807,9.0807,9.0807,9.0807
2000-10-19,9.957,9.957,9.957,9.957
2000-10-20,9.712,9.712,9.712,9.712
2000-10-23,9.3332,9.3332,9.3332,9.3332
2000-10-24,9.712,9.712,9.712,9.712
2000-10-25,9.712,9.712,9.712,9.712
2000-10-26,9.712,9.712,9.712,9.712
2000-10-27,9.712,9.712,9.712,9.712
2000-10-30,9.3926,9.3926,9.3926,9.3926
2000-10-31,9.957,9.957,9.957,9.957
2000-11-02,10.024,10.024,10.024,10.024
2000-11-03,9.898,9.898,9.898,9.898
2000-11-06,10.024,10.024,10.024,10.024
2000-11-07,9.898,9.898,9.898,9.898
2000-11-08,9.898,9.898,9.898,9.898
2000-11-09,8.9248,8.9248,8.9248,8.9248
2000-11-10,9.0213,9.0213,9.0213,9.0213
2000-11-13,8.7095,8.7095,8.7095,8.7095
2000-11-14,8.6426,8.6426,8.6426,8.6426
2000-11-15,8.5833,8.5833,8.5833,8.5833
2000-11-16,8.5164,8.5164,8.5164,8.5164
2000-11-17,9.898,9.898,9.898,9.898
2000-11-20,9.712,9.712,9.712,9.712
2000-11-21,9.556,9.556,9.556,9.556
2000-11-22,10.959,10.959,10.959,10.959
2000-11-23,10.024,10.024,10.024,10.024
2000-11-24,9.957,9.957,9.957,9.957
2000-11-27,9.994,9.994,9.994,9.994
2000-11-28,8.5164,8.5164,8.5164,8.5164
2000-11-29,6.4522,6.4522,6.4522,6.4522
2000-11-30,6.5116,6.5116,6.5116,6.5116
2000-12-01,6.638,6.638,6.638,6.638
2000-12-04,6.8309,6.8309,6.8309,6.8309
2000-12-05,6.9201,6.9201,6.9201,6.9201
2000-12-06,6.8607,6.8607,6.8607,6.8607
2000-12-07,6.9201,6.9201,6.9201,6.9201
2000-12-08,6.5785,6.5785,6.5785,6.5785
2000-12-11,8.3012,8.3012,8.3012,8.3012
2000-12-12,9.0807,9.0807,9.0807,9.0807
2000-12-13,7.8334,7.8334,7.8334,7.8334
2000-12-14,7.7664,7.7664,7.7664,7.7664
2000-12-15,7.4546,7.4546,7.4546,7.4546
2000-12-18,7.5141,7.5141,7.5141,7.5141
2000-12-19,7.3284,7.3284,7.3284,7.3284
2000-12-20,7.2691,7.2691,7.2691,7.2691
2000-12-21,8.1452,8.1452,8.1452,8.1452
2000-12-22,8.1452,8.1452,8.1452,8.1452
2000-12-27,8.1452,8.1452,8.1452,8.1452
2000-12-28,8.4571,8.4571,8.4571,8.4571
2000-12-29,9.207,9.207,9.207,9.207
2001-01-02,7.8334,7.8334,7.8334,7.8334
2001-01-03,8.4571,8.4571,8.4571,8.4571
2001-01-04,8.4571,8.4571,8.4571,8.4571
2001-01-05,8.1749,8.1749,8.1749,8.1749
2001-01-08,8.1749,8.1749,8.1749,8.1749
2001-01-09,8.1749,8.1749,8.1749,8.1749
2001-01-10,8.1452,8.1452,8.1452,8.1452
2001-01-11,8.1452,8.1452,8.1452,8.1452
2001-01-12,7.9521,7.9521,7.9521,7.9521
2001-01-15,8.1452,8.1452,8.1452,8.1452
2001-01-16,8.1452,8.1452,8.1452,8.1452
2001-01-17,8.1452,8.1452,8.1452,8.1452
2001-01-18,8.0486,8.0486,8.0486,8.0486
2001-01-19,7.6402,7.6402,7.6402,7.6402
2001-01-22,8.1452,8.1452,8.1452,8.1452
2001-01-23,7.2022,7.2022,7.2022,7.2022
2001-01-24,8.1452,8.1452,8.1452,8.1452
2001-01-25,8.1154,8.1154,8.1154,8.1154
2001-01-26,7.6105,7.6105,7.6105,7.6105
2001-01-29,8.0783,8.0783,8.0783,8.0783
2001-01-30,7.8927,7.8927,7.8927,7.8927
2001-01-31,8.0486,8.0486,8.0486,8.0486
2001-02-01,8.019,8.019,8.019,8.019
2001-02-02,7.3581,7.3581,7.3581,7.3581
2001-02-05,7.8334,7.8334,7.8334,7.8334
2001-02-06,7.7664,7.7664,7.7664,7.7664
2001-02-07,7.4546,7.4546,7.4546,7.4546
2001-02-08,7.7664,7.7664,7.7664,7.7664
2001-02-09,7.5141,7.5141,7.5141,7.5141
2001-02-12,7.5141,7.5141,7.5141,7.5141
2001-02-13,7.5141,7.5141,7.5141,7.5141
2001-02-14,7.5141,7.5141,7.5141,7.5141
2001-02-15,7.5141,7.5141,7.5141,7.5141
2001-02-16,7.5141,7.5141,7.5141,7.5141
2001-02-19,7.5141,7.5141,7.5141,7.5141
2001-02-20,7.4844,7.4844,7.4844,7.4844
2001-02-21,7.4844,7.4844,7.4844,7.4844
2001-02-22,7.4546,7.4546,7.4546,7.4546
2001-02-23,7.4546,7.4546,7.4546,7.4546
2001-02-26,7.3953,7.3953,7.3953,7.3953
2001-02-27,7.3953,7.3953,7.3953,7.3953
2001-02-28,7.3953,7.3953,7.3953,7.3953
2001-03-01,7.3953,7.3953,7.3953,7.3953
2001-03-02,7.2022,7.2022,7.2022,7.2022
2001-03-05,7.2022,7.2022,7.2022,7.2022
2001-03-06,7.2022,7.2022,7.2022,7.2022
2001-03-07,7.2022,7.2022,7.2022,7.2022
2001-03-08,7.2022,7.2022,7.2022,7.2022
2001-03-09,7.1428,7.1428,7.1428,7.1428
2001-03-12,6.8903,6.8903,6.8903,6.8903
2001-03-13,6.5785,6.5785,6.5785,6.5785
2001-03-14,6.8903,6.8903,6.8903,6.8903
2001-03-15,7.1428,7.1428,7.1428,7.1428
2001-03-16,7.1428,7.1428,7.1428,7.1428
2001-03-19,6.1998,6.1998,6.1998,6.1998
2001-03-20,5.4201,5.4201,5.4201,5.4201
2001-03-21,6.1404,6.1404,6.1404,6.1404
2001-03-22,5.9845,5.9845,5.9845,5.9845
2001-03-26,5.7023,5.7023,5.7023,5.7023
2001-03-27,5.9474,5.9474,5.9474,5.9474
2001-03-28,6.5785,6.5785,6.5785,6.5785
2001-03-29,6.5785,6.5785,6.5785,6.5785
2001-03-30,6.8903,6.8903,6.8903,6.8903
2001-04-02,6.5488,6.5488,6.5488,6.5488
2001-04-03,6.2296,6.2296,6.2296,6.2296
2001-04-04,5.9474,5.9474,5.9474,5.9474
2001-04-06,5.888,5.888,5.888,5.888
2001-04-09,5.7618,5.7618,5.7618,5.7618
