<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2003-03-18,0.93,0.94,0.93,0.94
2003-03-19,0.92,0.94,0.92,0.94
2003-03-20,0.92,0.94,0.92,0.94
2003-03-21,0.94,0.97,0.94,0.97
2003-03-24,0.94,0.96,0.94,0.96
2003-03-25,0.94,0.96,0.94,0.96
2003-03-26,0.95,0.98,0.95,0.98
2003-03-27,0.96,0.99,0.96,0.99
2003-03-28,0.97,0.98,0.97,0.98
2003-03-31,0.97,0.98,0.96,0.98
2003-04-01,0.94,0.98,0.94,0.98
2003-04-02,0.97,0.99,0.97,0.99
2003-04-03,0.97,0.98,0.97,0.98
2003-04-04,0.97,0.98,0.97,0.98
2003-04-07,0.97,0.98,0.97,0.98
2003-04-08,0.97,0.98,0.97,0.98
2003-04-09,0.97,0.98,0.97,0.98
2003-04-10,0.97,0.97,0.97,0.97
2003-04-11,0.97,0.98,0.97,0.98
2003-04-14,0.92,0.98,0.92,0.98
2003-04-15,0.96,0.98,0.96,0.98
2003-04-16,0.96,0.96,0.95,0.96
2003-04-17,0.95,0.96,0.94,0.96
2003-04-22,0.95,0.97,0.95,0.97
2003-04-23,0.94,1.03,0.94,1.03
2003-04-24,1.01,1.11,1.01,1.05
2003-04-25,1.08,1.08,1.03,1.04
2003-04-28,1.01,1.04,1.01,1.03
2003-04-29,1.02,1.02,1.01,1.02
2003-04-30,1.02,1.02,1.01,1.02
2003-05-02,1.01,1.02,1,1
2003-05-05,1,1,0.97,0.98
2003-05-06,0.94,0.98,0.94,0.98
2003-05-07,0.97,0.98,0.96,0.98
2003-05-08,0.96,1,0.95,0.97
2003-05-09,0.95,0.97,0.94,0.97
2003-05-12,0.96,0.98,0.94,0.98
2003-05-13,0.95,0.96,0.94,0.96
2003-05-14,0.95,0.97,0.94,0.97
2003-05-15,0.94,0.96,0.94,0.96
2003-05-16,0.94,0.97,0.94,0.97
2003-05-19,0.96,0.96,0.96,0.96
2003-05-20,0.96,0.97,0.96,0.97
2003-05-21,0.96,0.98,0.96,0.98
2003-05-22,0.96,0.98,0.96,0.98
2003-05-23,0.97,0.99,0.97,0.99
2003-05-26,0.97,0.99,0.96,0.99
2003-05-27,0.97,0.98,0.97,0.98
2003-05-28,0.97,0.99,0.97,0.99
2003-05-29,0.97,0.99,0.97,0.99
2003-05-30,0.98,0.99,0.98,0.99
2003-06-02,0.98,0.99,0.98,0.99
2003-06-03,0.99,1,0.99,1
2003-06-04,1,1.04,1,1.03
2003-06-05,1.03,1.03,1.02,1.03
2003-06-06,0.99,1.04,0.99,1.04
2003-06-09,1.02,1.04,1.02,1.04
2003-06-10,0.97,1.04,0.97,1.04
2003-06-11,1.03,1.03,1.02,1.03
2003-06-12,1.03,1.03,1,1.03
2003-06-13,1.01,1.02,1,1.02
2003-06-16,1,1.02,1,1.02
2003-06-17,1,1.02,1,1.02
2003-06-18,1,1.02,1,1.02
2003-06-20,1.01,1.02,1.01,1.02
2003-06-23,1.01,1.02,1.01,1.02
2003-06-24,1.01,1.02,1,1.01
2003-06-25,1,1,0.99,1
2003-06-26,0.98,1,0.97,1
2003-06-27,0.98,1,0.98,1
2003-06-30,0.98,0.99,0.98,0.98
2003-07-01,0.98,0.98,0.97,0.97
2003-07-02,0.97,0.98,0.96,0.97
2003-07-03,0.97,0.98,0.96,0.97
2003-07-04,0.96,0.97,0.96,0.97
2003-07-07,0.97,1,0.97,1
2003-07-08,1.01,1.02,0.98,1
2003-07-09,0.99,1,0.98,0.99
2003-07-10,0.98,1,0.98,0.99
2003-07-11,0.98,1.01,0.98,1.01
2003-07-14,1,1.02,0.99,0.99
2003-07-15,0.99,1,0.98,0.99
2003-07-16,0.99,0.99,0.99,0.99
2003-07-17,0.98,1,0.98,0.99
2003-07-18,0.99,1,0.99,1
2003-07-21,0.99,1,0.99,0.99
2003-07-22,0.99,1,0.99,0.99
2003-07-23,0.99,1.01,0.99,1
2003-07-24,1,1.01,1,1.01
2003-07-25,1,1.01,0.99,0.99
2003-07-28,0.98,1.01,0.98,1.01
2003-07-29,1,1,0.99,0.99
2003-07-30,0.99,1.01,0.99,0.99
2003-07-31,1.02,1.02,1,1
2003-08-01,1,1.01,0.99,0.99
2003-08-04,0.99,1,0.99,0.99
2003-08-05,0.99,1,0.99,0.99
2003-08-06,0.99,1.01,0.99,1
2003-08-07,0.99,1,0.99,0.99
2003-08-08,0.99,1.01,0.99,0.99
2003-08-11,0.99,1,0.99,0.99
2003-08-12,0.99,1,0.99,0.99
2003-08-13,0.99,1,0.97,1
2003-08-14,0.98,0.98,0.97,0.98
2003-08-18,0.97,0.98,0.97,0.98
2003-08-19,0.98,0.98,0.98,0.98
2003-08-20,0.97,0.99,0.97,0.98
2003-08-21,0.99,1.02,0.99,1.01
2003-08-22,1.01,1.03,1.01,1.01
2003-08-25,0.99,1.03,0.99,1.01
2003-08-26,0.99,1.02,0.99,1.01
2003-08-27,1,1.02,1,1.02
2003-08-28,1,1.03,1,1.01
2003-08-29,1.01,1.02,1.01,1.02
2003-09-01,1.02,1.02,1,1
2003-09-02,1,1.01,1,1
2003-09-03,1,1.01,1,1
2003-09-04,1,1.02,1,1
2003-09-05,1,1.02,1,1.02
2003-09-08,1,1.01,1,1
2003-09-09,1,1.01,1,1
2003-09-10,1,1.01,1,1
2003-09-11,1,1,1,1
2003-09-12,1,1.01,1,1
2003-09-15,1,1,1,1
2003-09-16,1,1.01,1,1
2003-09-17,0.99,1.01,0.99,0.99
2003-09-18,0.99,0.99,0.98,0.98
2003-09-19,0.98,1,0.97,1
2003-09-22,0.98,0.99,0.97,0.97
2003-09-23,0.96,0.99,0.96,0.96
2003-09-24,0.96,0.98,0.96,0.96
2003-09-25,0.96,0.96,0.96,0.96
2003-09-26,0.96,0.97,0.96,0.96
2003-09-29,0.96,0.96,0.96,0.96
2003-09-30,0.96,0.97,0.93,0.94
2003-10-01,0.92,0.96,0.92,0.96
2003-10-02,0.94,0.96,0.94,0.94
2003-10-03,0.94,0.97,0.92,0.97
2003-10-06,0.93,0.95,0.93,0.94
2003-10-07,0.94,0.96,0.94,0.94
2003-10-08,0.94,0.96,0.94,0.96
2003-10-09,0.94,0.96,0.94,0.94
2003-10-10,0.95,0.99,0.95,0.99
2003-10-13,0.99,1.01,0.99,1.01
2003-10-14,1.02,1.07,1.02,1.06
2003-10-15,1.04,1.06,0.99,1.01
2003-10-16,1.01,1.02,1.01,1.01
2003-10-17,1.01,1.02,1.01,1.01
2003-10-20,1.01,1.05,1.01,1.04
2003-10-21,1.04,1.05,1.02,1.04
2003-10-22,1.04,1.05,1.03,1.05
2003-10-23,1.03,1.05,1.03,1.03
2003-10-24,1.03,1.03,1.01,1.03
2003-10-27,1.02,1.05,1.02,1.03
2003-10-28,1.04,1.05,1.03,1.05
2003-10-29,1.04,1.04,1.03,1.03
2003-10-30,1.03,1.05,1.03,1.05
2003-10-31,1.04,1.04,1.03,1.04
2003-11-03,1.03,1.04,1.03,1.04
2003-11-04,1.04,1.08,1.01,1.03
2003-11-05,1.04,1.05,1.01,1.02
2003-11-06,1.02,1.03,1.01,1.01
2003-11-07,1.01,1.02,1.01,1.02
2003-11-10,1.01,1.03,1.01,1.03
2003-11-12,1.02,1.03,1.02,1.02
2003-11-13,1.02,1.02,1.01,1.02
2003-11-14,1.01,1.02,1.01,1.02
2003-11-17,1.01,1.02,1.01,1.02
2003-11-18,1.01,1.02,1.01,1.02
2003-11-19,1.01,1.02,1,1.02
2003-11-20,1,1,0.99,0.99
2003-11-21,0.99,1,0.98,1
2003-11-24,0.99,1,0.99,1
2003-11-25,0.99,1,0.99,0.99
2003-11-26,0.99,0.99,0.98,0.98
2003-11-27,0.98,0.99,0.97,0.99
2003-11-28,0.98,0.99,0.94,0.99
2003-12-01,0.98,0.99,0.97,0.99
2003-12-02,0.97,0.99,0.97,0.99
2003-12-03,0.97,0.98,0.96,0.98
2003-12-04,0.97,0.99,0.97,0.99
2003-12-05,0.97,1.02,0.97,1.02
2003-12-08,1.01,1.01,0.99,1.01
2003-12-09,0.99,1,0.99,1
2003-12-10,0.99,1,0.99,1
2003-12-11,0.99,1.01,0.99,1
2003-12-12,0.99,1.01,0.99,1.01
2003-12-15,1,1.01,0.99,1.01
2003-12-16,1,1,1,1
2003-12-17,1,1,1,1
2003-12-18,1,1.02,1,1.02
2003-12-19,1,1.03,1,1.02
2003-12-22,1.01,1.03,1.01,1.02
2003-12-23,1.02,1.04,1.01,1.03
2003-12-29,1.01,1.02,0.99,1
2003-12-30,0.99,1,0.99,1
2003-12-31,1,1.02,1,1
2004-01-02,1,1.02,1,1
2004-01-05,0.99,1.03,0.99,1.03
2004-01-06,1,1.03,1,1.03
2004-01-07,1,1.01,1,1
2004-01-08,1,1.01,1,1
2004-01-09,1,1.01,1,1.01
2004-01-12,1,1.01,1,1.01
2004-01-13,1,1.01,1,1.01
2004-01-14,1,1,1,1
2004-01-15,1.01,1.01,1,1.01
2004-01-16,1.01,1.02,1.01,1.01
2004-01-19,1.01,1.01,1.01,1.01
2004-01-20,1,1.01,1,1
2004-01-21,1,1.01,1,1.01
2004-01-22,1,1.01,1,1.01
2004-01-23,1,1.01,1,1
2004-01-26,1,1.01,1,1
2004-01-27,1,1,1,1
2004-01-28,1,1.01,1,1
2004-01-29,1,1.01,1,1
2004-01-30,0.99,1,0.97,0.99
2004-02-02,0.98,1,0.98,0.99
2004-02-03,0.98,1,0.98,0.99
2004-02-04,0.99,1,0.99,0.99
2004-02-05,0.99,1,0.99,0.99
2004-02-06,0.99,1,0.98,0.98
2004-02-09,0.98,1,0.97,0.99
2004-02-10,1.02,1.02,0.99,0.99
2004-02-11,0.98,1,0.97,0.97
2004-02-12,0.97,0.98,0.97,0.97
2004-02-13,0.97,0.98,0.97,0.97
2004-02-16,0.98,0.98,0.97,0.97
2004-02-17,0.97,0.98,0.97,0.97
2004-02-18,0.97,0.98,0.97,0.98
2004-02-19,0.98,0.98,0.97,0.97
2004-02-20,0.98,0.99,0.98,0.98
2004-02-23,0.98,1,0.98,0.98
2004-02-24,0.98,0.98,0.97,0.97
2004-02-25,0.97,0.97,0.97,0.97
2004-02-26,0.97,0.98,0.97,0.97
2004-02-27,0.97,0.97,0.97,0.97
2004-03-01,0.97,0.98,0.97,0.97
2004-03-02,0.97,0.97,0.96,0.96
2004-03-03,0.96,0.99,0.95,0.95
2004-03-04,0.95,1.02,0.95,0.96
2004-03-05,0.96,0.96,0.95,0.96
2004-03-08,0.96,0.96,0.94,0.94
2004-03-09,0.99,0.99,0.94,0.95
2004-03-10,0.95,0.96,0.94,0.95
2004-03-11,0.94,0.94,0.92,0.92
2004-03-12,0.92,0.93,0.92,0.93
2004-03-15,0.93,0.94,0.93,0.93
2004-03-16,0.93,0.94,0.93,0.93
2004-03-17,0.93,0.96,0.93,0.94
2004-03-18,0.93,0.94,0.93,0.94
2004-03-19,0.94,0.96,0.93,0.94
2004-03-22,0.93,0.94,0.93,0.94
2004-03-23,0.93,0.93,0.93,0.93
2004-03-24,0.94,0.97,0.94,0.94
2004-03-25,0.94,0.97,0.94,0.96
2004-03-26,0.96,0.98,0.96,0.96
2004-03-29,0.98,0.98,0.97,0.97
2004-03-30,0.97,0.97,0.96,0.96
2004-03-31,0.97,0.97,0.96,0.96
2004-04-01,0.96,0.96,0.94,0.95
2004-04-02,0.94,0.96,0.94,0.94
2004-04-05,0.94,0.98,0.94,0.95
2004-04-06,0.97,0.99,0.96,0.98
2004-04-07,0.99,1.08,0.99,1.04
2004-04-08,1.06,1.07,1.02,1.03
2004-04-13,1.02,1.03,1.01,1.02
2004-04-14,1.02,1.03,1.01,1.01
2004-04-15,1.01,1.03,1.01,1.02
2004-04-16,1.02,1.02,1.01,1.01
2004-04-19,1,1.01,1,1
2004-04-20,1,1,1,1
2004-04-21,1,1,1,1
2004-04-22,1,1.01,1,1
2004-04-23,0.99,1,0.99,1
2004-04-26,0.99,1.03,0.99,1.03
2004-04-27,1.01,1.03,1.01,1.03
2004-04-28,1.03,1.08,1.02,1.07
2004-04-29,1.06,1.07,1.04,1.07
2004-04-30,1.03,1.07,1.03,1.06
2004-05-04,1.05,1.07,1.05,1.06
2004-05-05,1.07,1.07,1.06,1.06
2004-05-06,1.06,1.07,1.06,1.07
2004-05-07,1.06,1.07,1.06,1.06
2004-05-10,1.06,1.07,1.03,1.07
2004-05-11,1.06,1.07,1.06,1.07
2004-05-12,1.06,1.09,1.06,1.08
2004-05-13,1.07,1.09,1.07,1.09
2004-05-14,1.07,1.09,1.07,1.09
2004-05-17,1.07,1.09,1.07,1.09
2004-05-18,1.08,1.1,1.08,1.1
2004-05-19,1.11,1.12,1.09,1.11
2004-05-20,1.11,1.11,1.1,1.1
2004-05-21,1.09,1.1,1.08,1.09
2004-05-24,1.09,1.1,1.09,1.1
2004-05-25,1.09,1.1,1.07,1.09
2004-05-26,1.1,1.11,1.08,1.11
2004-05-27,1.11,1.11,1.09,1.11
2004-05-28,1.1,1.11,1.1,1.11
2004-05-31,1.1,1.11,1.09,1.1
2004-06-01,1.1,1.11,1.1,1.11
2004-06-02,1.1,1.12,1.09,1.12
2004-06-03,1.1,1.11,1.09,1.11
2004-06-04,1.1,1.1,1.09,1.09
2004-06-07,1.08,1.09,1.08,1.08
2004-06-08,1.08,1.1,1.08,1.1
2004-06-09,1.09,1.1,1.09,1.1
2004-06-11,1.1,1.1,1.1,1.1
2004-06-14,1.1,1.1,1.1,1.1
2004-06-15,1.1,1.1,1.1,1.1
2004-06-16,1.11,1.11,1.1,1.1
2004-06-17,1.1,1.12,1.1,1.12
2004-06-18,1.09,1.13,1.09,1.13
2004-06-21,1.11,1.13,1.11,1.13
2004-06-22,1.11,1.13,1.11,1.13
2004-06-23,1.11,1.12,1.1,1.1
2004-06-24,1.1,1.1,1.1,1.1
2004-06-25,1.09,1.1,1.09,1.1
2004-06-28,1.09,1.09,1.08,1.09
2004-06-29,1.09,1.09,1.09,1.09
2004-06-30,1.09,1.09,1.08,1.09
2004-07-01,1.09,1.09,1.08,1.08
2004-07-02,1.08,1.08,1.08,1.08
2004-07-05,1.08,1.08,1.05,1.07
2004-07-06,1.07,1.07,1.06,1.06
2004-07-07,1.07,1.07,1.07,1.07
2004-07-08,1.07,1.07,1.07,1.07
2004-07-09,1.07,1.08,1.07,1.07
2004-07-12,1.07,1.07,1.07,1.07
2004-07-13,1.07,1.07,1.07,1.07
2004-07-14,1.06,1.07,1.06,1.07
2004-07-15,1.07,1.07,1.07,1.07
2004-07-16,1.07,1.08,1.07,1.08
2004-07-19,1.07,1.07,1.07,1.07
2004-07-20,1.07,1.08,1.07,1.07
2004-07-21,1.07,1.07,1.07,1.07
2004-07-22,1.07,1.08,1.06,1.07
2004-07-23,1.07,1.07,1.03,1.04
2004-07-26,1.06,1.06,1.04,1.06
2004-07-27,1.06,1.07,1.06,1.06
2004-07-28,1.06,1.07,1.06,1.06
2004-07-29,1.05,1.05,1.03,1.03
2004-07-30,1.01,1.03,1.01,1.03
2004-08-03,1.11,1.12,1.11,1.11
2004-08-04,1.11,1.12,1.11,1.11
2004-08-05,1.11,1.12,1.11,1.11
2004-08-06,1.11,1.11,1.1,1.1
2004-08-09,1.1,1.11,1.1,1.11
2004-08-10,1.1,1.11,1.1,1.1
2004-08-11,1.06,1.08,1.06,1.07
2004-08-12,1.03,1.03,1.02,1.02
2004-08-13,1.08,1.08,0.98,1
2004-08-16,0.98,1.05,0.98,1
2004-08-17,0.99,0.99,0.98,0.99
2004-08-18,0.98,1.01,0.98,1
2004-08-19,0.98,0.99,0.98,0.99
2004-08-20,0.98,0.99,0.98,0.99
2004-08-23,0.95,1.03,0.94,1.03
2004-08-24,0.95,0.99,0.95,0.97
2004-08-25,0.93,0.98,0.93,0.98
2004-08-26,0.95,0.99,0.95,0.99
2004-08-27,0.96,0.99,0.96,0.99
2004-08-30,0.98,1.02,0.98,1.02
2004-08-31,0.99,1.01,0.99,1
2004-09-01,1,1.02,1,1.02
2004-09-02,1,1.02,1,1.02
2004-09-03,1.01,1.01,1.01,1.01
2004-09-06,1,1.02,1,1.02
2004-09-07,1.01,1.02,1,1.01
2004-09-08,1,1.03,1,1.03
2004-09-09,1.01,1.03,1.01,1.03
2004-09-10,1.01,1.02,1.01,1.01
2004-09-13,1.01,1.03,1.01,1.01
2004-09-14,1.01,1.03,1.01,1.02
2004-09-15,1,1.03,1,1.01
2004-09-16,1.02,1.03,1.02,1.02
2004-09-17,1.01,1.01,1.01,1.01
2004-09-20,1.02,1.02,1.02,1.02
2004-09-21,1.02,1.03,1.01,1.02
2004-09-22,1.01,1.03,1.01,1.02
2004-09-23,1,1.03,1,1.02
2004-09-24,1.02,1.02,1.02,1.02
2004-09-27,1.02,1.03,1.01,1.02
2004-09-28,1.02,1.03,1.02,1.02
2004-09-29,1.02,1.03,1.02,1.02
2004-09-30,1.02,1.03,1.02,1.02
2004-10-01,1.02,1.02,1.01,1.01
2004-10-04,1.01,1.03,1.01,1.02
2004-10-05,1.02,1.02,1.02,1.02
2004-10-06,1.01,1.02,1.01,1.02
2004-10-07,1.01,1.03,1.01,1.02
2004-10-08,1.02,1.03,1.02,1.02
2004-10-11,1.01,1.03,1.01,1.02
2004-10-12,1.01,1.01,1,1.01
2004-10-13,1.01,1.01,0.98,0.98
2004-10-14,0.95,0.98,0.9,0.96
2004-10-15,0.91,0.97,0.91,0.97
2004-10-18,0.94,0.97,0.94,0.97
2004-10-19,0.93,0.93,0.91,0.92
2004-10-20,0.94,0.94,0.89,0.89
2004-10-21,0.88,0.91,0.88,0.91
2004-10-22,0.87,0.92,0.87,0.89
2004-10-25,0.86,0.88,0.85,0.88
2004-10-26,0.86,0.88,0.86,0.86
2004-10-27,0.86,0.86,0.86,0.86
2004-10-28,0.85,0.88,0.85,0.87
2004-10-29,0.86,0.88,0.86,0.87
2004-11-02,0.87,0.87,0.83,0.86
2004-11-03,0.85,0.86,0.85,0.85
2004-11-04,0.85,0.85,0.84,0.85
2004-11-05,0.85,0.85,0.85,0.85
2004-11-08,0.84,0.86,0.84,0.84
2004-11-09,0.84,0.86,0.84,0.85
2004-11-10,0.85,0.85,0.81,0.85
2004-11-12,0.83,0.85,0.82,0.83
2004-11-15,0.84,0.84,0.81,0.84
2004-11-16,0.81,0.82,0.81,0.82
2004-11-17,0.8,0.8,0.77,0.79
2004-11-18,0.79,0.8,0.79,0.8
2004-11-19,0.8,0.8,0.8,0.8
2004-11-22,0.8,0.8,0.77,0.78
2004-11-23,0.77,0.77,0.68,0.72
2004-11-24,0.72,0.72,0.67,0.68
2004-11-25,0.65,0.68,0.65,0.68
2004-11-26,0.65,0.73,0.65,0.73
2004-11-29,0.69,0.76,0.69,0.76
2004-11-30,0.71,0.77,0.71,0.76
2004-12-01,0.73,0.75,0.72,0.73
2004-12-02,0.72,0.74,0.72,0.73
2004-12-03,0.75,0.76,0.73,0.76
2004-12-06,0.75,0.75,0.75,0.75
2004-12-07,0.75,0.76,0.72,0.76
2004-12-08,0.73,0.75,0.72,0.73
2004-12-09,0.73,0.75,0.73,0.73
2004-12-10,0.73,0.75,0.73,0.75
2004-12-13,0.74,0.74,0.74,0.74
2004-12-14,0.73,0.76,0.73,0.76
2004-12-15,0.73,0.75,0.72,0.75
2004-12-16,0.74,0.75,0.73,0.75
2004-12-17,0.71,0.74,0.71,0.73
2004-12-20,0.72,0.75,0.72,0.75
2004-12-21,0.72,0.75,0.72,0.73
2004-12-22,0.72,0.73,0.72,0.73
2004-12-23,0.73,0.75,0.72,0.75
2004-12-24,0.73,0.73,0.73,0.73
2004-12-27,0.73,0.73,0.73,0.73
2004-12-28,0.73,0.74,0.73,0.73
2004-12-29,0.73,0.73,0.73,0.73
2004-12-30,0.73,0.76,0.73,0.76
2004-12-31,0.74,0.77,0.74,0.77
2005-01-03,0.73,0.76,0.73,0.75
2005-01-04,0.75,0.75,0.75,0.75
2005-01-05,0.75,0.75,0.73,0.75
2005-01-06,0.73,0.75,0.73,0.74
2005-01-07,0.74,0.74,0.73,0.74
2005-01-10,0.74,0.76,0.74,0.75
2005-01-11,0.75,0.76,0.75,0.76
2005-01-12,0.75,0.75,0.73,0.75
2005-01-13,0.73,0.75,0.73,0.75
2005-01-14,0.75,0.75,0.73,0.74
2005-01-17,0.75,0.8,0.75,0.76
2005-01-18,0.75,0.76,0.75,0.76
2005-01-19,0.75,0.77,0.75,0.76
2005-01-20,0.75,0.76,0.75,0.75
2005-01-21,0.75,0.76,0.75,0.75
2005-01-24,0.75,0.77,0.73,0.75
2005-01-25,0.74,0.76,0.74,0.75
2005-01-26,0.75,0.75,0.75,0.75
2005-01-27,0.75,0.79,0.75,0.78
2005-01-28,0.79,0.82,0.78,0.81
2005-01-31,0.81,0.83,0.8,0.8
2005-02-01,0.79,0.8,0.78,0.8
2005-02-02,0.79,0.82,0.79,0.8
2005-02-03,0.79,0.81,0.79,0.8
2005-02-04,0.78,0.79,0.77,0.79
2005-02-07,0.77,0.77,0.75,0.77
2005-02-08,0.76,0.77,0.75,0.76
2005-02-09,0.75,0.76,0.75,0.75
2005-02-10,0.75,0.76,0.75,0.75
2005-02-11,0.75,0.77,0.75,0.76
2005-02-14,0.76,0.76,0.74,0.75
2005-02-15,0.75,0.76,0.75,0.75
2005-02-16,0.75,0.75,0.75,0.75
2005-02-17,0.74,0.76,0.73,0.76
2005-02-18,0.75,0.76,0.75,0.75
2005-02-21,0.75,0.77,0.75,0.77
2005-02-22,0.75,0.77,0.74,0.77
2005-02-23,0.75,0.76,0.75,0.76
2005-02-24,0.75,0.76,0.75,0.76
2005-02-25,0.74,0.76,0.74,0.76
2005-02-28,0.75,0.77,0.75,0.76
2005-03-01,0.75,0.76,0.74,0.75
2005-03-02,0.75,0.75,0.73,0.75
2005-03-03,0.73,0.73,0.71,0.73
2005-03-04,0.71,0.72,0.69,0.72
2005-03-07,0.72,0.72,0.67,0.69
2005-03-08,0.67,0.71,0.67,0.71
2005-03-09,0.64,0.7,0.64,0.69
2005-03-10,0.67,0.68,0.66,0.68
2005-03-11,0.66,0.67,0.64,0.66
2005-03-14,0.65,0.66,0.64,0.66
2005-03-15,0.64,0.68,0.64,0.65
2005-03-16,0.63,0.65,0.61,0.65
2005-03-17,0.6,0.65,0.59,0.63
2005-03-18,0.6,0.65,0.6,0.65
2005-03-21,0.63,0.65,0.63,0.65
2005-03-22,0.63,0.67,0.63,0.65
2005-03-23,0.62,0.68,0.62,0.66
2005-03-24,0.62,0.69,0.62,0.69
2005-03-29,0.68,0.81,0.68,0.81
2005-03-30,0.75,0.84,0.75,0.81
2005-03-31,0.73,0.81,0.73,0.81
2005-04-01,0.76,0.82,0.76,0.81
2005-04-04,0.77,0.82,0.77,0.81
2005-04-05,0.77,0.81,0.77,0.81
2005-04-06,0.77,0.81,0.77,0.77
2005-04-07,0.77,0.81,0.77,0.81
2005-04-11,0.78,0.81,0.78,0.81
2005-04-12,0.78,0.81,0.78,0.81
2005-04-13,0.79,0.81,0.79,0.81
2005-04-14,0.81,0.82,0.81,0.82
2005-04-15,0.82,0.82,0.8,0.81
2005-04-18,0.81,0.83,0.81,0.81
2005-04-19,0.79,0.81,0.79,0.81
2005-04-20,0.79,0.82,0.78,0.81
2005-04-21,0.81,0.81,0.81,0.81
2005-04-22,0.77,0.8,0.77,0.77
2005-04-25,0.78,0.78,0.77,0.77
2005-04-26,0.77,0.77,0.76,0.77
2005-04-27,0.76,0.76,0.76,0.76
2005-04-28,0.7,0.73,0.7,0.73
2005-04-29,0.72,0.73,0.72,0.73
2005-05-02,0.73,0.73,0.73,0.73
2005-05-04,0.73,0.74,0.73,0.74
2005-05-05,0.73,0.75,0.73,0.75
2005-05-06,0.75,0.79,0.75,0.76
2005-05-09,0.75,0.76,0.75,0.76
2005-05-10,0.72,0.79,0.72,0.75
2005-05-11,0.72,0.75,0.72,0.75
2005-05-12,0.74,0.75,0.74,0.75
2005-05-13,0.73,0.74,0.73,0.74
2005-05-16,0.73,0.76,0.73,0.76
2005-05-17,0.72,0.79,0.72,0.74
2005-05-18,0.72,0.78,0.72,0.73
2005-05-19,0.72,0.78,0.72,0.77
2005-05-20,0.77,0.77,0.74,0.75
2005-05-23,0.75,0.82,0.74,0.8
2005-05-24,0.77,0.8,0.77,0.8
2005-05-25,0.8,0.8,0.79,0.8
2005-05-27,0.8,0.8,0.77,0.8
2005-05-30,0.77,0.8,0.77,0.8
2005-05-31,0.81,0.84,0.78,0.82
2005-06-01,0.87,0.88,0.87,0.88
2005-06-02,0.86,0.88,0.86,0.88
2005-06-03,0.85,0.89,0.84,0.88
2005-06-06,0.8,0.85,0.8,0.85
2005-06-07,0.8,0.88,0.8,0.88
2005-06-08,0.85,0.88,0.85,0.88
2005-06-09,0.85,0.87,0.82,0.87
2005-06-10,0.85,0.88,0.85,0.88
2005-06-13,0.84,0.86,0.84,0.86
2005-06-14,0.86,0.86,0.83,0.85
2005-06-15,0.83,0.87,0.83,0.86
2005-06-16,0.85,0.85,0.85,0.85
2005-06-17,0.84,0.84,0.83,0.83
2005-06-20,0.83,0.86,0.83,0.86
2005-06-21,0.85,0.91,0.85,0.86
2005-06-22,0.86,0.87,0.86,0.86
2005-06-23,0.86,0.92,0.86,0.88
2005-06-24,0.88,0.88,0.83,0.88
2005-06-27,0.86,0.91,0.86,0.91
2005-06-28,0.87,0.91,0.86,0.91
2005-06-29,0.88,0.91,0.87,0.91
2005-06-30,0.88,0.93,0.88,0.93
2005-07-01,0.86,0.89,0.86,0.87
2005-07-04,0.86,0.91,0.84,0.87
2005-07-05,0.86,0.9,0.86,0.86
2005-07-06,0.86,0.87,0.86,0.87
2005-07-07,0.86,0.92,0.86,0.86
2005-07-08,0.87,0.87,0.87,0.87
2005-07-11,0.87,0.87,0.86,0.86
2005-07-12,0.85,0.9,0.85,0.87
2005-07-13,0.86,0.9,0.86,0.87
2005-07-14,0.85,0.86,0.85,0.86
2005-07-15,0.85,0.85,0.85,0.85
2005-07-18,0.85,0.91,0.85,0.85
2005-07-19,0.85,0.89,0.84,0.88
2005-07-20,0.86,0.89,0.86,0.89
2005-07-21,0.86,0.89,0.81,0.84
2005-07-22,0.77,0.88,0.77,0.88
2005-07-25,0.83,0.88,0.83,0.88
2005-07-26,0.84,0.86,0.82,0.86
2005-07-27,0.82,0.86,0.82,0.86
2005-07-28,0.82,0.85,0.82,0.83
2005-07-29,0.82,0.88,0.81,0.85
2005-08-01,0.82,0.86,0.81,0.85
2005-08-02,0.81,0.85,0.81,0.81
2005-08-03,0.81,0.83,0.8,0.83
2005-08-04,0.8,0.83,0.78,0.82
2005-08-05,0.79,0.83,0.78,0.82
2005-08-08,0.78,0.82,0.78,0.81
2005-08-09,0.77,0.82,0.77,0.81
2005-08-10,0.79,0.82,0.74,0.77
2005-08-11,0.75,0.81,0.74,0.77
2005-08-12,0.74,0.77,0.74,0.76
2005-08-16,0.74,0.78,0.74,0.77
2005-08-17,0.74,0.77,0.74,0.77
2005-08-18,0.74,0.78,0.74,0.78
2005-08-19,0.75,0.78,0.75,0.78
2005-08-22,0.75,0.78,0.75,0.78
2005-08-23,0.76,0.79,0.76,0.79
2005-08-24,0.76,0.79,0.76,0.78
2005-08-25,0.76,0.77,0.76,0.77
2005-08-26,0.77,0.77,0.77,0.77
2005-08-29,0.77,0.77,0.77,0.77
2005-08-30,0.77,0.78,0.76,0.78
2005-08-31,0.75,0.78,0.75,0.78
2005-09-01,0.76,0.77,0.76,0.76
2005-09-02,0.76,0.77,0.76,0.77
2005-09-05,0.76,0.77,0.76,0.77
2005-09-06,0.76,0.78,0.76,0.78
2005-09-07,0.76,0.78,0.76,0.77
2005-09-08,0.76,0.77,0.76,0.77
2005-09-09,0.76,0.77,0.76,0.77
