<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2009-02-19,2.5312,2.7844,2.5312,2.7844
2009-02-20,2.7657,2.7657,2.5407,2.5407
2009-02-24,2.55,2.7188,2.5312,2.5312
2009-02-26,2.4562,2.4844,2.4562,2.4657
2009-02-27,2.625,2.625,2.625,2.625
2009-03-02,2.4562,2.4562,2.4375,2.4375
2009-03-03,2.4375,2.4469,2.4375,2.4375
2009-03-04,2.5312,2.6344,2.2969,2.6344
2009-03-09,2.625,2.625,2.4375,2.4375
2009-03-10,2.4469,2.4469,2.4375,2.4375
2009-03-11,2.3625,2.4375,2.3438,2.4375
2009-03-16,2.3531,2.4375,2.3438,2.4375
2009-03-18,2.4281,2.4281,2.4281,2.4281
2009-03-19,2.4281,2.4375,2.4281,2.4375
2009-03-20,2.5312,2.5312,2.4188,2.4188
2009-03-23,2.4844,2.6062,2.4844,2.6062
2009-03-24,2.4844,2.7,2.4657,2.7
2009-03-25,2.7094,2.7188,2.625,2.7188
2009-03-26,2.8031,2.8031,2.5781,2.5781
2009-04-01,2.7188,2.7188,2.7188,2.7188
2009-04-02,2.7657,2.8031,2.7657,2.8031
2009-04-03,2.8031,3.4688,2.8031,3.4594
2009-04-06,3.0844,3.0844,2.9062,3.0751
2009-04-07,2.9062,2.9062,2.9062,2.9062
2009-04-08,2.9062,2.9062,2.9062,2.9062
2009-04-09,2.9907,3,2.9907,3
2009-04-14,2.9062,2.9062,2.8125,2.8594
2009-04-15,2.8125,2.8125,2.8125,2.8125
2009-04-16,2.7281,3,2.6719,3
2009-04-17,2.8125,2.8781,2.8125,2.8781
2009-04-20,2.8125,3,2.7188,2.8125
2009-04-21,2.8031,2.925,2.8031,2.925
2009-04-23,2.8219,2.8219,2.8125,2.8125
2009-04-24,2.9062,2.9062,2.7281,2.7281
2009-04-27,2.7188,2.7188,2.7188,2.7188
2009-04-28,2.6719,2.6719,2.5407,2.5594
2009-04-29,2.7657,2.7844,2.7188,2.7844
2009-04-30,2.7469,2.775,2.6157,2.7562
2009-05-04,2.7188,2.7657,2.625,2.7657
2009-05-06,2.7469,2.7657,2.6344,2.6344
2009-05-07,2.7844,2.7844,2.625,2.7188
2009-05-08,2.6344,2.7188,2.6344,2.7188
2009-05-12,2.7562,2.7562,2.7562,2.7562
2009-05-13,2.7562,2.8125,2.7562,2.7657
2009-05-14,2.7188,2.7188,2.7188,2.7188
2009-05-15,2.7188,2.7188,2.7188,2.7188
2009-05-18,2.7188,2.7188,2.6907,2.6907
2009-05-20,2.6907,2.6907,2.6907,2.6907
2009-05-21,2.8125,2.8125,2.7657,2.8125
2009-05-25,2.6907,2.6907,2.6344,2.6344
2009-05-27,2.775,2.8125,2.775,2.8125
2009-05-28,2.7188,2.7188,2.7188,2.7188
2009-05-29,2.7188,2.7188,2.7188,2.7188
2009-06-02,2.8031,2.8125,2.7375,2.7375
2009-06-04,2.7375,2.7375,2.7188,2.7188
2009-06-05,2.7094,2.7094,2.7094,2.7094
2009-06-08,2.6907,2.6907,2.6907,2.6907
2009-06-09,2.7094,2.7094,2.6531,2.6531
2009-06-16,2.7844,2.9062,2.7844,2.9062
2009-06-22,2.7281,2.8125,2.7281,2.8125
2009-06-23,2.7281,2.7281,2.7188,2.7188
2009-06-24,2.8031,2.8031,2.7188,2.7188
2009-06-26,2.8031,2.8125,2.8031,2.8125
2009-06-30,2.9062,2.9062,2.6344,2.6344
2009-07-02,2.8031,2.8031,2.8031,2.8031
2009-07-06,2.7375,2.7375,2.7375,2.7375
2009-07-07,2.8407,2.8407,2.8407,2.8407
2009-07-10,2.8125,2.8125,2.8125,2.8125
2009-07-14,2.8125,2.8125,2.7,2.7
2009-07-16,2.8312,2.8688,2.8312,2.8688
2009-07-17,2.8969,2.8969,2.7375,2.7375
2009-07-20,2.8125,2.8688,2.8125,2.8688
2009-07-21,2.8125,2.8125,2.8125,2.8125
2009-07-22,2.8688,2.8688,2.8688,2.8688
2009-07-23,2.8688,2.9062,2.8688,2.8688
2009-07-24,2.9062,3.2251,2.9062,3.2251
2009-07-28,2.9157,2.9157,2.9157,2.9157
2009-07-29,3.0094,3.0938,2.8219,3.0938
2009-08-04,3.0938,3.0938,3.0938,3.0938
2009-08-05,3.1594,3.2625,3.1594,3.2625
2009-08-06,3.0938,3.1407,3.0938,3.0938
2009-08-10,3,3.0188,3,3
2009-08-11,3,3,3,3
2009-08-12,2.9438,2.9438,2.9438,2.9438
2009-08-14,2.9812,3.0844,2.9344,3.0844
2009-08-19,2.9344,3.0188,2.8688,3.0188
2009-08-20,3.0375,3.0375,2.8969,2.8969
2009-08-21,2.9812,2.9907,2.9812,2.9907
2009-08-24,2.9812,2.9812,2.9812,2.9812
2009-08-25,3.0375,3.0938,2.9062,3.0938
2009-08-26,3.0938,3.0938,3.0938,3.0938
2009-08-27,3.0938,3.0938,3.0938,3.0938
2009-08-31,3.0938,3.1312,3.0938,3.1312
2009-09-02,3.1312,3.2531,3.1312,3.2531
2009-09-04,3.2157,3.2157,3.2157,3.2157
2009-09-09,3.1781,3.1781,2.9344,2.9344
2009-09-10,2.9531,3.0751,2.9531,3.0751
2009-09-14,2.9344,2.9812,2.8125,2.9812
2009-09-16,2.8407,2.8407,2.8407,2.8407
2009-09-17,2.9062,2.9438,2.8125,2.9438
2009-09-18,2.9062,2.9062,2.9062,2.9062
2009-09-21,2.9062,2.9062,2.8125,2.8125
2009-09-22,2.8125,2.9062,2.8125,2.8312
2009-09-23,2.8312,2.9062,2.8125,2.9062
2009-09-24,2.9062,2.9907,2.9062,2.9907
2009-09-25,2.8407,2.8407,2.8125,2.8125
2009-09-28,2.8312,2.8312,2.8219,2.8219
2009-09-29,2.8969,2.8969,2.8125,2.8219
2009-09-30,2.8125,2.8125,2.8125,2.8125
2009-10-01,2.8125,2.8125,2.8125,2.8125
2009-10-02,2.8031,2.8125,2.8031,2.8125
2009-10-05,2.8031,2.8031,2.8031,2.8031
2009-10-07,2.7562,2.7562,2.7562,2.7562
2009-10-09,2.7562,2.7562,2.7562,2.7562
2009-10-12,2.7562,2.85,2.7562,2.85
2009-10-13,2.8219,2.8219,2.7657,2.7657
2009-10-15,2.8407,2.8407,2.8125,2.8125
2009-10-16,2.8125,2.8125,2.8125,2.8125
2009-10-20,2.8125,2.8125,2.8125,2.8125
2009-10-22,2.8125,2.9157,2.8125,2.8875
2009-10-23,2.8875,2.925,2.8875,2.925
2009-10-26,2.8312,2.8312,2.8125,2.8125
2009-10-27,2.8219,2.8219,2.8125,2.8125
2009-10-28,2.8031,2.8031,2.8031,2.8031
2009-10-29,2.7938,2.8125,2.7938,2.8125
2009-10-30,2.8125,2.8125,2.8125,2.8125
2009-11-02,2.8031,2.8031,2.8031,2.8031
2009-11-03,2.8688,2.8688,2.8688,2.8688
2009-11-04,2.8875,3.2625,2.8875,3.1688
2009-11-05,3.1407,3.1407,3.1407,3.1407
2009-11-06,3.1312,3.1312,2.9062,2.9062
2009-11-10,2.9062,2.9062,2.9062,2.9062
2009-11-12,2.9062,3,2.9062,3
2009-11-16,3,3,3,3
2009-11-17,3.0562,3.0562,3,3
2009-11-18,3.0094,3.0094,3.0094,3.0094
2009-11-19,3.0094,3.0094,3,3
2009-11-20,3.0281,3.0281,3.0281,3.0281
2009-11-23,3,3,2.8407,2.8875
2009-11-24,3,3,3,3
2009-11-25,3,3,3,3
2009-11-26,3.0469,3.0469,3.0469,3.0469
2009-11-27,2.9062,2.9062,2.9062,2.9062
2009-12-03,3,3,2.9062,2.9062
2009-12-04,2.9062,2.9062,2.8875,2.8875
2009-12-08,2.8594,2.8594,2.8594,2.8594
2009-12-09,2.8594,2.8594,2.8594,2.8594
2009-12-10,2.8594,2.8594,2.85,2.85
2009-12-11,2.8407,2.8407,2.8219,2.8219
2009-12-14,2.8407,2.8407,2.8312,2.8312
2009-12-15,2.8594,2.9062,2.8594,2.9062
2009-12-16,2.9062,2.9062,2.9062,2.9062
2009-12-21,2.8594,2.9344,2.8594,2.9344
2009-12-22,2.9344,2.9344,2.8312,2.8312
2009-12-29,2.85,2.8781,2.85,2.85
2009-12-30,2.8688,2.8688,2.8688,2.8688
2010-01-04,2.9157,2.9157,2.9157,2.9157
2010-01-05,3,3,2.9157,2.9157
2010-01-07,2.9062,2.9062,2.8407,2.8407
2010-01-08,2.8594,2.8594,2.8594,2.8594
2010-01-12,2.8407,2.8407,2.8407,2.8407
2010-01-13,2.8594,2.9531,2.8219,2.9531
2010-01-14,2.9062,3,2.9062,3
2010-01-15,2.9062,2.9062,2.8875,2.8875
2010-01-19,3,3.2625,3,3.2625
2010-01-20,3.2625,3.3188,3.1875,3.1875
2010-01-21,3.0562,3.4969,3.0562,3.4688
2010-01-22,3.1219,3.4594,3.1219,3.4594
2010-01-29,3.2812,3.2812,3.2812,3.2812
2010-02-01,3.2812,3.2812,3.2812,3.2812
2010-02-02,3.2812,3.2907,3.2812,3.2812
2010-02-03,3.2812,3.2812,3.1781,3.1781
2010-02-04,3.1781,3.1781,3.1594,3.1594
2010-02-05,3.2812,3.2812,3.1875,3.2531
2010-02-08,3.2812,3.4501,3.2812,3.2907
2010-02-10,3.4407,3.4688,3.4407,3.4688
2010-02-15,3.1594,3.2812,3.1594,3.2812
2010-02-16,3.2812,3.4594,3.2157,3.4594
2010-02-17,3.3657,3.4219,3.3657,3.4219
2010-02-18,3.4219,3.4219,3.4219,3.4219
2010-02-22,3.4219,3.4688,3.3751,3.3938
2010-02-24,3.2719,3.4501,3.2625,3.4501
2010-02-25,3.3751,3.4688,3.3751,3.4688
2010-02-26,3.3751,3.3751,3.3751,3.3751
2010-03-01,3.4594,3.4594,3.3281,3.4594
2010-03-02,3.4688,3.7312,3.4688,3.7312
2010-03-03,3.6094,3.7031,3.5157,3.7031
2010-03-04,3.4969,3.4969,3.4969,3.4969
2010-03-05,3.4969,3.4969,3.4969,3.4969
2010-03-08,3.6562,3.6562,3.2812,3.2812
2010-03-10,3.3844,3.3844,3.3844,3.3844
2010-03-11,3.3938,3.4219,3.3938,3.4219
2010-03-12,3.5625,3.6562,3.5625,3.6375
2010-03-15,3.6375,3.6375,3.4407,3.4407
2010-03-16,3.4312,3.5531,3.4312,3.4688
2010-03-17,3.4781,3.4781,3.4501,3.4501
2010-03-18,3.4501,3.4501,3.4312,3.4312
2010-03-22,3.4219,3.4688,3.3751,3.4688
2010-03-26,3.3375,3.3751,3.3375,3.3751
2010-03-29,3.4031,3.4688,3.3938,3.4688
2010-03-31,3.4219,3.4219,3.4219,3.4219
2010-04-01,3.4501,3.4501,3.4501,3.4501
2010-04-06,3.4312,3.4312,3.4312,3.4312
2010-04-07,3.5251,3.5251,3.5251,3.5251
2010-04-08,3.5251,3.5251,3.5251,3.5251
2010-04-09,3.6094,4.3312,3.6094,4.2094
2010-04-12,4.0594,4.5844,3.8625,4.5844
2010-04-13,4.6688,4.6688,3.9469,4.3501
2010-04-14,4.3501,4.3501,3.8438,3.8438
2010-04-15,3.8532,3.8532,3.7688,3.7688
2010-04-16,3.8438,3.8438,3.8438,3.8438
2010-04-19,3.8438,3.9188,3.8438,3.9188
2010-04-20,3.7782,3.9375,3.7688,3.8156
2010-04-21,3.8438,3.8906,3.8438,3.8906
2010-04-22,3.9751,3.9751,3.9751,3.9751
2010-04-23,3.9469,4.1906,3.9469,4.1906
2010-04-26,4.0312,4.1251,4.0312,4.1251
2010-04-30,4.0969,4.1812,4.0969,4.1812
2010-05-05,4.1251,4.1251,3.9001,4.0219
2010-05-06,4.0312,4.2094,4.0312,4.2094
2010-05-07,4.0312,4.0312,3.9001,4.0312
2010-05-11,4.0312,4.0969,3.9094,4.0969
2010-05-12,3.9844,4.1251,3.9844,4.1251
2010-05-13,4.0312,4.0312,3.9844,4.0312
2010-05-14,4.0312,4.2001,4.0312,4.1625
2010-05-17,4.1625,4.1625,4.0312,4.1251
2010-05-18,3.9469,3.9469,3.7501,3.8438
2010-05-19,3.7969,3.7969,3.7501,3.7501
2010-05-21,3.7501,3.8812,3.5625,3.8812
2010-05-24,3.7501,3.8812,3.7501,3.8812
2010-05-26,3.8906,3.9188,3.8906,3.9188
2010-05-27,3.9188,3.9844,3.8156,3.9751
2010-05-28,3.9751,4.0875,3.8906,4.0875
2010-05-31,3.9844,4.0875,3.8532,4.0219
2010-06-01,4.0219,4.0219,4.0219,4.0219
2010-06-02,4.0782,4.0782,4.0312,4.0312
2010-06-04,4.0312,4.0312,4.0312,4.0312
2010-06-08,3.8438,3.9938,3.8438,3.9938
2010-06-10,4.0032,4.0312,4.0032,4.0312
2010-06-11,4.0312,4.0312,4.0312,4.0312
2010-06-14,4.0501,4.2094,4.0501,4.2094
2010-06-15,4.2094,4.2094,3.9469,4.1812
2010-06-16,4.1156,4.1156,4.1156,4.1156
2010-06-17,4.0969,4.2094,4.0969,4.2094
2010-06-18,4.2094,4.2094,4.2094,4.2094
2010-06-21,4.2938,4.2938,4.2844,4.2844
2010-06-30,4.1719,4.2656,4.1719,4.2562
2010-07-01,4.1719,4.1719,4.0032,4.1625
2010-07-02,3.9844,4.1251,3.9844,4.1251
2010-07-07,4.1719,4.1719,4.1719,4.1719
2010-07-08,4.1719,4.1719,4.1719,4.1719
2010-07-09,4.1719,4.1719,3.9844,4.1532
2010-07-13,4.1438,4.1438,4.1438,4.1438
2010-07-14,4.1438,4.2188,4.1438,4.2188
2010-07-15,4.2188,4.2188,4.1719,4.1812
2010-07-16,4.1812,4.1812,4.1812,4.1812
2010-07-19,4.1719,4.1719,3.9938,4.1719
2010-07-20,4.0125,4.1719,4.0125,4.1719
2010-07-23,4.0312,4.0312,4.0312,4.0312
2010-07-27,4.0312,4.0312,4.0312,4.0312
2010-07-29,4.0312,4.0312,4.0312,4.0312
2010-07-30,4.0312,4.1156,3.9375,3.9375
2010-08-02,3.9375,4.0594,3.9375,4.0594
2010-08-03,4.0125,4.0125,4.0125,4.0125
2010-08-04,4.0594,4.0594,4.0501,4.0501
2010-08-05,4.0312,4.0312,4.0312,4.0312
2010-08-06,4.0219,4.0219,3.6751,3.6751
2010-08-09,3.7501,3.7501,3.6188,3.6188
2010-08-10,3.6562,3.6562,3.5157,3.5157
2010-08-11,3.5157,3.5438,3.4407,3.5438
2010-08-12,3.5438,3.5438,3.3844,3.4969
2010-08-13,3.3938,3.4407,3.3281,3.4125
2010-08-16,3.4781,3.4781,3.4688,3.4688
2010-08-17,3.5625,3.6281,3.5625,3.6281
2010-08-18,3.6375,3.6844,3.6375,3.6562
2010-08-19,3.6844,3.8438,3.6844,3.7501
2010-08-20,3.7501,3.7501,3.7501,3.7501
2010-08-23,3.8251,3.8251,3.8251,3.8251
2010-08-24,3.7594,3.7594,3.7594,3.7594
