<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2019-08-05,0.088,0.088,0.088,0.088
2019-08-06,0.0852,0.1,0.0852,0.1
2019-08-07,0.0998,0.0998,0.0998,0.0998
2019-08-09,0.1,0.1,0.1,0.1
2019-08-12,0.061,0.061,0.061,0.061
2019-08-13,0.0632,0.0632,0.0632,0.0632
2019-08-14,0.071,0.071,0.071,0.071
2019-08-16,0.076,0.085,0.076,0.085
2019-08-19,0.09,0.0932,0.09,0.0932
2019-08-20,0.093,0.093,0.093,0.093
2019-08-21,0.0932,0.0932,0.0932,0.0932
2019-08-22,0.085,0.085,0.085,0.085
2019-08-23,0.0932,0.0932,0.093,0.093
2019-08-26,0.095,0.099,0.095,0.099
2019-08-27,0.099,0.099,0.099,0.099
2019-08-28,0.099,0.099,0.099,0.099
2019-08-29,0.099,0.099,0.099,0.099
2019-08-30,0.0852,0.0852,0.0852,0.0852
2019-09-02,0.08,0.08,0.08,0.08
2019-09-03,0.082,0.0988,0.082,0.0988
2019-09-05,0.0986,0.0986,0.0986,0.0986
2019-09-06,0.0988,0.0988,0.08,0.08
2019-09-09,0.0988,0.0988,0.0986,0.0986
2019-09-10,0.0984,0.0984,0.0984,0.0984
2019-09-11,0.0984,0.0984,0.0984,0.0984
2019-09-12,0.092,0.092,0.092,0.092
2019-09-17,0.092,0.095,0.092,0.095
2019-09-19,0.0984,0.1055,0.0984,0.1055
2019-09-20,0.13,0.149,0.13,0.149
2019-09-23,0.16,0.171,0.16,0.171
2019-09-24,0.178,0.178,0.168,0.168
2019-09-25,0.15,0.1675,0.15,0.1675
2019-09-27,0.162,0.162,0.162,0.162
2019-10-02,0.16,0.16,0.16,0.16
2019-10-09,0.15,0.15,0.149,0.149
2019-10-10,0.13,0.13,0.13,0.13
2019-10-16,0.149,0.149,0.148,0.148
2019-10-17,0.142,0.142,0.13,0.13
2019-10-21,0.147,0.147,0.147,0.147
2019-10-22,0.135,0.135,0.135,0.135
2019-10-31,0.13,0.13,0.13,0.13
2019-11-04,0.13,0.13,0.112,0.112
2019-11-05,0.112,0.128,0.112,0.128
2019-11-07,0.11,0.11,0.11,0.11
2019-11-08,0.1265,0.1265,0.1265,0.1265
2019-11-12,0.1265,0.1265,0.1265,0.1265
2019-11-13,0.1265,0.1265,0.1265,0.1265
2019-11-14,0.101,0.1265,0.101,0.1265
2019-11-15,0.101,0.101,0.101,0.101
2019-11-19,0.116,0.116,0.116,0.116
2019-11-20,0.116,0.116,0.116,0.116
2019-11-22,0.101,0.101,0.101,0.101
2019-11-25,0.101,0.101,0.101,0.101
2019-11-26,0.101,0.101,0.101,0.101
2019-11-27,0.12,0.12,0.118,0.118
2019-11-28,0.123,0.123,0.123,0.123
2019-11-29,0.12,0.12,0.12,0.12
2019-12-02,0.105,0.105,0.105,0.105
2019-12-03,0.101,0.101,0.101,0.101
2019-12-04,0.1,0.101,0.1,0.101
2019-12-05,0.09,0.09,0.09,0.09
2019-12-06,0.09,0.105,0.09,0.105
2019-12-09,0.119,0.123,0.119,0.123
2019-12-12,0.123,0.123,0.123,0.123
2019-12-13,0.123,0.123,0.12,0.12
2019-12-16,0.105,0.105,0.105,0.105
2019-12-17,0.102,0.102,0.102,0.102
2019-12-18,0.0948,0.11,0.0948,0.11
2019-12-19,0.0906,0.0906,0.0906,0.0906
2019-12-20,0.1,0.1,0.1,0.1
2019-12-23,0.1,0.1,0.1,0.1
2019-12-27,0.1,0.1,0.1,0.1
2019-12-30,0.1095,0.1095,0.1095,0.1095
2020-01-03,0.111,0.122,0.111,0.122
2020-01-07,0.122,0.122,0.122,0.122
2020-01-08,0.122,0.122,0.122,0.122
2020-01-09,0.11,0.11,0.11,0.11
2020-01-10,0.1,0.1,0.1,0.1
2020-01-13,0.101,0.101,0.101,0.101
2020-01-14,0.1,0.1,0.093,0.093
2020-01-15,0.1,0.1,0.1,0.1
2020-01-16,0.1,0.1,0.1,0.1
2020-01-17,0.1,0.1,0.1,0.1
2020-01-20,0.1,0.1,0.1,0.1
2020-01-21,0.093,0.1,0.093,0.1
2020-01-23,0.1,0.1,0.1,0.1
2020-01-24,0.115,0.115,0.115,0.115
2020-01-27,0.12,0.12,0.12,0.12
2020-01-28,0.12,0.12,0.12,0.12
2020-01-29,0.12,0.12,0.12,0.12
2020-01-30,0.118,0.118,0.118,0.118
2020-01-31,0.118,0.118,0.118,0.118
2020-02-03,0.118,0.118,0.118,0.118
2020-02-04,0.118,0.118,0.118,0.118
2020-02-05,0.105,0.105,0.1,0.1
2020-02-06,0.1145,0.1145,0.105,0.105
2020-02-07,0.115,0.115,0.115,0.115
2020-02-10,0.11,0.11,0.11,0.11
2020-02-11,0.118,0.118,0.118,0.118
2020-02-12,0.118,0.118,0.118,0.118
2020-02-13,0.11,0.11,0.11,0.11
2020-02-17,0.11,0.11,0.1015,0.1015
2020-02-18,0.11,0.11,0.11,0.11
2020-02-19,0.11,0.1145,0.11,0.1145
2020-02-20,0.118,0.118,0.1175,0.1175
2020-02-24,0.1005,0.1005,0.1005,0.1005
2020-02-25,0.1,0.1,0.1,0.1
2020-02-27,0.101,0.101,0.101,0.101
2020-02-28,0.1,0.1,0.1,0.1
2020-03-02,0.117,0.117,0.117,0.117
2020-03-03,0.117,0.117,0.117,0.117
2020-03-06,0.1005,0.1005,0.1005,0.1005
2020-03-09,0.1005,0.1005,0.1005,0.1005
2020-03-10,0.117,0.117,0.117,0.117
2020-03-12,0.1115,0.1115,0.1115,0.1115
2020-03-13,0.1115,0.1115,0.1115,0.1115
2020-03-16,0.0948,0.0948,0.0948,0.0948
2020-03-19,0.1,0.1,0.1,0.1
