<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2006-03-07,51.3,51.3,48.83,49.78
2006-03-08,50.54,50.54,46.55,46.74
2006-03-09,46.74,47.88,45.22,46.93
2006-03-10,46.36,47.69,45.98,46.17
2006-03-13,47.31,48.07,45.98,47.31
2006-03-14,47.31,47.31,45.79,45.98
2006-03-15,46.93,48.26,45.98,47.31
2006-03-16,50.54,51.3,48.83,49.59
2006-03-17,50.73,50.73,49.21,49.59
2006-03-20,50.54,50.54,48.26,48.83
2006-03-21,48.64,49.78,47.88,48.64
2006-03-22,48.07,48.64,47.5,47.88
2006-03-23,47.88,49.4,47.69,48.64
2006-03-24,48.64,49.4,48.26,48.45
2006-03-27,49.4,53.58,47.88,51.68
2006-03-28,52.25,53.39,50.35,51.11
2006-03-29,51.11,51.3,49.78,50.54
2006-03-30,50.54,50.54,48.64,49.78
2006-03-31,49.59,50.35,49.02,49.97
2006-04-03,48.83,49.78,48.45,49.59
2006-04-04,49.59,49.78,49.02,49.21
2006-04-05,49.78,53.01,48.64,50.73
2006-04-06,52.44,52.63,50.54,51.3
2006-04-07,51.3,52.44,50.73,50.73
2006-04-10,50.92,51.3,48.45,49.4
2006-04-11,49.78,49.78,46.17,47.5
2006-04-12,47.69,48.26,46.93,48.07
2006-04-13,48.45,48.83,46.93,47.12
2006-04-18,48.07,48.83,47.12,47.69
2006-04-19,47.88,49.02,47.31,48.26
2006-04-20,48.64,49.59,47.88,48.83
2006-04-21,49.21,49.97,47.88,49.21
2006-04-24,49.78,50.35,47.88,48.45
2006-04-25,48.26,48.45,46.93,47.31
2006-04-26,47.31,48.64,46.93,47.88
2006-04-27,48.26,48.26,46.93,47.69
2006-04-28,48.83,52.25,48.26,51.11
2006-05-02,52.25,54.15,50.16,52.44
2006-05-04,52.63,53.01,49.4,50.54
2006-05-05,50.16,51.3,49.78,51.3
2006-05-08,51.87,53.58,50.54,50.54
2006-05-09,51.68,51.68,48.64,48.83
2006-05-10,48.83,49.78,48.64,48.64
2006-05-11,49.02,49.59,48.45,49.21
2006-05-12,48.45,49.78,48.26,49.59
2006-05-15,49.78,51.49,49.21,50.73
2006-05-16,51.11,51.11,49.21,49.4
2006-05-17,49.4,50.35,49.4,49.4
2006-05-18,48.83,49.78,47.88,49.78
2006-05-19,48.07,49.78,48.07,49.59
2006-05-22,49.97,49.97,45.03,45.03
2006-05-23,44.65,44.65,36.48,43.32
2006-05-24,43.13,43.13,40.28,41.99
2006-05-25,40.66,41.42,37.62,41.23
2006-05-26,41.42,43.13,41.42,42.94
2006-05-29,44.08,44.08,42.37,42.94
2006-05-30,42.37,42.56,40.47,40.47
2006-05-31,38.57,40.47,37.62,37.62
2006-06-01,39.33,39.52,36.67,38.76
2006-06-02,38.76,46.17,38.76,42.56
2006-06-05,41.61,44.46,41.04,42.75
2006-06-06,41.42,41.99,40.47,40.47
2006-06-07,41.42,42.56,40.66,41.23
2006-06-08,40.66,41.8,39.52,40.85
2006-06-09,40.09,41.8,38.95,39.33
2006-06-12,38.57,40.47,37.24,40.47
2006-06-13,37.62,39.52,35.72,39.33
2006-06-14,39.14,39.14,37.62,38.38
2006-06-16,39.33,41.99,39.33,41.42
2006-06-19,41.8,41.8,41.04,41.23
2006-06-20,39.9,42.56,39.9,41.8
2006-06-21,42.75,44.27,42.56,43.89
2006-06-22,44.08,44.27,42.37,42.94
2006-06-23,42.94,43.13,40.66,43.13
2006-06-26,41.8,42.37,41.42,41.42
2006-06-27,41.42,43.89,40.66,42.56
2006-06-28,41.8,41.8,40.66,41.42
2006-06-29,41.61,42.37,41.61,41.8
2006-06-30,42.94,42.94,41.42,42.37
2006-07-03,41.42,41.42,40.85,40.85
2006-07-04,40.66,41.04,40.47,40.47
2006-07-05,40.85,40.85,38.57,38.57
2006-07-06,38.95,40.85,38.76,40.28
2006-07-07,41.04,41.42,39.9,40.09
2006-07-10,38.95,42.37,38.95,40.85
2006-07-11,40.85,42.18,40.47,41.61
2006-07-12,40.66,44.08,40.47,43.13
2006-07-13,41.99,42.94,40.66,41.04
2006-07-14,41.23,42.56,40.66,41.04
2006-07-17,41.04,41.99,40.66,41.04
2006-07-18,41.42,41.42,40.47,41.23
2006-07-19,41.23,42.18,41.23,42.18
2006-07-20,41.61,41.61,41.04,41.04
2006-07-21,41.23,41.8,41.04,41.04
2006-07-24,41.23,41.23,39.9,40.47
2006-07-25,40.85,41.42,40.85,41.04
2006-07-26,40.85,42.37,40.85,42.18
2006-07-27,42.18,42.56,41.23,42.56
2006-07-28,42.56,42.56,41.61,42.18
2006-07-31,41.99,46.74,41.61,46.74
2006-08-01,46.93,46.93,43.32,43.7
2006-08-02,44.08,44.08,41.42,41.42
2006-08-03,41.8,42.37,40.47,40.66
2006-08-04,40.66,41.8,39.52,41.8
2006-08-07,41.8,41.8,40.66,40.85
2006-08-08,41.04,41.42,40.47,41.42
2006-08-09,41.42,41.99,41.04,41.42
2006-08-10,41.04,41.8,40.85,41.8
2006-08-11,41.04,43.13,41.04,42.37
2006-08-14,42.37,42.37,41.42,41.8
2006-08-16,41.61,42.18,41.42,41.42
2006-08-17,41.8,41.99,40.85,41.61
2006-08-18,41.42,41.61,40.85,40.85
2006-08-21,40.85,41.8,40.09,40.85
2006-08-22,40.47,40.85,40.47,40.66
2006-08-23,40.66,41.23,40.09,41.23
2006-08-24,40.28,40.85,39.9,40.09
2006-08-25,40.09,40.85,39.9,40.85
2006-08-28,40.09,40.85,40.09,40.09
2006-08-29,40.28,41.04,40.28,40.47
2006-08-30,41.04,43.32,41.04,42.56
2006-08-31,42.75,42.94,41.04,41.23
2006-09-01,41.04,41.42,40.09,40.85
2006-09-04,41.99,41.99,40.85,40.85
2006-09-05,40.47,41.42,40.47,41.23
2006-09-06,42.18,42.18,40.85,41.42
2006-09-07,41.42,41.42,40.66,40.66
2006-09-08,41.42,41.8,40.47,41.23
2006-09-11,40.85,41.42,40.47,40.85
2006-09-12,41.23,41.61,40.85,41.61
2006-09-13,41.04,41.42,41.04,41.04
2006-09-14,41.04,41.23,39.52,40.85
2006-09-15,40.85,41.23,40.09,41.04
2006-09-18,41.23,41.42,40.47,41.42
2006-09-19,40.66,41.23,40.47,41.04
2006-09-20,41.23,41.23,39.71,39.9
2006-09-21,39.71,40.66,39.71,40.66
2006-09-22,40.28,40.66,39.9,40.66
2006-09-25,40.47,41.23,39.9,40.66
2006-09-26,40.66,41.04,40.47,40.66
2006-09-27,40.85,40.85,39.71,39.9
2006-09-28,39.71,40.66,39.71,40.66
2006-09-29,40.47,41.04,40.28,40.28
2006-10-02,40.85,40.85,40.28,40.66
2006-10-03,40.85,46.74,40.28,45.98
2006-10-04,44.84,46.93,43.13,45.98
2006-10-05,46.55,48.83,45.03,48.83
2006-10-06,50.73,57.57,49.78,57
2006-10-09,56.05,60.61,54.91,54.91
2006-10-10,56.43,56.43,50.73,53.2
2006-10-11,54.34,54.34,49.97,53.58
2006-10-12,53.58,58.33,52.63,56.05
2006-10-13,56.24,57.76,54.91,56.05
2006-10-16,56.05,56.43,54.91,55.67
2006-10-17,55.1,55.48,53.58,55.1
2006-10-18,55.48,55.67,52.82,55.48
2006-10-19,55.48,55.48,54.34,55.48
2006-10-20,55.48,62.89,54.53,61.94
2006-10-23,62.89,63.84,60.8,60.8
2006-10-24,61.37,61.37,57.76,59.28
2006-10-25,59.66,61.94,57.95,60.61
2006-10-26,61.56,61.56,58.9,60.04
2006-10-27,60.23,72.39,59.09,67.26
2006-10-30,64.03,65.74,60.23,61.75
2006-10-31,62.7,62.7,57,57
2006-11-02,59.09,59.09,53.58,57.19
2006-11-03,59.28,64.79,54.53,60.42
2006-11-06,62.32,62.32,59.66,60.99
2006-11-07,60.99,61.56,58.33,60.99
2006-11-08,59.47,59.85,57.38,57.38
2006-11-09,57.95,63.65,56.81,61.75
2006-11-10,61.94,61.94,59.28,60.99
2006-11-13,60.04,60.61,57.38,58.9
2006-11-14,59.09,60.99,57.76,60.8
2006-11-15,61.94,61.94,58.52,59.47
2006-11-16,58.33,62.89,58.33,60.99
2006-11-17,59.85,61.56,59.28,60.99
2006-11-20,60.23,62.89,60.23,60.61
2006-11-21,61.94,67.64,61.94,65.74
2006-11-22,71.44,74.29,65.93,74.29
2006-11-23,74.29,78.85,71.25,76
2006-11-24,75.24,76.95,72.01,74.67
2006-11-27,76.19,76.19,68.59,68.59
2006-11-28,68.02,69.54,63.84,67.64
2006-11-29,67.45,69.16,66.31,67.83
2006-11-30,68.78,71.06,67.83,70.49
2006-12-01,71.44,73.15,70.49,71.25
2006-12-04,71.44,72.39,68.97,70.49
2006-12-05,69.35,71.44,68.59,69.73
2006-12-06,69.54,71.06,66.88,70.87
2006-12-07,68.97,73.72,68.97,73.72
2006-12-08,72.39,73.34,70.87,73.15
2006-12-11,73.72,74.29,72.01,73.72
2006-12-12,74.1,76.76,72.77,76.76
2006-12-13,77.14,77.52,74.29,77.14
2006-12-14,78.85,78.85,72.39,75.81
2006-12-15,73.34,75.24,66.12,74.86
2006-12-18,75.24,76.19,72.01,73.34
2006-12-19,71.44,72.39,66.5,68.21
2006-12-20,66.31,68.78,65.74,68.4
2006-12-21,68.4,69.54,65.93,69.54
2006-12-22,67.83,70.68,67.45,70.11
2006-12-27,69.16,72.2,69.16,70.3
2006-12-28,69.92,71.44,68.4,69.35
2006-12-29,68.59,69.35,66.88,69.35
2007-01-02,69.35,70.49,67.83,69.54
2007-01-03,68.02,69.16,66.69,68.97
2007-01-04,66.69,68.59,62.51,68.4
2007-01-05,65.74,67.64,65.74,66.69
2007-01-08,66.69,67.64,64.03,64.79
2007-01-09,64.79,66.31,61.94,65.55
2007-01-10,64.03,66.31,63.84,64.79
2007-01-11,64.79,70.49,64.03,68.59
2007-01-12,71.44,76.19,70.49,76
2007-01-15,76.19,78.09,73.34,75.24
2007-01-16,75.24,77.71,73.91,75.24
2007-01-17,75.43,86.45,75.43,84.36
2007-01-18,84.74,90.63,80.94,80.94
2007-01-19,83.98,88.35,81.13,88.16
2007-01-22,91.96,116.47,90.25,114.57
2007-01-23,118.18,120.27,104.69,116.09
2007-01-24,118.18,118.18,109.06,112.1
2007-01-25,106.4,113.81,91.39,93.29
2007-01-26,89.68,104.5,83.98,102.79
2007-01-29,106.4,125.02,100.89,115.71
2007-01-30,119.51,126.92,115.71,121.41
2007-01-31,121.41,126.92,113.81,121.41
2007-02-01,119.51,121.41,113.81,117.61
2007-02-02,115.71,117.61,110.2,113.81
2007-02-05,110.2,119.51,108.3,117.61
2007-02-06,115.71,117.61,110.2,115.71
2007-02-07,113.81,115.71,112.1,113.81
2007-02-08,113.81,117.61,104.5,106.4
2007-02-09,106.4,110.2,104.5,108.3
2007-02-12,106.4,110.2,104.5,106.4
2007-02-13,106.4,110.2,102.79,110.2
2007-02-14,110.2,112.1,106.4,108.3
2007-02-15,110.2,112.1,102.79,104.5
2007-02-16,104.5,104.5,100.89,104.5
2007-02-19,104.5,112.1,104.5,112.1
2007-02-20,113.81,115.71,108.3,108.3
2007-02-21,112.1,115.71,110.2,115.71
2007-02-22,115.71,123.31,115.71,123.31
2007-02-23,128.82,143.83,126.92,136.23
2007-02-26,140.03,141.93,130.72,134.33
2007-02-27,130.72,134.33,115.71,117.61
2007-02-28,110.2,126.92,106.4,125.02
2007-03-01,128.82,134.33,117.61,123.31
2007-03-02,128.82,130.72,125.02,130.72
2007-03-05,123.31,130.72,123.31,126.92
2007-03-06,128.82,130.72,125.02,130.72
2007-03-07,130.72,134.33,128.82,130.72
2007-03-08,132.62,134.33,130.72,134.33
2007-03-09,134.33,134.33,128.82,128.82
2007-03-12,128.82,128.82,123.31,126.92
2007-03-13,126.92,128.82,125.02,125.02
2007-03-14,123.31,126.92,119.51,126.92
2007-03-15,126.92,128.82,125.02,125.02
2007-03-16,126.92,151.24,126.92,149.34
2007-03-19,149.34,156.75,143.83,147.44
2007-03-20,147.44,147.44,143.83,147.44
2007-03-21,147.44,153.14,143.83,147.44
2007-03-22,147.44,166.25,145.54,162.45
2007-03-23,160.55,173.66,160.55,169.86
2007-03-26,171.76,177.46,169.86,173.66
2007-03-27,177.46,192.28,173.66,179.17
2007-03-28,181.07,192.28,181.07,182.97
2007-03-29,188.67,199.69,179.17,197.98
2007-03-30,214.7,222.11,207.29,216.6
2007-04-02,231.42,270.75,231.42,261.44
2007-04-03,276.26,278.16,255.74,261.44
2007-04-04,265.05,270.75,252.13,266.95
2007-04-05,270.75,323,259.54,313.69
2007-04-10,328.51,367.84,317.49,352.83
2007-04-11,345.42,392.16,317.49,364.04
2007-04-12,347.32,373.35,313.69,336.11
2007-04-13,345.42,367.84,345.42,356.63
2007-04-16,358.53,364.04,341.62,349.22
2007-04-17,345.42,345.42,311.79,326.8
2007-04-18,326.8,326.8,276.26,285.76
2007-04-19,266.95,307.99,242.82,295.07
2007-04-20,295.07,354.73,287.47,354.73
2007-04-23,347.32,373.35,324.9,347.32
2007-04-24,345.42,362.14,330.41,334.21
2007-04-25,326.8,343.52,326.8,330.41
2007-04-26,341.62,349.22,332.31,341.62
2007-04-27,332.31,338.01,321.1,323
2007-04-30,317.49,319.2,309.89,315.59
2007-05-02,313.69,326.8,307.99,315.59
2007-05-04,319.2,338.01,313.69,328.51
2007-05-07,330.41,332.31,321.1,326.8
2007-05-08,328.51,349.22,315.59,328.51
2007-05-09,332.31,339.72,315.59,328.51
2007-05-10,330.41,350.93,313.69,336.11
2007-05-11,334.21,343.52,321.1,341.62
2007-05-14,350.93,362.14,328.51,328.51
2007-05-15,330.41,338.01,317.49,330.41
2007-05-16,324.9,328.51,323,323
2007-05-17,326.8,332.31,317.49,328.51
2007-05-18,328.51,328.51,315.59,319.2
2007-05-21,319.2,328.51,307.99,321.1
2007-05-22,326.8,326.8,319.2,323
2007-05-23,317.49,324.9,317.49,321.1
2007-05-24,319.2,323,315.59,323
2007-05-25,317.49,334.21,313.69,323
2007-05-28,326.8,345.42,324.9,345.42
2007-05-29,352.83,401.47,347.32,392.16
2007-05-30,384.56,403.18,364.04,367.84
2007-05-31,377.15,386.46,347.32,349.22
2007-06-01,349.22,362.14,336.11,350.93
2007-06-04,350.93,352.83,317.49,334.21
2007-06-05,332.31,343.52,315.59,323
2007-06-06,760,874,703,760
2007-06-08,703,1064,703,950
2007-06-11,1045,1140,969,1102
2007-06-12,1102,1121,969,1007
2007-06-13,950,988,912,969
2007-06-14,1026,1064,969,1007
2007-06-15,1026,1026,969,988
2007-06-18,969,988,950,950
2007-06-19,988,988,950,969
2007-06-20,988,1026,950,969
2007-06-21,969,988,950,950
2007-06-22,969,988,950,950
2007-06-25,950,969,912,950
2007-06-26,950,988,931,950
2007-06-27,969,969,931,950
2007-06-28,950,969,931,969
2007-06-29,950,969,931,950
2007-07-02,931,950,912,931
2007-07-03,931,931,874,874
2007-07-04,893,950,874,893
2007-07-05,912,912,893,893
2007-07-06,893,912,874,912
2007-07-09,912,931,874,874
2007-07-10,874,893,836,855
2007-07-11,855,874,817,836
2007-07-12,836,855,779,798
2007-07-13,798,874,760,817
2007-07-16,817,836,741,798
2007-07-17,817,817,760,817
2007-07-18,836,874,798,855
2007-07-19,855,874,836,855
2007-07-20,855,855,836,836
2007-07-23,836,855,817,836
2007-07-24,817,836,817,817
2007-07-25,836,836,798,817
2007-07-26,836,836,798,817
2007-07-27,779,798,760,779
2007-07-30,779,817,760,779
2007-07-31,779,817,779,798
2007-08-01,779,798,760,779
2007-08-02,779,798,760,779
2007-08-03,779,779,760,760
2007-08-06,741,741,722,722
2007-08-07,722,779,722,741
2007-08-08,760,760,741,760
2007-08-09,741,760,722,722
2007-08-10,703,703,646,665
2007-08-13,646,703,646,684
2007-08-14,684,684,646,665
2007-08-16,646,646,532,551
2007-08-17,513,646,513,627
2007-08-20,665,722,665,703
2007-08-21,703,703,646,684
2007-08-22,684,722,665,703
2007-08-23,722,741,684,684
2007-08-24,684,684,665,684
2007-08-27,703,703,646,684
2007-08-28,684,722,665,703
2007-08-29,665,722,646,684
2007-08-30,703,722,684,684
2007-08-31,684,703,684,703
2007-09-03,703,798,684,760
2007-09-04,779,817,760,779
2007-09-05,779,798,741,741
2007-09-06,741,779,722,760
2007-09-07,760,760,703,722
2007-09-10,703,722,684,703
2007-09-11,684,722,684,722
2007-09-12,722,722,684,722
2007-09-13,703,722,703,722
2007-09-14,741,741,703,722
2007-09-17,722,779,703,760
2007-09-18,760,798,741,779
2007-09-19,798,798,760,779
2007-09-20,760,836,760,779
2007-09-21,779,817,779,798
2007-09-24,798,817,779,798
2007-09-25,798,798,760,779
2007-09-26,779,798,760,779
2007-09-27,779,798,760,760
2007-09-28,798,855,798,798
2007-10-01,798,817,760,760
2007-10-02,779,779,703,722
2007-10-03,703,722,665,684
2007-10-04,665,684,608,608
2007-10-05,608,646,608,627
2007-10-08,627,627,608,627
2007-10-09,627,627,589,589
2007-10-10,589,608,570,589
2007-10-11,589,589,570,589
2007-10-12,589,589,570,589
2007-10-15,589,665,589,646
2007-10-16,646,646,608,608
2007-10-17,608,627,589,627
2007-10-18,627,627,589,608
2007-10-19,589,608,570,608
2007-10-22,589,589,570,589
2007-10-23,589,589,570,570
2007-10-24,570,589,551,570
2007-10-25,570,589,551,570
2007-10-26,570,570,551,570
2007-10-29,570,589,551,551
2007-10-30,570,589,551,570
2007-10-31,570,570,551,570
2007-11-02,532,570,532,570
2007-11-05,570,570,532,551
2007-11-06,532,532,494,494
2007-11-07,494,494,418,456
2007-11-08,342,418,342,418
2007-11-09,418,437,342,361
2007-11-12,361,380,342,342
2007-11-13,361,380,342,380
2007-11-14,399,399,380,380
2007-11-15,380,380,342,361
2007-11-16,361,361,323,342
2007-11-19,361,361,342,342
2007-11-20,342,342,323,323
2007-11-21,323,323,285,304
2007-11-22,304,323,266,304
2007-11-23,323,323,304,323
2007-11-26,323,342,304,323
2007-11-27,304,323,304,323
2007-11-28,323,342,304,342
2007-11-29,342,361,323,342
2007-11-30,323,342,323,342
2007-12-03,323,342,323,323
2007-12-04,323,323,304,323
2007-12-05,323,342,304,342
2007-12-06,285,304,266,285
2007-12-07,285,304,266,266
2007-12-10,266,285,247,266
2007-12-11,266,285,247,266
2007-12-12,247,266,247,266
2007-12-13,266,266,247,266
2007-12-14,266,266,247,247
2007-12-17,228,247,228,228
2007-12-18,228,247,209,228
2007-12-19,228,247,209,228
2007-12-20,228,228,209,209
2007-12-21,228,228,209,209
2007-12-27,209,228,209,228
2007-12-28,228,228,209,209
2008-01-02,209,228,209,209
2008-01-03,209,228,209,228
2008-01-04,228,228,209,209
2008-01-07,209,228,209,228
2008-01-08,228,228,209,228
2008-01-09,209,209,190,190
2008-01-10,190,209,190,190
2008-01-11,209,209,171,190
2008-01-14,190,190,171,171
2008-01-15,171,190,152,152
2008-01-16,152,152,114,133
2008-01-17,152,171,133,152
2008-01-18,152,171,133,152
2008-01-21,152,171,133,152
2008-01-22,133,171,133,152
2008-01-23,171,171,152,152
2008-01-24,171,171,152,171
2008-01-25,171,190,152,190
2008-01-28,171,171,152,171
2008-01-29,171,190,152,171
2008-01-30,171,190,171,171
2008-01-31,171,171,152,171
2008-02-01,171,190,152,171
2008-02-04,171,190,152,152
2008-02-05,171,171,152,152
2008-02-06,152,171,152,152
2008-02-07,171,171,152,171
2008-02-08,171,171,152,171
2008-02-11,171,171,152,152
2008-02-12,152,171,152,152
2008-02-13,152,152,133,152
2008-02-14,152,152,133,152
2008-02-15,152,152,133,133
2008-02-18,133,152,133,152
2008-02-19,152,152,133,133
2008-02-20,133,152,133,152
2008-02-21,133,152,133,133
2008-02-22,133,152,133,133
2008-02-25,152,152,133,133
2008-02-26,133,152,133,133
2008-02-27,133,152,133,133
2008-02-28,133,152,133,133
2008-02-29,152,152,133,133
2008-03-03,133,133,114,133
2008-03-04,133,133,114,114
2008-03-05,114,133,114,133
2008-03-06,133,133,114,114
2008-03-07,114,133,114,114
2008-03-10,114,133,114,114
2008-03-11,114,133,114,133
2008-03-12,133,133,114,133
2008-03-13,133,133,114,133
2008-03-14,133,133,114,133
2008-03-17,114,133,114,114
2008-03-18,114,133,95,133
2008-03-19,114,133,114,133
2008-03-20,114,133,114,133
2008-03-25,133,133,114,114
2008-03-26,114,133,114,114
2008-03-27,114,133,114,114
2008-03-28,114,133,95,114
2008-03-31,114,114,95,114
2008-04-01,114,133,114,114
2008-04-02,114,133,114,133
2008-04-03,114,133,114,114
2008-04-04,114,133,114,114
2008-04-07,114,133,114,114
2008-04-08,114,114,95,114
2008-04-09,114,114,95,95
2008-04-10,114,114,95,114
2008-04-11,95,114,95,95
2008-04-14,95,114,95,114
2008-04-15,95,114,95,114
2008-04-16,95,114,95,95
2008-04-17,95,114,95,114
2008-04-18,114,114,95,95
2008-04-21,95,95,76,76
2008-04-22,76,95,76,76
2008-04-23,76,95,76,95
2008-04-24,95,95,76,95
2008-04-25,95,95,76,76
2008-04-28,95,95,76,95
2008-04-29,95,95,76,76
2008-04-30,76,95,76,95
2008-05-05,76,95,76,95
2008-05-06,76,95,76,95
2008-05-07,95,95,76,76
2008-05-08,95,95,76,95
2008-05-09,95,95,76,95
2008-05-12,95,95,76,76
2008-05-13,76,95,76,95
2008-05-14,95,95,76,95
2008-05-15,95,95,76,95
2008-05-16,76,95,76,95
2008-05-19,76,95,76,95
2008-05-20,76,95,76,76
2008-05-21,76,95,76,76
2008-05-23,76,95,76,76
2008-05-26,95,95,57,76
2008-05-27,76,76,57,57
2008-05-28,57,76,57,76
2008-05-29,76,76,57,76
2008-05-30,76,76,76,76
2008-06-02,76,76,57,57
2008-06-03,57,76,57,76
2008-06-04,76,76,57,76
2008-06-05,76,76,57,76
2008-06-06,57,76,57,57
2008-06-09,57,76,57,57
2008-06-10,57,76,38,57
2008-06-11,57,76,38,57
2008-06-12,38,57,38,38
2008-06-13,57,57,38,57
2008-06-16,57,76,57,57
2008-06-17,57,76,57,76
2008-06-18,57,76,57,57
2008-06-19,57,76,57,76
2008-06-20,57,76,57,76
2008-06-23,57,76,57,76
2008-06-24,57,76,57,57
2008-06-25,57,76,57,57
2008-06-26,57,76,57,76
2008-06-27,76,76,57,57
2008-06-30,57,57,57,57
2008-07-01,57,76,57,76
2008-07-02,57,76,57,76
2008-07-03,57,76,57,57
2008-07-04,57,76,57,57
2008-07-07,57,76,57,57
2008-07-08,57,76,57,76
2008-07-09,76,76,57,76
2008-07-10,76,76,57,57
2008-07-11,57,76,57,57
2008-07-14,57,76,57,57
2008-07-15,57,76,57,57
2008-07-16,57,57,38,57
2008-07-17,57,76,57,76
2008-07-18,57,76,57,76
2008-07-21,57,76,57,57
2008-07-22,57,76,57,57
2008-07-23,76,76,57,76
2008-07-24,76,76,57,57
2008-07-25,57,76,57,57
2008-07-28,57,76,57,57
2008-07-29,57,76,57,57
2008-07-30,76,76,57,57
2008-07-31,76,76,57,76
2008-08-01,57,76,57,57
2008-08-04,76,76,57,76
2008-08-05,76,76,57,76
