<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2015-03-31,24.767,25.015,24.767,24.778
2015-04-01,24.778,24.823,24.778,24.798
2015-04-02,25.591,26.191,25.573,25.665
2015-04-07,26.241,26.241,25.454,25.491
2015-04-08,25.844,25.992,25.541,25.911
2015-04-09,26.006,26.006,25.695,25.727
2015-04-10,25.759,26.215,25.759,26.048
2015-04-13,26.222,26.532,26.172,26.532
2015-04-14,26.593,26.593,26.532,26.587
2015-04-15,26.624,27.12,26.605,27.089
2015-04-16,27.162,27.162,26.719,26.928
2015-04-17,26.965,27.126,26.624,26.965
2015-04-20,26.965,27.12,26.904,27.027
2015-04-21,27.12,27.727,27.12,27.126
2015-04-22,27.491,27.491,27.138,27.138
2015-04-23,27.243,27.336,27.182,27.243
2015-04-24,27.25,27.677,27.12,27.12
2015-04-27,27.546,27.8,27.336,27.584
2015-04-28,27.653,27.863,27.653,27.708
2015-04-29,27.739,28.73,27.708,27.739
2015-04-30,27.77,28.11,27.614,27.739
2015-05-04,27.77,28.178,27.77,27.863
2015-05-05,27.925,28.173,27.8,27.95
2015-05-06,27.956,28.135,27.956,27.986
2015-05-07,28.066,28.173,27.553,28.018
2015-05-08,28.018,28.755,28.018,28.481
2015-05-11,28.759,28.759,28.185,28.476
2015-05-12,29.279,29.279,27.806,28.047
2015-05-13,27.806,27.806,26.7,27.055
2015-05-14,26.841,27.001,26.806,27.001
2015-05-15,27.135,27.671,27.001,27.464
2015-05-18,27.149,27.471,27.149,27.175
2015-05-19,27.175,27.572,27.175,27.564
2015-05-20,27.344,27.424,27.196,27.424
2015-05-21,27.229,27.403,27.175,27.344
2015-05-22,27.31,27.403,27.149,27.203
2015-05-25,27.25,27.773,27.25,27.639
2015-05-26,27.645,27.806,26.975,27.116
2015-05-27,27.471,27.471,27.116,27.331
2015-05-28,27.331,27.464,27.269,27.35
2015-05-29,27.471,27.605,27.336,27.585
2015-06-01,27.585,27.705,27.537,27.572
2015-06-02,27.572,28.034,27.572,27.806
2015-06-03,27.806,27.806,27.671,27.671
2015-06-05,27.545,27.671,27.31,27.671
2015-06-08,27.671,27.671,26.8,27.336
2015-06-09,27.383,27.383,26.902,26.902
2015-06-10,27.068,27.269,26.868,26.968
2015-06-11,26.874,26.968,26.874,26.934
2015-06-12,26.941,27.135,26.928,26.934
2015-06-15,27.135,27.135,26.834,26.834
2015-06-16,26.834,26.841,26.606,26.674
2015-06-17,26.613,26.8,26.298,26.298
2015-06-18,26.332,26.332,25.675,25.761
2015-06-19,25.803,25.998,25.796,25.863
2015-06-22,25.863,26.667,25.863,26.647
2015-06-23,26.647,26.647,26.332,26.633
2015-06-24,26.633,26.902,26.466,26.902
2015-06-25,26.902,27.135,26.902,27.135
2015-06-26,27.203,27.203,26.667,27.162
2015-06-29,26.332,27.122,26.064,27.122
2015-06-30,26.934,27.068,26.332,27.068
2015-07-01,27.042,27.431,26.8,27.403
2015-07-02,27.403,27.403,26.874,26.874
2015-07-03,26.941,27.135,26.934,27.135
2015-07-06,27.162,27.162,27.162,27.162
2015-07-07,27.116,27.116,26.533,26.539
2015-07-08,26.8,26.8,26.131,26.131
2015-07-09,26.131,26.667,26.131,26.466
2015-07-10,26.787,26.8,26.787,26.8
2015-07-13,26.8,26.8,26.466,26.466
2015-07-14,26.364,26.364,25.835,25.835
2015-07-15,25.849,25.963,25.809,25.963
2015-07-16,25.963,26.124,25.46,25.46
2015-07-17,25.46,25.963,25.159,25.963
2015-07-20,25.963,26.332,25.963,26.266
2015-07-21,26.332,26.593,26.332,26.593
2015-07-22,26.633,26.768,26.633,26.727
2015-07-23,26.593,26.6,26.131,26.445
2015-07-24,26.144,26.164,26.097,26.105
2015-07-27,26.097,26.399,26.097,26.399
2015-07-28,26.399,26.8,26.399,26.8
2015-07-29,26.466,26.968,26.466,26.968
2015-07-30,27.001,27.001,26.8,26.8
2015-07-31,26.8,27.068,26.8,26.968
2015-08-03,27.001,27.457,27.001,27.37
2015-08-04,27.403,27.873,27.403,27.873
2015-08-05,27.873,28.342,27.873,28.141
2015-08-06,28.133,28.133,27.806,27.806
2015-08-07,27.739,27.96,27.739,27.96
2015-08-10,27.96,27.96,27.84,27.84
2015-08-11,27.806,27.84,27.612,27.625
2015-08-12,27.631,27.631,27.537,27.605
2015-08-13,27.605,28.67,27.605,28.67
2015-08-14,28.476,28.476,27.806,28.275
2015-08-17,28.275,28.275,27.652,28.141
2015-08-18,28.275,28.275,27.545,28.133
2015-08-19,28.133,28.133,27.806,28.007
2015-08-20,28.007,28.007,28.007,28.007
2015-08-21,28.007,28.007,27.806,27.806
2015-08-24,27.411,27.739,25.46,26.124
2015-08-25,25.46,27.135,25.393,26.8
2015-08-26,26.841,28.409,26.834,27.437
2015-08-27,27.304,27.953,26.814,26.821
2015-08-28,26.841,27.063,26.841,27.015
2015-08-31,27.001,27.135,26.868,27.135
2015-09-01,26.8,27.135,26.8,26.8
2015-09-02,26.8,26.8,26.131,26.131
2015-09-03,26.131,26.432,26.131,26.432
2015-09-04,26.533,26.606,26.131,26.266
2015-09-07,26.15,26.46,25.125,26.024
2015-09-08,26.018,26.018,25.46,26.003
2015-09-09,25.998,26.325,25.998,26.298
2015-09-10,26.332,26.332,26.231,26.231
2015-09-11,26.364,26.364,26.131,26.171
2015-09-14,26.379,26.379,26.198,26.332
2015-09-15,26.298,26.298,25.869,26.097
2015-09-16,26.097,26.097,25.46,25.694
2015-09-17,25.46,25.761,25.46,25.761
2015-09-18,25.761,25.761,25.601,25.601
2015-09-21,25.729,25.856,25.729,25.856
2015-09-22,25.856,25.856,25.729,25.849
2015-09-23,25.788,25.788,25.159,25.454
2015-09-24,25.454,25.594,25.133,25.588
2015-09-25,25.594,25.594,25.393,25.561
2015-09-28,25.561,25.561,25.193,25.427
2015-09-29,25.427,25.427,24.624,24.624
2015-09-30,24.629,25.796,24.629,25.46
2015-10-01,25.46,25.856,25.46,25.856
2015-10-02,25.528,25.856,25.528,25.856
2015-10-05,25.863,25.863,25.259,25.594
2015-10-06,25.889,25.889,25.528,25.729
2015-10-07,25.729,26.332,25.729,26.203
2015-10-08,26.332,26.533,26.332,26.533
2015-10-09,26.6,27.068,26.6,27.068
2015-10-12,26.968,26.968,26.533,26.533
2015-10-13,26.533,26.606,26.533,26.533
2015-10-14,26.533,26.8,26.533,26.547
2015-10-15,26.8,26.8,26.547,26.566
2015-10-16,26.667,26.727,26.553,26.553
2015-10-19,26.539,26.667,26.533,26.633
2015-10-20,26.539,26.881,26.539,26.8
2015-10-21,26.8,27.036,26.533,26.894
2015-10-22,27.001,27.102,26.8,27.001
2015-10-23,27.001,27.001,26.533,26.868
2015-10-26,26.902,26.915,26.533,26.915
2015-10-27,26.915,26.915,26.667,26.667
2015-10-28,26.633,27.471,26.633,27.471
2015-10-29,27.464,27.739,26.834,27.203
2015-10-30,27.203,27.203,26.593,27.036
2015-11-02,27.001,27.102,26.633,27.102
2015-11-03,27.068,27.068,26.533,26.7
2015-11-04,26.968,27.001,26.968,26.968
2015-11-05,27.068,27.806,27.068,27.537
2015-11-06,27.531,27.531,27.143,27.471
2015-11-09,28.074,28.361,26.806,27.806
2015-11-10,27.806,27.806,27.471,27.671
2015-11-12,27.671,27.933,27.671,27.806
2015-11-13,27.873,28.544,27.873,28.409
2015-11-16,27.806,28.777,27.545,28.482
2015-11-17,28.482,29.146,28.307,29.146
2015-11-18,29.146,29.279,28.952,29.146
2015-11-19,29.146,29.279,28.879,29.279
2015-11-20,29.346,29.38,29.18,29.38
2015-11-23,29.346,29.346,28.804,29.079
2015-11-24,28.812,29.246,28.812,29.246
2015-11-25,29.346,29.346,28.544,29.139
2015-11-26,29.146,29.18,28.71,29.18
2015-11-27,29.18,29.374,29.146,29.18
2015-11-30,29.18,29.18,29.146,29.146
2015-12-01,29.279,29.427,29.279,29.427
2015-12-02,29.427,29.749,29.421,29.614
2015-12-03,29.48,30.285,29.48,30.285
2015-12-04,30.204,30.285,29.48,30.285
2015-12-07,30.352,30.955,29.816,30.955
2015-12-08,30.941,31.96,30.821,31.624
2015-12-09,31.619,31.619,30.78,30.821
2015-12-10,30.814,31.09,30.204,30.821
2015-12-11,30.821,30.821,29.883,30.78
2015-12-14,30.754,30.754,29.501,29.944
2015-12-15,30.024,30.024,29.48,30.01
2015-12-16,30.077,30.138,29.515,30.138
2015-12-17,30.118,30.151,29.883,29.957
2015-12-18,29.93,30.821,29.93,30.807
2015-12-21,30.841,31.96,30.841,31.658
2015-12-22,31.557,31.758,31.156,31.758
2015-12-23,31.726,31.758,31.263,31.758
2015-12-28,31.758,32.429,31.323,32.429
2015-12-29,32.429,32.429,32.161,32.295
2015-12-30,32.295,32.295,31.692,32.295
2016-01-04,32.288,32.288,31.49,31.49
2016-01-05,31.813,31.813,31.484,31.49
2016-01-07,31.651,31.651,30.821,30.821
2016-01-08,30.821,30.821,30.486,30.486
2016-01-11,30.486,30.486,29.394,29.48
2016-01-12,29.48,29.749,29.287,29.749
2016-01-13,29.735,30.486,29.48,30.486
2016-01-14,30.486,30.486,29.816,30.151
2016-01-15,30.278,30.419,30.218,30.251
2016-01-18,29.89,30.118,29.89,29.89
2016-01-19,29.776,30.352,29.776,30.151
2016-01-20,29.836,30.11,29.48,29.48
2016-01-21,29.515,30.218,29.515,29.816
2016-01-22,29.816,30.251,29.816,30.251
2016-01-25,30.218,30.218,30.151,30.151
2016-01-26,30.151,30.151,28.817,29.474
2016-01-27,29.474,29.546,29.474,29.546
2016-01-28,29.546,29.546,29.474,29.48
2016-01-29,29.48,29.614,29.453,29.614
2016-02-01,29.681,29.916,29.675,29.883
2016-02-02,29.883,30.018,29.816,30.018
2016-02-03,30.018,30.486,29.983,30.486
2016-02-04,31.144,31.223,30.955,31.202
2016-02-05,31.156,31.156,30.902,31.144
2016-02-08,31.144,31.144,30.821,30.821
2016-02-09,30.834,30.834,30.024,30.486
2016-02-10,30.486,30.486,29.89,30.412
2016-02-11,30.406,30.406,30.151,30.372
2016-02-12,30.372,30.452,30.372,30.372
2016-02-15,30.365,30.486,30.285,30.486
2016-02-16,30.365,30.814,30.365,30.814
2016-02-17,30.821,31.437,30.814,31.17
2016-02-18,31.451,31.49,31.156,31.156
2016-02-19,31.257,31.257,31.156,31.223
2016-02-22,31.357,31.484,31.357,31.424
2016-02-23,31.424,31.49,31.424,31.49
2016-02-24,31.49,31.49,31.144,31.144
2016-02-25,31.144,31.156,30.888,31.156
2016-02-26,31.156,31.424,31.156,31.424
2016-02-29,31.424,31.424,31.397,31.397
2016-03-01,31.424,31.424,31.417,31.417
2016-03-02,31.383,31.383,31.189,31.364
2016-03-03,31.364,31.49,31.364,31.49
2016-03-04,31.49,32.147,31.484,32.093
2016-03-07,32.027,33.099,32.027,32.831
2016-03-08,32.831,32.831,31.591,32.295
2016-03-09,32.161,32.496,32.161,32.496
2016-03-10,32.496,32.496,32.496,32.496
2016-03-11,32.496,32.563,32.235,32.462
2016-03-14,32.697,33.032,32.697,33.032
2016-03-15,33.018,33.159,32.965,33.052
2016-03-16,33.032,33.052,32.985,32.985
2016-03-17,33.52,35.377,33.52,34.272
2016-03-18,35.357,36.851,35.276,36.65
2016-03-21,36.785,37.991,36.65,37.52
2016-03-22,37.977,38.385,37.153,37.454
2016-03-23,37.374,37.374,36.182,36.616
2016-03-24,36.582,36.582,36.449,36.516
2016-03-29,36.516,37.313,36.516,37.153
2016-03-30,37.294,37.294,36.449,36.616
2016-03-31,36.851,37.179,36.382,36.683
2016-04-01,36.677,36.683,36.349,36.616
2016-04-04,36.616,36.616,36.314,36.616
2016-04-05,36.616,36.616,36.516,36.616
2016-04-06,36.65,37.153,36.349,37.153
2016-04-07,36.818,36.818,36.047,36.382
2016-04-08,36.422,36.483,36.182,36.288
2016-04-11,36.851,37.253,36.65,36.831
2016-04-12,36.872,37.856,36.872,37.756
2016-04-13,37.856,38.841,37.849,38.841
2016-04-14,38.86,41.876,38.86,40.201
2016-04-15,40.201,40.857,40.167,40.201
2016-04-18,40.456,40.865,40.423,40.556
2016-04-19,40.57,40.803,39.645,39.645
2016-04-20,40.201,40.803,40.135,40.603
2016-04-21,41.2,41.674,40.871,41.674
2016-04-22,41.674,41.877,41.541,41.742
2016-04-25,41.742,43.216,41.709,42.882
2016-04-26,43.552,43.725,42.882,43.082
2016-04-27,43.572,43.716,42.851,43.298
2016-04-28,43.702,43.702,41.843,42.348
2016-04-29,42.506,42.78,42.506,42.78
2016-05-02,42.6,43.133,42.492,43.133
2016-05-04,43.068,43.068,42.492,42.78
2016-05-05,42.636,42.636,41.497,41.959
2016-05-06,42.06,42.096,41.699,41.699
2016-05-09,41.505,41.772,41.051,41.772
2016-05-10,42.024,42.096,41.736,41.772
2016-05-11,41.951,41.951,41.742,41.772
2016-05-12,41.742,41.742,41.426,41.699
2016-05-13,43.608,44.508,41.483,41.526
2016-05-16,41.764,42.996,41.764,42.06
2016-05-17,42.06,42.492,41.072,41.909
2016-05-18,41.85,43.421,41.85,43.421
2016-05-19,43.558,43.558,43.212,43.421
2016-05-20,43.068,43.421,42.923,42.923
2016-05-23,43.14,43.205,42.923,42.96
2016-05-24,42.96,43.133,42.923,43.104
2016-05-25,43.089,43.089,42.938,43.054
2016-05-27,42.851,43.054,42.492,42.996
2016-05-30,42.988,42.988,42.203,42.211
2016-05-31,42.153,42.203,41.85,41.894
2016-06-01,41.894,41.894,40.331,41.339
2016-06-02,40.908,41.051,40.006,40.979
2016-06-03,41.051,41.051,40.115,40.194
2016-06-06,40.18,40.303,40.05,40.303
2016-06-07,40.303,41.037,40.252,41.016
2016-06-08,41.007,41.051,40.835,40.865
2016-06-09,40.857,41.037,40.857,41.037
2016-06-10,41.037,41.037,40.547,40.547
2016-06-13,40.475,40.475,39.309,39.338
2016-06-14,39.322,39.338,37.811,38.753
2016-06-15,38.761,39.25,38.761,39.25
2016-06-16,38.978,38.978,37.45,38.314
2016-06-17,38.314,39.034,38.314,39.034
2016-06-20,39.034,39.25,39.034,39.25
2016-06-21,39.25,39.25,38.97,39.179
2016-06-22,39.179,39.25,39.136,39.165
2016-06-23,39.049,39.538,39.028,39.467
2016-06-24,38.516,38.516,37.486,38.423
2016-06-27,38.243,38.243,37.486,37.486
2016-06-28,37.565,38.407,37.565,38.407
2016-06-29,38.407,39.898,38.17,39.898
2016-06-30,39.898,40.908,39.898,40.899
2016-07-01,40.057,40.886,40.057,40.886
2016-07-04,40.598,40.598,40.057,40.583
2016-07-05,40.692,40.692,39.611,39.611
2016-07-06,39.611,39.884,39.25,39.25
2016-07-07,39.25,39.25,38.164,39.229
2016-07-08,39.229,39.38,38.89,38.89
2016-07-11,39.596,39.898,39.127,39.898
2016-07-12,39.898,39.942,39.611,39.74
2016-07-13,39.322,39.856,38.531,38.674
2016-07-14,38.747,39.402,38.531,39.395
2016-07-15,39.611,39.676,39.107,39.127
2016-07-18,39.683,39.683,39.395,39.611
2016-07-19,39.676,39.748,39.25,39.395
2016-07-20,39.72,39.72,39.503,39.503
2016-07-21,39.748,39.748,39.467,39.538
2016-07-22,39.538,39.72,39.538,39.538
2016-07-25,39.546,39.72,39.546,39.596
2016-07-26,39.611,40.655,39.611,40.547
2016-07-27,40.655,40.821,40.547,40.583
2016-07-28,40.849,41.707,40.849,41.412
2016-07-29,41.772,41.951,41.051,41.591
2016-08-01,42.203,42.838,41.988,42.838
2016-08-02,42.492,42.492,41.772,42.275
2016-08-03,42.362,43.068,42.362,42.492
2016-08-04,42.239,42.492,42.239,42.492
2016-08-05,42.492,42.492,42.348,42.348
2016-08-08,42.492,43.875,42.455,43.875
2016-08-09,43.924,44.429,43.486,44.429
2016-08-10,44.429,45.892,44.429,45.358
2016-08-11,45.365,45.365,44.653,45.265
2016-08-12,45.279,45.3,44.653,44.653
2016-08-16,44.653,44.653,43.932,44.293
2016-08-17,44.472,44.472,43.94,44.076
2016-08-18,44.076,44.22,43.94,44.22
2016-08-19,44.22,44.227,44.184,44.22
2016-08-22,44.22,44.472,44.22,44.472
2016-08-23,45.769,46.812,45.373,45.74
2016-08-24,45.74,46.381,45.516,46.093
2016-08-25,46.093,46.093,45.48,45.48
2016-08-26,45.48,45.48,45.013,45.013
2016-08-29,46.093,46.093,45.013,45.013
2016-08-30,45.013,45.019,44.329,44.653
2016-08-31,44.653,44.653,43.752,44.054
2016-09-01,44.054,44.867,43.759,44.653
2016-09-02,44.653,46.021,44.653,46.021
2016-09-05,46.021,46.2,45.876,46.2
2016-09-06,46.445,46.812,46.445,46.812
2016-09-07,46.994,48.542,46.994,48.253
2016-09-08,48.607,48.613,48.073,48.253
2016-09-09,48.607,49.117,48.253,48.973
2016-09-12,48.253,48.253,46.82,47.663
2016-09-13,47.995,47.995,47.116,47.85
2016-09-14,47.245,47.318,47.245,47.318
2016-09-15,47.318,47.353,47,47.101
2016-09-16,47.172,48.038,47.007,48.038
2016-09-19,48.044,48.181,45.379,46.806
2016-09-20,46.812,46.812,45.733,46.77
2016-09-21,46.77,47.172,46.77,47.028
2016-09-22,47.028,47.093,44.184,46.705
2016-09-23,45.812,46.698,45.804,46.553
2016-09-26,45.804,46.662,45.804,46.662
2016-09-27,46.524,46.806,46.518,46.524
2016-09-28,46.416,47.461,46.381,47.461
2016-09-29,47.461,48.829,47.172,48.829
2016-09-30,48.973,49.334,47.893,49.19
2016-10-03,49.104,50.413,49.104,50.328
2016-10-04,50.319,50.413,50.162,50.342
2016-10-05,50.342,50.773,49.693,49.693
2016-10-06,49.766,50.413,49.73,50.053
2016-10-07,50.263,50.263,49.766,50.053
2016-10-10,50.125,50.125,49.693,49.983
2016-10-11,49.73,49.838,49.693,49.693
2016-10-12,49.693,50.047,49.693,50.047
2016-10-13,50.047,50.047,49.464,49.687
2016-10-14,49.687,49.687,49.464,49.687
2016-10-17,49.687,49.693,49.045,49.693
2016-10-18,49.693,49.693,49.55,49.55
2016-10-19,49.55,49.55,45.12,49.55
2016-10-20,49.68,49.693,49.55,49.693
2016-10-21,49.693,49.766,49.384,49.384
2016-10-24,49.384,49.384,48.98,49.312
2016-10-25,49.319,49.377,49.01,49.334
2016-10-26,49.542,49.542,49.117,49.117
2016-10-27,49.117,49.117,48.253,48.973
2016-10-28,48.253,49.326,48.253,48.973
2016-10-31,49.038,49.038,48.988,48.988
2016-11-02,49.153,49.622,48.253,48.973
2016-11-03,48.973,49.55,48.973,48.973
2016-11-04,49.622,49.622,48.504,48.504
2016-11-07,48.527,48.527,47.893,48.253
2016-11-08,48.253,48.973,48.253,48.757
2016-11-09,47.965,48.757,47.893,48.699
2016-11-10,48.664,48.664,48.253,48.253
2016-11-14,48.591,48.958,47.532,48.958
2016-11-15,48.958,48.973,48.815,48.973
2016-11-16,48.973,48.973,48.397,48.607
2016-11-17,48.469,48.613,48.397,48.613
2016-11-18,48.607,48.613,48.246,48.613
2016-11-21,48.613,48.613,48.102,48.519
2016-11-22,48.519,48.519,47.532,48.397
2016-11-23,48.39,48.39,47.619,48.073
