<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2010-09-27,10,10.29,9.97,10.1
2010-09-28,10.29,10.34,9.55,9.98
2010-09-29,9.95,10,9.64,9.92
2010-09-30,9.76,10,8.79,9.5
2010-10-01,9.54,9.54,9.2,9.39
2010-10-04,9.39,9.39,9.15,9.2
2010-10-05,9.12,9.15,9,9.11
2010-10-06,9.11,9.27,9.01,9.15
2010-10-07,9.1,9.22,9.03,9.21
2010-10-08,9.21,9.26,9.11,9.16
2010-10-11,9.16,9.27,9.05,9.05
2010-10-12,9,9.04,8.69,9
2010-10-13,9.14,9.14,8.9,9.03
2010-10-14,9.1,9.1,8.9,8.99
2010-10-15,9,9,8.88,9
2010-10-18,9.06,9.12,8.91,9
2010-10-19,9,9,8.57,8.65
2010-10-20,8.55,8.8,8.55,8.65
2010-10-21,8.75,8.75,8.49,8.59
2010-10-22,8.6,8.6,8.25,8.38
2010-10-25,8.38,8.38,7.91,8.25
2010-10-26,8.26,8.28,8.02,8.24
2010-10-27,8.04,8.4,8.04,8.29
2010-10-28,8.39,8.39,7.94,8.09
2010-10-29,8.19,8.19,7.99,8.04
2010-11-02,8,8,7.57,7.59
2010-11-03,7.4,7.4,6.7,7.04
2010-11-04,7.01,7.2,7,7.18
2010-11-05,7.18,7.28,6.85,7
2010-11-08,6.88,7.19,6.86,6.99
2010-11-09,6.97,6.97,6.87,6.95
2010-11-10,7,7,6.87,7
2010-11-12,7,7,6.9,6.99
2010-11-15,6.98,6.98,6.8,6.8
2010-11-16,6.7,6.7,6.32,6.46
2010-11-17,6.45,6.45,6.08,6.08
2010-11-18,6.18,6.28,6.06,6.18
2010-11-19,6.15,6.17,5.67,5.8
2010-11-22,5.76,5.94,5.22,5.8
2010-11-23,5.78,7.5,5.71,7.5
2010-11-24,7.2,7.46,6.13,6.36
2010-11-25,6.53,6.53,6.1,6.18
2010-11-26,6.18,6.39,6.1,6.22
2010-11-29,6.2,6.8,6.05,6.48
2010-11-30,6.49,6.49,6.24,6.35
2010-12-01,6.36,6.6,6.31,6.5
2010-12-02,6.66,6.66,6.45,6.5
2010-12-03,6.45,6.5,6.41,6.46
2010-12-06,6.3,6.55,6.05,6.2
2010-12-07,6.3,6.43,6.19,6.3
2010-12-08,6.15,6.19,6,6.09
2010-12-09,5.93,6.14,5.93,6.14
2010-12-10,6.04,6.15,6.04,6.15
2010-12-13,6.02,6.1,5.85,5.97
2010-12-14,5.9,5.9,5.8,5.9
2010-12-15,5.8,6.05,5.75,6.03
2010-12-16,6.03,6.15,5.95,5.99
2010-12-17,6.2,6.2,5.81,5.99
2010-12-20,5.89,6.18,5.89,6.17
2010-12-21,6.17,6.17,5.6,5.93
2010-12-22,5.93,5.93,5.65,5.72
2010-12-23,5.72,5.96,5.72,5.94
2010-12-27,6.24,6.45,6.07,6.07
2010-12-28,6.01,6.01,5.81,5.93
2010-12-29,5.85,6.06,5.8,6.01
2010-12-30,6.14,6.14,5.81,6
2010-12-31,6,6.06,6,6.05
2011-01-03,6.18,6.18,6.05,6.05
2011-01-04,5.93,6.01,5.85,6.01
2011-01-05,6.01,6.01,5.8,5.98
2011-01-07,6,6,5.85,5.96
2011-01-10,5.92,6.08,5.92,6.05
2011-01-11,6,6.24,5.88,6.24
2011-01-12,6.22,6.22,6,6
2011-01-13,5.95,6.09,5.86,5.87
2011-01-14,5.88,5.88,5.8,5.88
2011-01-17,6.14,6.14,5.9,6
2011-01-18,6.06,6.06,5.81,5.98
2011-01-19,6.08,6.08,5.8,5.95
2011-01-20,5.99,6,5.8,5.98
2011-01-21,5.98,5.98,5.48,5.71
2011-01-24,5.88,5.88,5.4,5.43
2011-01-25,5.5,5.7,5.42,5.6
2011-01-26,5.65,5.65,5.4,5.4
2011-01-27,5.5,5.5,5.05,5.35
2011-01-28,5.35,5.35,5.15,5.35
2011-01-31,5.08,5.25,4.99,5.12
2011-02-01,5.25,5.38,5.25,5.35
2011-02-02,5.39,5.4,5.1,5.27
2011-02-03,5.4,5.4,5.11,5.37
2011-02-04,5.37,5.4,5.22,5.4
2011-02-07,5.39,5.55,5.15,5.39
2011-02-08,5.39,5.39,5.25,5.35
2011-02-09,5.3,5.33,5.23,5.33
2011-02-10,5.33,5.33,4.84,5.2
2011-02-11,5.16,5.3,5.08,5.09
2011-02-14,5.09,5.09,5.01,5.09
2011-02-15,5.09,5.29,5.08,5.1
2011-02-16,5.24,5.24,5.03,5.24
2011-02-17,5.19,5.19,5.07,5.1
2011-02-18,5.07,5.2,5.06,5.2
2011-02-21,5.22,5.22,5.08,5.17
2011-02-22,5.17,5.17,5.1,5.17
2011-02-23,5.17,5.17,5.1,5.1
2011-02-24,5.11,5.18,4.69,5.15
2011-02-25,5.15,5.17,5.07,5.17
2011-02-28,5.02,5.1,5.02,5.1
2011-03-01,5.1,5.13,5.03,5.13
2011-03-02,5.15,5.15,5.01,5.15
2011-03-03,5.15,6.19,5.14,5.67
2011-03-04,5.58,6.13,5.51,5.62
2011-03-07,5.86,5.87,5.37,5.55
2011-03-08,5.57,5.68,5.32,5.4
2011-03-09,5.49,5.49,5.2,5.45
2011-03-10,5.21,5.4,5.15,5.28
2011-03-11,5.33,5.37,5.04,5.21
2011-03-14,5.11,5.23,5.1,5.1
2011-03-15,5.22,5.22,5,5.1
2011-03-16,5.09,5.12,5,5.1
2011-03-17,5.11,5.12,5,5
2011-03-18,5.1,5.12,5,5.05
2011-03-21,4.95,5.07,4.95,5.06
2011-03-22,5,5.02,4.87,4.9
2011-03-23,4.96,4.96,4.9,4.94
2011-03-24,4.95,4.97,4.71,4.83
2011-03-25,4.83,4.83,4.59,4.68
2011-03-28,4.44,4.64,4,4.3
2011-03-29,4.26,4.34,4.15,4.18
2011-03-30,4.11,4.25,4.11,4.18
2011-03-31,4.2,4.2,4.09,4.13
2011-04-01,4.02,4.18,4.01,4.15
2011-04-04,4.02,4.17,4.02,4.1
2011-04-05,4.16,4.2,4.1,4.15
2011-04-06,4.21,4.39,4.13,4.25
2011-04-07,4.26,4.34,4.26,4.3
2011-04-08,4.31,4.5,4.31,4.5
2011-04-11,4.3,4.49,4.21,4.46
2011-04-12,4.43,4.43,4.3,4.39
2011-04-13,4.36,4.36,4.2,4.2
2011-04-14,4.35,4.35,4.19,4.26
2011-04-15,4.26,4.5,4.25,4.39
2011-04-18,4.27,4.4,4.27,4.39
2011-04-19,4.35,4.48,4.35,4.43
2011-04-20,4.45,4.49,4.35,4.43
2011-04-21,4.45,4.45,4.27,4.27
2011-04-26,4.35,4.35,4.2,4.29
2011-04-27,4.31,4.31,4.19,4.28
2011-04-28,4.25,4.26,4.18,4.26
2011-04-29,4.27,4.27,4.2,4.27
2011-05-02,4.27,4.27,4.2,4.25
2011-05-04,4.16,4.24,4.13,4.24
2011-05-05,4.13,4.15,4.04,4.13
2011-05-06,4.01,4.01,3.95,4.01
2011-05-09,4.08,4.08,3.85,3.99
2011-05-10,3.88,3.94,3.8,3.9
2011-05-11,3.9,3.94,3.73,3.79
2011-05-12,3.72,3.87,3.71,3.85
2011-05-13,3.84,3.84,3.68,3.76
2011-05-16,3.76,3.76,3.47,3.59
2011-05-17,3.5,3.54,3.38,3.54
2011-05-18,3.43,3.7,3.43,3.62
2011-05-19,3.66,3.66,3.5,3.51
2011-05-20,3.59,3.59,3.5,3.51
2011-05-23,3.57,3.58,3.54,3.54
2011-05-24,3.54,3.54,3.38,3.48
2011-05-25,3.49,3.49,3.35,3.44
2011-05-26,3.44,3.44,3.36,3.4
2011-05-27,3.48,3.5,3.45,3.45
2011-05-30,3.45,3.56,3.4,3.45
2011-05-31,3.49,3.5,3.42,3.49
2011-06-01,3.49,3.69,3.49,3.53
2011-06-02,3.58,3.82,3.55,3.62
2011-06-03,3.63,3.79,3.63,3.7
2011-06-06,3.76,3.76,3.65,3.7
2011-06-07,3.65,3.69,3.63,3.68
2011-06-08,3.68,3.68,3.44,3.55
2011-06-09,3.55,3.58,3.43,3.58
2011-06-10,3.67,3.67,3.51,3.51
2011-06-13,3.58,3.78,3.58,3.78
2011-06-14,3.78,3.9,3.71,3.83
2011-06-15,3.73,3.82,3.64,3.82
2011-06-16,3.82,3.82,3.58,3.74
2011-06-17,3.73,3.73,3.6,3.7
2011-06-20,3.71,3.8,3.6,3.73
2011-06-21,3.76,3.83,3.76,3.83
2011-06-22,3.79,3.87,3.79,3.83
2011-06-24,3.83,3.83,3.73,3.79
2011-06-27,3.79,3.79,3.65,3.65
2011-06-28,3.61,3.65,3.61,3.62
2011-06-29,3.62,3.69,3.58,3.69
2011-06-30,3.69,3.72,3.56,3.7
2011-07-01,3.58,3.72,3.58,3.72
2011-07-04,3.72,3.72,3.6,3.6
2011-07-05,3.58,3.69,3.58,3.69
2011-07-06,3.68,3.68,3.6,3.64
2011-07-07,3.69,3.69,3.58,3.67
2011-07-08,3.57,3.65,3.5,3.55
2011-07-11,3.57,3.58,3.39,3.57
2011-07-12,3.57,3.57,3.33,3.45
2011-07-13,3.45,3.45,3.37,3.45
2011-07-14,3.45,3.45,3.45,3.45
2011-07-15,3.45,3.45,3.37,3.45
2011-07-18,3.55,3.55,3.35,3.41
2011-07-19,3.32,3.46,3.3,3.45
2011-07-20,3.41,3.41,3.3,3.37
2011-07-21,3.37,3.37,3.28,3.36
2011-07-22,3.36,3.4,3.32,3.4
2011-07-25,3.42,3.42,3.34,3.42
2011-07-26,3.42,3.42,3.32,3.4
2011-07-27,3.4,3.55,3.4,3.44
2011-07-28,3.43,3.43,3.4,3.4
2011-07-29,3.42,3.42,3.35,3.35
2011-08-01,3.42,3.42,3.3,3.39
2011-08-02,3.3,3.3,3.28,3.28
2011-08-03,3.25,3.25,2.72,3.15
2011-08-04,3,3.1,2.96,2.97
2011-08-05,2.87,2.95,2.69,2.89
2011-08-08,2.71,2.72,2.66,2.71
2011-08-09,2.62,2.62,2.36,2.61
2011-08-10,2.61,2.85,2.51,2.76
2011-08-11,2.77,2.78,2.76,2.76
2011-08-12,2.62,2.79,2.62,2.79
2011-08-16,2.77,2.79,2.67,2.79
2011-08-17,2.84,2.84,2.65,2.83
2011-08-18,2.79,2.79,2.56,2.6
2011-08-19,2.74,2.74,2.35,2.68
2011-08-22,2.45,2.62,2.45,2.6
2011-08-23,2.65,2.65,2.5,2.64
2011-08-24,2.55,2.59,2.5,2.59
2011-08-25,2.46,2.54,2.46,2.54
2011-08-26,2.54,2.54,2.43,2.54
2011-08-29,2.54,2.59,2.3,2.53
2011-08-30,2.53,2.74,2.53,2.64
2011-08-31,2.64,2.75,2.52,2.6
2011-09-01,2.48,2.52,2.35,2.44
2011-09-02,2.45,2.45,2.36,2.4
2011-09-05,2.31,2.31,2.27,2.28
2011-09-06,2.28,2.3,2.17,2.23
2011-09-07,2.29,2.29,2.15,2.23
2011-09-08,2.29,2.29,2.29,2.29
2011-09-09,2.26,2.26,2.07,2.07
2011-09-12,2.08,2.12,1.99,2.1
2011-09-13,2.11,2.11,1.91,2.03
2011-09-14,1.92,2.02,1.9,2
2011-09-15,1.97,2.13,1.9,2.05
2011-09-16,2.06,2.18,1.99,2.08
2011-09-19,2,2.1,2,2.02
2011-09-20,2.1,2.19,2,2.13
2011-09-21,2.15,2.15,2.12,2.12
2011-09-22,2.13,2.13,2.06,2.1
2011-09-23,2.18,2.18,2.06,2.12
2011-09-26,2.1,2.1,1.99,2.07
2011-09-27,2.07,2.07,1.93,2.07
2011-09-28,2.02,2.04,1.99,1.99
2011-09-29,1.97,1.99,1.97,1.99
2011-09-30,1.96,1.96,1.93,1.96
2011-10-03,1.91,1.91,1.7,1.86
2011-10-04,1.81,1.81,1.64,1.7
2011-10-05,1.77,1.77,1.59,1.64
2011-10-06,1.64,1.69,1.64,1.66
2011-10-07,1.65,1.65,1.64,1.65
2011-10-10,1.66,1.66,1.59,1.66
2011-10-11,1.65,1.65,1.64,1.64
2011-10-12,1.64,1.8,1.61,1.74
2011-10-13,1.75,1.8,1.7,1.75
2011-10-14,1.79,1.8,1.77,1.8
2011-10-17,1.8,2.17,1.8,1.99
2011-10-18,2,2,1.86,1.99
2011-10-19,2,2.1,1.96,2.1
2011-10-20,2.2,2.35,2.1,2.18
2011-10-21,2.26,2.28,2.1,2.28
2011-10-24,2.29,2.44,2.23,2.29
2011-10-25,2.3,2.43,2.24,2.29
2011-10-26,2.3,2.35,2.15,2.35
2011-10-27,2.35,2.43,2.21,2.38
2011-10-28,2.38,2.38,2.21,2.23
2011-10-31,2.23,2.38,2.23,2.35
2011-11-02,2.2,2.2,2.06,2.07
2011-11-03,2.07,2.23,2.02,2.23
2011-11-04,2.22,2.33,2.03,2.24
2011-11-07,2.13,2.19,2.05,2.05
2011-11-08,2.1,2.1,1.99,2.06
2011-11-09,2.04,2.04,1.85,1.9
2011-11-10,1.97,1.97,1.81,1.9
2011-11-14,1.95,1.95,1.79,1.79
2011-11-15,1.75,1.86,1.67,1.75
2011-11-16,1.75,1.75,1.59,1.68
2011-11-17,1.68,1.68,1.52,1.6
2011-11-18,1.6,1.66,1.47,1.66
2011-11-21,1.65,1.65,1.49,1.49
2011-11-22,1.63,1.63,1.45,1.52
2011-11-23,1.61,1.61,1.37,1.4
2011-11-24,1.54,1.54,1.35,1.45
2011-11-25,1.43,1.43,1.28,1.42
2011-11-28,1.44,1.44,1.34,1.42
2011-11-29,1.42,1.42,1.31,1.41
2011-11-30,1.39,1.39,1.32,1.32
2011-12-01,1.38,1.39,1.25,1.34
2011-12-02,1.37,1.37,1.33,1.35
2011-12-05,1.35,1.35,1.22,1.34
2011-12-06,1.32,1.32,1.23,1.29
2011-12-07,1.32,1.32,1.25,1.28
2011-12-08,1.31,1.31,1.26,1.3
2011-12-09,1.3,1.3,1.21,1.29
2011-12-12,1.28,1.28,1.21,1.28
2011-12-13,1.29,1.29,1.25,1.28
2011-12-14,1.28,1.28,1.2,1.27
2011-12-15,1.28,1.28,1.2,1.28
2011-12-16,1.28,1.28,1.21,1.27
2011-12-19,1.25,1.25,1.19,1.23
2011-12-20,1.23,1.23,1.13,1.17
2011-12-21,1.17,1.17,1.13,1.17
2011-12-22,1.16,1.16,1.15,1.16
2011-12-23,1.16,1.16,1.07,1.13
2011-12-27,1.12,1.13,1.03,1.09
2011-12-28,1.09,1.11,0.93,0.93
2011-12-29,0.95,1.09,0.95,1.08
2011-12-30,1.12,1.17,1.04,1.15
2012-01-02,1.16,1.17,1.06,1.15
2012-01-03,1.15,1.15,1.08,1.12
2012-01-04,1.12,1.12,1,1
2012-01-05,0.99,1,0.9,0.96
2012-01-09,0.96,0.98,0.94,0.97
2012-01-10,0.98,1.02,0.98,1.02
2012-01-11,1,1.04,1,1.04
2012-01-12,1.02,1.02,0.96,1
2012-01-13,1.04,1.04,1,1.03
2012-01-16,1.03,1.03,0.97,1.03
2012-01-17,1.03,1.48,1.03,1.48
2012-01-18,1.64,1.8,1.56,1.8
2012-01-19,1.98,1.98,1.41,1.54
2012-01-20,1.46,1.72,1.45,1.65
2012-01-23,1.72,1.72,1.5,1.54
2012-01-24,1.56,1.56,1.44,1.55
2012-01-25,1.58,1.58,1.47,1.51
2012-01-26,1.46,1.5,1.39,1.43
2012-01-27,1.41,1.44,1.35,1.35
2012-01-30,1.43,1.43,1.37,1.37
2012-01-31,1.4,1.47,1.36,1.44
2012-02-01,1.44,1.65,1.42,1.56
2012-02-02,1.58,1.68,1.58,1.58
2012-02-03,1.58,1.65,1.57,1.58
2012-02-06,1.62,1.62,1.45,1.57
2012-02-07,1.57,1.57,1.51,1.53
2012-02-08,1.53,1.61,1.52,1.59
2012-02-09,1.6,1.91,1.6,1.83
2012-02-10,1.74,1.85,1.63,1.82
2012-02-13,1.82,1.9,1.82,1.9
2012-02-14,1.92,1.99,1.76,1.85
2012-02-15,1.83,1.85,1.73,1.78
2012-02-16,1.8,1.82,1.77,1.78
2012-02-17,1.78,1.89,1.75,1.81
2012-02-20,1.88,1.9,1.81,1.85
2012-02-21,1.86,1.86,1.73,1.76
2012-02-22,1.76,1.76,1.63,1.72
2012-02-23,1.7,1.71,1.55,1.58
2012-02-24,1.59,1.68,1.57,1.58
2012-02-27,1.61,1.61,1.55,1.57
2012-02-28,1.57,1.63,1.56,1.61
2012-02-29,1.63,1.63,1.5,1.5
2012-03-01,1.5,1.5,1.35,1.46
2012-03-02,1.41,1.55,1.41,1.49
2012-03-05,1.41,1.45,1.36,1.36
2012-03-06,1.37,1.4,1.32,1.38
2012-03-07,1.37,1.45,1.34,1.41
2012-03-08,1.47,1.49,1.35,1.35
2012-03-09,1.38,1.42,1.38,1.4
2012-03-12,1.37,1.4,1.34,1.34
2012-03-13,1.35,1.35,1.3,1.3
2012-03-14,1.32,1.36,1.3,1.3
2012-03-15,1.34,1.34,1.3,1.32
2012-03-16,1.31,1.35,1.25,1.29
2012-03-19,1.29,1.29,1.26,1.28
2012-03-20,1.28,1.29,1.25,1.25
2012-03-21,1.28,1.28,1.13,1.15
2012-03-22,1.17,1.17,1.02,1.02
2012-03-23,1.1,1.29,1.08,1.29
2012-03-26,1.55,1.66,1.5,1.59
2012-03-27,1.69,1.7,1.45,1.59
2012-03-28,1.6,1.6,1.38,1.38
2012-03-29,1.3,1.45,1.27,1.4
2012-03-30,1.4,1.4,1.26,1.31
2012-04-02,1.31,1.31,1.19,1.22
2012-04-03,1.28,1.31,1.22,1.29
2012-04-04,1.3,1.3,1.2,1.3
2012-04-05,1.34,1.34,1.24,1.31
2012-04-10,1.3,1.34,1.3,1.34
2012-04-11,1.3,1.36,1.24,1.36
2012-04-12,1.32,1.4,1.26,1.4
2012-04-13,1.3,1.48,1.3,1.4
2012-04-16,1.4,1.43,1.3,1.43
2012-04-17,1.4,1.4,1.34,1.39
2012-04-18,1.4,1.41,1.35,1.36
2012-04-19,1.31,1.33,1.29,1.29
2012-04-20,1.34,1.34,1.12,1.14
2012-04-23,1.14,1.2,1.13,1.13
2012-04-24,1.14,1.17,1.1,1.17
2012-04-25,1.18,1.23,1.16,1.22
2012-04-26,1.25,1.33,1.24,1.25
2012-04-27,1.2,1.24,1.2,1.24
2012-04-30,1.24,1.24,1.18,1.18
2012-05-02,1.18,1.27,1.16,1.27
2012-05-04,1.28,1.28,1.18,1.26
2012-05-07,1.26,1.27,1.18,1.25
2012-05-08,1.22,1.22,1.22,1.22
2012-05-09,1.16,1.16,1.16,1.16
2012-05-10,1.16,1.2,1.11,1.16
2012-05-11,1.21,1.24,1.12,1.24
2012-05-14,1.25,1.25,1.1,1.13
2012-05-15,1.13,1.15,1.13,1.15
2012-05-16,1.06,1.15,1.04,1.1
2012-05-17,1.14,1.14,1.05,1.09
2012-05-18,1.05,1.05,1.04,1.04
2012-05-21,1.05,1.1,1.05,1.1
2012-05-23,1.05,1.05,1.03,1.04
2012-05-24,1.04,1.04,0.94,0.98
2012-05-25,0.98,0.98,0.95,0.96
2012-05-28,0.96,1.05,0.96,1.02
2012-05-29,1.02,1.02,0.93,0.93
2012-05-30,0.93,0.97,0.92,0.92
2012-05-31,0.92,0.95,0.92,0.92
2012-06-01,0.97,0.97,0.88,0.89
2012-06-04,0.95,0.95,0.8,0.83
2012-06-05,0.81,0.82,0.76,0.8
2012-06-06,0.78,0.82,0.73,0.82
2012-06-08,0.84,0.88,0.79,0.82
2012-06-11,0.82,0.83,0.81,0.82
2012-06-12,0.82,0.82,0.75,0.75
2012-06-13,0.75,0.78,0.75,0.78
2012-06-14,0.79,0.8,0.79,0.8
2012-06-15,0.79,0.79,0.79,0.79
2012-06-18,0.79,0.81,0.79,0.8
2012-06-19,0.8,0.88,0.8,0.88
2012-06-20,0.95,0.99,0.78,0.84
2012-06-21,0.86,0.86,0.79,0.79
2012-06-22,0.79,0.84,0.79,0.84
2012-06-25,0.8,0.92,0.8,0.92
2012-06-26,0.87,0.9,0.85,0.87
2012-06-27,0.84,0.9,0.84,0.84
2012-06-28,0.83,0.83,0.83,0.83
2012-06-29,0.84,0.84,0.76,0.76
2012-07-02,0.81,0.83,0.79,0.83
2012-07-03,0.85,0.93,0.8,0.85
2012-07-04,0.8,0.8,0.79,0.79
2012-07-05,0.77,0.79,0.71,0.71
2012-07-06,0.71,0.71,0.65,0.68
2012-07-09,0.68,0.68,0.67,0.67
2012-07-10,0.67,0.71,0.65,0.67
2012-07-11,0.66,0.66,0.65,0.65
2012-07-12,0.67,0.67,0.67,0.67
2012-07-13,0.67,0.67,0.61,0.64
2012-07-16,0.6,0.63,0.59,0.59
2012-07-17,0.59,0.59,0.54,0.56
2012-07-18,0.51,0.67,0.51,0.63
2012-07-19,0.65,0.65,0.59,0.63
2012-07-20,0.63,0.75,0.63,0.7
2012-07-23,0.7,0.82,0.58,0.59
2012-07-24,0.59,0.61,0.57,0.61
2012-07-25,0.61,0.61,0.61,0.61
2012-07-26,0.58,0.63,0.58,0.59
2012-07-27,0.62,0.62,0.56,0.59
2012-07-30,0.6,0.6,0.59,0.59
2012-08-01,0.6,0.6,0.58,0.58
2012-08-02,0.61,0.61,0.61,0.61
2012-08-03,0.61,0.61,0.58,0.6
2012-08-06,0.61,0.61,0.6,0.6
2012-08-07,0.6,0.61,0.6,0.61
2012-08-09,0.57,0.6,0.54,0.54
2012-08-10,0.57,0.57,0.55,0.55
2012-08-13,0.53,0.53,0.52,0.52
2012-08-14,0.5,0.5,0.47,0.48
2012-08-16,0.48,0.48,0.41,0.44
2012-08-17,0.42,0.45,0.42,0.45
2012-08-20,0.45,0.46,0.45,0.45
2012-08-21,0.45,0.45,0.42,0.42
2012-08-22,0.41,0.44,0.41,0.44
2012-08-23,0.45,0.45,0.45,0.45
2012-08-24,0.45,0.45,0.41,0.41
2012-08-27,0.41,0.45,0.41,0.45
2012-08-28,0.45,0.5,0.41,0.42
2012-08-29,0.42,0.45,0.41,0.45
2012-08-30,0.41,0.43,0.41,0.43
2012-08-31,0.41,0.45,0.41,0.45
2012-09-03,0.44,0.44,0.44,0.44
2012-09-04,0.44,0.44,0.44,0.44
2012-09-05,0.44,0.44,0.44,0.44
2012-09-06,0.44,0.44,0.44,0.44
2012-09-07,0.41,0.44,0.41,0.44
2012-09-10,0.45,0.46,0.45,0.46
2012-09-11,0.46,0.48,0.46,0.48
2012-09-12,0.48,0.48,0.47,0.47
2012-09-13,0.47,0.47,0.47,0.47
2012-09-14,0.46,0.46,0.46,0.46
2012-09-17,0.46,0.46,0.42,0.42
2012-09-18,0.44,0.44,0.42,0.42
2012-09-19,0.41,0.43,0.4,0.43
2012-09-21,0.4,0.42,0.4,0.42
2012-09-24,0.39,0.45,0.38,0.38
2012-09-25,0.37,0.39,0.28,0.28
2012-09-26,0.3,0.35,0.3,0.35
2012-09-27,0.35,0.35,0.31,0.32
2012-09-28,0.35,0.35,0.31,0.33
2012-10-01,0.34,0.35,0.32,0.32
2012-10-02,0.34,0.34,0.31,0.32
2012-10-03,0.32,0.32,0.32,0.32
2012-10-04,0.34,0.34,0.34,0.34
2012-10-05,0.31,0.34,0.31,0.32
2012-10-08,0.33,0.35,0.32,0.33
2012-10-09,0.34,0.35,0.31,0.35
2012-10-10,0.32,0.34,0.32,0.34
2012-10-11,0.34,0.36,0.34,0.35
2012-10-12,0.35,0.35,0.32,0.34
2012-10-15,0.34,0.34,0.33,0.33
2012-10-16,0.33,0.34,0.33,0.34
2012-10-17,0.34,0.35,0.33,0.34
2012-10-18,0.34,0.34,0.32,0.33
2012-10-19,0.33,0.36,0.33,0.35
2012-10-22,0.35,0.35,0.32,0.34
2012-10-23,0.34,0.34,0.32,0.34
2012-10-24,0.34,0.34,0.34,0.34
2012-10-25,0.34,0.35,0.34,0.35
2012-10-26,0.35,0.36,0.34,0.35
2012-10-29,0.35,0.35,0.31,0.35
2012-10-30,0.35,0.35,0.32,0.34
2012-10-31,0.34,0.35,0.31,0.34
2012-11-02,0.35,0.35,0.35,0.35
2012-11-05,0.35,0.35,0.35,0.35
2012-11-06,0.35,0.35,0.34,0.34
2012-11-07,0.34,0.35,0.34,0.35
2012-11-08,0.35,0.36,0.35,0.36
2012-11-09,0.36,0.37,0.36,0.37
2012-11-12,0.37,0.38,0.36,0.36
2012-11-13,0.37,0.37,0.36,0.36
2012-11-14,0.37,0.37,0.36,0.36
2012-11-15,0.34,0.36,0.32,0.36
2012-11-16,0.37,0.37,0.3,0.31
2012-11-19,0.34,0.36,0.34,0.35
2012-11-20,0.34,0.34,0.33,0.33
2012-11-21,0.34,0.34,0.3,0.3
2012-11-22,0.3,0.3,0.28,0.28
2012-11-23,0.29,0.29,0.29,0.29
2012-11-26,0.3,0.3,0.28,0.3
2012-11-27,0.29,0.29,0.29,0.29
2012-11-28,0.3,0.31,0.3,0.31
2012-11-29,0.31,0.32,0.29,0.32
2012-11-30,0.32,0.32,0.32,0.32
2012-12-03,0.32,0.33,0.29,0.33
2012-12-04,0.33,0.33,0.29,0.29
2012-12-05,0.29,0.3,0.28,0.3
2012-12-06,0.28,0.31,0.28,0.31
2012-12-07,0.32,0.32,0.32,0.32
2012-12-10,0.32,0.32,0.32,0.32
2012-12-11,0.32,0.32,0.32,0.32
2012-12-12,0.32,0.32,0.28,0.28
2012-12-13,0.28,0.3,0.28,0.29
2012-12-14,0.28,0.3,0.28,0.3
2012-12-17,0.3,0.3,0.28,0.28
2012-12-18,0.28,0.29,0.28,0.28
2012-12-19,0.28,0.3,0.27,0.28
2012-12-20,0.28,0.28,0.27,0.28
2012-12-21,0.28,0.28,0.24,0.27
2012-12-27,0.24,0.24,0.24,0.24
2012-12-28,0.25,0.28,0.24,0.28
2013-01-02,0.28,0.28,0.26,0.26
2013-01-03,0.26,0.26,0.26,0.26
2013-01-04,0.26,0.26,0.26,0.26
2013-01-07,0.27,0.33,0.27,0.33
2013-01-08,0.38,0.4,0.34,0.38
2013-01-10,0.5,0.5,0.5,0.5
2013-01-11,0.46,0.5,0.42,0.48
2013-01-14,0.44,0.51,0.4,0.42
2013-01-15,0.42,0.42,0.39,0.42
2013-01-16,0.42,0.42,0.39,0.42
2013-01-17,0.39,0.42,0.38,0.41
2013-01-18,0.41,0.41,0.37,0.41
2013-01-21,0.41,0.41,0.39,0.39
2013-01-22,0.4,0.4,0.38,0.39
2013-01-23,0.36,0.4,0.36,0.4
2013-01-24,0.4,0.4,0.36,0.39
2013-01-25,0.36,0.39,0.36,0.37
2013-01-28,0.36,0.37,0.35,0.35
2013-01-29,0.35,0.35,0.31,0.31
2013-01-30,0.34,0.34,0.31,0.34
2013-01-31,0.34,0.34,0.34,0.34
2013-02-01,0.32,0.35,0.31,0.35
2013-02-04,0.35,0.36,0.3,0.3
2013-02-05,0.33,0.33,0.3,0.32
2013-02-06,0.32,0.35,0.32,0.32
2013-02-07,0.36,0.36,0.3,0.3
2013-02-08,0.33,0.34,0.3,0.34
2013-02-11,0.35,0.37,0.35,0.36
2013-02-12,0.34,0.35,0.34,0.35
2013-02-13,0.35,0.35,0.35,0.35
2013-02-14,0.35,0.35,0.34,0.34
2013-02-15,0.35,0.35,0.35,0.35
2013-02-18,0.35,0.36,0.33,0.35
2013-02-19,0.37,0.37,0.37,0.37
2013-02-20,0.36,0.36,0.36,0.36
2013-02-21,0.36,0.36,0.32,0.35
2013-02-22,0.32,0.32,0.32,0.32
2013-02-25,0.32,0.33,0.3,0.33
2013-02-26,0.33,0.33,0.3,0.33
2013-02-27,0.33,0.33,0.33,0.33
2013-02-28,0.33,0.33,0.33,0.33
2013-03-01,0.33,0.33,0.33,0.33
2013-03-04,0.33,0.33,0.33,0.33
2013-03-05,0.33,0.33,0.33,0.33
2013-03-06,0.33,0.33,0.31,0.31
2013-03-07,0.31,0.31,0.31,0.31
2013-03-08,0.31,0.35,0.31,0.35
2013-03-11,0.35,0.35,0.33,0.33
