<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2016-05-27,0.71,0.71,0.71,0.71
2016-05-30,0.69,0.69,0.68,0.69
2016-05-31,0.69,0.71,0.69,0.71
2016-06-01,0.68,0.69,0.67,0.69
2016-06-02,0.68,0.68,0.68,0.68
2016-06-06,0.66,0.66,0.66,0.66
2016-06-07,0.66,0.66,0.62,0.63
2016-06-08,0.63,0.63,0.6,0.6
2016-06-09,0.62,0.68,0.61,0.68
2016-06-10,0.64,0.66,0.61,0.66
2016-06-13,0.63,0.63,0.58,0.58
2016-06-14,0.58,0.62,0.58,0.62
2016-06-15,0.63,0.64,0.6,0.63
2016-06-16,0.61,0.61,0.56,0.59
2016-06-17,0.6,0.66,0.6,0.66
2016-06-20,0.62,0.66,0.6,0.66
2016-06-21,0.62,0.62,0.61,0.61
2016-06-22,0.61,0.63,0.59,0.63
2016-06-23,0.64,0.66,0.64,0.66
2016-06-24,0.62,0.64,0.57,0.64
2016-06-27,0.62,0.62,0.6,0.62
2016-06-28,0.6,0.63,0.6,0.63
2016-06-29,0.63,0.63,0.61,0.61
2016-06-30,0.62,0.62,0.62,0.62
2016-07-04,0.61,0.61,0.6,0.6
2016-07-05,0.6,0.63,0.6,0.63
2016-07-06,0.63,0.64,0.63,0.64
2016-07-11,0.6,0.61,0.6,0.61
2016-07-12,0.6,0.62,0.59,0.62
2016-07-13,0.6,0.6,0.59,0.59
2016-07-15,0.61,0.62,0.6,0.62
2016-07-18,0.6,0.6,0.6,0.6
2016-07-19,0.6,0.6,0.6,0.6
2016-07-22,0.63,0.75,0.63,0.68
2016-07-25,0.64,0.64,0.61,0.62
2016-07-26,0.64,0.69,0.64,0.69
2016-07-27,0.65,0.69,0.65,0.66
2016-07-28,0.65,0.69,0.62,0.69
2016-07-29,0.69,0.69,0.69,0.69
2016-08-01,0.65,0.69,0.65,0.69
2016-08-03,0.69,0.74,0.69,0.74
2016-08-04,0.69,0.7,0.66,0.7
2016-08-05,0.71,0.74,0.71,0.74
2016-08-08,0.72,0.72,0.72,0.72
2016-08-09,0.74,0.79,0.73,0.76
2016-08-10,0.78,0.79,0.71,0.75
2016-08-11,0.78,0.78,0.73,0.77
2016-08-18,0.72,0.72,0.71,0.71
2016-08-19,0.71,0.74,0.71,0.74
2016-08-22,0.75,0.76,0.75,0.76
2016-08-23,0.75,0.75,0.75,0.75
2016-08-24,0.75,0.78,0.75,0.78
2016-08-25,0.76,0.76,0.75,0.75
2016-08-29,0.72,0.72,0.72,0.72
2016-08-30,0.75,0.75,0.71,0.72
2016-08-31,0.75,0.75,0.75,0.75
2016-09-01,0.71,0.72,0.7,0.7
2016-09-02,0.7,0.72,0.7,0.72
2016-09-05,0.69,0.69,0.67,0.68
2016-09-06,0.69,0.69,0.69,0.69
2016-09-08,0.67,0.69,0.64,0.69
2016-09-09,0.69,0.73,0.69,0.73
2016-09-12,0.68,0.71,0.64,0.67
2016-09-13,0.63,0.63,0.63,0.63
2016-09-14,0.63,0.67,0.62,0.67
2016-09-15,0.68,0.68,0.64,0.64
2016-09-16,0.64,0.64,0.63,0.64
2016-09-19,0.64,0.64,0.6,0.64
2016-09-20,0.64,0.7,0.64,0.67
2016-09-21,0.66,0.68,0.66,0.68
2016-09-22,0.7,0.72,0.7,0.72
2016-09-23,0.67,0.67,0.67,0.67
2016-09-26,0.68,0.68,0.66,0.66
2016-09-27,0.64,0.69,0.64,0.69
2016-09-28,0.67,0.68,0.65,0.68
2016-09-30,0.68,0.68,0.66,0.68
2016-10-04,0.7,0.7,0.7,0.7
2016-10-07,0.68,0.68,0.68,0.68
2016-10-10,0.7,0.7,0.65,0.65
2016-10-11,0.65,0.7,0.65,0.7
2016-10-12,0.7,0.7,0.7,0.7
2016-10-13,0.72,0.77,0.71,0.77
2016-10-14,0.76,0.79,0.7,0.77
2016-10-17,0.79,0.94,0.76,0.9
2016-10-18,0.84,1.23,0.84,1.15
2016-10-19,1.29,1.33,1.14,1.22
2016-10-20,1.2,1.2,1.03,1.15
2016-10-21,1.08,1.14,0.97,1.14
2016-10-24,1.06,1.07,0.97,1.04
2016-10-25,1,1.05,0.8,1.05
2016-10-26,0.98,0.98,0.9,0.97
2016-10-27,0.92,0.96,0.9,0.96
2016-10-28,0.94,0.99,0.94,0.99
2016-10-31,0.99,0.99,0.99,0.99
2016-11-02,0.93,0.99,0.93,0.99
2016-11-03,1,1,0.92,0.94
2016-11-04,0.94,0.94,0.77,0.84
2016-11-07,0.89,0.9,0.8,0.84
2016-11-08,0.89,1.03,0.85,0.97
2016-11-09,0.92,0.95,0.9,0.95
2016-11-10,0.89,0.94,0.87,0.94
2016-11-14,0.87,0.94,0.87,0.94
2016-11-16,0.94,0.97,0.94,0.97
2016-11-17,0.95,0.95,0.95,0.95
2016-11-18,0.9,0.9,0.89,0.89
2016-11-21,0.89,0.89,0.84,0.86
2016-11-22,0.89,1.01,0.89,1.01
2016-11-23,1.03,1.03,0.95,0.95
2016-11-24,0.98,1.1,0.98,1.08
2016-11-25,1.1,1.1,1.02,1.09
2016-11-28,1.1,1.2,1.1,1.2
2016-11-29,1.2,1.2,1.12,1.17
2016-11-30,1.12,1.19,1.1,1.19
2016-12-01,1.13,1.18,1.12,1.18
2016-12-02,1.25,1.4,1.2,1.26
2016-12-05,1.22,1.26,1.18,1.25
2016-12-06,1.19,1.19,1.18,1.18
2016-12-07,1.22,1.22,1.1,1.19
2016-12-08,1.1,1.16,1,1.16
2016-12-09,1.1,1.17,1.1,1.1
2016-12-12,1.1,1.1,1.1,1.1
2016-12-13,1.1,1.17,1.08,1.16
2016-12-14,1.09,1.16,1.09,1.16
2016-12-15,1.12,1.12,1.1,1.1
2016-12-16,1.15,1.15,1.15,1.15
2016-12-20,1.14,1.15,1.14,1.15
2016-12-22,1.02,1.1,1,1.04
2016-12-23,1.04,1.06,1.04,1.06
2016-12-27,1.06,1.12,1.06,1.08
2016-12-28,1.1,1.13,1.07,1.09
2016-12-29,1.09,1.09,1.05,1.09
2016-12-30,1.07,1.09,1.07,1.09
2017-01-02,1.15,1.15,1.05,1.12
2017-01-03,1.1,1.1,1.1,1.1
2017-01-04,1.05,1.11,1.05,1.11
2017-01-05,1.09,1.09,1.09,1.09
2017-01-10,1.1,1.1,1.1,1.1
2017-01-11,1.11,1.14,1.11,1.11
2017-01-13,1.13,1.13,1.13,1.13
2017-01-16,1.1,1.12,1.1,1.12
2017-01-17,1.08,1.13,1.08,1.13
2017-01-18,1.13,1.13,1.13,1.13
2017-01-19,1.07,1.14,1.07,1.14
2017-01-20,1.13,1.13,1.07,1.1
2017-01-23,1.01,1.01,1.01,1.01
2017-01-24,1.01,1.1,1.01,1.1
2017-01-25,1.09,1.09,1.09,1.09
2017-01-26,1.04,1.06,1.02,1.06
2017-01-27,1.05,1.05,1,1
2017-01-30,1.01,1.02,1,1.02
2017-02-01,1.03,1.03,1.03,1.03
2017-02-02,0.99,1.03,0.99,1.03
2017-02-03,1,1,0.97,1
2017-02-06,1.01,1.06,1.01,1.06
2017-02-07,0.99,1.03,0.97,1.03
2017-02-09,0.97,0.99,0.92,0.99
2017-02-10,0.96,0.96,0.92,0.96
2017-02-13,0.98,0.98,0.97,0.97
2017-02-14,0.96,0.96,0.9,0.9
2017-02-15,0.93,0.96,0.93,0.94
2017-02-16,0.94,0.95,0.94,0.95
2017-02-17,0.93,0.93,0.9,0.93
2017-02-20,0.9,0.98,0.9,0.98
2017-02-22,0.94,0.94,0.8,0.92
2017-02-23,0.9,0.9,0.73,0.77
2017-02-24,0.77,0.86,0.74,0.82
2017-02-27,0.82,0.85,0.82,0.85
2017-02-28,0.82,0.89,0.82,0.89
2017-03-01,0.82,0.82,0.81,0.81
2017-03-02,0.8,0.8,0.8,0.8
2017-03-03,0.84,0.92,0.84,0.9
2017-03-06,0.89,0.92,0.86,0.9
2017-03-08,0.85,0.89,0.85,0.89
2017-03-09,0.89,0.89,0.82,0.89
2017-03-10,0.87,0.87,0.87,0.87
2017-03-13,0.92,0.92,0.85,0.85
2017-03-14,0.81,0.9,0.8,0.9
2017-03-15,0.9,0.92,0.86,0.89
2017-03-17,0.89,0.92,0.89,0.91
2017-03-21,0.9,0.9,0.8,0.81
2017-03-23,0.88,0.88,0.88,0.88
2017-03-24,0.83,0.88,0.82,0.82
2017-03-27,0.82,0.88,0.82,0.88
2017-03-29,0.82,0.85,0.79,0.85
2017-03-30,0.84,0.84,0.79,0.79
2017-03-31,0.85,0.88,0.85,0.88
2017-04-03,0.88,0.88,0.78,0.88
2017-04-04,0.83,0.83,0.83,0.83
2017-04-06,0.79,0.86,0.79,0.86
2017-04-11,0.84,0.84,0.79,0.79
2017-04-12,0.81,0.95,0.81,0.94
2017-04-13,0.9,0.9,0.82,0.82
2017-04-18,0.89,0.89,0.89,0.89
2017-04-19,0.86,0.86,0.83,0.83
2017-04-20,0.88,0.9,0.88,0.9
2017-04-21,0.82,0.82,0.82,0.82
2017-04-24,0.82,0.91,0.81,0.91
2017-04-25,0.88,0.9,0.82,0.9
2017-04-26,0.82,0.91,0.81,0.88
2017-04-28,0.9,0.9,0.82,0.82
2017-05-02,0.82,0.84,0.81,0.81
2017-05-04,0.81,0.91,0.81,0.88
2017-05-05,0.9,0.9,0.9,0.9
2017-05-08,0.9,0.93,0.9,0.91
2017-05-09,0.93,1,0.9,1
2017-05-10,1.03,1.05,0.98,1.03
2017-05-11,1.03,1.07,1.01,1.03
2017-05-16,0.95,0.95,0.91,0.91
2017-05-17,0.9,0.97,0.88,0.97
2017-05-18,0.96,0.97,0.91,0.97
2017-05-24,0.97,0.98,0.97,0.98
2017-05-25,1,1.06,1,1.06
2017-05-26,0.97,0.97,0.95,0.95
2017-05-29,0.97,1.06,0.91,1.06
2017-05-30,1.06,1.06,1.01,1.01
2017-05-31,0.95,0.95,0.95,0.95
2017-06-02,0.97,0.97,0.97,0.97
2017-06-06,0.97,1,0.97,1
2017-06-08,1,1.06,1,1.05
2017-06-09,1.04,1.04,1,1
2017-06-13,1,1,0.94,0.96
2017-06-14,1,1,1,1
2017-06-20,1,1.02,1,1.02
2017-06-21,1.03,1.04,1.03,1.04
2017-06-22,0.99,1.05,0.99,1.05
2017-06-23,1.05,1.14,1.01,1.14
2017-06-26,1.07,1.13,1.06,1.13
2017-06-27,1.13,1.18,1.06,1.18
2017-06-28,1.18,1.19,1.11,1.13
2017-06-29,1.13,1.13,1.03,1.06
2017-06-30,1.1,1.1,1.1,1.1
2017-07-04,1.14,1.2,1.08,1.19
2017-07-05,1.19,1.22,1.11,1.22
2017-07-06,1.22,1.31,1.13,1.3
2017-07-07,1.2,1.38,1.2,1.38
2017-07-10,1.44,1.85,1.36,1.44
2017-07-11,1.52,1.52,1.35,1.42
2017-07-12,1.36,1.46,1.35,1.4
2017-07-13,1.47,1.49,1.39,1.46
2017-07-14,1.46,1.62,1.46,1.55
2017-07-17,1.53,1.67,1.47,1.61
2017-07-18,1.55,1.56,1.5,1.55
2017-07-19,1.6,1.6,1.43,1.45
2017-07-20,1.54,1.54,1.4,1.47
2017-07-21,1.43,1.44,1.36,1.44
2017-07-24,1.43,1.53,1.35,1.53
2017-07-25,1.4,1.48,1.4,1.48
2017-07-26,1.4,1.43,1.35,1.43
2017-07-27,1.35,1.42,1.31,1.4
2017-07-28,1.31,1.39,1.3,1.39
2017-07-31,1.31,1.37,1.22,1.3
2017-08-01,1.3,1.31,1.21,1.31
2017-08-02,1.3,1.31,1.28,1.31
2017-08-03,1.31,1.39,1.22,1.38
2017-08-04,1.39,1.49,1.39,1.49
2017-08-07,1.49,1.49,1.4,1.46
2017-08-08,1.41,1.45,1.41,1.45
2017-08-09,1.46,1.46,1.33,1.33
2017-08-10,1.46,1.46,1.31,1.31
2017-08-11,1.22,1.4,1.2,1.4
2017-08-14,1.44,1.46,1.35,1.35
2017-08-16,1.31,1.4,1.29,1.4
2017-08-17,1.4,1.4,1.4,1.4
2017-08-18,1.4,1.4,1.35,1.35
2017-08-21,1.35,1.45,1.34,1.4
2017-08-22,1.4,1.4,1.3,1.4
2017-08-23,1.43,1.46,1.43,1.46
2017-08-24,1.46,1.46,1.46,1.46
2017-08-25,1.44,1.46,1.38,1.46
2017-08-28,1.45,1.48,1.31,1.48
2017-08-29,1.46,1.46,1.46,1.46
2017-08-30,1.44,1.48,1.44,1.48
2017-08-31,1.48,1.48,1.4,1.46
2017-09-01,1.42,1.46,1.41,1.46
2017-09-04,1.37,1.47,1.37,1.47
2017-09-05,1.46,1.46,1.46,1.46
2017-09-07,1.38,1.46,1.38,1.39
2017-09-08,1.44,1.48,1.44,1.45
2017-09-11,1.47,1.49,1.45,1.47
2017-09-12,1.48,1.49,1.48,1.48
2017-09-13,1.49,1.51,1.44,1.5
2017-09-14,1.51,1.61,1.51,1.52
2017-09-15,1.47,1.6,1.47,1.53
2017-09-18,1.56,1.6,1.51,1.6
2017-09-19,1.59,1.64,1.59,1.64
2017-09-20,1.64,1.7,1.5,1.69
2017-09-21,1.62,1.74,1.6,1.74
2017-09-22,1.76,1.77,1.59,1.59
2017-09-25,1.52,1.67,1.52,1.62
2017-09-26,1.52,1.57,1.48,1.48
2017-09-27,1.48,1.58,1.48,1.58
2017-09-28,1.59,1.59,1.59,1.59
2017-09-29,1.61,1.61,1.58,1.58
2017-10-03,1.5,1.5,1.4,1.4
2017-10-04,1.4,1.55,1.4,1.47
2017-10-05,1.48,1.48,1.48,1.48
2017-10-06,1.48,1.52,1.43,1.52
2017-10-09,1.49,1.55,1.49,1.55
2017-10-10,1.54,1.54,1.47,1.52
2017-10-11,1.47,1.49,1.47,1.49
2017-10-12,1.51,1.51,1.42,1.5
2017-10-13,1.48,1.48,1.48,1.48
2017-10-16,1.41,1.45,1.41,1.45
2017-10-23,1.45,1.45,1.38,1.38
2017-10-24,1.44,1.44,1.44,1.44
2017-10-25,1.4,1.4,1.37,1.37
2017-10-30,1.3,1.38,1.27,1.37
2017-11-03,1.41,1.44,1.41,1.44
2017-11-06,1.37,1.44,1.37,1.44
2017-11-08,1.44,1.44,1.44,1.44
2017-11-10,1.29,1.4,1.29,1.4
2017-11-14,1.43,1.43,1.43,1.43
2017-11-15,1.37,1.43,1.37,1.43
2017-11-16,1.29,1.4,1.29,1.4
2017-11-17,1.28,1.39,1.23,1.31
2017-11-20,1.3,1.3,1.23,1.23
2017-11-21,1.23,1.55,1.23,1.45
2017-11-22,1.54,1.67,1.5,1.67
2017-11-23,1.67,1.67,1.56,1.65
2017-11-24,1.65,1.65,1.46,1.59
2017-11-27,1.45,1.49,1.44,1.49
2017-11-28,1.44,1.59,1.44,1.56
2017-11-29,1.57,1.57,1.57,1.57
2017-12-01,1.52,1.53,1.52,1.53
2017-12-05,1.45,1.49,1.45,1.49
2017-12-06,1.53,1.53,1.52,1.52
2017-12-07,1.5,1.5,1.42,1.48
2017-12-08,1.48,1.53,1.48,1.5
2017-12-11,1.49,1.49,1.49,1.49
2017-12-12,1.49,1.53,1.49,1.53
2017-12-13,1.48,1.5,1.48,1.5
2017-12-14,1.5,1.5,1.45,1.45
2017-12-15,1.48,1.48,1.48,1.48
2017-12-20,1.44,1.44,1.35,1.42
2017-12-21,1.42,1.48,1.42,1.45
2017-12-22,1.49,1.49,1.49,1.49
2017-12-29,1.35,1.46,1.32,1.4
2018-01-03,1.4,1.4,1.4,1.4
2018-01-04,1.35,1.46,1.35,1.46
2018-01-05,1.35,1.44,1.35,1.44
2018-01-08,1.35,1.44,1.35,1.4
2018-01-09,1.44,1.44,1.44,1.44
2018-01-10,1.33,1.35,1.25,1.3
2018-01-11,1.3,1.41,1.3,1.41
2018-01-15,1.35,1.41,1.35,1.41
2018-01-16,1.41,1.5,1.41,1.5
2018-01-18,1.43,1.46,1.43,1.46
2018-01-19,1.4,1.4,1.4,1.4
2018-01-22,1.4,1.4,1.4,1.4
2018-01-23,1.35,1.35,1.35,1.35
2018-01-24,1.48,1.49,1.48,1.49
2018-01-25,1.43,1.43,1.43,1.43
2018-01-26,1.43,1.52,1.42,1.52
2018-01-29,1.43,1.51,1.37,1.51
2018-01-30,1.5,1.5,1.5,1.5
2018-01-31,1.43,1.43,1.43,1.43
2018-02-01,1.48,1.51,1.48,1.5
2018-02-02,1.49,1.5,1.49,1.5
2018-02-05,1.43,1.45,1.43,1.43
2018-02-06,1.45,1.45,1.45,1.45
2018-02-07,1.4,1.44,1.38,1.44
2018-02-08,1.44,1.44,1.44,1.44
2018-02-09,1.34,1.4,1.34,1.4
2018-02-12,1.4,1.48,1.4,1.48
2018-02-13,1.47,1.47,1.47,1.47
2018-02-14,1.4,1.45,1.4,1.45
2018-02-15,1.42,1.45,1.38,1.45
2018-02-16,1.4,1.49,1.4,1.45
2018-02-19,1.35,1.46,1.35,1.46
2018-02-21,1.47,1.47,1.46,1.47
2018-02-22,1.46,1.46,1.46,1.46
2018-02-23,1.41,1.41,1.41,1.41
2018-02-26,1.36,1.46,1.36,1.46
2018-02-27,1.44,1.44,1.44,1.44
2018-02-28,1.36,1.42,1.35,1.42
2018-03-01,1.35,1.39,1.35,1.39
2018-03-02,1.39,1.4,1.39,1.4
2018-03-05,1.35,1.39,1.35,1.39
2018-03-06,1.35,1.35,1.34,1.34
2018-03-07,1.35,1.35,1.35,1.35
2018-03-08,1.3,1.34,1.3,1.34
2018-03-09,1.26,1.26,1.18,1.25
2018-03-12,1.23,1.23,1.22,1.23
2018-03-13,1.23,1.23,1.14,1.22
2018-03-14,1.19,1.36,1.19,1.35
2018-03-15,1.34,1.4,1.23,1.3
2018-03-16,1.25,1.25,1.19,1.2
2018-03-19,1.19,1.2,1,1.2
2018-03-20,1.16,1.22,1.01,1.01
2018-03-21,1,1.19,1,1.15
2018-03-22,1.13,1.17,1.13,1.17
2018-03-23,1.13,1.17,1.13,1.17
2018-03-26,1.17,1.17,1.17,1.17
2018-03-27,1.21,1.21,1.21,1.21
2018-03-29,1.21,1.21,1.21,1.21
2018-04-03,1.21,1.21,1.21,1.21
2018-04-06,1.21,1.31,1.21,1.31
2018-04-10,1.32,1.36,1.32,1.36
2018-04-12,1.27,1.27,1.27,1.27
2018-04-16,1.32,1.32,1.32,1.32
2018-04-17,1.25,1.32,1.25,1.32
2018-04-20,1.22,1.22,1.15,1.15
2018-04-24,1.2,1.2,1.2,1.2
2018-04-25,1.2,1.2,1.15,1.15
2018-05-04,1.15,1.26,1.15,1.25
2018-05-09,1.25,1.25,1.2,1.2
2018-05-10,1.26,1.26,1.26,1.26
2018-05-14,1.13,1.13,1.1,1.1
2018-05-15,1.1,1.1,1.06,1.06
2018-05-16,1.18,1.25,1.18,1.25
2018-05-17,1.15,1.25,1.15,1.25
2018-05-18,1.13,1.25,1.1,1.25
2018-05-21,1.23,1.28,1.23,1.28
2018-05-22,1.28,1.34,1.23,1.28
2018-05-23,1.3,1.32,1.24,1.29
2018-05-24,1.33,1.34,1.28,1.34
2018-05-25,1.34,1.36,1.28,1.35
2018-05-28,1.35,1.35,1.35,1.35
2018-05-29,1.34,1.35,1.34,1.35
2018-05-30,1.36,1.45,1.26,1.33
2018-06-01,1.38,1.4,1.38,1.4
2018-06-04,1.33,1.45,1.32,1.4
2018-06-06,1.36,1.42,1.31,1.4
2018-06-07,1.31,1.36,1.27,1.36
2018-06-08,1.26,1.35,1.26,1.35
2018-06-11,1.35,1.35,1.29,1.35
2018-06-12,1.36,1.4,1.32,1.4
2018-06-13,1.31,1.42,1.31,1.4
2018-06-14,1.43,1.45,1.28,1.4
2018-06-15,1.42,1.5,1.42,1.5
2018-06-18,1.43,1.43,1.41,1.41
2018-06-19,1.46,1.46,1.46,1.46
2018-06-20,1.46,1.51,1.46,1.51
2018-06-21,1.51,1.54,1.51,1.53
2018-06-22,1.55,1.55,1.55,1.55
2018-06-27,1.49,1.49,1.49,1.49
2018-06-29,1.41,1.41,1.41,1.41
2018-07-03,1.46,1.55,1.41,1.41
2018-07-04,1.46,1.55,1.41,1.41
2018-07-06,1.38,1.46,1.38,1.46
2018-07-09,1.46,1.46,1.37,1.37
2018-07-10,1.35,1.46,1.34,1.46
2018-07-11,1.33,1.44,1.33,1.44
2018-07-13,1.32,1.43,1.32,1.43
2018-07-19,1.35,1.35,1.35,1.35
2018-07-20,1.33,1.33,1.31,1.31
2018-07-23,1.34,1.34,1.34,1.34
2018-07-25,1.43,1.43,1.43,1.43
2018-07-26,1.43,1.43,1.3,1.3
2018-07-30,1.35,1.35,1.3,1.3
2018-07-31,1.35,1.43,1.35,1.4
2018-08-01,1.43,1.43,1.43,1.43
2018-08-06,1.4,1.4,1.4,1.4
2018-08-07,1.4,1.4,1.4,1.4
2018-08-08,1.4,1.43,1.4,1.43
2018-08-13,1.41,1.41,1.41,1.41
2018-08-14,1.3,1.37,1.3,1.37
2018-08-17,1.22,1.22,1.21,1.21
2018-08-20,1.19,1.34,1.19,1.34
2018-08-21,1.33,1.33,1.33,1.33
2018-08-23,1.33,1.33,1.25,1.25
2018-08-24,1.35,1.35,1.35,1.35
2018-08-28,1.3,1.35,1.3,1.35
2018-08-29,1.35,1.35,1.35,1.35
2018-08-31,1.4,1.41,1.35,1.41
2018-09-03,1.35,1.35,1.2,1.33
2018-09-05,1.33,1.35,1.33,1.35
2018-09-06,1.41,1.43,1.3,1.43
2018-09-07,1.43,1.63,1.43,1.6
2018-09-10,1.51,1.59,1.51,1.51
2018-09-11,1.5,1.59,1.5,1.59
2018-09-13,1.46,1.55,1.42,1.53
2018-09-14,1.59,1.59,1.59,1.59
2018-09-20,1.55,1.55,1.55,1.55
2018-09-21,1.45,1.45,1.43,1.43
2018-09-26,1.5,1.55,1.5,1.55
2018-09-27,1.5,1.6,1.5,1.59
2018-09-28,1.59,1.59,1.59,1.59
2018-10-01,1.6,1.6,1.6,1.6
2018-10-02,1.6,1.6,1.6,1.6
2018-10-03,1.61,1.63,1.52,1.63
2018-10-04,1.63,1.7,1.55,1.66
2018-10-05,1.61,1.69,1.61,1.69
2018-10-08,1.66,1.87,1.66,1.85
2018-10-09,1.87,1.98,1.76,1.98
2018-10-10,1.85,1.85,1.8,1.8
2018-10-11,1.84,1.84,1.75,1.84
2018-10-12,1.84,1.85,1.84,1.85
2018-10-15,1.77,1.77,1.77,1.77
2018-10-16,1.85,1.85,1.85,1.85
2018-10-17,1.77,1.77,1.76,1.76
2018-10-18,1.83,1.83,1.83,1.83
2018-10-19,1.76,1.78,1.5,1.78
2018-10-22,1.78,1.82,1.78,1.82
2018-10-23,1.8,1.8,1.8,1.8
2018-10-24,1.82,1.97,1.8,1.88
2018-10-25,1.79,1.88,1.79,1.88
2018-10-26,1.88,1.88,1.76,1.76
2018-10-29,1.75,1.75,1.68,1.72
2018-10-30,1.72,1.72,1.62,1.72
2018-11-02,1.72,1.84,1.72,1.84
2018-11-05,1.79,1.85,1.79,1.79
2018-11-06,1.75,1.83,1.74,1.74
2018-11-07,1.78,1.89,1.78,1.79
2018-11-08,1.6,1.84,1.6,1.84
2018-11-09,1.83,1.85,1.83,1.85
2018-11-13,1.85,1.85,1.78,1.83
2018-11-15,1.77,1.82,1.77,1.82
2018-11-16,1.82,1.82,1.72,1.72
2018-11-19,1.72,1.94,1.72,1.94
2018-11-20,1.89,1.91,1.74,1.91
2018-11-21,1.9,1.9,1.82,1.84
2018-11-22,1.82,1.85,1.8,1.85
2018-11-23,1.85,1.88,1.78,1.85
2018-11-26,1.8,1.8,1.8,1.8
2018-11-27,1.8,1.88,1.8,1.88
2018-11-28,1.85,1.85,1.78,1.78
2018-11-29,1.8,1.8,1.75,1.8
2018-11-30,1.7,1.8,1.6,1.69
2018-12-03,1.8,1.8,1.8,1.8
2018-12-04,1.71,1.83,1.71,1.73
2018-12-06,1.78,1.78,1.78,1.78
2018-12-07,1.78,1.82,1.78,1.82
2018-12-10,1.83,1.91,1.83,1.91
2018-12-11,1.94,1.94,1.84,1.84
2018-12-12,1.8,1.84,1.8,1.84
2018-12-13,1.84,1.92,1.84,1.92
2018-12-14,1.92,1.92,1.82,1.85
2018-12-17,1.85,1.85,1.82,1.82
2018-12-18,1.83,1.92,1.83,1.84
2018-12-19,1.89,1.89,1.89,1.89
2018-12-20,1.91,1.91,1.8,1.83
2018-12-27,1.75,2.09,1.75,1.92
2018-12-28,1.89,1.89,1.84,1.84
2019-01-02,1.89,1.89,1.89,1.89
2019-01-03,1.89,1.89,1.89,1.89
2019-01-07,1.8,1.85,1.8,1.85
2019-01-11,1.85,1.87,1.85,1.87
2019-01-15,1.88,1.88,1.88,1.88
2019-01-16,1.88,1.91,1.85,1.86
2019-01-17,1.9,2.14,1.9,2.14
2019-01-18,2.12,2.17,2.08,2.15
2019-01-21,2.06,2.07,1.81,2.07
2019-01-22,2.03,2.03,2.03,2.03
2019-01-23,2.08,2.08,2,2
2019-01-24,1.95,1.95,1.95,1.95
2019-01-25,1.91,1.96,1.83,1.96
2019-01-28,1.96,2.01,1.87,1.95
2019-01-29,1.95,1.95,1.95,1.95
2019-01-30,1.92,1.92,1.85,1.85
2019-01-31,1.81,1.9,1.81,1.9
2019-02-04,1.9,1.9,1.9,1.9
2019-02-05,1.86,1.86,1.8,1.85
2019-02-06,1.78,1.85,1.78,1.85
2019-02-07,1.83,1.85,1.8,1.85
2019-02-08,1.85,1.85,1.7,1.83
2019-02-12,1.76,2.02,1.76,2.02
2019-02-13,1.88,1.9,1.82,1.9
2019-02-14,1.83,2.01,1.8,2.01
2019-02-21,2,2,2,2
2019-02-22,1.88,1.92,1.88,1.92
2019-02-25,1.92,2,1.92,1.98
2019-02-27,1.9,1.93,1.77,1.93
2019-03-01,1.86,1.86,1.86,1.86
2019-03-04,1.85,1.85,1.85,1.85
2019-03-05,1.8,1.8,1.8,1.8
2019-03-06,1.77,1.85,1.77,1.85
2019-03-08,1.85,1.85,1.85,1.85
2019-03-11,1.78,2,1.77,1.9
2019-03-12,1.9,1.9,1.85,1.85
2019-03-14,1.9,2.05,1.9,1.98
2019-03-15,2,2.08,2,2.08
2019-03-18,2.07,2.25,1.84,2.03
2019-03-19,1.965,2.25,1.805,2.25
2019-03-20,2.06,2.25,1.88,1.95
2019-03-21,2.25,2.25,1.92,2.01
2019-03-22,1.98,2.06,1.9,1.98
2019-03-25,1.98,2,1.98,2
2019-03-26,2.05,2.05,2.05,2.05
2019-03-27,2.05,2.05,2.03,2.03
2019-03-28,2.05,2.19,2.05,2.13
2019-03-29,2.12,2.2,2.05,2.1
2019-04-01,2.1,2.5,2,2.5
2019-04-02,2.2,2.3,2.18,2.3
2019-04-03,2.3,2.4,2.22,2.4
2019-04-04,2.3,2.4,2.3,2.32
2019-04-09,2.3,2.58,2.3,2.56
2019-04-10,2.76,2.82,2.22,2.32
2019-04-11,2.32,2.5,2.32,2.5
2019-04-12,2.44,2.7,2.44,2.54
2019-04-15,2.52,2.54,2.52,2.54
2019-04-16,2.54,2.56,2.42,2.5
2019-04-17,2.5,2.68,2.5,2.52
2019-04-18,2.62,2.62,2.44,2.54
2019-04-23,2.5,2.5,2.5,2.5
2019-04-24,2.5,2.54,2.44,2.44
2019-04-25,2.48,2.48,2.32,2.36
2019-04-26,2.3,2.34,2.22,2.22
2019-04-29,2.32,2.32,2.32,2.32
2019-04-30,2.38,2.5,2.38,2.5
2019-05-02,2.5,2.56,2.5,2.56
2019-05-06,2.5,2.54,2.42,2.52
2019-05-08,2.42,2.42,2.34,2.38
2019-05-09,2.38,2.54,2.36,2.54
2019-05-10,2.38,2.46,2.38,2.46
2019-05-13,2.46,2.46,2.46,2.46
2019-05-14,2.4,2.46,2.3,2.46
2019-05-15,2.32,2.54,2.32,2.52
2019-05-17,2.4,2.4,2.34,2.34
2019-05-20,2.4,2.4,2.4,2.4
2019-05-21,2.46,2.58,2.44,2.44
