<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2017-04-05,56.457,56.931,55.518,56.931
2017-04-06,56.94,57.87,56.457,57.776
2017-04-07,57.767,57.767,56.627,56.931
2017-04-10,56.94,57.87,55.138,56.922
2017-04-11,55.508,56.893,53.99,55.034
2017-04-12,54.559,55.508,54.559,55.508
2017-04-13,55.508,55.508,53.516,54.559
2017-04-18,54.084,54.94,54.084,54.94
2017-04-19,55.025,55.025,54.179,54.748
2017-04-20,55.025,58.269,55.025,57.719
2017-04-21,57.719,57.862,56.599,57.852
2017-04-24,57.852,57.852,56.979,57.852
2017-04-25,57.406,57.406,56.124,57.027
2017-04-26,56.931,56.931,53.516,54.464
2017-04-27,55.034,56.913,55.034,56.552
2017-04-28,56.552,56.552,55.508,56.552
2017-05-02,56.647,56.647,55.508,56.306
2017-05-04,56.371,56.371,54.084,55.499
2017-05-05,55.499,55.499,54.084,54.084
2017-05-08,54.084,54.559,53.8,53.8
2017-05-09,53.81,53.81,50.668,52.651
2017-05-10,51.238,54.464,51.238,53.611
2017-05-11,53.601,53.611,52.946,53.611
2017-05-12,53.611,53.611,50.82,53.601
2017-05-15,53.127,53.136,50.916,53.041
2017-05-16,53.041,53.041,50.811,50.811
2017-05-17,52.188,52.188,47.443,49.341
2017-05-18,50.1,50.29,48.866,48.866
2017-05-19,48.866,52.188,48.819,52.188
2017-05-22,52.188,52.188,51.238,52.188
2017-05-23,52.188,52.188,51.295,52.188
2017-05-24,52.188,52.188,52.168,52.168
2017-05-25,52.188,53.723,51.238,53.723
2017-05-26,53.895,53.895,51.997,51.997
2017-05-29,53.895,54.275,51.001,54.275
2017-05-30,54.265,55.413,51.855,55.413
2017-05-31,55.413,56.219,54.076,54.076
2017-06-01,54.076,56.266,54.076,55.698
2017-06-02,55.972,55.972,54.796,54.891
2017-06-05,55.67,56.742,55.66,55.982
2017-06-06,56.808,56.808,55.034,56.742
2017-06-07,56.808,56.808,55.034,56.552
2017-06-08,56.789,56.789,56.647,56.647
2017-06-09,56.808,56.808,56.798,56.798
2017-06-12,55.859,55.964,52.196,54.94
2017-06-13,55.034,56.931,55.034,55.972
2017-06-14,55.982,57.5,55.442,57.311
2017-06-16,56.931,57.767,56.931,57.406
2017-06-19,57.027,57.311,56.931,57.311
2017-06-20,57.88,57.88,54.559,54.559
2017-06-21,55.034,55.034,54.559,54.94
2017-06-22,55.982,57.69,55.518,56.457
2017-06-23,56.931,56.931,55.982,56.903
2017-06-26,56.931,56.931,54.654,56.913
2017-06-27,56.913,56.913,55.982,55.982
2017-06-28,56.457,56.931,55.982,56.172
2017-06-29,56.457,56.931,55.982,56.931
2017-06-30,56.931,57.88,56.087,57.852
2017-07-03,57.852,58.829,57.852,58.61
2017-07-04,58.64,58.819,57.928,58.516
2017-07-05,58.498,58.498,56.457,56.457
2017-07-06,57.396,57.396,56.077,56.827
2017-07-07,56.837,58.137,56.837,58.137
2017-07-10,59.304,59.304,58.829,58.829
2017-07-11,58.829,59.189,56.931,57.027
2017-07-12,57.88,57.88,57.406,57.406
2017-07-13,57.88,57.88,56.931,57.87
2017-07-14,57.87,57.88,56.457,57.776
2017-07-17,57.786,57.88,56.504,57.88
2017-07-18,58.346,58.346,56.552,56.931
2017-07-19,57.88,58.155,56.931,57.88
2017-07-20,57.975,57.975,57.88,57.88
2017-07-21,57.975,58.164,55.508,56.931
2017-07-24,56.837,56.837,51.153,53.706
2017-07-25,54.843,56.827,54.748,55.878
2017-07-26,55.859,56.353,55.034,55.982
2017-07-27,53.373,56.742,53.373,56.742
2017-07-28,57.595,57.595,55.062,56.922
2017-07-31,57.88,58.355,55.508,57.87
2017-08-01,58.07,58.07,56.533,57.406
2017-08-02,58.355,58.355,56.931,57.833
2017-08-03,57.88,57.88,56.362,57.112
2017-08-04,57.311,57.311,55.176,56.884
2017-08-07,56.875,56.875,55.062,56.875
2017-08-08,56.827,56.837,55.67,56.011
2017-08-09,56.761,56.761,53.145,54.559
2017-08-10,56.457,56.457,53.658,55.034
2017-08-11,56.266,56.266,53.136,55.034
2017-08-14,55.982,55.982,54.084,55.034
2017-08-16,55.034,55.034,53.145,55.034
2017-08-17,55.025,55.025,53.24,54.084
2017-08-18,53.373,53.706,52.188,53.231
2017-08-21,54.987,56.808,54.464,55.499
2017-08-22,55.651,56.457,55.651,56.448
2017-08-23,56.789,56.884,55.982,56.457
2017-08-24,56.457,56.457,56.002,56.315
2017-08-25,56.457,56.457,56.172,56.172
2017-08-28,56.931,56.931,55.982,55.982
2017-08-29,56.903,56.903,55.982,56.627
2017-08-30,56.457,58.355,56.362,58.355
2017-08-31,58.829,59.588,57.88,58.829
2017-09-01,58.829,60.034,58.829,60.034
2017-09-04,59.769,60.717,59.769,60.528
2017-09-05,60.528,60.717,60.062,60.613
2017-09-06,60.538,60.538,60.062,60.062
2017-09-07,60.253,60.253,57.027,58.829
2017-09-08,58.829,60.148,58.829,60.062
2017-09-11,60.632,62.862,60.538,62.862
2017-09-12,63.469,65.281,61.675,64.712
2017-09-13,64.712,65.472,64.522,65.281
2017-09-14,64.854,64.854,62.634,64.598
2017-09-15,64.532,64.532,63.099,64.048
2017-09-18,64.048,68.983,64.048,67.843
2017-09-19,67.369,68.783,64.902,66.04
2017-09-20,66.876,66.876,64.912,64.912
2017-09-21,65.367,65.472,63.108,64.494
2017-09-22,64.475,64.475,62.625,63.858
2017-09-25,63.384,63.384,60.68,60.774
2017-09-26,61.675,61.675,57.453,60.243
2017-09-27,59.777,63.478,58.839,62.482
2017-09-28,62.482,63.099,62.482,62.909
2017-09-29,63.573,63.763,62.151,63.564
2017-10-02,63.573,64.522,60.737,61.58
2017-10-03,61.675,64.996,61.675,64.996
2017-10-04,65.661,65.661,63.811,64.427
2017-10-05,64.143,64.988,62.159,64.417
2017-10-06,64.417,64.807,62.293,64.475
2017-10-09,65.472,65.472,62.445,62.445
2017-10-10,63.573,65.472,61.77,64.305
2017-10-11,64.305,65.32,63.478,64.039
2017-10-12,64.039,64.512,61.865,64.512
2017-10-13,64.503,64.503,62.729,63.573
2017-10-16,64.512,65.233,60.917,64.996
2017-10-17,65.472,65.472,63.763,64.988
2017-10-18,64.988,64.996,62.198,62.625
2017-10-19,63.564,63.564,62.151,62.625
2017-10-20,63.375,63.375,61.011,62.397
2017-10-23,61.609,61.609,58.649,58.649
2017-10-24,59.854,59.854,55.234,56.504
2017-10-25,56.695,58.147,54.559,58.147
2017-10-26,58.147,59.114,58.07,59.114
2017-10-27,59.769,59.769,58.829,59.019
2017-10-30,58.829,60.053,58.164,59.114
2017-10-31,60.062,61.865,59.114,60.717
2017-11-02,60.917,60.917,59.54,59.54
2017-11-03,59.55,60.253,59.55,60.253
2017-11-06,60.253,60.253,58.839,60.158
2017-11-07,59.777,59.777,58.45,59.777
2017-11-08,58.45,59.777,58.45,58.829
2017-11-09,59.682,59.682,57.216,58.316
2017-11-10,56.931,59.682,56.931,59.284
2017-11-13,58.829,59.284,57.928,59.284
2017-11-14,59.284,59.284,57.89,58.355
2017-11-15,57.89,59.209,57.89,59.209
2017-11-16,58.402,59.398,58.07,59.398
2017-11-17,59.777,61.201,59.446,61.201
2017-11-20,61.675,61.675,59.777,61.476
2017-11-21,61.476,62.625,60.727,62.625
2017-11-22,62.644,63.991,61.675,62.615
2017-11-23,62.615,63.554,60.081,63.554
2017-11-24,63.858,63.858,63.099,63.573
2017-11-27,64.522,64.522,63.099,63.573
2017-11-28,64.417,64.417,61.675,63.004
2017-11-29,63.573,63.573,60.832,61.865
2017-11-30,61.865,61.865,58.829,60.528
2017-12-01,61.58,61.58,59.588,60.158
2017-12-04,60.158,61.666,58.829,60.253
2017-12-05,60.158,60.538,59.682,60.538
2017-12-06,61.486,61.486,59.322,60.442
2017-12-07,60.442,60.538,59.777,60.442
2017-12-08,60.442,60.538,59.493,60.538
2017-12-11,60.253,61.391,60.253,60.822
2017-12-12,60.822,60.822,59.977,60.727
2017-12-13,60.727,60.727,58.829,58.829
2017-12-14,59.777,60.538,58.924,59.777
2017-12-15,59.777,59.777,57.396,57.396
2017-12-18,58.725,58.725,56.922,57.88
2017-12-19,57.88,60.253,57.88,59.777
2017-12-20,61.201,61.201,59.777,59.777
2017-12-21,59.777,59.777,59.635,59.777
2017-12-22,59.304,59.777,58.839,59.304
2017-12-27,59.777,62.814,59.777,62.615
2017-12-28,63.431,63.431,61.675,62.529
2017-12-29,61.685,62.72,61.201,61.666
2018-01-03,61.106,61.675,59.968,60.727
2018-01-04,60.727,60.727,60.158,60.727
2018-01-05,61.675,61.675,61.106,61.486
2018-01-08,61.486,63.953,61.486,62.435
2018-01-09,63.573,64.143,63.004,64.143
2018-01-10,64.522,65.472,63.193,64.522
2018-01-11,64.902,65.091,64.143,64.143
2018-01-12,65.472,66.04,64.143,65.091
2018-01-15,65.091,66.04,63.763,63.953
2018-01-16,64.333,65.281,64.333,65.281
2018-01-17,65.281,65.281,64.522,64.712
2018-01-18,65.281,68.127,65.281,68.127
2018-01-19,68.318,70.785,68.318,70.215
2018-01-22,70.785,77.806,70.785,77.806
2018-01-23,80.843,88.054,80.652,81.602
2018-01-24,81.602,82.55,76.857,78.755
2018-01-25,78.755,81.222,78.755,80.273
2018-01-26,80.273,81.602,80.273,81.412
2018-01-29,81.602,82.361,79.704,81.602
2018-01-30,81.602,81.602,80.083,80.652
2018-01-31,79.515,80.652,79.515,80.652
2018-02-01,79.704,81.412,74.581,77.806
2018-02-02,77.617,77.806,75.909,76.288
2018-02-05,75.909,79.704,71.923,78.755
2018-02-06,74.011,76.857,72.113,74.011
2018-02-07,75.529,81.412,75.529,79.704
2018-02-08,81.222,81.412,79.515,79.515
2018-02-09,78.186,79.704,76.857,79.515
2018-02-12,79.515,80.463,79.515,80.273
2018-02-13,80.652,85.018,80.652,81.602
2018-02-14,82.17,82.931,81.602,81.602
2018-02-15,81.981,82.55,79.515,80.463
2018-02-16,80.652,82.55,79.704,81.792
2018-02-19,81.222,81.602,78.945,81.412
2018-02-20,81.222,84.068,81.222,83.499
2018-02-21,83.499,84.258,82.55,83.499
2018-02-22,83.499,84.258,83.12,83.879
2018-02-23,84.068,88.433,84.068,87.295
2018-02-26,87.484,88.244,85.586,86.346
2018-02-27,85.397,86.346,84.448,84.448
2018-02-28,84.828,86.156,84.448,85.586
2018-03-01,87.295,87.295,81.981,84.448
2018-03-02,84.828,84.828,82.55,82.55
2018-03-05,82.55,84.448,82.55,83.31
2018-03-06,83.689,86.156,83.689,84.448
2018-03-07,85.777,86.915,84.448,86.536
2018-03-08,87.105,87.105,85.397,86.915
2018-03-09,85.586,89.002,85.208,88.244
2018-03-12,90.142,92.608,89.572,89.572
2018-03-13,89.572,91.09,88.244,90.711
2018-03-14,91.09,94.506,90.9,94.506
2018-03-15,94.316,96.787,92.04,96.787
2018-03-16,96.787,97.262,92.608,93.937
2018-03-19,94.506,95.36,92.798,94.886
2018-03-20,92.988,94.506,92.418,92.608
2018-03-21,92.608,93.747,89.572,92.798
2018-03-22,92.988,93.558,91.66,92.988
2018-03-23,92.229,93.747,92.04,93.558
2018-03-26,91.47,93.177,90.521,90.521
2018-03-27,91.849,92.229,91.09,91.09
2018-03-28,91.09,91.09,86.915,88.244
2018-03-29,91.09,92.418,87.674,92.418
2018-04-03,92.608,92.608,90.711,91.849
2018-04-04,92.04,92.04,89.762,90.331
2018-04-05,90.331,92.04,83.499,85.777
2018-04-06,86.726,95.36,86.346,94.886
2018-04-09,104.38,111.49,99.63,103.9
2018-04-10,106.27,111.01,105.32,109.12
2018-04-11,109.12,111.49,104.38,105.8
2018-04-12,105.8,105.8,100.58,103.9
2018-04-13,104.85,106.27,102.48,102.48
2018-04-16,105.32,105.32,98.681,100.58
2018-04-17,100.58,101.53,97.262,98.681
2018-04-18,100.1,100.1,97.262,98.681
2018-04-19,97.262,99.63,91.849,93.558
2018-04-20,97.74,99.63,93.937,94.886
2018-04-23,98.21,98.681,92.988,94.316
2018-04-24,94.886,95.834,93.177,93.367
2018-04-25,92.988,94.506,90.331,93.367
2018-04-26,92.798,99.162,92.798,94.886
2018-04-27,97.74,97.74,93.367,94.127
2018-04-30,96.787,102.01,95.834,99.63
2018-05-02,105.32,108.16,101.53,102.48
2018-05-04,104.85,106.74,103.43,105.8
2018-05-07,106.27,110.07,104.38,105.32
2018-05-08,106.27,107.69,100.58,104.38
2018-05-09,104.38,107.22,102.48,106.74
2018-05-10,107.22,121.92,107.22,121.45
2018-05-11,127.14,143.27,123.35,141.38
2018-05-14,144.7,155.14,130.47,139.01
2018-05-15,140.43,140.43,131.9,137.11
2018-05-16,137.59,164.14,137.59,160.36
2018-05-17,163.2,164.14,132.37,134.74
2018-05-18,147.54,148.02,129.99,138.54
2018-05-21,156.56,161.3,146.12,151.35
2018-05-22,155.14,163.2,153.72,163.2
2018-05-23,162.72,174.59,160.36,168.9
2018-05-24,168.9,171.75,161.3,167.95
2018-05-25,167.95,171.75,163.2,166.06
2018-05-28,170.79,173.64,162.25,164.14
2018-05-29,169.84,170.32,140.9,143.27
2018-05-30,113.86,129.04,106.27,111.01
2018-06-01,112.91,112.91,93.367,104.38
2018-06-04,106.74,128.56,106.74,128.09
2018-06-05,133.79,137.59,127.14,133.79
2018-06-06,129.99,133.79,120.98,128.09
2018-06-07,129.04,130.47,123.35,126.67
2018-06-08,124.77,126.2,115.28,116.72
2018-06-11,116.72,121.45,106.27,120.5
2018-06-12,122.4,124.77,116.24,117.66
2018-06-13,119.56,119.56,113.86,115.77
2018-06-14,115.28,129.52,113.86,128.09
2018-06-15,130.95,130.95,125.25,125.25
2018-06-18,127.14,129.04,121.92,123.35
2018-06-19,121.45,121.45,117.66,119.56
2018-06-20,118.61,121.45,116.24,121.45
2018-06-21,120.98,122.88,116.72,118.14
2018-06-22,118.61,118.61,112.91,115.28
2018-06-25,115.77,115.77,109.59,113.39
2018-06-26,113.39,113.86,109.12,109.12
2018-06-27,107.22,109.12,102.48,109.12
2018-06-28,109.12,125.25,109.12,118.61
2018-06-29,120.5,125.25,119.56,123.35
2018-07-02,122.4,125.25,117.66,119.56
2018-07-03,120.98,120.98,117.66,120.5
2018-07-04,121.92,127.14,120.5,124.77
2018-07-05,124.77,127.14,123.83,125.25
2018-07-06,129.04,130.47,121.45,121.92
2018-07-09,123.87,124.83,116.12,120.96
2018-07-10,122.9,122.9,117.09,120.96
2018-07-11,120.96,120.96,116.61,119.51
2018-07-12,119.02,120.96,118.54,119.99
2018-07-13,119.99,120.96,117.09,118.06
2018-07-16,118.54,119.99,117.09,118.06
2018-07-17,118.06,134.51,118.06,133.54
2018-07-18,133.06,133.06,120.96,121.92
2018-07-19,123.38,128.22,121.92,125.8
2018-07-20,127.25,130.63,123.38,124.83
2018-07-23,132.58,134.51,130.15,134.51
2018-07-24,136.44,149.99,136.44,144.19
2018-07-25,144.67,150.95,143.22,149.5
2018-07-26,151.92,151.92,142.74,147.09
2018-07-27,146.12,158.21,146.12,157.73
2018-07-30,159.66,168.38,159.66,166.44
2018-07-31,166.93,169.34,158.7,159.18
2018-08-01,155.31,162.57,151.92,158.7
2018-08-02,159.18,163.54,155.8,161.11
2018-08-03,160.63,160.63,154.35,155.8
2018-08-06,153.86,161.6,153.86,159.66
2018-08-07,160.15,166.93,159.66,164.51
2018-08-08,164.51,166.44,160.63,161.6
2018-08-09,165.48,166.44,162.57,166.44
2018-08-10,164.51,165.48,159.66,161.11
2018-08-13,160.15,165.48,159.66,165.48
2018-08-14,165.96,165.96,156.28,158.7
2018-08-16,149.02,157.25,141.76,155.31
2018-08-17,155.31,157.73,149.99,157.25
2018-08-20,157.25,157.73,153.38,153.38
2018-08-21,155.8,155.8,151.92,155.8
2018-08-22,155.8,155.8,151.92,153.38
2018-08-23,153.86,153.86,150.47,151.92
2018-08-24,152.41,152.9,150.95,151.92
2018-08-27,151.92,154.83,147.09,147.09
2018-08-28,145.15,147.09,143.22,145.64
2018-08-29,145.15,145.15,141.28,143.7
2018-08-30,142.74,149.02,141.76,148.54
2018-08-31,148.05,149.99,142.25,147.09
2018-09-03,144.67,147.09,132.58,134.51
2018-09-04,133.54,141.76,133.54,138.38
2018-09-05,138.38,139.83,134.03,136.44
2018-09-06,136.44,136.44,133.54,134.99
2018-09-07,134.51,145.15,129.67,136.44
2018-09-10,136.44,138.38,133.54,135.48
2018-09-11,136.44,136.44,127.25,134.51
2018-09-12,133.54,134.03,130.15,132.58
2018-09-13,132.58,133.54,130.63,132.58
2018-09-14,130.63,135.48,130.63,134.99
2018-09-17,135.48,147.09,135.48,147.09
2018-09-18,146.12,154.83,145.15,153.86
2018-09-19,154.83,154.83,146.12,149.02
2018-09-20,149.5,154.83,149.5,152.9
2018-09-21,153.38,154.35,149.02,151.92
2018-09-24,154.35,156.76,141.76,146.12
2018-09-25,146.6,147.09,140.79,144.67
2018-09-26,145.15,148.05,144.67,146.12
2018-09-27,145.15,145.15,140.31,141.76
2018-09-28,142.25,142.74,135.96,138.38
2018-10-01,138.38,141.76,136.44,138.86
2018-10-02,139.34,145.64,138.86,144.19
2018-10-03,145.15,148.54,145.15,147.57
2018-10-04,147.57,148.05,138.86,141.28
2018-10-05,141.28,143.7,138.38,142.25
2018-10-08,142.25,146.12,134.99,137.41
2018-10-09,136.93,138.38,129.67,136.44
2018-10-10,138.38,139.34,124.83,126.28
2018-10-11,118.54,122.9,116.12,118.06
2018-10-12,121.44,126.77,120.96,123.87
2018-10-15,126.77,130.63,118.06,119.99
2018-10-16,120.47,127.73,119.99,125.32
2018-10-17,128.7,130.63,125.32,125.32
2018-10-18,125.32,126.77,122.9,124.35
2018-10-19,123.87,124.83,121.92,123.38
2018-10-22,123.87,124.35,118.06,120.47
2018-10-23,118.54,119.02,112.25,112.73
2018-10-24,113.22,119.51,113.22,114.67
2018-10-25,111.28,119.02,109.83,119.02
2018-10-26,119.02,120.96,112.25,113.22
2018-10-29,113.22,116.12,111.76,114.19
2018-10-30,113.71,117.57,112.25,115.64
2018-10-31,118.54,118.54,114.19,115.64
2018-11-02,118.54,120.96,115.16,117.09
2018-11-05,117.09,119.51,113.22,117.09
2018-11-06,117.09,119.02,115.16,117.57
2018-11-07,117.09,126.77,117.09,126.77
2018-11-08,129.18,134.51,127.73,133.06
2018-11-09,133.06,133.06,126.77,127.73
2018-11-13,136.44,144.19,132.58,133.54
2018-11-14,134.51,134.51,126.77,131.6
2018-11-15,132.58,132.58,123.38,126.28
2018-11-16,126.77,129.67,118.06,129.18
2018-11-19,127.73,130.15,124.35,127.25
2018-11-20,124.83,125.8,119.99,120.96
2018-11-21,121.92,125.32,120.47,121.92
2018-11-22,122.9,127.25,120.47,123.87
2018-11-23,125.8,128.7,123.87,127.25
2018-11-26,131.6,143.22,130.63,134.99
2018-11-27,132.58,133.06,127.73,131.6
2018-11-28,131.6,133.54,131.12,132.58
2018-11-29,134.99,137.41,134.03,137.41
2018-11-30,137.41,137.89,134.51,136.93
2018-12-03,137.89,143.22,136.44,141.76
2018-12-04,142.25,142.25,137.41,140.79
2018-12-05,137.41,138.38,133.06,137.41
2018-12-06,137.41,141.28,134.03,138.86
2018-12-07,139.34,142.25,137.89,138.38
2018-12-10,135.96,136.93,130.15,130.15
2018-12-11,134.51,134.99,131.12,131.6
2018-12-12,133.54,133.54,130.15,133.54
2018-12-13,134.51,134.51,131.12,132.08
2018-12-14,131.12,133.06,130.15,131.6
2018-12-17,131.12,132.58,123.87,126.28
2018-12-18,123.87,125.8,121.92,125.8
2018-12-19,127.25,130.15,125.8,130.15
2018-12-20,127.73,129.67,125.8,126.77
2018-12-21,126.77,129.18,124.83,124.83
2018-12-27,129.67,130.15,126.28,130.15
2018-12-28,129.67,130.63,127.73,130.63
2019-01-02,132.08,138.86,129.67,135.48
2019-01-03,135.48,137.41,131.12,132.08
2019-01-04,134.03,137.41,132.08,137.41
2019-01-07,140.31,146.12,139.34,146.12
2019-01-08,147.09,147.57,144.19,145.64
2019-01-09,147.09,151.44,145.64,149.02
2019-01-10,148.54,150.47,145.64,147.57
2019-01-11,150.47,150.47,147.09,148.05
2019-01-14,148.54,149.02,145.15,147.57
2019-01-15,148.05,149.5,147.09,148.05
2019-01-16,148.05,154.83,148.05,154.83
2019-01-17,154.83,159.66,150.95,154.83
2019-01-18,155.31,158.21,155.31,156.76
2019-01-21,156.76,159.66,155.8,156.76
2019-01-22,157.25,158.21,152.41,152.9
2019-01-23,151.92,160.63,149.99,158.7
2019-01-24,158.7,161.6,155.31,157.25
2019-01-25,158.21,158.7,154.83,157.25
2019-01-28,157.73,158.21,151.92,153.86
2019-01-29,151.92,159.66,151.92,156.76
2019-01-30,157.25,157.73,154.83,155.31
2019-01-31,157.73,159.18,155.8,155.8
2019-02-01,156.28,156.28,153.86,154.83
2019-02-04,154.83,158.7,154.83,157.73
2019-02-05,158.7,159.18,156.76,158.7
2019-02-06,157.73,157.73,152.41,152.9
2019-02-07,152.9,152.9,139.83,150.95
2019-02-08,148.05,149.99,144.19,147.09
2019-02-11,147.09,147.09,144.67,146.6
2019-02-12,146.6,150.47,145.64,149.5
2019-02-13,150.95,150.95,147.09,149.02
2019-02-14,147.57,150.95,147.57,149.99
2019-02-15,149.02,155.8,147.09,151.92
2019-02-18,153.38,154.35,150.47,151.92
2019-02-19,151.44,153.38,149.5,151.92
2019-02-20,152.9,152.9,149.02,149.99
2019-02-21,150.47,150.95,148.54,149.99
2019-02-22,149.5,150.95,147.09,149.99
2019-02-25,150.95,150.95,146.6,149.99
2019-02-26,150.47,150.47,148.05,148.54
2019-02-27,149.5,153.38,149.5,150.47
2019-02-28,151.44,155.31,151.44,153.86
2019-03-01,154.35,156.76,153.38,153.86
2019-03-04,155.8,158.7,155.8,156.76
2019-03-05,157.73,157.73,153.86,155.8
2019-03-06,155.8,157.25,154.35,155.8
2019-03-07,155.8,155.8,153.38,154.83
2019-03-08,153.38,154.83,150.47,154.83
2019-03-11,156.76,156.76,154.83,154.83
2019-03-12,155.8,156.76,154.83,156.28
2019-03-13,156.28,163.06,154.83,161.6
2019-03-14,164.99,168.38,164.51,164.99
2019-03-15,164.51,165.48,162.57,162.57
2019-03-18,164.51,169.83,164.51,167.89
2019-03-19,168.86,172.25,168.38,169.34
2019-03-20,169.34,174.19,167.89,167.89
2019-03-21,167.89,167.89,164.03,166.44
2019-03-22,168.38,170.31,161.6,162.57
