<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2016-09-19,4.3008,4.3307,4.2311,4.2809
2016-09-20,4.2709,4.2908,4.2311,4.251
2016-09-21,4.261,4.261,4.2212,4.2311
2016-09-22,4.261,4.261,4.0818,4.1714
2016-09-23,4.2012,4.261,4.1316,4.251
2016-09-26,4.251,4.3605,4.251,4.3207
2016-09-27,4.3605,4.3605,4.261,4.3406
2016-09-28,4.3506,4.3506,4.2809,4.3506
2016-09-29,4.3506,4.3506,4.2809,4.3307
2016-09-30,4.3506,4.3506,4.2709,4.3108
2016-10-03,4.3108,4.3804,4.2809,4.3705
2016-10-04,4.3705,4.3705,4.3207,4.3307
2016-10-05,4.3307,4.3307,4.2809,4.2809
2016-10-06,4.2809,4.3108,4.2212,4.251
2016-10-07,4.2908,4.2908,4.251,4.261
2016-10-10,4.2709,4.3008,4.251,4.2709
2016-10-11,4.2809,4.2809,4.1614,4.1614
2016-10-12,4.2709,4.2709,3.8926,4.1614
2016-10-13,4.2212,4.3207,4.1714,4.2709
2016-10-14,4.3506,4.3605,4.2411,4.2709
2016-10-17,4.261,4.261,4.2112,4.2411
2016-10-18,4.251,4.251,4.1017,4.2311
2016-10-19,4.2012,4.2311,4.1216,4.1813
2016-10-20,4.2311,4.2311,4.1614,4.2212
2016-10-21,4.1813,4.2411,4.1316,4.1515
2016-10-24,4.1515,4.1515,4.1216,4.1216
2016-10-25,4.1116,4.1614,4.0917,4.1515
2016-10-26,4.1813,4.1813,4.1415,4.1714
2016-10-27,4.2212,4.2212,4.1316,4.2112
2016-10-28,4.2112,4.3207,4.1813,4.1813
2016-10-31,4.251,4.3207,4.1813,4.3207
2016-11-02,4.3207,4.3207,4.0818,4.1714
2016-11-03,4.1714,4.2112,4.0519,4.0818
2016-11-04,4.1515,4.1515,4.0818,4.1216
2016-11-07,4.2012,4.2012,4.0818,4.1415
2016-11-08,4.1415,4.1415,4.042,4.1216
2016-11-09,3.8926,4.1216,3.8827,4.1017
2016-11-10,4.1813,4.4004,4.1017,4.2809
2016-11-14,4.3406,4.3406,4.1316,4.261
2016-11-15,4.1515,4.261,4.1515,4.251
2016-11-16,4.2809,4.3108,4.1813,4.2311
2016-11-17,4.1813,4.251,4.0818,4.1316
2016-11-18,4.1316,4.1813,4.0818,4.1714
2016-11-21,4.1714,4.1813,4.0021,4.1216
2016-11-22,4.1216,4.1614,4.042,4.1415
2016-11-23,4.1515,4.1813,4.0818,4.1714
2016-11-24,4.1813,4.2709,4.1116,4.1614
2016-11-25,4.2112,4.2809,4.1614,4.251
2016-11-28,4.251,4.2908,4.2012,4.2411
2016-11-29,4.2908,4.2908,4.2012,4.2212
2016-11-30,4.2311,4.2709,4.1813,4.2709
2016-12-01,4.2709,4.2709,4.2311,4.261
2016-12-02,4.261,4.261,4.1316,4.2012
2016-12-05,4.2411,4.2411,4.1316,4.2411
2016-12-06,4.2311,4.251,4.1813,4.2311
2016-12-07,4.2411,4.2411,4.2012,4.2311
2016-12-08,4.2112,4.2311,4.1515,4.2212
2016-12-09,4.2112,4.2112,4.2012,4.2112
2016-12-12,4.2709,4.4302,4.2709,4.4004
2016-12-13,4.4103,4.4402,4.3605,4.4004
2016-12-14,4.4302,4.4302,4.261,4.3008
2016-12-15,4.2908,4.3605,4.2908,4.3605
2016-12-16,4.3804,4.4103,4.3605,4.3804
2016-12-19,4.3904,4.3904,4.3108,4.3705
2016-12-20,4.3605,4.3904,4.3008,4.3207
2016-12-21,4.3705,4.3705,4.2908,4.3605
2016-12-22,4.3406,4.3506,4.3108,4.3108
2016-12-23,4.3506,4.3506,4.2908,4.3108
2016-12-27,4.3307,4.3307,4.2411,4.3108
2016-12-28,4.3108,4.3406,4.2411,4.251
2016-12-29,4.2709,4.3406,4.2212,4.3406
2016-12-30,4.3406,4.3605,4.261,4.3605
2017-01-02,4.4004,4.4103,4.3307,4.3506
2017-01-03,4.3804,4.4103,4.3406,4.4103
2017-01-04,4.4302,4.4302,4.3804,4.4302
2017-01-05,4.4501,4.7787,4.4501,4.6293
2017-01-09,4.6692,4.7189,4.5796,4.6293
2017-01-10,4.6492,4.6492,4.5298,4.5696
2017-01-11,4.5995,4.5995,4.49,4.5497
2017-01-12,4.5497,4.6293,4.4501,4.5397
2017-01-13,4.6094,4.6094,4.5397,4.6094
2017-01-16,4.6094,4.6094,4.5497,4.5796
2017-01-17,4.5995,4.6194,4.5198,4.5198
2017-01-18,4.5298,4.5298,4.1614,4.2311
2017-01-19,4.2809,4.3705,4.1714,4.3207
2017-01-20,4.3207,4.5497,4.3108,4.5397
2017-01-23,4.5397,4.6194,4.5298,4.6194
2017-01-24,4.6293,4.918,4.6094,4.8782
2017-01-25,4.938,4.9479,4.7787,4.8284
2017-01-26,4.9479,4.9479,4.7787,4.8782
2017-01-27,4.8683,4.8683,4.7687,4.8284
2017-01-30,4.7787,4.8583,4.7488,4.8185
2017-01-31,4.8384,4.928,4.7588,4.7787
2017-02-01,4.8185,4.8484,4.7588,4.8484
2017-02-02,4.8583,4.918,4.8284,4.8683
2017-02-03,4.918,4.918,4.7886,4.8484
2017-02-06,4.8583,4.8583,4.7687,4.7886
2017-02-07,4.7687,4.8384,4.6692,4.6891
2017-02-08,4.7588,4.7588,4.6293,4.6692
2017-02-09,4.6891,4.8185,4.6791,4.699
2017-02-10,4.699,4.7986,4.699,4.7886
2017-02-13,4.8085,4.8384,4.7588,4.7886
2017-02-14,4.7886,4.8284,4.7687,4.7886
2017-02-15,4.7886,4.8484,4.7488,4.7588
2017-02-16,4.8284,4.8284,4.7687,4.7687
2017-02-17,4.7787,4.7787,4.699,4.699
2017-02-20,4.7787,4.8185,4.7687,4.7687
2017-02-21,4.8185,4.8384,4.7289,4.7787
2017-02-22,4.7886,4.7986,4.7388,4.7787
2017-02-23,4.7388,4.8185,4.7388,4.7886
2017-02-24,4.8085,4.8185,4.7289,4.7388
2017-02-27,4.8085,4.8085,4.6791,4.7687
2017-02-28,4.7588,4.7588,4.5796,4.6791
2017-03-01,4.7289,4.7289,4.5895,4.5895
2017-03-02,4.5895,4.6791,4.5298,4.6791
2017-03-03,4.6592,4.6592,4.6094,4.6592
2017-03-06,4.6592,4.6592,4.6094,4.6293
2017-03-07,4.6293,4.699,4.6293,4.6492
2017-03-08,4.6791,4.6791,4.5895,4.6393
2017-03-09,4.6194,4.6393,4.49,4.5298
2017-03-10,4.5298,4.699,4.4302,4.6891
2017-03-13,4.7787,4.8683,4.7289,4.8085
2017-03-14,4.8683,4.8683,4.7787,4.7986
2017-03-15,4.8583,4.928,4.7986,4.928
2017-03-16,4.928,5.2864,4.9081,5.1769
2017-03-17,5.1769,5.2366,5.1172,5.2167
2017-03-20,5.2764,5.2864,5.1769,5.2864
2017-03-21,5.3063,5.4656,5.1769,5.1769
2017-03-22,5.1769,5.1769,5.0375,5.1371
2017-03-23,5.2964,5.4457,5.2764,5.366
2017-03-24,5.4258,5.4258,5.157,5.3959
2017-03-27,5.2565,5.3959,5.2565,5.376
2017-03-28,5.376,5.376,5.2366,5.3262
2017-03-29,5.2466,5.2466,5.0176,5.1072
2017-03-30,5.0674,5.2267,5.0375,5.1669
2017-03-31,5.0375,5.2366,5.0375,5.1769
2017-04-03,5.0375,5.2665,5.0375,5.2366
2017-04-04,5.2366,5.3561,5.2366,5.2764
2017-04-05,5.4756,5.4756,5.386,5.4158
2017-04-06,5.2764,5.2764,4.9479,5.0276
2017-04-07,5.0276,5.0773,4.9877,5.0276
2017-04-10,5.0276,5.0873,4.9778,5.0276
2017-04-11,5.0276,5.0674,4.9678,5.0276
2017-04-12,5.0276,5.0276,4.9479,5.0076
2017-04-13,4.9877,5.0076,4.9479,4.9678
2017-04-18,4.9579,4.9778,4.7886,4.8882
2017-04-19,4.8981,5.0773,4.8882,5.0574
2017-04-20,5.0674,5.0674,4.9479,5.0276
2017-04-21,5.0276,5.0574,4.9479,5.0574
2017-04-24,5.0574,5.1769,5.0076,5.147
2017-04-25,5.2267,5.2665,5.1769,5.2267
2017-04-26,5.2466,5.2665,5.0972,5.2068
2017-04-27,5.2267,5.2267,5.1271,5.2267
2017-04-28,5.2167,5.2764,5.1769,5.2764
2017-05-02,5.2267,5.3461,5.2267,5.3262
2017-05-04,5.3561,5.4656,5.2565,5.3461
2017-05-05,5.366,5.376,5.3063,5.376
2017-05-08,5.3959,5.4258,5.3461,5.376
2017-05-09,5.386,5.386,5.2764,5.2764
2017-05-10,5.2466,5.3461,5.1072,5.3163
2017-05-11,5.3163,5.376,5.2267,5.366
2017-05-12,5.3461,5.3959,5.2665,5.3959
2017-05-15,5.4158,5.4258,5.2764,5.3262
2017-05-16,5.366,5.366,5.2068,5.3262
2017-05-17,5.3262,5.3262,5.1371,5.1769
2017-05-18,5.1172,5.3262,5.0375,5.3262
2017-05-19,5.2764,5.3561,5.2665,5.3262
2017-05-22,5.3461,5.3461,5.2764,5.2764
2017-05-23,5.3262,5.3262,5.1769,5.2366
2017-05-24,5.2466,5.4258,5.2466,5.4258
2017-05-25,5.4258,5.6149,5.3959,5.5353
2017-05-26,5.5652,5.5652,5.4955,5.5652
2017-05-29,5.5751,5.5751,5.4756,5.5652
2017-05-30,5.605,5.6846,5.5652,5.605
2017-05-31,5.6448,5.6448,5.4855,5.605
2017-06-01,5.6149,5.6149,5.5353,5.5851
2017-06-02,5.7244,5.7244,5.6249,5.6747
2017-06-05,5.6846,5.824,5.6448,5.6747
2017-06-06,5.6846,5.7941,5.6747,5.6846
2017-06-07,5.7742,5.7742,5.5652,5.5751
2017-06-08,5.6249,5.6647,5.5751,5.6647
2017-06-09,5.6747,5.6846,5.6249,5.6647
2017-06-12,5.7244,5.7244,5.595,5.595
2017-06-13,5.6249,5.6348,5.5751,5.6149
2017-06-14,5.6348,5.6946,5.6249,5.6647
2017-06-16,5.6747,5.6946,5.595,5.6548
2017-06-19,5.6548,5.6946,5.6548,5.6548
2017-06-20,5.605,5.6747,5.605,5.6149
2017-06-21,5.6149,5.6647,5.5751,5.6647
2017-06-22,5.6647,5.6647,5.595,5.605
2017-06-23,5.6548,5.6548,5.5851,5.595
2017-06-26,5.595,5.6946,5.595,5.6946
2017-06-27,5.6946,5.7244,5.6946,5.6946
2017-06-28,5.7344,5.7444,5.6249,5.6548
2017-06-29,5.6747,5.6747,5.4556,5.6249
2017-06-30,5.6348,5.6348,5.5054,5.5652
2017-07-03,5.4955,5.6249,5.4955,5.605
2017-07-04,5.6448,5.6448,5.5253,5.6249
2017-07-05,5.6249,5.6249,5.4756,5.5054
2017-07-06,5.5054,5.5054,5.386,5.4656
2017-07-07,5.4158,5.6149,5.3959,5.5253
2017-07-10,5.4855,5.605,5.4855,5.5751
2017-07-11,5.5154,5.5751,5.5154,5.5552
2017-07-12,5.5751,5.6149,5.4059,5.5552
2017-07-13,5.5751,5.6149,5.5253,5.5452
2017-07-14,5.5253,5.5751,5.4955,5.5751
2017-07-17,5.5851,5.5851,5.5353,5.5353
2017-07-18,5.5652,5.5652,5.3959,5.4756
2017-07-19,5.5054,5.5253,5.3262,5.366
2017-07-20,5.366,5.4457,5.2665,5.4457
2017-07-21,5.4457,5.4457,5.3959,5.4158
2017-07-24,5.4158,5.4357,5.2764,5.376
2017-07-25,5.376,5.376,5.2565,5.2565
2017-07-26,5.2764,5.2764,5.1172,5.2167
2017-07-27,5.2167,5.2764,5.0972,5.2565
2017-07-28,5.2565,5.2764,5.157,5.1868
2017-07-31,5.1868,5.2565,4.928,4.9778
2017-08-01,5.0176,5.1769,4.8882,5.1769
2017-08-02,5.2267,5.2764,5.1769,5.2764
2017-08-03,5.2764,5.3262,5.2466,5.2764
2017-08-04,5.2565,5.2764,5.1669,5.2764
2017-08-07,5.2764,5.2764,5.1271,5.2764
2017-08-08,5.2565,5.2565,5.1868,5.2366
2017-08-09,5.2366,5.2466,5.1769,5.1769
2017-08-10,5.2366,5.366,5.1769,5.3362
2017-08-11,5.3063,5.3262,5.1769,5.2964
2017-08-14,5.2864,5.2964,5.2565,5.2665
2017-08-16,5.3163,5.3163,5.1769,5.1769
2017-08-17,5.2665,5.2665,5.1371,5.2167
2017-08-18,5.2665,5.2665,5.1371,5.1769
2017-08-21,5.147,5.2068,5.147,5.1968
2017-08-22,5.1769,5.2267,5.1769,5.2267
2017-08-23,5.1669,5.2764,5.1669,5.2167
2017-08-24,5.2665,5.2665,5.1968,5.2466
2017-08-25,5.2665,5.2665,5.157,5.1669
2017-08-28,5.2466,5.2466,5.1271,5.1868
2017-08-29,5.1968,5.2864,5.1868,5.2764
2017-08-30,5.2764,5.4556,5.1868,5.4457
2017-08-31,5.4457,5.4457,5.3959,5.4457
2017-09-01,5.4457,5.5652,5.4357,5.5652
2017-09-04,5.6149,5.6149,5.3959,5.4258
2017-09-05,5.4556,5.4556,5.2167,5.3063
2017-09-06,5.3063,5.3063,5.2366,5.2764
2017-09-07,5.3561,5.366,5.2068,5.3163
2017-09-08,5.3163,5.3461,5.2267,5.3461
2017-09-11,5.3461,5.3561,5.2466,5.3561
2017-09-12,5.366,5.376,5.3163,5.3561
2017-09-13,5.3561,5.3561,5.2565,5.3063
2017-09-14,5.3063,5.3461,5.2366,5.3262
2017-09-15,5.3063,5.3262,5.2366,5.2366
2017-09-18,5.2366,5.3063,5.2366,5.2864
2017-09-19,5.2964,5.3362,5.2964,5.3362
2017-09-20,5.2466,5.2964,5.0873,5.1868
2017-09-21,5.2366,5.2764,5.1868,5.2267
2017-09-22,5.2764,5.2764,5.1669,5.2764
2017-09-25,5.2565,5.2565,5.2267,5.2565
2017-09-26,5.2466,5.2466,5.1769,5.1968
2017-09-27,5.1868,5.1868,5.0972,5.1868
2017-09-28,5.2267,5.2267,5.1669,5.2068
2017-09-29,5.2267,5.4556,5.1769,5.4556
2017-10-02,5.4656,5.4756,5.2565,5.3063
2017-10-03,5.2964,5.2964,5.1868,5.2366
2017-10-04,5.2366,5.2565,5.157,5.1968
2017-10-05,5.1669,5.2366,5.1669,5.2267
2017-10-06,5.2267,5.2565,5.157,5.2466
2017-10-09,5.2466,5.2565,5.1868,5.1868
2017-10-10,5.2466,5.2565,5.1868,5.1868
2017-10-11,5.1769,5.2267,5.1769,5.1968
2017-10-12,5.2068,5.2068,5.0873,5.1371
2017-10-13,5.2068,5.2167,5.1271,5.1271
2017-10-16,5.1769,5.1769,5.0873,5.147
2017-10-17,5.147,5.147,4.8882,4.9479
2017-10-18,5.0674,5.0674,4.7488,5.0276
2017-10-19,5.0276,5.0276,4.8981,4.9579
2017-10-20,4.9579,4.9579,4.8981,4.9579
2017-10-23,4.9579,4.9579,4.8085,4.9081
2017-10-24,4.918,4.918,4.7388,4.8185
2017-10-25,4.8284,4.8981,4.709,4.8981
2017-10-26,4.928,4.9579,4.8782,4.9579
2017-10-27,4.9579,4.9778,4.8782,4.9579
2017-10-30,5.0176,5.0176,4.7588,4.7687
2017-10-31,4.7787,4.8782,4.7787,4.8683
2017-11-02,4.928,4.928,4.699,4.7189
2017-11-03,4.6791,4.699,4.5298,4.6692
2017-11-06,4.5995,4.6692,4.5995,4.6492
2017-11-07,4.6791,4.709,4.5995,4.6791
2017-11-08,4.6492,4.6891,4.5895,4.6293
2017-11-09,4.6293,4.6791,4.5796,4.5995
2017-11-10,4.6293,4.6293,4.5696,4.5796
2017-11-13,4.5796,4.6592,4.5298,4.5796
2017-11-14,4.5796,4.6492,4.5397,4.5796
2017-11-15,4.5796,4.709,4.4402,4.709
2017-11-16,4.7189,4.938,4.7189,4.8085
2017-11-17,4.8882,4.8882,4.6791,4.8583
2017-11-20,4.8583,4.8583,4.7588,4.8284
2017-11-21,4.8583,4.8583,4.7189,4.8583
2017-11-22,4.918,4.918,4.7886,4.8981
2017-11-23,4.9081,4.9081,4.8085,4.9081
2017-11-24,4.918,4.9678,4.9081,4.928
2017-11-27,4.8782,5.0972,4.8782,5.0773
2017-11-28,5.0773,5.1271,5.0674,5.1271
2017-11-29,5.1271,5.2267,5.0773,5.1669
2017-11-30,5.1769,5.1769,4.8981,4.9678
2017-12-01,4.9778,5.0276,4.918,5.0176
2017-12-04,5.0375,5.0773,4.8782,5.0773
2017-12-05,5.1072,5.2167,5.0375,5.2167
2017-12-06,5.0674,5.1968,5.0674,5.1968
2017-12-07,5.1968,5.1968,5.147,5.1769
2017-12-08,5.1968,5.1968,5.0375,5.1172
2017-12-11,5.1172,5.1172,5.0375,5.0972
2017-12-12,5.0972,5.0972,4.9778,5.0475
2017-12-13,5.0773,5.147,4.9977,5.0773
2017-12-14,5.1172,5.2466,5.1172,5.2466
2017-12-15,5.2665,5.376,5.2267,5.3163
2017-12-18,5.3163,5.3163,5.1769,5.2964
2017-12-19,4.7986,4.9081,4.7189,4.7189
2017-12-20,4.7588,4.8683,4.699,4.709
2017-12-21,4.7289,4.7289,4.6592,4.6692
2017-12-22,4.7787,4.7787,4.6492,4.699
2017-12-27,4.699,4.7289,4.6094,4.6492
2017-12-28,4.6592,4.7986,4.6293,4.7986
2017-12-29,4.6791,4.7787,4.6492,4.6791
2018-01-03,4.8185,4.8284,4.7289,4.8185
2018-01-04,4.8284,4.938,4.8284,4.8981
2018-01-05,4.928,4.9678,4.8384,4.9678
2018-01-08,4.9678,4.9678,4.8782,4.928
2018-01-09,4.9678,4.9678,4.918,4.918
2018-01-10,4.928,4.928,4.7687,4.8782
2018-01-11,4.918,4.918,4.8085,4.8284
2018-01-12,4.8782,4.8981,4.8085,4.8484
2018-01-15,4.8583,4.928,4.8284,4.928
2018-01-16,4.938,4.938,4.8583,4.8683
2018-01-17,4.8782,4.8882,4.8185,4.8484
2018-01-18,4.8583,4.918,4.8085,4.918
2018-01-19,4.938,4.9579,4.8882,4.8981
2018-01-22,4.9579,4.9579,4.7986,4.8284
2018-01-23,4.9081,4.9081,4.7588,4.7886
2018-01-24,4.8484,4.8484,4.6094,4.7787
2018-01-25,4.8484,4.9081,4.8284,4.8981
2018-01-26,4.9081,4.928,4.8683,4.928
2018-01-29,4.928,4.928,4.8981,4.928
2018-01-30,4.918,4.918,4.7886,4.8981
2018-01-31,4.8882,4.8882,4.8185,4.8782
2018-02-01,4.8882,4.918,4.8583,4.8583
2018-02-02,4.8583,4.8882,4.7687,4.8683
2018-02-05,4.8882,4.8882,4.8085,4.8484
2018-02-06,4.6094,4.7588,4.5995,4.6791
2018-02-07,4.709,4.8085,4.699,4.7588
2018-02-08,4.8085,4.8085,4.6891,4.7687
2018-02-09,4.709,4.7687,4.709,4.7588
2018-02-12,4.7787,4.7787,4.6692,4.7189
2018-02-13,4.7289,4.8284,4.6891,4.8284
2018-02-14,4.8185,5.0375,4.8185,5.0375
2018-02-15,5.0773,5.1371,5.0375,5.0972
2018-02-16,5.0972,5.157,5.0375,5.0773
2018-02-19,5.1371,5.1371,4.9977,5.0773
2018-02-20,5.0773,5.0773,4.8882,4.8882
2018-02-21,4.9778,5.0176,4.8384,4.8782
2018-02-22,4.8384,4.9678,4.8185,4.8782
2018-02-23,4.9479,4.9479,4.8384,4.918
2018-02-26,4.938,4.9778,4.8782,4.9081
2018-02-27,4.9479,4.9479,4.8583,4.928
2018-02-28,4.938,4.938,4.7886,4.8284
2018-03-01,4.8284,4.8284,4.7886,4.8284
2018-03-02,4.5298,4.6592,4.2212,4.4601
2018-03-05,4.49,4.5397,4.4203,4.48
2018-03-06,4.4999,4.5895,4.4999,4.5099
2018-03-07,4.5099,4.5696,4.4203,4.47
2018-03-08,4.5298,4.5696,4.3904,4.48
2018-03-09,4.49,4.49,4.4302,4.4601
2018-03-12,4.48,4.5298,4.4601,4.48
2018-03-13,4.5198,4.5198,4.4601,4.47
2018-03-14,4.47,4.5298,4.4601,4.48
2018-03-15,4.4999,4.5198,4.4501,4.5198
2018-03-16,4.5198,4.5198,4.4203,4.48
2018-03-19,4.48,4.48,4.4203,4.4501
2018-03-20,4.4501,4.48,4.4302,4.48
2018-03-21,4.48,4.48,4.4103,4.4203
2018-03-22,4.5099,4.5099,4.3904,4.4302
2018-03-23,4.3804,4.4302,4.1913,4.3207
2018-03-26,4.3207,4.47,4.3207,4.47
2018-03-27,4.4601,4.4601,4.3108,4.3804
2018-03-28,4.4302,4.4302,4.1515,4.1614
2018-03-29,4.1813,4.261,4.0917,4.2311
2018-04-03,4.2311,4.3705,4.2311,4.3506
2018-04-04,4.3605,4.3605,4.2709,4.2809
2018-04-05,4.3506,4.4004,4.3008,4.3008
2018-04-06,4.3605,4.5198,4.3307,4.5198
2018-04-09,4.5696,4.6094,4.48,4.5796
2018-04-10,4.5696,4.5796,4.48,4.4999
2018-04-11,4.5696,4.5696,4.4302,4.4302
2018-04-12,4.5298,4.5298,4.3804,4.48
2018-04-13,4.49,4.6293,4.49,4.6293
2018-04-16,4.6791,4.6791,4.5298,4.6692
2018-04-17,4.6692,4.6692,4.5497,4.6293
2018-04-18,4.6293,4.6293,4.5198,4.6293
2018-04-19,4.6194,4.6194,4.5497,4.5796
2018-04-20,4.5796,4.5895,4.5198,4.5796
2018-04-23,4.5198,4.5696,4.4601,4.48
2018-04-24,4.5198,4.5298,4.3605,4.5198
2018-04-25,4.5099,4.5099,4.251,4.2809
2018-04-26,4.2908,4.4501,4.2809,4.3406
2018-04-27,4.3705,4.3705,4.2411,4.2809
2018-04-30,4.3207,4.4501,4.2809,4.4501
2018-05-02,4.4501,4.4501,4.3307,4.3307
2018-05-04,4.4203,4.4203,4.2012,4.2311
2018-05-07,4.2809,4.47,4.2311,4.3804
2018-05-08,4.4203,4.5497,4.2908,4.3804
2018-05-09,4.4601,4.4601,4.3207,4.3207
2018-05-10,4.4402,4.4402,4.3406,4.4302
2018-05-11,4.4402,4.47,4.4302,4.4601
2018-05-14,4.3804,4.4601,4.3108,4.4203
2018-05-15,4.4402,4.48,4.3307,4.48
2018-05-16,4.4999,4.5397,4.3804,4.48
2018-05-17,4.48,4.5497,4.4302,4.47
2018-05-18,4.5099,4.5099,4.3506,4.3804
2018-05-21,4.47,4.47,4.3307,4.3605
2018-05-22,4.4601,4.4601,4.251,4.3804
2018-05-23,4.4601,4.48,4.4004,4.47
2018-05-24,4.47,4.47,4.4103,4.4601
2018-05-25,4.47,4.47,4.3804,4.4501
2018-05-28,4.47,4.47,4.3705,4.4004
2018-05-29,4.4004,4.4004,4.3406,4.3904
2018-05-30,4.3406,4.4004,4.2809,4.2809
2018-06-01,4.2112,4.2809,4.1614,4.2709
2018-06-04,4.2809,4.47,4.1913,4.2012
2018-06-05,4.3008,4.3008,4.2212,4.3008
2018-06-06,4.4004,4.4004,4.2908,4.3207
2018-06-07,4.3705,4.3804,4.2908,4.3705
2018-06-08,4.4004,4.4302,4.3406,4.4203
2018-06-11,4.4402,4.4402,4.4402,4.4402
2018-06-12,4.4203,4.4203,4.3506,4.4103
2018-06-13,4.4103,4.4103,4.3406,4.3804
2018-06-14,4.3804,4.4004,4.3804,4.3804
2018-06-15,4.3804,4.4004,3.9822,4.4004
2018-06-18,4.2709,4.3804,4.1913,4.2809
2018-06-19,4.3307,4.3307,4.0021,4.1813
2018-06-20,4.0619,4.2809,4.0619,4.2809
2018-06-21,4.3207,4.3207,4.0519,4.0718
2018-06-22,4.1316,4.1316,3.9623,3.9922
2018-06-25,4.0021,4.0021,3.9623,3.9922
2018-06-26,3.9822,3.9822,3.8329,3.9324
2018-06-27,3.9324,3.9324,3.8827,3.9125
2018-06-28,4.2212,4.2212,3.8428,3.8428
2018-06-29,3.8428,4.0718,3.8428,3.9324
2018-07-02,3.9822,4.2112,3.813,4.1813
2018-07-03,4.2212,4.251,4.032,4.1316
2018-07-04,4.2411,4.251,4.022,4.2311
2018-07-05,4.251,4.251,4.1415,4.251
2018-07-06,4.2411,4.2411,4.1614,4.2311
2018-07-09,4.2311,4.2311,4.1116,4.2012
