<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2011-09-21,58.314,58.314,56.162,57.884
2011-09-22,57.884,57.884,56.162,57.884
2011-09-23,57.405,57.405,55.014,57.405
2011-09-26,57.405,57.405,55.492,57.214
2011-09-27,57.262,57.262,56.449,56.927
2011-09-28,56.927,57.31,53.578,56.353
2011-09-29,57.31,57.31,57.31,57.31
2011-09-30,56.975,57.31,55.205,57.31
2011-10-03,56.927,56.927,56.449,56.449
2011-10-04,56.927,56.927,53.674,54.822
2011-10-05,54.87,56.736,54.87,56.736
2011-10-06,56.927,56.927,55.492,56.209
2011-10-07,56.162,56.162,56.066,56.066
2011-10-10,55.97,55.97,55.014,55.492
2011-10-11,56.592,56.592,56.449,56.449
2011-10-12,56.736,56.736,55.97,55.97
2011-10-13,56.449,56.449,55.97,55.97
2011-10-14,55.922,56.736,54.248,56.736
2011-10-17,56.736,57.788,56.449,56.927
2011-10-18,57.405,57.405,57.023,57.023
2011-10-19,57.405,57.405,57.405,57.405
2011-10-20,57.405,57.405,57.405,57.405
2011-10-21,57.405,57.405,57.405,57.405
2011-10-24,56.449,58.362,53.818,57.358
2011-10-25,57.31,57.358,56.449,57.358
2011-10-26,58.362,58.362,56.449,56.449
2011-10-27,56.449,58.266,56.449,58.266
2011-10-28,58.075,59.319,57.405,57.405
2011-10-31,57.405,59.223,56.449,59.223
2011-11-02,57.405,58.362,57.405,58.362
2011-11-03,58.362,58.362,58.362,58.362
2011-11-04,58.362,58.362,58.362,58.362
2011-11-07,58.362,58.362,58.362,58.362
2011-11-08,58.362,58.362,58.362,58.362
2011-11-09,59.175,59.175,59.175,59.175
2011-11-10,58.841,58.841,58.841,58.841
2011-11-14,59.08,59.08,56.688,59.08
2011-11-15,59.08,59.08,59.08,59.08
2011-11-16,58.362,58.362,58.362,58.362
2011-11-17,58.171,58.171,58.171,58.171
2011-11-18,58.171,58.171,56.353,57.405
2011-11-21,58.171,58.171,56.353,57.405
2011-11-22,56.736,57.31,56.736,57.31
2011-11-23,57.405,57.405,55.157,56.449
2011-11-24,57.405,58.362,57.405,57.405
2011-11-25,57.405,57.405,56.449,57.405
2011-11-28,58.362,58.362,58.362,58.362
2011-11-29,58.362,58.362,58.362,58.362
2011-11-30,56.496,59.319,56.449,59.271
2011-12-01,59.271,59.271,57.405,59.271
2011-12-02,59.319,59.319,57.501,58.075
2011-12-05,59.271,59.271,57.405,58.841
2011-12-06,59.319,59.319,59.319,59.319
2011-12-07,58.362,58.362,57.358,58.362
2011-12-08,58.362,59.319,58.362,59.319
2011-12-09,59.319,59.319,59.319,59.319
2011-12-12,59.319,59.319,59.319,59.319
2011-12-13,59.319,59.319,59.319,59.319
2011-12-14,60.276,64.103,59.893,61.137
2011-12-15,61.232,63.098,61.232,62.189
2011-12-16,62.189,62.189,61.232,61.615
2011-12-19,61.711,62.189,59.749,62.094
2011-12-20,62.094,63.576,62.046,63.529
2011-12-21,63.576,65.346,63.576,65.059
2011-12-22,65.299,67.93,65.299,67.834
2011-12-23,67.834,67.93,67.834,67.93
2011-12-27,67.93,70.513,67.834,70.13
2011-12-28,70.8,70.8,69.939,69.939
2011-12-29,69.939,69.939,64.294,66.064
2011-12-30,66.542,68.886,64.103,64.103
2012-01-02,66.016,67.451,65.059,66.973
2012-01-03,67.93,70.8,67.93,70.8
2012-01-04,70.8,72.714,69.652,70.8
2012-01-05,69.843,71.757,69.843,70.8
2012-01-09,71.757,72.714,71.757,72.714
2012-01-10,72.714,76.445,72.235,76.445
2012-01-11,76.445,76.445,74.388,74.436
2012-01-12,74.244,77.115,74.244,77.115
2012-01-13,77.497,80.272,76.923,77.497
2012-01-16,77.21,80.607,77.21,79.602
2012-01-17,80.368,84.195,80.368,83.238
2012-01-18,84.195,84.195,78.932,82.52
2012-01-19,82.712,82.712,78.789,82.281
2012-01-20,83.286,83.286,81.324,82.759
2012-01-23,82.759,84.195,82.759,82.759
2012-01-24,83.716,84.195,81.324,84.195
2012-01-25,84.195,86.108,81.659,86.108
2012-01-26,87.065,87.878,86.969,86.969
2012-01-27,87.065,91.179,86.108,90.701
2012-01-30,90.126,90.892,88.548,90.892
2012-01-31,89.935,91.083,89.935,90.414
2012-02-01,91.083,91.083,88.978,90.844
2012-02-02,90.892,90.892,88.691,89.935
2012-02-03,90.126,90.126,88.835,88.978
2012-02-06,88.978,88.978,81.324,85.056
2012-02-07,86.012,88.978,85.151,88.978
2012-02-08,90.701,90.701,88.117,89.648
2012-02-09,90.701,90.701,86.108,87.065
2012-02-10,87.065,87.543,86.108,87.543
2012-02-13,87.543,87.543,86.204,86.969
2012-02-14,86.969,87.065,86.108,86.921
2012-02-15,86.921,88.309,86.06,88.309
2012-02-16,88.5,88.978,88.261,88.978
2012-02-17,89.457,91.179,89.313,90.892
2012-02-20,91.179,91.179,90.892,91.179
2012-02-21,91.179,91.179,89.505,91.179
2012-02-22,91.179,91.179,82.281,90.701
2012-02-23,91.657,91.657,89.457,91.322
2012-02-24,91.609,91.609,88.978,89.744
2012-02-27,89.744,89.744,89.744,89.744
2012-02-28,89.744,89.744,87.543,89.457
2012-02-29,89.457,94.145,88.978,93.762
2012-03-01,93.762,95.676,93.284,95.676
2012-03-02,98.45,101.89,98.45,100.08
2012-03-05,101.42,101.42,98.068,100.94
2012-03-06,100.94,100.94,95.676,95.676
2012-03-07,96.728,98.642,96.728,98.546
2012-03-08,98.546,100.94,95.676,97.685
2012-03-09,98.355,99.98,95.771,98.45
2012-03-12,99.407,100.94,96.441,100.46
2012-03-13,100.46,110.03,100.46,104.29
2012-03-14,113.76,113.76,106.2,108.11
2012-03-15,112.23,112.23,108.11,108.21
2012-03-16,111.46,111.46,105.24,108.11
2012-03-19,107.16,108.11,105.34,107.73
2012-03-20,108.59,114.81,107.64,112.9
2012-03-21,112.9,123.42,112.9,119.59
2012-03-22,120.55,121.99,117.68,119.5
2012-03-23,123.23,124.38,120.55,124.38
2012-03-26,126.77,126.77,118.73,119.69
2012-03-27,119.59,121.41,113.47,114.81
2012-03-28,116.72,116.72,103.33,107.06
2012-03-29,107.16,108.78,105.91,108.11
2012-03-30,110.03,112.61,110.03,110.03
2012-04-02,111.94,111.94,104.29,111.84
2012-04-03,109.07,109.07,106.77,108.78
2012-04-04,104.29,108.5,101.51,108.02
2012-04-05,108.69,108.69,106.49,107.44
2012-04-10,107.64,107.92,103.81,106.68
2012-04-11,107.06,107.06,100.27,100.27
2012-04-12,96.632,98.45,94.336,98.45
2012-04-13,95.293,97.589,94.336,95.867
2012-04-16,91.37,98.45,91.37,98.355
2012-04-17,98.45,98.45,94.958,97.494
2012-04-18,97.494,97.494,90.031,91.227
2012-04-19,93.475,94.719,90.94,94.719
2012-04-20,94.719,94.719,90.653,93.666
2012-04-23,94.528,94.528,87.543,91.609
2012-04-24,91.609,91.609,88.022,91.179
2012-04-25,91.179,91.179,90.892,90.892
2012-04-26,90.892,90.892,87.256,89.839
2012-04-27,89.409,94.719,87.352,94.719
2012-04-30,97.685,99.98,97.111,99.98
2012-05-02,100.46,101.32,99.024,99.024
2012-05-04,98.546,102.37,98.546,98.642
2012-05-07,98.642,98.642,96.728,97.589
2012-05-08,97.589,97.589,93.666,93.666
2012-05-09,97.494,97.494,93.81,95.58
2012-05-10,94.958,95.58,93.762,95.58
2012-05-11,102.37,102.37,92.805,94.719
2012-05-14,95.676,95.676,89.457,94.719
2012-05-15,94.623,94.623,91.849,93.284
2012-05-16,93.858,93.858,86.586,92.423
2012-05-17,92.327,92.327,89.313,90.892
2012-05-18,88.309,89.648,87.065,89.074
2012-05-21,88.5,88.978,81.42,86.108
2012-05-22,88.022,88.022,85.151,87.065
2012-05-23,85.151,87.065,73.718,77.497
2012-05-24,81.324,81.324,77.497,77.641
2012-05-25,80.081,87.543,80.081,87.065
2012-05-28,87.065,87.065,84.195,85.151
2012-05-29,85.151,86.108,85.151,86.108
2012-05-30,86.969,86.969,85.151,86.012
2012-05-31,87.065,87.065,87.065,87.065
2012-06-01,86.539,86.539,84.195,85.104
2012-06-04,85.104,85.104,84.195,85.104
2012-06-05,85.104,85.917,83.238,85.917
2012-06-06,85.917,85.917,83.238,85.725
2012-06-08,85.151,85.151,85.151,85.151
2012-06-11,85.63,86.108,85.151,86.108
2012-06-12,86.491,86.491,86.491,86.491
2012-06-13,88.5,88.5,86.491,88.356
2012-06-14,88.644,88.644,86.299,88.5
2012-06-15,89.696,89.696,85.199,89.505
2012-06-18,89.505,89.505,88.978,88.978
2012-06-19,89.505,90.414,89.265,90.414
2012-06-20,90.892,90.892,90.414,90.653
2012-06-21,90.414,90.414,88.261,90.414
2012-06-22,90.414,90.414,87.878,88.022
2012-06-25,87.878,88.022,87.83,88.022
2012-06-26,87.208,87.208,85.199,87.113
2012-06-27,87.065,87.065,85.151,87.065
2012-06-28,87.065,87.065,87.065,87.065
2012-06-29,86.586,86.586,86.108,86.108
2012-07-02,87.065,87.065,87.065,87.065
2012-07-03,87.065,87.065,84.673,87.065
2012-07-04,87.065,87.065,84.29,84.673
2012-07-05,84.673,84.673,84.386,84.386
2012-07-06,84.386,84.386,83.86,83.86
2012-07-09,86.108,86.108,86.06,86.06
2012-07-10,86.108,86.108,83.238,85.965
2012-07-11,86.108,86.108,85.151,85.151
2012-07-12,86.108,86.108,82.329,85.151
2012-07-13,85.151,85.582,82.807,85.056
2012-07-16,85.056,85.056,83.238,85.056
2012-07-17,85.056,85.056,83.381,84.912
2012-07-18,84.96,88.978,83.764,88.978
2012-07-19,89.935,90.222,88.022,88.022
2012-07-20,88.022,88.022,84.338,88.022
2012-07-23,88.022,88.022,86.108,86.108
2012-07-24,85.151,86.108,83.238,86.108
2012-07-25,86.108,86.108,83.238,86.06
2012-07-26,86.108,86.108,84.195,86.108
2012-07-27,86.108,86.108,83.334,85.63
2012-07-30,86.108,86.108,86.108,86.108
2012-07-31,86.06,86.06,86.06,86.06
2012-08-01,86.06,86.06,86.06,86.06
2012-08-02,85.151,85.151,83.238,85.151
2012-08-03,85.151,85.151,85.151,85.151
2012-08-06,86.06,86.06,86.06,86.06
2012-08-07,86.06,86.06,86.06,86.06
2012-08-08,86.06,86.06,86.06,86.06
2012-08-09,86.06,86.06,85.151,85.151
2012-08-10,85.151,86.06,85.151,86.06
2012-08-13,86.06,86.06,85.151,85.151
2012-08-14,86.06,86.06,84.195,84.195
2012-08-16,84.242,86.539,84.242,86.491
2012-08-17,87.065,89.935,87.065,88.978
2012-08-20,88.978,89.935,88.978,89.744
2012-08-21,90.892,90.892,90.414,90.414
2012-08-22,90.414,90.414,88.165,89.935
2012-08-23,90.892,90.892,88.5,89.935
2012-08-24,89.935,90.653,88.548,90.653
2012-08-27,90.701,90.701,88.069,89.935
2012-08-28,90.653,90.653,88.022,90.366
2012-08-29,90.366,90.366,88.5,88.5
2012-08-30,89.935,89.935,89.935,89.935
2012-08-31,89.935,89.935,87.065,88.5
2012-09-03,88.883,88.883,88.883,88.883
2012-09-04,88.022,88.022,86.108,88.022
2012-09-05,88.404,88.404,85.438,87.352
2012-09-06,88.978,88.978,86.108,88.978
2012-09-07,88.022,88.978,88.022,88.978
2012-09-10,88.739,88.978,87.065,88.022
2012-09-11,88.978,88.978,86.108,88.5
2012-09-12,88.5,89.17,88.5,89.17
2012-09-13,88.978,92.805,88.978,92.805
2012-09-14,92.805,94.241,92.805,92.805
2012-09-17,94.241,97.589,93.954,97.589
2012-09-18,98.546,104.29,98.546,102.37
2012-09-19,103.23,103.23,95.676,100.36
2012-09-20,95.676,96.824,95.293,96.824
2012-09-21,96.824,96.824,93.762,96.632
2012-09-24,96.632,96.632,96.632,96.632
2012-09-25,96.632,98.068,95.197,96.632
2012-09-26,96.728,96.728,94.815,94.958
2012-09-27,95.676,96.058,94.528,94.528
2012-09-28,96.058,96.058,96.058,96.058
2012-10-01,96.632,96.632,96.632,96.632
2012-10-02,96.728,96.728,96.25,96.25
2012-10-03,96.824,96.824,96.824,96.824
2012-10-04,96.537,96.537,96.537,96.537
2012-10-05,96.154,96.537,93.81,96.537
2012-10-08,96.537,96.537,95.676,96.345
2012-10-09,96.345,96.345,95.676,95.676
2012-10-10,95.676,95.676,93.619,95.676
2012-10-11,95.676,95.676,93.762,95.484
2012-10-12,95.676,95.676,93.762,93.762
2012-10-15,95.676,95.676,95.676,95.676
2012-10-16,95.676,95.676,93.858,95.676
2012-10-17,94.719,95.676,94.719,95.676
2012-10-18,95.58,95.58,93.762,95.484
2012-10-19,95.58,95.58,95.58,95.58
2012-10-22,91.035,93.762,90.892,92.662
2012-10-23,92.662,92.662,92.662,92.662
2012-10-24,92.662,92.662,90.892,91.849
2012-10-25,91.849,92.327,91.849,92.327
2012-10-26,92.231,92.231,92.231,92.231
2012-10-29,91.37,92.231,91.37,92.231
2012-10-30,92.614,92.614,92.614,92.614
2012-10-31,92.518,92.518,89.935,91.849
2012-11-02,91.849,91.849,91.849,91.849
2012-11-05,91.849,91.849,91.849,91.849
2012-11-06,91.849,91.849,91.849,91.849
2012-11-07,91.609,91.609,91.609,91.609
2012-11-08,91.609,91.609,91.609,91.609
2012-11-09,91.849,91.849,89.122,91.322
2012-11-12,91.657,91.657,91.562,91.609
2012-11-13,90.796,91.37,90.748,91.275
2012-11-14,91.275,91.275,89.935,89.935
2012-11-15,91.275,91.275,82.568,83.238
2012-11-16,83.238,83.238,74.149,74.149
2012-11-19,74.053,74.627,72.714,74.627
2012-11-20,74.579,74.627,74.579,74.627
2012-11-21,74.053,74.627,74.053,74.627
2012-11-22,74.627,74.627,74.627,74.627
2012-11-23,76.445,76.445,74.627,74.627
2012-11-26,75.584,75.584,74.627,75.584
2012-11-27,77.497,81.324,77.497,80.607
2012-11-28,80.607,84.242,80.607,80.702
2012-11-29,81.324,82.472,81.324,81.324
2012-11-30,81.324,82.233,79.554,79.554
2012-12-03,82.233,82.281,81.324,81.324
2012-12-04,82.281,82.281,82.281,82.281
2012-12-05,82.759,84.29,82.759,84.29
2012-12-06,87.065,90.318,87.065,89.935
2012-12-07,90.844,90.892,89.792,89.792
2012-12-10,89.935,89.935,86.108,86.108
2012-12-11,87.543,87.543,87.543,87.543
2012-12-12,88.978,88.978,88.978,88.978
2012-12-13,88.978,88.978,87.543,87.543
2012-12-14,87.543,87.543,87.543,87.543
2012-12-17,87.065,87.065,87.065,87.065
2012-12-18,87.065,87.543,87.065,87.065
2012-12-19,87.065,87.065,85.151,87.065
2012-12-20,87.065,87.065,82.951,85.63
2012-12-21,86.108,86.108,85.63,85.63
2012-12-27,85.63,85.63,85.151,85.151
2012-12-28,82.951,85.151,82.951,85.151
2013-01-02,86.108,86.108,85.151,86.108
2013-01-03,86.108,86.108,86.108,86.108
2013-01-04,86.108,86.108,83.238,84.195
2013-01-07,84.673,84.673,83.429,83.429
2013-01-08,83.046,83.046,82.281,82.281
2013-01-09,82.281,82.281,82.281,82.281
2013-01-10,83.238,84.29,83.238,84.195
2013-01-11,84.673,84.673,81.803,84.195
2013-01-14,84.195,84.195,81.898,84.195
2013-01-15,84.195,84.195,81.946,84.147
2013-01-16,84.099,84.099,82.329,84.099
2013-01-17,84.099,84.099,82.042,84.003
2013-01-18,84.099,86.108,84.003,86.108
2013-01-21,86.299,88.022,86.108,88.022
2013-01-22,86.586,90.031,86.586,90.031
2013-01-23,91.562,93.762,91.562,92.04
2013-01-24,92.04,98.163,91.275,98.163
2013-01-25,99.311,102.37,95.676,98.546
2013-01-28,99.98,101.89,97.589,98.546
2013-01-29,94.528,95.676,93.762,93.762
2013-01-30,93.762,93.762,93.762,93.762
2013-01-31,94.241,94.241,94.241,94.241
2013-02-01,94.241,95.676,94.241,95.676
2013-02-04,95.628,95.628,94.719,94.719
2013-02-05,96.154,96.154,95.676,95.676
2013-02-06,95.676,96.824,92.805,93.619
2013-02-07,93.284,95.676,91.944,95.676
2013-02-08,95.676,95.676,95.676,95.676
2013-02-11,95.676,95.676,92.423,94.623
2013-02-12,94.623,94.623,92.375,92.805
2013-02-13,93.762,94.719,93.762,94.719
2013-02-14,94.719,95.58,92.327,92.327
2013-02-15,92.327,92.423,92.327,92.423
2013-02-18,92.423,92.423,91.849,91.849
2013-02-19,92.327,92.327,88.978,89.935
2013-02-20,90.892,90.988,88.978,88.978
2013-02-21,88.978,88.978,88.978,88.978
2013-02-22,90.414,90.414,88.022,89.935
2013-02-25,89.935,89.935,89.935,89.935
2013-02-26,89.935,89.935,89.935,89.935
2013-02-27,90.892,92.327,90.892,92.327
2013-02-28,91.849,92.805,91.849,92.805
2013-03-01,92.805,92.805,92.805,92.805
2013-03-04,93.236,93.236,92.71,92.71
2013-03-05,93.284,93.284,93.284,93.284
2013-03-06,93.284,93.284,90.94,90.988
2013-03-07,90.94,93.284,90.94,93.284
2013-03-08,93.284,93.284,93.284,93.284
2013-03-11,94.91,100.46,94.815,95.676
2013-03-12,97.589,99.024,96.632,97.589
2013-03-13,99.407,99.407,96.632,96.632
2013-03-14,97.589,97.589,95.676,95.676
2013-03-15,95.676,97.589,94.575,96.154
2013-03-18,96.154,96.154,94.384,94.623
2013-03-19,95.484,95.484,94.719,95.484
2013-03-20,95.484,95.484,92.805,92.901
2013-03-21,92.949,92.949,92.805,92.805
2013-03-22,94.671,94.671,92.805,92.805
2013-03-25,91.227,91.227,91.131,91.131
2013-03-26,92.805,92.805,92.805,92.805
2013-03-27,92.71,92.71,90.94,90.94
2013-03-28,90.94,90.94,90.94,90.94
2013-04-02,93.045,93.045,93.045,93.045
2013-04-03,93.045,93.045,91.849,92.327
2013-04-04,92.997,92.997,91.227,91.227
2013-04-05,92.901,92.901,88.5,89.457
2013-04-08,90.892,90.892,90.892,90.892
2013-04-09,90.748,90.748,90.748,90.748
2013-04-10,90.748,90.844,88.117,90.844
2013-04-11,90.892,90.892,90.414,90.892
2013-04-12,90.892,90.892,90.892,90.892
2013-04-15,90.892,90.892,86.108,87.735
2013-04-17,87.735,87.735,86.108,86.108
2013-04-18,86.108,86.108,79.411,81.324
2013-04-19,81.803,81.803,74.627,76.541
2013-04-22,77.009,77.009,77.009,77.009
2013-04-23,77.268,78.454,77.268,78.454
2013-04-24,78.454,79.411,78.454,79.411
2013-04-25,79.42,79.42,78.693,78.693
2013-04-26,78.703,81.803,78.703,81.803
2013-04-29,81.324,81.324,81.324,81.324
2013-04-30,81.803,83.707,81.803,83.707
2013-05-02,84.195,84.195,84.195,84.195
2013-05-06,84.195,84.195,84.195,84.195
2013-05-07,84.195,88.978,84.195,88.978
2013-05-08,88.978,88.978,87.065,88.022
2013-05-09,88.022,88.022,84.195,84.195
2013-05-10,84.195,84.195,84.195,84.195
2013-05-13,84.195,84.195,84.195,84.195
2013-05-14,84.195,85.151,82.281,82.281
2013-05-16,83.228,83.228,82.281,82.281
2013-05-17,82.281,82.281,81.803,81.803
2013-05-20,81.803,81.803,81.803,81.803
2013-05-21,81.803,81.803,81.803,81.803
2013-05-23,81.803,83.142,81.803,83.142
2013-05-24,82.759,83.238,82.759,82.759
2013-05-27,82.281,82.281,80.894,81.229
2013-05-28,81.229,82.185,81.229,82.185
2013-05-29,83.238,83.238,81.229,81.229
2013-05-31,81.324,81.324,81.324,81.324
2013-06-03,81.468,82.855,81.468,82.855
2013-06-04,82.769,82.769,82.769,82.769
2013-06-05,83.238,83.238,83.238,83.238
2013-06-06,81.324,81.611,81.324,81.564
2013-06-07,83.19,83.19,81.659,83.19
2013-06-10,83.238,83.238,82.329,82.329
2013-06-11,82.329,84.147,81.324,81.324
2013-06-12,81.324,83.238,80.272,83.238
2013-06-13,81.037,81.324,80.368,81.324
2013-06-14,82.281,82.281,81.324,81.324
2013-06-17,82.281,82.281,81.324,82.281
2013-06-18,83.238,83.238,81.324,81.324
2013-06-19,82.281,82.281,82.281,82.281
2013-06-20,82.281,82.281,76.636,76.636
2013-06-21,76.684,76.684,76.684,76.684
2013-06-24,76.541,76.541,73.288,73.288
2013-06-25,73.288,75.584,73.288,75.584
2013-06-26,75.584,75.584,71.852,72.953
2013-06-27,73.67,73.67,70.8,72.953
2013-06-28,72.905,72.905,72.235,72.905
2013-07-01,72.714,72.714,72.704,72.714
2013-07-02,72.714,72.714,72.714,72.714
2013-07-03,72.714,72.714,70.417,72.714
2013-07-04,72.714,72.714,72.714,72.714
2013-07-05,72.905,72.953,70.561,72.953
2013-07-08,72.953,72.953,72.953,72.953
2013-07-09,72.714,72.714,72.714,72.714
2013-07-10,72.714,72.714,72.235,72.714
2013-07-11,72.235,72.235,69.365,69.795
2013-07-12,69.843,69.843,69.843,69.843
2013-07-15,67.958,70.322,67.958,70.322
2013-07-16,70.322,70.81,68.886,70.322
2013-07-17,70.322,70.322,68.714,68.714
2013-07-18,69.365,69.365,68.886,68.886
2013-07-19,68.886,69.365,67.93,67.93
2013-07-22,67.93,67.93,67.93,67.93
2013-07-23,67.93,67.93,64.916,64.916
2013-07-24,66.925,68.303,66.925,68.303
2013-07-25,68.312,75.105,68.312,71.757
2013-07-26,73.575,75.105,73.575,74.531
2013-07-29,72.714,72.714,72.235,72.714
2013-07-30,71.766,73.67,71.766,73.67
2013-07-31,73.67,73.67,73.192,73.192
2013-08-01,73.192,73.288,73.192,73.288
2013-08-02,73.288,74.627,73.288,74.627
2013-08-05,74.627,74.627,74.053,74.053
2013-08-06,74.531,74.962,74.531,74.962
2013-08-07,74.943,74.943,74.943,74.943
2013-08-08,74.943,74.943,72.714,74.531
2013-08-12,75.584,75.584,74.579,74.627
2013-08-13,74.627,77.497,74.627,76.541
2013-08-14,76.541,81.324,76.541,81.324
2013-08-16,82.759,82.759,82.759,82.759
2013-08-19,83.238,83.238,80.368,81.324
2013-08-20,83.238,83.238,80.368,81.324
2013-08-21,81.516,82.855,81.516,82.281
2013-08-22,82.281,82.281,82.281,82.281
2013-08-23,83.238,83.238,81.803,82.922
2013-08-26,84.721,84.721,83.238,83.238
2013-08-27,83.429,83.429,81.324,81.324
2013-08-28,81.324,81.324,81.324,81.324
2013-08-29,82.759,82.759,81.688,81.688
2013-08-30,81.803,81.803,78.932,80.368
2013-09-02,81.276,81.276,78.454,78.741
2013-09-03,78.789,81.133,78.789,81.133
2013-09-04,80.368,80.368,76.895,76.895
2013-09-05,76.904,76.904,74.818,74.818
2013-09-06,74.627,77.507,74.627,77.497
2013-09-09,77.497,77.497,77.497,77.497
2013-09-10,77.497,79.411,77.497,79.411
2013-09-11,80.272,80.272,80.272,80.272
2013-09-12,80.176,84.003,78.932,84.003
2013-09-13,84.195,84.195,83.716,84.195
2013-09-16,84.195,89.457,84.195,86.108
2013-09-17,89.447,89.447,86.108,88.978
2013-09-18,88.978,92.786,88.978,92.738
2013-09-19,92.71,94.671,90.892,90.892
2013-09-20,91.37,91.37,88.835,88.835
2013-09-23,88.835,89.457,88.012,88.978
2013-09-24,88.978,94.69,88.978,93.762
2013-09-25,94.719,97.398,94.623,97.398
2013-09-26,97.302,97.302,95.676,97.111
2013-09-27,97.302,97.302,97.302,97.302
2013-09-30,97.206,97.206,91.858,91.877
2013-10-01,97.206,97.206,93.762,94.719
2013-10-02,95.676,98.546,95.676,98.546
2013-10-03,96.824,97.302,96.632,97.111
2013-10-04,97.589,97.589,94.049,94.049
2013-10-07,95.676,95.676,94.049,94.719
2013-10-08,94.728,94.728,94.241,94.241
2013-10-09,94.241,94.241,91.849,91.849
2013-10-10,91.849,95.819,91.849,95.676
2013-10-11,97.589,97.589,94.441,94.441
2013-10-14,96.632,97.589,94.728,96.919
2013-10-15,98.498,98.498,95.724,96.345
2013-10-16,97.111,97.111,94.001,94.001
2013-10-17,94.001,95.628,94.001,95.398
2013-10-18,95.676,95.676,95.58,95.676
2013-10-21,95.676,95.676,94.48,94.48
2013-10-22,94.728,95.102,94.575,94.719
2013-10-23,95.676,95.676,93.906,93.906
2013-10-24,94.049,94.241,94.049,94.241
2013-10-25,94.049,94.728,94.049,94.049
2013-10-28,94.049,96.632,93.762,96.632
2013-10-29,96.632,96.632,94.719,94.719
2013-10-30,94.728,95.676,93.666,95.676
2013-10-31,95.676,96.154,95.58,96.058
2013-11-04,98.546,98.546,95.676,97.589
2013-11-05,97.589,98.546,96.011,96.632
2013-11-06,97.589,97.589,95.771,96.632
2013-11-07,97.589,97.589,94.767,95.676
2013-11-08,95.676,95.676,93.772,95.676
2013-11-12,95.676,95.676,94.241,95.676
2013-11-13,95.676,95.771,94.107,94.145
2013-11-14,94.719,94.719,93.284,93.571
2013-11-15,94.719,94.719,90.921,91.849
2013-11-18,92.805,92.805,89.935,89.935
2013-11-19,89.371,90.126,88.022,90.126
2013-11-20,90.414,90.414,88.51,90.414
2013-11-21,90.414,90.414,90.222,90.222
2013-11-22,90.414,90.414,90.414,90.414
2013-11-25,90.414,91.37,90.414,91.37
2013-11-26,91.37,91.37,90.414,90.892
2013-11-27,91.37,91.37,88.988,90.882
2013-11-28,90.892,91.37,90.643,90.643
2013-11-29,91.849,91.849,91.849,91.849
2013-12-02,91.82,91.82,88.51,88.596
