<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2001-08-10,1.7393,1.8226,1.7393,1.8226
2001-08-13,1.8558,1.8558,1.4148,1.6394
2001-08-14,1.5063,1.523,1.4813,1.523
2001-08-16,1.523,1.523,1.4065,1.5147
2001-08-17,1.5895,1.5895,1.5063,1.5063
2001-08-20,1.5063,1.5063,1.5063,1.5063
2001-08-21,1.573,1.573,1.4896,1.4896
2001-08-22,1.4481,1.5311,1.4481,1.5311
2001-08-23,1.573,1.573,1.5311,1.5311
2001-08-27,1.573,1.5813,1.4896,1.5813
2001-08-31,1.4481,1.5311,1.4481,1.4979
2001-09-03,1.4647,1.4647,1.4398,1.4398
2001-09-04,1.4481,1.4481,1.4481,1.4481
2001-09-05,1.5397,1.5397,1.5397,1.5397
2001-09-06,1.4896,1.4896,1.4896,1.4896
2001-09-07,1.4896,1.4896,1.4896,1.4896
2001-09-12,1.2401,1.4896,1.2401,1.4896
2001-09-17,1.3233,1.4563,1.3233,1.4563
2001-09-18,1.3233,1.4647,1.3233,1.4647
2001-09-19,1.4481,1.4481,1.4481,1.4481
2001-09-25,1.2317,1.3649,1.2317,1.3649
2001-09-26,1.4896,1.4896,1.2401,1.3981
2001-09-27,1.4065,1.4065,1.2401,1.3481
2001-09-28,1.3233,1.4148,1.3233,1.4148
2001-10-02,1.2066,1.2816,1.2066,1.2816
2001-10-05,1.1984,1.3148,1.1984,1.3148
2001-10-08,1.1568,1.2816,1.1568,1.2816
2001-10-10,1.2816,1.4481,1.215,1.4481
2001-10-11,1.4896,1.4896,1.2733,1.4896
2001-10-12,1.4896,1.4896,1.3649,1.4729
2001-10-15,1.4647,1.4647,1.4647,1.4647
2001-10-16,1.4481,1.7145,1.4481,1.5976
2001-10-17,1.6976,1.9223,1.3898,1.7145
2001-10-18,1.6895,1.6895,1.4896,1.6062
2001-10-19,1.4729,1.6144,1.4729,1.5645
2001-10-22,1.5813,1.6976,1.5813,1.6976
2001-10-23,1.7893,1.7893,1.6144,1.6479
2001-10-24,1.573,1.7225,1.573,1.6811
2001-10-25,1.6895,1.6895,1.5813,1.6645
2001-10-26,1.6976,1.6976,1.6062,1.656
2001-10-29,1.6976,1.6976,1.5976,1.6479
2001-10-30,1.573,1.573,1.573,1.573
2001-10-31,1.5063,1.5645,1.5063,1.5645
2001-11-02,1.5311,1.5813,1.5147,1.5147
2001-11-05,1.6228,1.6228,1.4896,1.5976
2001-11-06,1.5976,1.5976,1.573,1.573
2001-11-07,1.5976,1.5976,1.5976,1.5976
2001-11-08,1.5147,1.573,1.4896,1.573
2001-11-09,1.573,1.573,1.4896,1.4896
2001-11-12,1.5063,1.5063,1.5063,1.5063
2001-11-13,1.4896,1.5645,1.4896,1.5645
2001-11-14,1.4896,1.5311,1.4065,1.523
2001-11-15,1.5147,1.5147,1.4647,1.4896
2001-11-16,1.5063,1.5063,1.4647,1.4896
2001-11-19,1.4896,1.4896,1.4398,1.4398
2001-11-20,1.423,1.423,1.4065,1.4065
2001-11-21,1.423,1.4563,1.3649,1.3649
2001-11-22,1.3649,1.3649,1.3399,1.3399
2001-11-23,1.3399,1.3399,1.3316,1.3316
2001-11-26,1.3898,1.3898,1.2401,1.2733
2001-11-27,1.3233,1.3233,1.2565,1.3233
2001-11-28,1.3233,1.3731,1.3233,1.3481
2001-11-29,1.3148,1.3564,1.3148,1.3564
2001-11-30,1.3067,1.3649,1.265,1.265
2001-12-03,1.2401,1.2484,1.2401,1.2401
2001-12-04,1.2565,1.265,1.2565,1.2565
2001-12-05,1.265,1.3067,1.265,1.3067
2001-12-06,1.3233,1.3731,1.3233,1.3481
2001-12-07,1.3649,1.3649,1.3316,1.3316
2001-12-10,1.423,1.423,1.2733,1.2733
2001-12-11,1.1734,1.2733,1.1734,1.2733
2001-12-12,1.1984,1.1984,1.1984,1.1984
2001-12-13,1.1817,1.1817,1.1568,1.1568
2001-12-14,1.1734,1.1734,1.0569,1.0569
2001-12-17,1.1318,1.1318,1.0734,1.0734
2001-12-18,1.1318,1.1318,0.9989,1.0734
2001-12-19,1.0569,1.0569,1.0152,1.0152
2001-12-20,1.0152,1.0487,0.9903,0.9903
2001-12-21,0.9989,0.9989,0.9989,0.9989
2001-12-27,1.0152,1.0152,0.9569,0.9569
2001-12-28,0.9653,1.0236,0.9653,0.9737
2001-12-31,0.9903,1.0236,0.9903,1.0236
2002-01-02,1.0152,1.0653,1.0152,1.0653
2002-01-03,1.0819,1.0986,1.0734,1.0986
2002-01-04,1.1151,1.1236,1.0986,1.0986
2002-01-07,1.0734,1.1151,1.0569,1.1151
2002-01-08,1.1151,1.1734,1.1151,1.1734
2002-01-09,1.1901,1.2899,1.1901,1.2565
2002-01-10,1.3148,1.3316,1.2066,1.2235
2002-01-11,1.2235,1.265,1.2235,1.2484
2002-01-14,1.2401,1.2401,1.1734,1.1901
2002-01-15,1.1652,1.1901,1.1318,1.1817
2002-01-16,1.1901,1.1984,1.1901,1.1984
2002-01-17,1.1984,1.1984,1.1652,1.1652
2002-01-18,1.1402,1.1568,1.1151,1.1151
2002-01-22,1.1236,1.2733,1.1236,1.2235
2002-01-23,1.2317,1.2317,1.1901,1.215
2002-01-24,1.1984,1.1984,1.1568,1.1652
2002-01-25,1.1734,1.2235,1.1734,1.1734
2002-01-28,1.2235,1.2317,1.1568,1.1568
2002-01-29,1.1734,1.1734,1.0986,1.1151
2002-01-30,1.0819,1.1069,1.0236,1.1069
2002-01-31,1.0986,1.1151,1.0653,1.0901
2002-02-01,1.1069,1.1069,1.0319,1.1069
2002-02-04,1.0319,1.0653,1.0319,1.0653
2002-02-05,1.0319,1.0734,1.0319,1.0734
2002-02-06,1.0734,1.0734,1.0319,1.0487
2002-02-07,1.0236,1.0569,0.9903,1.0152
2002-02-08,0.9903,1.0319,0.9903,1.0319
2002-02-11,1.0569,1.0569,1.0069,1.0069
2002-02-12,1.0487,1.0569,0.9989,1.0403
2002-02-13,1.0569,1.0569,0.9989,1.0236
2002-02-14,1.0487,1.0487,0.9989,0.9989
2002-02-15,1.0403,1.0403,0.9989,1.0236
2002-02-18,1.0152,1.0152,0.9903,0.9903
2002-02-19,0.9737,0.9737,0.932,0.9737
2002-02-20,0.9989,0.9989,0.932,0.9821
2002-02-21,0.9653,0.9653,0.9487,0.9653
2002-02-22,0.9653,0.9821,0.9487,0.9821
2002-02-25,1.0319,1.0319,0.9903,1.0319
2002-02-26,1.0319,1.0653,1.0319,1.0569
2002-02-27,1.0901,1.1817,1.0901,1.1318
2002-02-28,1.1318,1.1402,1.0819,1.1151
2002-03-01,1.0819,1.1069,1.0569,1.1069
2002-03-04,1.1236,1.1318,1.0487,1.0819
2002-03-05,1.0819,1.0819,1.0734,1.0734
2002-03-06,1.0236,1.0653,1.0236,1.0653
2002-03-07,1.0653,1.1151,1.0653,1.1151
2002-03-08,1.0569,1.0819,1.0569,1.0819
2002-03-11,1.1151,1.1151,1.0319,1.1151
2002-03-12,1.0403,1.0734,1.0403,1.0734
2002-03-13,1.0734,1.1069,1.0319,1.0986
2002-03-14,1.0819,1.0819,1.0236,1.0734
2002-03-15,1.0734,1.0734,0.9989,1.0403
2002-03-18,1.0069,1.0734,1.0069,1.0569
2002-03-19,1.0569,1.0569,1.0152,1.0319
2002-03-20,1.0152,1.0152,1.0152,1.0152
2002-03-21,1.0236,1.0236,1.0236,1.0236
2002-03-22,0.9737,1.0236,0.9737,1.0236
2002-03-25,1.0152,1.0152,0.9903,0.9903
2002-03-26,0.9903,1.0236,0.9569,1.0236
2002-03-27,1.0236,1.0236,1.0236,1.0236
2002-03-28,1.0236,1.0236,1.0236,1.0236
2002-04-02,1.0152,1.0236,1.0152,1.0236
2002-04-03,0.9821,0.9821,0.9569,0.9569
2002-04-04,0.9569,0.9903,0.9238,0.9903
2002-04-05,0.9405,0.9487,0.9238,0.9487
2002-04-08,0.9487,0.9487,0.932,0.932
2002-04-09,0.9487,0.9821,0.9405,0.9821
2002-04-10,0.9405,0.9903,0.9405,0.9903
2002-04-11,0.9405,0.9821,0.9238,0.9238
2002-04-12,0.8821,0.9737,0.8238,0.8821
2002-04-15,0.8821,0.8821,0.8821,0.8821
2002-04-16,0.8488,0.8488,0.8238,0.8238
2002-04-17,0.8238,0.8572,0.8238,0.8572
2002-04-18,0.8238,0.8405,0.8238,0.8238
2002-04-19,0.8488,0.8904,0.8488,0.8572
2002-04-22,0.8238,0.8322,0.7904,0.8322
2002-04-23,0.8073,0.8322,0.8073,0.8238
2002-04-24,0.8238,0.8572,0.8238,0.8488
2002-04-25,0.8238,0.8238,0.8238,0.8238
2002-04-26,0.8322,0.8657,0.8322,0.8322
2002-04-29,0.8405,0.8405,0.8405,0.8405
2002-04-30,0.8488,0.8488,0.8238,0.8238
2002-05-02,0.8488,0.8739,0.8488,0.8657
2002-05-06,0.8322,0.8657,0.8322,0.8657
2002-05-07,0.8821,0.9405,0.8657,0.9071
2002-05-08,0.8904,0.8904,0.8657,0.8904
2002-05-09,0.8988,0.8988,0.8739,0.8739
2002-05-10,0.8322,0.8488,0.8238,0.8488
2002-05-13,0.8405,0.8572,0.8238,0.8405
2002-05-14,0.8405,0.8572,0.8405,0.8572
2002-05-15,0.8572,0.8572,0.8322,0.8322
2002-05-16,0.8657,0.9569,0.8488,0.9569
2002-05-17,0.9238,0.9903,0.8821,0.9487
2002-05-20,0.9653,0.9653,0.9405,0.9405
2002-05-21,0.9405,0.9487,0.8988,0.9487
2002-05-22,0.9487,0.9487,0.9487,0.9487
2002-05-23,0.8821,0.9487,0.8821,0.932
2002-05-24,0.932,0.932,0.8821,0.8821
2002-05-27,0.8904,0.9071,0.8904,0.9071
2002-05-28,0.8988,0.9071,0.8904,0.9071
2002-05-29,0.8904,0.8904,0.8657,0.8657
2002-05-31,0.8657,0.9487,0.8657,0.932
2002-06-03,0.9071,0.9487,0.9071,0.9487
2002-06-04,0.9653,0.9653,0.9071,0.9071
2002-06-05,0.8821,0.9154,0.8821,0.9154
2002-06-06,0.8988,0.8988,0.8739,0.8988
2002-06-07,0.8739,0.8739,0.8739,0.8739
2002-06-10,0.8739,0.8739,0.8739,0.8739
2002-06-11,0.8739,0.8739,0.8657,0.8657
2002-06-12,0.8739,0.8739,0.8657,0.8657
2002-06-13,0.8405,0.8405,0.8405,0.8405
2002-06-14,0.8405,0.8405,0.8405,0.8405
2002-06-17,0.8572,0.8572,0.8322,0.8322
2002-06-18,0.8322,0.8322,0.8322,0.8322
2002-06-19,0.8739,0.8739,0.8322,0.8322
2002-06-20,0.8322,0.8322,0.8322,0.8322
2002-06-21,0.8405,0.8405,0.8405,0.8405
2002-06-24,0.8405,0.8405,0.8238,0.8238
2002-06-25,0.8238,0.8238,0.7823,0.8073
2002-06-26,0.7991,0.7991,0.7991,0.7991
2002-06-27,0.8238,0.8238,0.8073,0.8238
2002-06-28,0.8238,0.8238,0.8238,0.8238
2002-07-01,0.8322,0.8405,0.8322,0.8405
2002-07-02,0.8322,0.8572,0.8322,0.8322
2002-07-03,0.8322,0.8322,0.8073,0.8155
2002-07-04,0.8155,0.8155,0.8155,0.8155
2002-07-05,0.8405,0.8405,0.8405,0.8405
2002-07-08,0.8405,0.8405,0.8405,0.8405
2002-07-09,0.8405,0.8405,0.8405,0.8405
2002-07-10,0.8405,0.8405,0.8405,0.8405
2002-07-11,0.7823,0.7823,0.7823,0.7823
2002-07-12,0.7991,0.7991,0.7991,0.7991
2002-07-15,0.7991,0.7991,0.7991,0.7991
2002-07-16,0.8073,0.8073,0.8073,0.8073
2002-07-17,0.8073,0.8073,0.8073,0.8073
2002-07-18,0.8155,0.8155,0.8073,0.8073
2002-07-19,0.7739,0.7823,0.7657,0.7657
2002-07-22,0.7739,0.7739,0.7322,0.7322
2002-07-23,0.7073,0.7073,0.7073,0.7073
2002-07-24,0.7073,0.7073,0.6823,0.6823
2002-07-30,0.6992,0.6992,0.6658,0.6658
2002-07-31,0.6742,0.6742,0.6742,0.6742
2002-08-02,0.6742,0.6823,0.6742,0.6823
2002-08-05,0.6992,0.6992,0.6742,0.6742
2002-08-06,0.6992,0.7408,0.6992,0.6992
2002-08-07,0.7241,0.7322,0.7241,0.7322
2002-08-08,0.7573,0.7739,0.7573,0.7739
2002-08-09,0.7739,0.7739,0.7739,0.7739
2002-08-12,0.7739,0.7904,0.7739,0.7739
2002-08-13,0.7991,0.7991,0.7991,0.7991
2002-08-14,0.7573,0.7573,0.7573,0.7573
2002-08-16,0.7573,0.7573,0.7573,0.7573
2002-08-19,0.7823,0.7823,0.7823,0.7823
2002-08-20,0.7573,0.7573,0.7573,0.7573
2002-08-21,0.7573,0.7823,0.7573,0.7823
2002-08-22,0.8155,0.8405,0.7991,0.7991
2002-08-23,0.7739,0.7739,0.7489,0.7489
2002-08-26,0.7573,0.7573,0.7322,0.7322
2002-08-27,0.7408,0.7408,0.7073,0.7073
2002-08-28,0.7157,0.7157,0.7157,0.7157
2002-08-29,0.7573,0.7573,0.7573,0.7573
2002-08-30,0.7823,0.7904,0.7823,0.7904
2002-09-02,0.7657,0.7739,0.7408,0.7573
2002-09-03,0.7573,0.7573,0.6823,0.6908
2002-09-04,0.6908,0.6908,0.6908,0.6908
2002-09-06,0.6992,0.7073,0.6992,0.7073
2002-09-10,0.7241,0.7408,0.7073,0.7408
2002-09-11,0.7073,0.7073,0.7073,0.7073
2002-09-12,0.6992,0.6992,0.6908,0.6908
2002-09-13,0.6992,0.7408,0.6992,0.7408
2002-09-16,0.7241,0.7489,0.7241,0.7408
2002-09-17,0.7739,0.7823,0.7657,0.7657
2002-09-18,0.7489,0.7739,0.7489,0.7739
2002-09-19,0.7823,0.8238,0.7823,0.8238
2002-09-20,0.8238,0.8821,0.8155,0.8821
2002-09-23,0.7657,0.8657,0.7657,0.8238
2002-09-24,0.8488,0.8488,0.8238,0.8238
2002-09-25,0.8238,0.8488,0.8238,0.8488
2002-09-26,0.8488,0.9238,0.8488,0.9238
2002-09-27,0.9238,0.9238,0.8904,0.9071
2002-09-30,0.8821,0.8821,0.7904,0.8572
2002-10-01,0.8405,0.8657,0.8405,0.8657
2002-10-02,0.8238,0.8572,0.8238,0.8572
2002-10-03,0.8488,0.8657,0.8488,0.8488
2002-10-04,0.8821,0.8821,0.8739,0.8739
2002-10-09,0.8739,0.8739,0.8739,0.8739
2002-10-10,0.8572,0.8821,0.8405,0.8821
2002-10-11,0.8821,0.9405,0.8657,0.8657
2002-10-14,0.9071,0.9487,0.9071,0.9487
2002-10-15,0.9487,0.9487,0.9071,0.9071
2002-10-16,0.8988,0.9238,0.8904,0.9238
2002-10-17,0.8821,0.8821,0.8821,0.8821
2002-10-18,0.8739,0.8739,0.8739,0.8739
2002-10-21,0.8821,0.8821,0.8657,0.8657
2002-10-23,0.8657,0.9071,0.8657,0.9071
2002-10-24,0.8821,0.8821,0.8821,0.8821
2002-10-25,0.8739,0.8739,0.8739,0.8739
2002-10-31,0.8572,0.9238,0.8572,0.9238
2002-11-04,0.9238,0.9487,0.9071,0.9405
2002-11-05,0.9405,0.9405,0.9238,0.9405
2002-11-06,0.9071,0.9071,0.9071,0.9071
2002-11-07,0.9071,0.9653,0.9071,0.9653
2002-11-08,0.9238,0.9487,0.9238,0.932
2002-11-12,0.9653,0.9653,0.9653,0.9653
2002-11-13,0.932,0.9903,0.9238,0.9821
2002-11-14,0.9487,0.9487,0.9487,0.9487
2002-11-15,0.9487,0.9487,0.9487,0.9487
2002-11-18,0.9653,1.0069,0.9653,0.9653
2002-11-20,0.9653,0.9653,0.9569,0.9569
2002-11-21,0.9821,0.9821,0.9737,0.9737
2002-11-22,0.9903,0.9903,0.9737,0.9737
2002-11-25,0.9737,0.9903,0.9737,0.9903
2002-11-26,0.9903,0.9903,0.9569,0.9737
2002-11-27,0.9653,0.9653,0.9653,0.9653
2002-11-28,0.9737,0.9989,0.9737,0.9903
2002-11-29,1.0236,1.0569,1.0069,1.0319
2002-12-02,0.9903,1.0487,0.9903,1.0487
2002-12-03,1.0319,1.0653,1.0236,1.0653
2002-12-04,1.0569,1.0569,1.0569,1.0569
2002-12-06,1.0569,1.0653,1.0403,1.0653
2002-12-09,1.0734,1.1402,1.0734,1.1402
2002-12-10,1.1069,1.1652,1.1069,1.1652
2002-12-11,1.1318,1.1402,1.1318,1.1402
2002-12-12,1.1402,1.1568,1.1402,1.1568
2002-12-13,1.1901,1.2401,1.1652,1.2401
2002-12-16,1.2401,1.3649,1.2401,1.3649
2002-12-17,1.4065,1.5645,1.3649,1.4729
2002-12-18,1.4896,1.656,1.3649,1.4065
2002-12-19,1.3898,1.4065,1.3233,1.3981
2002-12-20,1.423,1.423,1.3316,1.4065
2002-12-23,1.3898,1.4065,1.3731,1.3898
2002-12-27,1.4481,1.4896,1.423,1.4481
2002-12-30,1.4481,1.4896,1.4065,1.4065
2002-12-31,1.4065,1.4398,1.4065,1.4398
2003-01-02,1.4315,1.4315,1.4315,1.4315
2003-01-03,1.4481,1.4647,1.4065,1.4315
2003-01-06,1.4398,1.4398,1.3981,1.423
2003-01-07,1.423,1.4398,1.3981,1.3981
2003-01-08,1.3399,1.3399,1.3316,1.3316
2003-01-09,1.2565,1.3316,1.2565,1.3316
2003-01-10,1.3233,1.3815,1.3233,1.3815
2003-01-13,1.3815,1.3815,1.3316,1.3815
2003-01-14,1.3815,1.3815,1.3815,1.3815
2003-01-15,1.3481,1.3649,1.3481,1.3649
2003-01-16,1.3481,1.3815,1.3481,1.3815
2003-01-17,1.3731,1.3898,1.3649,1.3898
2003-01-20,1.2401,1.3399,1.2401,1.3399
2003-01-21,1.3148,1.3233,1.2733,1.2733
2003-01-22,1.2733,1.2733,1.1734,1.1984
2003-01-23,1.2733,1.2733,1.2565,1.265
2003-01-24,1.2565,1.2733,1.2484,1.2733
2003-01-27,1.2401,1.2401,1.2401,1.2401
2003-01-28,1.215,1.2401,1.215,1.2401
2003-01-29,1.215,1.2401,1.215,1.2401
2003-01-30,1.2401,1.2401,1.2235,1.2235
2003-01-31,1.2484,1.2484,1.2484,1.2484
2003-02-03,1.2484,1.3316,1.2484,1.3316
2003-02-04,1.2899,1.3148,1.2899,1.3148
2003-02-05,1.3649,1.3815,1.3649,1.3649
2003-02-06,1.3815,1.5311,1.3815,1.3815
2003-02-07,1.3981,1.4398,1.3649,1.4065
2003-02-10,1.423,1.423,1.3815,1.3898
2003-02-11,1.3981,1.4481,1.3981,1.4315
2003-02-13,1.423,1.4481,1.423,1.4481
2003-02-14,1.4148,1.4563,1.4148,1.4563
2003-02-17,1.4315,1.523,1.423,1.523
2003-02-18,1.4729,1.5479,1.4729,1.5311
2003-02-19,1.5311,1.5311,1.4813,1.4813
2003-02-20,1.4729,1.4729,1.4729,1.4729
2003-02-21,1.4647,1.523,1.4563,1.523
2003-02-24,1.5397,1.5397,1.4398,1.5311
2003-02-25,1.573,1.573,1.4896,1.523
2003-02-26,1.523,1.523,1.523,1.523
2003-02-27,1.4813,1.4813,1.4813,1.4813
2003-02-28,1.4647,1.523,1.4647,1.523
2003-03-03,1.4729,1.4729,1.4729,1.4729
2003-03-04,1.4729,1.4729,1.4729,1.4729
2003-03-06,1.423,1.423,1.3898,1.3898
2003-03-10,1.3731,1.3898,1.3731,1.3898
2003-03-11,1.3815,1.3815,1.3233,1.3233
2003-03-12,1.3731,1.4065,1.3649,1.3898
2003-03-14,1.3399,1.3399,1.3316,1.3316
2003-03-17,1.3564,1.3815,1.3564,1.3815
2003-03-19,1.3815,1.3815,1.3399,1.3815
2003-03-20,1.3731,1.3898,1.3731,1.3898
2003-03-21,1.4065,1.4065,1.4065,1.4065
2003-03-24,1.4065,1.423,1.4065,1.423
2003-03-25,1.423,1.5063,1.423,1.5063
2003-03-26,1.4896,1.4896,1.4647,1.4896
2003-03-27,1.4481,1.4896,1.4481,1.4896
2003-03-28,1.4563,1.4896,1.4398,1.4896
2003-03-31,1.4315,1.4398,1.423,1.4398
2003-04-01,1.4481,1.4481,1.4481,1.4481
2003-04-03,1.4729,1.5063,1.4729,1.5063
2003-04-07,1.5397,1.7309,1.5311,1.5479
2003-04-08,1.573,1.5895,1.5479,1.5479
2003-04-09,1.573,1.6144,1.573,1.6144
2003-04-10,1.6479,1.6976,1.6062,1.6394
2003-04-11,1.6479,1.6479,1.6479,1.6479
2003-04-14,1.6394,1.6479,1.6394,1.6394
2003-04-15,1.6394,1.6394,1.6394,1.6394
2003-04-17,1.6976,1.7309,1.6976,1.7309
2003-04-22,1.7393,1.8808,1.7393,1.7893
2003-04-23,1.8226,1.8558,1.7809,1.8558
2003-04-24,1.8558,1.9724,1.8558,1.9724
2003-04-25,1.9724,1.9724,1.806,1.8226
2003-04-28,1.8558,1.8558,1.8392,1.8392
2003-04-29,1.8725,2.0223,1.8226,1.9641
2003-04-30,1.8974,1.8974,1.8226,1.8892
2003-05-02,1.9391,1.9641,1.9391,1.9641
2003-05-05,1.8974,1.8974,1.8142,1.8142
2003-05-06,1.8226,1.8392,1.8226,1.8392
2003-05-07,1.7809,1.7809,1.7393,1.7727
2003-05-08,1.7393,1.7644,1.6895,1.6895
2003-05-09,1.6976,1.8808,1.6976,1.7477
2003-05-12,1.7893,1.7893,1.7477,1.7477
2003-05-13,1.7477,1.7809,1.7477,1.7809
2003-05-14,1.7809,1.8974,1.7809,1.8475
2003-05-15,1.7974,1.8392,1.7893,1.8392
2003-05-16,1.8475,1.8642,1.8392,1.8392
2003-05-19,1.8558,1.8558,1.7809,1.7809
2003-05-20,1.8226,1.8392,1.806,1.8226
2003-05-21,1.8226,1.8475,1.806,1.8475
2003-05-22,1.8558,1.8558,1.8558,1.8558
2003-05-23,1.8226,1.8475,1.8226,1.8475
2003-05-26,1.806,1.8392,1.806,1.8392
2003-05-27,1.8308,1.8558,1.6726,1.6726
2003-05-28,1.8226,1.8475,1.7974,1.8392
2003-05-29,1.8475,1.8475,1.8392,1.8475
2003-06-02,1.7809,1.8226,1.7809,1.8226
2003-06-03,1.8226,1.8226,1.7893,1.7893
2003-06-04,1.7809,1.8226,1.7809,1.8226
2003-06-05,1.6976,1.7809,1.6811,1.7809
2003-06-06,1.8142,1.8142,1.8142,1.8142
2003-06-09,1.8226,1.8392,1.7974,1.7974
2003-06-10,1.8142,1.8142,1.7893,1.7893
2003-06-11,1.7893,1.7893,1.7893,1.7893
2003-06-12,1.7893,1.7893,1.7893,1.7893
2003-06-13,1.806,1.8226,1.806,1.8226
2003-06-16,1.8808,1.9806,1.8226,1.8226
2003-06-17,1.7809,1.8392,1.7809,1.8226
2003-06-18,1.8226,1.8226,1.8226,1.8226
2003-06-20,1.9391,1.9391,1.9391,1.9391
2003-06-23,1.8226,1.9308,1.7727,1.7727
2003-06-24,1.8226,1.8226,1.7727,1.7727
2003-06-25,1.7727,1.8808,1.7727,1.8808
2003-06-27,1.8226,1.8226,1.8226,1.8226
2003-06-30,1.8226,1.8226,1.8226,1.8226
2003-07-02,1.8392,1.8392,1.8392,1.8392
2003-07-03,1.8226,1.8226,1.8226,1.8226
2003-07-04,1.7809,1.914,1.7809,1.914
2003-07-07,1.914,1.9223,1.914,1.9223
2003-07-08,1.8974,1.8974,1.8226,1.8226
2003-07-09,1.8392,1.8392,1.8226,1.8226
2003-07-10,1.8226,1.8226,1.8226,1.8226
2003-07-11,1.8226,1.8558,1.8226,1.8558
2003-07-14,1.9223,1.9308,1.656,1.9223
2003-07-15,1.9059,1.9059,1.9059,1.9059
2003-07-16,1.8892,1.8892,1.8892,1.8892
2003-07-17,1.8226,1.8808,1.7393,1.8808
2003-07-18,1.8808,1.9223,1.8226,1.9059
2003-07-21,1.8558,2.0555,1.8558,2.0555
2003-07-22,2.0639,2.3469,2.0223,2.297
2003-07-23,2.3469,2.3801,2.1472,2.3218
2003-07-24,2.3051,2.3218,2.1888,2.2553
2003-07-25,2.1554,2.2304,2.0972,2.2138
2003-07-28,2.3469,2.3469,2.2304,2.2304
2003-07-29,2.297,2.297,2.297,2.297
2003-07-30,2.1722,2.1722,2.1638,2.1638
2003-07-31,2.2304,2.2304,2.0223,2.222
2003-08-01,2.039,2.1888,2.039,2.1472
2003-08-04,2.1139,2.1888,2.0639,2.1888
2003-08-05,2.039,2.1305,2.0058,2.1305
2003-08-06,2.0639,2.0639,1.8226,1.9474
2003-08-07,1.9557,1.9724,1.7893,1.9724
2003-08-08,1.9641,2.0223,1.8808,1.9059
2003-08-11,1.9806,1.9806,1.8558,1.8725
2003-08-12,1.8892,2.0223,1.8892,1.9972
2003-08-13,2.0223,2.0889,1.9391,2.0555
2003-08-14,2.0639,2.1305,2.0223,2.1139
2003-08-18,2.1305,2.2804,2.1305,2.2804
2003-08-19,2.3801,2.5549,2.3801,2.5133
2003-08-20,2.6048,2.6715,2.4801,2.6215
2003-08-21,2.6215,2.6215,2.4301,2.5301
2003-08-22,2.5382,2.5382,2.4382,2.5215
2003-08-25,2.4801,2.4801,2.3302,2.4801
2003-08-26,2.5466,2.5466,2.4717,2.5215
2003-08-27,2.5301,2.5301,2.4801,2.5215
2003-08-28,2.4801,2.5301,2.4301,2.5215
2003-08-29,2.5301,2.5301,2.4466,2.5133
2003-09-01,2.4801,2.5882,2.4382,2.5799
2003-09-02,2.5799,2.9793,2.5466,2.6465
