<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2013-06-12,20.313,20.313,20.275,20.275
2013-06-13,20.048,20.048,19.827,19.865
2013-06-14,19.872,19.895,19.789,19.865
2013-06-17,19.865,19.932,19.835,19.932
2013-06-18,20.032,20.222,19.751,19.751
2013-06-19,19.743,19.759,19.6,19.607
2013-06-20,19.555,19.721,18.991,19.046
2013-06-21,19.06,19.211,18.999,19.06
2013-06-24,18.985,19.591,18.353,18.985
2013-06-25,18.985,19.015,18.931,18.985
2013-06-26,18.613,18.985,18.613,18.985
2013-06-27,18.985,19.356,18.65,19.356
2013-06-28,19.341,19.591,18.985,19.363
2013-07-01,18.756,20.116,18.756,20.116
2013-07-02,19.743,19.743,19.363,19.432
2013-07-03,19.288,19.743,19.189,19.743
2013-07-04,19.737,20.009,19.737,19.751
2013-07-05,19.751,19.759,19.751,19.759
2013-07-08,20.009,20.009,19.38,19.759
2013-07-09,19.668,19.668,19.522,19.522
2013-07-10,19.44,19.591,19.22,19.363
2013-07-11,19.668,19.987,19.44,19.987
2013-07-12,20.048,20.124,19.782,20.124
2013-07-15,20.124,20.351,19.827,20.351
2013-07-16,20.351,20.351,19.743,20.275
2013-07-17,19.759,20.426,19.743,20.351
2013-07-18,19.978,19.994,19.978,19.994
2013-07-19,20.42,20.42,19.994,19.994
2013-07-22,19.843,19.987,19.743,19.759
2013-07-23,19.759,20.26,19.759,20.26
2013-07-24,20.237,20.237,19.843,20.116
2013-07-25,19.972,20.116,19.819,20.116
2013-07-26,19.759,19.932,19.651,19.651
2013-07-29,19.668,20.124,19.668,20.124
2013-07-30,19.972,20.124,19.812,20.116
2013-07-31,19.743,20.04,19.743,20.04
2013-08-01,19.972,20.124,19.767,20.124
2013-08-02,19.767,20.183,19.767,20.116
2013-08-05,19.782,20.237,19.782,20.237
2013-08-06,20.161,20.237,19.804,19.804
2013-08-07,19.767,19.835,19.767,19.835
2013-08-08,19.849,20.116,19.849,20.116
2013-08-09,19.782,20.124,19.782,20.048
2013-08-12,19.782,20.048,19.782,20.048
2013-08-13,19.903,20.124,19.903,20.048
2013-08-14,20.192,20.351,20.009,20.161
2013-08-16,19.804,20.199,19.804,20.048
2013-08-19,20.124,20.351,19.843,20.351
2013-08-20,19.957,20.237,19.957,20.124
2013-08-21,20.336,20.351,20.085,20.124
2013-08-22,20.018,20.275,20.018,20.199
2013-08-23,20.124,20.199,20.078,20.078
2013-08-26,20.199,20.199,20.032,20.199
2013-08-27,20.137,20.199,20.116,20.199
2013-08-28,20.161,20.199,20.055,20.055
2013-08-29,20.048,20.124,19.903,20.124
2013-08-30,20.009,20.883,19.917,20.883
2013-09-02,20.883,22.63,20.875,22.022
2013-09-03,22.022,22.022,21.362,21.475
2013-09-04,21.384,21.475,20.578,20.883
2013-09-05,20.578,20.867,20.085,20.504
2013-09-06,20.085,20.883,20.048,20.883
2013-09-09,21.11,22.022,21.042,21.976
2013-09-10,21.961,21.998,21.65,21.726
2013-09-11,21.832,22.059,21.832,21.832
2013-09-12,21.665,22.059,21.665,21.719
2013-09-13,22.022,22.173,21.794,21.87
2013-09-16,21.877,21.877,21.681,21.87
2013-09-17,21.726,22.402,21.695,22.402
2013-09-18,21.641,22.242,21.262,21.984
2013-09-19,21.635,21.924,21.635,21.924
2013-09-20,21.665,21.976,21.665,21.947
2013-09-23,21.658,22.022,21.641,22.022
2013-09-24,21.802,21.976,21.665,21.902
2013-09-25,21.893,21.961,21.681,21.87
2013-09-26,21.862,22.25,21.719,22.106
2013-09-27,22.022,22.63,22.022,22.402
2013-09-30,22.402,22.59,22.173,22.173
2013-10-01,21.719,22.363,21.719,21.969
2013-10-02,21.855,22.227,21.719,21.726
2013-10-03,21.688,22.022,21.672,21.755
2013-10-04,21.93,22.022,21.726,21.87
2013-10-07,21.998,21.998,21.742,21.907
2013-10-08,21.915,21.984,21.802,21.984
2013-10-09,21.902,21.947,21.771,21.907
2013-10-10,21.832,21.907,21.81,21.907
2013-10-11,21.816,21.907,21.794,21.847
2013-10-14,21.81,21.81,21.514,21.641
2013-10-15,21.641,21.847,21.528,21.785
2013-10-16,21.785,21.832,21.702,21.742
2013-10-17,21.742,21.847,21.695,21.847
2013-10-18,21.847,21.87,21.719,21.87
2013-10-21,21.719,21.947,21.719,21.947
2013-10-22,21.947,21.984,21.877,21.947
2013-10-23,21.947,21.947,21.794,21.87
2013-10-24,21.763,21.902,21.763,21.855
2013-10-25,21.947,21.947,21.802,21.924
2013-10-28,21.947,21.961,21.755,21.877
2013-10-29,21.93,21.947,21.794,21.947
2013-10-30,21.947,21.947,21.81,21.87
2013-10-31,21.794,21.87,21.794,21.87
2013-11-04,21.726,21.862,21.589,21.794
2013-11-05,21.794,21.794,21.65,21.794
2013-11-06,21.641,21.794,21.641,21.709
2013-11-07,21.641,21.641,21.308,21.558
2013-11-08,21.558,21.635,20.843,20.843
2013-11-12,20.731,20.883,20.215,20.504
2013-11-13,20.495,20.495,19.767,20.124
2013-11-14,19.972,20.275,19.478,20.063
2013-11-15,20.048,20.048,19.402,19.47
2013-11-18,19.517,19.517,18.605,19.211
2013-11-19,19.06,19.363,19.06,19.363
2013-11-20,19.363,19.38,19.046,19.288
2013-11-21,19.175,19.555,19.159,19.555
2013-11-22,19.555,19.972,19.555,19.743
2013-11-25,19.743,19.964,19.743,19.743
2013-11-26,19.743,19.743,19.371,19.651
2013-11-27,19.478,19.478,19.137,19.288
2013-11-28,19.211,19.211,18.946,19.211
2013-11-29,19.281,19.281,18.849,18.985
2013-12-02,18.907,18.907,18.772,18.894
2013-12-03,18.68,18.855,18.453,18.559
2013-12-04,18.262,18.453,17.238,18.3
2013-12-05,18.24,18.34,18.217,18.3
2013-12-06,18.24,18.605,18.24,18.437
2013-12-09,18.453,18.619,18.375,18.536
2013-12-10,18.453,18.833,18.385,18.567
2013-12-11,18.559,18.642,18.528,18.634
2013-12-12,18.567,18.634,18.225,18.413
2013-12-13,18.413,18.528,18.385,18.491
2013-12-16,18.375,18.528,18.34,18.528
2013-12-17,18.528,18.824,18.491,18.741
2013-12-18,18.833,19.098,18.65,19.098
2013-12-19,19.098,19.743,19.098,19.211
2013-12-20,19.675,19.721,19.211,19.509
2013-12-23,19.637,19.857,19.637,19.857
2013-12-27,20.291,20.412,20.215,20.268
2013-12-30,21.035,21.262,20.351,20.374
2014-01-02,20.397,20.867,20.397,20.843
2014-01-03,21.026,21.026,20.594,20.626
2014-01-07,20.578,20.578,19.911,19.972
2014-01-08,20.009,20.116,19.447,19.895
2014-01-09,20.124,20.268,19.972,19.972
2014-01-10,20.268,20.268,19.668,20.024
2014-01-13,19.978,20.404,19.978,20.245
2014-01-14,20.26,20.504,20.093,20.093
2014-01-15,20.137,20.504,19.895,20.426
2014-01-16,20.51,20.867,20.504,20.578
2014-01-17,20.655,20.731,20.54,20.586
2014-01-20,20.731,20.806,20.601,20.7
2014-01-21,20.731,20.731,20.655,20.731
2014-01-22,20.784,20.883,20.724,20.724
2014-01-23,20.867,20.883,20.313,20.495
2014-01-24,20.426,20.426,20.032,20.032
2014-01-27,19.964,19.964,19.44,19.684
2014-01-28,19.6,20.504,19.6,20.351
2014-01-29,20.313,20.792,20.161,20.45
2014-01-30,20.048,20.578,19.743,20.161
2014-01-31,20.124,20.124,19.675,19.721
2014-02-03,19.668,19.706,19.591,19.668
2014-02-04,19.668,20.199,19.6,20.199
2014-02-05,20.199,20.329,20.169,20.245
2014-02-06,20.329,20.504,20.329,20.336
2014-02-07,20.578,20.578,20.199,20.313
2014-02-10,20.504,20.504,20.275,20.374
2014-02-11,20.351,21.719,20.351,21.33
2014-02-12,21.338,21.794,21.338,21.755
2014-02-13,21.847,22.363,21.719,22.311
2014-02-14,22.137,22.303,21.362,22.25
2014-02-17,22.022,22.25,21.437,22.022
2014-02-18,21.755,21.794,21.497,21.794
2014-02-19,21.794,21.862,21.429,21.794
2014-02-20,21.893,21.893,21.688,21.855
2014-02-21,21.87,21.87,21.567,21.567
2014-02-24,21.414,21.544,21.338,21.506
2014-02-25,21.445,21.641,21.445,21.641
2014-02-26,21.641,22.022,21.641,21.641
2014-02-27,22.022,22.137,21.65,21.984
2014-02-28,21.877,22.137,21.816,22.137
2014-03-03,21.406,22.014,21.148,21.641
2014-03-04,21.429,21.635,21.414,21.605
2014-03-05,21.567,21.947,21.567,21.862
2014-03-06,21.862,22.014,21.742,21.87
2014-03-07,21.947,22.137,21.839,22.106
2014-03-10,21.902,22.137,21.902,22.007
2014-03-11,22.076,22.082,21.688,22.014
2014-03-12,22.007,22.014,21.794,21.794
2014-03-13,21.641,22.014,21.641,21.641
2014-03-14,21.641,21.785,21.118,21.338
2014-03-17,21.709,21.709,21.262,21.596
2014-03-18,21.847,21.847,21.596,21.596
2014-03-19,21.641,21.947,21.596,21.947
2014-03-20,21.947,22.773,21.635,22.196
2014-03-21,22.333,22.781,22.022,22.781
2014-03-24,22.743,22.743,22.59,22.667
2014-03-25,22.704,22.704,22.044,22.212
2014-03-26,22.546,22.546,22.099,22.342
2014-03-27,22.325,22.683,22.173,22.439
2014-03-28,22.667,23.085,22.455,23.085
2014-03-31,23.009,23.92,23.009,23.76
2014-04-01,23.989,24.072,23.776,23.959
2014-04-02,23.959,24.247,23.54,23.579
2014-04-03,23.54,23.905,22.856,22.856
2014-04-04,22.818,23.494,22.818,23.236
2014-04-07,22.796,23.306,22.796,22.971
2014-04-08,22.902,23.54,22.902,23.161
2014-04-09,23.161,23.494,23.054,23.123
2014-04-10,23.144,23.229,23.139,23.229
2014-04-11,23.048,23.45,23.024,23.153
2014-04-14,23.024,23.844,23.009,23.024
2014-04-15,23.048,23.502,23.048,23.085
2014-04-16,23.085,23.161,22.805,22.818
2014-04-17,22.812,23.085,22.704,22.902
2014-04-22,22.781,22.843,22.477,22.843
2014-04-23,22.781,22.902,22.416,22.446
2014-04-24,22.402,22.765,22.402,22.621
2014-04-25,22.765,22.765,22.522,22.621
2014-04-28,22.697,22.704,22.552,22.697
2014-04-29,22.704,22.781,22.667,22.765
2014-04-30,22.644,22.781,22.63,22.773
2014-05-02,22.773,23.382,22.704,23.382
2014-05-05,23.659,23.675,22.996,23.586
2014-05-06,23.315,23.578,23.315,23.341
2014-05-07,23.323,23.341,22.702,22.777
2014-05-08,22.483,22.768,22.171,22.171
2014-05-09,22.531,22.531,22.165,22.171
2014-05-12,22.049,22.049,21.257,21.503
2014-05-13,21.56,22.041,21.56,21.886
2014-05-14,21.969,22.026,21.724,21.724
2014-05-15,21.878,22.165,21.731,21.886
2014-05-16,21.805,21.952,21.659,21.952
2014-05-19,21.886,21.886,21.527,21.862
2014-05-20,21.878,22.041,21.805,22.041
2014-05-21,22.295,22.459,22.222,22.459
2014-05-22,22.621,23.52,22.621,23.356
2014-05-23,23.52,23.52,23.111,23.111
2014-05-26,23.52,23.52,23.014,23.512
2014-05-27,23.52,23.52,23.111,23.258
2014-05-28,23.274,23.274,22.295,23.168
2014-05-29,23.168,23.233,22.996,23.233
2014-05-30,22.785,23.52,22.785,23.52
2014-06-02,23.438,23.438,23.111,23.138
2014-06-03,23.111,23.649,23.111,23.649
2014-06-04,23.642,23.649,23.341,23.503
2014-06-05,23.52,23.52,23.308,23.398
2014-06-06,23.398,23.503,23.209,23.422
2014-06-09,23.52,23.52,23.356,23.438
2014-06-10,23.52,23.602,23.194,23.602
2014-06-11,23.323,23.569,23.323,23.569
2014-06-12,23.569,23.569,23.315,23.495
2014-06-13,23.495,23.495,23.194,23.194
2014-06-16,22.948,23.111,22.907,23.103
2014-06-17,22.948,23.111,22.932,23.111
2014-06-18,23.266,23.266,22.989,23.038
2014-06-20,22.973,23.038,22.948,23.029
2014-06-23,23.029,23.111,23.029,23.103
2014-06-24,22.866,23.062,22.866,22.989
2014-06-25,22.785,22.98,22.785,22.866
2014-06-26,22.621,23.086,22.409,22.54
2014-06-27,22.222,22.45,21.233,21.233
2014-06-30,21.257,21.992,21.257,21.985
2014-07-01,21.985,22.033,21.724,21.764
2014-07-02,21.764,22.026,20.914,21.11
2014-07-03,20.825,21.152,20.286,20.335
2014-07-04,20.008,20.744,20.001,20.432
2014-07-07,20.8,20.8,20.008,20.204
2014-07-08,20.318,20.318,19.607,19.607
2014-07-09,19.641,20.196,19.641,20.155
2014-07-10,20.132,20.132,19.6,19.607
2014-07-11,19.616,19.846,19.616,19.763
2014-07-14,19.763,19.763,19.607,19.763
2014-07-15,20.147,20.147,19.616,19.616
2014-07-16,19.927,19.927,19.282,19.461
2014-07-17,19.429,19.429,18.946,19.159
2014-07-18,19.102,19.102,18.823,18.823
2014-07-21,18.784,18.823,17.966,18.358
2014-07-22,17.966,18.538,17.884,18.538
2014-07-23,18.554,18.694,18.374,18.497
2014-07-24,18.759,18.759,18.407,18.538
2014-07-25,18.538,18.694,18.414,18.572
2014-07-28,18.457,18.612,17.974,18.253
2014-07-29,18.253,18.253,17.729,17.837
2014-07-30,17.689,17.794,16.912,17.158
2014-07-31,16.841,16.986,16.251,16.251
2014-08-01,16.17,16.334,15.541,15.933
2014-08-04,16.089,16.7,15.435,16.325
2014-08-05,16.66,16.937,16.056,16.129
2014-08-06,16.146,16.529,16.096,16.342
2014-08-07,16.529,16.529,16.17,16.529
2014-08-08,16.741,16.75,16.129,16.292
2014-08-11,16.66,16.757,16.506,16.757
2014-08-12,16.627,16.636,16.334,16.496
2014-08-13,16.684,16.734,16.496,16.734
2014-08-14,16.741,16.782,16.537,16.782
2014-08-18,16.741,16.775,16.578,16.62
2014-08-19,16.724,16.986,16.724,16.814
2014-08-20,17.027,17.101,16.841,17.052
2014-08-21,17.141,17.312,17.036,17.076
2014-08-22,17.069,17.312,17.069,17.231
2014-08-25,17.175,17.419,17.175,17.419
2014-08-26,17.435,18.457,17.435,18.449
2014-08-27,18.457,20.091,18.334,19.42
2014-08-28,19.274,19.437,18.964,19.314
2014-08-29,19.526,19.6,19.297,19.6
2014-09-01,19.232,19.983,19.232,19.616
2014-09-02,19.846,20.335,18.849,18.849
2014-09-03,18.784,19.256,18.66,18.784
2014-09-04,18.816,19.184,18.816,19.184
2014-09-05,19.192,19.485,19.053,19.249
2014-09-08,19.347,19.347,19.109,19.109
2014-09-09,19.109,19.363,19.053,19.053
2014-09-10,19.184,19.184,18.742,18.75
2014-09-11,18.784,19.027,18.629,18.946
2014-09-12,18.946,19.34,18.906,19.109
2014-09-15,19.199,19.411,18.955,19.135
2014-09-16,19.314,19.755,19.192,19.738
2014-09-17,19.723,19.846,19.576,19.689
2014-09-18,19.763,19.877,19.641,19.649
2014-09-19,19.682,19.837,19.6,19.804
2014-09-22,19.967,20.081,19.812,20.081
2014-09-23,20.081,20.091,19.78,19.82
2014-09-24,19.607,19.812,19.232,19.763
2014-09-25,19.763,19.763,19.519,19.519
2014-09-26,19.723,19.763,19.519,19.763
2014-09-29,19.763,19.86,19.666,19.853
2014-09-30,20.008,20.253,20.008,20.017
2014-10-01,19.804,20.132,19.804,20.008
2014-10-02,19.853,20.048,19.853,19.927
2014-10-03,19.927,20.001,19.771,19.846
2014-10-06,19.846,19.96,19.837,19.887
2014-10-07,19.96,20.335,19.934,20.335
2014-10-08,20.237,20.907,20.033,20.808
2014-10-09,20.744,20.899,20.597,20.825
2014-10-10,20.784,20.784,20.489,20.548
2014-10-13,20.498,20.907,20.269,20.907
2014-10-14,20.825,20.825,20.498,20.548
2014-10-15,20.172,20.662,20.172,20.508
2014-10-16,20.417,20.784,20.409,20.579
2014-10-17,20.579,20.784,20.579,20.622
2014-10-20,20.784,20.784,20.597,20.622
2014-10-21,20.662,20.948,20.662,20.939
2014-10-22,20.907,20.988,20.834,20.988
2014-10-23,20.825,20.988,20.654,20.654
2014-10-24,20.654,20.662,20.498,20.498
2014-10-27,20.417,20.662,20.417,20.612
2014-10-28,20.644,20.825,20.644,20.825
2014-10-29,20.825,20.865,20.702,20.825
2014-10-30,20.816,20.825,20.702,20.784
2014-10-31,20.89,20.89,20.702,20.825
2014-11-03,20.825,20.89,20.579,20.579
2014-11-04,20.579,20.825,20.132,20.335
2014-11-05,20.335,20.776,20.253,20.776
2014-11-06,20.776,20.907,20.555,20.825
2014-11-07,20.825,20.865,20.758,20.865
2014-11-10,20.825,20.865,20.752,20.865
2014-11-12,20.8,20.865,20.8,20.865
2014-11-13,20.865,20.865,20.424,20.784
2014-11-14,20.744,20.744,20.432,20.654
2014-11-17,20.498,20.654,20.335,20.654
2014-11-18,20.417,20.735,20.417,20.579
2014-11-19,20.579,20.597,20.579,20.579
2014-11-20,20.579,20.694,20.498,20.498
2014-11-21,20.622,20.662,20.523,20.622
2014-11-24,20.612,20.662,20.538,20.572
2014-11-25,20.579,20.654,20.458,20.654
2014-11-26,20.622,20.622,20.481,20.498
2014-11-27,20.467,20.467,20.335,20.417
2014-11-28,20.376,20.458,20.196,20.458
2014-12-01,20.253,20.458,19.82,20.008
2014-12-02,19.927,19.927,19.444,19.641
2014-12-03,19.591,19.771,19.519,19.771
2014-12-04,19.723,20.008,19.723,20.008
2014-12-05,20.008,20.123,19.723,20.106
2014-12-08,20.048,20.048,19.73,19.934
2014-12-09,19.927,19.927,19.738,19.927
2014-12-10,19.927,19.927,19.682,19.797
2014-12-11,19.763,19.763,19.607,19.657
2014-12-12,19.6,19.649,19.199,19.274
2014-12-15,18.946,19.274,18.734,19.274
2014-12-16,18.833,19.274,18.709,19.192
2014-12-17,18.987,19.192,18.88,19.135
2014-12-18,18.987,19.027,18.946,19.027
2014-12-19,18.946,19.02,18.701,18.946
2014-12-22,18.955,19.6,18.701,19.6
2014-12-23,19.584,20.008,18.987,20.008
2014-12-29,20.091,20.612,20.008,20.498
2014-12-30,20.907,21.478,20.907,21.478
2015-01-02,21.437,21.437,21.161,21.233
2015-01-05,21.233,21.469,21.225,21.42
2015-01-07,21.42,21.42,20.923,21.152
2015-01-08,21.314,21.314,20.873,20.907
2015-01-09,20.842,20.988,20.752,20.752
2015-01-12,20.825,20.825,20.579,20.579
2015-01-13,20.572,20.662,20.564,20.662
2015-01-14,20.091,20.8,20.091,20.417
2015-01-15,20.538,20.735,20.343,20.417
2015-01-16,20.417,21.152,19.763,20.017
2015-01-19,19.927,20.294,19.853,20.172
2015-01-20,20.579,20.579,20.327,20.335
2015-01-21,20.498,20.498,20.228,20.498
2015-01-22,20.498,20.579,20.498,20.579
2015-01-23,20.579,20.588,20.579,20.579
2015-01-26,20.857,20.873,20.432,20.662
2015-01-27,20.744,20.752,20.662,20.744
2015-01-28,20.744,20.744,20.702,20.744
2015-01-29,20.744,20.744,20.579,20.744
2015-01-30,20.744,20.744,20.538,20.744
2015-02-02,20.744,20.744,20.744,20.744
2015-02-03,20.988,20.988,20.417,20.417
2015-02-04,20.702,20.702,20.213,20.213
2015-02-05,20.253,20.417,20.221,20.409
2015-02-06,20.579,20.579,20.294,20.294
2015-02-09,20.31,20.409,19.6,19.746
2015-02-10,19.763,20.091,19.763,20.091
2015-02-11,20.409,20.409,19.853,19.967
2015-02-12,20.008,20.401,20.008,20.172
2015-02-13,20.253,20.662,20.008,20.572
2015-02-16,20.409,20.417,20.221,20.221
2015-02-17,20.376,20.458,20.278,20.458
2015-02-18,20.458,20.458,20.172,20.458
2015-02-19,20.409,20.417,20.261,20.417
2015-02-20,20.417,20.825,20.221,20.825
2015-02-23,21.044,21.044,20.711,20.711
2015-02-24,20.711,21.152,20.702,21.029
2015-02-25,20.988,21.233,20.988,21.233
2015-02-26,20.907,21.724,20.907,21.029
2015-02-27,21.029,21.397,20.629,20.629
2015-03-02,21.225,21.225,21.013,21.013
2015-03-03,21.601,21.601,21.029,21.218
2015-03-04,21.192,21.192,20.744,21.152
2015-03-05,21.218,21.218,20.914,20.988
2015-03-06,21.218,21.218,20.825,20.873
2015-03-09,21.11,21.11,20.662,20.662
2015-03-10,20.702,20.825,20.538,20.776
2015-03-11,20.865,21.071,20.432,21.071
2015-03-12,21.029,21.029,20.873,20.931
2015-03-13,20.588,21.152,20.588,20.669
2015-03-16,20.825,20.825,20.622,20.669
2015-03-17,21.152,21.225,20.923,20.988
2015-03-18,20.825,21.143,20.784,20.873
2015-03-19,21.053,21.397,20.963,20.988
2015-03-20,21.029,21.029,20.988,20.988
2015-03-23,21.029,21.397,20.89,20.948
2015-03-24,20.948,21.029,20.784,20.907
2015-03-25,21.152,21.233,20.834,21.029
2015-03-26,21.029,21.071,20.793,20.988
2015-03-27,21.029,21.029,20.669,20.702
2015-03-30,20.744,21.02,20.702,21.02
2015-03-31,21.02,21.02,20.523,20.882
2015-04-01,21.004,21.013,20.711,20.849
2015-04-02,21.02,21.143,20.752,21.02
2015-04-07,21.062,21.062,20.687,20.687
2015-04-08,20.825,20.825,20.654,20.825
2015-04-09,20.662,20.825,20.662,20.825
2015-04-10,20.825,20.825,20.744,20.784
2015-04-13,20.784,20.784,20.417,20.498
2015-04-14,20.188,20.245,19.846,19.934
2015-04-15,19.975,20.907,19.87,20.074
2015-04-16,20.048,20.132,20.008,20.091
2015-04-17,20.008,20.008,19.877,19.917
2015-04-20,19.927,19.927,19.682,19.887
2015-04-21,20.081,20.081,19.706,19.927
2015-04-22,19.927,20.081,19.763,19.927
2015-04-23,19.853,19.887,19.706,19.887
2015-04-24,19.846,19.846,19.616,19.632
2015-04-27,19.6,19.763,19.591,19.591
2015-04-28,19.526,19.682,19.363,19.682
2015-04-29,19.804,19.967,19.763,19.846
2015-04-30,19.846,20.417,19.846,20.417
2015-05-04,20.409,20.409,20.097,20.213
2015-05-05,20.367,20.367,19.723,20.008
2015-05-06,20.001,20.001,19.755,19.911
2015-05-07,19.763,19.967,19.763,19.967
2015-05-08,20.008,20.654,19.877,20.654
2015-05-11,20.654,20.744,20.458,20.467
2015-05-12,20.726,20.726,20.024,20.137
2015-05-13,20.155,20.155,19.837,20.008
2015-05-14,20.147,20.253,19.437,19.437
2015-05-15,19.591,19.911,19.461,19.682
2015-05-18,19.6,19.877,18.955,19.877
2015-05-19,19.877,19.911,19.723,19.846
2015-05-20,19.641,20.065,19.542,20.065
2015-05-21,19.723,20.065,19.689,20.065
2015-05-22,20.008,20.008,19.927,19.927
2015-05-25,19.967,19.967,19.682,19.763
2015-05-26,19.846,19.846,19.649,19.846
2015-05-27,19.771,20.081,19.641,20.001
2015-05-28,19.689,20.001,19.689,20.001
2015-05-29,19.887,20.091,19.697,20.008
2015-06-01,19.763,20.008,19.763,20.008
2015-06-02,20.008,20.008,19.771,19.846
2015-06-03,19.951,19.951,19.649,19.706
2015-06-05,19.6,19.846,19.6,19.837
2015-06-08,19.763,19.797,19.763,19.771
2015-06-09,19.771,19.771,19.607,19.682
2015-06-10,19.682,19.846,19.682,19.763
2015-06-11,19.763,19.927,19.689,19.689
2015-06-12,19.616,20.401,19.616,20.253
2015-06-15,20.172,20.172,19.804,20.001
2015-06-16,20.001,20.001,19.771,19.797
2015-06-17,19.755,19.755,19.199,19.354
2015-06-18,19.347,19.397,19.027,19.265
2015-06-19,19.265,19.576,19.004,19.576
2015-06-22,19.576,19.576,19.322,19.322
2015-06-23,19.192,19.192,18.964,18.987
2015-06-24,19.192,19.192,18.799,18.921
2015-06-25,18.833,19.102,18.833,19.102
2015-06-26,19.109,19.109,18.864,19.109
2015-06-29,18.799,19.192,18.776,18.79
2015-06-30,18.816,19.216,18.808,19.216
2015-07-01,19.216,19.216,18.841,19.176
2015-07-02,19.15,19.15,18.906,19.102
2015-07-03,19.102,19.102,18.906,18.906
2015-07-06,18.849,18.899,18.849,18.849
2015-07-07,18.856,19.061,18.849,18.849
2015-07-08,19.184,19.184,18.472,18.563
2015-07-09,18.578,18.784,18.546,18.784
2015-07-10,18.629,20.001,18.629,19.846
2015-07-13,19.846,20.008,19.526,19.682
2015-07-14,19.804,19.804,19.363,19.371
2015-07-15,19.437,19.437,19.363,19.363
2015-07-16,19.363,19.437,19.354,19.437
2015-07-17,19.591,19.723,19.444,19.444
2015-07-20,19.437,19.519,19.437,19.519
2015-07-21,19.519,19.526,19.192,19.208
2015-07-22,19.551,19.551,18.873,18.88
