<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2000-09-12,20.428,20.428,20.428,20.428
2000-09-13,20.6,20.6,20.256,20.256
2000-09-14,20.256,20.256,20.256,20.256
2000-09-15,20.256,20.256,19.912,20.178
2000-09-18,19.912,20.178,19.912,20.008
2000-09-19,20.256,20.352,20.084,20.084
2000-09-20,20.256,20.6,20.256,20.6
2000-09-21,19.912,19.912,19.74,19.74
2000-09-22,19.912,20.428,19.912,20.428
2000-09-25,19.912,19.912,19.912,19.912
2000-09-26,19.912,19.912,19.394,19.394
2000-09-27,19.836,19.836,18.878,19.05
2000-09-28,18.533,19.394,18.533,18.878
2000-09-29,19.05,19.05,18.704,18.704
2000-10-02,18.704,18.704,18.456,18.456
2000-10-03,18.704,18.704,18.704,18.704
2000-10-04,18.533,18.533,18.36,18.36
2000-10-05,18.533,19.224,18.533,19.224
2000-10-06,18.533,18.704,18.36,18.704
2000-10-09,18.36,18.36,18.035,18.035
2000-10-10,18.36,18.36,18.035,18.035
2000-10-11,17.69,18.035,17.346,18.035
2000-10-12,17.25,17.346,17.173,17.346
2000-10-13,17.078,17.078,17.078,17.078
2000-10-16,17.69,17.69,17.595,17.595
2000-10-17,17.518,18.207,17.518,18.207
2000-10-18,17.518,17.863,17.346,17.346
2000-10-19,17.518,18.533,17.518,17.863
2000-10-20,18.035,18.035,17.69,17.69
2000-10-23,17.518,17.518,17.518,17.518
2000-10-24,17.346,17.69,17.346,17.346
2000-10-25,17.173,17.346,17.078,17.25
2000-10-26,17.173,17.173,17.078,17.173
2000-10-27,17.173,17.422,17.173,17.346
2000-10-30,17.173,17.346,17.001,17.001
2000-10-31,17.078,17.518,17.078,17.078
2000-11-02,17.173,18.36,17.173,18.36
2000-11-03,18.36,18.704,18.36,18.704
2000-11-06,18.878,19.224,18.207,19.224
2000-11-07,18.878,18.878,18.36,18.878
2000-11-08,18.207,18.533,18.112,18.112
2000-11-09,18.035,18.035,17.595,17.69
2000-11-10,17.518,17.595,17.518,17.518
2000-11-13,18.035,18.035,17.518,17.518
2000-11-14,17.863,17.863,17.863,17.863
2000-11-15,17.518,17.518,17.173,17.173
2000-11-16,17.173,17.173,16.657,16.657
2000-11-17,16.733,17.346,16.733,17.173
2000-11-20,17.346,17.518,17.346,17.518
2000-11-21,17.518,17.518,17.078,17.346
2000-11-22,17.173,17.173,16.829,17.001
2000-11-23,17.173,17.173,16.906,17.078
2000-11-24,17.001,17.173,17.001,17.173
2000-11-27,17.173,17.69,17.173,17.518
2000-11-28,17.518,17.69,17.078,17.173
2000-11-29,17.078,17.078,16.906,17.001
2000-11-30,17.173,17.173,16.733,16.829
2000-12-01,16.657,17.001,16.484,16.484
2000-12-04,16.484,16.484,16.14,16.216
2000-12-05,16.312,16.561,16.312,16.561
2000-12-06,17.001,17.001,16.389,16.561
2000-12-07,16.829,17.001,16.312,16.312
2000-12-08,16.484,16.733,16.216,16.484
2000-12-11,16.733,16.733,16.216,16.657
2000-12-12,16.216,16.561,16.044,16.044
2000-12-13,16.484,16.484,15.623,16.044
2000-12-14,15.795,15.795,15.106,15.45
2000-12-15,15.546,15.546,15.029,15.201
2000-12-18,15.278,15.699,15.278,15.699
2000-12-19,15.967,16.216,15.699,16.14
2000-12-20,15.967,16.14,15.546,15.623
2000-12-21,15.374,15.623,15.278,15.45
2000-12-22,15.795,15.795,15.45,15.699
2000-12-27,15.795,15.795,15.45,15.699
2000-12-28,15.795,15.795,15.278,15.546
2000-12-29,15.45,15.546,15.374,15.45
2001-01-02,15.45,15.45,14.933,14.933
2001-01-03,15.106,15.106,14.589,14.589
2001-01-04,14.933,15.106,14.168,14.244
2001-01-05,13.823,13.9,13.306,13.478
2001-01-08,13.727,13.995,13.038,13.651
2001-01-09,13.9,13.995,13.383,13.651
2001-01-10,13.823,14.34,13.651,14.34
2001-01-11,14.417,14.933,14.244,14.761
2001-01-12,14.933,15.106,14.244,14.34
2001-01-15,14.589,14.589,13.9,14.072
2001-01-16,14.072,14.072,13.727,14.072
2001-01-17,14.072,14.244,13.727,13.995
2001-01-18,13.995,14.168,13.727,13.9
2001-01-19,13.9,14.072,13.555,13.727
2001-01-22,13.823,14.684,13.823,14.168
2001-01-23,14.417,14.512,14.168,14.417
2001-01-24,14.761,15.623,14.761,15.45
2001-01-25,15.795,16.14,15.623,15.795
2001-01-26,16.14,16.14,15.374,15.374
2001-01-29,15.201,15.45,15.029,15.106
2001-01-30,15.106,15.106,14.589,14.684
2001-01-31,14.589,15.546,14.34,15.201
2001-02-01,15.623,16.389,15.623,16.044
2001-02-02,16.312,16.312,15.623,15.872
2001-02-05,15.795,15.795,15.201,15.546
2001-02-06,15.106,15.623,14.933,15.546
2001-02-07,15.45,15.45,15.029,15.106
2001-02-08,15.106,15.374,14.933,14.933
2001-02-09,14.933,15.201,14.933,15.106
2001-02-12,15.45,15.45,14.933,14.933
2001-02-13,14.933,15.278,14.761,14.761
2001-02-14,14.761,14.761,14.417,14.589
2001-02-15,14.512,14.761,14.512,14.589
2001-02-16,14.417,15.374,14.417,14.684
2001-02-19,15.201,15.201,14.761,14.933
2001-02-20,14.933,14.933,14.684,14.684
2001-02-21,14.684,14.684,14.417,14.589
2001-02-22,14.244,14.512,14.244,14.512
2001-02-23,14.417,14.512,14.072,14.417
2001-02-26,14.589,14.684,14.244,14.589
2001-02-27,14.512,14.512,13.995,14.417
2001-02-28,14.168,14.168,13.995,14.168
2001-03-01,13.9,13.9,13.21,13.651
2001-03-02,13.478,13.651,13.478,13.555
2001-03-05,13.478,13.727,13.383,13.651
2001-03-06,13.727,14.072,13.727,13.727
2001-03-07,13.555,13.727,13.478,13.727
2001-03-08,13.555,14.34,13.383,13.823
2001-03-09,13.727,13.823,13.478,13.651
2001-03-12,13.383,13.383,12.272,12.54
2001-03-13,12.023,12.272,11.583,12.023
2001-03-14,11.851,12.023,10.894,11.334
2001-03-15,11.334,11.851,11.238,11.851
2001-03-16,11.851,11.851,11.238,11.506
2001-03-19,11.334,12.196,11.334,11.928
2001-03-20,12.196,12.617,11.928,12.196
2001-03-21,11.928,12.368,11.851,12.196
2001-03-22,12.196,12.961,12.1,12.885
2001-03-23,13.038,14.34,13.038,13.9
2001-03-26,14.857,15.029,13.727,13.9
2001-03-27,13.823,13.9,13.306,13.727
2001-03-28,13.555,13.9,13.555,13.727
2001-03-29,13.478,13.651,12.961,13.038
2001-03-30,13.134,13.555,13.134,13.478
2001-04-02,13.555,13.555,13.306,13.383
2001-04-03,13.21,13.383,13.21,13.383
2001-04-04,13.21,13.306,13.21,13.21
2001-04-05,13.478,13.651,13.383,13.555
2001-04-06,13.651,13.651,13.383,13.383
2001-04-09,13.306,13.383,13.21,13.306
2001-04-10,13.306,14.34,13.21,13.9
2001-04-11,13.995,14.244,13.995,14.244
2001-04-12,14.417,14.417,14.168,14.244
2001-04-17,14.168,14.417,14.072,14.072
2001-04-18,14.244,14.512,14.168,14.417
2001-04-19,14.589,14.589,14.34,14.34
2001-04-20,14.417,14.417,14.244,14.244
2001-04-23,14.34,14.34,14.168,14.34
2001-04-24,14.072,14.168,13.995,13.995
2001-04-25,13.995,13.995,13.823,13.995
2001-04-26,14.072,14.244,14.072,14.168
2001-04-27,14.072,14.244,14.072,14.072
2001-04-30,14.072,14.072,13.9,14.072
2001-05-02,13.995,14.072,13.995,14.072
2001-05-04,13.995,14.072,13.9,14.072
2001-05-07,13.995,14.512,13.995,14.417
2001-05-08,14.417,14.589,14.244,14.417
2001-05-09,14.168,14.417,14.168,14.34
2001-05-10,14.417,14.589,14.417,14.512
2001-05-11,14.417,14.512,14.34,14.417
2001-05-14,14.417,14.589,14.417,14.589
2001-05-15,14.512,15.278,14.512,14.933
2001-05-16,14.933,15.029,14.684,14.857
2001-05-17,15.029,15.546,15.029,15.201
2001-05-18,15.029,15.029,14.761,14.857
2001-05-21,14.589,14.589,14.417,14.512
2001-05-22,14.417,14.857,14.244,14.512
2001-05-23,14.589,14.589,13.995,14.168
2001-05-24,14.072,14.072,13.555,13.651
2001-05-25,13.727,13.823,13.555,13.727
2001-05-28,13.727,13.823,13.651,13.651
2001-05-29,13.383,13.651,13.306,13.651
2001-05-30,13.555,13.651,13.478,13.651
2001-05-31,13.555,13.555,13.383,13.555
2001-06-01,13.555,13.727,13.555,13.651
2001-06-04,13.478,13.555,13.306,13.383
2001-06-05,13.21,13.383,13.21,13.383
2001-06-06,13.383,13.383,13.21,13.383
2001-06-07,13.383,13.383,12.789,13.134
2001-06-08,12.617,12.885,12.54,12.617
2001-06-11,12.445,12.54,12.272,12.368
2001-06-12,12.1,12.272,11.851,12.272
2001-06-13,12.196,12.368,12.1,12.196
2001-06-15,12.1,12.1,11.755,12.1
2001-06-18,12.1,12.1,11.755,12.023
2001-06-19,11.928,11.928,11.411,11.928
2001-06-20,11.583,12.023,11.583,12.023
2001-06-21,12.023,12.1,11.851,11.851
2001-06-22,12.023,12.023,11.583,11.679
2001-06-25,11.851,11.851,10.817,11.583
2001-06-26,11.679,11.679,11.162,11.411
2001-06-27,11.411,11.679,11.334,11.506
2001-06-28,11.506,11.679,11.238,11.334
2001-06-29,11.506,11.583,11.334,11.411
2001-07-02,11.506,11.506,11.066,11.411
2001-07-03,11.506,11.506,11.162,11.411
2001-07-04,11.506,11.583,11.162,11.334
2001-07-05,11.334,11.506,11.066,11.162
2001-07-06,11.162,11.506,11.066,11.506
2001-07-09,11.506,11.755,11.506,11.506
2001-07-10,11.679,11.679,11.411,11.506
2001-07-11,11.238,11.679,11.162,11.679
2001-07-12,11.583,11.755,11.506,11.583
2001-07-13,11.679,11.679,11.334,11.411
2001-07-16,11.411,11.506,11.334,11.334
2001-07-17,11.238,11.334,10.894,11.162
2001-07-18,11.162,11.238,11.066,11.066
2001-07-19,10.989,10.989,10.894,10.989
2001-07-20,10.894,10.894,10.549,10.549
2001-07-23,10.3,10.3,10.051,10.128
2001-07-24,10.128,10.128,9.4388,9.611
2001-07-25,9.611,9.611,8.9218,9.2664
2001-07-26,9.094,9.4388,8.9218,9.4388
2001-07-27,9.2664,9.611,9.1898,9.535
2001-07-30,9.535,9.535,9.3622,9.4388
2001-07-31,9.4388,9.783,9.2664,9.707
2001-08-01,9.611,9.783,9.4388,9.783
2001-08-02,9.611,9.879,9.611,9.879
2001-08-03,9.707,9.879,9.611,9.879
2001-08-06,9.707,9.956,9.611,9.956
2001-08-07,9.707,9.783,9.707,9.783
2001-08-08,9.4388,9.783,9.1898,9.783
2001-08-09,9.3622,9.707,9.3622,9.707
2001-08-10,9.3622,9.707,9.3622,9.611
2001-08-13,9.3622,9.4388,9.1898,9.1898
2001-08-14,9.094,9.4388,8.9218,9.094
2001-08-16,9.094,9.4388,8.9218,9.1898
2001-08-17,9.0176,9.0176,8.7494,8.7494
2001-08-20,8.7494,8.8452,8.7494,8.7494
2001-08-21,8.6728,9.0176,8.6728,8.9218
2001-08-22,8.9218,9.2664,8.9218,9.094
2001-08-23,9.3622,9.3622,9.2664,9.2664
2001-08-24,9.535,9.535,9.4388,9.4388
2001-08-27,9.707,9.956,9.707,9.707
2001-08-28,9.3622,10.224,9.3622,10.128
2001-08-29,9.956,10.3,9.956,10.051
2001-08-30,9.956,9.956,9.707,9.956
2001-08-31,9.611,9.956,9.611,9.956
2001-09-03,9.707,9.956,9.707,9.707
2001-09-04,9.783,10.128,9.783,10.051
2001-09-05,9.783,10.128,9.783,10.128
2001-09-06,9.879,10.549,9.879,10.472
2001-09-07,10.3,10.472,10.3,10.3
2001-09-10,10.051,10.224,9.956,10.224
2001-09-11,10.051,10.377,10.051,10.224
2001-09-12,9.783,10.128,9.783,10.128
2001-09-13,10.128,10.128,9.879,10.128
2001-09-14,10.051,10.051,9.4388,10.051
2001-09-17,9.611,9.707,9.4388,9.611
2001-09-18,9.3622,9.783,9.3622,9.783
2001-09-19,9.783,10.128,9.611,10.128
2001-09-20,9.956,9.956,9.783,9.956
2001-09-21,9.783,9.956,9.611,9.956
2001-09-24,9.783,9.956,9.611,9.956
2001-09-25,9.879,10.128,9.879,10.128
2001-09-26,9.956,9.956,9.611,9.611
2001-09-27,9.611,9.611,9.3622,9.3622
2001-09-28,9.611,9.611,8.7494,8.7494
2001-10-01,8.8452,8.9218,8.8452,8.9218
2001-10-02,8.8452,8.8452,8.6728,8.7494
2001-10-03,8.8452,9.1898,8.7494,9.1898
2001-10-04,8.7494,9.4388,8.7494,9.4388
2001-10-05,9.2664,9.4388,9.094,9.4388
2001-10-08,9.535,9.611,9.3622,9.611
2001-10-09,9.4388,9.879,9.4388,9.4388
2001-10-10,9.3622,9.879,9.3622,9.879
2001-10-11,9.783,10.128,9.783,9.956
2001-10-12,9.707,9.783,9.707,9.707
2001-10-15,9.611,10.051,9.611,9.956
2001-10-16,10.3,10.817,10.128,10.224
2001-10-17,10.472,10.472,9.783,10.051
2001-10-18,9.783,9.879,9.611,9.879
2001-10-19,9.783,9.956,9.707,9.783
2001-10-22,9.783,9.956,9.611,9.956
2001-10-23,9.956,10.051,9.611,9.611
2001-10-24,9.535,9.707,9.535,9.707
2001-10-25,9.707,9.879,9.611,9.707
2001-10-26,9.535,10.128,9.535,10.128
2001-10-29,10.224,10.224,9.956,9.956
2001-10-30,9.783,10.224,9.707,10.224
2001-10-31,9.956,10.817,9.956,10.817
2001-11-02,10.989,11.238,10.721,11.066
2001-11-05,11.238,11.411,10.894,11.411
2001-11-06,11.066,12.023,11.066,11.755
2001-11-07,11.928,11.928,11.506,11.679
2001-11-08,11.851,11.851,11.506,11.679
2001-11-09,11.679,11.679,11.583,11.583
2001-11-12,11.506,11.755,11.506,11.583
2001-11-13,11.506,11.679,11.411,11.506
2001-11-14,11.506,12.272,11.506,12.272
2001-11-15,12.368,12.368,11.928,12.196
2001-11-16,12.023,13.21,11.928,12.885
2001-11-19,13.038,13.134,12.368,12.789
2001-11-20,12.617,12.617,12.1,12.1
2001-11-21,11.411,11.928,11.411,11.583
2001-11-22,11.162,11.679,11.162,11.583
2001-11-23,11.334,11.411,11.162,11.334
2001-11-26,11.334,11.334,10.989,11.238
2001-11-27,10.894,11.238,10.817,11.162
2001-11-28,10.817,11.162,10.817,11.162
2001-11-29,11.162,11.411,11.162,11.411
2001-11-30,11.411,11.411,11.238,11.334
2001-12-03,11.066,11.928,11.066,11.755
2001-12-04,12.023,12.023,11.411,11.411
2001-12-05,11.506,11.506,11.162,11.334
2001-12-06,11.506,11.506,10.989,11.162
2001-12-07,11.162,11.162,10.894,10.894
2001-12-10,10.989,10.989,10.377,10.377
2001-12-11,9.956,10.3,9.707,10.224
2001-12-12,9.879,10.051,9.783,10.051
2001-12-13,9.783,9.879,9.535,9.879
2001-12-14,9.535,10.894,9.535,9.783
2001-12-17,9.611,9.783,9.611,9.707
2001-12-18,9.535,10.051,9.535,9.879
2001-12-19,10.128,10.549,10.128,10.224
2001-12-20,10.3,10.377,10.051,10.3
2001-12-21,9.956,10.224,9.707,10.224
2001-12-27,10.224,10.721,10.224,10.721
2001-12-28,10.817,11.066,10.472,11.066
2001-12-31,10.894,11.506,10.894,11.506
2002-01-02,11.334,11.334,10.894,10.894
2002-01-03,11.334,11.411,10.989,11.411
2002-01-04,11.411,11.411,11.162,11.162
2002-01-07,11.066,11.066,10.472,11.066
2002-01-08,11.066,11.411,10.894,10.894
2002-01-09,10.894,11.411,10.894,11.334
2002-01-10,11.411,11.411,11.162,11.162
2002-01-11,11.066,11.162,10.894,11.162
2002-01-14,10.894,10.989,10.894,10.894
2002-01-15,10.894,10.989,10.645,10.645
2002-01-16,10.645,10.989,10.645,10.645
2002-01-17,10.721,11.066,10.721,11.066
2002-01-18,10.894,11.334,10.817,10.817
2002-01-21,10.645,10.817,10.549,10.721
2002-01-22,10.645,10.989,10.645,10.721
2002-01-23,10.817,11.162,10.817,11.066
2002-01-24,11.162,11.679,11.162,11.679
2002-01-25,11.583,12.368,11.583,12.272
2002-01-28,12.023,12.023,11.411,11.851
2002-01-29,11.679,11.851,11.334,11.583
2002-01-30,11.334,11.334,10.989,11.066
2002-01-31,11.066,11.411,11.066,11.334
2002-02-01,11.334,11.506,11.238,11.238
2002-02-04,11.066,11.162,10.894,10.989
2002-02-05,10.721,11.238,10.721,11.238
2002-02-06,11.238,11.334,11.066,11.334
2002-02-07,11.066,11.334,11.066,11.334
2002-02-08,11.066,11.162,11.066,11.162
2002-02-11,11.066,11.066,10.989,10.989
2002-02-12,10.894,10.894,10.549,10.645
2002-02-13,10.549,10.645,10.549,10.645
2002-02-14,10.721,10.989,10.721,10.989
2002-02-15,10.721,10.894,10.721,10.721
2002-02-18,10.645,10.817,10.549,10.645
2002-02-19,10.645,10.645,10.549,10.549
2002-02-20,10.549,10.549,10.377,10.549
2002-02-21,10.549,10.549,10.377,10.472
2002-02-22,10.472,10.549,10.128,10.472
2002-02-25,10.377,10.549,10.377,10.377
2002-02-26,10.472,10.721,10.377,10.472
2002-02-27,10.472,10.472,10.377,10.377
2002-02-28,10.472,10.549,10.472,10.472
2002-03-01,10.377,10.472,10.377,10.472
2002-03-04,10.472,10.472,10.3,10.377
2002-03-05,10.3,10.3,9.956,10.3
2002-03-06,9.956,10.128,9.956,10.128
2002-03-07,10.128,10.3,9.956,10.3
2002-03-08,10.128,10.128,9.956,10.051
2002-03-11,9.956,10.128,9.879,9.879
2002-03-12,10.051,10.051,9.707,9.783
2002-03-13,9.707,9.783,9.611,9.783
2002-03-14,9.611,9.783,9.535,9.535
2002-03-15,9.611,9.707,9.3622,9.611
2002-03-18,9.611,9.611,9.3622,9.535
2002-03-19,9.4388,9.4388,9.3622,9.4388
2002-03-20,9.4388,9.4388,9.094,9.3622
2002-03-21,9.1898,9.1898,9.094,9.1898
2002-03-22,9.094,9.1898,8.7494,9.094
2002-03-25,9.1898,9.1898,8.9218,9.094
2002-03-26,8.7494,9.0176,8.7494,8.9218
2002-03-27,8.7494,8.7494,8.5006,8.7494
2002-03-28,8.577,8.6728,8.0028,8.0028
2002-04-02,8.0604,8.0604,7.4092,7.5624
2002-04-03,7.7346,7.8688,7.4476,7.5624
2002-04-04,7.5816,7.773,7.5624,7.7156
2002-04-05,7.7156,7.9836,7.7156,7.888
2002-04-08,7.9836,7.9836,7.8114,7.8304
2002-04-09,7.773,7.773,7.5624,7.6582
2002-04-10,7.4092,7.4858,7.3134,7.4668
2002-04-11,7.5816,7.6392,7.2944,7.4668
2002-04-12,7.4668,7.4668,7.3902,7.4668
2002-04-15,7.5816,7.7346,7.5816,7.6964
2002-04-16,7.7346,7.7346,7.5624,7.6392
2002-04-17,7.4858,7.6392,7.4668,7.5434
2002-04-18,7.1222,7.524,7.1222,7.4668
2002-04-19,7.4476,7.4476,7.1986,7.3902
2002-04-22,7.1986,7.3518,7.1986,7.3518
2002-04-23,7.237,7.7346,7.218,7.4668
2002-04-24,7.4668,7.6198,7.4668,7.524
2002-04-25,7.4668,7.5624,7.4476,7.5624
2002-04-26,7.524,7.6198,7.505,7.505
2002-04-29,7.2944,7.3902,7.2944,7.2944
2002-04-30,7.1412,7.218,7.1222,7.218
2002-05-02,7.0838,7.2944,7.0838,7.237
2002-05-06,7.2562,7.2562,6.9498,7.0838
2002-05-07,6.9498,6.988,6.854,6.988
2002-05-08,6.8732,6.9306,6.7968,6.9306
2002-05-09,6.9498,6.9498,6.8732,6.8732
2002-05-10,6.835,6.8922,6.7392,6.8922
2002-05-13,6.6052,6.6626,6.5286,6.6626
2002-05-14,6.5286,6.6052,6.452,6.6052
2002-05-15,6.5668,6.6052,6.471,6.5862
2002-05-16,6.5668,6.835,6.5668,6.7774
2002-05-17,6.7968,6.7968,6.5862,6.72
2002-05-20,6.701,6.701,6.471,6.6052
2002-05-21,6.471,6.5286,6.3372,6.5286
2002-05-22,6.3946,6.7968,6.3756,6.701
2002-05-23,6.72,7.5434,6.72,7.5434
2002-05-24,7.6198,7.6198,7.3902,7.4092
2002-05-27,7.4668,7.5624,7.3902,7.4092
2002-05-28,7.4668,7.4668,7.3902,7.3902
2002-05-29,7.3902,7.8114,7.3902,7.8114
2002-05-31,7.7156,8.3282,7.7156,8.0604
2002-06-03,8.2326,8.2326,7.7346,8.041
2002-06-04,7.8114,7.888,7.5624,7.5624
2002-06-05,7.5624,7.754,7.4092,7.4092
2002-06-06,7.3902,7.505,7.3134,7.3902
2002-06-07,7.3518,7.3902,7.3328,7.3518
2002-06-10,7.3902,7.3902,7.3134,7.3134
2002-06-11,7.1604,7.3328,7.1604,7.3328
2002-06-12,7.2944,7.2944,7.1986,7.2752
2002-06-13,7.2562,7.2562,6.969,6.969
2002-06-14,6.8732,6.8732,6.6434,6.701
2002-06-17,6.8732,7.2752,6.7968,6.9116
2002-06-18,6.988,7.1028,6.72,6.8732
2002-06-19,6.7584,6.7584,6.4328,6.5668
2002-06-20,6.5478,6.5668,6.3946,6.471
2002-06-21,6.6434,6.6434,6.3946,6.452
2002-06-24,6.471,6.5862,5.8776,6.0882
2002-06-25,6.0308,6.0308,5.4948,5.5714
2002-06-26,5.399,5.4756,5.1502,5.3226
2002-06-27,5.3416,5.648,5.2268,5.4756
2002-06-28,5.3226,5.5522,4.9968,4.9968
2002-07-01,4.9586,5.3416,4.8438,5.0162
2002-07-02,5.0162,5.0736,4.7098,4.882
2002-07-03,4.9014,4.9014,4.6714,4.882
2002-07-04,4.729,4.8056,4.1928,4.212
2002-07-05,4.2502,4.2886,3.829,3.9056
2002-07-08,4.0014,4.078,3.7716,3.7716
2002-07-09,3.829,3.9822,3.695,3.829
2002-07-10,3.8866,4.078,3.829,3.9056
2002-07-11,3.8674,3.8674,3.2548,3.3696
2002-07-12,3.4078,3.4654,2.4314,2.4314
2002-07-15,2.5654,2.7378,2.4314,2.508
2002-07-16,2.642,2.6996,2.489,2.6802
2002-07-17,2.6612,2.6612,2.489,2.6038
2002-07-18,2.508,2.508,1.9146,1.972
2002-07-19,1.953,1.953,1.704,1.9146
2002-07-22,1.9336,1.972,1.8572,1.8762
2002-07-23,1.9146,1.9146,1.723,1.7424
2002-07-24,1.723,1.7996,1.6272,1.723
2002-07-25,1.7806,1.8954,1.704,1.723
2002-07-26,1.7424,1.7806,1.6272,1.723
2002-07-29,1.7806,1.7806,1.455,1.6466
2002-07-30,1.723,1.723,1.57,1.57
2002-07-31,1.589,1.6082,1.4934,1.5508
2002-08-01,1.5508,1.7614,1.5508,1.6082
2002-08-02,1.6848,1.704,1.6272,1.6272
2002-08-05,1.6656,1.7424,1.6656,1.7424
2002-08-06,1.723,1.8762,1.723,1.8762
2002-08-07,1.953,2.0868,1.8188,1.8572
2002-08-08,1.9146,1.9146,1.7424,1.7614
2002-08-09,1.7996,1.7996,1.723,1.7424
2002-08-12,1.7614,1.7614,1.723,1.7614
2002-08-13,1.7424,1.7996,1.7424,1.7996
2002-08-14,1.7424,1.9146,1.7424,1.9146
2002-08-16,1.972,1.972,1.7996,1.8378
2002-08-19,1.8762,2.0484,1.8378,2.0102
2002-08-20,2.0484,2.0678,1.8954,1.9146
2002-08-21,1.953,1.953,1.7996,1.9146
2002-08-22,1.9336,1.972,1.8762,1.8762
2002-08-23,1.8572,2.0294,1.8572,1.9146
2002-08-26,1.9912,2.0294,1.9146,1.9912
2002-08-27,2.0294,2.24,2.0102,2.1826
2002-08-28,2.259,2.3932,2.2018,2.24
2002-08-29,2.1252,2.24,2.106,2.106
2002-08-30,2.1442,2.1636,1.972,1.972
2002-09-02,1.972,2.0102,1.9146,1.972
2002-09-03,1.9146,1.9146,1.7996,1.7996
2002-09-04,1.7614,1.7996,1.6272,1.704
2002-09-05,1.6466,1.7424,1.6466,1.6656
2002-09-06,1.6656,1.723,1.6272,1.723
2002-09-09,1.7424,1.8954,1.7424,1.8378
2002-09-10,1.8572,2.0678,1.8572,2.0294
2002-09-11,2.0678,2.3358,2.0484,2.24
2002-09-12,2.2018,2.2018,1.9912,1.9912
2002-09-13,1.8762,2.0102,1.8762,1.9912
2002-09-16,2.0102,2.106,1.953,2.0484
2002-09-17,2.0868,2.106,1.9912,2.0294
2002-09-18,2.0294,2.0294,1.8954,2.0102
2002-09-19,2.0294,2.0484,1.9336,1.9336
2002-09-20,1.9336,2.0294,1.9336,2.0102
2002-09-23,2.0102,2.0294,1.9336,2.0294
2002-09-24,2.0102,2.0102,1.972,2.0102
2002-09-25,1.9336,2.0868,1.9336,2.0678
2002-09-26,2.0484,2.0484,1.972,2.0484
2002-09-27,2.0294,2.0678,1.972,1.972
2002-09-30,1.9336,1.953,1.8572,1.8572
2002-10-01,1.9146,1.972,1.8572,1.8572
2002-10-02,1.9146,2.0102,1.8762,1.8954
2002-10-03,1.8762,2.0678,1.8572,2.0678
2002-10-04,2.0484,2.0868,2.0294,2.0484
2002-10-07,2.0678,2.0678,2.0102,2.0484
2002-10-08,2.0484,2.0678,2.0102,2.0294
2002-10-09,1.972,2.24,1.972,2.1826
2002-10-10,2.1636,2.24,2.1442,2.1826
2002-10-11,2.2208,2.2784,2.1826,2.2018
2002-10-14,2.1826,2.24,2.1636,2.24
2002-10-15,2.259,2.3358,2.24,2.2974
2002-10-16,2.3166,2.3358,2.24,2.259
2002-10-17,2.24,2.3932,2.24,2.3932
2002-10-18,2.3932,2.4506,2.24,2.3742
2002-10-21,2.3742,2.3742,2.2974,2.3742
2002-10-22,2.3548,2.3548,2.24,2.24
2002-10-23,2.259,2.259,2.1826,2.24
2002-10-24,2.2974,2.4314,2.2974,2.3932
2002-10-25,2.4124,2.4696,2.3742,2.4506
2002-10-28,2.489,2.642,2.489,2.5464
2002-10-29,2.5848,2.8144,2.5654,2.8144
2002-10-30,3.0632,3.0632,2.508,2.642
2002-10-31,2.6802,2.7378,2.5654,2.5848
2002-11-04,2.6612,2.6802,2.5272,2.5848
2002-11-05,2.642,2.642,2.508,2.6038
2002-11-06,2.6038,2.642,2.5464,2.6038
2002-11-07,2.6612,2.7186,2.6038,2.642
2002-11-08,2.642,2.7186,2.623,2.6996
2002-11-12,2.7378,2.7378,2.6996,2.6996
2002-11-13,2.6612,2.7378,2.623,2.6802
2002-11-14,2.6612,2.6612,2.623,2.623
2002-11-15,2.5848,2.6802,2.2974,2.2974
2002-11-18,2.1826,2.3166,2.1826,2.2784
2002-11-19,2.3166,2.3932,2.3166,2.3932
2002-11-20,2.4314,2.4314,2.3742,2.3742
2002-11-21,2.4124,2.4124,2.3166,2.4124
2002-11-22,2.4124,2.4314,2.3358,2.4124
2002-11-25,2.4124,2.4124,2.3358,2.3742
2002-11-26,2.3742,2.3932,2.3358,2.3548
2002-11-27,2.3358,2.3742,2.3358,2.3742
2002-11-28,2.3932,2.489,2.3166,2.3166
2002-11-29,2.3548,2.4124,2.259,2.2974
2002-12-02,2.2784,2.2974,2.2208,2.24
2002-12-03,2.24,2.24,2.106,2.106
2002-12-04,2.0678,2.2018,2.0678,2.106
2002-12-05,2.1636,2.24,2.1252,2.2018
2002-12-06,2.2208,2.24,2.1636,2.1636
2002-12-09,2.1442,2.1826,2.106,2.1442
2002-12-10,2.1252,2.1442,2.106,2.106
2002-12-11,2.1442,2.1636,2.0484,2.1252
2002-12-12,2.1252,2.1252,2.0678,2.1252
2002-12-13,2.1252,2.1826,2.0678,2.1442
2002-12-16,2.1636,2.2018,2.106,2.1636
2002-12-17,2.1636,2.1826,2.0678,2.0868
2002-12-18,2.0678,2.1252,2.0294,2.0678
2002-12-19,2.106,2.106,2.0294,2.0868
2002-12-20,2.0484,2.106,2.0484,2.0678
2002-12-23,2.0294,2.106,2.0294,2.0678
2002-12-27,2.106,2.106,2.0294,2.106
2002-12-30,2.0678,2.1252,2.0678,2.106
2002-12-31,2.106,2.106,2.0678,2.106
2003-01-02,2.1252,2.1252,2.0484,2.0868
