<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2015-06-02,16.214,16.214,16.214,16.214
2015-06-03,16.195,16.195,15.147,16.195
2015-06-08,15.432,16.195,15.261,16.195
2015-06-15,16.185,16.204,16.185,16.204
2015-06-22,15.909,16.671,15.909,16.671
2015-06-24,15.004,16.471,14.299,16.471
2015-07-03,15.432,16.481,15.432,16.481
2015-07-08,16.376,16.462,16.376,16.462
2015-07-28,16.385,16.385,16.385,16.385
2015-07-30,16.652,16.652,16.652,16.652
2015-08-03,16.624,16.624,16.624,16.624
2015-08-04,16.481,16.481,16.481,16.481
2015-08-06,16.195,16.481,16.195,16.481
2015-08-21,15.899,16.29,15.899,16.29
2015-08-24,15.442,15.89,14.48,15.89
2015-08-28,16.385,16.385,15.604,15.604
2015-08-31,14.499,15.48,14.499,15.48
2015-09-01,16.176,16.176,15.576,15.576
2015-09-07,14.766,15.49,14.766,15.49
2015-09-08,16.166,16.166,16.166,16.166
2015-09-09,14.766,15.49,14.623,15.49
2015-09-11,14.519,15.527,14.519,15.527
2015-09-15,14.519,14.899,14.519,14.527
2015-09-17,15.509,15.509,15.509,15.509
2015-09-21,14.527,15.327,14.527,15.327
2015-09-22,14.909,15.232,14.909,15.232
2015-09-30,15.232,15.232,15.232,15.232
2015-10-02,14.499,15.137,14.499,15.137
2015-10-08,15.052,15.147,15.052,15.147
2015-10-09,15.147,15.337,15.147,15.337
2015-10-12,14.499,15.337,14.499,15.337
2015-10-27,15.327,15.404,15.327,15.404
2015-11-02,14.957,15.69,14.957,15.69
2015-11-03,14.957,15.69,14.957,15.69
2015-11-09,15.242,15.242,14.766,14.766
2015-11-13,15.49,15.49,15.49,15.49
2015-11-17,14.766,15.527,14.766,15.224
2015-12-07,14.309,15.232,14.309,15.232
2015-12-10,14.309,15.232,14.194,15.232
2015-12-14,14.099,14.757,12.689,14.757
2015-12-15,14.747,14.747,14.747,14.747
2015-12-16,13.814,14.242,13.527,14.242
2015-12-17,14.242,14.242,14.242,14.242
2015-12-18,14.242,14.242,13.156,14.089
2015-12-23,13.67,13.67,13.337,13.337
2015-12-28,13.765,13.814,13.337,13.814
2015-12-29,14.004,14.289,13.814,14.289
2015-12-30,14.289,14.289,14.289,14.289
2016-01-08,13.727,14.289,13.632,14.27
2016-01-15,13.47,13.47,13.384,13.384
2016-01-18,14.004,14.289,14.004,14.289
2016-01-22,13.765,13.765,13.765,13.765
2016-01-25,14.48,14.48,13.794,14.28
2016-01-29,13.365,13.794,13.147,13.794
2016-02-02,13.718,13.737,13.099,13.737
2016-02-08,14.175,14.175,14.175,14.175
2016-02-10,13.718,13.718,13.718,13.718
2016-02-18,13.709,13.718,13.709,13.718
2016-03-04,12.86,13.709,12.86,13.709
2016-03-22,12.86,12.86,12.384,12.717
2016-03-24,12.717,12.717,12.717,12.717
2016-03-30,12.146,12.146,12.146,12.146
2016-04-01,12.699,12.699,12.699,12.699
2016-04-04,12.099,12.508,12.099,12.508
2016-04-08,12.86,12.86,12.86,12.86
2016-04-15,12.86,12.86,12.384,12.851
2016-04-18,11.822,12.146,11.737,11.737
2016-04-19,11.812,11.917,11.622,11.917
2016-04-20,11.917,12.099,11.917,12.099
2016-04-21,12.204,12.204,12.204,12.204
2016-04-22,11.651,11.86,11.641,11.86
2016-04-25,11.717,11.86,11.717,11.86
2016-04-26,11.679,11.899,11.679,11.899
2016-04-27,12.099,12.099,12.099,12.099
2016-05-06,11.67,12.108,11.67,12.108
2016-05-09,12.004,12.089,12.004,12.089
2016-05-10,12.089,12.089,12.089,12.089
2016-05-11,12.089,12.089,12.079,12.079
2016-05-12,12.07,12.07,11.67,11.67
2016-05-13,12.051,12.051,12.051,12.051
2016-05-17,11.432,12.051,11.241,12.051
2016-05-18,11.479,11.994,11.479,11.946
2016-05-19,11.241,11.803,11.241,11.803
2016-05-24,11.241,11.803,11.241,11.803
2016-05-30,11.241,12.089,11.241,12.089
2016-05-31,11.432,11.908,11.432,11.908
2016-06-01,11.432,11.889,11.432,11.889
2016-06-02,11.803,11.803,11.25,11.25
2016-06-03,11.899,11.899,11.241,11.432
2016-06-08,10.955,11.432,10.955,11.432
2016-06-09,10.87,11.403,10.87,11.403
2016-06-14,10.955,11.394,10.955,11.394
2016-06-17,11.908,11.908,11.908,11.908
2016-06-20,11.432,11.432,10.479,10.86
2016-06-21,10.765,10.765,10.469,10.574
2016-06-22,10.479,10.927,10.289,10.698
2016-06-23,11.098,11.098,10.574,10.955
2016-06-24,10.479,11.003,10.479,11.003
2016-06-29,11.908,11.908,10.907,10.907
2016-06-30,11.908,11.908,11.908,11.908
2016-07-11,10.955,10.955,10.479,10.85
2016-07-12,11.337,11.337,10.202,10.955
2016-07-13,10.85,10.955,10.85,10.955
2016-07-14,11.422,11.422,10.479,11.422
2016-07-15,10.336,10.907,10.336,10.85
2016-07-21,10.25,10.85,10.25,10.85
2016-07-27,10.25,10.698,9.765,10.698
2016-08-01,10.002,10.002,10.002,10.002
2016-08-03,10.002,10.002,9.574,9.574
2016-08-04,10.479,10.479,10.479,10.479
2016-08-08,10.67,10.67,10.67,10.67
2016-08-16,10.689,10.689,10.689,10.689
2016-08-23,10.193,10.765,10.193,10.689
2016-08-30,10.469,10.479,9.4315,9.527
2016-08-31,9.907,10.479,9.907,10.479
2016-09-01,10.679,10.679,9.622,10.679
2016-09-02,10.679,10.679,10.079,10.622
2016-09-05,10.85,10.85,10.85,10.85
2016-09-06,10.994,10.994,10.374,10.479
2016-09-07,10.479,10.479,9.527,9.527
2016-09-08,9.717,10.479,9.717,10.202
2016-09-09,10.479,10.479,10.479,10.479
2016-09-12,9.527,10.479,9.527,10.479
2016-09-13,10.479,10.479,10.479,10.479
2016-09-14,10.479,10.479,10.479,10.479
2016-09-20,10.479,10.479,10.479,10.479
2016-09-21,10.479,10.479,10.479,10.479
2016-09-22,10.479,10.479,9.4315,10.479
2016-09-23,10.479,10.479,10.479,10.479
2016-09-26,10.479,10.479,10.479,10.479
2016-10-03,10.479,10.479,10.193,10.469
2016-10-05,10.336,10.479,10.336,10.479
2016-10-07,10.107,10.469,10.107,10.469
2016-10-10,10.479,10.479,10.479,10.479
2016-10-11,10.079,10.384,10.079,10.384
2016-10-14,10.336,10.336,10.336,10.336
2016-10-17,10.384,10.384,9.812,10.336
2016-10-19,10.384,10.384,10.384,10.384
2016-10-20,9.345,10.279,9.345,10.193
2016-10-21,10.384,10.384,10.384,10.384
2016-10-24,10.689,10.689,10.689,10.689
2016-10-25,10.689,10.689,10.689,10.689
2016-10-26,10.689,10.689,10.089,10.689
2016-10-27,10.689,10.689,10.689,10.689
2016-10-28,10.689,10.689,10.689,10.689
2016-11-02,10.479,10.689,10.089,10.689
2016-11-03,10.689,10.689,10.689,10.689
2016-11-04,10.679,10.679,9.612,10.002
2016-11-07,9.527,9.527,9.517,9.527
2016-11-08,9.527,9.527,9.05,9.05
2016-11-09,9.05,9.05,8.5737,8.5737
2016-11-10,8.5737,8.5737,8.5737,8.5737
2016-11-14,8.5737,8.5737,8.5737,8.5737
2016-11-15,8.5737,8.5737,8.5737,8.5737
2016-11-16,8.5737,8.5737,8.5737,8.5737
2016-11-17,9.1453,9.1453,8.5737,8.7166
2016-11-18,8.7166,8.7166,8.7166,8.7166
2016-11-21,9.0024,9.0024,8.8595,8.8595
2016-11-22,9.1453,9.1453,8.4879,8.85
2016-11-23,9.1453,9.1453,8.85,8.8595
2016-11-24,8.7166,8.7166,8.7166,8.7166
2016-11-25,9.1453,9.527,8.5737,8.5737
2016-11-28,8.6023,8.6023,8.4879,8.5737
2016-11-29,7.7259,8.5737,7.7259,8.5737
2016-11-30,8.5737,8.5737,8.1736,8.5642
2016-12-01,8.5642,8.5642,8.1736,8.5642
2016-12-06,8.5642,8.5737,8.5642,8.5737
2016-12-07,8.5737,8.5833,8.5737,8.5833
2016-12-08,8.5737,9.0024,8.5737,9.0024
2016-12-12,8.8119,8.8119,8.8119,8.8119
2016-12-13,8.8119,9.4596,8.6213,9.4596
2016-12-14,10.498,10.498,10.479,10.498
2016-12-15,10.498,10.498,10.498,10.498
2016-12-22,9.889,10.689,9.889,10.689
2016-12-23,10.479,10.489,10.479,10.479
2016-12-27,10.489,10.689,10.479,10.689
2016-12-28,10.67,10.67,10.479,10.66
2016-12-29,10.145,10.612,10.145,10.612
2016-12-30,10.622,10.622,10.622,10.622
2017-01-02,10.479,10.479,10.107,10.479
2017-01-03,10.384,10.479,10.193,10.384
2017-01-04,10.202,10.202,10.012,10.012
2017-01-10,10.107,10.479,10.107,10.479
2017-01-11,10.479,10.689,10.479,10.689
2017-01-12,10.574,10.689,10.574,10.689
2017-01-13,10.689,10.689,10.689,10.689
2017-01-16,10.689,11.003,10.689,11.003
2017-01-17,11.003,11.003,10.584,11.003
2017-01-18,11.003,11.003,11.003,11.003
2017-01-19,11.003,11.003,10.298,11.003
2017-01-20,11.003,11.003,11.003,11.003
2017-01-23,10.402,11.003,10.393,11.003
2017-01-24,9.917,10.907,9.917,10.907
2017-01-25,10.479,11.003,10.479,11.003
2017-01-26,10.955,10.955,10.955,10.955
2017-01-30,10.937,11.003,10.812,11.003
2017-01-31,11.355,11.422,10.898,11.422
2017-02-01,11.337,12.242,11.337,12.242
2017-02-02,11.546,12.06,11.527,12.06
2017-02-03,12.242,13.261,12.004,13.261
2017-02-07,13.261,13.517,12.575,13.517
2017-02-08,13.327,13.327,13.327,13.327
2017-02-09,12.527,12.527,12.384,12.384
2017-02-10,12.384,12.384,12.384,12.384
2017-02-13,12.384,12.384,12.384,12.384
2017-02-15,12.289,12.384,12.289,12.384
2017-02-16,12.099,12.099,12.099,12.099
2017-02-17,12.022,12.022,12.022,12.022
2017-02-20,12.384,12.384,12.384,12.384
2017-02-21,12.384,12.384,11.803,11.803
2017-02-22,11.994,12.384,11.994,12.384
2017-02-23,12.384,12.384,11.432,12.384
2017-02-24,12.384,12.384,12.384,12.384
2017-02-27,12.384,12.384,12.384,12.384
2017-02-28,12.479,12.479,12.212,12.479
2017-03-02,12.479,12.479,12.479,12.479
2017-03-07,11.641,12.384,11.641,12.384
2017-03-08,12.384,12.384,12.384,12.384
2017-03-09,11.45,12.099,11.432,12.099
2017-03-10,11.432,11.86,11.432,11.86
2017-03-13,11.432,11.908,11.432,11.908
2017-03-14,11.908,11.908,11.908,11.908
2017-03-15,11.908,11.908,11.908,11.908
2017-03-16,11.908,11.908,11.908,11.908
2017-03-17,11.908,11.908,11.908,11.908
2017-03-21,12.004,12.004,12.004,12.004
2017-03-22,12.004,12.004,12.004,12.004
2017-03-23,12.004,12.004,12.004,12.004
2017-03-24,12.004,12.004,12.004,12.004
2017-03-27,12.004,12.004,12.004,12.004
2017-03-28,12.004,12.004,12.004,12.004
2017-03-29,12.004,12.004,11.908,11.908
2017-03-30,12.004,13.099,11.908,13.099
2017-03-31,13.099,13.099,13.099,13.099
2017-04-04,12.299,12.909,12.299,12.909
2017-04-06,13.051,13.051,13.051,13.051
2017-04-07,13.051,13.051,13.051,13.051
2017-04-18,13.051,13.051,12.67,13.051
2017-04-19,13.051,13.051,13.051,13.051
2017-04-20,13.051,13.051,12.479,13.004
2017-04-21,13.022,13.042,12.384,12.384
2017-04-24,12.794,12.794,12.613,12.794
2017-04-25,12.489,12.784,12.489,12.784
2017-04-26,12.784,12.784,12.194,12.775
2017-04-27,12.775,12.775,12.775,12.775
2017-04-28,12.699,12.699,12.699,12.699
2017-05-04,12.66,12.66,12.66,12.66
2017-05-08,12.194,12.46,12.194,12.46
2017-05-09,12.479,12.479,12.479,12.479
2017-05-10,12.479,13.242,12.479,12.765
2017-05-11,12.813,14.042,12.813,14.042
2017-05-12,14.766,14.766,14.519,14.519
2017-05-16,14.385,14.432,14.385,14.385
2017-05-17,14.385,14.385,14.385,14.385
2017-05-18,14.452,14.452,13.861,14.452
2017-05-19,13.814,14.366,13.527,14.366
2017-05-22,14.452,14.452,14.366,14.366
2017-05-23,14.527,15.432,14.299,14.499
2017-05-24,14.385,14.719,14.385,14.719
2017-05-25,14.709,14.709,14.289,14.671
2017-05-26,14.671,14.671,14.671,14.671
2017-05-29,14.671,15.194,14.671,15.194
2017-05-30,15.194,16.671,15.194,16.671
2017-05-31,16.909,18.1,16.909,17.986
2017-06-01,18.005,18.081,17.434,17.986
2017-06-02,18.1,19.052,18.005,18.957
2017-06-05,18.957,19.052,17.147,17.242
2017-06-06,17.719,19.034,17.195,18.1
2017-06-07,17.338,17.909,17.338,17.909
2017-06-08,17.29,18.1,17.157,18.1
2017-06-09,18.1,19.044,17.434,19.044
2017-06-12,19.044,19.044,19.044,19.044
2017-06-13,19.005,20.891,19.005,20.891
2017-06-14,20.882,22.387,20.006,21.816
2017-06-16,22.244,23.816,22.196,23.816
2017-06-19,22.864,22.864,22.387,22.482
2017-06-20,22.339,23.454,21.072,21.911
2017-06-21,19.719,21.911,19.719,21.911
2017-06-22,23.806,23.806,20.006,21.911
2017-06-23,21.901,23.339,21.339,23.339
2017-06-26,23.073,24.292,23.073,24.292
2017-06-27,25.311,25.331,22.968,24.769
2017-06-28,25.654,25.654,25.092,25.102
2017-06-29,24.769,25.654,23.816,24.769
2017-06-30,24.769,24.769,24.769,24.769
2017-07-03,24.769,24.769,24.006,24.769
2017-07-04,24.292,24.769,24.292,24.292
2017-07-05,23.816,24.292,23.434,24.283
2017-07-06,23.339,24.292,22.959,23.273
2017-07-07,22.959,23.816,20.662,22.482
2017-07-10,22.482,22.482,21.339,21.339
2017-07-11,21.339,23.473,21.339,23.473
2017-07-12,23.816,23.816,21.882,21.882
2017-07-13,21.825,21.911,20.967,21.911
2017-07-14,20.967,21.996,20.967,21.996
2017-07-17,20.967,22.844,18.872,20.958
2017-07-18,21.434,21.434,20.424,21.434
2017-07-19,20.682,21.911,20.682,21.434
2017-07-20,21.434,22.501,21.434,22.501
2017-07-24,21.434,22.501,21.434,22.006
2017-07-26,22.006,22.006,21.244,21.901
2017-07-27,23.806,23.806,21.911,21.911
2017-07-31,21.767,21.767,21.767,21.767
2017-08-01,21.767,21.767,21.062,21.711
2017-08-02,21.711,21.711,21.054,21.577
2017-08-03,21.624,21.624,21.529,21.529
2017-08-04,21.529,21.529,21.529,21.529
2017-08-07,21.434,21.529,21.434,21.529
2017-08-08,20.958,22.959,20.958,22.206
2017-08-09,21.529,23.454,21.529,22.387
2017-08-10,22.492,24.292,22.492,22.673
2017-08-11,22.396,23.349,22.387,23.349
2017-08-14,23.349,23.816,23.349,23.644
2017-08-16,23.644,23.816,23.644,23.816
2017-08-17,23.816,23.816,23.797,23.797
2017-08-21,23.721,23.721,22.434,22.434
2017-08-22,23.797,24.216,23.797,24.216
2017-08-23,24.292,26.959,24.292,26.959
2017-08-24,27.626,28.579,27.617,28.103
2017-08-25,28.103,30.389,27.151,27.151
2017-08-28,28.093,28.093,27.436,27.626
2017-08-29,27.617,27.617,27.341,27.341
2017-08-30,27.626,27.626,27.017,27.617
2017-08-31,28.769,28.769,27.246,28.464
2017-09-01,28.464,28.484,28.464,28.484
2017-09-04,28.389,28.389,27.254,28.389
2017-09-05,25.759,28.017,25.759,27.912
2017-09-06,28.389,28.389,28.389,28.389
2017-09-07,28.392,28.392,28.392,28.392
2017-09-08,28.383,28.577,26.955,28.577
2017-09-11,27.625,28.392,27.15,28.091
2017-09-12,26.955,28.091,26.625,26.674
2017-09-13,26.703,27.13,26.703,27.13
2017-09-14,27.091,27.091,26.713,27.091
2017-09-15,27.091,27.091,27.091,27.091
2017-09-18,27.654,27.654,27.528,27.538
2017-09-19,27.654,27.654,27.654,27.654
2017-09-20,27.654,27.654,27.654,27.654
2017-09-21,26.266,28.159,26.266,28.159
2017-09-22,27.091,28.15,27.091,28.15
2017-09-25,28.111,28.111,28.111,28.111
2017-09-27,28.111,28.635,28.111,28.635
2017-09-28,28.626,29.703,28.626,29.121
2017-09-29,29.616,29.703,28.159,28.936
2017-10-02,29.13,29.13,29.033,29.033
2017-10-04,29.033,29.033,27.693,29.004
2017-10-05,28.839,28.985,28.839,28.985
2017-10-06,29.004,29.004,29.004,29.004
2017-10-09,29.004,29.004,29.004,29.004
2017-10-10,29.004,29.004,29.004,29.004
2017-10-11,27.645,29.13,27.645,29.13
2017-10-12,29.13,29.13,29.13,29.13
2017-10-13,28.159,29.014,28.159,29.014
2017-10-16,28.917,28.936,28.257,28.936
2017-10-17,29.033,29.033,27.926,28.985
2017-10-18,28.985,28.985,28.111,28.596
2017-10-19,27.868,28.839,27.674,28.159
2017-10-20,28.373,28.373,27.392,28.101
2017-10-23,27.693,27.693,27.188,27.674
2017-10-24,28.392,29.13,27.674,29.13
2017-10-25,29.13,30.101,27.79,30.043
2017-10-26,32.014,32.014,29.13,29.13
2017-10-30,27.188,31.946,27.188,31.558
2017-10-31,32.034,33.5,32.024,33.364
2017-11-02,33.986,33.986,33.976,33.976
2017-11-03,34.957,34.957,33.986,33.986
2017-11-06,34.957,34.957,32.053,33.986
2017-11-07,34.908,34.908,32.558,33.986
2017-11-08,32.053,33.986,32.053,33.791
2017-11-09,32.432,33.694,32.432,33.694
2017-11-10,33.014,33.014,33.014,33.014
2017-11-13,33.694,33.694,33.694,33.694
2017-11-14,33.646,33.646,32.043,33.646
2017-11-15,31.558,33.014,31.558,33.014
2017-11-16,32.335,32.908,32.043,32.869
2017-11-17,31.092,32.48,31.092,32.383
2017-11-20,32.335,32.335,31.092,32.335
2017-11-21,32.286,34.18,31.568,33.014
2017-11-22,31.568,33.014,31.568,33.014
2017-11-23,33.966,33.966,33.024,33.684
2017-11-24,32.471,33.49,32.092,33.374
2017-11-27,32.442,33.014,31.364,32.626
2017-11-28,32.374,32.374,32.335,32.335
2017-11-29,32.354,32.626,31.383,32.51
2017-11-30,32.519,32.519,29.13,29.13
2017-12-01,30.956,31.626,30.208,31.072
2017-12-04,31.102,31.102,30.645,30.645
2017-12-05,30.645,31.072,30.645,31.072
2017-12-06,30.121,31.072,30.121,31.072
2017-12-07,31.072,32.043,30.412,32.043
2017-12-08,30.587,31.917,30.587,31.917
2017-12-11,32.043,32.432,31.189,32.432
2017-12-12,31.568,32.335,31.568,32.335
2017-12-13,32.335,32.335,32.141,32.141
2017-12-14,33.549,33.549,32.277,33.267
2017-12-15,33.267,33.597,33.014,33.597
2017-12-18,33.597,34.908,33.597,34.811
2017-12-19,34.976,35.928,33.986,35.928
2017-12-20,38.248,38.248,34.859,35.151
2017-12-21,35.151,35.879,34.131,35.248
2017-12-22,36.413,36.413,36.413,36.413
2017-12-27,36.607,37.87,36.413,36.413
2017-12-28,38.258,38.258,36.704,37.87
2017-12-29,37.87,38.355,37.015,38.355
2018-01-03,38.452,38.452,36.316,36.704
2018-01-04,37.675,37.675,35.539,35.539
2018-01-05,35.539,36.122,35.151,35.151
2018-01-08,35.151,35.928,35.151,35.928
2018-01-09,36.51,36.899,35.928,36.899
2018-01-10,36.899,36.899,36.704,36.704
2018-01-11,36.899,36.899,36.51,36.899
2018-01-12,37.87,37.87,36.899,36.899
2018-01-15,38.646,38.646,37.675,37.675
2018-01-16,40.783,40.783,38.258,38.646
2018-01-17,38.841,39.812,38.841,39.423
2018-01-18,40.783,40.783,39.035,39.035
2018-01-19,40.588,40.588,39.035,39.035
2018-01-22,38.841,39.423,37.675,37.87
2018-01-23,36.899,38.646,36.899,38.452
2018-01-24,38.452,38.841,38.452,38.452
2018-01-25,39.229,39.423,39.229,39.423
2018-01-26,39.423,39.423,38.841,38.841
2018-01-29,39.423,39.423,38.258,38.841
2018-01-30,37.87,38.841,37.87,38.841
2018-01-31,37.287,38.646,37.093,38.646
2018-02-01,37.481,38.452,37.093,38.452
2018-02-02,38.452,38.452,36.899,36.899
2018-02-05,38.646,38.646,36.899,37.87
2018-02-06,36.899,37.87,36.51,37.87
2018-02-07,38.841,38.841,38.841,38.841
2018-02-08,38.841,39.229,37.675,38.841
2018-02-09,37.675,39.812,37.675,39.812
2018-02-12,40.394,40.394,40.394,40.394
2018-02-13,40.394,40.394,39.812,39.812
2018-02-14,39.812,39.812,39.812,39.812
2018-02-15,40.783,40.783,38.841,38.841
2018-02-16,39.812,40.006,39.812,40.006
2018-02-19,40.783,40.783,40.783,40.783
2018-02-20,40.783,40.783,39.423,40.783
2018-02-21,40.783,40.783,40.783,40.783
2018-02-22,39.812,40.588,39.812,40.588
2018-02-23,40.783,40.783,40.783,40.783
2018-02-26,40.588,40.588,39.035,40.588
2018-02-27,40.588,40.588,39.812,40.588
2018-02-28,40.783,42.725,40.783,42.53
2018-03-01,41.754,41.754,40.783,41.754
2018-03-02,42.53,43.696,42.336,43.696
2018-03-05,43.696,43.696,42.725,43.501
2018-03-06,43.696,43.696,43.501,43.501
2018-03-07,42.725,43.501,41.948,42.725
2018-03-08,43.113,43.307,42.725,43.307
2018-03-09,43.307,43.307,41.559,41.559
2018-03-12,44.084,44.084,42.725,43.501
2018-03-13,43.501,43.501,42.725,42.725
2018-03-14,42.142,43.501,42.142,43.501
2018-03-15,43.501,43.501,41.754,43.501
2018-03-16,43.501,43.501,43.307,43.307
2018-03-19,43.696,43.696,43.307,43.307
2018-03-20,43.501,43.501,43.113,43.307
2018-03-21,43.501,43.501,41.754,43.307
2018-03-22,43.307,43.501,42.725,43.113
2018-03-23,43.307,43.307,40.006,43.307
2018-03-26,43.307,43.307,43.113,43.113
2018-03-27,43.307,43.307,43.113,43.113
2018-03-28,41.754,43.113,41.754,42.53
2018-03-29,43.307,43.307,39.035,42.53
2018-04-03,41.754,42.53,41.754,42.336
2018-04-04,42.336,42.336,38.452,39.812
2018-04-05,40.783,42.725,40.783,42.725
2018-04-06,42.725,42.725,42.725,42.725
2018-04-09,42.725,42.725,42.336,42.725
2018-04-10,42.725,42.725,41.754,41.754
2018-04-11,41.754,41.754,41.754,41.754
2018-04-12,41.754,41.754,40.2,41.559
2018-04-13,41.559,41.559,40.006,41.559
2018-04-16,41.754,41.754,40.394,41.559
2018-04-17,41.559,41.559,40.588,41.559
2018-04-18,41.559,41.559,40.588,41.559
2018-04-19,40.588,41.365,40.394,40.394
2018-04-20,40.783,41.559,40.783,41.559
2018-04-23,41.754,41.754,40.394,40.394
2018-04-24,41.559,41.559,40.394,40.977
2018-04-25,40.2,40.783,40.2,40.394
2018-04-26,39.812,40.588,39.423,40.588
2018-04-27,41.365,41.365,40.006,41.365
2018-04-30,41.365,41.754,40.783,41.754
2018-05-02,41.754,41.754,39.812,39.812
2018-05-04,40.006,40.006,39.812,39.812
2018-05-07,39.812,39.812,38.064,39.617
2018-05-08,40.2,40.2,38.646,39.423
2018-05-09,39.229,39.229,38.646,39.229
2018-05-10,39.229,39.229,38.646,38.646
2018-05-11,38.452,38.452,37.287,38.452
2018-05-14,36.899,38.258,36.704,37.481
2018-05-15,37.481,37.675,36.704,36.899
2018-05-16,34.568,37.87,34.568,37.87
2018-05-17,38.646,39.229,38.452,39.229
2018-05-18,39.229,39.229,38.841,38.841
2018-05-21,39.229,39.229,38.841,39.229
2018-05-22,39.229,40.2,38.646,40.2
2018-05-23,37.87,40.006,37.87,39.812
2018-05-24,40.2,40.2,38.841,40.006
2018-05-25,41.559,41.559,40.783,40.977
2018-05-28,40.783,40.977,40.783,40.977
2018-05-29,40.977,42.725,40.977,42.142
2018-05-30,44.667,44.667,41.754,42.53
2018-06-01,41.754,42.725,41.171,42.53
2018-06-04,42.53,42.53,42.53,42.53
2018-06-05,41.171,41.754,40.977,41.754
2018-06-06,42.142,42.142,40.2,41.754
2018-06-07,41.754,41.754,41.754,41.754
2018-06-08,41.754,41.754,40.783,41.754
2018-06-11,41.754,41.948,41.754,41.948
2018-06-12,42.142,42.142,39.812,41.559
2018-06-13,41.559,41.754,39.812,41.754
2018-06-14,41.559,41.559,41.559,41.559
2018-06-15,41.559,41.754,40.588,41.754
2018-06-18,41.754,41.754,38.841,38.841
2018-06-19,42.336,42.336,39.812,42.142
2018-06-20,42.142,42.142,41.171,42.142
2018-06-21,41.365,42.336,41.365,42.142
2018-06-22,42.336,42.725,40.977,41.948
2018-06-25,42.336,42.336,41.754,41.948
2018-06-26,40.977,41.948,38.646,41.171
2018-06-27,42.142,42.142,40.783,41.365
2018-06-28,42.336,42.336,39.812,40.783
2018-06-29,41.559,42.142,40.2,40.2
2018-07-02,40.588,40.588,40.588,40.588
2018-07-03,40.588,40.588,40.588,40.588
