<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1993-02-18,3.1138,3.1138,3.1138,3.1138
1993-02-22,3.081,3.081,3.081,3.081
1993-02-23,3.1138,3.1138,3.1138,3.1138
1993-02-25,3.1138,3.1138,3.1138,3.1138
1993-03-01,3.1629,3.1629,3.1629,3.1629
1993-03-02,3.1957,3.1957,3.1957,3.1957
1993-03-04,3.2285,3.2285,3.2285,3.2285
1993-03-08,3.2448,3.2448,3.2448,3.2448
1993-03-09,3.3431,3.3431,3.3431,3.3431
1993-03-11,3.4415,3.4415,3.4415,3.4415
1993-03-15,3.4906,3.4906,3.4906,3.4906
1993-03-16,3.2612,3.2612,3.2612,3.2612
1993-03-18,3.3267,3.3267,3.3267,3.3267
1993-03-22,3.3923,3.3923,3.3923,3.3923
1993-03-23,3.4743,3.4743,3.4743,3.4743
1993-03-25,3.4579,3.4579,3.4579,3.4579
1993-03-29,3.4087,3.4087,3.4087,3.4087
1993-03-30,3.4415,3.4415,3.4415,3.4415
1993-04-01,3.4415,3.4415,3.4415,3.4415
1993-04-05,3.4415,3.4415,3.4415,3.4415
1993-04-06,3.4415,3.4415,3.4415,3.4415
1993-04-08,3.4906,3.4906,3.4906,3.4906
1993-04-13,3.5234,3.5234,3.5234,3.5234
1993-04-15,3.6053,3.6053,3.6053,3.6053
1993-04-19,3.9659,3.9659,3.9659,3.9659
1993-04-20,4.3592,4.3592,4.3592,4.3592
1993-04-22,4.7853,4.7853,4.7853,4.7853
1993-04-26,4.31,4.31,4.31,4.31
1993-04-27,4.4083,4.4083,4.4083,4.4083
1993-04-29,4.5888,4.5888,4.5888,4.5888
1993-05-04,4.8345,4.8345,4.8345,4.8345
1993-05-06,5.0803,5.0803,5.0803,5.0803
1993-05-10,5.5884,5.5884,5.5884,5.5884
1993-05-11,6.1455,6.1455,6.1455,6.1455
1993-05-13,6.2111,6.2111,6.2111,6.2111
1993-05-17,5.7358,5.7358,5.7358,5.7358
1993-05-18,6.3094,6.3094,6.3094,6.3094
1993-05-20,6.8829,6.8829,6.8829,6.8829
1993-05-24,6.8829,6.8829,6.8829,6.8829
1993-05-25,7.5712,7.5712,7.5712,7.5712
1993-05-27,8.2759,8.2759,8.2759,8.2759
1993-05-31,9.0957,9.0957,9.0957,9.0957
1993-06-01,8.3579,8.3579,8.3579,8.3579
1993-06-03,7.522,7.522,7.522,7.522
1993-06-07,6.7846,6.7846,6.7846,6.7846
1993-06-08,6.1127,6.1127,6.1127,6.1127
1993-06-09,5.5064,5.5064,5.5064,5.5064
1993-06-14,6.0471,6.0471,6.0471,6.0471
1993-06-15,6.6372,6.6372,6.6372,6.6372
1993-06-17,7.2927,7.2927,7.2927,7.2927
1993-06-21,6.5715,6.5715,6.5715,6.5715
1993-06-22,6.9977,6.9977,6.9977,6.9977
1993-06-24,6.9977,6.9977,6.9977,6.9977
1993-06-28,7.2108,7.2108,7.2108,7.2108
1993-06-29,7.2108,7.2108,7.2108,7.2108
1993-07-01,7.9318,7.9318,7.9318,7.9318
1993-07-05,8.6857,8.6857,8.6857,8.6857
1993-07-06,8.6857,8.6857,8.6857,8.6857
1993-07-08,7.8171,7.8171,7.8171,7.8171
1993-07-12,8.5218,8.5218,8.5218,8.5218
1993-07-13,8.8496,8.8496,8.8496,8.8496
1993-07-15,9.0134,9.0134,9.0134,9.0134
1993-07-19,8.9315,8.9315,8.9315,8.9315
1993-07-20,9.1768,9.1768,9.1768,9.1768
1993-07-22,9.0957,9.0957,9.0957,9.0957
1993-07-26,9.0134,9.0134,9.0134,9.0134
1993-07-27,8.7677,8.7677,8.7677,8.7677
1993-07-29,8.6857,8.6857,8.6857,8.6857
1993-08-02,8.7677,8.7677,8.7677,8.7677
1993-08-03,9.0134,9.0134,9.0134,9.0134
1993-08-05,9.2591,9.2591,9.2591,9.2591
1993-08-09,10.161,10.161,10.161,10.161
1993-08-10,11.144,11.144,11.144,11.144
1993-08-12,11.308,11.308,11.308,11.308
1993-08-16,11.635,11.635,11.635,11.635
1993-08-17,12.782,12.782,12.782,12.782
1993-08-19,14.013,14.013,14.013,14.013
1993-08-23,15.405,15.405,15.405,15.405
1993-08-24,16.88,16.88,16.88,16.88
1993-08-26,18.519,18.519,18.519,18.519
1993-08-30,16.715,16.715,16.715,16.715
1993-08-31,15.077,15.077,15.077,15.077
1993-09-02,16.552,16.552,16.552,16.552
1993-09-06,18.19,18.19,18.19,18.19
1993-09-07,16.388,16.388,16.388,16.388
1993-09-09,14.75,14.75,14.75,14.75
1993-09-13,14.013,14.013,14.013,14.013
1993-09-14,14.75,14.75,14.75,14.75
1993-09-16,15.241,15.241,15.241,15.241
1993-09-20,13.766,13.766,13.766,13.766
1993-09-21,13.11,13.11,13.11,13.11
1993-09-23,12.291,12.291,12.291,12.291
1993-09-27,13.356,13.356,13.356,13.356
1993-09-28,14.586,14.586,14.586,14.586
1993-09-30,15.405,15.405,15.405,15.405
1993-10-04,16.88,16.88,16.88,16.88
1993-10-05,17.862,17.862,17.862,17.862
1993-10-07,17.207,17.207,17.207,17.207
1993-10-11,18.027,18.027,18.027,18.027
1993-10-12,18.765,18.765,18.765,18.765
1993-10-14,18.027,18.027,18.027,18.027
1993-10-18,18.765,18.765,18.765,18.765
1993-10-19,18.847,18.847,18.847,18.847
1993-10-21,18.19,18.19,18.19,18.19
1993-10-26,17.78,17.78,17.78,17.78
1993-10-28,18.765,18.765,18.765,18.765
1993-11-02,19.42,19.42,19.42,19.42
1993-11-04,19.993,19.993,19.993,19.993
1993-11-08,19.666,19.666,19.666,19.666
1993-11-09,19.666,19.666,19.666,19.666
1993-11-10,20.485,20.485,20.485,20.485
1993-11-15,22.124,22.124,22.124,22.124
1993-11-16,23.845,23.845,23.845,23.845
1993-11-18,22.861,22.861,22.861,22.861
1993-11-22,22.697,22.697,22.697,22.697
1993-11-23,23.352,23.352,23.352,23.352
1993-11-25,22.943,22.943,22.943,22.943
1993-11-29,23.271,23.271,23.271,23.271
1993-11-30,23.762,23.762,23.762,23.762
1993-12-02,26.139,26.139,26.139,26.139
1993-12-06,28.678,28.678,28.678,28.678
1993-12-07,31.547,31.547,31.547,31.547
1993-12-09,28.515,28.515,28.515,28.515
1993-12-13,28.023,28.023,28.023,28.023
1993-12-14,28.269,28.269,28.269,28.269
1993-12-16,28.843,28.843,28.843,28.843
1993-12-20,29.006,29.006,29.006,29.006
1993-12-21,30.154,30.154,30.154,30.154
1993-12-23,32.776,32.776,32.776,32.776
1993-12-27,34.415,34.415,34.415,34.415
1993-12-28,33.022,33.022,33.022,33.022
1993-12-30,36.3,36.3,36.3,36.3
1994-01-03,39.331,39.331,39.331,39.331
1994-01-04,35.398,35.398,35.398,35.398
1994-01-06,37.037,37.037,37.037,37.037
1994-01-10,35.972,35.972,35.972,35.972
1994-01-11,35.972,35.972,35.972,35.972
1994-01-13,35.972,35.972,35.972,35.972
1994-01-17,35.972,35.972,35.972,35.972
1994-01-18,36.054,36.054,36.054,36.054
1994-01-20,39.659,39.659,39.659,39.659
1994-01-24,40.97,40.97,40.97,40.97
1994-01-25,44.248,44.248,44.248,44.248
1994-01-27,44.248,44.248,44.248,44.248
1994-01-31,39.823,39.823,39.823,39.823
1994-02-01,35.89,35.89,35.89,35.89
1994-02-03,32.776,32.776,32.776,32.776
1994-02-07,36.054,36.054,36.054,36.054
1994-02-08,39.659,39.659,39.659,39.659
1994-02-10,40.152,40.152,40.152,40.152
1994-02-14,40.233,40.233,40.233,40.233
1994-02-15,40.97,40.97,40.97,40.97
1994-02-17,41.872,41.872,41.872,41.872
1994-02-21,40.97,40.97,40.97,40.97
1994-02-22,40.97,40.97,40.97,40.97
1994-02-24,40.97,40.97,40.97,40.97
1994-02-28,42.609,42.609,42.609,42.609
1994-03-01,44.493,44.493,44.493,44.493
1994-03-03,45.231,45.231,45.231,45.231
1994-03-07,44.329,44.329,44.329,44.329
1994-03-08,43.92,43.92,43.92,43.92
1994-03-10,39.577,39.577,39.577,39.577
1994-03-14,41.462,41.462,41.462,41.462
1994-03-15,41.216,41.216,41.216,41.216
1994-03-17,41.462,41.462,41.462,41.462
1994-03-21,37.365,37.365,37.365,37.365
1994-03-22,34.415,34.415,34.415,34.415
1994-03-24,37.857,37.857,37.857,37.857
1994-03-28,34.087,34.087,34.087,34.087
1994-03-29,30.728,30.728,30.728,30.728
1994-03-31,30.318,30.318,30.318,30.318
1994-04-05,31.219,31.219,31.219,31.219
1994-04-07,32.94,32.94,32.94,32.94
1994-04-08,32.612,32.612,32.612,32.612
1994-04-11,29.417,29.417,29.417,29.417
1994-04-12,26.303,26.303,26.303,26.303
1994-04-14,26.303,26.303,26.303,26.303
1994-04-18,27.778,27.778,27.778,27.778
1994-04-19,28.351,28.351,28.351,28.351
1994-04-21,31.465,31.465,31.465,31.465
1994-04-25,31.465,31.465,31.465,31.465
1994-04-26,28.351,28.351,28.351,28.351
1994-04-28,25.566,25.566,25.566,25.566
1994-05-05,26.631,26.631,26.631,26.631
1994-05-06,24.009,24.009,24.009,24.009
1994-05-09,21.796,21.796,21.796,21.796
1994-05-10,22.616,22.616,22.616,22.616
1994-05-12,23.762,23.762,23.762,23.762
1994-05-16,25.238,25.238,25.238,25.238
1994-05-17,25.238,25.238,25.238,25.238
1994-05-19,26.221,26.221,26.221,26.221
1994-05-23,27.859,27.859,27.859,27.859
1994-05-24,29.006,29.006,29.006,29.006
1994-05-26,28.351,28.351,28.351,28.351
1994-05-30,28.678,28.678,28.678,28.678
1994-05-31,28.351,28.351,28.351,28.351
1994-06-01,25.566,25.566,25.566,25.566
1994-06-06,24.5,24.5,24.5,24.5
1994-06-07,23.762,23.762,23.762,23.762
1994-06-09,23.762,23.762,23.762,23.762
1994-06-13,21.387,21.387,21.387,21.387
1994-06-14,19.256,19.256,19.256,19.256
1994-06-16,20.403,20.403,20.403,20.403
1994-06-20,21.304,21.304,21.304,21.304
1994-06-21,20.403,20.403,20.403,20.403
1994-06-23,20.075,20.075,20.075,20.075
1994-06-27,22.042,22.042,22.042,22.042
1994-06-28,23.271,23.271,23.271,23.271
1994-06-30,22.943,22.943,22.943,22.943
1994-07-04,23.352,23.352,23.352,23.352
1994-07-05,24.172,24.172,24.172,24.172
1994-07-06,25.402,25.402,25.402,25.402
1994-07-07,24.829,24.829,24.829,24.829
1994-07-11,24.582,24.582,24.582,24.582
1994-07-12,25.402,25.402,25.402,25.402
1994-07-13,27.859,27.859,27.859,27.859
1994-07-14,25.566,25.566,25.566,25.566
1994-07-18,25.893,25.893,25.893,25.893
1994-07-19,26.876,26.876,26.876,26.876
1994-07-20,24.582,24.582,24.582,24.582
1994-07-21,25.893,25.893,25.893,25.893
1994-07-25,24.582,24.582,24.582,24.582
1994-07-26,24.582,24.582,24.582,24.582
1994-07-27,24.992,24.992,24.992,24.992
1994-07-28,24.582,24.582,24.582,24.582
1994-08-01,24.582,24.582,24.582,24.582
1994-08-02,25.238,25.238,25.238,25.238
1994-08-03,26.221,26.221,26.221,26.221
1994-08-04,27.041,27.041,27.041,27.041
1994-08-08,27.041,27.041,27.041,27.041
1994-08-09,27.041,27.041,27.041,27.041
1994-08-10,26.467,26.467,26.467,26.467
1994-08-11,26.221,26.221,26.221,26.221
1994-08-16,26.958,26.958,26.958,26.958
1994-08-17,28.351,28.351,28.351,28.351
1994-08-18,31.138,31.138,31.138,31.138
1994-08-22,34.25,34.25,34.25,34.25
1994-08-23,36.792,36.792,36.792,36.792
1994-08-24,34.579,34.579,34.579,34.579
1994-08-25,31.629,31.629,31.629,31.629
1994-08-29,32.858,32.858,32.858,32.858
1994-08-30,32.285,32.285,32.285,32.285
1994-08-31,31.875,31.875,31.875,31.875
1994-09-01,30.318,30.318,30.318,30.318
1994-09-05,30.318,30.318,30.318,30.318
1994-09-06,28.678,28.678,28.678,28.678
1994-09-07,26.631,26.631,26.631,26.631
1994-09-08,29.253,29.253,29.253,29.253
1994-09-12,30.646,30.646,30.646,30.646
1994-09-13,28.188,28.188,28.188,28.188
1994-09-14,25.402,25.402,25.402,25.402
1994-09-15,27.941,27.941,27.941,27.941
1994-09-19,26.631,26.631,26.631,26.631
1994-09-20,25.811,25.811,25.811,25.811
1994-09-21,27.041,27.041,27.041,27.041
1994-09-22,27.45,27.45,27.45,27.45
1994-09-26,29.417,29.417,29.417,29.417
1994-09-27,28.678,28.678,28.678,28.678
1994-09-28,28.597,28.597,28.597,28.597
1994-09-29,29.171,29.171,29.171,29.171
1994-10-03,29.581,29.581,29.581,29.581
1994-10-04,29.909,29.909,29.909,29.909
1994-10-05,30.81,30.81,30.81,30.81
1994-10-06,30.973,30.973,30.973,30.973
1994-10-07,31.138,31.138,31.138,31.138
1994-10-10,31.138,31.138,31.138,31.138
1994-10-11,30.236,30.236,30.236,30.236
1994-10-12,30.728,30.728,30.728,30.728
1994-10-13,29.909,29.909,29.909,29.909
1994-10-14,30.4,30.4,30.4,30.4
1994-10-17,29.909,29.909,29.909,29.909
1994-10-18,30.973,30.973,30.973,30.973
1994-10-19,31.138,31.138,31.138,31.138
1994-10-20,31.138,31.138,31.138,31.138
1994-10-21,30.973,30.973,30.973,30.973
1994-10-24,29.909,29.909,29.909,29.909
1994-10-25,29.909,29.909,29.909,29.909
1994-10-26,29.909,29.909,29.909,29.909
1994-10-27,30.318,30.318,30.318,30.318
1994-10-28,29.909,29.909,29.909,29.909
1994-11-02,27.041,27.041,27.041,27.041
1994-11-03,29.499,29.499,29.499,29.499
1994-11-04,27.531,27.531,27.531,27.531
1994-11-07,27.696,27.696,27.696,27.696
1994-11-08,27.041,27.041,27.041,27.041
1994-11-09,25.811,25.811,25.811,25.811
1994-11-10,24.664,24.664,24.664,24.664
1994-11-14,22.206,22.206,22.206,22.206
1994-11-15,20.485,20.485,20.485,20.485
1994-11-16,20.485,20.485,20.485,20.485
1994-11-17,22.534,22.534,22.534,22.534
1994-11-18,24.746,24.746,24.746,24.746
1994-11-21,22.287,22.287,22.287,22.287
1994-11-22,24.009,24.009,24.009,24.009
1994-11-23,24.992,24.992,24.992,24.992
1994-11-24,25.811,25.811,25.811,25.811
1994-11-25,26.549,26.549,26.549,26.549
1994-11-28,26.631,26.631,26.631,26.631
1994-11-29,29.253,29.253,29.253,29.253
1994-11-30,30.646,30.646,30.646,30.646
1994-12-01,29.909,29.909,29.909,29.909
1994-12-02,29.909,29.909,29.909,29.909
1994-12-05,29.909,29.909,29.909,29.909
1994-12-06,30.318,30.318,30.318,30.318
1994-12-07,29.499,29.499,29.499,29.499
1994-12-08,28.269,28.269,28.269,28.269
1994-12-09,27.368,27.368,27.368,27.368
1994-12-12,29.499,29.499,29.499,29.499
1994-12-13,29.499,29.499,29.499,29.499
1994-12-14,29.089,29.089,29.089,29.089
1994-12-15,28.678,28.678,28.678,28.678
1994-12-16,29.417,29.417,29.417,29.417
1994-12-19,29.909,29.909,29.909,29.909
1994-12-20,29.417,29.417,29.417,29.417
1994-12-21,28.761,28.761,28.761,28.761
1994-12-22,27.859,27.859,27.859,27.859
1994-12-23,27.778,27.778,27.778,27.778
1994-12-27,27.778,27.778,27.778,27.778
1994-12-28,27.778,27.778,27.778,27.778
1994-12-29,30.318,30.318,30.318,30.318
1995-01-02,30.318,30.318,30.318,30.318
1995-01-03,30.728,30.728,30.728,30.728
1995-01-04,30.318,30.318,30.318,30.318
1995-01-05,30.318,30.318,30.318,30.318
1995-01-06,30.236,30.236,30.236,30.236
1995-01-09,30.318,30.318,30.318,30.318
1995-01-10,29.499,29.499,29.499,29.499
1995-01-11,30.236,30.236,30.236,30.236
1995-01-12,28.678,28.678,28.678,28.678
1995-01-13,29.089,29.089,29.089,29.089
1995-01-16,29.663,29.663,29.663,29.663
1995-01-17,29.089,29.089,29.089,29.089
1995-01-18,29.499,29.499,29.499,29.499
1995-01-19,29.909,29.909,29.909,29.909
1995-01-20,29.909,29.909,29.909,29.909
1995-01-23,29.499,29.499,29.499,29.499
1995-01-24,29.089,29.089,29.089,29.089
1995-01-25,28.678,28.678,28.678,28.678
1995-01-26,28.678,28.678,28.678,28.678
1995-01-27,28.269,28.269,28.269,28.269
1995-01-30,27.859,27.859,27.859,27.859
1995-01-31,27.45,27.45,27.45,27.45
1995-02-01,28.269,28.269,28.269,28.269
1995-02-02,28.188,28.188,28.188,28.188
1995-02-03,28.023,28.023,28.023,28.023
1995-02-06,27.778,27.778,27.778,27.778
1995-02-07,27.859,27.859,27.859,27.859
1995-02-08,28.678,28.678,28.678,28.678
1995-02-09,27.859,27.859,27.859,27.859
1995-02-10,27.368,27.368,27.368,27.368
1995-02-13,26.221,26.221,26.221,26.221
1995-02-14,26.221,26.221,26.221,26.221
1995-02-15,24.664,24.664,24.664,24.664
1995-02-16,25.566,25.566,25.566,25.566
1995-02-17,24.992,24.992,24.992,24.992
1995-02-20,24.829,24.829,24.829,24.829
1995-02-21,22.943,22.943,22.943,22.943
1995-02-22,22.943,22.943,22.943,22.943
1995-02-23,24.009,24.009,24.009,24.009
1995-02-24,26.384,26.384,26.384,26.384
1995-02-27,25.074,25.074,25.074,25.074
1995-02-28,24.746,24.746,24.746,24.746
1995-03-01,24.582,24.582,24.582,24.582
1995-03-02,24.582,24.582,24.582,24.582
1995-03-03,24.992,24.992,24.992,24.992
1995-03-06,24.664,24.664,24.664,24.664
1995-03-07,24.582,24.582,24.582,24.582
1995-03-08,24.582,24.582,24.582,24.582
1995-03-09,24.746,24.746,24.746,24.746
1995-03-10,23.516,23.516,23.516,23.516
1995-03-13,23.516,23.516,23.516,23.516
1995-03-14,23.107,23.107,23.107,23.107
1995-03-15,23.107,23.107,23.107,23.107
1995-03-16,22.534,22.534,22.534,22.534
1995-03-17,22.534,22.534,22.534,22.534
1995-03-20,22.206,22.206,22.206,22.206
1995-03-21,22.206,22.206,22.206,22.206
1995-03-22,21.796,21.796,21.796,21.796
1995-03-23,21.55,21.55,21.55,21.55
1995-03-24,21.96,21.96,21.96,21.96
1995-03-27,22.451,22.451,22.451,22.451
1995-03-28,22.287,22.287,22.287,22.287
1995-03-29,22.697,22.697,22.697,22.697
1995-03-30,23.189,23.189,23.189,23.189
1995-03-31,23.516,23.516,23.516,23.516
1995-04-03,24.172,24.172,24.172,24.172
1995-04-04,24.582,24.582,24.582,24.582
1995-04-05,25.402,25.402,25.402,25.402
1995-04-06,25.893,25.893,25.893,25.893
1995-04-07,25.811,25.811,25.811,25.811
1995-04-10,27.041,27.041,27.041,27.041
1995-04-11,26.958,26.958,26.958,26.958
1995-04-12,26.958,26.958,26.958,26.958
1995-04-13,25.566,25.566,25.566,25.566
1995-04-14,25.647,25.647,25.647,25.647
1995-04-18,26.384,26.384,26.384,26.384
1995-04-19,27.778,27.778,27.778,27.778
1995-04-20,27.859,27.859,27.859,27.859
1995-04-21,27.859,27.859,27.859,27.859
1995-04-24,29.499,29.499,29.499,29.499
1995-04-25,30.728,30.728,30.728,30.728
1995-04-26,28.761,28.761,28.761,28.761
1995-04-27,29.253,29.253,29.253,29.253
1995-04-28,28.597,28.597,28.597,28.597
1995-05-04,29.089,29.089,29.089,29.089
1995-05-05,29.499,29.499,29.499,29.499
1995-05-09,29.499,29.499,29.499,29.499
1995-05-10,30.236,30.236,30.236,30.236
1995-05-11,30.728,30.728,30.728,30.728
1995-05-12,31.138,31.138,31.138,31.138
1995-05-15,29.499,29.499,29.499,29.499
1995-05-16,29.499,29.499,29.499,29.499
1995-05-17,28.351,28.351,28.351,28.351
1995-05-18,29.499,29.499,29.499,29.499
1995-05-19,28.269,28.269,28.269,28.269
1995-05-22,28.105,28.105,28.105,28.105
1995-05-23,25.32,25.32,25.32,25.32
1995-05-24,27.041,27.041,27.041,27.041
1995-05-25,27.859,27.859,27.859,27.859
1995-05-26,25.074,25.074,25.074,25.074
1995-05-29,26.303,26.303,26.303,26.303
1995-05-30,25.647,25.647,25.647,25.647
1995-05-31,26.467,26.467,26.467,26.467
1995-06-01,24.829,24.829,24.829,24.829
1995-06-02,25.32,25.32,25.32,25.32
1995-06-05,27.778,27.778,27.778,27.778
1995-06-06,27.859,27.859,27.859,27.859
1995-06-07,27.859,27.859,27.859,27.859
1995-06-08,28.678,28.678,28.678,28.678
1995-06-09,28.023,28.023,28.023,28.023
1995-06-12,27.45,27.45,27.45,27.45
1995-06-13,28.023,28.023,28.023,28.023
1995-06-14,28.843,28.843,28.843,28.843
1995-06-16,28.761,28.761,28.761,28.761
1995-06-19,28.678,28.678,28.678,28.678
1995-06-20,29.826,29.826,29.826,29.826
1995-06-21,29.909,29.909,29.909,29.909
1995-06-22,29.909,29.909,29.909,29.909
1995-06-23,29.499,29.499,29.499,29.499
1995-06-26,30.073,30.073,30.073,30.073
1995-06-27,29.826,29.826,29.826,29.826
1995-06-28,29.826,29.826,29.826,29.826
1995-06-29,30.318,30.318,30.318,30.318
1995-06-30,30.728,30.728,30.728,30.728
1995-07-03,30.073,30.073,30.073,30.073
1995-07-04,31.138,31.138,31.138,31.138
1995-07-05,31.138,31.138,31.138,31.138
1995-07-06,30.728,30.728,30.728,30.728
1995-07-07,30.4,30.4,30.4,30.4
1995-07-10,31.138,31.138,31.138,31.138
1995-07-11,31.056,31.056,31.056,31.056
1995-07-12,30.318,30.318,30.318,30.318
1995-07-13,30.728,30.728,30.728,30.728
1995-07-14,31.056,31.056,31.056,31.056
1995-07-17,31.383,31.383,31.383,31.383
1995-07-18,32.776,32.776,32.776,32.776
1995-07-19,32.776,32.776,32.776,32.776
1995-07-20,32.366,32.366,32.366,32.366
1995-07-21,31.957,31.957,31.957,31.957
1995-07-24,32.366,32.366,32.366,32.366
1995-07-25,31.957,31.957,31.957,31.957
1995-07-26,31.138,31.138,31.138,31.138
1995-07-27,31.138,31.138,31.138,31.138
1995-07-28,31.547,31.547,31.547,31.547
1995-07-31,31.138,31.138,31.138,31.138
1995-08-01,31.138,31.138,31.138,31.138
1995-08-02,31.629,31.629,31.629,31.629
1995-08-03,31.629,31.629,31.629,31.629
1995-08-04,31.465,31.465,31.465,31.465
1995-08-07,31.301,31.301,31.301,31.301
1995-08-08,31.138,31.138,31.138,31.138
1995-08-09,31.138,31.138,31.138,31.138
1995-08-10,30.891,30.891,30.891,30.891
1995-08-11,31.875,31.875,31.875,31.875
1995-08-16,31.547,31.547,31.547,31.547
1995-08-17,31.138,31.138,31.138,31.138
1995-08-18,31.219,31.219,31.219,31.219
1995-08-21,31.547,31.547,31.547,31.547
1995-08-22,31.219,31.219,31.219,31.219
1995-08-23,31.465,31.465,31.465,31.465
1995-08-24,31.547,31.547,31.547,31.547
1995-08-25,31.547,31.547,31.547,31.547
1995-08-28,31.629,31.629,31.629,31.629
1995-08-29,31.547,31.547,31.547,31.547
1995-08-30,31.547,31.547,31.547,31.547
1995-08-31,31.219,31.219,31.219,31.219
1995-09-01,31.219,31.219,31.219,31.219
1995-09-04,31.547,31.547,31.547,31.547
1995-09-05,31.547,31.547,31.547,31.547
1995-09-06,31.629,31.629,31.629,31.629
1995-09-07,30.728,30.728,30.728,30.728
1995-09-08,31.465,31.465,31.465,31.465
1995-09-11,32.366,32.366,32.366,32.366
1995-09-12,32.776,32.776,32.776,32.776
1995-09-13,32.366,32.366,32.366,32.366
1995-09-14,33.185,33.185,33.185,33.185
1995-09-15,33.267,33.267,33.267,33.267
1995-09-18,33.267,33.267,33.267,33.267
1995-09-19,33.267,33.267,33.267,33.267
1995-09-20,33.923,33.923,33.923,33.923
1995-09-21,34.415,34.415,34.415,34.415
1995-09-22,34.415,34.415,34.415,34.415
1995-09-25,34.415,34.415,34.415,34.415
1995-09-26,34.333,34.333,34.333,34.333
1995-09-27,34.415,34.415,34.415,34.415
1995-09-28,34.579,34.579,34.579,34.579
1995-09-29,34.825,34.825,34.825,34.825
1995-10-02,34.825,34.825,34.825,34.825
1995-10-03,34.825,34.825,34.825,34.825
1995-10-04,34.661,34.661,34.661,34.661
1995-10-05,34.415,34.415,34.415,34.415
1995-10-06,33.185,33.185,33.185,33.185
1995-10-09,33.185,33.185,33.185,33.185
1995-10-10,32.776,32.776,32.776,32.776
1995-10-11,33.185,33.185,33.185,33.185
1995-10-12,32.53,32.53,32.53,32.53
1995-10-13,31.383,31.383,31.383,31.383
1995-10-16,31.547,31.547,31.547,31.547
1995-10-17,31.711,31.711,31.711,31.711
1995-10-18,31.711,31.711,31.711,31.711
1995-10-19,31.629,31.629,31.629,31.629
1995-10-20,31.547,31.547,31.547,31.547
1995-10-23,31.957,31.957,31.957,31.957
1995-10-24,31.711,31.711,31.711,31.711
1995-10-25,31.711,31.711,31.711,31.711
1995-10-26,31.875,31.875,31.875,31.875
1995-10-27,31.547,31.547,31.547,31.547
1995-10-30,31.547,31.547,31.547,31.547
1995-10-31,31.301,31.301,31.301,31.301
1995-11-02,31.547,31.547,31.547,31.547
1995-11-03,31.793,31.793,31.793,31.793
1995-11-06,31.793,31.793,31.793,31.793
1995-11-07,32.53,32.53,32.53,32.53
1995-11-08,32.776,32.776,32.776,32.776
1995-11-09,33.185,33.185,33.185,33.185
1995-11-10,33.35,33.35,33.35,33.35
1995-11-13,33.35,33.35,33.35,33.35
1995-11-14,32.694,32.694,32.694,32.694
1995-11-15,32.694,32.694,32.694,32.694
1995-11-16,32.694,32.694,32.694,32.694
1995-11-17,32.53,32.53,32.53,32.53
1995-11-20,32.94,32.94,32.94,32.94
1995-11-21,32.448,32.448,32.448,32.448
