<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1998-06-01,4.1905,4.1905,4.1905,4.1905
1998-06-02,3.7988,3.7988,3.7988,3.7988
1998-06-03,4.0729,4.0729,4.0729,4.0729
1998-06-04,3.9554,3.9554,3.9554,3.9554
1998-06-05,3.9162,3.9162,3.9162,3.9162
1998-06-08,4.1121,4.1121,4.1121,4.1121
1998-06-09,4.1121,4.1121,4.1121,4.1121
1998-06-10,4.1512,4.1512,4.1512,4.1512
1998-06-15,4.1512,4.1512,4.1512,4.1512
1998-06-16,4.0729,4.0729,4.0729,4.0729
1998-06-17,4.1512,4.1512,4.1512,4.1512
1998-06-18,4.2687,4.2687,4.2687,4.2687
1998-06-19,4.3471,4.3471,4.3471,4.3471
1998-06-22,4.4645,4.4645,4.4645,4.4645
1998-06-23,4.4645,4.4645,4.4645,4.4645
1998-06-24,4.4645,4.4645,4.4645,4.4645
1998-06-25,4.4645,4.4645,4.4645,4.4645
1998-06-26,4.5429,4.5429,4.5429,4.5429
1998-06-29,4.6995,4.6995,4.6995,4.6995
1998-06-30,4.6211,4.6211,4.6211,4.6211
1998-07-01,4.5429,4.5429,4.5429,4.5429
1998-07-02,4.5429,4.5429,4.5429,4.5429
1998-07-03,4.5429,4.5429,4.5429,4.5429
1998-07-06,4.582,4.582,4.582,4.582
1998-07-07,4.6211,4.6211,4.6211,4.6211
1998-07-08,4.6995,4.6995,4.6995,4.6995
1998-07-09,4.3079,4.3079,4.3079,4.3079
1998-07-10,4.582,4.582,4.582,4.582
1998-07-13,4.6211,4.6211,4.6211,4.6211
1998-07-14,4.9345,4.9345,4.9345,4.9345
1998-07-15,4.9345,4.9345,4.9345,4.9345
1998-07-16,4.8562,4.8562,4.8562,4.8562
1998-07-17,4.8562,4.8562,4.8562,4.8562
1998-07-20,4.8562,4.8562,4.8562,4.8562
1998-07-21,5.0128,5.0128,5.0128,5.0128
1998-07-22,4.9345,4.9345,4.9345,4.9345
1998-07-23,4.8562,4.8562,4.8562,4.8562
1998-07-24,4.8562,4.8562,4.8562,4.8562
1998-07-27,4.9345,4.9345,4.9345,4.9345
1998-07-28,4.9345,4.9345,4.9345,4.9345
1998-07-29,4.8953,4.8953,4.8953,4.8953
1998-07-30,4.9345,4.9345,4.9345,4.9345
1998-07-31,4.9737,4.9737,4.9737,4.9737
1998-08-03,4.9345,4.9345,4.9345,4.9345
1998-08-04,4.9345,4.9345,4.9345,4.9345
1998-08-05,4.9345,4.9345,4.9345,4.9345
1998-08-06,5.0519,5.0519,5.0519,5.0519
1998-08-07,5.0912,5.0912,5.0912,5.0912
1998-08-10,5.0912,5.0912,5.0912,5.0912
1998-08-11,4.9737,4.9737,4.9737,4.9737
1998-08-12,4.8562,4.8562,4.8562,4.8562
1998-08-13,4.7779,4.7779,4.7779,4.7779
1998-08-14,4.8953,4.8953,4.8953,4.8953
1998-08-17,4.8953,4.8953,4.8953,4.8953
1998-08-18,5.0128,5.0128,5.0128,5.0128
1998-08-19,5.0128,5.0128,5.0128,5.0128
1998-08-20,4.8953,4.8953,4.8953,4.8953
1998-08-21,4.8953,4.8953,4.8953,4.8953
1998-08-24,4.7387,4.7387,4.7387,4.7387
1998-08-25,4.817,4.817,4.817,4.817
1998-08-26,4.7387,4.7387,4.7387,4.7387
1998-08-27,4.5429,4.5429,4.5429,4.5429
1998-08-28,4.1121,4.1121,4.1121,4.1121
1998-08-31,4.5037,4.5037,4.5037,4.5037
1998-09-01,4.6995,4.6995,4.6995,4.6995
1998-09-02,4.8562,4.8562,4.8562,4.8562
1998-09-03,4.7387,4.7387,4.7387,4.7387
1998-09-04,4.7779,4.7779,4.7779,4.7779
1998-09-07,4.9345,4.9345,4.9345,4.9345
1998-09-08,5.0128,5.0128,5.0128,5.0128
1998-09-09,4.9345,4.9345,4.9345,4.9345
1998-09-10,4.8562,4.8562,4.8562,4.8562
1998-09-11,4.817,4.817,4.817,4.817
1998-09-14,4.8562,4.8562,4.8562,4.8562
1998-09-15,4.9345,4.9345,4.9345,4.9345
1998-09-16,4.9737,4.9737,4.9737,4.9737
1998-09-17,4.9345,4.9345,4.9345,4.9345
1998-09-18,4.8562,4.8562,4.8562,4.8562
1998-09-21,4.8562,4.8562,4.8562,4.8562
1998-09-22,4.8562,4.8562,4.8562,4.8562
1998-09-23,5.0128,5.0128,5.0128,5.0128
1998-09-24,5.3261,5.3261,5.3261,5.3261
1998-09-25,5.2086,5.2086,5.2086,5.2086
1998-09-28,5.2086,5.2086,5.2086,5.2086
1998-09-29,5.0912,5.0912,5.0912,5.0912
1998-09-30,5.0128,5.0128,5.0128,5.0128
1998-10-01,5.0128,5.0128,5.0128,5.0128
1998-10-02,5.0128,5.0128,5.0128,5.0128
1998-10-05,5.0912,5.0912,5.0912,5.0912
1998-10-06,5.1303,5.1303,5.1303,5.1303
1998-10-07,5.1694,5.1694,5.1694,5.1694
1998-10-08,5.1694,5.1694,5.1694,5.1694
1998-10-09,5.1694,5.1694,5.1694,5.1694
1998-10-12,5.2869,5.2869,5.2869,5.2869
1998-10-13,5.2478,5.2478,5.2478,5.2478
1998-10-14,5.2478,5.2478,5.2478,5.2478
1998-10-15,5.2086,5.2086,5.2086,5.2086
1998-10-16,5.3261,5.3261,5.3261,5.3261
1998-10-19,5.2869,5.2869,5.2869,5.2869
1998-10-20,5.1694,5.1694,5.1694,5.1694
1998-10-21,5.2478,5.2478,5.2478,5.2478
1998-10-22,4.7387,4.7387,4.7387,4.7387
1998-10-23,5.0519,5.0519,5.0519,5.0519
1998-10-26,5.2086,5.2086,5.2086,5.2086
1998-10-27,5.3653,5.3653,5.3653,5.3653
1998-10-28,5.2869,5.2869,5.2869,5.2869
1998-10-29,5.2869,5.2869,5.2869,5.2869
1998-10-30,5.4827,5.4827,5.4827,5.4827
1998-11-02,4.9345,4.9345,4.9345,4.9345
1998-11-03,5.1694,5.1694,5.1694,5.1694
1998-11-04,5.2478,5.2478,5.2478,5.2478
1998-11-05,5.1694,5.1694,5.1694,5.1694
1998-11-06,5.0128,5.0128,5.0128,5.0128
1998-11-09,5.0128,5.0128,5.0128,5.0128
1998-11-10,5.1694,5.1694,5.1694,5.1694
1998-11-12,5.2086,5.2086,5.2086,5.2086
1998-11-13,5.2086,5.2086,5.2086,5.2086
1998-11-16,5.3261,5.3261,5.3261,5.3261
1998-11-17,5.2869,5.2869,5.2869,5.2869
1998-11-18,5.3261,5.3261,5.3261,5.3261
1998-11-19,5.2869,5.2869,5.2869,5.2869
1998-11-20,5.2869,5.2869,5.2869,5.2869
1998-11-23,5.3261,5.3261,5.3261,5.3261
1998-11-24,5.4044,5.4044,5.4044,5.4044
1998-11-25,5.3653,5.3653,5.3653,5.3653
1998-11-26,5.3653,5.3653,5.3653,5.3653
1998-11-27,5.3261,5.3261,5.3261,5.3261
1998-11-30,5.3653,5.3653,5.3653,5.3653
1998-12-01,5.3261,5.3261,5.3261,5.3261
1998-12-02,5.3261,5.3261,5.3261,5.3261
1998-12-03,5.3261,5.3261,5.3261,5.3261
1998-12-04,5.3261,5.3261,5.3261,5.3261
1998-12-07,5.3653,5.3653,5.3653,5.3653
1998-12-08,5.3261,5.3261,5.3261,5.3261
1998-12-09,5.3261,5.3261,5.3261,5.3261
1998-12-10,5.3261,5.3261,5.3261,5.3261
1998-12-11,5.3261,5.3261,5.3261,5.3261
1998-12-14,5.3261,5.3261,5.3261,5.3261
1998-12-15,4.817,4.817,4.817,4.817
1998-12-16,5.2086,5.2086,5.2086,5.2086
1998-12-17,5.1694,5.1694,5.1694,5.1694
1998-12-18,5.3653,5.3653,5.3653,5.3653
1998-12-21,5.3261,5.3261,5.3261,5.3261
1998-12-22,5.3261,5.3261,5.3261,5.3261
1998-12-23,5.4044,5.4044,5.4044,5.4044
1998-12-28,5.4827,5.4827,5.4827,5.4827
1998-12-29,4.9737,4.9737,4.9737,4.9737
1998-12-30,4.5037,4.5037,4.5037,4.5037
1998-12-31,4.0729,4.0729,4.0729,4.0729
1999-01-04,3.7988,3.7988,3.7988,3.7988
1999-01-05,4.1512,4.1512,4.1512,4.1512
1999-01-06,4.1512,4.1512,4.1512,4.1512
1999-01-07,4.0337,4.0337,4.0337,4.0337
1999-01-08,3.9946,3.9946,3.9946,3.9946
1999-01-11,3.9554,3.9554,3.9554,3.9554
1999-01-12,3.8771,3.8771,3.8771,3.8771
1999-01-13,3.8379,3.8379,3.8379,3.8379
1999-01-14,3.6029,3.6029,3.6029,3.6029
1999-01-15,3.4462,3.4462,3.4462,3.4462
1999-01-18,3.5247,3.5247,3.5247,3.5247
1999-01-19,3.4462,3.4462,3.4462,3.4462
1999-01-20,3.4072,3.4072,3.4072,3.4072
1999-01-21,3.2897,3.2897,3.2897,3.2897
1999-01-22,3.2505,3.2505,3.2505,3.2505
1999-01-25,2.9372,2.9372,2.9372,2.9372
1999-01-26,2.898,2.898,2.898,2.898
1999-01-27,2.9764,2.9764,2.9764,2.9764
1999-01-28,2.7414,2.7414,2.7414,2.7414
1999-01-29,2.7021,2.7021,2.7021,2.7021
1999-02-01,2.8197,2.8197,2.8197,2.8197
1999-02-02,3.0939,3.0939,3.0939,3.0939
1999-02-03,3.368,3.368,3.368,3.368
1999-02-04,3.0546,3.0546,3.0546,3.0546
1999-02-05,3.0155,3.0155,3.0155,3.0155
1999-02-08,2.9764,2.9764,2.9764,2.9764
1999-02-09,3.0155,3.0155,3.0155,3.0155
1999-02-10,2.898,2.898,2.898,2.898
1999-02-11,2.8197,2.8197,2.8197,2.8197
1999-02-12,2.9764,2.9764,2.9764,2.9764
1999-02-15,2.8588,2.8588,2.8588,2.8588
1999-02-16,2.898,2.898,2.898,2.898
1999-02-17,2.8197,2.8197,2.8197,2.8197
1999-02-18,2.7414,2.7414,2.7414,2.7414
1999-02-19,2.8588,2.8588,2.8588,2.8588
1999-02-22,2.898,2.898,2.898,2.898
1999-02-23,2.8588,2.8588,2.8588,2.8588
1999-02-24,2.8197,2.8197,2.8197,2.8197
1999-02-25,2.8197,2.8197,2.8197,2.8197
1999-02-26,2.7806,2.7806,2.7806,2.7806
1999-03-01,2.8197,2.8197,2.8197,2.8197
1999-03-02,2.7414,2.7414,2.7414,2.7414
1999-03-03,2.7414,2.7414,2.7414,2.7414
1999-03-04,2.7021,2.7021,2.7021,2.7021
1999-03-05,2.7806,2.7806,2.7806,2.7806
1999-03-08,2.7806,2.7806,2.7806,2.7806
1999-03-09,2.8197,2.8197,2.8197,2.8197
1999-03-10,2.7806,2.7806,2.7806,2.7806
1999-03-11,2.7806,2.7806,2.7806,2.7806
1999-03-12,2.7806,2.7806,2.7806,2.7806
1999-03-15,2.7806,2.7806,2.7806,2.7806
1999-03-16,2.7414,2.7414,2.7414,2.7414
1999-03-17,2.7806,2.7806,2.7806,2.7806
1999-03-18,2.7414,2.7414,2.7414,2.7414
1999-03-19,2.7414,2.7414,2.7414,2.7414
1999-03-22,2.6631,2.6631,2.6631,2.6631
1999-03-23,2.6631,2.6631,2.6631,2.6631
1999-03-24,2.5064,2.5064,2.5064,2.5064
1999-03-25,2.3498,2.3498,2.3498,2.3498
1999-03-26,2.3498,2.3498,2.3498,2.3498
1999-03-29,2.5064,2.5064,2.5064,2.5064
1999-03-30,2.6631,2.6631,2.6631,2.6631
1999-03-31,2.7414,2.7414,2.7414,2.7414
1999-04-01,2.6631,2.6631,2.6631,2.6631
1999-04-06,2.5847,2.5847,2.5847,2.5847
1999-04-07,2.7414,2.7414,2.7414,2.7414
1999-04-08,2.6631,2.6631,2.6631,2.6631
1999-04-09,2.6631,2.6631,2.6631,2.6631
1999-04-12,2.7021,2.7021,2.7021,2.7021
1999-04-13,2.7021,2.7021,2.7021,2.7021
1999-04-14,2.7414,2.7414,2.7414,2.7414
1999-04-15,2.7021,2.7021,2.7021,2.7021
1999-04-16,2.7414,2.7414,2.7414,2.7414
1999-04-19,2.7021,2.7021,2.7021,2.7021
1999-04-20,2.7021,2.7021,2.7021,2.7021
1999-04-21,2.6631,2.6631,2.6631,2.6631
1999-04-22,2.624,2.624,2.624,2.624
1999-04-23,2.6631,2.6631,2.6631,2.6631
1999-04-26,2.7806,2.7806,2.7806,2.7806
1999-04-27,3.0546,3.0546,3.0546,3.0546
1999-04-28,3.0155,3.0155,3.0155,3.0155
1999-04-29,3.0939,3.0939,3.0939,3.0939
1999-04-30,3.2114,3.2114,3.2114,3.2114
1999-05-04,3.368,3.368,3.368,3.368
1999-05-05,3.2114,3.2114,3.2114,3.2114
1999-05-06,3.2114,3.2114,3.2114,3.2114
1999-05-07,3.1721,3.1721,3.1721,3.1721
1999-05-10,3.2114,3.2114,3.2114,3.2114
1999-05-11,3.2897,3.2897,3.2897,3.2897
1999-05-12,3.368,3.368,3.368,3.368
1999-05-13,3.4072,3.4072,3.4072,3.4072
1999-05-14,3.4462,3.4462,3.4462,3.4462
1999-05-17,3.2114,3.2114,3.2114,3.2114
1999-05-18,3.2897,3.2897,3.2897,3.2897
1999-05-19,3.3288,3.3288,3.3288,3.3288
1999-05-20,3.368,3.368,3.368,3.368
1999-05-21,3.2897,3.2897,3.2897,3.2897
1999-05-24,3.1721,3.1721,3.1721,3.1721
1999-05-25,3.2114,3.2114,3.2114,3.2114
1999-05-26,3.2114,3.2114,3.2114,3.2114
1999-05-27,3.2897,3.2897,3.2897,3.2897
1999-05-28,3.2114,3.2114,3.2114,3.2114
1999-05-31,3.2505,3.2505,3.2505,3.2505
1999-06-01,3.1721,3.1721,3.1721,3.1721
1999-06-02,3.2114,3.2114,3.2114,3.2114
1999-06-07,3.2114,3.2114,3.2114,3.2114
1999-06-08,3.2505,3.2505,3.2505,3.2505
1999-06-09,3.2897,3.2897,3.2897,3.2897
1999-06-10,3.3288,3.3288,3.3288,3.3288
1999-06-11,3.4072,3.4072,3.4072,3.4072
1999-06-14,3.4072,3.4072,3.4072,3.4072
1999-06-15,3.4854,3.4854,3.4854,3.4854
1999-06-16,3.4854,3.4854,3.4854,3.4854
1999-06-17,3.5247,3.5247,3.5247,3.5247
1999-06-18,3.6029,3.6029,3.6029,3.6029
1999-06-21,3.6813,3.6813,3.6813,3.6813
1999-06-22,3.7204,3.7204,3.7204,3.7204
1999-06-23,3.6029,3.6029,3.6029,3.6029
1999-06-24,3.5247,3.5247,3.5247,3.5247
1999-06-25,3.5247,3.5247,3.5247,3.5247
1999-06-28,3.5247,3.5247,3.5247,3.5247
1999-06-29,3.6029,3.6029,3.6029,3.6029
1999-06-30,3.5247,3.5247,3.5247,3.5247
1999-07-01,3.4072,3.4072,3.4072,3.4072
1999-07-02,3.368,3.368,3.368,3.368
1999-07-05,3.2114,3.2114,3.2114,3.2114
1999-07-06,3.2897,3.2897,3.2897,3.2897
1999-07-07,3.2897,3.2897,3.2897,3.2897
1999-07-08,3.2114,3.2114,3.2114,3.2114
1999-07-09,3.2114,3.2114,3.2114,3.2114
1999-07-12,3.2114,3.2114,3.2114,3.2114
1999-07-13,3.2114,3.2114,3.2114,3.2114
1999-07-14,3.133,3.133,3.133,3.133
1999-07-15,3.133,3.133,3.133,3.133
1999-07-16,3.2114,3.2114,3.2114,3.2114
1999-07-19,3.2114,3.2114,3.2114,3.2114
1999-07-20,3.2114,3.2114,3.2114,3.2114
1999-07-21,3.133,3.133,3.133,3.133
1999-07-22,3.0546,3.0546,3.0546,3.0546
1999-07-23,2.9764,2.9764,2.9764,2.9764
1999-07-26,3.0546,3.0546,3.0546,3.0546
1999-07-27,3.0155,3.0155,3.0155,3.0155
1999-07-28,3.133,3.133,3.133,3.133
1999-07-29,3.0546,3.0546,3.0546,3.0546
1999-07-30,3.0155,3.0155,3.0155,3.0155
1999-08-02,3.0155,3.0155,3.0155,3.0155
1999-08-03,2.9764,2.9764,2.9764,2.9764
1999-08-04,2.9764,2.9764,2.9764,2.9764
1999-08-05,2.898,2.898,2.898,2.898
1999-08-06,2.8588,2.8588,2.8588,2.8588
1999-08-09,2.8197,2.8197,2.8197,2.8197
1999-08-10,2.7806,2.7806,2.7806,2.7806
1999-08-11,2.7414,2.7414,2.7414,2.7414
1999-08-12,2.8197,2.8197,2.8197,2.8197
1999-08-13,2.7414,2.7414,2.7414,2.7414
1999-08-16,2.7806,2.7806,2.7806,2.7806
1999-08-17,2.8197,2.8197,2.8197,2.8197
1999-08-18,2.7414,2.7414,2.7414,2.7414
1999-08-19,2.7414,2.7414,2.7414,2.7414
1999-08-20,2.7414,2.7414,2.7414,2.7414
1999-08-23,2.7414,2.7414,2.7414,2.7414
1999-08-24,2.8197,2.8197,2.8197,2.8197
1999-08-25,2.8197,2.8197,2.8197,2.8197
1999-08-26,2.8197,2.8197,2.8197,2.8197
1999-08-27,2.7806,2.7806,2.7806,2.7806
1999-08-30,2.8197,2.8197,2.8197,2.8197
1999-08-31,2.8197,2.8197,2.8197,2.8197
1999-09-01,2.8197,2.8197,2.8197,2.8197
1999-09-02,2.898,2.898,2.898,2.898
1999-09-03,2.8197,2.8197,2.8197,2.8197
1999-09-06,2.8588,2.8588,2.8588,2.8588
1999-09-07,2.8588,2.8588,2.8588,2.8588
1999-09-08,2.8197,2.8197,2.8197,2.8197
1999-09-09,2.7414,2.7414,2.7414,2.7414
1999-09-10,2.7806,2.7806,2.7806,2.7806
1999-09-13,2.7414,2.7414,2.7414,2.7414
1999-09-14,2.624,2.624,2.624,2.624
1999-09-15,2.5847,2.5847,2.5847,2.5847
1999-09-16,2.5456,2.5456,2.5456,2.5456
1999-09-17,2.6631,2.6631,2.6631,2.6631
1999-09-20,2.5847,2.5847,2.5847,2.5847
1999-09-21,2.5847,2.5847,2.5847,2.5847
1999-09-22,2.5064,2.5064,2.5064,2.5064
1999-09-23,2.5064,2.5064,2.5064,2.5064
1999-09-24,2.4672,2.4672,2.4672,2.4672
1999-09-27,2.5064,2.5064,2.5064,2.5064
1999-09-28,2.5064,2.5064,2.5064,2.5064
1999-09-29,2.4672,2.4672,2.4672,2.4672
1999-09-30,2.5064,2.5064,2.5064,2.5064
1999-10-01,2.5456,2.5456,2.5456,2.5456
1999-10-04,2.5456,2.5456,2.5456,2.5456
1999-10-05,2.5378,2.5378,2.5378,2.5378
1999-10-06,2.6082,2.6082,2.6082,2.6082
1999-10-07,2.6161,2.6161,2.6161,2.6161
1999-10-08,2.6943,2.6943,2.6943,2.6943
1999-10-11,2.7101,2.7101,2.7101,2.7101
1999-10-12,2.7021,2.7021,2.7021,2.7021
1999-10-13,2.6631,2.6631,2.6631,2.6631
1999-10-14,2.7021,2.7021,2.7021,2.7021
1999-10-15,2.6631,2.6631,2.6631,2.6631
1999-10-18,2.4437,2.4437,2.4437,2.4437
1999-10-19,2.4985,2.4985,2.4985,2.4985
1999-10-20,2.4672,2.4672,2.4672,2.4672
1999-10-21,2.5299,2.5299,2.5299,2.5299
1999-10-22,2.5299,2.5299,2.5299,2.5299
1999-10-25,2.5847,2.5847,2.5847,2.5847
1999-10-26,2.5299,2.5299,2.5299,2.5299
1999-10-27,2.5064,2.5064,2.5064,2.5064
1999-10-28,2.3106,2.3106,2.3106,2.3106
1999-10-29,2.5064,2.5064,2.5064,2.5064
1999-11-02,2.5064,2.5064,2.5064,2.5064
1999-11-03,2.4672,2.4672,2.4672,2.4672
1999-11-04,2.4595,2.4595,2.4595,2.4595
1999-11-05,2.3733,2.3733,2.3733,2.3733
1999-11-08,2.3654,2.3654,2.3654,2.3654
1999-11-09,2.3498,2.3498,2.3498,2.3498
1999-11-10,2.3498,2.3498,2.3498,2.3498
1999-11-15,2.3889,2.3889,2.3889,2.3889
1999-11-16,2.3106,2.3106,2.3106,2.3106
1999-11-17,2.3498,2.3498,2.3498,2.3498
1999-11-18,2.3106,2.3106,2.3106,2.3106
1999-11-19,2.3184,2.3184,2.3184,2.3184
1999-11-22,2.3498,2.3498,2.3498,2.3498
1999-11-23,2.3498,2.3498,2.3498,2.3498
1999-11-24,2.3498,2.3498,2.3498,2.3498
1999-11-25,2.3968,2.3968,2.3968,2.3968
1999-11-26,2.5769,2.5769,2.5769,2.5769
1999-11-29,2.4123,2.4123,2.4123,2.4123
1999-11-30,2.4123,2.4123,2.4123,2.4123
1999-12-01,2.4358,2.4358,2.4358,2.4358
1999-12-02,2.4672,2.4672,2.4672,2.4672
1999-12-03,2.475,2.475,2.475,2.475
1999-12-06,2.4908,2.4908,2.4908,2.4908
1999-12-07,2.4908,2.4908,2.4908,2.4908
1999-12-08,2.4908,2.4908,2.4908,2.4908
1999-12-09,2.4908,2.4908,2.4908,2.4908
1999-12-10,2.4908,2.4908,2.4908,2.4908
1999-12-13,2.4908,2.4908,2.4908,2.4908
1999-12-14,2.475,2.475,2.475,2.475
1999-12-15,2.5064,2.5064,2.5064,2.5064
1999-12-16,2.5925,2.5925,2.5925,2.5925
1999-12-17,2.7414,2.7414,2.7414,2.7414
1999-12-20,2.8276,2.8276,2.8276,2.8276
1999-12-21,2.8197,2.8197,2.8197,2.8197
1999-12-22,2.8197,2.8197,2.8197,2.8197
1999-12-23,2.7727,2.7727,2.7727,2.7727
1999-12-27,2.8197,2.8197,2.8197,2.8197
1999-12-28,2.8119,2.8119,2.8119,2.8119
1999-12-29,2.7492,2.7492,2.7492,2.7492
2000-01-03,2.7884,2.7884,2.7884,2.7884
2000-01-04,2.8119,2.8119,2.8119,2.8119
2000-01-05,2.6553,2.6553,2.6553,2.6553
2000-01-06,2.6396,2.6396,2.6396,2.6396
2000-01-07,2.6396,2.6396,2.6396,2.6396
2000-01-10,2.7727,2.7727,2.7727,2.7727
2000-01-11,2.7179,2.7179,2.7179,2.7179
2000-01-12,2.6631,2.6631,2.6631,2.6631
2000-01-13,2.5925,2.5925,2.5925,2.5925
2000-01-14,2.7021,2.7021,2.7021,2.7021
2000-01-17,2.624,2.624,2.624,2.624
2000-01-18,2.6317,2.6317,2.6317,2.6317
2000-01-19,2.5847,2.5847,2.5847,2.5847
2000-01-20,2.6317,2.6317,2.6317,2.6317
2000-01-21,2.5769,2.5769,2.5769,2.5769
2000-01-24,2.5064,2.5064,2.5064,2.5064
2000-01-25,2.483,2.483,2.483,2.483
2000-01-26,2.4672,2.4672,2.4672,2.4672
2000-01-27,2.4595,2.4595,2.4595,2.4595
2000-01-28,2.4358,2.4358,2.4358,2.4358
2000-01-31,2.3889,2.3889,2.3889,2.3889
2000-02-01,2.4281,2.4281,2.4281,2.4281
2000-02-02,2.4516,2.4516,2.4516,2.4516
2000-02-03,2.4672,2.4672,2.4672,2.4672
2000-02-04,2.5143,2.5143,2.5143,2.5143
2000-02-07,2.4908,2.4908,2.4908,2.4908
2000-02-08,2.4672,2.4672,2.4672,2.4672
2000-02-09,2.4516,2.4516,2.4516,2.4516
2000-02-10,2.4123,2.4123,2.4123,2.4123
2000-02-11,2.4358,2.4358,2.4358,2.4358
2000-02-14,2.3889,2.3889,2.3889,2.3889
2000-02-15,2.3889,2.3889,2.3889,2.3889
2000-02-16,2.3889,2.3889,2.3889,2.3889
2000-02-17,2.3498,2.3498,2.3498,2.3498
2000-02-18,2.4281,2.4281,2.4281,2.4281
2000-02-21,2.4123,2.4123,2.4123,2.4123
2000-02-22,2.3498,2.3498,2.3498,2.3498
2000-02-23,2.3498,2.3498,2.3498,2.3498
2000-02-24,2.3184,2.3184,2.3184,2.3184
2000-02-25,2.2087,2.2087,2.2087,2.2087
2000-02-28,2.1305,2.1305,2.1305,2.1305
2000-02-29,2.0443,2.0443,2.0443,2.0443
2000-03-01,2.0991,2.0991,2.0991,2.0991
2000-03-02,2.1305,2.1305,2.1305,2.1305
2000-03-03,2.1305,2.1305,2.1305,2.1305
2000-03-06,2.2087,2.2087,2.2087,2.2087
2000-03-07,2.2401,2.2401,2.2401,2.2401
2000-03-08,2.0208,2.0208,2.0208,2.0208
2000-03-09,2.2087,2.2087,2.2087,2.2087
2000-03-10,2.2166,2.2166,2.2166,2.2166
2000-03-13,2.1932,2.1932,2.1932,2.1932
2000-03-14,2.1069,2.1069,2.1069,2.1069
2000-03-15,2.0756,2.0756,2.0756,2.0756
2000-03-16,2.1618,2.1618,2.1618,2.1618
2000-03-17,2.1932,2.1932,2.1932,2.1932
2000-03-20,2.1147,2.1147,2.1147,2.1147
2000-03-21,2.1147,2.1147,2.1147,2.1147
2000-03-22,2.1147,2.1147,2.1147,2.1147
2000-03-23,2.1147,2.1147,2.1147,2.1147
2000-03-24,2.0991,2.0991,2.0991,2.0991
2000-03-27,2.1147,2.1147,2.1147,2.1147
2000-03-28,2.2323,2.2323,2.2323,2.2323
2000-03-29,2.2401,2.2401,2.2401,2.2401
2000-03-30,2.3263,2.3263,2.3263,2.3263
2000-03-31,2.1618,2.1618,2.1618,2.1618
2000-04-03,2.2166,2.2166,2.2166,2.2166
2000-04-04,2.201,2.201,2.201,2.201
2000-04-05,2.248,2.248,2.248,2.248
2000-04-06,2.1932,2.1932,2.1932,2.1932
