<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1988-12-13,30.747,30.939,30.553,30.747
1988-12-14,30.553,30.747,30.553,30.747
1988-12-15,30.747,30.747,30.747,30.747
1988-12-16,30.939,30.939,30.939,30.939
1988-12-19,30.939,30.939,30.939,30.939
1988-12-20,31.133,31.521,31.133,31.521
1988-12-21,31.711,31.909,31.521,31.521
1988-12-22,31.711,31.711,31.521,31.711
1988-12-23,31.711,32.485,31.711,32.294
1988-12-27,32.485,32.681,32.485,32.485
1988-12-28,32.874,33.261,32.874,33.066
1988-12-29,33.452,33.646,33.261,33.452
1988-12-30,33.261,33.841,33.261,33.646
1989-01-02,33.646,34.806,33.646,34.613
1989-01-03,35.194,35.389,34.613,34.998
1989-01-04,35.194,35.389,34.613,34.998
1989-01-05,34.998,34.998,34.225,34.225
1989-01-09,34.225,34.613,34.225,34.419
1989-01-10,34.613,34.613,34.419,34.419
1989-01-11,34.613,34.806,34.613,34.613
1989-01-12,34.806,34.806,34.225,34.225
1989-01-13,34.419,35.577,34.419,35.577
1989-01-16,36.162,36.548,35.965,36.35
1989-01-17,36.932,36.932,36.35,36.74
1989-01-18,36.932,36.932,36.162,36.35
1989-01-19,35.389,35.775,35.389,35.389
1989-01-20,34.998,34.998,34.998,34.998
1989-01-23,34.225,34.419,34.225,34.225
1989-01-24,34.613,34.806,34.225,34.225
1989-01-25,34.806,34.998,34.613,34.613
1989-01-26,34.613,34.806,34.419,34.419
1989-01-27,34.613,34.613,33.841,33.841
1989-01-30,33.646,33.646,33.646,33.646
1989-01-31,33.841,33.841,33.841,33.841
1989-02-01,33.841,34.033,33.646,33.841
1989-02-02,32.874,32.874,32.874,32.874
1989-02-03,32.681,32.874,32.681,32.681
1989-02-06,33.066,33.841,33.066,33.841
1989-02-07,34.033,34.033,32.681,32.681
1989-02-08,33.066,33.646,32.681,33.066
1989-02-09,33.261,33.261,33.066,33.066
1989-02-10,32.874,32.874,32.874,32.874
1989-02-13,32.874,32.874,32.874,32.874
1989-02-14,33.066,33.261,33.066,33.066
1989-02-15,33.066,34.225,33.066,33.646
1989-02-16,33.841,34.033,33.646,33.646
1989-02-17,33.841,34.419,33.841,34.033
1989-02-20,34.419,34.806,34.419,34.613
1989-02-21,34.806,35.194,34.613,34.998
1989-02-22,34.998,35.577,34.998,35.194
1989-02-23,34.998,35.389,34.998,35.194
1989-02-24,35.194,35.194,34.419,34.613
1989-02-27,34.225,34.419,34.033,34.033
1989-02-28,34.225,34.419,34.225,34.225
1989-03-01,34.419,34.806,34.033,34.419
1989-03-02,34.613,35.965,34.613,34.613
1989-03-03,35.965,36.162,35.577,35.965
1989-03-06,35.775,37.32,35.775,36.35
1989-03-07,36.162,36.35,35.965,36.162
1989-03-08,36.162,36.35,35.775,35.775
1989-03-09,36.162,36.162,35.775,35.965
1989-03-10,35.775,36.162,35.775,35.775
1989-03-13,35.389,35.389,35.389,35.389
1989-03-14,35.389,36.162,34.998,36.162
1989-03-15,37.126,37.707,36.548,36.932
1989-03-16,38.096,38.864,38.096,38.48
1989-03-17,38.285,38.285,37.899,37.899
1989-03-20,37.51,37.899,37.126,37.126
1989-03-21,36.932,37.899,36.932,37.51
1989-03-22,38.285,38.675,38.285,38.285
1989-03-23,38.675,38.864,38.096,38.096
1989-03-24,37.899,39.45,37.899,38.48
1989-03-28,40.028,40.417,39.252,40.028
1989-03-29,40.607,40.801,38.864,39.639
1989-03-30,38.864,39.45,38.675,38.675
1989-03-31,38.48,38.675,38.096,38.285
1989-04-03,38.48,38.675,38.285,38.285
1989-04-04,38.48,39.252,38.48,38.675
1989-04-05,38.285,38.48,38.285,38.285
1989-04-06,37.707,37.899,37.707,37.707
1989-04-07,37.899,37.899,37.32,37.32
1989-04-10,37.32,37.32,37.32,37.32
1989-04-11,37.32,37.707,37.32,37.32
1989-04-12,37.51,37.51,36.932,37.126
1989-04-13,36.932,37.126,36.74,36.74
1989-04-14,37.51,38.096,37.51,37.899
1989-04-17,38.096,38.096,38.096,38.096
1989-04-18,38.48,38.48,38.096,38.096
1989-04-19,38.096,38.285,37.899,38.096
1989-04-20,38.096,38.675,38.096,38.675
1989-04-21,38.675,39.252,38.675,38.675
1989-04-24,38.48,38.675,38.48,38.675
1989-04-26,38.675,38.675,38.285,38.48
1989-04-27,38.096,38.48,38.096,38.096
1989-04-28,38.285,38.48,38.285,38.285
1989-05-02,38.096,38.096,37.707,37.707
1989-05-03,37.51,38.096,37.51,37.707
1989-05-04,37.707,37.899,37.707,37.899
1989-05-05,37.51,37.51,37.51,37.51
1989-05-08,37.32,37.32,37.32,37.32
1989-05-09,37.126,37.126,37.126,37.126
1989-05-10,37.51,37.51,37.51,37.51
1989-05-11,37.51,37.51,37.51,37.51
1989-05-12,37.32,37.51,37.32,37.51
1989-05-15,37.51,37.707,37.51,37.707
1989-05-16,37.707,38.675,37.707,38.675
1989-05-17,38.285,38.675,38.096,38.675
1989-05-18,39.061,39.061,37.899,37.899
1989-05-19,37.707,38.675,37.707,38.285
1989-05-22,38.48,39.252,38.48,39.061
1989-05-23,39.252,39.45,38.864,38.864
