<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2013-04-15,537.47,537.47,537.47,537.47
2013-04-17,446.6,489.13,446.6,489.13
2013-04-18,537.47,537.47,537.47,537.47
2013-04-19,446.6,512.33,425.33,479.47
2013-04-22,444.67,477.53,444.67,477.53
2013-04-23,477.53,537.47,444.67,533.6
2013-04-24,535.53,535.53,444.67,483.33
2013-04-25,481.4,481.4,444.67,469.8
2013-04-26,467.87,469.8,467.87,469.8
2013-04-29,469.8,469.8,469.8,469.8
2013-04-30,467.87,469.8,467.87,469.8
2013-05-02,469.8,469.8,469.8,469.8
2013-05-06,464,464,464,464
2013-05-07,462.07,464,425.33,464
2013-05-08,423.4,464,423.4,464
2013-05-09,423.4,462.07,423.4,423.4
2013-05-10,462.07,462.07,462.07,462.07
2013-05-13,460.13,460.13,460.13,460.13
2013-05-14,469.8,469.8,467.87,467.87
2013-05-15,469.8,469.8,464,464
2013-05-16,469.8,469.8,464,464
2013-05-17,469.8,469.8,423.4,469.8
2013-05-20,469.8,469.8,464,464
2013-05-21,464,464,464,464
2013-05-22,462.07,462.07,462.07,462.07
2013-05-23,469.8,469.8,469.8,469.8
2013-05-24,460.13,460.13,442.73,442.73
2013-05-27,450.47,450.47,450.47,450.47
2013-05-28,450.47,450.47,450.47,450.47
2013-05-29,450.47,450.47,450.47,450.47
2013-05-31,450.47,450.47,450.47,450.47
2013-06-03,450.47,450.47,450.47,450.47
2013-06-04,450.47,450.47,450.47,450.47
2013-06-05,469.8,469.8,469.8,469.8
2013-06-06,454.33,454.33,421.47,421.47
2013-06-07,469.8,469.8,409.87,431.13
2013-06-10,431.13,431.13,425.33,425.33
2013-06-11,425.33,425.33,425.33,425.33
2013-06-12,425.33,425.33,425.33,425.33
2013-06-13,425.33,425.33,406,425.33
2013-06-14,425.33,425.33,425.33,425.33
2013-06-17,425.33,425.33,425.33,425.33
2013-06-18,425.33,425.33,425.33,425.33
2013-06-19,425.33,425.33,425.33,425.33
2013-06-20,425.33,425.33,425.33,425.33
2013-06-21,431.13,448.53,427.27,448.53
2013-06-24,438.87,464,438.87,464
2013-06-25,454.33,454.33,454.33,454.33
2013-06-26,454.33,454.33,448.53,454.33
2013-06-27,454.33,454.33,411.8,411.8
2013-06-28,427.27,427.27,427.27,427.27
2013-07-01,427.27,427.27,427.27,427.27
2013-07-02,427.27,427.27,427.27,427.27
2013-07-03,427.27,427.27,427.27,427.27
2013-07-04,427.27,427.27,427.27,427.27
2013-07-05,427.27,427.27,427.27,427.27
2013-07-08,429.2,450.47,429.2,450.47
2013-07-09,450.47,450.47,450.47,450.47
2013-07-10,450.47,450.47,429.2,450.47
2013-07-11,450.47,450.47,450.47,450.47
2013-07-12,450.47,450.47,450.47,450.47
2013-07-15,450.47,450.47,406,406
2013-07-16,406,406,406,406
2013-07-17,406,406,406,406
2013-07-18,406,406,406,406
2013-07-19,396.33,396.33,386.67,396.33
2013-07-22,351.87,396.33,351.87,396.33
2013-07-23,396.33,396.33,396.33,396.33
2013-07-24,396.33,396.33,396.33,396.33
2013-07-25,396.33,396.33,396.33,396.33
2013-07-26,396.33,396.33,396.33,396.33
2013-07-29,423.4,423.4,423.4,423.4
2013-07-30,423.4,423.4,423.4,423.4
2013-07-31,423.4,423.4,398.27,417.6
2013-08-01,417.6,417.6,417.6,417.6
2013-08-02,417.6,417.6,417.6,417.6
2013-08-05,417.6,417.6,398.27,398.27
2013-08-06,417.6,417.6,398.27,417.6
2013-08-07,417.6,417.6,351.87,351.87
2013-08-08,351.87,402.13,351.87,351.87
2013-08-09,417.6,417.6,417.6,417.6
2013-08-12,417.6,417.6,417.6,417.6
2013-08-13,417.6,417.6,375.07,417.6
2013-08-14,417.6,423.4,394.4,423.4
2013-08-16,423.4,423.4,423.4,423.4
2013-08-19,423.4,423.4,392.47,398.27
2013-08-20,423.4,423.4,392.47,392.47
2013-08-21,423.4,423.4,392.47,392.47
2013-08-22,392.47,423.4,386.67,386.67
2013-08-23,351.87,406,351.87,371.2
2013-08-26,406,423.4,351.87,351.87
2013-08-27,407.93,407.93,407.93,407.93
2013-08-28,407.93,407.93,407.93,407.93
2013-08-29,407.93,407.93,407.93,407.93
2013-08-30,407.93,407.93,371.2,407.93
2013-09-02,407.93,407.93,407.93,407.93
2013-09-03,407.93,407.93,373.13,390.53
2013-09-04,407.93,407.93,407.93,407.93
2013-09-05,407.93,407.93,407.93,407.93
2013-09-06,406,406,406,406
2013-09-09,406,406,406,406
2013-09-10,394.4,394.4,394.4,394.4
2013-09-11,406,406,378.93,378.93
2013-09-12,407.93,407.93,407.93,407.93
2013-09-13,407.93,407.93,407.93,407.93
2013-09-16,406,406,406,406
2013-09-17,407.93,407.93,407.93,407.93
2013-09-18,386.67,386.67,386.67,386.67
2013-09-19,386.67,386.67,367.33,367.33
2013-09-20,407.93,407.93,407.93,407.93
2013-09-23,407.93,407.93,407.93,407.93
2013-09-24,407.93,407.93,407.93,407.93
2013-09-25,407.93,407.93,375.07,407.93
2013-09-26,407.93,407.93,407.93,407.93
2013-09-27,407.93,407.93,375.07,407.93
2013-09-30,407.93,407.93,407.93,407.93
2013-10-01,388.6,388.6,388.6,388.6
2013-10-02,388.6,388.6,388.6,388.6
2013-10-03,388.6,388.6,388.6,388.6
2013-10-04,388.6,388.6,388.6,388.6
2013-10-07,388.6,388.6,388.6,388.6
2013-10-08,388.6,388.6,388.6,388.6
2013-10-09,388.6,388.6,388.6,388.6
2013-10-10,388.6,388.6,388.6,388.6
2013-10-11,388.6,388.6,388.6,388.6
2013-10-14,388.6,388.6,388.6,388.6
2013-10-15,388.6,388.6,388.6,388.6
2013-10-16,388.6,388.6,388.6,388.6
2013-10-17,388.6,388.6,388.6,388.6
2013-10-18,388.6,388.6,388.6,388.6
2013-10-21,406,431.13,406,431.13
2013-10-22,444.67,444.67,425.33,425.33
2013-10-23,425.33,425.33,425.33,425.33
2013-10-24,425.33,425.33,425.33,425.33
2013-10-25,425.33,444.67,423.4,444.67
2013-10-28,444.67,444.67,444.67,444.67
2013-10-29,444.67,444.67,442.73,442.73
2013-10-30,444.67,444.67,444.67,444.67
2013-10-31,444.67,444.67,417.6,444.67
2013-11-04,444.67,444.67,417.6,444.67
2013-11-05,444.67,444.67,444.67,444.67
2013-11-06,444.67,514.27,429.2,465.93
2013-11-07,471.73,564.53,471.73,502.67
2013-11-08,537.47,539.4,483.33,504.6
2013-11-12,500.73,576.13,448.53,450.47
2013-11-13,491.07,491.07,450.47,483.33
2013-11-14,491.07,494.93,481.4,481.4
2013-11-15,479.47,479.47,446.6,479.47
2013-11-18,471.73,547.13,471.73,485.27
2013-11-19,518.13,518.13,469.8,477.53
2013-11-20,473.67,473.67,406,407.93
2013-11-21,456.27,456.27,421.47,440.8
2013-11-22,444.67,444.67,417.6,419.53
2013-11-25,435,435,406,411.8
2013-11-26,411.8,411.8,411.8,411.8
2013-11-27,435,435,435,435
2013-11-28,427.27,427.27,409.87,409.87
2013-11-29,435,435,413.73,435
2013-12-02,435,435,435,435
2013-12-03,435,435,435,435
2013-12-04,435,435,400.2,421.47
2013-12-05,421.47,435,421.47,435
2013-12-06,435,435,394.4,421.47
2013-12-09,421.47,421.47,421.47,421.47
2013-12-10,421.47,464,419.53,464
2013-12-11,462.07,462.07,427.27,462.07
2013-12-12,464,464,425.33,462.07
2013-12-13,454.33,454.33,419.53,452.4
2013-12-16,452.4,452.4,452.4,452.4
2013-12-17,450.47,450.47,450.47,450.47
2013-12-18,450.47,450.47,417.6,436.93
2013-12-19,436.93,436.93,436.93,436.93
2013-12-20,436.93,436.93,407.93,436.93
2013-12-23,435,436.93,400.2,436.93
2013-12-27,435,435,435,435
2013-12-30,435,435,400.2,435
2014-01-02,452.4,452.4,413.73,450.47
2014-01-03,448.53,448.53,446.6,446.6
2014-01-07,444.67,444.67,407.93,442.73
2014-01-08,438.87,438.87,404.07,435
2014-01-09,436.93,436.93,406,435
2014-01-10,429.2,429.2,429.2,429.2
2014-01-13,425.33,425.33,425.33,425.33
2014-01-14,444.67,444.67,442.73,442.73
2014-01-15,440.8,440.8,438.87,438.87
2014-01-16,436.93,436.93,436.93,436.93
2014-01-17,433.07,433.07,433.07,433.07
2014-01-20,433.07,433.07,433.07,433.07
2014-01-21,433.07,433.07,398.27,433.07
2014-01-22,433.07,433.07,433.07,433.07
2014-01-23,429.2,429.2,398.27,427.27
2014-01-24,425.33,425.33,425.33,425.33
2014-01-27,421.47,421.47,421.47,421.47
2014-01-28,436.93,436.93,435,435
2014-01-29,433.07,433.07,433.07,433.07
2014-01-30,433.07,433.07,433.07,433.07
2014-01-31,429.2,429.2,429.2,429.2
2014-02-03,436.93,438.87,415.67,438.87
2014-02-04,436.93,436.93,435,435
2014-02-05,433.07,433.07,406,433.07
2014-02-06,435,435,435,435
2014-02-07,433.07,433.07,415.67,433.07
2014-02-10,433.07,436.93,433.07,436.93
2014-02-11,436.93,436.93,421.47,436.93
2014-02-12,436.93,438.87,417.6,435
2014-02-13,433.07,433.07,417.6,433.07
2014-02-14,436.93,436.93,417.6,436.93
2014-02-17,433.07,433.07,409.87,409.87
2014-02-18,415.67,438.87,411.8,421.47
2014-02-19,433.07,433.07,411.8,433.07
2014-02-20,462.07,493,462.07,464
2014-02-21,465.93,494.93,465.93,494.93
2014-02-24,520.07,520.07,483.33,514.27
2014-02-25,518.13,518.13,510.4,516.2
2014-02-26,512.33,512.33,485.27,506.53
2014-02-27,512.33,512.33,512.33,512.33
2014-02-28,502.67,512.33,502.67,512.33
2014-03-03,450.47,520.07,450.47,520.07
2014-03-04,493,520.07,493,520.07
2014-03-05,531.67,531.67,531.67,531.67
2014-03-06,531.67,551,529.73,551
2014-03-07,551,551,531.67,551
2014-03-10,549.07,549.07,549.07,549.07
2014-03-11,551,551,541.33,541.33
2014-03-12,541.33,541.33,498.8,539.4
2014-03-13,529.73,529.73,479.47,529.73
2014-03-14,529.73,529.73,477.53,516.2
2014-03-17,516.2,516.2,464,493
2014-03-18,491.07,491.07,456.27,479.47
2014-03-19,479.47,479.47,479.47,479.47
2014-03-20,491.07,491.07,491.07,491.07
2014-03-21,491.07,491.07,491.07,491.07
2014-03-24,491.07,491.07,464,489.13
2014-03-25,489.13,489.13,452.4,489.13
2014-03-26,489.13,489.13,454.33,454.33
2014-03-27,487.2,487.2,487.2,487.2
2014-03-28,489.13,506.53,452.4,506.53
2014-03-31,506.53,506.53,506.53,506.53
2014-04-01,506.53,506.53,506.53,506.53
2014-04-02,506.53,506.53,506.53,506.53
2014-04-03,502.67,502.67,498.8,502.67
2014-04-04,506.53,506.53,464,506.53
2014-04-07,498.8,498.8,498.8,498.8
2014-04-08,498.8,498.8,498.8,498.8
2014-04-09,498.8,498.8,498.8,498.8
2014-04-10,498.8,498.8,498.8,498.8
2014-04-11,493,493,464,493
2014-04-14,489.13,489.13,489.13,489.13
2014-04-15,489.13,489.13,489.13,489.13
2014-04-16,489.13,489.13,489.13,489.13
2014-04-17,489.13,489.13,489.13,489.13
2014-04-22,489.13,489.13,489.13,489.13
2014-04-23,489.13,489.13,489.13,489.13
2014-04-24,489.13,489.13,452.4,489.13
2014-04-25,489.13,489.13,489.13,489.13
2014-04-28,489.13,489.13,489.13,489.13
2014-04-29,489.13,489.13,489.13,489.13
2014-04-30,489.13,489.13,489.13,489.13
2014-05-02,489.13,489.13,489.13,489.13
2014-05-05,489.13,489.13,444.67,485.27
2014-05-06,485.27,485.27,442.73,485.27
2014-05-07,485.27,485.27,485.27,485.27
2014-05-08,485.27,485.27,485.27,485.27
2014-05-09,485.27,485.27,485.27,485.27
2014-05-12,485.27,485.27,485.27,485.27
2014-05-13,485.27,485.27,460.13,485.27
2014-05-14,485.27,485.27,452.4,483.33
2014-05-15,483.33,483.33,464,483.33
2014-05-16,483.33,483.33,483.33,483.33
2014-05-19,483.33,483.33,483.33,483.33
2014-05-20,444.67,444.67,440.8,444.67
2014-05-21,467.87,467.87,421.47,423.4
2014-05-22,467.87,467.87,467.87,467.87
2014-05-23,467.87,467.87,467.87,467.87
2014-05-26,467.87,467.87,467.87,467.87
2014-05-27,467.87,467.87,467.87,467.87
2014-05-28,467.87,467.87,440.8,467.87
2014-05-29,467.87,467.87,467.87,467.87
2014-05-30,467.87,483.33,467.87,483.33
2014-06-02,483.33,483.33,464,483.33
2014-06-03,483.33,483.33,483.33,483.33
2014-06-04,483.33,483.33,483.33,483.33
2014-06-05,448.53,483.33,448.53,483.33
2014-06-06,483.33,483.33,483.33,483.33
2014-06-09,392.47,442.73,392.47,429.2
2014-06-10,429.2,429.2,429.2,429.2
2014-06-11,429.2,429.2,429.2,429.2
2014-06-12,429.2,429.2,429.2,429.2
2014-06-13,429.2,435,429.2,435
2014-06-16,435,435,435,435
2014-06-17,435,435,435,435
2014-06-18,435,435,435,435
2014-06-20,435,435,435,435
2014-06-23,435,435,435,435
2014-06-24,435,435,435,435
2014-06-25,435,435,435,435
2014-06-26,417.6,435,417.6,435
2014-06-27,435,435,435,435
2014-06-30,435,435,435,435
2014-07-01,435,435,435,435
2014-07-02,435,435,435,435
2014-07-03,435,435,415.67,415.67
2014-07-04,415.67,415.67,415.67,415.67
2014-07-07,415.67,415.67,400.2,415.67
2014-07-08,415.67,415.67,390.53,415.67
2014-07-09,415.67,415.67,415.67,415.67
2014-07-10,415.67,415.67,382.8,382.8
2014-07-11,415.67,415.67,415.67,415.67
2014-07-14,406,406,406,406
2014-07-15,406,406,406,406
2014-07-16,406,406,406,406
2014-07-17,406,406,406,406
2014-07-18,415.67,415.67,415.67,415.67
2014-07-21,415.67,415.67,415.67,415.67
2014-07-22,415.67,415.67,415.67,415.67
2014-07-23,415.67,415.67,415.67,415.67
2014-07-24,415.67,415.67,415.67,415.67
2014-07-25,415.67,415.67,415.67,415.67
2014-07-28,415.67,415.67,415.67,415.67
2014-07-29,415.67,415.67,415.67,415.67
2014-07-30,415.67,415.67,409.87,415.67
2014-07-31,415.67,442.73,386.67,442.73
2014-08-01,442.73,442.73,442.73,442.73
2014-08-05,413.73,413.73,413.73,413.73
2014-08-14,442.73,442.73,442.73,442.73
2014-08-18,444.67,454.33,444.67,454.33
2014-08-19,483.33,483.33,406,406
2014-08-20,425.33,425.33,406,425.33
2014-08-21,425.33,425.33,425.33,425.33
2014-08-22,425.33,425.33,425.33,425.33
2014-08-25,365.4,365.4,348,361.53
2014-08-26,361.53,361.53,361.53,361.53
2014-08-27,367.33,367.33,338.33,344.13
2014-08-28,357.67,357.67,357.67,357.67
2014-08-29,365.4,367.33,365.4,367.33
2014-09-01,351.87,377,351.87,377
2014-09-02,377,377,377,377
2014-09-03,351.87,351.87,324.8,351.87
2014-09-04,363.47,363.47,363.47,363.47
2014-09-05,357.67,357.67,357.67,357.67
2014-09-08,357.67,357.67,338.33,355.73
2014-09-09,355.73,355.73,328.67,349.93
2014-09-10,291.93,320.93,291.93,309.33
2014-09-11,336.4,353.8,309.33,348
2014-09-12,348,348,348,348
2014-09-15,348,348,311.27,311.27
2014-09-16,307.4,307.4,307.4,307.4
2014-09-17,307.4,309.33,288.07,290
2014-09-18,291.93,319,291.93,319
2014-09-19,338.33,338.33,328.67,330.6
2014-09-22,338.33,338.33,313.2,338.33
2014-09-23,328.67,328.67,328.67,328.67
2014-09-24,328.67,328.67,328.67,328.67
2014-09-25,338.33,338.33,338.33,338.33
2014-09-26,332.53,332.53,332.53,332.53
2014-09-29,328.67,328.67,315.13,328.67
2014-09-30,319,338.33,319,338.33
2014-10-01,338.33,338.33,293.87,293.87
2014-10-02,293.87,293.87,293.87,293.87
2014-10-07,315.13,315.13,315.13,315.13
2014-10-08,330.6,330.6,330.6,330.6
2014-10-09,330.6,330.6,330.6,330.6
2014-10-10,328.67,328.67,295.8,295.8
2014-10-13,295.8,295.8,295.8,295.8
2014-10-14,295.8,295.8,295.8,295.8
2014-10-15,311.27,328.67,311.27,328.67
2014-10-16,328.67,328.67,295.8,324.8
2014-10-17,324.8,324.8,324.8,324.8
2014-10-20,320.93,320.93,293.87,293.87
2014-10-21,301.6,301.6,301.6,301.6
2014-10-22,286.13,301.6,286.13,301.6
2014-10-23,301.6,301.6,301.6,301.6
2014-10-24,301.6,301.6,301.6,301.6
2014-10-27,301.6,301.6,280.33,280.33
2014-10-28,284.2,284.2,284.2,284.2
2014-10-29,284.2,284.2,278.4,278.4
2014-10-30,278.4,278.4,278.4,278.4
2014-10-31,280.33,288.07,280.33,288.07
2014-11-03,288.07,288.07,261,280.33
2014-11-04,280.33,280.33,261,261
2014-11-05,270.67,290,270.67,270.67
2014-11-06,293.87,293.87,264.87,290
2014-11-07,290,290,290,290
2014-11-10,293.87,305.47,290,301.6
2014-11-12,272.6,290,261,261
2014-11-13,284.2,284.2,262.93,262.93
2014-11-14,257.13,257.13,241.67,241.67
2014-11-17,241.67,241.67,230.07,230.07
2014-11-18,228.13,228.13,222.33,228.13
2014-11-19,228.13,249.4,228.13,249.4
2014-11-20,249.4,249.4,249.4,249.4
2014-11-21,249.4,249.4,232,232
2014-11-24,232,241.67,232,241.67
2014-11-25,241.67,241.67,220.4,241.67
2014-11-26,241.67,241.67,220.4,230.07
2014-11-27,228.13,228.13,206.87,228.13
2014-11-28,228.13,241.67,220.4,239.73
2014-12-01,239.73,239.73,228.13,228.13
2014-12-02,239.73,239.73,220.4,239.73
2014-12-03,239.73,239.73,239.73,239.73
2014-12-04,239.73,239.73,239.73,239.73
2014-12-05,239.73,239.73,214.6,222.33
2014-12-08,239.73,239.73,239.73,239.73
2014-12-09,204.93,224.27,204.93,212.67
2014-12-10,232,232,216.53,216.53
2014-12-11,228.13,228.13,212.67,218.47
2014-12-12,222.33,222.33,222.33,222.33
2014-12-15,220.4,220.4,208.8,220.4
2014-12-16,220.4,220.4,220.4,220.4
2014-12-17,222.33,222.33,220.4,220.4
2014-12-18,220.4,220.4,220.4,220.4
2014-12-19,218.47,218.47,218.47,218.47
2014-12-22,203,210.73,193.33,210.73
2014-12-23,206.87,206.87,181.73,193.33
2014-12-29,193.33,193.33,174,179.8
2014-12-30,183.67,183.67,172.07,179.8
2015-01-02,191.4,191.4,181.73,181.73
2015-01-05,181.73,181.73,181.73,181.73
2015-01-07,195.27,195.27,195.27,195.27
2015-01-08,174,174,174,174
2015-01-09,191.4,191.4,174,174
2015-01-12,183.67,183.67,164.33,164.33
2015-01-13,174,174,164.33,164.33
2015-01-14,154.67,164.33,154.67,164.33
2015-01-15,154.67,154.67,154.67,154.67
2015-01-16,164.33,164.33,154.67,154.67
2015-01-19,174,174,174,174
2015-01-20,174,174,174,174
2015-01-21,135.33,135.33,135.33,135.33
2015-01-22,139.2,145,139.2,145
2015-01-23,146.93,146.93,146.93,146.93
2015-01-26,141.13,154.67,141.13,154.67
2015-01-28,152.73,152.73,152.73,152.73
2015-01-29,152.73,152.73,152.73,152.73
2015-01-30,152.73,152.73,152.73,152.73
2015-02-05,156.6,156.6,156.6,156.6
2015-02-06,135.33,152.73,135.33,152.73
2015-02-16,152.73,166.27,152.73,166.27
2015-02-17,164.33,164.33,164.33,164.33
2015-02-18,164.33,164.33,164.33,164.33
2015-02-19,164.33,164.33,164.33,164.33
2015-02-20,137.27,137.27,137.27,137.27
2015-02-25,137.27,137.27,137.27,137.27
2015-02-26,139.2,139.2,139.2,139.2
2015-02-27,141.13,145,141.13,145
2015-03-02,172.07,172.07,172.07,172.07
2015-03-03,172.07,172.07,164.33,164.33
2015-03-04,172.07,172.07,172.07,172.07
2015-03-05,172.07,172.07,146.93,146.93
2015-03-06,168.2,168.2,160.47,160.47
2015-03-09,170.13,170.13,170.13,170.13
2015-03-10,170.13,175.93,170.13,175.93
2015-03-11,183.67,183.67,183.67,183.67
2015-03-12,183.67,183.67,183.67,183.67
2015-03-16,174,174,174,174
2015-03-19,162.4,162.4,162.4,162.4
2015-03-20,162.4,162.4,160.47,160.47
2015-03-23,154.67,156.6,154.67,156.6
2015-03-24,154.67,154.67,154.67,154.67
2015-03-25,154.67,168.2,154.67,168.2
2015-03-27,166.27,166.27,166.27,166.27
2015-03-30,154.67,154.67,154.67,154.67
2015-03-31,170.13,170.13,170.13,170.13
2015-04-07,154.67,154.67,154.67,154.67
2015-04-08,170.13,170.13,170.13,170.13
2015-04-09,181.73,181.73,181.73,181.73
2015-04-10,181.73,181.73,181.73,181.73
2015-04-13,181.73,181.73,181.73,181.73
2015-04-14,166.27,181.73,166.27,181.73
2015-04-15,181.73,181.73,166.27,166.27
2015-04-16,174,174,174,174
2015-04-17,166.27,166.27,166.27,166.27
2015-04-20,181.73,181.73,181.73,181.73
2015-04-21,181.73,181.73,181.73,181.73
2015-04-23,170.13,179.8,170.13,179.8
2015-04-24,162.4,177.87,162.4,177.87
2015-04-27,177.87,177.87,177.87,177.87
2015-04-30,170.13,170.13,170.13,170.13
2015-05-04,174,174,174,174
2015-05-05,172.07,172.07,160.47,160.47
2015-05-06,160.47,160.47,160.47,160.47
2015-05-07,160.47,160.47,160.47,160.47
2015-05-08,154.67,154.67,154.67,154.67
2015-05-11,152.73,152.73,152.73,152.73
2015-05-12,139.2,139.2,139.2,139.2
2015-05-15,152.73,152.73,152.73,152.73
2015-05-18,166.27,166.27,166.27,166.27
2015-05-19,164.33,166.27,164.33,166.27
2015-05-20,166.27,166.27,166.27,166.27
2015-05-21,166.27,166.27,166.27,166.27
2015-05-22,156.6,166.27,156.6,166.27
2015-05-25,175.93,175.93,175.93,175.93
2015-05-26,175.93,175.93,175.93,175.93
2015-05-27,175.93,175.93,175.93,175.93
2015-05-28,174,174,174,174
2015-05-29,174,174,174,174
2015-06-01,174,174,174,174
2015-06-02,172.07,172.07,172.07,172.07
2015-06-03,164.33,164.33,164.33,164.33
2015-06-08,164.33,164.33,164.33,164.33
2015-06-09,164.33,164.33,164.33,164.33
2015-06-10,164.33,164.33,164.33,164.33
2015-06-11,164.33,164.33,164.33,164.33
2015-06-12,174,174,174,174
2015-06-15,174,174,174,174
2015-06-16,174,174,174,174
2015-06-17,174,174,174,174
2015-06-19,174,174,174,174
2015-06-22,174,174,174,174
2015-06-29,174,174,174,174
2015-06-30,174,174,174,174
2015-07-01,175.93,175.93,175.93,175.93
2015-07-02,175.93,175.93,175.93,175.93
2015-07-03,175.93,175.93,175.93,175.93
2015-07-06,175.93,175.93,175.93,175.93
2015-07-07,175.93,175.93,175.93,175.93
2015-07-08,175.93,175.93,175.93,175.93
2015-07-09,175.93,175.93,175.93,175.93
2015-07-10,174,174,166.27,166.27
2015-07-13,172.07,172.07,172.07,172.07
2015-07-14,174,174,172.07,172.07
2015-07-15,172.07,172.07,172.07,172.07
2015-07-16,172.07,172.07,172.07,172.07
2015-07-17,172.07,172.07,172.07,172.07
2015-07-20,172.07,172.07,172.07,172.07
2015-07-21,172.07,172.07,172.07,172.07
2015-07-22,172.07,172.07,172.07,172.07
2015-07-23,172.07,172.07,172.07,172.07
2015-07-24,172.07,172.07,162.4,162.4
2015-07-27,166.27,166.27,166.27,166.27
2015-07-28,166.27,166.27,166.27,166.27
2015-07-29,172.07,172.07,172.07,172.07
2015-07-30,172.07,172.07,172.07,172.07
2015-07-31,160.47,160.47,160.47,160.47
2015-08-03,172.07,172.07,172.07,172.07
2015-08-04,172.07,172.07,172.07,172.07
2015-08-05,172.07,172.07,172.07,172.07
2015-08-06,172.07,172.07,160.47,160.47
2015-08-07,160.47,160.47,160.47,160.47
2015-08-10,172.07,172.07,172.07,172.07
2015-08-11,168.2,172.07,168.2,172.07
2015-08-12,172.07,172.07,172.07,172.07
2015-08-13,172.07,172.07,172.07,172.07
2015-08-14,172.07,172.07,172.07,172.07
2015-08-17,154.67,154.67,154.67,154.67
2015-08-18,172.07,172.07,172.07,172.07
2015-08-19,170.13,170.13,170.13,170.13
2015-08-20,168.2,168.2,168.2,168.2
2015-08-21,168.2,168.2,168.2,168.2
2015-08-24,168.2,168.2,168.2,168.2
2015-08-25,168.2,168.2,168.2,168.2
2015-08-26,168.2,168.2,168.2,168.2
2015-08-27,168.2,168.2,168.2,168.2
2015-08-31,158.53,158.53,158.53,158.53
2015-09-01,166.27,166.27,166.27,166.27
2015-09-02,166.27,166.27,166.27,166.27
2015-09-03,166.27,166.27,166.27,166.27
2015-09-04,166.27,166.27,166.27,166.27
2015-09-07,166.27,166.27,156.6,156.6
2015-09-08,152.73,152.73,143.07,143.07
2015-09-09,143.07,143.07,129.53,129.53
2015-09-10,135.33,135.33,135.33,135.33
2015-09-11,135.33,135.33,135.33,135.33
2015-09-14,135.33,135.33,135.33,135.33
2015-09-15,146.93,146.93,146.93,146.93
2015-09-16,145,145,145,145
2015-09-17,145,145,145,145
2015-09-18,145,145,145,145
2015-09-21,127.6,127.6,127.6,127.6
2015-09-22,131.47,131.47,131.47,131.47
2015-09-23,139.2,139.2,139.2,139.2
2015-09-24,131.47,131.47,131.47,131.47
2015-09-25,131.47,131.47,131.47,131.47
2015-09-30,129.53,129.53,129.53,129.53
2015-10-01,127.6,127.6,127.6,127.6
2015-10-02,127.6,127.6,127.6,127.6
2015-10-06,127.6,127.6,125.67,125.67
2015-10-07,125.67,145,125.67,145
2015-10-09,145,145,145,145
2015-10-12,143.07,145,143.07,145
2015-10-14,158.53,158.53,158.53,158.53
2015-10-15,158.53,158.53,158.53,158.53
2015-10-16,158.53,158.53,156.6,158.53
2015-10-19,131.47,141.13,131.47,131.47
2015-10-20,133.4,133.4,129.53,133.4
2015-10-21,133.4,133.4,129.53,129.53
2015-10-22,133.4,133.4,123.73,127.6
2015-10-23,127.6,131.47,116,131.47
2015-10-26,127.6,127.6,123.73,127.6
2015-10-27,127.6,127.6,119.87,121.8
2015-10-28,127.6,127.6,119.87,123.73
2015-10-29,127.6,127.6,123.73,127.6
2015-10-30,127.6,127.6,127.6,127.6
2015-11-02,137.27,137.27,127.6,127.6
2015-11-03,127.6,127.6,125.67,125.67
2015-11-04,125.67,135.33,117.93,135.33
2015-11-05,135.33,135.33,119.87,119.87
2015-11-06,125.67,135.33,114.07,114.07
2015-11-09,117.93,121.8,117.93,121.8
2015-11-10,117.93,117.93,116,116
2015-11-12,119.87,119.87,119.87,119.87
2015-11-13,119.87,119.87,117.93,117.93
2015-11-16,117.93,117.93,117.93,117.93
2015-11-17,117.93,117.93,117.93,117.93
2015-11-18,117.93,117.93,117.93,117.93
2015-11-19,119.87,119.87,119.87,119.87
2015-11-20,119.87,119.87,119.87,119.87
2015-11-23,119.87,119.87,119.87,119.87
2015-11-24,119.87,119.87,116,117.93
2015-11-25,117.93,117.93,117.93,117.93
2015-11-26,117.93,119.87,117.93,117.93
2015-11-27,117.93,117.93,117.93,117.93
2015-11-30,117.93,117.93,117.93,117.93
2015-12-01,117.93,117.93,112.13,112.13
2015-12-02,112.13,112.13,112.13,112.13
2015-12-03,112.13,112.13,112.13,112.13
2015-12-04,112.13,112.13,104.4,112.13
2015-12-07,112.13,112.13,106.33,112.13
2015-12-08,112.13,112.13,110.2,110.2
2015-12-09,112.13,112.13,104.4,110.2
2015-12-10,110.2,110.2,92.8,98.6
2015-12-14,96.667,96.667,94.733,94.733
2015-12-15,94.733,94.733,87,94.733
2015-12-16,100.53,100.53,90.867,90.867
2015-12-17,96.667,96.667,96.667,96.667
2015-12-18,100.53,100.53,100.53,100.53
2015-12-21,98.6,98.6,88.933,88.933
2015-12-22,96.667,96.667,94.733,94.733
2015-12-23,94.733,94.733,88.933,90.867
2015-12-28,90.867,94.733,88.933,90.867
2015-12-29,94.733,94.733,94.733,94.733
2015-12-30,98.6,98.6,94.733,94.733
2016-01-04,102.47,106.33,102.47,106.33
2016-01-05,106.33,106.33,106.33,106.33
2016-01-07,100.53,102.47,100.53,102.47
2016-01-08,100.53,100.53,100.53,100.53
