<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
1999-02-05,0.4986,0.4986,0.4986,0.4986
1999-02-09,0.4986,0.4986,0.4986,0.4986
1999-02-10,0.4986,0.4986,0.4986,0.4986
1999-03-11,0.4938,0.4938,0.4938,0.4938
1999-03-22,0.4188,0.4188,0.4188,0.4188
1999-03-30,0.414,0.414,0.414,0.414
1999-04-09,0.429,0.429,0.429,0.429
1999-04-12,0.429,0.429,0.429,0.429
1999-04-14,0.429,0.429,0.429,0.429
1999-04-22,0.4737,0.4788,0.4737,0.4788
1999-04-26,0.4488,0.4488,0.4488,0.4488
1999-04-27,0.414,0.414,0.414,0.414
1999-05-04,0.5037,0.5436,0.5037,0.5436
1999-05-06,0.4089,0.4089,0.4089,0.4089
1999-05-10,0.4089,0.4089,0.4089,0.4089
1999-05-12,0.4488,0.4488,0.4488,0.4488
1999-05-13,0.4689,0.5286,0.4689,0.5187
1999-05-14,0.5436,0.738,0.5436,0.6981
1999-05-17,0.8178,0.8178,0.738,0.738
1999-05-18,0.813,0.813,0.813,0.813
1999-05-19,0.8178,0.8379,0.798,0.828
1999-05-20,0.8379,0.8379,0.8328,0.8328
1999-05-21,0.828,0.8379,0.8229,0.8229
1999-05-24,0.8577,0.8928,0.843,0.8877
1999-05-25,0.8478,0.8478,0.8478,0.8478
1999-05-27,0.7929,0.798,0.7482,0.7482
1999-06-01,0.6981,0.6981,0.6981,0.6981
1999-06-07,0.6981,0.6981,0.6981,0.6981
1999-06-11,0.6981,0.6981,0.6981,0.6981
1999-06-15,0.6183,0.6183,0.6183,0.6183
1999-06-16,0.5985,0.6183,0.5985,0.6183
1999-06-28,0.6084,0.6084,0.6084,0.6084
1999-06-29,0.6084,0.6483,0.6084,0.6483
1999-07-12,0.6582,0.6582,0.6582,0.6582
1999-07-23,0.6084,0.6084,0.6084,0.6084
1999-08-06,0.5985,0.5985,0.5985,0.5985
1999-08-10,0.5487,0.5487,0.5487,0.5487
1999-08-30,0.4986,0.4986,0.4938,0.4938
1999-09-01,0.4986,0.4986,0.4986,0.4986
1999-09-03,0.5487,0.5487,0.5487,0.5487
1999-09-17,0.5886,0.5886,0.399,0.399
1999-10-01,0.5286,0.5535,0.5286,0.5487
1999-10-04,0.5487,0.5487,0.5487,0.5487
1999-10-06,0.5985,0.5985,0.5985,0.5985
1999-10-07,0.5985,0.5985,0.5985,0.5985
1999-10-11,0.5487,0.5487,0.5487,0.5487
1999-10-12,0.5487,0.5487,0.5487,0.5487
1999-10-15,0.5487,0.5487,0.5487,0.5487
1999-10-22,0.5886,0.6981,0.5886,0.6981
1999-11-04,0.5535,0.5586,0.5487,0.5487
1999-11-05,0.5487,0.5535,0.5487,0.5535
1999-11-19,0.5586,0.5586,0.5586,0.5586
1999-11-22,0.6285,0.6285,0.6285,0.6285
1999-11-24,0.6234,0.6234,0.6234,0.6234
1999-11-25,0.6285,0.6384,0.6183,0.6384
1999-11-26,0.6285,0.6285,0.6285,0.6285
1999-11-29,0.6285,0.6285,0.6285,0.6285
1999-12-01,0.5985,0.5985,0.4488,0.4488
1999-12-02,0.6483,0.6783,0.6483,0.6783
1999-12-06,0.6285,0.6285,0.6285,0.6285
1999-12-07,0.5487,0.5586,0.5487,0.5487
1999-12-13,0.5985,0.6285,0.5985,0.6285
1999-12-15,0.5985,0.5985,0.5985,0.5985
1999-12-17,0.6483,0.6483,0.6483,0.6483
1999-12-20,0.5985,0.6483,0.5985,0.6483
1999-12-23,0.6933,0.6933,0.6933,0.6933
1999-12-27,0.6534,0.6534,0.6534,0.6534
1999-12-28,0.7182,0.8478,0.7182,0.8478
1999-12-29,0.798,0.798,0.798,0.798
2000-01-06,0.7482,0.7482,0.7482,0.7482
2000-01-10,0.768,0.768,0.768,0.768
2000-01-14,0.798,0.798,0.798,0.798
2000-01-24,0.6981,0.6981,0.6981,0.6981
2000-02-04,0.5985,0.5985,0.5637,0.5637
2000-02-07,0.5487,0.5487,0.2991,0.2991
2000-02-08,0.5685,0.5985,0.5685,0.5985
2000-02-09,0.5487,0.6036,0.3492,0.5385
2000-02-10,0.5238,0.5238,0.2991,0.4488
2000-02-11,0.4638,0.5487,0.4488,0.4839
2000-02-14,0.5385,0.6384,0.5385,0.6384
2000-02-16,0.4986,0.4986,0.4887,0.4887
2000-02-17,0.5436,0.5586,0.5037,0.5586
2000-02-18,0.5487,0.5985,0.5487,0.5985
2000-02-21,0.2991,0.4488,0.2991,0.4488
2000-02-23,0.2991,0.4986,0.2991,0.4986
2000-02-24,0.4488,0.5487,0.3042,0.5487
2000-02-25,0.4587,0.5037,0.3492,0.4488
2000-02-28,0.399,0.4539,0.399,0.4539
2000-02-29,0.4539,0.4788,0.4188,0.4188
2000-03-01,0.4488,0.4488,0.4488,0.4488
2000-03-02,0.4887,0.5088,0.4887,0.5088
2000-03-03,0.5088,0.5088,0.5088,0.5088
2000-03-06,0.4539,0.4539,0.4488,0.4488
2000-03-07,0.3591,0.4986,0.3591,0.4986
2000-03-08,0.5088,0.5136,0.5088,0.5136
2000-03-09,0.4986,0.5187,0.4986,0.5187
2000-03-13,0.4986,0.4986,0.4986,0.4986
2000-03-15,0.5037,0.5037,0.5037,0.5037
2000-03-16,0.5088,0.5088,0.5088,0.5088
2000-03-17,0.4986,0.4986,0.4638,0.4638
2000-03-20,0.4986,0.4986,0.4986,0.4986
2000-03-22,0.5037,0.5037,0.5037,0.5037
2000-03-23,0.5037,0.5037,0.5037,0.5037
2000-03-24,0.5037,0.5037,0.5037,0.5037
2000-03-28,0.4788,0.4788,0.4788,0.4788
2000-03-30,0.4587,0.4587,0.4488,0.4488
2000-03-31,0.4539,0.4587,0.4488,0.4587
2000-04-03,0.4737,0.4737,0.4737,0.4737
2000-04-06,0.4488,0.4488,0.4488,0.4488
2000-04-10,0.4638,0.4689,0.4638,0.4689
2000-04-19,0.4689,0.4689,0.4689,0.4689
2000-04-20,0.4887,0.4887,0.4887,0.4887
2000-04-27,0.4938,0.4938,0.4938,0.4938
2000-05-04,0.4389,0.4389,0.4389,0.4389
2000-05-16,0.429,0.429,0.429,0.429
2000-05-22,0.444,0.444,0.444,0.444
2000-05-23,0.4188,0.429,0.4188,0.429
2000-05-24,0.4389,0.4389,0.4389,0.4389
2000-05-30,0.4239,0.4239,0.4239,0.4239
2000-06-02,0.4488,0.4488,0.4488,0.4488
2000-06-06,0.4089,0.4089,0.4089,0.4089
2000-06-07,0.4041,0.4041,0.4041,0.4041
2000-06-19,0.429,0.429,0.429,0.429
2000-07-04,0.4089,0.4089,0.4089,0.4089
2000-07-10,0.4041,0.4041,0.4041,0.4041
2000-07-17,0.399,0.399,0.399,0.399
2000-07-18,0.3741,0.3741,0.3741,0.3741
2000-07-20,0.399,0.4089,0.399,0.4089
2000-07-21,0.4839,0.4839,0.4839,0.4839
2000-08-01,0.4089,0.4089,0.4089,0.4089
2000-08-07,0.399,0.399,0.399,0.399
2000-08-08,0.399,0.399,0.399,0.399
2000-08-09,0.399,0.399,0.399,0.399
2000-08-14,0.399,0.4089,0.399,0.399
2000-08-16,0.4887,0.4938,0.4887,0.4938
2000-08-17,0.4587,0.4587,0.4587,0.4587
2000-08-18,0.4938,0.5088,0.4887,0.4887
2000-08-21,0.5088,0.5088,0.4986,0.4986
2000-08-25,0.4689,0.4986,0.444,0.4986
2000-08-30,0.4239,0.4239,0.4041,0.4041
2000-08-31,0.4389,0.4389,0.4389,0.4389
2000-09-06,0.4887,0.4887,0.4839,0.4839
2000-09-07,0.4788,0.4788,0.4788,0.4788
2000-09-13,0.399,0.399,0.399,0.399
2000-09-14,0.384,0.399,0.369,0.399
2000-09-15,0.4188,0.4488,0.4188,0.4488
2000-09-18,0.4488,0.4488,0.4488,0.4488
2000-09-21,0.444,0.444,0.444,0.444
2000-09-28,0.4587,0.4587,0.4587,0.4587
2000-10-02,0.444,0.444,0.444,0.444
2000-10-06,0.429,0.444,0.429,0.444
2000-10-18,0.429,0.429,0.429,0.429
2000-10-19,0.429,0.429,0.429,0.429
2000-10-20,0.4089,0.4089,0.4089,0.4089
2000-10-23,0.4089,0.4089,0.4089,0.4089
2000-10-26,0.4089,0.4089,0.4089,0.4089
2000-10-31,0.4488,0.4488,0.4488,0.4488
2000-11-03,0.4488,0.4488,0.4488,0.4488
2000-11-07,0.4389,0.4488,0.4389,0.4488
2000-11-08,0.4488,0.4587,0.4488,0.4587
2000-11-09,0.4986,0.4986,0.4986,0.4986
2000-11-15,0.4488,0.4488,0.4488,0.4488
2000-11-21,0.444,0.444,0.444,0.444
2000-11-30,0.429,0.4839,0.429,0.4839
2000-12-04,0.4839,0.4839,0.4839,0.4839
2000-12-05,0.4839,0.6882,0.4788,0.6882
2000-12-06,0.5985,0.6882,0.5985,0.5985
2000-12-07,0.5487,0.5487,0.5487,0.5487
2000-12-08,0.4938,0.5685,0.4938,0.5685
2000-12-11,0.5736,0.6783,0.5736,0.6783
2000-12-14,0.4938,0.4938,0.4938,0.4938
2000-12-19,0.4887,0.5934,0.4887,0.5934
2000-12-20,0.5286,0.5286,0.5286,0.5286
2000-12-21,0.5286,0.5286,0.5286,0.5286
2000-12-22,0.5286,0.5286,0.5286,0.5286
2000-12-28,0.399,0.399,0.399,0.399
2001-01-02,0.4539,0.4587,0.4539,0.4587
2001-01-03,0.5535,0.5535,0.5535,0.5535
2001-01-04,0.4488,0.4488,0.4488,0.4488
2001-01-05,0.5487,0.5487,0.5487,0.5487
2001-01-08,0.4587,0.4587,0.4587,0.4587
2001-01-10,0.4986,0.4986,0.4986,0.4986
2001-01-15,0.5535,0.5535,0.5535,0.5535
2001-01-17,0.4539,0.4539,0.4539,0.4539
2001-01-18,0.5535,0.5535,0.5535,0.5535
2001-01-19,0.4539,0.4539,0.4539,0.4539
2001-01-22,0.4638,0.4638,0.4638,0.4638
2001-01-23,0.5337,0.5535,0.5337,0.5535
2001-01-26,0.4737,0.4737,0.4737,0.4737
2001-01-30,0.4638,0.4638,0.4638,0.4638
2001-01-31,0.4638,0.4638,0.4638,0.4638
2001-02-02,0.4587,0.4587,0.4587,0.4587
2001-02-05,0.5286,0.5337,0.5286,0.5337
2001-02-06,0.4539,0.4587,0.4539,0.4587
2001-02-07,0.5337,0.5337,0.5337,0.5337
2001-02-14,0.4239,0.4539,0.4188,0.4188
2001-02-19,0.4938,0.5088,0.4938,0.5088
2001-02-20,0.4239,0.4239,0.4239,0.4239
2001-02-22,0.4239,0.4239,0.4239,0.4239
2001-02-27,0.4389,0.4986,0.4389,0.4986
2001-02-28,0.429,0.429,0.4188,0.4188
2001-03-01,0.4389,0.4788,0.4389,0.4788
2001-03-02,0.4188,0.4188,0.4188,0.4188
2001-03-05,0.4737,0.4737,0.4737,0.4737
2001-03-09,0.429,0.429,0.429,0.429
2001-03-12,0.4986,0.4986,0.4986,0.4986
2001-03-19,0.4338,0.4338,0.4338,0.4338
2001-03-20,0.4338,0.4338,0.4338,0.4338
2001-03-22,0.4338,0.4689,0.4338,0.4689
2001-03-26,0.4839,0.4887,0.4188,0.444
2001-03-27,0.4338,0.4338,0.4239,0.4239
2001-03-28,0.4389,0.4389,0.4389,0.4389
2001-03-30,0.4587,0.4737,0.4587,0.4737
2001-04-03,0.444,0.4689,0.444,0.4689
2001-04-04,0.4389,0.4587,0.399,0.4587
2001-04-05,0.399,0.4041,0.399,0.4041
2001-04-06,0.4689,0.4887,0.369,0.4689
2001-04-09,0.4689,0.4887,0.4689,0.4887
2001-04-10,0.429,0.4338,0.429,0.4338
2001-04-11,0.4188,0.4986,0.4188,0.4938
2001-04-17,0.4188,0.4389,0.4188,0.4188
2001-04-18,0.4488,0.5136,0.4488,0.5136
2001-04-19,0.4389,0.4389,0.429,0.429
2001-04-20,0.4689,0.4689,0.4689,0.4689
2001-04-23,0.4239,0.5487,0.4239,0.5487
2001-04-24,0.4389,0.4389,0.429,0.429
2001-04-25,0.444,0.4638,0.444,0.4638
2001-04-30,0.4689,0.4689,0.4188,0.4188
2001-05-02,0.4689,0.4689,0.4689,0.4689
2001-05-04,0.4188,0.4839,0.4188,0.4839
2001-05-07,0.4788,0.4839,0.4788,0.4839
2001-05-08,0.4239,0.4239,0.4188,0.4188
2001-05-09,0.4539,0.4539,0.4389,0.4389
2001-05-10,0.4338,0.4539,0.4338,0.4539
2001-05-11,0.4188,0.4188,0.4188,0.4188
2001-05-14,0.4539,0.4539,0.4539,0.4539
2001-05-16,0.4338,0.4338,0.4338,0.4338
2001-05-17,0.429,0.429,0.429,0.429
2001-05-18,0.4539,0.4539,0.444,0.4539
2001-05-21,0.429,0.429,0.429,0.429
2001-05-22,0.4737,0.4737,0.4737,0.4737
2001-05-23,0.429,0.429,0.429,0.429
2001-05-24,0.4737,0.5487,0.4737,0.5487
2001-05-25,0.444,0.5286,0.4389,0.5286
2001-05-28,0.444,0.444,0.444,0.444
2001-06-05,0.4188,0.4188,0.3492,0.3492
2001-06-06,0.4587,0.4587,0.4587,0.4587
2001-06-07,0.414,0.414,0.414,0.414
2001-06-12,0.4638,0.4638,0.4638,0.4638
2001-06-19,0.4089,0.4089,0.4089,0.4089
2001-06-20,0.414,0.4689,0.4089,0.4089
2001-06-22,0.399,0.399,0.399,0.399
2001-06-25,0.4539,0.4539,0.399,0.4539
2001-06-26,0.414,0.4488,0.4089,0.4089
2001-06-28,0.429,0.4488,0.399,0.4488
2001-06-29,0.4188,0.4488,0.414,0.414
2001-07-04,0.4488,0.4488,0.414,0.444
2001-07-05,0.414,0.444,0.414,0.444
2001-07-06,0.4188,0.4188,0.399,0.399
2001-07-13,0.4389,0.4389,0.399,0.399
2001-07-17,0.399,0.399,0.399,0.399
2001-07-18,0.399,0.399,0.399,0.399
2001-07-19,0.444,0.444,0.444,0.444
2001-07-23,0.4041,0.4338,0.3642,0.4338
2001-07-25,0.399,0.399,0.3642,0.3642
2001-08-16,0.429,0.4986,0.429,0.4986
2001-08-23,0.399,0.4986,0.399,0.399
2001-08-29,0.399,0.399,0.384,0.384
2001-09-04,0.4839,0.4839,0.4041,0.4041
2001-09-06,0.4887,0.4887,0.399,0.399
2001-09-07,0.4887,0.4887,0.4041,0.4887
2001-09-10,0.399,0.399,0.399,0.399
2001-10-05,0.4689,0.4689,0.4689,0.4689
2001-10-08,0.4041,0.4041,0.4041,0.4041
2001-10-09,0.4689,0.4689,0.4689,0.4689
2001-10-18,0.4041,0.4689,0.4041,0.4689
2001-10-19,0.4041,0.4689,0.4041,0.4689
2001-10-22,0.4041,0.4587,0.4041,0.4488
2001-10-24,0.4041,0.4389,0.4041,0.4389
2001-10-26,0.4041,0.4389,0.4041,0.4389
2001-10-29,0.4089,0.4389,0.4041,0.429
2001-12-06,0.354,0.354,0.3492,0.3492
2001-12-10,0.3093,0.4338,0.3093,0.4338
2001-12-11,0.3093,0.414,0.3093,0.414
2001-12-12,0.3093,0.414,0.3093,0.414
2001-12-20,0.3042,0.3042,0.3042,0.3042
2001-12-21,0.3042,0.3042,0.3042,0.3042
2001-12-27,0.2991,0.2991,0.2991,0.2991
2002-02-01,0.399,0.399,0.399,0.399
2002-04-22,0.3093,0.3093,0.3093,0.3093
2002-04-23,0.3891,0.3891,0.3891,0.3891
2002-04-24,0.3291,0.3291,0.3291,0.3291
2002-04-25,0.3741,0.3741,0.3042,0.3042
2002-04-26,0.3042,0.384,0.3042,0.384
2002-04-29,0.3042,0.3042,0.3042,0.3042
2002-05-20,0.3939,0.3939,0.3042,0.3042
2002-05-21,0.3939,0.3939,0.3939,0.3939
2002-05-22,0.3192,0.3939,0.3192,0.3192
2002-05-23,0.3939,0.3939,0.3093,0.3939
2002-06-03,0.4089,0.4089,0.3141,0.3141
2002-06-05,0.4089,0.4089,0.3342,0.3342
2002-06-12,0.4041,0.4041,0.4041,0.4041
2002-06-13,0.3342,0.3342,0.3342,0.3342
2002-06-14,0.2991,0.3291,0.2991,0.3291
2002-06-17,0.3342,0.3342,0.3342,0.3342
2002-06-28,0.3342,0.3342,0.3342,0.3342
2002-09-04,0.2493,0.2493,0.2493,0.2493
2002-10-21,0.2004,0.2004,0.2004,0.2004
2002-11-06,0.1506,0.1506,0.1497,0.1497
2002-11-15,0.2385,0.2385,0.2385,0.2385
2002-11-25,0.2394,0.2394,0.2394,0.2394
2003-01-21,0.1395,0.1407,0.1395,0.1407
2003-02-21,0.1986,0.1986,0.1986,0.1986
2003-02-25,0.2592,0.2592,0.2592,0.2592
2003-02-28,0.2742,0.2742,0.2742,0.2742
2003-05-09,0.2844,0.2844,0.2844,0.2844
2003-05-20,0.2991,0.2991,0.2991,0.2991
2003-06-23,0.2991,0.2991,0.2991,0.2991
2003-07-07,0.339,0.339,0.339,0.339
2003-07-28,0.3093,0.3093,0.3093,0.3093
2003-07-30,0.339,0.3441,0.339,0.3441
2003-07-31,0.2991,0.2991,0.2991,0.2991
2003-08-05,0.3192,0.3291,0.3192,0.3291
2003-08-13,0.339,0.339,0.339,0.339
2003-08-18,0.4188,0.5934,0.4188,0.5934
2003-09-02,0.5835,0.5835,0.5835,0.5835
2003-09-03,0.5835,0.5835,0.399,0.399
2003-09-30,0.399,0.4041,0.399,0.4041
2003-10-06,0.399,0.399,0.399,0.399
2003-10-29,0.3501,0.3501,0.3501,0.3501
2003-11-04,0.3591,0.5487,0.3591,0.5487
2003-11-07,0.5436,0.5436,0.5436,0.5436
2003-11-10,0.5436,0.5436,0.5385,0.5385
2003-11-24,0.4887,0.4887,0.4887,0.4887
2003-11-25,0.3492,0.3492,0.3492,0.3492
2003-11-26,0.354,0.399,0.354,0.399
2003-11-27,0.4488,0.4488,0.4488,0.4488
2003-11-28,0.4488,0.4488,0.4488,0.4488
2003-12-01,0.4488,0.4488,0.4488,0.4488
2003-12-03,0.4488,0.4488,0.4488,0.4488
2003-12-05,0.4488,0.4488,0.4488,0.4488
2003-12-10,0.4479,0.4488,0.4479,0.4488
2003-12-23,0.4986,0.5487,0.4986,0.5487
2003-12-31,0.5436,0.5436,0.5436,0.5436
2004-01-02,0.5487,0.5487,0.5487,0.5487
2004-01-05,0.5487,0.5985,0.5487,0.5835
2004-01-06,0.5985,0.5985,0.5487,0.5487
2004-01-07,0.5886,0.5886,0.5886,0.5886
2004-01-08,0.5487,0.5487,0.5487,0.5487
2004-01-16,0.5886,0.5886,0.5886,0.5886
2004-01-21,0.5934,0.5934,0.5934,0.5934
2004-01-23,0.5886,0.5886,0.5886,0.5886
2004-01-28,0.5886,0.5886,0.5886,0.5886
2004-01-29,0.5886,0.5886,0.5886,0.5886
2004-02-03,0.5985,0.5985,0.5985,0.5985
2004-02-04,0.5886,0.5886,0.5886,0.5886
2004-02-06,0.5886,0.5886,0.5886,0.5886
2004-02-09,0.5886,0.5886,0.5886,0.5886
2004-02-10,0.5985,0.6084,0.5985,0.6084
2004-02-11,0.6483,0.6834,0.6483,0.6834
2004-02-12,0.5886,0.5886,0.5886,0.5886
2004-02-13,0.5886,0.5886,0.5886,0.5886
2004-02-19,0.5886,0.5886,0.5886,0.5886
2004-02-20,0.6183,0.6183,0.6183,0.6183
2004-02-23,0.6183,0.6183,0.6183,0.6183
2004-02-24,0.6783,0.6834,0.6783,0.6834
2004-02-25,0.6582,0.6582,0.6582,0.6582
2004-02-26,0.6183,0.6285,0.6036,0.6084
2004-02-27,0.6483,0.6981,0.6483,0.6981
2004-03-03,0.6933,0.6933,0.6933,0.6933
2004-03-04,0.6483,0.6483,0.6483,0.6483
2004-03-05,0.6483,0.6483,0.6483,0.6483
2004-03-08,0.6483,0.6483,0.6483,0.6483
2004-03-09,0.6483,0.6483,0.6285,0.6285
2004-03-10,0.6483,0.6483,0.6483,0.6483
2004-03-15,0.6384,0.6483,0.6384,0.6483
2004-03-18,0.6135,0.6135,0.6135,0.6135
2004-03-22,0.6285,0.6285,0.6285,0.6285
2004-03-23,0.6285,0.6285,0.6285,0.6285
2004-03-24,0.6234,0.6234,0.6036,0.6036
2004-03-26,0.6183,0.6183,0.6183,0.6183
2004-03-31,0.6036,0.6036,0.6036,0.6036
2004-04-05,0.6036,0.6036,0.6036,0.6036
2004-04-16,0.6483,0.6933,0.6483,0.6933
2004-04-20,0.6933,0.6933,0.6933,0.6933
2004-04-23,0.6183,0.6183,0.6183,0.6183
2004-04-28,0.798,0.798,0.7581,0.7581
2004-06-02,0.7482,0.7482,0.7482,0.7482
2004-06-03,0.8478,0.8478,0.8478,0.8478
2004-06-04,0.8478,0.8478,0.8478,0.8478
2004-06-07,0.8679,0.8679,0.8679,0.8679
2004-06-09,0.7482,0.8679,0.7482,0.8679
2004-06-11,0.8679,0.8679,0.8679,0.8679
2004-06-16,0.8679,0.8679,0.8679,0.8679
2004-07-12,0.8778,0.8778,0.8778,0.8778
2004-07-14,0.738,0.798,0.738,0.798
2004-07-19,0.7632,0.7632,0.7632,0.7632
2004-07-26,0.6582,0.8778,0.6582,0.8778
2004-07-27,0.8778,0.8778,0.8778,0.8778
2004-07-30,0.8478,0.8478,0.8478,0.8478
2004-08-03,0.8478,0.8478,0.8478,0.8478
2004-08-05,0.8778,0.8778,0.8778,0.8778
2004-08-16,0.8478,0.8478,0.8478,0.8478
2004-08-17,0.9975,0.9975,0.9975,0.9975
2004-08-19,0.9477,0.9477,0.9477,0.9477
2004-08-23,1.0971,1.0971,1.0473,1.0971
2004-08-24,1.0971,1.0971,1.0971,1.0971
2004-08-30,0.9774,0.9774,0.9774,0.9774
2004-08-31,1.0971,1.197,1.0971,1.197
2004-09-01,1.0971,1.197,1.0971,1.197
2004-09-03,1.197,1.197,1.197,1.197
2004-09-06,1.2468,1.2468,1.2468,1.2468
2004-09-07,1.2468,1.2966,1.2468,1.2966
2004-09-09,1.2168,1.2168,1.2168,1.2168
2004-09-10,1.1769,1.1769,1.1769,1.1769
2004-09-13,1.1769,1.1769,1.1472,1.1472
2004-09-15,1.1571,1.1571,1.1571,1.1571
2004-09-16,1.1073,1.1073,1.1073,1.1073
2004-09-17,1.1073,1.1073,1.1073,1.1073
2004-09-20,1.0971,1.0971,1.0971,1.0971
2004-09-21,1.0473,1.0773,1.0173,1.0773
2004-09-22,1.0971,1.1073,1.0971,1.1073
2004-09-23,1.0275,1.1172,1.0173,1.1172
2004-09-24,1.0971,1.0971,1.0971,1.0971
2004-09-29,1.0323,1.0323,1.0323,1.0323
2004-10-15,1.0323,1.0323,1.0323,1.0323
2004-10-22,1.0971,1.1073,1.0971,1.1073
2004-10-25,1.0971,1.0971,1.0971,1.0971
2004-10-26,1.1073,1.1073,1.1073,1.1073
2004-11-03,1.1721,1.1721,1.1721,1.1721
2004-11-05,1.152,1.152,1.152,1.152
2004-11-09,1.0572,1.0572,1.0173,1.0173
2004-11-16,1.0173,1.0173,1.0173,1.0173
2004-11-18,1.0473,1.0473,1.0473,1.0473
2004-11-23,1.0074,1.0074,1.0074,1.0074
