<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2014-02-18,19.01,19.497,19.01,19.399
2014-02-19,19.302,19.702,18.912,19.497
2014-02-20,19.136,19.205,19.136,19.205
2014-02-21,19.477,19.477,19.01,19.273
2014-02-24,19.302,19.877,19.302,19.789
2014-02-25,19.838,21.183,19.399,20.901
2014-02-26,20.959,21.642,20.677,21.349
2014-02-27,20.969,21.632,20.472,21.154
2014-02-28,20.862,21.447,20.862,21.447
2014-03-03,20.911,21.242,19.283,19.312
2014-03-04,19.887,20.267,19.302,19.984
2014-03-05,20.092,20.17,19.867,20.17
2014-03-06,21.135,21.135,20.17,20.277
2014-03-07,19.838,20.813,19.838,19.897
2014-03-10,20.092,20.101,20.092,20.101
2014-03-11,20.472,21.632,20.472,21.291
2014-03-12,20.979,20.979,20.462,20.472
2014-03-13,20.238,20.55,19.516,19.702
2014-03-14,19.702,19.702,18.522,19.127
2014-03-17,19.448,19.448,19.136,19.302
2014-03-18,19.448,19.78,19.166,19.331
2014-03-19,19.156,19.399,19.156,19.39
2014-03-20,19.487,19.487,19.487,19.487
2014-03-21,19.487,19.487,19.253,19.253
2014-03-24,19.127,19.516,19.127,19.136
2014-03-25,19.438,19.468,19.224,19.224
2014-03-26,19.302,19.448,19.224,19.234
2014-03-27,19.234,19.234,18.717,19.175
2014-03-28,18.698,19.088,18.698,19.088
2014-03-31,19.399,20.179,19.185,20.179
2014-04-01,19.692,19.887,19.341,19.341
2014-04-02,19.302,19.546,19.166,19.497
2014-04-03,19.507,19.507,19.399,19.497
2014-04-04,19.838,20.482,19.838,19.984
2014-04-07,20.179,20.179,19.253,19.721
2014-04-08,19.721,19.721,19.302,19.302
2014-04-09,19.312,19.887,19.302,19.887
2014-04-10,19.429,19.78,19.419,19.78
2014-04-11,19.546,19.546,19.253,19.546
2014-04-14,18.727,19.399,18.727,18.941
2014-04-15,19.633,19.633,19.633,19.633
2014-04-16,19.302,19.302,19.185,19.185
2014-04-17,19.146,19.146,19.01,19.01
2014-04-22,19.497,19.497,19.497,19.497
2014-04-23,18.961,19.672,18.951,19.594
2014-04-24,19.019,19.068,19.019,19.068
2014-04-25,19.575,19.575,19.127,19.127
2014-04-28,19.029,19.468,19.029,19.468
2014-04-29,19.253,19.497,19.01,19.448
2014-04-30,19.39,19.39,19.205,19.38
2014-05-02,17.82,19.6,17.82,19.6
2014-05-05,19.61,19.61,19.31,19.31
2014-05-06,19,19,19,19
2014-05-07,19.01,19.01,18,19
2014-05-08,19.26,19.26,18.66,18.81
2014-05-09,18.31,18.45,18.01,18.01
2014-05-12,18.88,18.88,18.88,18.88
2014-05-13,18.87,19,17.88,18.66
2014-05-15,18.5,18.62,18.06,18.06
2014-05-16,18.64,18.8,18,18.14
2014-05-19,18.3,18.9,17.52,17.8
2014-05-20,17.89,18,17.37,17.37
2014-05-21,17.52,17.69,17.51,17.69
2014-05-22,17.2,17.69,17.2,17.27
2014-05-23,17.3,18,17.3,17.61
2014-05-26,18.14,18.25,17.17,17.17
2014-05-27,17.67,17.67,17.07,17.07
2014-05-28,17.08,17.08,16.5,16.85
2014-05-29,17.1,17.1,17.1,17.1
2014-05-30,17.2,17.49,17.2,17.26
2014-06-02,17.39,17.4,17.01,17.01
2014-06-03,16.86,16.99,16.85,16.85
2014-06-04,16.78,17.3,16.78,17.3
2014-06-05,17.55,17.55,17.25,17.45
2014-06-06,17.4,17.5,17.4,17.46
2014-06-09,17.5,17.5,17.5,17.5
2014-06-10,17,17.5,17,17.3
2014-06-11,17.78,17.78,17.7,17.75
2014-06-12,18.12,18.12,17.7,17.99
2014-06-13,17.75,17.98,17.4,17.4
2014-06-16,17.22,17.98,17.21,17.98
2014-06-17,17.69,17.74,17,17.74
2014-06-20,17.66,17.66,17,17.2
2014-06-23,17.1,17.1,17.1,17.1
2014-06-24,17.01,17.47,17.01,17.47
2014-06-25,17.01,17.01,16.87,16.87
2014-06-26,16.7,16.71,16.6,16.7
2014-06-27,16.61,16.72,16.61,16.72
2014-06-30,16.99,16.99,15.85,15.88
2014-07-01,16.11,16.27,15.89,15.89
2014-07-02,16.22,16.22,15.7,15.7
2014-07-03,16.19,16.19,16.19,16.19
2014-07-04,16.18,16.18,16.18,16.18
2014-07-07,16.2,16.2,16.2,16.2
2014-07-08,16.2,16.2,15.8,16
2014-07-09,15.81,16.2,15.81,16.2
2014-07-10,16,16.13,16,16.13
2014-07-11,16.12,16.12,15.8,15.8
2014-07-14,15.8,15.8,15.31,15.7
2014-07-15,15.7,15.7,15.7,15.7
2014-07-16,15.32,15.7,15.32,15.45
2014-07-17,15.35,15.35,15.15,15.15
2014-07-18,15.5,15.5,15.15,15.15
2014-07-21,15.16,15.3,15.15,15.15
2014-07-22,15.26,15.4,15.26,15.4
2014-07-23,15.49,15.49,15.3,15.3
2014-07-25,15.48,15.5,15.3,15.5
2014-07-28,15.5,15.78,15.5,15.78
2014-07-30,15.5,15.5,15.12,15.49
2014-07-31,15.04,15.04,14.5,14.5
2014-08-01,14.5,14.5,14.05,14.37
2014-08-04,14.55,14.55,13.94,13.94
2014-08-05,14.1,14.1,12.7,14
2014-08-06,14.1,14.1,13,13
2014-08-07,12.65,12.65,11.6,12
2014-08-08,13,13,11.91,12.34
2014-08-11,12.81,12.97,12.66,12.9
2014-08-12,12.99,13.29,12.91,13
2014-08-13,13.14,13.15,12.85,13.15
2014-08-14,13.2,13.2,13.05,13.05
2014-08-18,13.05,13.24,13.05,13.24
2014-08-19,13.01,13.01,12.65,12.98
2014-08-20,12.65,12.89,12.65,12.89
2014-08-22,12.89,12.9,12.31,12.31
2014-08-25,12.12,12.59,12.12,12.35
2014-08-26,12.3,12.35,12.3,12.35
2014-08-27,12.35,14.4,12.3,13.3
2014-08-28,13.3,13.59,13,13.45
2014-08-29,13.39,13.39,12.81,13.39
2014-09-01,13.25,13.25,12.16,12.8
2014-09-02,12.41,13,12.4,12.4
2014-09-03,12.3,12.39,12,12.17
2014-09-04,12,12.3,11.5,11.69
2014-09-05,11.98,12.6,11.69,11.69
2014-09-08,12.3,12.3,11.84,11.86
2014-09-09,11.86,12.15,11.75,11.81
2014-09-10,11.91,13,11.68,12.98
2014-09-11,12.7,12.7,11.9,11.91
2014-09-12,12,12.05,11.66,11.66
2014-09-15,12.19,12.19,11,11.88
2014-09-16,11.87,12.43,11.74,12.43
2014-09-17,12.52,12.53,12.23,12.48
2014-09-18,12.48,12.48,11.99,11.99
2014-09-19,11.82,12.1,11.81,12.1
2014-09-22,12.1,12.21,11.81,11.81
2014-09-23,11.81,11.87,11.8,11.8
2014-09-24,11.72,11.99,11.46,11.46
2014-09-25,11.5,11.67,11.5,11.67
2014-09-26,11.79,11.79,11.3,11.74
2014-09-29,11.25,12,11.25,12
2014-09-30,11.52,12,11.52,12
2014-10-01,11.98,12,11.71,11.71
2014-10-02,12.15,12.15,11.6,11.63
2014-10-03,11.9,11.9,11.63,11.64
2014-10-06,11.4,11.5,11.19,11.19
2014-10-07,11.19,11.39,11,11
2014-10-08,10.82,11.32,10.8,11
2014-10-09,11,11,10.99,11
2014-10-10,11,11,10.85,11
2014-10-13,10.9,10.92,10.3,10.35
2014-10-14,10.25,10.25,10.04,10.15
2014-10-15,10.2,10.2,9.82,10.01
2014-10-16,9.99,9.99,9.65,9.66
2014-10-17,9.99,10.2,9.99,10.2
2014-10-20,10.21,10.21,9.79,10.1
2014-10-21,9.71,9.97,9.49,9.97
2014-10-22,10.01,10.01,9.66,9.93
2014-10-23,9.61,10,9.59,10
2014-10-24,10,10,9.6,9.8
2014-10-27,9.1,10.3,9.1,10.23
2014-10-28,10.32,10.49,9.95,10.2
2014-10-29,9.91,10.4,9.91,10.4
2014-10-30,10.48,11.52,10.13,10.97
2014-10-31,10.9,11.1,10.8,11.05
2014-11-03,10.8,10.96,10.56,10.8
2014-11-04,10.75,10.81,10.16,10.16
2014-11-05,10.05,10.05,10,10
2014-11-06,10.01,10.01,9.9,9.9
2014-11-07,9.91,10.59,9.91,10.59
2014-11-10,10.21,10.49,10.1,10.29
2014-11-12,10.8,10.8,10.13,10.48
2014-11-13,10.1,10.1,9.72,9.9
2014-11-14,9.71,9.86,9.69,9.86
2014-11-17,9.72,9.72,8.75,9.68
2014-11-18,9.9,9.9,9.29,9.55
2014-11-19,9.35,9.43,9.3,9.3
2014-11-20,9.1,9.4,9,9.3
2014-11-21,8.88,9.22,8.34,8.73
2014-11-24,8.73,8.93,8.2,8.31
2014-11-25,8.26,8.29,7.81,8.25
2014-11-26,8.29,8.46,8.25,8.45
2014-11-27,8.45,8.78,8.4,8.5
2014-11-28,8.7,8.7,8.13,8.24
2014-12-01,8.25,8.25,8.01,8.1
2014-12-02,7.96,8.4,7.8,8.4
2014-12-03,8.4,8.72,8.19,8.72
2014-12-04,8.72,8.72,8.15,8.7
2014-12-05,8.59,8.68,8.15,8.6
2014-12-08,8.05,8.39,7.99,8.14
2014-12-09,7.85,8.19,7.85,8.19
2014-12-10,8,8.39,7.85,8.17
2014-12-11,7.8,8.24,7.8,8.24
2014-12-12,8,8.05,7.9,8.05
2014-12-15,7.8,7.96,7.67,7.7
2014-12-16,7.67,7.8,7.5,7.57
2014-12-17,7.68,8.05,7.6,8
2014-12-18,7.56,8.26,7.5,8.26
2014-12-19,7.93,8.2,7.72,8.1
2014-12-22,7.72,8.21,7.3,7.4
2014-12-23,7.32,7.95,7.11,7.69
2014-12-29,7.49,8.08,7.31,7.62
2014-12-30,7.4,7.77,7.31,7.77
2015-01-02,7.49,7.76,7.23,7.23
2015-01-05,7.3,7.3,7.16,7.3
2015-01-07,7.3,7.3,6.8,7.2
2015-01-08,7.29,7.59,7.11,7.57
2015-01-09,7.62,8.5,7.62,8.17
2015-01-12,8.17,8.4,7.9,8.38
2015-01-13,8.35,9.49,8.35,9.46
2015-01-14,9.49,9.49,8.6,8.6
2015-01-15,8.6,8.6,7.8,8.24
2015-01-16,8.4,8.4,8,8.24
2015-01-19,8.26,8.38,7.94,7.94
2015-01-20,7.82,8.3,7.81,8.3
2015-01-21,7.82,7.9,7.3,7.3
2015-01-22,7.75,7.75,7.26,7.58
2015-01-23,7.61,7.95,7.58,7.9
2015-01-26,7.89,7.95,7.72,7.72
2015-01-27,7.71,7.72,7.2,7.32
2015-01-28,7.6,7.6,7.27,7.55
2015-01-29,7.4,7.51,7.2,7.47
2015-01-30,7.3,7.3,7.2,7.3
2015-02-02,7.3,7.47,7.18,7.39
2015-02-03,7.2,7.34,7.17,7.17
2015-02-04,7.2,7.54,7.2,7.45
2015-02-05,7.32,7.55,7.2,7.25
2015-02-06,7.2,7.28,7.12,7.2
2015-02-09,7.48,7.48,7.2,7.2
2015-02-10,7.34,7.35,6.9,7.22
2015-02-11,7,7.2,7,7.19
2015-02-12,7.15,7.15,6.8,6.81
2015-02-13,6.75,6.8,6.43,6.45
2015-02-16,6.35,7.3,6.31,7.16
2015-02-17,7.12,7.12,7.04,7.04
2015-02-18,6.99,7,6.51,6.99
2015-02-19,7.08,7.08,6.7,6.7
2015-02-20,6.98,6.98,6.51,6.51
2015-02-23,6.6,6.88,6.59,6.88
2015-02-24,6.8,6.8,6.8,6.8
2015-02-25,6.98,7.26,6.71,7.19
2015-02-26,7.17,7.19,7.15,7.19
2015-02-27,6.91,7.96,6.91,7.65
2015-03-02,7.52,7.89,7.2,7.76
2015-03-03,7.3,7.4,7.3,7.4
2015-03-04,7.4,7.87,7.3,7.87
2015-03-05,7.84,8.14,7.84,8
2015-03-06,7.9,7.9,7.9,7.9
2015-03-09,7.9,7.9,7.44,7.45
2015-03-10,7.45,7.45,7.15,7.2
2015-03-11,7.79,7.79,7.39,7.47
2015-03-12,7.47,7.47,7.4,7.4
2015-03-13,7.2,7.59,6.66,6.66
2015-03-16,7.05,7.32,6.9,6.9
2015-03-17,6.9,7.2,6.86,7.2
2015-03-18,7.3,7.3,7.25,7.29
2015-03-19,7,7,6.7,7
2015-03-20,7.24,7.24,6.85,7.2
2015-03-23,6.98,6.98,6.43,6.48
2015-03-24,6.77,6.77,6.48,6.48
2015-03-25,6.5,6.5,6.42,6.45
2015-03-26,6.51,6.69,6.5,6.69
2015-03-27,6.5,7.18,6.5,7.17
2015-03-30,7.18,7.3,6.79,7
2015-03-31,7,7.18,6.8,7.17
2015-04-01,7.16,7.16,6.86,7
2015-04-02,7.2,7.28,6.95,7.27
2015-04-07,7,7,6.95,6.95
2015-04-08,6.95,7,6.95,7
2015-04-09,7,7.17,7,7.17
2015-04-10,7.05,7.05,7,7.05
2015-04-13,6.95,6.95,6.85,6.85
2015-04-14,6.85,6.85,6.75,6.75
2015-04-15,6.65,7.14,6.55,7.14
2015-04-16,7.12,7.12,6.66,6.9
2015-04-17,6.9,6.9,6.49,6.87
2015-04-20,6.5,6.52,6.48,6.5
2015-04-21,6.5,6.76,6.5,6.66
2015-04-22,6.5,6.5,6.5,6.5
2015-04-23,6.5,6.64,6.48,6.6
2015-04-24,6.5,6.5,6.5,6.5
2015-04-27,6.49,6.65,6.39,6.59
2015-04-28,6.59,6.59,6.39,6.53
2015-04-29,6.4,6.51,6.2,6.51
2015-04-30,6.5,6.51,6.45,6.45
2015-05-04,6.64,7.8,6.5,7.8
2015-05-05,8.3,9.12,7.95,9.01
2015-05-06,9.04,9.1,8.41,8.59
2015-05-07,8.55,8.83,8.01,8.47
2015-05-08,8.47,8.66,8.47,8.66
2015-05-11,8.66,8.66,8.16,8.2
2015-05-12,7.57,7.67,6.82,7
2015-05-13,7.08,7.09,6.6,6.7
2015-05-14,6.7,6.93,6.7,6.92
2015-05-15,6.9,6.9,6.75,6.9
2015-05-18,6.94,6.95,6.8,6.8
2015-05-19,6.78,6.82,6.78,6.82
2015-05-20,6.82,6.82,6.7,6.71
2015-05-21,6.66,6.98,6.66,6.98
2015-05-22,6.97,6.97,6.7,6.7
2015-05-25,6.74,6.8,6.6,6.8
2015-05-26,6.65,6.8,6.53,6.8
2015-05-27,6.56,6.96,6.56,6.95
2015-05-28,6.71,6.95,6.71,6.71
2015-05-29,6.64,6.92,6.6,6.61
2015-06-01,6.7,6.89,6.7,6.71
2015-06-02,6.64,6.76,6.6,6.76
2015-06-03,6.71,6.74,6.71,6.74
2015-06-08,6.62,6.65,6.6,6.65
2015-06-09,6.65,6.69,6.51,6.51
2015-06-10,6.52,6.69,6.52,6.69
2015-06-11,6.83,6.83,6.51,6.51
2015-06-15,6.55,6.56,6.55,6.56
2015-06-16,6.52,6.52,6.25,6.31
2015-06-17,6.32,6.34,6.3,6.3
2015-06-18,6.3,6.54,6.01,6.24
2015-06-19,6.2,6.2,6,6
2015-06-22,6,6,6,6
2015-06-23,6.39,6.39,6.39,6.39
2015-06-24,6.33,6.33,6.19,6.19
2015-06-25,6.32,6.32,6.19,6.19
2015-06-26,6.05,6.32,5.75,6.32
2015-06-29,6.06,6.32,5.8,5.9
2015-06-30,5.95,6.29,5.92,6.29
2015-07-01,6.01,6.25,6.01,6.18
2015-07-02,6.02,6.02,5.93,5.93
2015-07-03,6.28,6.29,5.9,5.9
2015-07-07,5.98,6.3,5.98,6.3
2015-07-08,6.29,6.4,5.99,5.99
2015-07-09,6.01,6.32,5.99,6.32
2015-07-10,6.28,6.35,5.87,6.35
2015-07-13,5.89,6.11,5.81,5.81
2015-07-14,5.71,6.09,5.71,5.89
2015-07-15,5.8,6.06,5.8,5.85
2015-07-16,6,6,6,6
2015-07-17,5.8,6.04,5.8,6.04
2015-07-20,6.06,6.06,6.06,6.06
2015-07-21,5.71,6.01,5.71,6.01
2015-07-22,5.71,5.97,5.51,5.97
2015-07-23,5.51,5.65,5.51,5.65
2015-07-24,5.52,6.01,5.52,6.01
2015-07-27,5.85,5.99,5.51,5.99
2015-07-28,5.53,5.8,5.53,5.8
2015-07-29,5.53,5.54,5.53,5.54
2015-07-31,5.8,5.8,5.59,5.77
2015-08-03,5.59,5.59,5.55,5.56
2015-08-04,5.59,5.59,5.52,5.54
2015-08-05,5.54,5.55,5.54,5.55
2015-08-06,5.51,5.51,4.96,5.2
2015-08-07,5.1,5.12,5.1,5.1
2015-08-10,5.1,5.3,5.02,5.3
2015-08-11,5,5.25,5,5.25
2015-08-12,5.25,5.25,5.25,5.25
2015-08-13,5.25,5.3,5.25,5.3
2015-08-14,5.3,5.3,5.1,5.1
2015-08-17,5.1,5.1,5.1,5.1
2015-08-18,4.9,5.2,4.89,4.9
2015-08-19,5.2,5.2,4.91,5.09
2015-08-20,4.92,5,4.9,5
2015-08-21,5.19,5.19,5,5
2015-08-24,4.8,5,4.4,4.7
2015-08-25,4.52,4.99,4.5,4.99
2015-08-26,4.51,4.51,4.51,4.51
2015-08-27,4.51,4.84,4.51,4.84
2015-08-28,4.85,4.85,4.85,4.85
2015-08-31,5,5.75,5,5.75
2015-09-01,5.5,5.72,5.15,5.72
2015-09-02,5.26,5.55,5.25,5.55
2015-09-03,5.47,5.47,5.47,5.47
2015-09-04,5.44,5.44,5.44,5.44
2015-09-08,5.5,5.7,5.46,5.7
2015-09-09,5.74,5.74,5.54,5.54
2015-09-10,5.4,5.54,5.4,5.53
2015-09-11,5.45,5.55,5.4,5.54
2015-09-14,5.38,5.56,5.38,5.56
2015-09-15,5.48,5.7,5.48,5.7
2015-09-16,5.72,5.74,5.72,5.74
2015-09-17,5.75,5.85,5.75,5.85
2015-09-18,5.85,5.85,5.75,5.79
2015-09-21,5.7,5.7,5.69,5.69
2015-09-22,5.7,5.7,5.7,5.7
2015-09-23,5.72,5.72,5.6,5.6
2015-09-24,5.6,5.6,5.4,5.4
2015-09-25,5.4,5.5,5.3,5.5
2015-09-28,5.4,5.4,5.4,5.4
2015-09-29,5.56,5.56,5.56,5.56
2015-10-05,5.56,5.56,5.56,5.56
2015-10-07,5.55,5.55,5.5,5.5
2015-10-08,5.5,5.5,5.5,5.5
2015-10-09,5.52,5.52,5.52,5.52
2015-10-12,5.5,5.5,5.5,5.5
2015-10-13,5.29,5.29,5.29,5.29
2015-10-16,5,5,5,5
2015-10-19,5.02,5.02,5.02,5.02
2015-10-20,5.29,5.29,5.29,5.29
2015-10-22,5.3,5.3,5.3,5.3
2015-10-23,5.31,5.31,5.31,5.31
2015-10-26,5.31,5.31,5.31,5.31
2015-10-27,5.31,5.31,5.31,5.31
2015-10-28,5.64,5.64,5.64,5.64
2015-10-29,5.6,5.6,5.6,5.6
2015-11-05,5.3,5.3,5.3,5.3
2015-11-06,5.3,5.3,5.3,5.3
2015-11-10,5.3,5.3,5.29,5.29
2015-11-12,5.1,5.1,5.06,5.06
2015-11-13,5.02,5.02,5.02,5.02
2015-11-16,5.06,5.06,5.06,5.06
2015-11-18,5.06,5.06,5.06,5.06
2015-11-19,5.19,5.19,5.19,5.19
2015-11-20,5.01,5.01,5.01,5.01
2015-11-23,5,5,5,5
2015-11-24,4.98,4.98,4.95,4.95
2015-11-25,4.95,4.95,4.95,4.95
2015-11-26,4.91,4.91,4.91,4.91
2015-11-27,4.91,5,4.91,5
2015-11-30,4.91,4.91,4.91,4.91
2015-12-01,4.91,4.91,4.84,4.84
2015-12-02,4.84,4.84,4.84,4.84
2015-12-03,4.85,4.85,4.85,4.85
2015-12-04,4.8,4.8,4.8,4.8
2015-12-07,4.75,4.75,4.75,4.75
2015-12-08,4.75,4.75,4.75,4.75
2015-12-10,4.65,4.65,4.65,4.65
2015-12-11,4.55,4.6,4.55,4.6
2015-12-14,4.6,4.6,4.6,4.6
2015-12-15,4.6,4.6,4.55,4.55
2015-12-16,4.51,4.51,4.51,4.51
2015-12-17,4.4,4.4,4.4,4.4
2015-12-18,4.35,4.75,4.35,4.75
2015-12-21,4.75,4.75,4.75,4.75
2015-12-22,4.74,4.74,4.74,4.74
2015-12-23,4.61,4.61,4.36,4.36
2015-12-28,4.37,4.37,4.37,4.37
2015-12-29,4.49,4.49,4.49,4.49
2015-12-30,4.74,4.74,4.74,4.74
2016-01-04,4.67,4.67,4.67,4.67
2016-01-05,4.67,4.67,4.67,4.67
2016-01-08,4.67,4.67,4.67,4.67
2016-01-11,4.67,4.67,4.67,4.67
2016-01-12,4.65,4.65,4.65,4.65
2016-01-13,4.56,4.56,4.56,4.56
2016-01-15,4.5,4.5,4.5,4.5
2016-01-18,4.5,4.5,4.5,4.5
2016-01-19,4.5,4.5,4.5,4.5
2016-01-20,4.5,4.5,4.5,4.5
2016-01-21,4.5,4.5,4.5,4.5
2016-01-22,4.4,4.4,4.3,4.3
2016-01-25,4.3,4.3,4.3,4.3
2016-01-26,4.12,4.19,4.12,4.19
2016-01-27,4.11,4.11,4.11,4.11
2016-01-28,4,4,4,4
2016-01-29,3.27,3.27,3.27,3.27
2016-02-01,3.33,3.33,3.33,3.33
2016-02-04,3.32,3.32,3.32,3.32
2016-02-05,3.05,3.05,3.05,3.05
2016-02-08,3.48,3.48,3.48,3.48
2016-02-09,3.48,3.48,3.48,3.48
2016-02-10,3.87,3.87,3.87,3.87
2016-02-12,3.76,3.76,3.76,3.76
2016-02-15,3.65,3.65,3.65,3.65
2016-02-16,3.7,3.7,3.7,3.7
2016-02-18,3.7,3.7,3.65,3.65
2016-02-19,3.61,3.61,3.61,3.61
2016-02-22,3.61,3.61,3.6,3.6
2016-02-24,3.54,3.54,3.54,3.54
2016-02-25,3.42,3.42,3.42,3.42
2016-02-26,3.33,3.33,3.33,3.33
2016-03-01,3.64,3.64,3.64,3.64
2016-03-07,3.7,3.7,3.7,3.7
2016-03-08,3.7,3.7,3.7,3.7
2016-03-09,3.7,3.7,3.7,3.7
2016-03-11,3.7,3.7,3.7,3.7
2016-03-15,3.7,3.7,3.7,3.7
2016-03-18,3.33,3.35,3.33,3.35
2016-03-21,3.35,3.35,3.35,3.35
2016-03-22,3.35,3.35,3.35,3.35
2016-03-23,3.33,3.33,3.33,3.33
2016-03-29,3.4,3.4,3.4,3.4
2016-03-30,3.35,3.35,3.35,3.35
2016-03-31,3.35,3.36,3.35,3.36
2016-04-01,3.36,3.36,3.36,3.36
2016-04-04,3.36,3.36,3.36,3.36
2016-04-05,3.33,3.36,3.33,3.36
2016-04-06,3.7,3.7,3.66,3.66
2016-04-07,3.36,3.36,3.36,3.36
2016-04-08,3.36,3.36,3.36,3.36
2016-04-12,3.32,3.32,3.32,3.32
2016-04-13,3.5,3.5,3.5,3.5
2016-04-14,3.37,3.37,3.37,3.37
2016-04-18,3.37,3.37,3.37,3.37
2016-04-19,3.37,3.37,3.37,3.37
2016-04-20,3.5,3.5,3.5,3.5
2016-04-21,3.59,3.59,3.59,3.59
2016-04-22,3.5,3.5,3.5,3.5
2016-04-25,3.35,3.35,3.35,3.35
2016-04-26,3.38,3.38,3.38,3.38
2016-04-27,3.38,3.38,3.38,3.38
2016-04-28,3.5,3.5,3.5,3.5
2016-04-29,3.5,3.5,3.5,3.5
2016-05-02,3.5,3.5,3.5,3.5
2016-05-04,3.5,3.54,3.5,3.54
2016-05-05,3.54,3.54,3.54,3.54
2016-05-06,3.5,3.5,3.5,3.5
2016-05-09,3.39,3.39,3.33,3.33
2016-05-10,3.2,3.2,3.1,3.1
2016-05-11,3.1,3.1,3.03,3.03
2016-05-12,3.03,3.03,3,3
2016-05-13,2.9,2.9,2.9,2.9
2016-05-16,2.9,2.9,2.9,2.9
2016-05-17,2.9,2.9,2.8,2.8
2016-05-18,2.73,2.73,2.73,2.73
2016-05-19,2.55,2.55,2.55,2.55
2016-05-20,2.8,2.8,2.8,2.8
2016-05-24,3.15,3.15,3.15,3.15
2016-05-25,2.99,2.99,2.9,2.9
2016-05-30,2.9,2.9,2.8,2.8
2016-05-31,2.6,2.6,2.6,2.6
2016-06-01,2.58,2.58,2.48,2.48
2016-06-02,2.01,2.01,2.01,2.01
2016-06-03,2.01,2.08,2.01,2.08
2016-06-06,2.08,2.3,2.08,2.3
2016-06-07,2.33,2.33,2.32,2.32
