<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2015-09-09,22.557,22.557,22.318,22.35
2015-09-10,22.355,22.557,22.35,22.557
2015-09-11,22.557,22.557,22.105,22.557
2015-09-14,22.557,22.557,21.93,22.55
2015-09-15,22.117,22.55,22.117,22.55
2015-09-16,22.55,22.869,22.55,22.807
2015-09-17,22.807,23.107,22.807,23.107
2015-09-18,23.089,23.102,22.813,22.813
2015-09-21,22.557,22.557,22.494,22.557
2015-09-22,22.619,22.681,22.557,22.557
2015-09-23,22.625,22.996,22.557,22.996
2015-09-24,23.096,23.096,22.557,22.557
2015-09-25,23.182,24.217,23.182,23.81
2015-09-28,23.935,24.435,23.684,23.81
2015-09-29,23.753,23.753,23.182,23.684
2015-09-30,23.922,23.922,21.999,23.715
2015-10-01,24.377,24.377,23.9,23.9
2015-10-02,24.173,24.173,23.558,23.764
2015-10-05,22.841,23.217,22.575,22.718
2015-10-06,22.985,22.985,22.759,22.875
2015-10-07,23.217,23.217,23.217,23.217
2015-10-08,22.957,22.957,22.944,22.944
2015-10-09,22.875,23.073,22.759,22.875
2015-10-12,22.875,22.875,22.199,22.199
2015-10-13,22.295,22.295,21.25,21.49
2015-10-14,21.258,21.258,20.219,20.636
2015-10-15,20.643,21.168,20.643,20.718
2015-10-16,21.059,21.708,21.059,21.373
2015-10-19,21.708,22.992,21.168,21.987
2015-10-20,22.001,22.875,22.001,22.875
2015-10-21,22.534,22.875,22.534,22.534
2015-10-22,22.868,22.875,22.199,22.739
2015-10-23,22.568,22.739,22.193,22.193
2015-10-26,22.193,22.534,22.193,22.534
2015-10-27,22.534,22.534,22.193,22.534
2015-10-28,22.534,22.978,22.193,22.978
2015-10-29,22.534,22.534,22.534,22.534
2015-10-30,22.193,22.193,21.919,22.193
2015-11-02,22.193,22.507,22.193,22.507
2015-11-03,22.499,22.534,21.236,22.534
2015-11-04,22.499,22.499,22.499,22.499
2015-11-05,22.499,22.499,21.168,21.845
2015-11-06,21.441,21.777,21.168,21.777
2015-11-09,21.346,21.777,21.298,21.298
2015-11-10,21.298,21.68,21.298,21.68
2015-11-12,21.304,21.708,21.304,21.708
2015-11-13,21.708,21.987,21.708,21.715
2015-11-16,21.304,21.715,20.567,21.715
2015-11-17,21.304,21.509,20.84,21.509
2015-11-18,20.758,21.162,20.758,21.079
2015-11-19,21.079,21.646,21.031,21.646
2015-11-20,21.509,21.509,21.181,21.509
2015-11-23,21.516,21.516,21.509,21.509
2015-11-24,21.373,21.708,21.373,21.708
2015-11-25,22.863,22.875,22.193,22.193
2015-11-26,22.227,22.841,22.227,22.841
2015-11-27,22.856,22.856,21.031,22.254
2015-11-30,21.715,22.186,21.312,21.509
2015-12-01,22.056,22.056,21.1,21.1
2015-12-02,20.875,21.1,20.697,21.1
2015-12-03,21.509,21.708,21.1,21.708
2015-12-04,20.895,21.441,20.758,21.441
2015-12-07,21.503,21.503,20.758,21.441
2015-12-08,21.155,21.162,21.155,21.162
2015-12-09,20.711,21.134,20.697,21.134
2015-12-10,21.134,21.134,20.758,21.134
2015-12-11,21.1,21.1,20.758,21.093
2015-12-14,20.758,20.758,19.721,19.721
2015-12-15,19.257,19.803,18.403,19.194
2015-12-16,18.853,19.189,18.853,19.126
2015-12-17,20,20.397,19.462,20.009
2015-12-18,19.871,19.871,19.462,19.604
2015-12-21,19.803,20.281,19.604,20.281
2015-12-22,19.612,20.397,19.604,20.342
2015-12-23,19.604,20.212,19.604,20.144
2015-12-28,19.667,20.349,19.052,20.349
2015-12-29,20.383,20.485,20.383,20.417
2015-12-30,19.468,21.85,19.468,21.85
2016-01-04,22.493,22.493,20.247,20.506
2016-01-05,21.845,21.845,19.687,19.687
2016-01-07,19.803,19.993,18.779,19.987
2016-01-08,19.393,19.7,19.393,19.7
2016-01-11,19.161,19.789,19.161,19.789
2016-01-12,19.796,19.796,19.667,19.667
2016-01-13,19.673,19.673,19.113,19.113
2016-01-14,19.113,19.113,18.369,18.437
2016-01-15,18.472,19.12,18.342,18.437
2016-01-18,18.095,18.095,17.106,18.006
2016-01-19,17.425,18.437,17.425,18.437
2016-01-20,17.761,18.369,17.761,18.369
2016-01-21,17.932,18.369,17.113,18.301
2016-01-22,18.095,18.293,17.686,17.686
2016-01-25,18.301,18.301,17.754,17.754
2016-01-26,17.754,18.437,17.754,18.437
2016-01-27,18.095,18.095,17.754,17.754
2016-01-28,17.754,17.761,17.625,17.754
2016-01-29,18.021,18.266,17.754,18.266
2016-02-01,18.437,18.437,18.437,18.437
2016-02-02,18.437,18.437,18.301,18.301
2016-02-03,18.301,18.369,17.754,18.369
2016-02-04,17.618,17.891,17.481,17.754
2016-02-05,17.754,17.754,17.378,17.734
2016-02-08,17.625,17.85,17.625,17.83
2016-02-09,17.767,17.945,17.563,17.891
2016-02-10,17.809,17.822,17.809,17.822
2016-02-11,17.754,17.754,17.754,17.754
2016-02-12,17.686,17.686,17.557,17.563
2016-02-15,17.57,17.891,17.563,17.576
2016-02-16,17.584,17.679,16.122,17.064
2016-02-17,16.907,18.301,16.525,18.014
2016-02-18,18.642,18.642,18.089,18.095
2016-02-19,17.932,18.095,17.345,18.095
2016-02-22,17.891,18.573,17.891,18.369
2016-02-23,17.898,18.342,17.891,18.342
2016-02-24,18.198,18.198,17.98,18.192
2016-02-25,17.993,18.573,17.993,18.573
2016-02-26,18.669,20.499,18.669,20.485
2016-02-29,20.553,20.553,19.871,20.281
2016-03-01,20.144,20.144,19.598,19.598
2016-03-02,19.598,20.957,18.505,20.827
2016-03-03,21.093,21.838,21.093,21.715
2016-03-04,20.861,21.838,20.485,21.838
2016-03-07,21.85,21.85,20.97,20.991
2016-03-08,21.236,21.85,21.236,21.509
2016-03-09,21.599,22.021,21.599,22.021
2016-03-10,22.021,22.021,21.987,21.987
2016-03-11,21.619,23.039,21.619,23.039
2016-03-14,22.998,22.998,22.534,22.568
2016-03-15,22.534,22.582,22.534,22.568
2016-03-16,22.534,22.534,22.534,22.534
2016-03-17,21.606,22.534,21.606,22.534
2016-03-18,21.995,22.732,21.987,22.499
2016-03-21,22.499,22.499,21.865,22.493
2016-03-22,22.083,22.534,22.083,22.527
2016-03-23,22.527,22.875,22.527,22.875
2016-03-24,22.534,22.534,22.527,22.534
2016-03-29,22.077,22.521,22.077,22.521
2016-03-30,22.514,23.764,22.514,23.764
2016-03-31,23.764,23.9,23.764,23.9
2016-04-01,23.9,23.9,23.217,23.217
2016-04-04,23.9,24.105,23.9,24.105
2016-04-05,23.934,23.967,23.729,23.729
2016-04-06,23.292,23.865,23.217,23.858
2016-04-07,23.817,23.817,23.039,23.755
2016-04-08,22.985,23.558,22.267,22.739
2016-04-11,22.739,22.739,21.94,22.534
2016-04-12,22.193,22.356,21.886,22.322
2016-04-13,22.309,22.316,21.243,22.049
2016-04-14,23.736,23.736,22.344,22.985
2016-04-15,23.626,23.626,23.005,23.005
2016-04-18,22.534,23.599,22.26,23.087
2016-04-19,22.534,22.807,22.499,22.534
2016-04-20,22.26,22.521,21.721,22.049
2016-04-21,22.056,22.056,21.509,21.85
2016-04-22,21.85,22.049,21.85,22.049
2016-04-25,22.049,22.049,21.85,21.987
2016-04-26,21.85,21.85,21.516,21.715
2016-04-27,21.715,21.715,21.448,21.448
2016-04-28,21.407,21.407,21.168,21.236
2016-04-29,21.85,21.85,21.845,21.845
2016-05-02,21.816,21.845,21.816,21.845
2016-05-04,21.168,21.168,20.772,20.881
2016-05-05,20.861,21.168,20.861,21.1
2016-05-06,21.148,21.148,21.148,21.148
2016-05-09,20.861,20.861,20.758,20.827
2016-05-10,21.079,21.079,20.69,20.69
2016-05-11,20.553,20.553,19.809,20.212
2016-05-12,19.803,19.803,19.27,19.728
2016-05-13,19.721,19.721,19.161,19.161
2016-05-16,19.667,19.667,19.667,19.667
2016-05-17,19.667,19.667,19.325,19.325
2016-05-18,19.14,19.632,19.12,19.598
2016-05-19,19.803,19.803,18.984,18.984
2016-05-20,18.962,19.454,18.642,19.454
2016-05-23,19.359,19.359,19.359,19.359
2016-05-24,19.393,19.393,19.052,19.052
2016-05-25,19.454,19.454,18.758,19.03
2016-05-27,19.12,19.12,19.113,19.113
2016-05-30,19.386,19.386,19.12,19.12
2016-05-31,19.12,19.12,18.758,18.772
2016-06-01,18.628,18.642,18.245,18.245
2016-06-02,18.266,18.301,18.232,18.232
2016-06-03,18.232,18.232,17.072,17.993
2016-06-06,18.027,18.779,17.686,18.131
2016-06-07,18.131,18.131,17.754,18.095
2016-06-08,17.822,17.822,17.686,17.754
2016-06-09,17.754,17.754,17.618,17.618
2016-06-10,17.618,17.788,17.618,17.788
2016-06-13,17.618,19.113,17.488,19.113
2016-06-14,18.095,18.95,17.754,18.772
2016-06-15,18.744,18.744,18.744,18.744
2016-06-16,17.83,18.431,17.83,18.286
2016-06-17,17.96,17.96,17.96,17.96
2016-06-20,18.95,18.95,18.95,18.95
2016-06-21,18.915,19.201,18.307,19.201
2016-06-22,19.189,19.393,18.779,18.922
2016-06-23,19.462,19.462,19.003,19.003
2016-06-24,17.932,18.772,17.932,18.095
2016-06-27,18.095,18.779,18.095,18.779
2016-06-28,18.505,19.454,18.505,18.505
2016-06-29,18.505,19.325,18.505,19.325
2016-06-30,19.325,20.315,19.325,20.048
2016-07-01,20.035,20.035,19.407,20.028
2016-07-04,18.54,20.021,18.54,20.021
2016-07-05,18.888,20,18.888,19.789
2016-07-06,19.325,19.769,19.325,19.769
2016-07-08,19.659,19.659,19.659,19.659
2016-07-11,18.484,19.53,18.484,19.53
2016-07-12,19.782,19.782,19.4,19.4
2016-07-13,19.782,19.782,19.393,19.393
2016-07-14,19.079,19.12,19.079,19.12
2016-07-15,19.12,19.12,19.052,19.052
2016-07-18,19.393,19.393,19.052,19.065
2016-07-19,19.072,19.161,19.072,19.161
2016-07-20,19.201,19.201,19.052,19.052
2016-07-21,19.072,19.072,19.072,19.072
2016-07-22,19.072,19.393,18.437,19.359
2016-07-25,18.45,19.318,18.45,19.284
2016-07-26,19.277,19.277,18.779,18.779
2016-07-27,18.723,18.779,18.723,18.779
2016-07-28,19.12,19.12,18.779,18.779
2016-07-29,19.291,19.291,18.711,18.779
2016-08-01,19.1,19.1,18.518,19.1
2016-08-02,18.662,19.325,18.662,19.325
2016-08-03,19.189,19.189,18.785,19.189
2016-08-05,19.12,19.12,19.12,19.12
2016-08-08,18.696,19.12,18.689,19.12
2016-08-09,19.12,19.325,19.12,19.325
2016-08-11,18.696,19.325,18.696,19.325
2016-08-12,19.257,19.325,19.12,19.325
2016-08-17,18.779,19.53,18.779,19.53
2016-08-18,19.53,20.411,19.53,20.411
2016-08-22,20.179,20.179,20.179,20.179
2016-08-23,19.393,19.803,19.393,19.803
2016-08-24,19.803,19.939,19.803,19.939
2016-08-25,20.131,20.131,20.131,20.131
2016-08-26,19.823,20.062,19.803,20.062
2016-08-29,20,20.479,20,20.479
2016-08-30,20.021,20.417,20.021,20.417
2016-08-31,20.15,20.417,20.144,20.417
2016-09-01,20.465,20.485,20.417,20.485
2016-09-05,20.485,20.731,20.485,20.731
2016-09-06,20.485,20.485,20.485,20.485
2016-09-07,20.479,20.69,20.479,20.69
2016-09-08,20.738,21.148,20.738,20.827
2016-09-09,20.553,21.018,20.048,21.018
2016-09-12,20.288,20.485,20.281,20.485
2016-09-13,19.946,20.479,19.645,20.479
2016-09-14,19.325,20.009,19.325,20.009
2016-09-15,19.823,20.212,19.823,20.212
2016-09-16,20.192,21.087,20.185,20.827
2016-09-19,20.465,20.779,20.465,20.779
2016-09-20,20.485,20.827,20.472,20.588
2016-09-21,20.827,22.248,20.827,22.248
2016-09-22,21.919,22.248,21.85,21.85
2016-09-23,21.85,21.919,21.509,21.509
2016-09-26,21.509,21.509,21.168,21.475
2016-09-27,20.875,21.223,20.875,21.223
2016-09-28,20.704,22.124,20.704,22.124
2016-09-29,21.85,21.85,21.209,21.85
2016-09-30,21.987,21.987,21.407,21.987
2016-10-03,21.987,21.987,21.954,21.987
2016-10-04,22.089,24.241,22.056,23.626
2016-10-05,23.694,23.694,23.163,23.163
2016-10-06,23.217,23.483,23.142,23.148
2016-10-07,23.08,23.08,22.875,22.875
2016-10-10,22.998,22.998,22.773,22.773
2016-10-11,22.67,22.773,22.67,22.773
2016-10-12,22.773,22.807,22.541,22.766
2016-10-13,22.786,22.807,22.541,22.807
2016-10-14,22.8,22.8,22.67,22.67
2016-10-17,22.67,22.725,22.67,22.725
2016-10-18,22.739,22.739,22.636,22.739
2016-10-19,22.739,23.572,22.705,23.572
2016-10-20,23.626,23.764,22.944,22.944
2016-10-21,23.353,23.353,23.217,23.353
2016-10-24,23.353,23.353,23.306,23.353
2016-10-25,23.353,23.36,23.217,23.217
2016-10-26,23.217,23.217,22.541,22.875
2016-10-27,22.909,22.909,22.909,22.909
2016-10-28,23.21,23.483,23.182,23.224
2016-10-31,23.517,23.558,23.511,23.558
2016-11-02,23.483,23.613,23.217,23.217
2016-11-03,23.49,23.49,22.909,23.217
2016-11-04,23.517,23.681,23.272,23.353
2016-11-07,23.558,23.626,23.353,23.49
2016-11-08,23.49,24.446,23.353,23.9
2016-11-09,23.952,25.233,23.21,25.075
2016-11-10,25.105,25.105,25.007,25.007
2016-11-14,25.075,25.075,22.574,25.007
2016-11-15,23.375,24.708,23.368,23.959
2016-11-16,23.218,24.671,23.218,24.671
2016-11-17,24.484,25.007,24.185,25.007
2016-11-21,25.007,25.007,24.985,24.985
2016-11-22,24.858,24.858,23.997,24.686
2016-11-23,24.117,24.633,23.773,24.633
2016-11-24,24.627,24.627,23.593,24.32
2016-11-25,23.781,24.296,23.773,24.296
2016-11-28,23.817,23.817,23.443,23.735
2016-11-29,23.406,24.252,23.398,24.252
2016-11-30,23.248,23.945,23.248,23.945
2016-12-01,23.443,23.878,23.443,23.878
2016-12-02,23.45,23.878,23.443,23.878
2016-12-05,23.324,23.878,23.324,23.878
2016-12-06,23.36,23.36,21.114,22.006
2016-12-07,21.339,21.339,20.815,20.815
2016-12-08,20.882,21.219,20.808,20.815
2016-12-09,20.958,20.958,20.68,20.808
2016-12-12,20.958,20.958,20.635,20.651
2016-12-13,20.964,20.964,20.216,20.216
2016-12-14,20.216,20.216,19.916,20.133
2016-12-15,20.216,20.216,19.841,19.894
2016-12-16,19.857,19.983,19.827,19.841
2016-12-19,20.111,20.111,19.692,19.841
2016-12-20,19.841,20.059,19.781,19.976
2016-12-21,20.029,20.029,19.916,19.916
2016-12-22,19.924,20.627,19.841,20.216
2016-12-23,20.516,20.516,19.999,20.185
2016-12-27,20.185,20.185,20.029,20.171
2016-12-28,20.007,20.59,20.007,20.522
2016-12-29,20.627,21.871,20.553,21.639
2016-12-30,21.713,21.713,20.261,20.53
2017-01-02,20.808,21.227,20.74,21.114
2017-01-03,21.19,21.675,21.19,21.489
2017-01-04,21.631,21.631,21.489,21.631
2017-01-05,21.631,21.788,21.489,21.631
2017-01-09,21.602,21.623,21.489,21.564
2017-01-10,21.122,21.556,21.114,21.347
2017-01-11,21.631,21.706,21.571,21.571
2017-01-12,21.871,21.878,21.639,21.669
2017-01-13,21.675,21.675,21.301,21.541
2017-01-16,21.518,21.564,21.504,21.564
2017-01-17,21.564,21.564,21.339,21.406
2017-01-18,21.309,21.324,20.979,21.107
2017-01-19,20.987,20.987,20.823,20.964
2017-01-20,21.107,21.107,21.107,21.107
2017-01-23,21.107,21.107,20.964,20.964
2017-01-24,21.04,21.107,20.964,21.107
2017-01-25,21.114,21.886,21.114,21.737
2017-01-26,21.751,22.065,21.751,21.788
2017-01-27,21.713,21.93,21.376,21.376
2017-01-30,21.623,22.424,21.623,21.766
2017-01-31,22.141,22.799,22.081,22.357
2017-02-01,22.792,23.173,22.687,23.137
2017-02-02,23.443,23.922,23.443,23.713
2017-02-03,23.773,23.773,23.436,23.773
2017-02-06,23.848,23.922,23.593,23.676
2017-02-07,23.6,23.848,23.345,23.66
2017-02-08,23.735,23.885,23.66,23.825
2017-02-09,23.915,24.072,23.885,24.035
2017-02-10,24.072,24.933,24.072,24.671
2017-02-13,24.888,24.888,23.765,24.296
2017-02-14,24.296,24.708,23.967,24.708
2017-02-15,24.694,24.694,24.296,24.296
2017-02-16,24.296,24.296,23.959,24.139
2017-02-17,23.959,23.959,22.395,22.987
2017-02-20,22.994,23.173,22.462,22.911
2017-02-21,22.903,23.137,22.552,22.911
2017-02-22,22.911,23.137,22.836,22.919
2017-02-23,22.987,23.137,22.911,23.137
2017-02-24,23.099,23.137,22.612,22.792
2017-02-27,22.836,22.911,22.59,22.619
2017-02-28,22.619,22.619,22.462,22.499
2017-03-01,22.462,23.061,22.402,23.061
2017-03-02,22.956,23.959,22.949,23.585
2017-03-03,23.945,23.959,23.42,23.623
2017-03-06,23.474,23.474,23.226,23.345
2017-03-07,23.218,23.345,22.844,22.987
2017-03-08,22.836,22.836,22.469,22.597
2017-03-09,22.604,22.987,22.469,22.987
2017-03-10,22.695,23.204,22.695,22.987
2017-03-13,23.137,23.286,22.987,23.21
2017-03-14,23.301,23.301,22.919,23.061
2017-03-15,23.129,23.129,22.844,22.844
2017-03-16,22.844,22.866,22.717,22.762
2017-03-17,22.762,22.836,22.732,22.732
2017-03-20,22.873,23.046,22.732,23.046
2017-03-21,22.987,22.987,22.724,22.724
2017-03-22,22.724,22.911,22.724,22.762
2017-03-23,22.762,22.911,22.724,22.836
2017-03-24,22.836,22.911,22.162,22.455
2017-03-27,22.455,22.462,22.395,22.424
2017-03-28,22.462,22.462,22.162,22.238
2017-03-29,22.275,22.687,21.825,21.975
2017-03-30,22.013,22.013,21.13,21.675
2017-03-31,21.197,21.197,20.381,20.74
2017-04-03,21.114,22.238,21.114,22.238
2017-04-04,22.364,22.364,21.93,22.02
2017-04-05,22.02,22.671,21.804,22.604
2017-04-06,22.604,22.687,22.469,22.687
2017-04-07,22.68,22.836,22.68,22.836
2017-04-10,22.769,22.866,22.769,22.836
2017-04-11,22.836,23.345,22.499,23.345
2017-04-12,23.143,23.143,22.836,23.061
2017-04-13,23.061,23.061,22.836,22.873
2017-04-18,22.873,22.873,22.724,22.724
2017-04-19,22.724,22.836,22.574,22.836
2017-04-20,23.046,23.061,23.046,23.054
2017-04-21,23.054,23.339,23.046,23.339
2017-04-24,23.204,23.547,23.204,23.353
2017-04-25,22.844,23.061,22.844,22.889
2017-04-26,22.889,22.889,22.447,22.687
2017-04-27,22.762,23.21,22.762,22.987
2017-04-28,23.001,23.21,22.949,22.949
2017-05-02,22.964,23.061,22.574,23.061
2017-05-04,23.054,23.054,22.695,23.046
2017-05-05,22.657,23.054,22.627,23.023
