<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2001-12-18,14.7,15,14.7,15
2001-12-19,15,15,15,15
2001-12-27,14.7,15,14.7,15
2002-01-10,14.7,14.7,13.8,13.8
2002-01-14,14.7,14.7,14.7,14.7
2002-01-15,14.7,14.7,14.4,14.4
2002-01-16,14.7,15,14.7,15
2002-01-21,14.1,14.1,13.2,13.2
2002-01-22,14.1,14.1,12.9,14.1
2002-01-23,13.5,15,13.5,15
2002-01-24,14.4,16.5,14.4,15.6
2002-01-28,15,15,15,15
2002-01-29,14.4,14.4,14.4,14.4
2002-01-30,14.4,15.3,14.4,15
2002-01-31,14.4,14.4,14.4,14.4
2002-02-01,14.4,16.5,14.4,16.2
2002-02-04,15.6,16.5,15,16.5
2002-02-05,15.6,15.6,15,15
2002-02-06,15,16.5,15,16.5
2002-02-07,15,15,15,15
2002-02-08,15,15,15,15
2002-02-12,15.9,15.9,15.9,15.9
2002-02-14,15.9,16.5,15.9,16.5
2002-02-15,15.6,15.6,15.6,15.6
2002-02-19,15.6,15.9,15.3,15.9
2002-02-20,15.3,15.3,15.3,15.3
2002-02-21,15.3,15.3,15,15
2002-02-25,15.6,15.6,15,15
2002-02-26,14.7,15,14.7,14.7
2002-02-27,14.7,14.7,14.7,14.7
2002-03-01,14.4,14.7,14.4,14.4
2002-03-04,14.4,14.4,14.1,14.1
2002-03-05,14.1,14.1,14.1,14.1
2002-03-06,14.1,14.1,14.1,14.1
2002-03-07,13.8,13.8,13.8,13.8
2002-03-11,12.3,13.5,12.3,12.3
2002-03-12,13.5,13.5,13.5,13.5
2002-03-13,12.6,12.6,12.6,12.6
2002-03-14,12.6,12.6,12.6,12.6
2002-03-15,12.6,12.6,12.3,12.3
2002-03-18,12.6,12.6,12,12.6
2002-03-19,12.6,12.6,12.3,12.6
2002-03-20,12.6,15,12.6,15
2002-03-25,12.6,12.6,12.6,12.6
2002-03-26,12,14.7,12,14.7
2002-03-27,12,12.3,12,12
2002-03-28,12.6,12.6,12,12
2002-04-03,12,12,10.8,12
2002-04-04,10.8,10.8,10.8,10.8
2002-04-05,11.1,11.1,10.5,10.5
2002-04-08,11.7,11.7,9.3,10.5
2002-04-10,11.7,15,11.7,15
2002-04-11,10.8,10.8,10.8,10.8
2002-04-12,10.8,10.8,10.8,10.8
2002-04-15,10.8,10.8,10.8,10.8
2002-04-18,12,13.5,12,13.5
2002-04-22,13.5,13.5,13.5,13.5
2002-04-23,12,12,9,9
2002-04-25,10.2,10.5,10.2,10.5
2002-04-29,12,12,12,12
2002-04-30,11.4,15,11.4,15
2002-05-07,12.6,12.6,12.6,12.6
2002-05-08,12.9,13.5,12.9,13.2
2002-05-21,13.2,13.2,13.2,13.2
2002-05-24,12.6,12.6,12.6,12.6
2002-05-28,12.6,12.6,12.6,12.6
2002-05-31,14.1,14.1,14.1,14.1
2002-06-04,12,12,12,12
2002-06-05,12.6,12.6,12.6,12.6
2002-06-06,12.6,15.9,12.6,15.9
2002-06-10,13.2,13.2,13.2,13.2
2002-06-11,14.7,16.5,14.7,16.5
2002-06-12,15,17.4,15,17.4
2002-06-13,15.3,15.3,15.3,15.3
2002-06-17,15.3,16.5,15.3,16.5
2002-06-18,15,15,15,15
2002-06-19,16.2,16.2,15,15
2002-06-27,15,15.6,15,15.6
2002-07-01,13.5,13.5,13.5,13.5
2002-07-05,13.8,13.8,13.8,13.8
2002-07-12,11.1,11.1,11.1,11.1
2002-07-16,11.4,12.3,11.4,12.3
2002-07-26,13.8,13.8,11.1,11.1
2002-07-30,11.4,11.4,11.4,11.4
2002-07-31,13.5,13.5,13.5,13.5
2002-08-05,13.8,14.7,13.8,14.7
2002-08-06,14.4,15,11.4,15
2002-08-07,12,15,12,15
2002-08-08,12.9,12.9,12,12.9
2002-08-09,12.9,15,12.9,15
2002-08-14,13.8,13.8,13.8,13.8
2002-08-21,14.4,14.4,14.4,14.4
2002-08-22,14.1,14.1,14.1,14.1
2002-08-23,13.8,15,13.5,15
2002-08-26,15,15,15,15
2002-08-27,13.5,13.5,13.5,13.5
2002-08-28,14.4,14.4,14.4,14.4
2002-08-29,14.4,14.4,14.4,14.4
2002-08-30,14.4,14.4,14.4,14.4
2002-09-02,13.5,13.5,12,13.5
2002-09-03,14.4,14.4,13.5,13.5
2002-09-04,14.1,14.1,14.1,14.1
2002-09-05,13.2,13.2,13.2,13.2
2002-09-09,11.4,12,11.1,12
2002-09-10,12,12,9.3,9.3
2002-09-11,11.7,12,9.9,9.9
2002-09-12,9.9,9.9,8.4,8.4
2002-09-13,7.2,9,7.2,7.5
2002-09-16,8.7,8.7,8.7,8.7
2002-09-18,8.4,9,8.4,9
2002-09-19,9,9,9,9
2002-09-23,9.6,9.6,9,9
2002-09-30,7.8,7.8,7.8,7.8
2002-10-01,9.3,9.3,9.3,9.3
2002-10-03,7.8,7.8,7.8,7.8
2002-10-09,7.5,7.5,7.5,7.5
2002-10-10,7.5,7.5,7.5,7.5
2002-10-14,7.5,7.5,7.5,7.5
2002-10-15,7.5,7.5,7.5,7.5
2002-10-17,4.8,5.1,4.8,4.8
2002-10-18,4.8,4.8,4.8,4.8
2002-10-21,5.7,5.7,5.7,5.7
2002-10-22,3,4.5,3,4.5
2002-10-23,3,3,3,3
2002-10-24,3,3,3,3
2002-10-25,3,3,3,3
2002-10-28,2.4,3.6,2.1,3.6
2002-10-31,3.6,3.6,3.6,3.6
2002-11-06,2.1,2.4,2.1,2.4
2002-11-08,2.1,2.1,2.1,2.1
2002-11-18,2.4,2.4,2.4,2.4
2002-11-20,1.8,1.8,1.8,1.8
2002-11-29,1.8,1.8,1.8,1.8
2002-12-05,2.1,2.1,2.1,2.1
2002-12-06,2.1,2.1,2.1,2.1
2002-12-09,2.1,2.1,2.1,2.1
2002-12-10,2.1,2.1,2.1,2.1
2002-12-11,1.8,1.8,1.8,1.8
2002-12-12,2.1,2.1,1.8,1.8
2002-12-13,2.7,2.7,2.7,2.7
2002-12-17,2.7,2.7,2.7,2.7
2002-12-19,2.1,2.1,2.1,2.1
2002-12-20,2.1,2.1,2.1,2.1
2002-12-30,3,3,3,3
2002-12-31,3.6,3.6,3.6,3.6
2003-01-02,4.2,4.2,4.2,4.2
2003-01-03,4.2,4.2,4.2,4.2
2003-01-06,4.2,4.2,4.2,4.2
2003-01-08,4.2,4.2,4.2,4.2
2003-01-09,4.2,4.2,4.2,4.2
2003-01-10,2.4,4.2,2.4,2.4
2003-01-13,2.4,2.4,2.4,2.4
2003-01-21,2.1,2.1,2.1,2.1
2003-01-27,2.1,2.1,2.1,2.1
2003-01-28,3.6,3.6,0.3,0.3
2003-01-31,2.1,2.1,2.1,2.1
2003-02-03,2.1,2.1,2.1,2.1
2003-02-04,1.5,1.5,1.5,1.5
2003-02-05,1.5,1.5,0.9,1.2
2003-02-06,1.5,1.5,1.5,1.5
2003-02-10,0.3,0.3,0.3,0.3
2003-02-12,3,3.6,3,3.3
2003-03-21,4.2,4.2,4.2,4.2
2003-03-28,3.9,3.9,3.9,3.9
2003-05-13,3.6,3.6,3.6,3.6
2003-05-15,3.6,3.6,3,3.6
2003-05-16,3,3,3,3
2003-05-22,3.3,3.9,3.3,3.9
2003-05-26,3.6,3.6,3.6,3.6
2003-06-02,4.2,4.2,4.2,4.2
2003-06-12,3.9,4.2,3.9,4.2
2003-07-03,6.6,6.6,6.6,6.6
2003-08-19,4.5,6,4.5,6
2003-08-20,4.5,4.5,4.5,4.5
2003-08-21,5.7,5.7,5.7,5.7
2003-08-22,4.5,4.5,4.5,4.5
2003-08-25,6.6,6.6,6.6,6.6
2003-08-29,4.5,4.5,3.9,3.9
2003-09-01,5.1,5.1,5.1,5.1
2003-09-02,3.9,3.9,3.9,3.9
2003-09-09,3.9,3.9,3.9,3.9
2003-09-11,5.7,5.7,5.7,5.7
2003-09-30,3,3,3,3
2003-10-01,3,3,3,3
2003-10-10,3,3.3,3,3.3
2003-10-14,3.3,3.3,3.3,3.3
2003-10-21,3,3,3,3
2003-11-12,1.5,1.5,1.5,1.5
2003-11-14,2.1,2.1,2.1,2.1
2003-11-18,2.1,2.1,2.1,2.1
2003-11-19,2.1,2.1,2.1,2.1
2003-11-27,3,3,3,3
2003-12-01,1.5,1.5,1.5,1.5
2003-12-02,2.4,3,2.4,3
2003-12-09,3,3,3,3
2003-12-17,2.1,2.1,2.1,2.1
2003-12-18,2.1,2.1,2.1,2.1
2004-01-16,4.5,4.5,4.5,4.5
2004-01-19,4.5,4.5,4.5,4.5
2004-01-20,5.4,5.4,5.4,5.4
2004-01-22,5.4,5.4,5.4,5.4
2004-02-10,1.8,1.8,1.8,1.8
2004-02-11,5.1,5.1,5.1,5.1
2004-02-16,3.6,3.6,3.6,3.6
2004-02-17,3.9,3.9,3.9,3.9
2004-02-19,5.1,5.1,5.1,5.1
2004-02-20,5.4,6.9,5.4,6.9
2004-02-23,6,6.9,6,6.9
2004-02-24,6.9,7.5,6.9,7.5
2004-02-25,7.5,7.5,6.6,7.5
2004-02-27,6.9,6.9,5.1,6.9
2004-03-01,7.5,7.5,6.9,6.9
2004-03-02,5.1,5.1,5.1,5.1
2004-03-03,6.6,6.6,6.6,6.6
2004-03-04,6.6,6.9,6.6,6.9
2004-03-05,6.9,6.9,6.9,6.9
2004-03-08,6.9,6.9,6.9,6.9
2004-03-09,6.9,6.9,6.9,6.9
2004-03-10,6.6,6.9,6.6,6.9
2004-03-11,7.2,7.2,5.7,5.7
2004-03-12,6.9,6.9,6.9,6.9
2004-03-15,6.9,8.7,6.9,8.7
2004-03-23,7.8,7.8,7.8,7.8
2004-03-31,7.5,7.5,7.5,7.5
2004-04-01,6.9,7.5,4.5,7.5
2004-04-02,7.5,7.5,7.5,7.5
2004-04-06,5.1,7.5,5.1,7.5
2004-04-07,7.5,9,7.2,9
2004-04-08,9,9,9,9
2004-04-13,9,10.2,9,9.6
2004-04-16,9.6,9.6,9,9.6
2004-04-19,9.9,10.5,9.9,10.5
2004-04-20,10.5,11.7,9.9,11.7
2004-04-21,11.7,12,11.7,12
2004-04-22,12,12,11.4,11.4
2004-04-23,10.8,12,10.8,12
2004-04-26,10.8,11.1,10.5,10.5
2004-04-27,10.5,10.5,10.5,10.5
2004-04-28,11.1,11.7,10.5,10.5
2004-04-29,10.5,10.5,10.5,10.5
2004-05-05,8.4,8.4,8.4,8.4
2004-05-06,8.4,11.1,8.4,8.4
2004-05-07,8.4,8.4,8.4,8.4
2004-05-10,9,9,9,9
2004-05-11,9.3,9.3,9.3,9.3
2004-05-12,9.6,10.5,9.6,10.5
2004-05-13,10.5,10.5,10.2,10.5
2004-05-14,10.5,10.5,10.5,10.5
2004-05-17,11.1,11.1,11.1,11.1
2004-05-18,11.1,12.6,11.1,11.4
2004-05-19,12.6,12.6,12.6,12.6
2004-05-20,12,12,12,12
2004-05-21,12,12,12,12
2004-05-24,12,12,12,12
2004-05-25,10.8,10.8,10.8,10.8
2004-05-26,10.8,10.8,10.8,10.8
2004-05-28,10.8,10.8,10.8,10.8
2004-05-31,10.8,10.8,10.8,10.8
2004-06-01,10.5,10.5,10.5,10.5
2004-06-02,11.1,11.1,11.1,11.1
2004-06-03,11.4,11.4,11.4,11.4
2004-06-04,10.5,10.5,10.5,10.5
2004-06-07,10.5,10.5,10.5,10.5
2004-06-09,10.2,10.2,10.2,10.2
2004-06-15,10.5,10.5,9,9
2004-06-16,8.4,9,8.4,9
2004-06-21,9.3,9.3,8.4,8.4
2004-06-23,9,9,8.1,8.4
2004-06-25,9,9,9,9
2004-06-28,9,9,9,9
2004-06-29,9,9,8.7,8.7
2004-07-01,9,9.3,9,9.3
2004-07-02,9.3,9.3,9,9
2004-07-05,9,9,9,9
2004-07-06,9,9,9,9
2004-07-07,9.3,9.3,9.3,9.3
2004-07-09,9,9,9,9
2004-07-12,9.3,9.6,9,9
2004-07-13,9,9.3,9,9.3
2004-07-14,9,9,9,9
2004-07-15,9.3,9.3,9.3,9.3
2004-07-21,9,9,9,9
2004-07-23,9.3,9.3,9.3,9.3
2004-07-26,9.3,9.3,9.3,9.3
2004-07-27,9.3,9.3,9.3,9.3
2004-07-28,9.3,9.3,9,9
2004-07-30,8.4,8.4,8.4,8.4
2004-08-03,8.4,8.4,8.4,8.4
2004-08-05,9.3,9.3,9.3,9.3
2004-08-06,9.3,9.3,9.3,9.3
2004-08-12,9.3,9.3,9.3,9.3
2004-08-18,7.8,7.8,7.8,7.8
2004-09-03,9,9,9,9
2004-09-07,9.3,9.3,9.3,9.3
2004-09-09,9,10.5,9,10.5
2004-09-10,9,9,9,9
2004-09-13,10.5,10.5,10.5,10.5
2004-09-15,10.2,10.2,10.2,10.2
2004-09-17,10.2,10.5,10.2,10.5
2004-09-20,10.5,10.5,10.5,10.5
2004-09-21,9.6,9.6,9.6,9.6
2004-09-22,9.6,9.6,8.7,8.7
2004-09-24,9,9,9,9
2004-09-28,10.2,10.2,10.2,10.2
2004-09-29,10.2,10.2,10.2,10.2
2004-09-30,10.2,10.2,10.2,10.2
2004-10-01,9.3,9.3,9.3,9.3
2004-10-04,9,9,9,9
2004-10-05,9,9,9,9
2004-10-06,9,9,7.8,7.8
2004-10-07,9,9,9,9
2004-10-08,8.4,9,8.4,9
2004-10-11,9,9,9,9
2004-10-14,9,9,9,9
2004-10-18,8.7,8.7,8.7,8.7
2004-10-19,9,9,8.7,9
2004-10-20,9,9,9,9
2004-10-22,9,9,9,9
2004-10-25,9.6,9.6,9,9
2004-10-26,9.6,9.6,9,9
2004-10-28,9,9,9,9
2004-10-29,9,9.6,9,9.6
2004-11-02,9.6,9.6,9.6,9.6
2004-11-05,9,9,9,9
2004-11-08,9,9,9,9
2004-11-09,9,9,4.8,9
2004-11-10,9,9,9,9
2004-11-12,7.5,7.5,7.5,7.5
2004-11-15,7.5,7.5,6,6
2004-11-16,7.5,7.5,7.5,7.5
2004-11-17,6.9,7.5,6.9,7.5
2004-11-19,7.5,7.5,6,7.5
2004-11-22,7.5,7.5,7.5,7.5
2004-11-23,7.5,7.5,7.5,7.5
2004-11-24,6.9,6.9,6.9,6.9
2004-11-25,6.9,6.9,6.6,6.9
2004-11-26,7.2,7.2,7.2,7.2
2004-11-29,6.9,7.2,6.9,6.9
2004-11-30,6.9,7.2,6.9,6.9
2004-12-01,6.6,7.2,6.6,7.2
2004-12-02,7.2,7.2,7.2,7.2
2004-12-03,7.5,7.5,7.5,7.5
2004-12-06,7.2,7.2,6.3,6.3
2004-12-08,6.9,6.9,6.9,6.9
2004-12-09,6.6,6.6,6.6,6.6
2004-12-10,6.6,6.6,6.3,6.3
2004-12-14,7.5,7.5,7.5,7.5
2004-12-16,7.5,7.5,6.3,6.3
2004-12-20,6.6,6.6,6.6,6.6
2004-12-21,6.6,6.6,6.6,6.6
2004-12-22,7.5,7.5,7.5,7.5
2004-12-28,8.4,8.4,8.4,8.4
2004-12-29,8.7,8.7,8.7,8.7
2004-12-30,8.7,8.7,8.7,8.7
2004-12-31,8.7,8.7,8.7,8.7
2005-01-03,8.7,8.7,8.7,8.7
2005-01-05,9,9,7.5,7.5
2005-01-07,9,9,9,9
2005-02-01,8.7,9,8.7,9
2005-02-02,9,9,9,9
2005-02-03,9,9,9,9
2005-02-04,9,9,9,9
2005-02-07,6,9,6,9
2005-02-08,8.7,8.7,8.7,8.7
2005-02-10,9.3,9.3,9.3,9.3
2005-02-11,7.5,7.5,7.5,7.5
2005-02-15,8.7,8.7,8.7,8.7
2005-02-17,8.4,8.4,8.4,8.4
2005-02-21,9,9.3,9,9.3
2005-02-24,9.3,9.3,9.3,9.3
2005-02-25,9,9,9,9
2005-03-01,8.4,8.4,8.4,8.4
2005-03-03,9,9,9,9
2005-03-04,9,9,9,9
2005-03-07,9,9,9,9
2005-03-10,9.3,9.3,9.3,9.3
2005-03-11,9,9,9,9
2005-03-16,9,9,9,9
2005-03-18,9,9,9,9
2005-03-21,7.5,7.5,7.5,7.5
2005-03-23,7.8,7.8,7.8,7.8
2005-04-01,8.1,8.1,8.1,8.1
2005-04-06,9,9,8.1,8.1
2005-04-07,9,9,8.4,8.4
2005-04-12,8.7,8.7,8.7,8.7
2005-04-14,9.3,9.6,8.4,8.4
2005-04-15,9.3,9.6,9.3,9.6
2005-04-18,9.6,9.6,9.6,9.6
2005-04-19,9.6,10.5,9.6,10.5
2005-04-22,10.5,10.5,10.5,10.5
2005-04-25,10.5,10.5,10.5,10.5
2005-04-26,9,9,9,9
2005-05-04,8.4,8.4,7.5,7.5
2005-05-05,8.4,8.4,8.4,8.4
2005-05-10,9,9,9,9
2005-05-12,7.5,7.5,7.5,7.5
2005-05-16,7.8,7.8,7.8,7.8
2005-05-19,8.4,8.4,8.4,8.4
2005-05-20,7.8,7.8,7.5,7.5
2005-05-23,7.8,9.6,7.8,9.6
2005-05-24,9.9,10.5,9.9,10.5
2005-05-25,10.2,10.5,9.9,9.9
2005-05-27,10.2,10.2,10.2,10.2
2005-05-30,10.5,10.5,10.5,10.5
2005-06-01,9,9,8.4,9
2005-06-06,8.4,8.4,7.5,7.5
2005-06-07,8.4,8.4,8.4,8.4
2005-06-08,8.1,8.1,8.1,8.1
2005-06-09,8.7,8.7,8.4,8.4
2005-06-10,9,9,9,9
2005-06-14,9,9,9,9
2005-06-15,8.1,8.1,8.1,8.1
2005-06-16,8.1,8.1,8.1,8.1
2005-06-17,8.4,8.4,7.5,7.5
2005-06-20,7.8,8.7,7.5,7.8
2005-06-21,8.1,8.1,8.1,8.1
2005-06-22,8.1,8.1,8.1,8.1
2005-06-24,8.4,8.7,8.4,8.4
2005-06-27,8.4,8.7,8.4,8.7
2005-06-29,8.4,8.4,8.4,8.4
2005-06-30,8.4,8.4,8.4,8.4
2005-07-07,9,9,8.7,8.7
2005-07-08,9,9,9,9
2005-07-11,9.3,9.3,9.3,9.3
2005-07-12,8.7,8.7,8.7,8.7
2005-07-13,9.3,9.9,9.3,9.9
2005-07-14,10.2,10.2,9,9
2005-07-15,9.9,9.9,9.9,9.9
2005-07-20,9.3,9.3,9.3,9.3
2005-07-22,9.3,9.6,9.3,9.6
2005-07-25,9.9,9.9,9.6,9.9
2005-07-26,9.3,9.3,7.5,7.8
2005-07-27,7.5,7.5,7.5,7.5
2005-08-03,8.4,8.4,8.4,8.4
2005-08-19,8.4,8.4,8.4,8.4
2005-08-30,8.7,8.7,8.7,8.7
2005-09-07,9,9,9,9
2005-09-08,8.7,9,8.7,9
2005-09-13,9,9,9,9
2005-09-21,9,9,9,9
2005-10-04,7.8,7.8,7.8,7.8
2005-10-05,7.8,7.8,7.8,7.8
2005-10-19,6,6,6,6
2005-10-28,7.5,7.5,7.5,7.5
2005-11-02,4.8,7.5,4.8,7.5
2005-11-03,6,8.4,6,8.4
2005-11-07,7.5,7.5,7.5,7.5
2005-11-08,7.5,8.4,7.5,8.4
2005-11-09,8.7,9.9,8.7,9.9
2005-11-14,9.6,10.5,7.5,7.5
2005-11-15,7.8,12,7.8,12
2005-11-16,9,12,9,12
2005-11-17,9.9,9.9,9,9
2005-11-18,9,9,9,9
2005-11-22,10.2,10.5,10.2,10.5
2005-11-23,10.5,12,10.2,12
2005-11-24,12,12,12,12
2005-11-28,8.1,10.5,8.1,9
2005-11-29,11.7,12,11.7,12
2005-11-30,10.8,11.1,10.8,11.1
2005-12-02,9.3,9.3,9,9
2005-12-07,7.8,7.8,7.8,7.8
2005-12-12,8.4,8.4,8.4,8.4
2005-12-14,9,9,9,9
2005-12-16,10.2,11.4,10.2,11.4
2005-12-21,11.4,12,11.4,12
2005-12-22,12,12,12,12
2005-12-23,12,13.8,12,13.8
2005-12-27,14.4,17.7,14.4,16.2
2005-12-28,16.2,18,16.2,18
2005-12-29,16.5,20.4,16.5,20.4
2005-12-30,22.5,26.1,20.7,26.1
2006-01-02,29.7,29.7,24.3,27
2006-01-03,24.3,24.3,15,21
2006-01-04,15.9,20.7,15.9,18
2006-01-05,17.1,19.5,16.2,19.2
2006-01-06,19.5,19.5,19.5,19.5
2006-01-09,19.5,21,19.5,21
2006-01-10,21,21,19.5,21
2006-01-11,18.6,22.5,18.3,22.5
2006-01-13,21.6,21.6,21.6,21.6
2006-01-16,22.5,22.5,19.8,19.8
2006-01-17,19.2,21,18.9,21
2006-01-18,19.5,24,19.5,24
2006-01-19,21,21,21,21
2006-01-23,19.8,19.8,15,15
2006-01-24,16.8,16.8,15,15
2006-01-25,16.2,16.2,16.2,16.2
2006-01-26,17.7,19.5,16.5,16.5
2006-01-27,19.5,20.7,19.5,19.5
2006-01-30,19.2,19.5,19.2,19.5
2006-01-31,19.2,19.5,19.2,19.5
2006-02-01,18,19.2,18,18
2006-02-02,19.5,22.2,19.5,22.2
2006-02-03,21,24,21,24
2006-02-06,23.7,23.7,19.8,19.8
2006-02-09,23.4,23.4,20.4,20.4
2006-02-10,21,21.9,21,21.9
2006-02-13,21.9,21.9,21.9,21.9
2006-02-14,21.9,24,21.9,24
2006-02-16,23.7,23.7,21,21
2006-02-20,20.7,20.7,20.4,20.4
2006-02-21,20.1,23.4,19.2,23.4
2006-02-22,20.4,23.1,20.1,23.1
2006-02-23,20.1,23.4,19.5,19.5
2006-02-24,19.8,21.9,18.3,18.3
2006-02-28,21.6,24,21.6,24
2006-03-01,23.1,24,23.1,24
2006-03-02,24,25.5,24,24
2006-03-06,20.7,23.4,20.7,23.4
2006-03-07,22.5,22.5,22.5,22.5
2006-03-08,20.4,20.4,20.1,20.4
2006-03-09,21.6,21.6,21.6,21.6
2006-03-10,21.9,21.9,21.9,21.9
2006-03-14,21,21,20.1,20.1
2006-03-15,20.4,20.4,17.4,17.4
2006-03-17,19.5,19.5,19.5,19.5
2006-03-20,22.2,22.2,20.7,20.7
2006-03-21,19.8,19.8,19.8,19.8
2006-03-24,19.8,19.8,18.6,19.5
2006-03-29,18,19.5,17.4,19.5
2006-03-30,19.5,19.5,19.5,19.5
2006-03-31,18.3,19.5,17.7,19.5
2006-04-03,19.5,19.5,19.2,19.2
2006-04-04,19.2,19.2,19.2,19.2
2006-04-05,19.5,19.8,19.5,19.8
2006-04-06,20.4,20.7,20.4,20.7
2006-04-07,21,21.3,20.7,21.3
2006-04-10,19.5,21.3,19.5,21.3
2006-04-11,20.7,20.7,20.1,20.7
2006-04-12,19.5,19.5,19.5,19.5
2006-04-13,19.5,19.5,19.5,19.5
2006-04-18,21,21,21,21
2006-04-20,20.1,20.4,18.9,20.4
2006-04-21,20.7,21.3,20.7,21.3
2006-04-25,19.2,20.4,18.3,20.4
2006-04-27,20.4,21,20.4,21
2006-04-28,19.8,20.7,19.8,20.7
2006-05-02,20.7,20.7,20.7,20.7
2006-05-05,19.5,21,19.5,21
2006-05-09,20.7,21.3,20.7,21.3
2006-05-10,21.3,21.3,21.3,21.3
2006-05-15,18.9,18.9,18.6,18.9
2006-05-16,19.2,19.2,19.2,19.2
2006-05-17,19.5,19.5,19.5,19.5
2006-05-18,18.9,19.8,18.9,19.8
2006-05-19,19.2,19.2,18.9,19.2
2006-05-22,19.8,19.8,19.8,19.8
2006-05-23,18.6,19.2,18.3,19.2
2006-05-26,18.9,18.9,18.9,18.9
2006-05-29,18.6,18.6,18,18
2006-05-30,20.1,20.1,20.1,20.1
2006-06-01,19.5,19.5,19.5,19.5
2006-06-09,18.9,18.9,17.4,17.4
2006-06-12,17.1,17.1,17.1,17.1
2006-06-14,12,12,12,12
2006-06-16,17.4,17.4,17.4,17.4
2006-06-19,18.3,19.2,17.7,19.2
2006-06-21,18,18.9,17.7,18.9
2006-06-27,17.7,17.7,17.7,17.7
2006-06-29,17.4,17.4,17.4,17.4
2006-07-12,18.6,18.6,18.6,18.6
2006-07-24,13.5,17.7,13.5,17.7
2006-07-26,17.7,17.7,17.7,17.7
2006-08-01,16.5,16.5,16.5,16.5
2006-08-02,16.5,16.5,16.5,16.5
2006-08-03,17.7,17.7,17.7,17.7
2006-08-04,16.5,17.7,16.5,17.7
2006-08-08,17.1,17.1,17.1,17.1
2006-08-10,15.9,15.9,15.9,15.9
2006-08-11,17.1,18.3,17.1,18.3
2006-08-14,18.6,18.6,18.6,18.6
2006-08-18,15.6,18.6,15.6,18.6
2006-08-21,15.9,16.2,15.9,16.2
2006-08-23,15.9,15.9,15.6,15.6
2006-08-24,14.1,14.1,14.1,14.1
2006-08-29,15,15,15,15
2006-09-04,16.5,17.4,15.9,16.8
2006-09-05,17.4,18.3,15.6,15.6
2006-09-06,17.7,18.6,16.8,18.6
2006-09-07,18.6,18.6,18,18.6
2006-09-08,19.2,22.5,18.9,22.5
2006-09-11,22.5,25.5,22.2,25.5
2006-09-12,25.5,25.5,23.7,25.2
2006-09-13,23.4,24.9,23.1,24.6
2006-09-14,23.7,24.6,23.7,24
2006-09-15,23.1,23.1,23.1,23.1
2006-09-18,22.2,24.3,22.2,24.3
2006-09-19,24,24,20.7,22.5
2006-09-20,21.6,21.6,20.7,20.7
2006-09-21,21,21,21,21
2006-09-22,20.7,21,19.5,21
2006-09-25,21,21,20.1,20.1
2006-09-26,20.1,20.7,18.6,20.7
2006-09-27,18.6,18.6,18.6,18.6
2006-09-28,19.8,19.8,18.6,18.6
2006-09-29,19.8,22.5,19.8,22.5
2006-10-02,22.5,23.1,22.5,23.1
2006-10-03,23.1,23.4,20.4,21
2006-10-04,22.5,23.1,21,21
2006-10-05,21.6,22.5,21,22.5
2006-10-06,21.9,23.4,21.9,23.1
2006-10-09,24,24,22.2,22.2
2006-10-10,23.4,23.4,21.6,22.5
2006-10-11,21.9,22.5,21,21.3
2006-10-12,21.3,21.3,21,21
2006-10-13,21.6,23.1,21.6,22.5
2006-10-16,24.6,24.6,21.9,22.2
2006-10-17,21.6,22.8,21.6,22.5
2006-10-18,22.5,23.1,22.5,22.8
2006-10-19,22.5,22.5,21.9,21.9
2006-10-20,22.5,22.5,21.6,22.5
2006-10-23,22.2,22.8,21.9,22.5
2006-10-24,22.5,22.5,21.6,21.6
2006-10-25,22.5,22.5,21.6,21.6
2006-10-26,22.5,22.5,18,21.9
2006-10-27,21.9,22.2,21,22.2
2006-10-30,21.9,22.5,21.9,22.5
2006-10-31,22.5,22.5,21,21
2006-11-02,21.9,21.9,21,21
2006-11-03,21,22.5,21,22.5
2006-11-06,23.1,23.7,23.1,23.4
2006-11-07,23.4,24.6,22.8,24.6
2006-11-08,25.5,33.3,25.5,33.3
2006-11-09,33.3,44.7,33.3,35.4
2006-11-10,35.4,35.4,30.3,33.6
2006-11-13,34.8,34.8,28.2,28.2
2006-11-14,30,30,26.1,26.1
2006-11-15,34.8,34.8,25.2,29.4
2006-11-16,29.4,30,29.1,29.4
2006-11-17,29.7,29.7,28.2,28.2
2006-11-20,28.2,30.9,27,30.9
2006-11-21,31.8,33.3,30.9,33.3
2006-11-22,35.7,36,33.6,36
2006-11-23,36,45,35.7,45
2006-11-24,45.3,45.3,36,40.5
2006-11-27,40.5,42.3,36,36
2006-11-28,37.8,39.9,34.5,36.3
2006-11-29,36.3,38.7,36,37.8
2006-11-30,37.8,39,37.8,39
2006-12-01,39.3,42.9,38.4,41.7
2006-12-04,45,51,41.7,48.6
2006-12-05,48.6,52.5,46.5,52.5
2006-12-06,52.5,59.7,51,59.4
2006-12-07,59.4,70.5,59.4,63.3
2006-12-08,60.3,67.5,60,60
2006-12-11,60.3,68.4,57,68.4
2006-12-12,69,69,62.7,66
2006-12-13,66,67.5,58.8,64.2
2006-12-14,64.2,65.1,60,60
2006-12-15,63.3,64.5,59.1,60
2006-12-18,63.3,64.5,61.2,61.2
2006-12-19,60.6,60.6,57.3,58.8
2006-12-20,57.6,57.6,49.5,51.3
2006-12-21,48,51.9,45,50.7
2006-12-22,50.7,52.2,50.1,52.2
2006-12-27,54,58.2,52.5,58.2
