<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2010-01-04,3.0054,3.013,2.9303,3.0054
2010-01-05,3.0356,3.0356,2.9678,2.9755
2010-01-06,2.9755,3.0054,2.8628,3.0054
2010-01-07,2.8853,2.9904,2.8853,2.9904
2010-01-08,2.9003,2.9904,2.9003,2.9904
2010-01-11,2.9303,2.9455,2.8628,2.9455
2010-01-12,2.8928,2.8928,2.8252,2.8252
2010-01-13,2.8704,2.8704,2.8252,2.8552
2010-01-14,2.8552,2.9154,2.8176,2.8928
2010-01-15,2.8552,2.8628,2.8552,2.8628
2010-01-18,2.8552,2.9529,2.8552,2.8552
2010-01-19,2.8552,2.8552,2.8252,2.8477
2010-01-20,2.8552,2.9228,2.8552,2.9228
2010-01-21,2.9303,2.9604,2.9228,2.9228
2010-01-22,2.8928,2.8928,2.8704,2.8704
2010-01-25,2.8552,2.9154,2.8477,2.8704
2010-01-26,2.8176,2.8704,2.8176,2.8252
2010-01-27,2.78,2.8176,2.78,2.8176
2010-01-28,2.8928,2.9678,2.8401,2.8628
2010-01-29,2.8401,2.9379,2.8176,2.8552
2010-02-02,2.8552,3.043,2.8552,3.043
2010-02-03,3.0207,3.0207,2.998,3.0207
2010-02-04,2.998,2.998,2.9303,2.9303
2010-02-05,2.8628,2.8628,2.7425,2.8552
2010-02-08,2.8176,2.8928,2.8176,2.8176
2010-02-09,2.8704,2.8778,2.8252,2.8778
2010-02-10,2.8928,2.9079,2.8928,2.8928
2010-02-11,2.8928,2.8928,2.8928,2.8928
2010-02-12,2.8327,2.8327,2.8327,2.8327
2010-02-15,2.8252,2.8327,2.7425,2.8327
2010-02-16,2.8704,2.8704,2.8401,2.8401
2010-02-17,2.8401,2.9228,2.8401,2.9228
2010-02-18,2.9079,2.9678,2.8327,2.9678
2010-02-22,2.9604,2.9604,2.9604,2.9604
2010-02-24,2.8928,2.8928,2.8928,2.8928
2010-02-25,2.8928,2.8928,2.8327,2.8628
2010-02-26,2.8928,2.9303,2.8928,2.9303
2010-03-01,2.8928,2.9303,2.7502,2.9303
2010-03-02,2.8252,2.8252,2.7049,2.7576
2010-03-03,2.7275,2.7275,2.5247,2.6147
2010-03-04,2.6674,2.6674,2.5396,2.5922
2010-03-05,2.6674,2.6974,2.6674,2.6974
2010-03-08,2.7275,2.78,2.7275,2.78
2010-03-09,2.78,2.78,2.7425,2.78
2010-03-10,2.7425,2.8176,2.7425,2.8176
2010-03-11,2.8401,2.8928,2.8176,2.8176
2010-03-12,2.8176,2.8928,2.8176,2.8928
2010-03-15,2.8928,3.0506,2.7125,3.0054
2010-03-16,3.0054,3.2159,2.9755,3.2159
2010-03-17,3.2159,3.524,3.2009,3.524
2010-03-18,3.509,3.509,3.1709,3.261
2010-03-19,3.3886,3.3964,3.2535,3.2535
2010-03-22,3.2234,3.261,3.2234,3.2308
2010-03-23,3.246,3.246,3.1632,3.1632
2010-03-24,3.1557,3.2684,3.0655,3.2308
2010-03-25,3.1932,3.2684,3.1932,3.2308
2010-03-26,3.2684,3.2684,3.2308,3.2308
2010-03-29,3.3662,3.3662,3.2535,3.3587
2010-03-30,3.3436,3.3737,3.3059,3.3212
2010-03-31,3.3436,3.5314,3.3212,3.5314
2010-04-01,3.5314,3.5314,3.4413,3.4413
2010-04-06,3.3886,3.4563,3.3812,3.4563
2010-04-07,3.4563,3.4563,3.3812,3.4413
2010-04-08,3.3812,3.4413,3.2684,3.3662
2010-04-09,3.3059,3.4187,3.2759,3.4039
2010-04-12,3.3812,3.3812,3.3737,3.3737
2010-04-13,3.3737,3.4187,3.3286,3.4187
2010-04-14,3.6742,3.8621,3.6067,3.6967
2010-04-15,3.7419,3.7419,3.6067,3.7193
2010-04-16,3.5692,3.772,3.5692,3.6667
2010-04-19,3.6067,3.7193,3.3886,3.6067
2010-04-20,3.6667,3.6742,3.4187,3.6742
2010-04-21,3.6516,3.6516,3.6067,3.6442
2010-04-22,3.6067,3.6067,3.4338,3.554
2010-04-23,3.4563,3.554,3.3136,3.4338
2010-04-26,3.4714,3.6217,3.4714,3.5389
2010-04-27,3.4638,3.4638,3.4563,3.4638
2010-04-28,3.4563,3.4563,3.3436,3.4112
2010-04-29,3.4187,3.4187,3.3059,3.3964
2010-04-30,3.4112,3.4112,3.2759,3.3212
2010-05-04,3.3737,3.3737,3.2535,3.3662
2010-05-05,3.4112,3.4112,3.0207,3.1257
2010-05-06,3.0805,3.3286,2.8552,3.3286
2010-05-07,3.1557,3.2009,3.0054,3.2009
2010-05-10,3.2308,3.2985,3.1932,3.2684
2010-05-11,3.3059,3.351,3.0054,3.0054
2010-05-12,3.0582,3.2308,3.013,3.0882
2010-05-13,3.1932,3.1932,3.0958,3.0958
2010-05-14,3.1557,3.1557,3.0054,3.1181
2010-05-17,2.9904,3.1333,2.9904,3.0506
2010-05-18,3.1482,3.1482,3.043,3.043
2010-05-19,3.0207,3.073,3.0207,3.0207
2010-05-20,3.0054,3.1257,2.8628,3.1257
2010-05-21,3.0207,3.1257,3.0054,3.0805
2010-05-24,3.0805,3.0805,3.0805,3.0805
2010-05-25,3.0054,3.043,2.9678,3.043
2010-05-26,3.0805,3.2308,3.0805,3.2308
2010-05-27,3.3059,3.3059,3.1932,3.1932
2010-05-28,3.2308,3.2308,3.2308,3.2308
2010-05-31,3.2308,3.3737,3.1932,3.3059
2010-06-01,3.1784,3.3059,3.1784,3.261
2010-06-02,3.3737,3.3737,3.1709,3.2308
2010-06-04,3.1709,3.291,3.1709,3.291
2010-06-07,3.1709,3.1709,3.0356,3.1333
2010-06-08,3.0805,3.1408,3.043,3.1408
2010-06-09,3.0805,3.1408,3.0805,3.0805
2010-06-10,3.0506,3.2234,3.0506,3.2234
2010-06-11,3.1709,3.3059,3.1709,3.2535
2010-06-14,3.1709,3.3059,3.1709,3.3059
2010-06-15,3.1784,3.3436,3.1784,3.3059
2010-06-16,3.3436,3.3436,3.3059,3.3059
2010-06-17,3.1632,3.3812,3.1632,3.3812
2010-06-18,3.4187,3.5314,3.4187,3.4939
2010-06-21,3.5314,3.5466,3.4563,3.4638
2010-06-22,3.3362,3.4563,3.3362,3.351
2010-06-23,3.351,3.4865,3.3212,3.3212
2010-06-24,3.2308,3.2684,3.0882,3.1257
2010-06-25,3.2084,3.2084,3.0655,3.0655
2010-06-28,3.1032,3.2308,3.1032,3.1932
2010-06-29,3.2684,3.2759,3.2684,3.2684
2010-06-30,3.2684,3.2684,3.1408,3.1408
2010-07-01,3.2684,3.2684,3.2684,3.2684
2010-07-02,3.1932,3.2308,3.1557,3.2308
2010-07-07,3.2308,3.2308,3.1709,3.2308
2010-07-08,3.1784,3.2308,3.1709,3.1709
2010-07-12,3.1557,3.1784,3.1557,3.1784
2010-07-13,3.1784,3.1784,3.0958,3.1557
2010-07-14,3.1632,3.1932,3.1632,3.1932
2010-07-15,3.2308,3.2308,3.1482,3.2159
2010-07-16,3.2308,3.2308,3.2308,3.2308
2010-07-19,3.2308,3.2308,3.1632,3.1632
2010-07-20,3.1408,3.1408,3.0958,3.0958
2010-07-21,3.1032,3.1932,3.0958,3.1932
2010-07-22,3.2159,3.246,3.2159,3.2308
2010-07-23,3.2684,3.2684,3.1108,3.2535
2010-07-26,3.2535,3.2535,3.1557,3.2535
2010-07-27,3.1632,3.2684,3.1632,3.2684
2010-07-28,3.1932,3.2837,3.1932,3.2837
2010-07-29,3.2308,3.2308,3.1557,3.1557
2010-07-30,3.1557,3.1709,3.1557,3.1709
2010-08-02,3.1257,3.1408,3.1257,3.1333
2010-08-03,3.1408,3.2308,3.1408,3.2308
2010-08-04,3.2308,3.2308,3.2084,3.2084
2010-08-05,3.2684,3.2684,3.246,3.2684
2010-08-06,3.2684,3.2684,3.2684,3.2684
2010-08-09,3.1709,3.2684,3.1709,3.2684
2010-08-10,3.2684,3.2684,3.261,3.2684
2010-08-11,3.2684,3.2684,3.261,3.2684
2010-08-13,3.1408,3.1408,3.1408,3.1408
2010-08-16,3.1557,3.1932,3.1557,3.1557
2010-08-17,3.1557,3.1557,3.1557,3.1557
2010-08-18,3.1557,3.1557,3.1408,3.1482
2010-08-19,3.1557,3.1557,3.1257,3.1257
2010-08-20,3.1333,3.1333,3.1333,3.1333
2010-08-23,3.1333,3.1557,3.1333,3.1557
2010-08-24,3.1333,3.1333,3.1333,3.1333
2010-08-25,3.1181,3.1333,3.0882,3.1333
2010-08-26,3.1181,3.1181,3.1181,3.1181
2010-08-27,3.0958,3.1108,3.043,3.0882
2010-08-30,3.043,3.043,3.043,3.043
2010-08-31,3.043,3.2084,3.028,3.2084
2010-09-01,3.0882,3.2159,3.013,3.0805
2010-09-02,3.0054,3.0882,3.0054,3.0805
2010-09-03,3.0655,3.0655,3.0054,3.0655
2010-09-06,3.0655,3.0655,3.013,3.0207
2010-09-07,3.013,3.013,3.0054,3.0054
2010-09-08,3.0054,3.0356,3.0054,3.013
2010-09-09,3.013,3.0582,2.9904,3.0582
2010-09-10,3.013,3.1108,2.9303,3.1108
2010-09-13,3.1032,3.1482,3.1032,3.1482
2010-09-14,3.1557,3.1557,3.0805,3.1557
2010-09-15,3.1557,3.1557,3.1482,3.1482
2010-09-16,3.1932,3.1932,3.1932,3.1932
2010-09-17,3.1557,3.1557,3.1557,3.1557
2010-09-20,3.1408,3.1557,3.1333,3.1557
2010-09-21,3.1557,3.1557,3.1181,3.1181
2010-09-22,3.1181,3.1181,3.0506,3.0805
2010-09-23,3.0506,3.0582,3.0506,3.0582
2010-09-27,3.073,3.073,3.073,3.073
2010-09-29,3.1108,3.1557,3.1108,3.1557
2010-09-30,3.1557,3.1709,3.1557,3.1709
2010-10-01,3.1857,3.2308,3.1557,3.2308
2010-10-04,3.1709,3.1709,3.1108,3.1557
2010-10-05,3.1784,3.1784,3.1032,3.1108
2010-10-06,3.1181,3.1181,3.1108,3.1181
2010-10-07,3.1181,3.1181,3.0655,3.0655
2010-10-08,3.0655,3.0655,2.9831,3.028
2010-10-11,3.0054,3.0356,3.0054,3.0356
2010-10-12,3.0805,3.0805,3.0805,3.0805
2010-10-13,3.0805,3.0805,3.0805,3.0805
2010-10-14,3.0805,3.0958,3.0356,3.0805
2010-10-15,3.043,3.043,3.043,3.043
2010-10-19,3.0655,3.0805,3.0655,3.0805
2010-10-20,3.0805,3.0805,3.0805,3.0805
2010-10-21,3.0805,3.1032,3.0805,3.0882
2010-10-22,3.0882,3.0882,3.0655,3.0655
2010-10-25,3.0655,3.0655,3.0655,3.0655
2010-10-26,3.043,3.0805,3.043,3.0805
2010-10-27,3.0882,3.1181,3.0882,3.1181
2010-10-28,3.1333,3.1482,3.1333,3.1482
2010-10-29,3.1784,3.2684,3.1784,3.2308
2010-11-02,3.2837,3.4563,3.2837,3.4187
2010-11-03,3.3886,3.3886,3.3587,3.3812
2010-11-04,3.3812,3.4563,3.2985,3.3662
2010-11-09,3.3812,3.6067,3.351,3.6067
2010-11-10,3.7569,3.8621,3.7268,3.8321
2010-11-12,3.8621,3.8621,3.7193,3.8246
2010-11-15,3.6442,3.802,3.6442,3.802
2010-11-16,3.6367,3.7945,3.5013,3.6442
2010-11-17,3.4638,3.7569,3.4638,3.5765
2010-11-18,3.6819,3.7495,3.5914,3.5992
2010-11-19,3.584,3.584,3.5314,3.5314
2010-11-22,3.3886,3.3886,3.3886,3.3886
2010-11-23,3.261,3.3886,3.261,3.2684
2010-11-24,3.2384,3.2684,3.1932,3.1932
2010-11-25,3.3436,3.4187,3.1784,3.4187
2010-11-26,3.4187,3.4563,3.2009,3.4187
2010-11-29,3.3812,3.3812,3.3812,3.3812
2010-11-30,3.3436,3.4112,3.2308,3.3812
2010-12-01,3.2684,3.4488,3.2684,3.2837
2010-12-02,3.3436,3.4187,3.1632,3.4187
2010-12-06,3.3059,3.3964,3.3059,3.3964
2010-12-07,3.3812,3.4187,3.3812,3.4187
2010-12-08,3.4563,3.5314,3.4563,3.4939
2010-12-09,3.5314,3.6667,3.5314,3.584
2010-12-10,3.6067,3.6893,3.6067,3.6893
2010-12-13,3.7268,3.7569,3.7193,3.7569
2010-12-14,3.4563,3.7569,3.4563,3.7495
2010-12-15,3.6367,3.7794,3.6367,3.7569
2010-12-16,3.7569,3.8246,3.7569,3.7945
2010-12-17,3.7945,3.7945,3.7869,3.7945
2010-12-20,3.802,3.8321,3.802,3.8321
2010-12-21,3.8321,3.8321,3.5314,3.7419
2010-12-22,3.6592,3.6592,3.6516,3.6516
2010-12-23,3.6819,3.6819,3.6819,3.6819
2010-12-27,3.6067,3.7495,3.5314,3.7419
2010-12-29,3.5466,3.7343,3.5466,3.7343
2010-12-30,3.7343,3.7343,3.5615,3.7343
2010-12-31,3.6742,3.6742,3.6742,3.6742
2011-01-03,3.7495,3.7495,3.5914,3.5914
2011-01-04,3.4563,3.5914,3.4563,3.5914
2011-01-05,3.584,3.5914,3.584,3.5914
2011-01-07,3.584,3.584,3.4563,3.5765
2011-01-10,3.3587,3.3812,3.2684,3.3812
2011-01-11,3.3812,3.3812,3.246,3.246
2011-01-12,3.4488,3.4563,3.2684,3.3812
2011-01-13,3.2684,3.2684,3.2684,3.2684
2011-01-14,3.2684,3.3812,3.2384,3.3737
2011-01-17,3.3737,3.3812,3.3737,3.3812
2011-01-18,3.3812,3.3812,3.291,3.3812
2011-01-19,3.3812,3.4563,3.3812,3.4563
2011-01-20,3.3812,3.7945,3.3812,3.7193
2011-01-21,3.7945,3.7945,3.5692,3.5765
2011-01-24,3.6217,3.6442,3.5765,3.5765
2011-01-25,3.5765,3.5765,3.5765,3.5765
2011-01-26,3.5765,3.5765,3.5765,3.5765
2011-01-27,3.4714,3.5165,3.4263,3.4563
2011-01-28,3.4563,3.509,3.4187,3.509
2011-01-31,3.509,3.5765,3.4338,3.524
2011-02-01,3.4563,3.524,3.3812,3.524
2011-02-02,3.554,3.554,3.4939,3.4939
2011-02-03,3.4939,3.4939,3.4187,3.4488
2011-02-04,3.4112,3.5314,3.4112,3.5314
2011-02-07,3.3812,3.4263,3.3812,3.4187
2011-02-08,3.4187,3.4563,3.3812,3.4563
2011-02-09,3.4563,3.4563,3.3812,3.4563
2011-02-10,3.3964,3.3964,3.3964,3.3964
2011-02-11,3.5165,3.5165,3.3812,3.3812
2011-02-14,3.5165,3.5165,3.3812,3.4187
2011-02-15,3.4187,3.4187,3.3886,3.4187
2011-02-16,3.4338,3.4338,3.4338,3.4338
2011-02-17,3.3964,3.5165,3.3886,3.5165
2011-02-18,3.5013,3.524,3.5013,3.5013
2011-02-22,3.4187,3.4939,3.3436,3.4939
2011-02-23,3.2837,3.4488,3.2837,3.4488
2011-02-24,3.3436,3.4563,3.3436,3.4563
2011-02-25,3.3964,3.4939,3.3886,3.4939
2011-02-28,3.4187,3.4187,3.4187,3.4187
2011-03-02,3.3436,3.3436,3.3436,3.3436
2011-03-03,3.3136,3.3436,3.3136,3.3436
2011-03-07,3.3436,3.3436,3.291,3.3436
2011-03-08,3.3059,3.3059,3.2759,3.3059
2011-03-09,3.2684,3.3436,3.2684,3.3436
2011-03-10,3.4187,3.4263,3.4187,3.4263
2011-03-15,3.2759,3.4338,3.2759,3.4338
2011-03-16,3.2837,3.4563,3.2837,3.4563
2011-03-17,3.3812,3.3812,3.3812,3.3812
2011-03-18,3.2837,3.4563,3.2759,3.4563
2011-03-21,3.3436,3.4563,3.3286,3.4563
2011-03-22,3.3886,3.4788,3.3886,3.3886
2011-03-23,3.3286,3.4563,3.3286,3.4563
2011-03-24,3.4563,3.4939,3.4563,3.4563
2011-03-25,3.5013,3.5914,3.4939,3.5692
2011-03-28,3.584,3.584,3.4263,3.4939
2011-03-29,3.4939,3.4939,3.4939,3.4939
2011-03-31,3.4865,3.5314,3.4865,3.5314
2011-04-01,3.5314,3.5692,3.4939,3.4939
2011-04-04,3.4563,3.554,3.4563,3.554
2011-04-05,3.3886,3.4563,3.3059,3.4563
2011-04-06,3.5314,3.5314,3.4563,3.4563
2011-04-07,3.524,3.5389,3.509,3.5314
2011-04-08,3.4939,3.5314,3.4039,3.5314
2011-04-11,3.5314,3.5314,3.4112,3.4939
2011-04-12,3.4563,3.8395,3.4563,3.7869
2011-04-13,3.772,3.8621,3.7268,3.7945
2011-04-14,3.8169,4.1326,3.8169,4.0575
2011-04-15,4.1326,4.2828,4.0199,4.125
2011-04-18,4.2227,4.2754,3.9823,4.0875
2011-04-19,4.14,4.2152,4.0875,4.0875
2011-04-20,4.035,4.1024,3.9447,4.0424
2011-04-21,4.095,4.095,3.8471,3.9823
2011-04-26,3.9823,4.0575,3.8846,4.0575
2011-04-27,4.0575,4.0575,3.8697,4.035
2011-04-28,4.0273,4.0273,4.0199,4.0273
2011-04-29,4.0424,4.0424,3.9823,3.9823
2011-05-02,3.9823,4.0799,3.9823,4.0575
2011-05-04,4.095,4.1024,3.8471,3.8471
2011-05-05,3.8471,3.8697,3.584,3.6819
2011-05-06,3.6742,3.6819,3.509,3.6819
2011-05-09,3.7268,3.8546,3.6967,3.7945
2011-05-10,3.7945,3.7945,3.6592,3.7495
2011-05-11,3.6592,3.7495,3.6292,3.7495
2011-05-12,3.7495,3.7495,3.6516,3.6592
2011-05-13,3.6067,3.6067,3.5314,3.5314
2011-05-16,3.5466,3.5466,3.2985,3.3436
2011-05-17,3.3059,3.3059,3.0054,3.0207
2011-05-18,3.0054,3.0054,2.8102,2.9831
2011-05-19,3.0054,3.0054,2.8552,2.9303
2011-05-20,2.9303,2.9678,2.9303,2.9678
2011-05-23,2.9678,2.9678,2.7951,2.9379
2011-05-24,2.9303,2.9529,2.8552,2.8552
2011-05-25,2.8552,2.9678,2.8552,2.9455
2011-05-26,2.9678,2.9904,2.9678,2.9831
2011-05-27,3.0054,3.1557,3.0054,3.1557
2011-05-30,3.1557,3.1557,3.028,3.0805
2011-05-31,3.0805,3.1108,3.043,3.043
2011-06-01,3.073,3.0805,3.073,3.0805
2011-06-02,3.0805,3.0805,3.0655,3.073
2011-06-03,3.0958,3.0958,3.043,3.0958
2011-06-06,3.1333,3.1333,3.043,3.0506
2011-06-07,3.0805,3.0805,3.0054,3.0054
2011-06-08,3.0207,3.0207,2.8928,2.8928
2011-06-09,2.9079,3.0054,2.8552,2.8628
2011-06-10,2.8628,2.8628,2.8252,2.8252
2011-06-13,2.8327,2.8704,2.7876,2.8704
2011-06-14,2.8552,2.8552,2.78,2.8477
2011-06-15,2.8477,2.8477,2.78,2.8477
2011-06-16,2.78,2.8552,2.78,2.8552
2011-06-17,2.8477,2.8477,2.78,2.8477
2011-06-20,2.8477,2.8477,2.7726,2.8477
2011-06-21,2.78,2.78,2.6449,2.7425
2011-06-22,2.6073,2.7351,2.5097,2.5922
2011-06-24,2.6298,2.765,2.6298,2.765
2011-06-27,2.5396,2.7502,2.5396,2.7049
2011-06-28,2.6674,2.7351,2.6449,2.7351
2011-06-29,2.7726,2.7726,2.7049,2.7576
2011-06-30,2.7425,2.7726,2.7425,2.7576
2011-07-01,2.7425,2.7726,2.7425,2.7726
2011-07-04,2.8552,2.8552,2.7425,2.7425
2011-07-05,2.7425,2.7425,2.7049,2.7425
2011-07-06,2.7049,2.7951,2.6223,2.7951
2011-07-07,2.7576,2.7576,2.6298,2.7576
2011-07-08,2.7576,2.7876,2.6749,2.7351
2011-07-11,2.7351,2.7726,2.7351,2.7726
2011-07-12,2.6824,2.7199,2.6373,2.7199
2011-07-13,2.6674,2.7199,2.6674,2.7199
2011-07-14,2.6674,2.6674,2.5922,2.6298
2011-07-15,2.6298,2.6749,2.6298,2.6749
2011-07-18,2.6298,2.6298,2.5848,2.5848
2011-07-19,2.5546,2.6298,2.3667,2.3969
2011-07-20,2.3969,2.3969,2.3593,2.3593
2011-07-21,2.3667,2.3744,2.3667,2.3744
2011-07-22,2.4646,2.4646,2.3593,2.4119
2011-07-25,2.4419,2.4419,2.3518,2.3518
2011-07-26,2.3894,2.3894,2.3518,2.3518
2011-07-27,2.3518,2.3894,2.3292,2.3894
2011-07-28,2.3518,2.3518,2.3142,2.3518
2011-07-29,2.3518,2.382,2.3518,2.382
2011-08-01,2.382,2.4044,2.3292,2.3894
2011-08-02,2.3368,2.3368,2.1263,2.2466
2011-08-03,2.2165,2.2617,2.179,2.2392
2011-08-04,2.179,2.179,2.0136,2.1039
2011-08-05,2.1039,2.2466,2.0813,2.1039
2011-08-08,2.1039,2.2089,1.8934,2.0663
2011-08-09,1.8785,2.0136,1.668,1.7132
2011-08-10,1.8785,2.0512,1.6304,1.6304
2011-08-11,1.683,1.683,1.5404,1.668
2011-08-12,1.6756,1.871,1.6604,1.6907
2011-08-16,1.8558,1.8558,1.7282,1.8409
2011-08-17,1.8785,2.0212,1.8785,1.9911
2011-08-18,2.1714,2.1714,1.6907,1.6907
2011-08-19,1.578,1.7657,1.5629,1.7657
2011-08-22,1.7657,1.7807,1.6532,1.7358
2011-08-23,1.7282,1.743,1.6907,1.7282
2011-08-24,1.7358,1.7807,1.7282,1.7733
2011-08-25,1.7358,1.7358,1.6532,1.7132
2011-08-26,1.6532,1.7583,1.6155,1.7583
2011-08-29,1.7807,1.8033,1.7657,1.8033
2011-08-30,1.8183,1.9084,1.7657,1.9084
2011-08-31,1.8934,1.8934,1.886,1.886
2011-09-01,1.8934,2.0212,1.8409,1.886
2011-09-02,1.8934,1.8934,1.6982,1.8634
2011-09-05,1.8484,1.8484,1.6604,1.8409
2011-09-06,1.8333,1.9084,1.7282,1.8333
2011-09-07,1.8033,1.9009,1.7358,1.9009
2011-09-08,1.9009,1.9009,1.8785,1.8785
2011-09-09,1.7583,1.8033,1.7282,1.8033
2011-09-12,1.7657,1.8033,1.6229,1.7132
2011-09-13,1.7282,1.7282,1.6155,1.6155
2011-09-14,1.6155,1.6229,1.608,1.6155
2011-09-15,1.6155,1.6155,1.6155,1.6155
2011-09-16,1.6532,1.6532,1.5629,1.5629
2011-09-19,1.5028,1.5553,1.4351,1.4876
2011-09-20,1.4876,1.4876,1.4202,1.4276
2011-09-21,1.4426,1.4426,1.3299,1.39
2011-09-22,1.39,1.39,1.2849,1.3148
2011-09-23,1.3148,1.3148,1.2546,1.2622
2011-09-26,1.2773,1.3374,1.2622,1.3299
2011-09-27,1.4276,1.4276,1.3299,1.3299
2011-09-28,1.3299,1.345,1.2849,1.2999
2011-09-29,1.3299,1.345,1.2773,1.3299
2011-09-30,1.3374,1.3374,1.3148,1.3148
2011-10-03,1.3299,1.3299,1.2398,1.2773
2011-10-04,1.2773,1.2773,1.2098,1.2098
2011-10-05,1.2398,1.3075,1.2098,1.2923
2011-10-06,1.3526,1.3526,1.2773,1.3224
2011-10-07,1.2923,1.3075,1.2546,1.3075
2011-10-10,1.2546,1.3374,1.2398,1.3075
2011-10-11,1.345,1.345,1.2999,1.2999
2011-10-12,1.3299,1.3299,1.2849,1.3299
2011-10-13,1.3299,1.345,1.3075,1.3075
2011-10-14,1.3299,1.3299,1.2999,1.2999
2011-10-17,1.2923,1.3826,1.2773,1.2773
2011-10-18,1.2849,1.2849,1.2474,1.2773
2011-10-19,1.3075,1.3075,1.2622,1.2773
2011-10-20,1.2773,1.2849,1.2546,1.2546
2011-10-21,1.2622,1.4502,1.2546,1.3975
2011-10-24,1.3975,1.638,1.39,1.6304
2011-10-25,1.6756,1.7282,1.5103,1.608
2011-10-26,1.608,1.683,1.578,1.6532
2011-10-27,1.7132,1.7282,1.668,1.7206
2011-10-28,1.7282,1.8409,1.7206,1.7882
2011-10-31,1.7958,1.871,1.7958,1.8558
2011-11-02,1.6982,1.7958,1.668,1.7807
2011-11-03,1.7958,1.8258,1.7958,1.8183
2011-11-04,1.8409,1.871,1.7507,1.7583
2011-11-07,1.8333,1.8333,1.6907,1.8109
2011-11-08,1.7807,1.8333,1.7807,1.8333
2011-11-09,1.8109,1.8183,1.6982,1.7206
2011-11-10,1.7132,1.7807,1.668,1.6907
2011-11-14,1.7282,1.7657,1.7206,1.7657
2011-11-15,1.7657,1.7807,1.7282,1.7657
2011-11-16,1.7657,1.8183,1.7282,1.743
2011-11-17,1.7282,1.8033,1.7206,1.7657
2011-11-18,1.7583,1.7807,1.6532,1.7282
2011-11-21,1.668,1.7282,1.6532,1.7282
2011-11-22,1.668,1.668,1.5553,1.6155
2011-11-23,1.6004,1.6155,1.5704,1.6155
2011-11-24,1.6155,1.6155,1.578,1.6155
2011-11-25,1.5177,1.638,1.5177,1.6304
2011-11-28,1.6304,1.6304,1.578,1.6004
2011-11-29,1.5629,1.5855,1.4801,1.5855
2011-11-30,1.4728,1.5553,1.4652,1.5553
2011-12-01,1.578,1.578,1.5329,1.5478
2011-12-02,1.5478,1.6304,1.5404,1.608
2011-12-05,1.6155,1.6155,1.5704,1.5704
2011-12-06,1.5629,1.578,1.4953,1.5028
2011-12-07,1.5329,1.5704,1.5329,1.5404
2011-12-08,1.5404,1.5704,1.4728,1.5404
2011-12-09,1.4801,1.5404,1.4351,1.5404
2011-12-12,1.5253,1.5329,1.5103,1.5329
2011-12-13,1.4801,1.5103,1.4801,1.5103
2011-12-14,1.4876,1.5253,1.4876,1.5253
2011-12-15,1.5253,1.5253,1.4728,1.5253
2011-12-16,1.5103,1.5253,1.4652,1.4652
2011-12-19,1.4276,1.5329,1.39,1.5028
2011-12-20,1.5177,1.5404,1.5177,1.5329
2011-12-21,1.5404,1.5629,1.5329,1.5629
2011-12-22,1.5629,1.578,1.5629,1.578
2011-12-23,1.578,1.638,1.5478,1.6229
2011-12-27,1.6304,1.7055,1.578,1.6982
2011-12-28,1.6532,1.7958,1.6532,1.7807
2011-12-29,1.7507,1.7657,1.6907,1.7282
2011-12-30,1.6786,1.7269,1.6786,1.7269
2012-01-02,1.7358,1.7657,1.7358,1.7583
2012-01-03,1.6982,1.8484,1.6982,1.8484
2012-01-04,1.8333,1.8333,1.7507,1.7657
2012-01-05,1.8183,1.8183,1.7282,1.7583
2012-01-09,1.7206,1.7807,1.7206,1.7657
2012-01-10,1.7583,1.9386,1.7583,1.8409
2012-01-11,1.8183,1.8409,1.7807,1.7807
2012-01-12,1.7657,1.8333,1.7657,1.8183
2012-01-13,1.8333,1.8409,1.7807,1.7958
2012-01-16,1.7958,1.8333,1.7657,1.8109
2012-01-17,1.8109,1.9084,1.8109,1.8558
2012-01-18,1.916,1.9386,1.8785,1.9386
2012-01-19,1.9386,2.0512,1.916,2.0363
2012-01-20,2.0588,2.164,2.0287,2.1565
2012-01-23,2.194,2.2242,2.119,2.149
2012-01-24,2.1414,2.1414,1.9685,2.0964
2012-01-25,2.1114,2.1565,1.9836,2.0363
2012-01-26,2.0512,2.119,1.916,2.1039
2012-01-27,2.0813,2.149,2.0512,2.1414
2012-01-30,2.1565,2.2317,2.1039,2.2317
2012-01-31,2.2193,2.3807,2.2193,2.3403
2012-02-01,2.4119,2.4419,2.3444,2.3518
2012-02-02,2.3518,2.4194,2.3292,2.3368
2012-02-03,2.3667,2.4794,2.3667,2.3894
2012-02-06,2.4419,2.4946,2.3667,2.4269
2012-02-07,2.4345,2.457,2.3667,2.4269
2012-02-08,2.3744,2.4419,2.3518,2.3894
2012-02-09,2.3518,2.4721,2.3368,2.3894
2012-02-10,2.3667,2.3969,2.2766,2.3068
2012-02-13,2.3218,2.3292,2.3142,2.3142
2012-02-14,2.3218,2.3292,2.2992,2.2992
2012-02-15,2.2992,2.4419,2.2917,2.382
2012-02-16,2.457,2.457,2.3444,2.3593
2012-02-17,2.4044,2.4419,2.4044,2.4419
2012-02-20,2.4646,2.6147,2.4646,2.5998
2012-02-21,2.5998,2.78,2.5998,2.7049
2012-02-22,2.765,2.765,2.69,2.7199
2012-02-23,2.7049,2.765,2.6298,2.7049
2012-02-24,2.7049,2.7049,2.6073,2.6749
2012-02-27,2.6298,2.6298,2.4119,2.5472
