<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2014-06-10,5.5612,5.5612,5.3194,5.3194
2014-06-12,5.1744,5.3581,4.9229,5.3581
2014-06-13,4.9229,5.7063,4.8358,5.7063
2014-06-16,5.126,5.7063,5.126,5.7063
2014-06-18,5.7063,5.7063,5.7063,5.7063
2014-06-20,5.7063,5.7063,5.7063,5.7063
2014-06-23,5.4549,5.7063,5.1744,5.7063
2014-06-24,5.7063,6.6348,5.3097,5.6095
2014-06-25,6.2866,6.6638,6.0932,6.6638
2014-06-26,6.2866,6.2866,6.1802,6.2866
2014-06-27,6.3253,6.3253,6.3253,6.3253
2014-06-30,6.3253,6.5478,5.7063,6.5478
2014-07-01,6.1415,7.3698,6.1415,7.3698
2014-07-02,7.3698,7.3698,6.9636,6.9636
2014-07-03,6.8669,8.221,6.8669,7.9307
2014-07-04,8.4144,9.671,8.4144,9.671
2014-07-07,11.607,11.607,10.155,10.155
2014-07-08,9.874,10.63,9.014,9.662
2014-07-09,9.671,10.155,9.671,10.155
2014-07-14,9.526,10.252,9.1495,10.252
2014-07-15,9.671,9.671,9.671,9.671
2014-07-16,9.671,10.349,9.3814,10.349
2014-07-21,10.349,10.349,9.1881,10.349
2014-07-22,10.349,10.349,10.349,10.349
2014-07-24,9.3332,10.184,8.9947,10.184
2014-07-28,9.3041,10.349,9.3041,10.349
2014-07-29,10.349,10.349,10.349,10.349
2014-08-01,10.349,10.349,9.671,9.671
2014-08-04,9.981,9.981,9.981,9.981
2014-08-08,9.575,9.981,9.2848,9.981
2014-08-14,9.478,11.509,9.478,11.509
2014-08-18,11.412,13.541,11.412,13.541
2014-08-19,13.347,13.347,12.254,12.254
2014-08-21,11.509,11.607,11.509,11.607
2014-08-22,11.607,11.607,10.638,11.607
2014-08-25,10.996,11.326,10.996,11.326
2014-08-26,10.833,11.326,10.638,11.326
2014-08-28,10.542,11.326,10.542,11.326
2014-09-02,10.755,12.041,10.755,12.041
2014-09-03,11.229,13.347,11.229,13.347
2014-09-04,13.202,13.202,12.96,12.96
2014-09-05,12.815,12.815,12.815,12.815
2014-09-08,12.815,13.541,11.607,13.541
2014-09-09,13.541,16.055,11.607,16.055
2014-09-10,14.991,14.991,14.991,14.991
2014-09-11,13.782,13.782,13.782,13.782
2014-09-12,13.831,15.765,13.831,15.765
2014-09-15,13.734,14.653,13.734,14.653
2014-09-16,12.574,15.465,12.574,15.465
2014-09-17,15.465,15.465,15.465,15.465
2014-09-18,15.281,15.281,15.281,15.281
2014-09-19,15.281,15.281,15.281,15.281
2014-09-22,15.281,15.281,15.281,15.281
2014-09-23,15.281,15.281,15.281,15.281
2014-09-24,15.281,15.281,15.281,15.281
2014-09-25,15.281,15.281,15.281,15.281
2014-09-26,15.281,15.281,15.281,15.281
2014-09-29,15.281,15.281,14.894,15.281
2014-09-30,15.281,15.281,15.281,15.281
2014-10-01,15.281,15.281,15.281,15.281
2014-10-02,15.281,15.281,14.894,14.894
2014-10-03,14.884,14.884,14.884,14.884
2014-10-06,14.884,14.884,14.701,14.701
2014-10-07,14.701,14.701,14.508,14.508
2014-10-08,14.701,14.701,14.701,14.701
2014-10-13,14.265,14.265,14.217,14.217
2014-10-14,14.265,14.265,14.265,14.265
2014-10-15,14.265,14.265,12.574,12.574
2014-10-16,12.476,13.395,12.476,13.395
2014-10-17,12.767,14.12,12.767,14.12
2014-10-20,13.443,14.884,13.443,14.884
2014-10-22,14.314,14.314,13.443,14.314
2014-10-30,13.637,14.884,13.541,14.884
2014-10-31,14.701,14.701,13.637,14.701
2014-11-06,14.305,14.314,14.305,14.314
2014-11-07,13.686,14.46,13.686,14.46
2014-11-10,14.46,14.46,14.46,14.46
2014-11-12,14.46,14.46,14.46,14.46
2014-11-13,14.46,14.46,14.46,14.46
2014-11-14,14.46,14.46,14.46,14.46
2014-11-17,13.541,14.701,13.541,14.653
2014-11-28,13.831,14.343,13.453,14.343
2014-12-03,14.343,14.343,13.443,14.343
2014-12-05,14.343,14.343,14.343,14.343
2014-12-09,14.024,14.024,14.024,14.024
2014-12-10,14.024,14.024,14.024,14.024
2014-12-11,14.024,14.024,14.024,14.024
2014-12-12,14.024,14.024,14.024,14.024
2014-12-15,14.024,14.024,14.024,14.024
2014-12-16,14.024,14.691,13.531,14.691
2014-12-17,14.508,14.508,14.508,14.508
2014-12-18,14.508,14.508,14.508,14.508
2014-12-19,14.508,14.508,13.686,14.508
2014-12-22,14.508,14.508,14.508,14.508
2014-12-23,14.508,14.508,14.508,14.508
2014-12-29,14.508,14.508,14.508,14.508
2014-12-30,14.508,14.508,14.024,14.024
2015-01-02,14.024,14.024,14.024,14.024
2015-01-05,14.024,14.024,14.024,14.024
2015-01-07,14.024,14.024,14.024,14.024
2015-01-08,14.024,14.024,14.024,14.024
2015-01-09,14.024,14.024,14.024,14.024
2015-01-12,14.024,14.024,14.024,14.024
2015-01-13,14.024,14.024,14.024,14.024
2015-01-14,14.024,14.024,14.024,14.024
2015-01-15,13.831,13.831,13.637,13.637
2015-01-16,13.637,13.637,13.637,13.637
2015-01-19,13.637,13.637,13.637,13.637
2015-01-20,13.637,13.637,13.637,13.637
2015-01-21,13.637,13.637,13.637,13.637
2015-01-22,13.637,13.637,13.637,13.637
2015-01-23,13.637,13.637,13.637,13.637
2015-01-26,13.589,13.589,13.589,13.589
2015-01-27,13.589,13.589,13.589,13.589
2015-01-28,13.589,13.589,13.589,13.589
2015-01-29,13.589,13.589,13.589,13.589
2015-01-30,13.589,13.589,13.589,13.589
2015-02-02,13.589,13.589,13.589,13.589
2015-02-03,13.589,13.589,13.589,13.589
2015-02-04,13.589,13.589,13.589,13.589
2015-02-05,13.589,13.589,13.589,13.589
2015-02-06,13.589,14.691,13.589,14.691
2015-02-09,14.508,14.508,14.508,14.508
2015-02-10,14.546,14.691,14.546,14.691
2015-02-11,14.508,14.701,14.508,14.701
2015-02-12,14.701,14.701,14.701,14.701
2015-02-13,14.701,14.701,14.701,14.701
2015-02-16,14.701,14.701,14.411,14.701
2015-02-17,14.701,14.701,14.701,14.701
2015-02-18,14.701,14.701,14.701,14.701
2015-02-19,14.701,14.701,14.701,14.701
2015-02-20,14.701,14.701,14.701,14.701
2015-02-23,14.701,14.701,14.701,14.701
2015-02-24,14.701,14.701,14.701,14.701
2015-02-25,14.701,14.701,14.701,14.701
2015-02-26,14.701,14.701,14.701,14.701
2015-02-27,14.701,14.701,14.701,14.701
2015-03-02,14.701,14.701,14.701,14.701
2015-03-03,14.701,14.701,13.541,14.701
2015-03-04,14.701,14.701,14.701,14.701
2015-03-05,14.701,14.701,14.701,14.701
2015-03-06,14.701,14.701,14.701,14.701
2015-03-09,14.701,14.701,14.701,14.701
2015-03-10,14.701,14.701,13.057,13.927
2015-03-13,13.927,13.927,13.927,13.927
2015-03-16,13.927,13.927,13.927,13.927
2015-03-17,13.927,13.927,13.927,13.927
2015-03-18,13.927,13.927,13.927,13.927
2015-03-19,13.927,13.927,13.927,13.927
2015-03-20,13.927,13.927,13.927,13.927
2015-03-23,13.927,13.927,13.927,13.927
2015-03-24,13.927,13.927,13.927,13.927
2015-03-25,13.927,13.927,13.927,13.927
2015-03-26,13.927,13.927,13.927,13.927
2015-03-27,13.927,13.927,13.927,13.927
2015-03-30,13.927,13.927,13.927,13.927
2015-03-31,13.927,13.927,13.927,13.927
2015-04-01,13.927,13.927,13.927,13.927
2015-04-02,13.927,13.927,13.927,13.927
2015-04-07,13.927,13.927,13.541,13.541
2015-04-08,13.927,13.927,13.153,13.153
2015-04-09,13.927,13.927,13.927,13.927
2015-04-10,13.927,13.927,13.927,13.927
2015-04-13,13.927,13.927,13.927,13.927
2015-04-14,13.927,13.927,13.927,13.927
2015-04-15,13.927,13.927,13.927,13.927
2015-04-16,13.927,13.927,13.927,13.927
2015-04-17,13.927,13.927,13.927,13.927
2015-04-20,13.927,13.927,13.927,13.927
2015-04-21,13.927,13.927,13.927,13.927
2015-04-22,13.927,13.927,13.927,13.927
2015-04-23,13.927,13.927,13.927,13.927
2015-04-24,13.927,13.927,13.927,13.927
2015-04-27,14.12,14.633,14.12,14.633
2015-05-04,14.701,14.701,14.701,14.701
2015-05-06,14.701,14.701,14.701,14.701
2015-05-08,14.701,14.701,14.701,14.701
2015-05-18,14.701,14.701,14.701,14.701
2015-05-21,14.701,14.701,14.701,14.701
2015-05-25,14.556,14.556,14.556,14.556
2015-05-26,14.556,14.556,14.556,14.556
2015-05-27,13.637,14.701,13.637,14.701
2015-05-28,14.701,15.281,14.691,15.281
2015-05-29,15.281,15.281,15.281,15.281
2015-06-01,15.281,15.281,15.281,15.281
2015-06-02,15.281,15.281,15.281,15.281
2015-06-03,15.281,15.281,15.281,15.281
2015-06-05,15.281,15.281,15.281,15.281
2015-06-08,15.281,15.281,15.281,15.281
2015-06-09,15.281,15.281,15.281,15.281
2015-06-10,15.281,15.281,15.281,15.281
2015-06-11,15.281,15.281,15.281,15.281
2015-06-12,15.281,15.281,15.281,15.281
2015-06-15,15.281,15.281,15.281,15.281
2015-06-16,15.281,15.281,15.281,15.281
2015-06-17,15.281,15.281,15.281,15.281
2015-06-18,15.281,15.281,15.281,15.281
2015-06-19,15.281,15.281,15.281,15.281
2015-06-22,15.281,15.281,15.281,15.281
2015-06-23,15.281,15.281,15.281,15.281
2015-06-24,15.281,15.281,15.281,15.281
2015-06-25,15.281,15.281,15.281,15.281
2015-06-26,15.281,15.281,15.281,15.281
2015-06-29,15.281,15.281,15.281,15.281
2015-06-30,15.281,15.281,15.281,15.281
2015-07-01,15.281,15.281,15.281,15.281
2015-07-02,15.281,15.281,15.281,15.281
2015-07-03,15.281,15.281,15.281,15.281
2015-07-06,15.281,15.281,15.281,15.281
2015-07-07,15.281,15.281,15.281,15.281
2015-07-08,15.281,15.281,15.281,15.281
2015-07-09,15.281,15.281,15.281,15.281
2015-07-10,15.281,15.281,15.281,15.281
2015-07-13,15.281,15.281,15.281,15.281
2015-07-14,15.281,15.281,15.281,15.281
2015-07-15,15.281,15.281,15.281,15.281
2015-07-16,15.281,15.281,15.281,15.281
2015-07-17,15.281,15.281,15.281,15.281
2015-07-20,15.281,15.281,15.281,15.281
2015-07-21,15.281,15.281,15.281,15.281
2015-07-22,15.281,15.281,15.281,15.281
2015-07-23,15.281,15.281,15.281,15.281
2015-07-24,15.281,15.281,15.281,15.281
2015-07-27,15.281,15.281,15.281,15.281
2015-07-28,15.281,15.281,15.281,15.281
2015-07-29,15.281,15.281,15.281,15.281
2015-07-30,15.281,15.281,15.281,15.281
2015-07-31,15.281,15.281,15.281,15.281
2015-08-03,15.281,15.281,15.281,15.281
2015-08-04,15.281,15.281,15.281,15.281
2015-08-05,15.281,15.281,15.281,15.281
2015-08-06,15.281,15.281,15.281,15.281
2015-08-07,15.281,15.281,15.281,15.281
2015-08-10,15.281,15.281,15.281,15.281
2015-08-11,15.281,15.281,15.281,15.281
2015-08-12,15.281,15.281,15.281,15.281
2015-08-13,15.281,15.281,15.281,15.281
2015-08-14,15.281,15.281,15.272,15.281
2015-08-17,15.281,15.281,15.281,15.281
2015-08-18,15.281,15.281,14.808,15.272
2015-08-19,15.281,15.281,15.281,15.281
2015-08-20,15.281,15.281,15.281,15.281
2015-08-21,15.281,15.281,15.281,15.281
2015-08-24,15.281,15.281,15.281,15.281
2015-08-25,15.281,15.281,15.281,15.281
2015-08-26,15.281,15.281,15.281,15.281
2015-08-27,15.281,15.281,14.508,15.281
2015-09-10,15.088,15.088,15.088,15.088
2015-09-11,15.088,15.088,15.088,15.088
2015-09-14,15.088,15.088,15.088,15.088
2015-09-15,15.088,15.088,15.088,15.088
2015-09-16,15.088,15.088,15.088,15.088
2015-09-17,15.088,15.088,15.088,15.088
2015-09-18,15.088,15.088,15.088,15.088
2015-09-21,15.088,15.088,15.088,15.088
2015-09-22,15.088,15.088,15.088,15.088
2015-09-23,15.088,15.088,15.088,15.088
2015-09-24,15.088,15.088,15.088,15.088
2015-09-25,15.088,15.088,15.088,15.088
2015-09-28,15.088,15.088,15.088,15.088
2015-09-29,15.088,15.088,15.088,15.088
2015-09-30,15.088,15.088,15.088,15.088
2015-10-01,15.088,15.088,15.088,15.088
2015-10-02,15.088,15.088,15.088,15.088
2015-10-05,15.088,15.088,15.088,15.088
2015-10-06,15.088,15.088,15.088,15.088
2015-10-07,15.088,15.088,15.088,15.088
2015-10-08,15.088,15.088,15.088,15.088
2015-10-09,15.088,15.088,15.088,15.088
2015-10-12,15.088,15.088,15.088,15.088
2015-10-13,15.088,15.088,15.088,15.088
2015-10-14,15.088,15.088,15.088,15.088
2015-10-15,15.088,15.088,15.088,15.088
2015-10-16,15.088,15.088,15.088,15.088
2015-10-19,15.281,15.475,15.088,15.088
2015-10-20,15.088,15.088,15.088,15.088
2015-10-21,14.894,14.894,14.508,14.508
2015-10-22,14.508,14.508,14.508,14.508
2015-10-23,14.605,14.605,14.556,14.556
2015-10-26,14.585,14.991,14.585,14.846
2015-10-27,14.846,14.846,14.217,14.508
2015-10-28,14.488,14.701,13.608,14.701
2015-10-29,14.314,14.691,13.618,14.691
2015-10-30,14.46,14.585,14.024,14.556
2015-11-02,14.314,14.508,14.188,14.508
2015-11-03,14.092,14.488,14.092,14.488
2015-11-04,14.478,14.478,14.14,14.411
2015-11-05,14.169,14.362,14.159,14.362
2015-11-06,14.353,14.353,14.169,14.169
2015-11-09,14.257,14.257,14.15,14.15
2015-11-10,14.198,14.198,14.053,14.15
2015-11-12,14.044,14.179,13.696,14.14
2015-11-13,13.927,14.072,13.628,14.072
2015-11-16,14.072,14.072,13.831,14.014
2015-11-17,14.024,14.024,14.004,14.004
2015-11-18,14.004,14.004,13.985,13.985
2015-11-19,13.976,13.976,13.744,13.976
2015-11-20,13.966,13.966,13.966,13.966
2015-11-23,13.956,13.956,13.55,13.879
2015-11-24,13.917,13.917,13.821,13.821
2015-11-25,13.55,13.782,13.541,13.782
2015-11-26,13.782,13.908,13.541,13.908
2015-11-27,13.927,13.927,13.541,13.917
2015-11-30,13.917,13.917,13.541,13.879
2015-12-01,13.492,13.869,13.27,13.859
2015-12-02,13.869,13.869,13.541,13.859
2015-12-03,13.541,13.879,13.163,13.879
2015-12-04,13.879,13.879,13.115,13.869
2015-12-07,13.869,13.869,13.057,13.859
2015-12-08,13.057,13.734,12.932,13.734
2015-12-09,13.734,13.869,12.486,13.85
2015-12-10,13.057,13.831,12.574,13.831
2015-12-11,13.347,13.84,12.95,13.801
2015-12-14,12.912,13.55,12.574,13.55
2015-12-15,12.719,13.473,12.622,13.463
2015-12-16,12.476,14.014,12.283,14.014
2015-12-17,14.014,14.478,14.004,14.478
2015-12-18,13.831,14.478,13.734,14.411
2015-12-21,14.45,14.45,14.43,14.43
2015-12-22,14.749,14.749,12.96,13.057
2015-12-23,12.428,12.428,11.838,11.838
2015-12-28,12.96,12.96,11.335,11.335
2015-12-29,11.335,11.335,11.054,11.054
2015-12-30,10.638,10.638,9.729,10.194
2016-01-04,9.681,10.581,9.662,10.581
2016-01-05,10.01,10.01,9.952,9.952
2016-01-07,10.136,10.349,10.059,10.349
2016-01-08,10.349,10.349,10.087,10.204
2016-01-11,10.204,10.204,10.204,10.204
2016-01-12,10.204,10.33,10.204,10.33
2016-01-13,10.204,10.33,10.204,10.33
2016-01-14,10.204,10.33,10.204,10.33
2016-01-15,10.33,10.33,10.33,10.33
2016-01-18,10.32,10.32,10.3,10.3
2016-01-19,10.3,10.3,10.213,10.3
2016-01-20,10.3,10.3,9.826,9.826
2016-01-21,9.769,10.155,9.671,10.039
2016-01-22,10.049,10.049,10.029,10.029
2016-01-25,10.049,10.049,9.865,10.039
2016-01-26,10.029,10.029,9.865,9.865
2016-01-27,10.049,10.049,9.865,9.865
2016-01-28,10.049,10.049,10.049,10.049
2016-01-29,10.049,10.049,10.039,10.039
2016-02-01,10.049,10.049,10.029,10.029
2016-02-02,10.029,10.029,10.029,10.029
2016-02-03,10.029,10.029,9.4682,9.769
2016-02-04,9.807,9.807,9.769,9.769
2016-02-05,9.807,9.807,9.671,9.671
2016-02-08,9.759,9.769,9.759,9.759
2016-02-09,9.769,9.769,9.769,9.769
2016-02-10,9.807,9.807,9.759,9.759
2016-02-11,9.759,9.759,9.759,9.759
2016-02-12,9.759,9.769,9.759,9.759
2016-02-15,9.759,9.759,9.759,9.759
2016-02-16,9.759,9.952,9.3814,9.952
2016-02-17,9.807,9.807,9.807,9.807
2016-02-18,9.807,9.807,9.807,9.807
2016-02-19,9.807,9.807,9.807,9.807
2016-02-22,9.807,9.807,9.807,9.807
2016-02-23,9.807,9.807,9.807,9.807
2016-02-24,9.807,9.807,9.671,9.671
2016-02-25,9.807,9.807,9.671,9.797
2016-02-26,9.807,9.807,9.788,9.788
2016-02-29,9.788,9.797,9.788,9.788
2016-03-01,9.788,9.797,9.788,9.788
2016-03-02,9.788,9.797,9.788,9.788
2016-03-03,9.788,9.788,9.788,9.788
2016-03-04,9.788,9.788,9.788,9.788
2016-03-07,9.788,10.3,9.788,10.3
2016-03-08,9.807,9.807,9.788,9.797
2016-03-09,9.807,9.807,9.788,9.797
2016-03-10,9.807,9.807,9.788,9.797
2016-03-11,9.807,10.358,9.788,10.358
2016-03-14,10.358,10.533,10.349,10.533
2016-03-15,10.475,10.765,10.445,10.765
2016-03-16,10.765,10.891,10.765,10.891
2016-03-17,10.765,10.765,10.765,10.765
2016-03-18,10.765,11.199,10.765,11.199
2016-03-21,11.113,11.19,11.113,11.19
2016-03-22,11.19,11.19,10.9,11.19
2016-03-23,11.016,11.026,10.445,11.026
2016-03-24,10.638,11.113,10.542,11.113
2016-03-29,11.016,11.016,10.194,10.493
2016-03-30,10.61,10.61,10.61,10.61
2016-03-31,10.61,10.61,10.61,10.61
2016-04-01,10.61,10.968,10.6,10.968
2016-04-04,10.958,10.958,10.919,10.958
2016-04-05,10.958,10.958,10.833,10.919
2016-04-06,10.919,10.919,10.919,10.919
2016-04-07,10.919,10.919,10.91,10.91
2016-04-08,10.91,10.91,10.91,10.91
2016-04-11,10.91,10.919,10.91,10.91
2016-04-12,10.91,10.91,10.726,10.726
2016-04-13,10.726,10.91,10.638,10.91
2016-04-14,10.91,10.91,10.736,10.881
2016-04-15,10.91,10.91,10.871,10.871
2016-04-18,10.871,10.91,10.871,10.91
2016-04-19,10.91,10.91,10.91,10.91
2016-04-20,10.881,10.91,10.881,10.91
2016-04-21,10.91,10.91,10.871,10.91
2016-04-22,10.91,10.91,10.881,10.91
2016-04-25,10.91,10.91,10.881,10.91
2016-04-26,10.91,10.91,10.881,10.91
2016-04-27,10.91,10.91,10.91,10.91
2016-04-28,10.91,10.91,10.871,10.871
2016-04-29,10.871,10.871,10.871,10.871
2016-05-02,10.871,10.871,10.871,10.871
2016-05-04,10.871,10.871,10.784,10.784
2016-05-05,10.871,10.871,10.784,10.784
2016-05-06,10.871,10.91,10.736,10.91
2016-05-09,10.91,10.91,10.881,10.91
2016-05-10,10.91,11.199,10.91,11.199
2016-05-11,10.968,10.968,9.962,10.059
2016-05-12,10.155,10.155,10.059,10.059
2016-05-13,10.049,10.833,10.049,10.688
2016-05-16,10.542,10.542,10.542,10.542
2016-05-17,10.542,10.562,10.523,10.523
2016-05-18,10.542,10.542,10.533,10.533
2016-05-19,10.542,10.688,10.533,10.688
2016-05-20,10.542,10.542,10.523,10.523
2016-05-23,10.523,10.533,10.523,10.523
2016-05-24,10.523,10.523,10.523,10.523
2016-05-25,10.523,10.523,10.523,10.523
2016-05-27,10.523,10.523,10.523,10.523
2016-05-30,10.523,10.533,10.523,10.523
2016-05-31,10.523,10.523,10.523,10.523
2016-06-01,10.523,10.523,9.478,9.478
2016-06-02,9.575,9.614,9.1881,9.614
2016-06-03,9.614,9.623,9.614,9.614
2016-06-06,9.614,9.623,9.614,9.614
2016-06-07,9.614,9.623,9.614,9.614
2016-06-08,9.614,9.623,9.614,9.614
2016-06-09,9.614,9.623,9.614,9.614
2016-06-10,9.4495,9.614,9.4495,9.614
2016-06-13,9.614,9.614,9.614,9.614
2016-06-14,9.614,9.623,9.614,9.614
2016-06-15,9.614,9.623,9.614,9.623
2016-06-16,9.691,9.691,9.623,9.623
2016-06-17,9.614,9.623,9.594,9.594
2016-06-20,9.594,9.623,9.594,9.614
2016-06-21,9.614,9.614,9.614,9.614
2016-06-22,9.614,10.523,9.614,10.039
2016-06-23,10.039,10.049,10.039,10.039
2016-06-24,10.039,10.039,10.039,10.039
2016-06-27,9.671,9.671,9.662,9.671
2016-06-28,9.671,9.671,9.662,9.662
2016-06-29,9.623,9.623,8.7045,8.7045
2016-06-30,8.8786,9.1204,8.7045,8.956
2016-07-01,8.956,8.956,8.956,8.956
2016-07-04,8.956,8.956,8.9463,8.9463
2016-07-05,8.9463,8.9463,8.9463,8.9463
2016-07-06,8.9463,8.9463,8.9366,8.9366
2016-07-07,8.9366,8.9463,8.9366,8.9366
2016-07-08,8.9366,8.9463,8.9366,8.9366
2016-07-11,8.9366,8.9463,8.9366,8.9463
2016-07-12,8.9463,8.9463,8.9366,8.9366
2016-07-13,8.9366,8.9463,8.9366,8.9366
2016-07-14,8.9366,8.9366,8.9366,8.9366
2016-07-15,8.9366,8.9463,8.9366,8.9366
2016-07-18,8.9366,8.9463,8.9366,8.9366
2016-07-19,8.9366,8.9463,8.8496,8.8496
2016-07-20,8.8496,8.9463,8.7528,8.9463
2016-07-21,8.9463,8.9463,8.0565,8.0565
2016-07-22,8.5691,8.5691,7.7857,8.308
2016-07-25,8.308,8.308,7.9307,8.0081
2016-07-26,8.0565,8.221,8.0565,8.221
2016-07-27,8.1243,8.1243,8.1243,8.1243
2016-07-28,8.1243,8.1243,7.805,8.1243
2016-07-29,8.1243,8.221,8.1243,8.221
2016-08-01,8.1243,8.221,8.1243,8.221
2016-08-02,8.221,8.221,8.0276,8.0276
2016-08-03,8.0276,8.0276,8.0276,8.0276
2016-08-04,8.0276,8.1145,8.0276,8.1048
2016-08-05,8.1048,8.1145,8.1048,8.1048
2016-08-08,8.1048,8.1048,8.1048,8.1048
2016-08-09,8.1048,8.1145,8.1048,8.1048
2016-08-10,8.1048,8.1048,8.1048,8.1048
2016-08-11,8.1048,8.1145,7.7373,8.1048
2016-08-12,7.9985,8.1048,7.9985,8.1048
2016-08-16,7.9985,8.1048,7.9985,8.1048
2016-08-17,8.1048,8.1048,8.1048,8.1048
2016-08-18,8.1048,8.1436,8.1048,8.1436
2016-08-19,8.1436,8.2693,8.1436,8.2693
2016-08-22,8.2693,8.4144,8.2306,8.4144
2016-08-23,8.4144,8.4144,8.4144,8.4144
2016-08-24,8.4144,8.5691,8.2306,8.5691
2016-08-25,8.5304,8.5691,8.5304,8.5691
2016-08-26,8.5304,8.5304,8.5208,8.5208
2016-08-29,8.5208,8.5208,8.5208,8.5208
2016-08-30,8.5208,8.5208,8.5208,8.5208
2016-08-31,8.5208,8.5691,8.5208,8.5691
2016-09-01,8.5304,8.7045,8.5304,8.7045
2016-09-02,8.5304,8.5304,8.5111,8.5111
2016-09-05,8.5111,8.5111,8.1243,8.4144
2016-09-06,8.5111,8.5111,8.366,8.366
2016-09-07,8.5111,8.5111,8.1243,8.3177
2016-09-08,8.3177,8.3177,8.2693,8.3177
2016-09-09,8.3177,8.3177,8.1243,8.1243
2016-09-12,8.2596,8.3563,8.1243,8.3563
2016-09-13,8.3563,8.366,8.3563,8.3563
2016-09-14,8.3563,8.3563,8.1243,8.1243
2016-09-15,8.3563,8.366,8.1243,8.1243
2016-09-16,7.9888,8.3177,7.9888,8.3177
2016-09-19,8.3177,8.366,8.1243,8.366
2016-09-20,8.366,8.366,8.366,8.366
2016-09-21,8.3757,8.3757,8.366,8.3757
2016-09-22,8.3757,8.3757,8.366,8.366
2016-09-23,8.3757,8.3757,8.3563,8.3563
2016-09-26,8.3563,8.3563,8.3563,8.3563
2016-09-27,8.3563,8.3563,8.3563,8.3563
2016-09-28,8.3563,8.3563,8.3563,8.3563
2016-09-29,8.3563,8.3563,7.5923,7.689
2016-09-30,7.689,8.0565,7.689,8.0469
2016-10-03,8.0469,8.0565,7.6793,8.0469
2016-10-04,7.7664,7.7664,7.6793,7.6793
2016-10-05,7.6793,8.0469,7.6793,7.7373
2016-10-06,7.9211,7.9211,7.4956,7.6406
2016-10-07,7.5633,7.6406,7.5633,7.6406
2016-10-10,7.5633,7.7857,6.8766,7.2538
2016-10-11,7.3505,7.3505,6.7702,6.7702
2016-10-12,6.6831,7.0507,6.6348,6.9153
2016-10-13,6.9153,7.012,6.48,7.012
2016-10-14,7.0023,7.0023,6.6735,6.9153
