<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2006-08-11,14.063,14.195,14.063,14.195
2006-08-14,14.148,14.148,14.016,14.016
2006-08-15,13.931,14.044,13.771,13.903
2006-08-16,14.054,14.054,13.837,13.922
2006-08-17,13.856,13.959,13.856,13.941
2006-08-18,13.978,14.091,13.978,14.091
2006-08-21,14.27,14.27,14.27,14.27
2006-08-22,14.336,14.336,14.242,14.242
2006-08-23,14.204,14.204,14.091,14.12
2006-08-24,14.45,14.45,14.45,14.45
2006-08-25,14.289,14.431,14.289,14.431
2006-08-31,14.582,14.647,14.582,14.647
2006-09-01,14.676,14.676,14.61,14.61
2006-09-04,14.685,14.685,14.657,14.657
2006-09-07,14.666,14.779,14.666,14.779
2006-09-08,14.761,14.761,14.761,14.761
2006-09-11,14.827,14.874,14.827,14.874
2006-09-12,14.977,14.977,14.977,14.977
2006-09-13,15.025,15.109,15.025,15.109
2006-09-14,15.119,15.147,15.119,15.147
2006-09-15,15.015,15.053,15.015,15.053
2006-09-18,14.798,14.977,14.798,14.977
2006-09-19,15.222,15.222,14.949,14.987
2006-09-20,15.081,15.081,14.921,14.94
2006-09-21,15.072,15.175,15.072,15.175
2006-09-22,15.345,15.345,15.213,15.213
2006-09-25,15.439,15.939,15.439,15.939
2006-09-26,16.033,17.042,16.033,16.872
2006-09-27,17.089,17.174,16.891,16.919
2006-09-28,16.957,16.957,16.957,16.957
2006-09-29,16.844,16.985,16.844,16.985
2006-10-02,16.834,16.834,16.834,16.834
2006-10-03,16.636,16.853,16.58,16.853
2006-10-04,16.966,16.966,16.599,16.599
2006-10-05,16.929,16.929,16.702,16.702
2006-10-06,16.834,16.834,16.731,16.731
2006-10-09,16.787,16.787,16.693,16.693
2006-10-12,16.674,16.674,16.57,16.57
2006-10-13,16.429,16.504,16.429,16.504
2006-10-16,16.665,16.665,16.57,16.57
2006-10-17,16.495,16.495,16.495,16.495
2006-10-18,16.674,16.674,16.627,16.627
2006-10-19,16.504,16.504,16.401,16.42
2006-10-20,16.401,16.401,16.401,16.401
2006-10-23,16.467,16.467,16.467,16.467
2006-10-24,16.485,16.514,16.485,16.514
2006-10-25,16.683,16.74,16.674,16.674
2006-10-26,16.665,16.665,16.523,16.561
2006-10-27,16.495,16.608,16.495,16.608
2006-10-30,16.589,16.702,16.429,16.702
2006-10-31,16.693,16.693,16.693,16.693
2006-11-01,16.57,16.57,16.57,16.57
2006-11-02,16.542,16.542,16.457,16.457
2006-11-03,16.551,16.551,16.504,16.504
2006-11-06,16.372,16.391,16.269,16.391
2006-11-07,16.504,16.759,16.504,16.759
2006-11-08,16.627,16.655,16.533,16.533
2006-11-09,16.749,17.051,16.749,16.863
2006-11-10,16.91,16.966,16.91,16.966
2006-11-13,16.731,16.881,16.731,16.881
2006-11-14,16.636,16.636,16.608,16.608
2006-11-15,16.485,16.485,16.485,16.485
2006-11-17,16.391,16.391,16.372,16.372
2006-11-20,16.495,16.495,16.495,16.495
2006-11-21,16.429,16.476,16.372,16.372
2006-11-22,16.372,16.372,16.372,16.372
2006-11-24,16.297,16.523,16.278,16.523
2006-11-27,16.372,16.372,16.372,16.372
2006-11-28,16.514,16.514,16.438,16.438
2006-11-29,16.42,16.42,16.42,16.42
2006-11-30,16.476,16.476,16.401,16.401
2006-12-01,16.429,16.429,16.429,16.429
2006-12-04,16.514,16.514,16.514,16.514
2006-12-06,16.561,16.561,16.42,16.42
2006-12-07,16.448,16.448,16.288,16.42
2006-12-08,16.316,16.429,16.316,16.429
2006-12-12,16.551,16.551,16.42,16.42
2006-12-13,16.363,16.768,16.288,16.523
2006-12-14,16.523,16.523,16.523,16.523
2006-12-15,16.721,16.721,16.721,16.721
2006-12-18,16.533,16.533,16.108,16.429
2006-12-19,16.372,16.542,16.344,16.476
2006-12-20,16.58,16.58,16.58,16.58
2006-12-21,16.401,16.504,16.297,16.504
2006-12-22,16.448,16.58,16.335,16.58
2006-12-27,16.806,16.806,16.759,16.759
2006-12-28,16.797,16.797,16.665,16.702
2006-12-29,16.514,16.778,16.457,16.702
2007-01-02,16.872,16.985,16.674,16.9
2007-01-03,17.145,17.145,16.74,16.957
2007-01-04,17.183,17.183,17.183,17.183
2007-01-05,17.023,17.023,17.023,17.023
2007-01-08,17.202,17.202,17.013,17.013
2007-01-09,17.211,17.372,17.042,17.042
2007-01-10,17.23,17.23,17.117,17.117
2007-01-11,17.221,17.221,17.051,17.136
2007-01-12,17.277,17.437,17.277,17.437
2007-01-15,17.24,17.24,17.042,17.042
2007-01-16,17.06,17.315,17.06,17.315
2007-01-17,17.353,17.56,17.343,17.503
2007-01-18,17.522,17.579,17.522,17.579
2007-01-19,17.588,17.598,17.513,17.513
2007-01-22,17.494,17.494,17.494,17.494
2007-01-23,17.645,17.645,17.428,17.428
2007-01-24,17.503,17.56,17.503,17.532
2007-01-25,17.739,18.088,17.739,17.975
2007-01-26,18.352,18.352,18.126,18.126
2007-01-29,18.446,18.446,18.126,18.126
2007-01-30,18.229,18.229,18.229,18.229
2007-01-31,18.276,18.276,18.276,18.276
2007-02-01,18.116,18.163,18.116,18.163
2007-02-02,18.361,18.361,18.154,18.154
2007-02-05,18.286,18.286,18.163,18.163
2007-02-06,18.286,18.286,18.163,18.163
2007-02-07,18.22,18.635,18.22,18.635
2007-02-08,18.974,19.087,18.917,19.002
2007-02-09,18.974,19.04,18.974,19.002
2007-02-12,19.266,19.323,19.266,19.266
2007-02-13,19.426,19.426,19.332,19.341
2007-02-14,19.219,19.219,19.106,19.2
2007-02-15,19.275,19.332,19.275,19.294
2007-02-16,19.36,19.36,19.266,19.266
2007-02-20,19.275,19.275,19.275,19.275
2007-02-21,19.455,19.455,19.275,19.275
2007-02-23,19.323,19.323,19.219,19.219
2007-02-27,19.219,19.219,19.125,19.125
2007-02-28,18.993,19.153,18.606,18.993
2007-03-01,18.842,18.842,18.521,18.521
2007-03-02,18.38,18.814,18.286,18.408
2007-03-05,18.38,18.389,17.928,18.173
2007-03-06,18.154,18.371,18.154,18.371
2007-03-07,18.126,18.126,18.107,18.126
2007-03-08,18.314,18.323,18.239,18.239
2007-03-09,18.182,18.182,18.182,18.182
2007-03-12,18.295,18.305,18.276,18.305
2007-03-13,18.116,18.333,18.06,18.21
2007-03-15,18.144,18.144,18.144,18.144
2007-03-16,18.144,18.144,18.144,18.144
2007-03-19,18.163,18.163,18.05,18.05
2007-03-20,18.154,18.154,18.022,18.022
2007-03-21,18.135,18.135,18.116,18.116
2007-03-22,18.399,18.512,18.295,18.512
2007-03-23,18.54,18.54,18.333,18.446
2007-03-26,18.06,18.078,17.994,18.078
2007-03-27,18.267,18.276,18.163,18.163
2007-03-28,18.173,18.173,18.173,18.173
2007-03-29,18.201,18.201,18.201,18.201
2007-03-30,18.333,18.333,17.946,17.946
2007-04-02,18.107,18.107,18.107,18.107
2007-04-03,17.984,17.984,17.843,17.88
2007-04-04,17.994,18.05,17.89,17.909
2007-04-05,17.805,17.909,17.532,17.673
2007-04-10,17.72,17.824,17.72,17.758
2007-04-11,17.428,17.428,17.004,17.221
2007-04-12,17.315,17.315,16.269,16.269
2007-04-13,16.947,16.994,16.768,16.881
2007-04-16,16.947,17.23,16.947,17.23
2007-04-17,17.287,17.287,17.117,17.117
2007-04-18,17.164,17.164,17.164,17.164
2007-04-19,17.145,17.145,16.966,17.07
2007-04-20,16.994,17.013,16.994,17.013
2007-04-23,16.797,17.051,16.797,17.051
2007-04-24,17.023,17.023,17.023,17.023
2007-04-26,16.891,17.032,16.872,17.032
2007-04-27,16.599,17.07,16.599,17.07
2007-04-30,16.891,16.891,16.891,16.891
2007-05-01,17.032,17.108,17.032,17.108
2007-05-02,17.013,17.164,16.957,16.985
2007-05-03,16.929,16.929,16.929,16.929
2007-05-04,16.994,17.089,16.985,16.985
2007-05-08,16.863,17.042,16.806,16.938
2007-05-09,17.202,17.381,17.202,17.381
2007-05-10,17.324,17.39,17.324,17.39
2007-05-11,17.541,17.569,17.541,17.569
2007-05-14,17.4,17.4,17.362,17.372
2007-05-15,17.419,17.419,17.419,17.419
2007-05-16,17.437,17.437,17.437,17.437
2007-05-17,17.739,17.805,17.692,17.805
2007-05-18,17.89,17.89,17.767,17.833
2007-05-21,17.683,17.758,17.683,17.758
2007-05-22,17.569,17.588,17.56,17.588
2007-05-23,17.701,17.701,17.701,17.701
2007-05-24,17.937,17.937,17.937,17.937
2007-05-25,17.899,17.965,17.89,17.965
2007-05-29,18.154,18.154,17.984,17.984
2007-05-30,17.683,18.041,17.579,18.041
2007-05-31,18.022,18.031,17.588,17.984
2007-06-04,17.871,17.871,17.871,17.871
2007-06-05,17.805,17.805,17.805,17.805
2007-06-06,17.673,17.777,17.673,17.777
2007-06-07,17.522,17.767,17.522,17.767
2007-06-08,17.56,17.56,17.277,17.277
2007-06-11,17.23,17.409,17.23,17.409
2007-06-13,17.315,17.503,17.315,17.503
2007-06-14,17.598,17.598,17.221,17.409
2007-06-15,17.541,17.598,17.541,17.598
2007-06-18,17.494,17.494,17.287,17.287
2007-06-19,17.532,17.532,17.108,17.145
2007-06-20,17.192,17.192,16.976,17.07
2007-06-21,17.079,17.079,16.976,16.976
2007-06-22,16.947,16.947,16.825,16.853
2007-06-25,16.844,16.844,16.844,16.844
2007-06-26,16.646,16.797,16.58,16.797
2007-06-27,16.778,16.778,16.778,16.778
2007-06-28,16.599,16.599,16.599,16.599
2007-06-29,16.363,16.599,16.363,16.599
2007-07-02,16.269,16.533,16.269,16.533
2007-07-03,16.542,16.542,16.542,16.542
2007-07-04,16.542,16.58,16.495,16.514
2007-07-06,16.617,16.617,16.137,16.137
2007-07-09,16.382,16.382,16.382,16.382
2007-07-10,16.306,16.438,16.306,16.438
2007-07-11,16.325,16.485,16.325,16.485
2007-07-12,16.561,16.561,16.354,16.354
2007-07-13,16.372,16.382,16.269,16.269
2007-07-16,16.42,16.42,16.363,16.363
2007-07-17,16.372,16.372,16.372,16.372
2007-07-18,16.514,16.514,16.401,16.401
2007-07-19,16.448,16.448,16.448,16.448
2007-07-24,16.41,16.41,16.08,16.231
2007-07-26,16.061,16.061,15.684,15.684
2007-07-27,15.675,15.675,14.591,14.657
2007-07-30,14.666,14.666,14.666,14.666
2007-07-31,14.864,15.175,14.855,15.175
2007-08-01,14.93,14.93,14.845,14.845
2007-08-02,14.874,15.138,14.874,15.138
2007-08-03,15.26,15.317,15.119,15.241
2007-08-07,14.572,14.629,14.572,14.629
2007-08-08,14.666,14.666,14.506,14.6
2007-08-09,14.572,14.619,14.572,14.619
2007-08-10,14.563,14.704,14.129,14.129
2007-08-13,14.186,14.384,14.186,14.242
2007-08-15,13.507,13.818,13.139,13.271
2007-08-16,13.036,13.036,12.065,12.065
2007-08-17,12.235,12.442,12.235,12.376
2007-08-20,12.48,12.744,12.48,12.555
2007-08-21,12.781,12.781,12.659,12.659
2007-08-22,12.762,12.772,12.574,12.574
2007-08-23,12.885,12.941,12.527,12.659
2007-08-24,12.894,12.951,12.885,12.885
2007-08-28,12.744,12.772,12.64,12.772
2007-08-29,12.847,13.224,12.593,13.111
2007-08-30,13.253,13.837,13.092,13.818
2007-08-31,13.931,15.053,13.931,14.987
2007-09-03,14.779,15.505,14.779,15.505
2007-09-04,15.279,15.571,15.279,15.515
2007-09-05,15.43,15.43,15.326,15.43
2007-09-06,15.288,15.383,15.288,15.383
2007-09-07,15.373,15.373,15.27,15.27
2007-09-10,15.26,15.26,15.26,15.26
2007-09-11,15.26,15.307,15.26,15.307
2007-09-13,15.053,15.053,15.053,15.053
2007-09-14,14.874,14.949,14.77,14.949
2007-09-17,14.629,14.629,14.582,14.582
2007-09-18,14.751,14.751,14.308,14.308
2007-09-19,14.289,14.497,14.289,14.497
2007-09-20,14.459,14.459,14.459,14.459
2007-09-21,14.082,14.082,14.082,14.082
2007-09-24,14.874,14.874,14.713,14.732
2007-09-25,14.864,14.864,14.742,14.742
2007-09-26,14.93,14.93,14.874,14.874
2007-09-27,15.015,15.043,14.902,14.902
2007-09-28,14.874,14.874,14.827,14.827
2007-10-01,14.685,15.006,14.685,15.006
2007-10-02,14.996,14.996,14.996,14.996
2007-10-03,14.911,14.911,14.704,14.808
2007-10-04,14.751,14.751,14.751,14.751
2007-10-05,14.751,14.751,14.751,14.751
2007-10-10,14.704,14.864,14.704,14.864
2007-10-11,14.742,14.742,14.742,14.742
2007-10-12,14.431,14.45,14.431,14.45
2007-10-15,14.308,14.308,14.12,14.12
2007-10-16,13.978,14.204,13.978,14.204
2007-10-17,14.252,14.252,13.903,14.139
2007-10-18,14.044,14.242,13.997,14.242
2007-10-19,13.903,14.148,13.875,13.875
2007-10-22,14.063,14.063,13.865,14.016
2007-10-23,13.865,14.148,13.865,14.082
2007-10-24,13.988,14.233,13.988,14.157
2007-10-25,14.195,14.289,14.167,14.176
2007-10-26,14.186,14.186,14.186,14.186
2007-10-29,14.139,14.223,13.893,14.063
2007-10-30,14.12,14.12,14.054,14.054
2007-10-31,14.016,14.12,13.922,14.091
2007-11-01,14.044,14.044,14.044,14.044
2007-11-05,14.101,14.129,13.884,13.978
2007-11-07,13.696,13.875,13.648,13.865
2007-11-08,13.875,13.875,13.677,13.846
2007-11-09,13.865,13.865,13.724,13.865
2007-11-12,13.696,13.818,13.696,13.818
2007-11-13,13.639,13.79,13.639,13.79
2007-11-14,13.903,13.903,13.611,13.733
2007-11-15,13.413,13.413,13.224,13.347
2007-11-16,13.309,13.45,13.017,13.215
2007-11-19,13.3,13.3,13.3,13.3
2007-11-20,13.196,13.394,13.149,13.337
2007-11-21,13.13,13.356,13.083,13.224
2007-11-23,13.187,13.262,13.187,13.262
2007-11-26,13.243,13.243,13.243,13.243
2007-11-28,13.092,13.3,13.045,13.205
2007-11-29,13.139,13.139,13.139,13.139
2007-11-30,13.102,13.3,13.102,13.149
2007-12-03,13.121,13.139,12.998,13.045
2007-12-04,13.092,13.121,12.989,13.017
2007-12-05,12.706,13.347,12.414,13.347
2007-12-06,13.253,14.016,13.253,14.016
2007-12-07,14.016,14.393,14.016,14.186
2007-12-10,13.931,14.525,13.922,14.459
2007-12-11,14.779,14.827,14.732,14.732
2007-12-12,14.77,14.77,14.751,14.751
2007-12-13,14.779,14.779,14.167,14.478
2007-12-14,14.845,14.845,14.845,14.845
2007-12-17,15.091,15.091,14.761,14.808
2007-12-18,14.6,14.968,14.6,14.789
2007-12-19,14.544,14.685,14.544,14.685
2007-12-20,14.657,14.657,14.657,14.657
2007-12-27,14.204,14.318,14.035,14.054
2007-12-28,14.063,14.497,13.79,14.44
2007-12-31,14.412,14.911,14.412,14.798
2008-01-02,14.921,14.977,14.459,14.506
2008-01-03,14.478,14.478,14.393,14.393
2008-01-04,14.629,14.629,14.421,14.421
2008-01-07,14.544,14.629,14.384,14.384
2008-01-08,14.346,14.384,14.11,14.223
2008-01-09,13.969,13.969,13.743,13.837
2008-01-10,13.79,13.79,13.516,13.648
2008-01-11,13.328,13.347,13.281,13.347
2008-01-15,13.215,13.337,12.941,13.073
2008-01-16,13.045,13.318,12.998,13.158
2008-01-17,13.479,13.479,13.158,13.318
2008-01-18,13.271,13.347,13.271,13.3
2008-01-21,13.347,13.347,13.158,13.187
2008-01-22,13.234,13.601,12.998,13.535
2008-01-23,13.158,13.158,13.111,13.111
2008-01-24,13.177,13.271,13.045,13.092
2008-01-30,13.007,13.102,13.007,13.102
2008-01-31,13.281,13.281,12.678,12.941
2008-02-01,12.687,12.772,12.687,12.772
2008-02-04,12.734,12.734,12.64,12.64
2008-02-05,12.63,12.96,12.63,12.96
2008-02-06,12.932,13.111,12.932,13.111
2008-02-07,13.13,13.356,13.13,13.196
2008-02-08,13.394,13.394,13.394,13.394
2008-02-11,13.262,13.498,13.262,13.347
2008-02-12,14.186,102.74,14.186,15.081
2008-02-13,15.958,16.485,14.374,14.516
2008-02-14,15.015,15.015,13.743,14.157
2008-02-15,13.818,14.374,13.714,14.139
2008-02-18,14.28,14.28,13.62,13.893
2008-02-19,13.62,13.95,13.384,13.667
2008-02-20,13.479,13.573,13.007,13.29
2008-02-21,13.215,14.044,13.102,13.573
2008-02-22,13.149,13.498,13.102,13.281
2008-02-25,13.102,13.102,12.348,12.593
2008-02-26,12.96,13.007,12.253,12.253
2008-02-27,12.263,12.263,11.603,11.782
2008-02-28,11.735,11.744,10.943,11.217
2008-02-29,10.877,11.094,10.378,11.094
2008-03-03,10.472,11.019,10.463,10.783
2008-03-04,10.755,12.253,10.755,10.934
2008-03-05,11.207,11.386,10.934,11.169
2008-03-06,11.688,11.688,10.99,11.311
2008-03-07,11.047,11.254,10.868,11.113
2008-03-10,11.301,11.301,10.84,11.217
2008-03-11,11.075,11.311,10.67,11.198
2008-03-12,10.868,11.085,10.84,10.887
2008-03-13,10.84,10.981,10.557,10.84
2008-03-14,10.453,11.113,10.453,11.094
2008-03-17,10.84,10.934,10.519,10.519
2008-03-18,10.594,10.594,10.048,10.557
2008-03-19,10.472,11.122,10.472,10.84
2008-03-20,10.792,11.085,10.557,11.085
2008-03-25,11.122,11.405,10.604,10.651
2008-03-26,10.651,10.821,10.227,10.368
2008-03-27,10.585,10.745,10.236,10.368
2008-03-28,10.189,10.368,9.944,9.991
2008-03-31,9.991,9.991,9.69,9.897
2008-04-01,9.708,9.991,9.539,9.803
2008-04-02,9.991,10.085,9.822,10.067
2008-04-03,9.85,10.057,9.756,9.784
2008-04-04,9.756,9.982,9.756,9.784
2008-04-07,9.954,10.057,9.822,9.897
2008-04-08,9.982,9.991,9.803,9.982
2008-04-09,9.888,9.925,9.633,9.925
2008-04-10,9.642,9.803,9.642,9.727
2008-04-11,9.614,9.642,9.4728,9.633
2008-04-14,9.4256,9.774,9.4256,9.774
2008-04-15,9.2654,9.661,9.2654,9.3408
2008-04-16,9.4256,9.652,9.3408,9.642
2008-04-17,9.4256,9.708,9.4256,9.69
2008-04-18,9.69,10.368,9.69,10.368
2008-04-21,10.736,10.84,10.274,10.463
2008-04-22,10.085,10.18,9.614,10.18
2008-04-23,9.803,9.803,9.2371,9.708
2008-04-24,9.3314,9.944,9.3314,9.577
2008-04-25,9.614,10.265,9.614,10.265
2008-04-28,9.897,9.897,9.897,9.897
2008-04-29,10.029,10.029,10.029,10.029
2008-04-30,9.708,9.727,9.2371,9.4256
2008-05-05,9.3785,9.803,9.3785,9.803
2008-05-06,9.4351,9.548,9.3031,9.548
2008-05-07,9.4256,9.605,8.8884,9.4256
2008-05-08,9.511,9.511,9.511,9.511
2008-05-09,9.2371,9.52,8.9544,9.3974
2008-05-12,9.058,9.3974,9.0486,9.058
2008-05-13,9.4068,9.4068,9.058,9.4068
2008-05-14,9.567,9.567,9.0957,9.4256
2008-05-15,9.4068,9.4162,8.9544,8.9544
2008-05-16,9.2371,9.2371,8.9544,9.2371
2008-05-19,9.4256,9.4256,8.9544,9.1429
2008-05-20,8.7187,9.511,8.7187,9.511
2008-05-21,9.511,9.567,9.3314,9.539
2008-05-23,9.56,9.56,9.56,9.56
2008-05-26,9.605,9.605,9.1052,9.4256
2008-05-27,9.57,9.57,9.14,9.57
2008-05-28,9.43,9.43,9,9.33
2008-05-29,9.4256,9.52,9.3314,9.4256
2008-05-30,9.43,9.52,9.34,9.52
2008-06-02,9.36,9.37,9.36,9.36
2008-06-03,9.43,9.43,9.19,9.19
2008-06-04,9.5,9.87,9.15,9.87
2008-06-05,9.88,10.07,9.5,10.07
2008-06-06,10.23,10.23,10,10
2008-06-09,9.84,9.84,9.58,9.8
2008-06-10,9.48,9.79,9.09,9.22
2008-06-11,9.1,9.3,9.1,9.3
2008-06-12,9.92,9.92,9.11,9.65
2008-06-13,9.35,9.5,9.2,9.5
2008-06-17,9.2,9.2,9.2,9.2
2008-06-18,9.11,9.38,9,9.38
2008-06-19,9,9.19,8.6,8.6
2008-06-20,8.4,8.86,8.4,8.7
2008-06-23,8.35,8.73,8.05,8.38
2008-06-24,8.25,8.5,8.25,8.49
2008-06-25,8.11,8.5,8.1,8.5
2008-06-27,8.1,8.15,8,8.05
2008-06-30,8.1,8.1,8.1,8.1
2008-07-01,7.81,7.81,7.2,7.7
2008-07-02,7.4,8.03,7.01,8.03
2008-07-03,7.8,7.8,7.8,7.8
2008-07-04,7.5,7.85,7.3,7.75
2008-07-07,7.51,7.51,7,7.49
2008-07-08,7.25,7.49,7.25,7.49
2008-07-09,7.25,7.45,7.25,7.45
2008-07-10,7.3,7.45,7.3,7.45
2008-07-11,7.15,7.45,7.15,7.45
2008-07-14,7.45,7.45,7,7.2
2008-07-15,7.02,7.25,6.95,7.2
2008-07-16,7.2,7.25,6.7,7.25
2008-07-17,7.35,7.35,7,7.35
2008-07-18,7.4,7.4,7.05,7.35
2008-07-21,7.02,7.35,6.85,7.35
2008-07-22,7.35,7.35,6.9,7.35
2008-07-23,7.35,7.95,7.03,7.77
2008-07-24,7.45,7.85,7.45,7.85
2008-07-28,7.85,7.85,7.85,7.85
2008-07-29,7.3,7.75,7.3,7.75
2008-07-30,7.2,7.49,7.02,7.49
2008-07-31,7.19,7.39,7.02,7.39
2008-08-01,7,7.4,7,7.21
2008-08-04,6.91,7.39,6.91,7.39
2008-08-05,7.45,7.7,7.25,7.7
2008-08-06,7.4,7.45,7.4,7.45
2008-08-07,7.55,7.55,7.15,7.54
2008-08-11,7.25,7.64,7.25,7.64
2008-08-12,7.7,7.7,7.3,7.7
2008-08-13,7.69,7.69,7.4,7.4
2008-08-18,7.15,7.67,7.15,7.39
2008-08-19,6.95,7.35,6.9,7.35
2008-08-20,7.15,7.35,6.85,7.35
2008-08-22,7.29,7.29,6.82,7.19
2008-08-26,7.2,7.2,6.95,6.95
2008-08-27,7.15,7.15,6.8,7.13
2008-08-28,7.15,7.15,7.15,7.15
2008-08-29,6.8,7.15,6.8,7.15
2008-09-01,6.85,7,6.85,7
2008-09-02,6.76,7,6.75,7
2008-09-03,7,7,6.65,6.65
2008-09-04,6.95,6.95,6.95,6.95
2008-09-05,6.51,6.95,6.51,6.95
2008-09-08,6.95,6.95,6.95,6.95
2008-09-09,6.95,7.25,6.95,7.25
2008-09-10,6.82,7.39,6.8,7.39
2008-09-15,7.01,7.01,6.8,7.01
2008-09-16,6.96,7.04,6.7,7.04
2008-09-17,6.7,6.7,6.3,6.3
2008-09-18,6.01,6.6,6.01,6.2
2008-09-19,6,6.59,5.7,6.59
2008-09-22,6.59,7.24,6.32,7.24
2008-09-23,6.9,7.05,6.32,7.05
2008-09-24,6.65,6.99,6.6,6.99
2008-09-25,6.5,6.5,6.5,6.5
2008-09-26,6.6,6.95,6.22,6.5
2008-09-29,6.5,6.5,6.22,6.5
2008-09-30,6.2,6.55,6.05,6.55
2008-10-01,6.22,6.25,6.05,6.2
2008-10-02,6.27,6.27,6.27,6.27
2008-10-03,6.27,6.27,6.27,6.27
2008-10-06,5.95,5.95,5.95,5.95
2008-10-07,5.55,5.55,5.5,5.5
2008-10-08,5.2,5.2,4.9,5.09
2008-10-09,5.2,5.2,4.98,4.98
2008-10-10,4.55,5.2,4.3,4.3
2008-10-13,4.7,4.9,4.45,4.45
