<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2009-11-16,3.633,3.6925,3.5312,3.5312
2009-11-17,3.5568,3.5568,3.3276,3.3954
2009-11-18,3.4973,3.4973,3.353,3.3785
2009-11-19,3.353,3.5398,3.353,3.3954
2009-11-20,3.4718,3.4718,3.387,3.4378
2009-11-23,3.3954,3.5142,3.3954,3.5142
2009-11-24,3.4038,3.4038,3.4038,3.4038
2009-11-25,3.4718,3.6076,3.4718,3.5652
2009-11-26,3.5652,3.5905,3.5228,3.5652
2009-11-27,3.4378,3.5058,3.3954,3.4888
2009-11-30,3.5228,3.5652,3.4803,3.5652
2009-12-01,3.5568,3.5652,3.4973,3.4973
2009-12-02,3.4803,3.6501,3.4803,3.6501
2009-12-03,3.6584,4.2358,3.6584,4.0576
2009-12-04,4.0319,4.0914,3.9473,3.9727
2009-12-07,3.964,3.964,3.8284,3.9132
2009-12-08,4.0319,4.0319,3.786,3.786
2009-12-09,3.769,4.1593,3.7349,4.117
2009-12-10,4.0576,4.0745,3.9387,3.9387
2009-12-11,4.066,4.066,3.9473,4.0319
2009-12-14,3.9897,4.414,3.9897,4.414
2009-12-15,4.414,4.6262,4.3887,4.5839
2009-12-16,4.499,4.6093,4.1593,4.3291
2009-12-17,4.3546,4.3971,4.2951,4.3716
2009-12-18,4.2442,4.4395,4.2442,4.3887
2009-12-21,4.3291,4.3716,4.2018,4.3631
2009-12-22,4.2868,4.3716,4.2442,4.3631
2009-12-23,4.3546,4.3546,4.2698,4.3546
2009-12-28,4.3802,4.3802,4.1593,4.2358
2009-12-29,4.1593,4.2358,4.0914,4.2018
2009-12-30,4.117,4.1933,3.9473,4.1339
2009-12-31,4.1933,4.1933,3.9812,4.1764
2010-01-04,3.9727,4.2358,3.9727,4.2358
2010-01-05,4.2868,4.2868,4.0745,4.2868
2010-01-06,4.3291,4.3716,4.0491,4.3207
2010-01-07,4.1339,4.4566,4.1339,4.4055
2010-01-08,4.431,4.7536,4.3291,4.7451
2010-01-11,4.8469,4.9658,4.6433,4.9233
2010-01-12,4.9148,4.9148,4.6093,4.8215
2010-01-13,4.7111,4.8215,4.7111,4.8045
2010-01-14,4.8384,4.8384,4.6601,4.6601
2010-01-15,4.8299,4.8553,4.7536,4.8553
2010-01-18,4.8979,4.9828,4.8553,4.9658
2010-01-19,4.9828,4.9828,4.8979,4.8979
2010-01-20,5.0168,5.0168,5.0083,5.0083
2010-01-21,5.0083,5.0083,4.9913,4.9913
2010-01-22,4.9233,4.9913,4.9233,4.9913
2010-01-25,4.7111,4.8215,4.6262,4.7111
2010-01-26,4.6772,4.6857,4.499,4.499
2010-01-27,4.5923,4.5923,4.4225,4.5839
2010-01-28,4.5669,4.6008,4.4225,4.4395
2010-01-29,4.4905,4.4905,4.3802,4.4733
2010-02-01,4.4905,4.499,4.3716,4.499
2010-02-02,4.499,4.5328,4.4225,4.5328
2010-02-03,4.5328,4.6346,4.5328,4.5669
2010-02-04,4.6687,4.7536,4.6517,4.6687
2010-02-05,4.5075,4.5499,4.414,4.499
2010-02-08,4.499,4.6177,4.499,4.6093
2010-02-09,4.6177,4.7366,4.6093,4.6687
2010-02-10,4.7111,4.7536,4.7111,4.7536
2010-02-11,4.7536,4.7536,4.5923,4.7111
2010-02-12,4.7366,4.813,4.6601,4.7706
2010-02-15,4.7111,4.8215,4.7111,4.8215
2010-02-16,4.8215,4.8639,4.8215,4.8639
2010-02-17,4.8895,5.1695,4.8469,5.1271
2010-02-18,5.1355,5.212,5.0931,5.1866
2010-02-19,5.0931,5.2714,5.0931,5.2714
2010-02-22,5.3478,5.4496,5.2883,5.4326
2010-02-23,5.195,5.4157,5.1866,5.4157
2010-02-24,5.4242,5.942,5.3308,5.8571
2010-02-25,5.9844,5.993,5.8995,5.8995
2010-02-26,5.8146,5.8911,5.6789,5.8911
2010-03-01,5.8911,5.8911,5.7043,5.8825
2010-03-02,5.7297,6.2221,5.4326,6.1117
2010-03-03,6.1542,6.1542,5.8146,6.1117
2010-03-04,6.1031,6.1882,5.8571,6.1882
2010-03-05,6.1117,6.1117,5.976,6.1031
2010-03-08,6.1117,6.2391,5.9844,6.1882
2010-03-09,5.976,6.1797,5.976,6.1797
2010-03-10,6.1966,6.1966,6.0269,6.1966
2010-03-11,6.1542,6.1542,6.0269,6.0693
2010-03-12,6.1117,6.1288,5.9844,6.0693
2010-03-15,6.0693,6.0693,5.942,6.0353
2010-03-16,6.1542,6.1542,5.9674,6.1288
2010-03-17,6.0269,6.1117,5.8995,6.0947
2010-03-18,6.1117,6.1117,5.942,6.0523
2010-03-19,6.0523,6.0523,5.8911,5.8995
2010-03-22,5.8655,5.8655,5.3478,5.7637
2010-03-23,5.7723,6.0099,5.7723,6.0099
2010-03-24,6.0099,6.0099,5.7807,5.925
2010-03-25,5.8571,6.0353,5.8571,5.942
2010-03-26,5.976,6.1202,5.942,6.1202
2010-03-29,6.1202,6.7484,6.0693,6.7484
2010-03-30,6.7059,7.2152,6.6126,6.9181
2010-03-31,7.0455,7.0455,6.8503,6.9606
2010-04-01,6.9522,6.9606,6.3834,6.8333
2010-04-06,6.8333,6.8333,6.5022,6.604
2010-04-07,6.7059,6.7484,6.5787,6.7484
2010-04-08,6.8757,6.9181,6.7908,6.7908
2010-04-09,6.7993,6.9267,6.7144,6.9267
2010-04-12,6.5361,6.8757,6.5361,6.8757
2010-04-13,6.8927,6.9181,6.6211,6.8757
2010-04-14,6.9181,6.9181,6.7993,6.8672
2010-04-15,6.9606,7.037,6.8842,7.0115
2010-04-16,7.003,7.003,6.8757,6.9181
2010-04-19,6.6381,6.8757,6.4513,6.7908
2010-04-20,6.7908,6.7908,6.1288,6.4429
2010-04-21,6.6211,6.7484,6.4513,6.6974
2010-04-22,6.689,6.689,6.4088,6.604
2010-04-23,6.5361,6.6211,6.3664,6.6211
2010-04-26,6.4513,6.655,6.2644,6.5107
2010-04-27,6.4767,6.4767,6.3324,6.3324
2010-04-28,6.2815,6.4937,6.1542,6.4937
2010-04-29,6.4937,6.4937,6.4173,6.4937
2010-04-30,6.29,6.4937,6.29,6.4513
2010-05-04,6.4937,6.4937,6.4513,6.4937
2010-05-05,6.2985,6.4429,6.2985,6.4003
2010-05-06,6.2815,6.2815,5.9844,6.0099
2010-05-07,5.9334,5.9334,5.5515,5.7807
2010-05-10,5.7723,5.9334,5.5515,5.5515
2010-05-11,5.5515,5.7297,5.3053,5.3053
2010-05-12,5.2628,5.5855,4.7706,5.5855
2010-05-13,5.6024,5.7043,5.4242,5.5601
2010-05-14,5.6195,5.6195,5.1695,5.3818
2010-05-17,5.1866,5.195,5.0931,5.1781
2010-05-18,5.1781,5.3647,5.1781,5.3393
2010-05-19,5.2968,5.2968,4.9913,5.2968
2010-05-20,5.2968,5.2968,5.0931,5.1525
2010-05-21,5.0931,5.195,4.6687,5.1866
2010-05-24,4.9148,5.2968,4.9148,5.2628
2010-05-25,5.3308,5.3308,4.9658,5.2968
2010-05-26,5.3478,5.5005,5.3393,5.5005
2010-05-27,5.5176,5.5176,5.4326,5.5176
2010-05-28,5.6024,5.6024,5.5855,5.6024
2010-05-31,5.6024,5.7892,5.6024,5.6702
2010-06-01,5.6702,5.6874,5.4496,5.6702
2010-06-02,5.7382,5.7382,5.5601,5.7382
2010-06-04,5.6874,5.6874,5.475,5.6874
2010-06-07,5.3988,5.6874,5.3988,5.6874
2010-06-08,5.7043,5.7043,5.5176,5.5176
2010-06-09,5.6024,5.6024,5.4411,5.5091
2010-06-10,5.5176,5.5176,5.5176,5.5176
2010-06-11,5.4326,5.6024,5.4326,5.577
2010-06-14,5.577,5.6617,5.577,5.6617
2010-06-15,5.5176,5.6702,5.5176,5.6702
2010-06-16,5.6617,5.8571,5.6533,5.8571
2010-06-17,5.8995,6.0693,5.8995,5.942
2010-06-18,5.942,6.0693,5.942,6.0609
2010-06-21,6.273,6.7059,6.0693,6.0693
2010-06-22,6.1117,6.1117,5.942,6.0947
2010-06-23,6.1117,6.2815,6.1117,6.1542
2010-06-24,6.1711,6.3408,6.1542,6.3408
2010-06-25,6.3408,6.4937,6.2391,6.4513
2010-06-28,6.5361,6.5361,6.2561,6.5107
2010-06-29,6.5107,6.6211,6.3664,6.3664
2010-06-30,6.5702,6.5702,6.0693,6.0693
2010-07-01,6.2561,6.2561,5.9844,6.1542
2010-07-02,6.2391,6.4429,6.0269,6.4343
2010-07-05,6.3495,6.4429,6.324,6.4429
2010-07-06,6.4513,6.5277,6.4513,6.5193
2010-07-07,6.4429,6.4513,6.3154,6.4513
2010-07-08,6.4088,6.4429,6.307,6.4429
2010-07-09,6.4429,6.5531,6.4429,6.5361
2010-07-12,6.5531,6.5787,6.5193,6.5787
2010-07-13,6.5872,6.5956,6.5107,6.5956
2010-07-14,6.6381,6.8333,6.6381,6.8333
2010-07-15,6.8587,6.8757,6.7908,6.8757
2010-07-16,6.8248,6.8757,6.7908,6.7908
2010-07-19,6.7059,6.7908,6.7059,6.7908
2010-07-20,6.8757,6.8757,6.6211,6.7823
2010-07-21,6.6211,6.7908,6.604,6.6634
2010-07-22,6.9606,6.9606,6.7908,6.8757
2010-07-23,6.9522,7.003,6.8079,6.8079
2010-07-26,6.9181,6.9522,6.604,6.7908
2010-07-27,6.7908,6.7908,6.5107,6.7229
2010-07-28,6.7737,6.7908,6.7484,6.7484
2010-07-29,6.7908,6.8079,6.1117,6.689
2010-07-30,6.5361,6.5361,6.273,6.2815
2010-08-02,6.324,6.324,6.0863,6.29
2010-08-03,6.1626,6.4343,6.1626,6.4343
2010-08-04,6.4851,6.5193,6.4513,6.5193
2010-08-05,6.6467,6.6634,6.5787,6.6634
2010-08-06,6.6634,6.6634,6.4598,6.6211
2010-08-09,6.6211,6.7484,6.6126,6.6634
2010-08-10,6.7653,6.7737,6.4851,6.7737
2010-08-11,6.3834,6.7484,6.358,6.7059
2010-08-12,6.4513,6.655,6.4088,6.655
2010-08-13,6.6211,6.6719,6.5787,6.6719
2010-08-16,6.6634,6.6634,6.4682,6.655
2010-08-17,6.655,6.655,6.5361,6.5361
2010-08-18,6.5446,6.6211,6.5446,6.6211
2010-08-19,6.6719,6.6719,6.5446,6.6211
2010-08-20,6.6467,6.6467,6.4173,6.6381
2010-08-23,6.6296,6.6804,6.4513,6.6804
2010-08-24,6.689,6.7823,6.5361,6.7823
2010-08-25,6.7737,6.7737,6.5361,6.7653
2010-08-26,6.6381,6.757,6.5872,6.757
2010-08-27,6.6634,6.7484,6.5872,6.7484
2010-08-30,6.7484,6.7484,6.5787,6.5956
2010-08-31,6.7484,6.7484,6.3664,6.7399
2010-09-01,6.4513,6.7399,6.4513,6.7399
2010-09-02,6.5446,6.7399,6.5361,6.7314
2010-09-03,6.7059,6.7059,6.5872,6.6974
2010-09-06,6.6381,6.6974,6.5787,6.6974
2010-09-07,6.7144,6.7144,6.5872,6.7059
2010-09-08,6.7059,6.7059,6.604,6.7059
2010-09-09,6.6211,6.6634,6.5531,6.6634
2010-09-10,6.5787,6.7144,6.5531,6.7144
2010-09-13,6.6634,6.7059,6.6634,6.6634
2010-09-14,6.6634,6.6634,6.6381,6.6381
2010-09-15,6.5702,6.7059,6.5531,6.5531
2010-09-16,6.5446,6.6634,6.5361,6.6634
2010-09-17,6.6634,6.7059,6.5361,6.7059
2010-09-20,6.6974,6.6974,6.5446,6.6974
2010-09-21,6.689,6.6974,6.5446,6.6974
2010-09-22,6.689,6.7144,6.689,6.7144
2010-09-23,6.7059,6.7059,6.5787,6.7059
2010-09-24,6.7144,6.7144,6.7059,6.7059
2010-09-27,6.7144,6.7144,6.7144,6.7144
2010-09-28,6.7059,6.7144,6.5361,6.6974
2010-09-29,6.7059,6.7059,6.4682,6.6974
2010-09-30,6.5787,6.7059,6.4682,6.7059
2010-10-01,6.6634,6.7144,6.6634,6.7059
2010-10-04,6.6126,6.6974,6.4937,6.6974
2010-10-05,6.5022,6.689,6.5022,6.689
2010-10-06,6.6804,6.689,6.5702,6.689
2010-10-07,6.5787,6.6634,6.5787,6.6634
2010-10-08,6.4937,6.6634,5.9844,5.9844
2010-10-11,6.2644,6.2815,6.0693,6.2476
2010-10-12,6.1373,6.2815,6.1373,6.2815
2010-10-13,6.2815,6.4513,6.2815,6.4513
2010-10-14,6.29,6.4513,6.2476,6.4088
2010-10-15,6.4513,6.5616,6.29,6.5361
2010-10-18,6.5277,6.6381,6.5277,6.6211
2010-10-19,6.6126,6.6126,6.324,6.4429
2010-10-20,6.324,6.3919,6.324,6.3919
2010-10-21,6.2644,6.358,6.1626,6.358
2010-10-22,6.3834,6.3834,6.0778,6.1117
2010-10-25,6.0947,6.0947,5.8571,5.976
2010-10-26,5.993,5.993,5.6874,5.8401
2010-10-27,5.7043,5.8995,5.6195,5.8146
2010-10-28,5.6617,5.7468,5.6195,5.7468
2010-10-29,5.7297,5.7723,5.4921,5.7723
2010-11-02,5.8146,6.1202,5.8146,6.1117
2010-11-03,6.1966,6.2815,6.1288,6.2815
2010-11-04,6.3408,6.3495,6.0693,6.3324
2010-11-05,6.2815,6.307,6.0693,6.307
2010-11-08,6.2985,6.2985,6.0269,6.2815
2010-11-09,6.1542,6.4088,6.1542,6.3154
2010-11-10,6.358,6.4259,6.2815,6.2815
2010-11-12,6.2815,6.358,6.1202,6.358
2010-11-15,6.2476,6.358,6.2391,6.358
2010-11-16,6.3664,6.3919,6.324,6.3495
2010-11-17,6.324,6.3664,6.3154,6.3495
2010-11-18,6.3408,6.3664,6.3154,6.358
2010-11-19,6.3664,6.3834,6.3154,6.3408
2010-11-22,6.2815,6.3664,6.2306,6.2815
2010-11-23,6.2561,6.2561,6.1966,6.2561
2010-11-24,6.2561,6.358,6.1542,6.358
2010-11-25,6.3154,6.5702,6.3154,6.5702
2010-11-26,6.6211,6.6211,6.4682,6.5872
2010-11-29,6.4682,6.5531,6.4513,6.4513
2010-11-30,6.4088,6.4513,6.4088,6.4513
2010-12-01,6.4513,6.5277,6.3495,6.5277
2010-12-02,6.5277,6.689,6.5277,6.689
2010-12-03,6.604,6.8503,6.604,6.8503
2010-12-06,6.8503,7.0455,6.7908,6.9522
2010-12-07,6.9606,7.054,6.9606,7.054
2010-12-08,7.003,7.436,7.003,7.436
2010-12-09,7.4615,8.0557,7.2321,7.9706
2010-12-10,7.6397,7.6482,7.5123,7.5464
2010-12-13,7.6228,7.6228,7.2578,7.5208
2010-12-14,7.5208,7.5208,7.5208,7.5208
2010-12-15,7.5208,7.5293,7.3086,7.5293
2010-12-16,7.5293,7.5548,7.5123,7.5548
2010-12-17,7.4699,7.5123,7.2321,7.2578
2010-12-20,7.2578,7.2578,6.8927,7.2321
2010-12-21,6.8333,7.1728,6.6634,7.1728
2010-12-22,7.1643,7.1643,6.9606,7.0455
2010-12-23,6.9181,6.9181,6.9181,6.9181
2010-12-27,6.9606,7.0455,6.9522,7.0455
2010-12-28,7.0455,7.0455,7.0455,7.0455
2010-12-29,6.9096,7.1219,6.9096,7.1219
2010-12-30,7.1219,7.1558,6.8757,7.1558
2010-12-31,7.1558,7.1558,6.9096,7.1558
2011-01-03,7.1728,7.1813,6.8927,7.1728
2011-01-04,7.1899,7.2152,7.1473,7.2152
2011-01-05,6.969,7.2152,6.9606,6.9606
2011-01-07,7.037,7.2068,6.9181,7.2068
2011-01-10,7.3,7.3,7.3,7.3
2011-01-11,7.2408,7.3,7.1304,7.3
2011-01-12,7.2916,7.3,7.1304,7.3
2011-01-13,7.2916,7.2916,7.1813,7.2831
2011-01-14,7.2831,7.2831,7.1728,7.2831
2011-01-17,7.1389,7.2663,7.1304,7.2663
2011-01-18,7.2068,7.2068,7.0879,7.1304
2011-01-19,7.1304,7.1304,7.1304,7.1304
2011-01-20,7.1304,7.2152,7.1304,7.2152
2011-01-21,7.2831,7.2831,7.1048,7.1048
2011-01-24,7.0455,7.2152,6.9011,7.2152
2011-01-25,7.0202,7.0709,6.9181,7.0709
2011-01-26,6.9436,6.9436,6.9436,6.9436
2011-01-27,6.8927,7.003,6.7908,7.003
2011-01-28,6.7908,7.0455,6.4598,7.0455
2011-01-31,6.5787,6.9096,6.5787,6.9096
2011-02-01,6.7484,6.9011,6.7059,6.8757
2011-02-02,6.8672,6.8672,6.7144,6.7908
2011-02-03,6.7484,6.8417,6.7484,6.8417
2011-02-04,6.5956,6.7908,6.5956,6.6211
2011-02-07,6.8248,6.8248,6.7059,6.8079
2011-02-08,6.8164,6.8757,6.7059,6.8757
2011-02-09,6.7229,6.7908,6.7229,6.7908
2011-02-10,6.7059,6.8672,6.7059,6.8672
2011-02-11,6.757,6.8672,6.7314,6.8672
2011-02-14,6.7229,6.9522,6.7229,6.7399
2011-02-15,6.7144,6.8587,6.7144,6.8587
2011-02-16,6.7484,6.7823,6.7229,6.7823
2011-02-17,6.7144,6.7908,6.7059,6.7908
2011-02-18,6.7484,6.7484,6.7484,6.7484
2011-02-21,6.655,6.7059,6.6211,6.7059
2011-02-22,6.3919,6.6634,6.3834,6.4088
2011-02-23,6.5361,6.5361,6.29,6.5277
2011-02-24,6.4513,6.5956,6.4513,6.5956
2011-02-25,6.5702,6.7484,6.5361,6.6296
2011-02-28,6.4682,6.6211,6.4682,6.5022
2011-03-01,6.6211,6.6211,6.2815,6.5361
2011-03-02,6.5193,6.5193,6.0523,6.3664
2011-03-03,6.1457,6.324,6.1457,6.2391
2011-03-04,6.2561,6.2561,6.0693,6.2391
2011-03-07,6.2561,6.2561,6.2391,6.2391
2011-03-08,6.2052,6.273,6.1626,6.273
2011-03-09,6.2391,6.2561,6.0099,6.2476
2011-03-10,6.1117,6.3495,6.1117,6.3495
2011-03-11,6.3408,6.3408,6.0693,6.307
2011-03-14,6.0523,6.2391,6.0523,6.1542
2011-03-15,6.0609,6.2306,6.0353,6.2306
2011-03-16,6.2306,6.2306,6.2306,6.2306
2011-03-17,6.2052,6.2052,6.1117,6.1117
2011-03-18,6.1117,6.1117,6.1117,6.1117
2011-03-21,6.0353,6.0353,5.9505,5.9505
2011-03-22,5.9505,5.9505,5.6874,5.7723
2011-03-23,5.6958,5.6958,5.3818,5.5176
2011-03-24,5.6024,5.6024,5.2714,5.4242
2011-03-25,5.3904,5.3904,5.1271,5.2628
2011-03-28,5.3478,5.3904,5.1866,5.2628
2011-03-29,5.2628,5.5176,5.161,5.5176
2011-03-30,5.5176,5.7127,5.3904,5.7127
2011-03-31,5.8571,5.8571,5.5601,5.7637
2011-04-01,5.5685,5.6874,5.526,5.526
2011-04-04,5.526,5.6448,5.5176,5.6448
2011-04-05,5.7043,5.7127,5.526,5.526
2011-04-06,5.543,5.7553,5.3478,5.7553
2011-04-07,5.7553,5.7553,5.5685,5.6024
2011-04-08,5.577,5.6024,5.5515,5.6024
2011-04-11,5.5601,5.6874,5.5176,5.6874
2011-04-12,5.6617,5.7043,5.6617,5.7043
2011-04-13,5.6448,5.7553,5.6364,5.7553
2011-04-14,5.6533,5.8317,5.6533,5.8317
2011-04-15,5.7468,5.925,5.7468,5.925
2011-04-18,5.8146,5.9334,5.7807,5.9334
2011-04-19,5.8146,6.0014,5.8146,6.0014
2011-04-20,6.1966,6.1966,5.9844,6.0269
2011-04-21,5.8146,6.1626,5.8146,6.1626
2011-04-26,6.1457,6.1457,6.1457,6.1457
2011-04-27,6.1626,6.1626,6.0437,6.1117
2011-04-28,6.1797,6.1797,6.0523,6.0523
2011-04-29,5.8232,5.9505,5.8232,5.942
2011-05-02,5.8232,5.8232,5.7127,5.7468
2011-05-04,5.7127,5.7127,5.3563,5.577
2011-05-05,5.4496,5.5005,5.2883,5.5005
2011-05-06,5.3563,5.3563,5.3308,5.3393
2011-05-09,5.3308,5.3308,5.2035,5.212
2011-05-10,5.1355,5.1355,5.0507,5.0507
2011-05-11,5.0507,5.0507,5.0083,5.0507
2011-05-12,5.0421,5.3138,4.9318,5.2628
2011-05-13,5.2204,5.2628,5.1101,5.2628
2011-05-16,5.0931,5.2628,5.0762,5.2628
2011-05-17,5.0931,5.0931,5.0762,5.0931
2011-05-18,5.0931,5.0931,5.0083,5.0083
2011-05-19,4.9318,5.0931,4.9318,5.0931
2011-05-20,5.1525,5.3478,5.1525,5.1525
2011-05-23,5.0931,5.1355,5.0931,5.1355
2011-05-24,5.1016,5.1525,5.0931,5.0931
2011-05-25,5.0676,5.2883,5.0083,5.0931
2011-05-26,5.1525,5.2883,5.0931,5.0931
2011-05-27,5.1525,5.3308,5.0931,5.2544
2011-05-30,5.3393,5.3393,5.0931,5.0931
2011-05-31,5.0421,5.1525,5.0421,5.1525
2011-06-01,5.1781,5.1781,5.0931,5.0931
2011-06-02,5.0507,5.0931,5.0507,5.0931
2011-06-03,5.0252,5.0931,5.0168,5.0931
2011-06-06,5.0931,5.0931,5.0847,5.0847
2011-06-07,5.0931,5.0931,5.0252,5.0931
2011-06-08,5.0507,5.0507,5.0083,5.0083
2011-06-09,4.9148,5.0083,4.9148,5.0083
2011-06-10,5.0083,5.0083,4.6772,4.7961
2011-06-13,4.7961,4.9148,4.7961,4.9148
2011-06-14,4.7536,4.8809,4.7536,4.8384
2011-06-15,4.813,4.8553,4.7961,4.8469
2011-06-16,4.7536,4.8384,4.7536,4.8384
2011-06-17,4.8215,4.9233,4.762,4.8979
2011-06-20,4.7876,4.8299,4.7281,4.8299
2011-06-21,4.813,4.8384,4.762,4.8384
2011-06-22,4.8045,4.9233,4.8045,4.8724
2011-06-24,4.813,4.813,4.7536,4.7876
2011-06-27,4.7111,4.813,4.6262,4.813
2011-06-28,4.6941,4.8045,4.6941,4.8045
2011-06-29,4.7961,5.0083,4.7961,5.0083
2011-06-30,4.9913,5.212,4.9913,5.0931
2011-07-01,5.0847,5.0847,4.8979,4.9828
2011-07-04,5.0931,5.0931,4.8809,4.8809
2011-07-05,4.8469,4.9233,4.813,4.8724
2011-07-06,4.8215,4.8215,4.6772,4.7536
2011-07-07,4.813,4.813,4.6941,4.6941
2011-07-08,4.6857,4.6941,4.6687,4.6687
2011-07-11,4.6262,4.6262,4.6177,4.6177
2011-07-12,4.499,4.499,4.4395,4.499
2011-07-13,4.6346,4.6346,4.3377,4.3462
2011-07-14,4.3546,4.3546,4.1764,4.1764
2011-07-15,4.1764,4.499,4.0745,4.0745
2011-07-18,4.0319,4.0319,3.8198,3.964
2011-07-19,3.8284,3.9047,3.7349,3.8198
2011-07-20,3.769,3.769,3.6501,3.667
2011-07-21,3.7349,3.9897,3.5568,3.9727
2011-07-22,4.3291,4.4566,4.066,4.4566
2011-07-25,4.7111,4.7111,4.2527,4.414
2011-07-26,4.516,4.516,4.4225,4.4905
2011-07-27,4.3291,4.6093,4.3291,4.3291
2011-07-28,3.964,4.4905,3.964,4.2018
2011-07-29,4.2188,4.2188,4.2188,4.2188
2011-08-01,4.2188,4.3207,4.2103,4.2782
2011-08-02,4.0999,4.2442,4.0999,4.2188
2011-08-03,4.2272,4.2442,3.9897,4.2442
2011-08-04,4.2358,4.3207,4.1593,4.2442
2011-08-05,4.015,4.2358,3.9897,4.2188
2011-08-08,4.0066,4.0745,3.6076,3.9897
2011-08-09,3.9812,3.9812,3.8622,3.964
2011-08-10,4.0066,4.0066,3.6076,3.8198
2011-08-11,3.7349,3.9897,3.3614,3.9897
2011-08-12,3.9812,4.3887,3.9047,4.3291
2011-08-16,4.3971,4.3971,4.0914,4.3207
2011-08-17,4.2442,4.2442,4.2442,4.2442
2011-08-18,4.1679,4.3207,3.9387,3.9387
2011-08-19,4.0404,4.0491,3.5652,3.8622
2011-08-22,4.0404,4.0404,3.701,3.701
2011-08-23,3.8113,4.0236,3.8113,3.8622
2011-08-24,4.015,4.015,3.8622,3.9897
2011-08-25,3.8707,3.9473,3.8538,3.8538
2011-08-26,3.8538,4.1339,3.8538,4.0745
2011-08-30,4.1593,4.1593,4.1593,4.1593
2011-08-31,4.1593,4.1593,4.0319,4.0319
2011-09-01,3.9557,4.0914,3.9557,4.0914
2011-09-02,4.1254,4.1254,4.1254,4.1254
2011-09-05,4.117,4.117,3.718,3.8707
2011-09-06,3.9217,3.9897,3.8707,3.8707
2011-09-07,3.8538,3.8622,3.7349,3.8622
2011-09-08,3.8538,3.8622,3.8198,3.8198
2011-09-09,3.8198,3.8198,3.8198,3.8198
2011-09-12,3.5058,3.8113,3.5058,3.5652
2011-09-13,3.5652,3.7774,3.4888,3.7774
2011-09-14,3.9047,3.9047,3.7349,3.7774
2011-09-15,3.8198,3.9812,3.6501,3.9473
2011-09-16,3.9473,3.9473,3.9473,3.9473
2011-09-19,3.8622,4.1425,3.8198,4.0745
2011-09-20,4.0745,4.0745,3.9897,3.9897
2011-09-21,3.9981,3.9981,3.7943,3.7943
2011-09-22,3.9897,3.9897,3.9047,3.9387
2011-09-23,3.718,3.9387,3.7096,3.9047
2011-09-26,3.9047,3.9047,3.769,3.769
2011-09-27,3.9047,3.9473,3.786,3.9473
2011-09-28,3.9302,3.9897,3.9302,3.9897
2011-09-29,3.9897,4.2018,3.9897,4.2018
2011-09-30,4.1933,4.2018,3.9217,3.9217
2011-10-03,3.9217,3.9897,3.9217,3.9897
2011-10-04,3.9047,3.9047,3.8198,3.9047
2011-10-05,3.9812,3.9812,3.6076,3.6076
2011-10-06,3.8962,3.8962,3.6076,3.8198
2011-10-07,3.8198,3.8198,3.6925,3.6925
2011-10-10,3.633,3.6925,3.5652,3.6756
2011-10-11,3.6756,3.6756,3.4888,3.5568
2011-10-12,3.4973,3.8793,3.4973,3.8793
2011-10-13,3.8369,3.8369,3.8198,3.8198
2011-10-14,3.8198,3.8198,3.8198,3.8198
2011-10-17,3.8028,3.8028,3.5142,3.8028
2011-10-18,3.8198,3.8198,3.8113,3.8113
2011-10-19,3.5821,3.8113,3.5821,3.8113
2011-10-20,3.6756,3.752,3.6584,3.752
2011-10-21,3.633,3.752,3.6245,3.752
2011-10-24,3.6245,3.786,3.6245,3.786
2011-10-25,3.7943,3.8113,3.6245,3.6245
2011-10-26,3.5312,3.5652,3.4803,3.4803
2011-10-27,3.5905,3.6925,3.5312,3.5312
2011-10-28,3.6245,3.6245,3.5398,3.5652
2011-10-31,3.5737,3.6076,3.5737,3.6076
2011-11-02,3.6584,3.6584,3.5652,3.5652
2011-11-03,3.5737,3.6162,3.5652,3.5652
2011-11-04,3.6584,3.6584,3.5228,3.5228
2011-11-07,3.5821,3.5821,3.3954,3.3954
2011-11-08,3.4038,3.6076,3.4038,3.4464
2011-11-09,3.6076,3.6076,3.4123,3.4123
2011-11-10,3.4038,3.4038,3.3954,3.3954
2011-11-14,3.3954,3.3954,3.3954,3.3954
2011-11-15,3.2596,3.3106,3.2596,3.2681
2011-11-16,3.3106,3.3106,3.2596,3.2596
2011-11-17,3.2681,3.285,3.2681,3.2681
2011-11-18,3.2681,3.2681,3.0983,3.2171
2011-11-21,3.0135,3.1408,3.0135,3.1408
2011-11-22,2.8436,2.971,2.8436,2.8436
2011-11-23,2.8012,2.8012,2.64,2.64
2011-11-24,2.8777,2.8777,2.6824,2.7926
2011-11-25,2.7079,2.9964,2.7079,2.9964
2011-11-28,2.9964,3.0135,2.8351,3.0049
2011-11-29,2.9964,3.0303,2.9964,3.0303
2011-11-30,3.0474,3.0474,2.8946,2.8946
2011-12-01,2.8436,3.0135,2.8436,3.0135
2011-12-02,3.0389,3.0983,2.8946,2.8946
2011-12-05,2.8946,3.0559,2.8946,2.8946
2011-12-06,2.8946,3.0389,2.8862,2.8862
2011-12-07,2.8436,2.8436,2.8012,2.8012
2011-12-08,2.8012,2.8012,2.6738,2.6738
2011-12-09,2.7079,2.7079,2.6738,2.6908
2011-12-12,2.6908,2.7926,2.6738,2.6738
2011-12-13,2.8097,2.8692,2.7164,2.7248
2011-12-14,2.7248,2.7248,2.7248,2.7248
