<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2012-06-14,2.008,2.0174,1.9048,2.0174
2012-06-15,1.9236,1.9893,1.8767,1.8767
2012-06-18,1.8673,1.8767,1.7922,1.8767
2012-06-19,1.9893,1.9893,1.7641,1.7828
2012-06-20,1.7265,1.8579,1.7265,1.8485
2012-06-21,1.7641,1.8485,1.7641,1.8485
2012-06-22,1.8485,1.9517,1.8485,1.9517
2012-06-25,1.9517,2.0174,1.8485,1.9236
2012-06-26,1.9799,1.9799,1.9048,1.933
2012-06-27,1.9986,1.9986,1.9142,1.9236
2012-06-28,1.9236,2.008,1.8954,1.9799
2012-06-29,2.0456,2.0456,2.0456,2.0456
2012-07-02,2.0456,2.0643,1.9236,1.9236
2012-07-03,2.0362,2.0362,1.9517,2.0268
2012-07-04,2.0362,2.0925,1.9611,2.0643
2012-07-05,2.0643,2.0643,2.0549,2.0643
2012-07-06,2.0549,2.0643,1.9893,2.0549
2012-07-09,1.9517,2.0549,1.9517,2.0549
2012-07-10,1.9705,2.0174,1.9423,2.0174
2012-07-11,1.9986,1.9986,1.9986,1.9986
2012-07-12,1.933,2.008,1.933,2.008
2012-07-13,2.008,2.008,1.9611,2.008
2012-07-16,1.9705,1.9986,1.9048,1.9048
2012-07-17,1.8767,1.9423,1.8579,1.9423
2012-07-18,1.9705,1.9705,1.9142,1.9705
2012-07-19,1.9048,2.008,1.9048,2.008
2012-07-20,1.9048,1.9611,1.9048,1.9611
2012-07-23,1.9048,1.9893,1.7734,1.9893
2012-07-24,1.811,1.9517,1.811,1.8954
2012-07-25,1.9517,1.9517,1.7078,1.7265
2012-07-26,1.689,1.7265,1.567,1.7265
2012-07-27,1.5576,1.689,1.5576,1.6608
2012-07-30,1.689,1.8767,1.6139,1.8767
2012-07-31,1.7828,1.8767,1.6984,1.8767
2012-08-01,1.7641,1.8579,1.7453,1.7641
2012-08-02,1.8204,1.8297,1.7359,1.8297
2012-08-03,1.811,1.9048,1.7359,1.9048
2012-08-06,1.9048,1.9048,1.7828,1.8673
2012-08-07,1.8016,1.8767,1.7359,1.7828
2012-08-08,1.7359,1.8767,1.7359,1.8767
2012-08-09,1.8016,1.8954,1.7922,1.8954
2012-08-10,1.8954,1.9048,1.811,1.9048
2012-08-13,1.8204,1.8767,1.811,1.8767
2012-08-14,1.8204,1.8767,1.8204,1.8767
2012-08-16,1.811,1.9517,1.811,1.9517
2012-08-17,1.8767,1.9236,1.811,1.886
2012-08-20,1.8204,1.886,1.7359,1.7547
2012-08-21,1.7547,1.8391,1.7359,1.7828
2012-08-22,1.8673,1.8673,1.7359,1.7828
2012-08-23,1.8485,1.8485,1.7265,1.7734
2012-08-24,1.8579,1.8767,1.7547,1.8767
2012-08-27,1.8673,1.8767,1.8673,1.8767
2012-08-28,1.8673,1.8673,1.8016,1.8673
2012-08-29,1.811,1.8579,1.7641,1.7828
2012-08-30,1.7547,1.8204,1.7547,1.7828
2012-08-31,1.8673,1.9705,1.7734,1.9705
2012-09-03,1.8579,1.9611,1.811,1.8767
2012-09-04,1.8767,1.8767,1.8297,1.8767
2012-09-05,1.8297,1.886,1.811,1.8673
2012-09-06,1.9048,1.9048,1.8016,1.8767
2012-09-07,1.8954,1.8954,1.8391,1.8767
2012-09-10,1.811,1.933,1.811,1.933
2012-09-11,1.8767,1.9236,1.8485,1.9236
2012-09-13,1.8767,1.9236,1.8767,1.9048
2012-09-14,1.9048,1.933,1.8297,1.9048
2012-09-17,1.9142,1.9142,1.7171,1.8016
2012-09-18,1.7547,1.7828,1.7547,1.7641
2012-09-19,1.7641,1.8297,1.7547,1.8297
2012-09-20,1.7828,1.8954,1.7359,1.8954
2012-09-21,1.8954,1.8954,1.8391,1.8485
2012-09-24,1.8767,1.8767,1.8767,1.8767
2012-09-25,1.8297,1.8767,1.8297,1.8767
2012-09-26,1.8297,1.8297,1.811,1.811
2012-09-27,1.8204,1.8204,1.8204,1.8204
2012-09-28,1.8579,1.8579,1.8204,1.8204
2012-10-01,1.8204,1.8204,1.8204,1.8204
2012-10-02,1.8204,1.8204,1.811,1.811
2012-10-03,1.8391,1.8391,1.7641,1.7641
2012-10-04,1.7641,1.7641,1.7641,1.7641
2012-10-05,1.7734,1.7828,1.7453,1.7547
2012-10-08,1.7359,1.7547,1.7171,1.7171
2012-10-09,1.689,1.7828,1.6608,1.7828
2012-10-10,1.7734,1.7734,1.7734,1.7734
2012-10-11,1.7078,1.7547,1.7078,1.7547
2012-10-12,1.7359,1.7359,1.7171,1.7265
2012-10-15,1.7265,1.7265,1.7171,1.7171
2012-10-16,1.7171,1.7734,1.6796,1.7734
2012-10-17,1.7359,1.7547,1.7359,1.7547
2012-10-18,1.7359,1.7453,1.7078,1.7453
2012-10-19,1.7453,1.7547,1.6796,1.7547
2012-10-22,1.7171,1.7734,1.689,1.7171
2012-10-26,1.7078,1.7078,1.7078,1.7078
2012-10-29,1.6984,1.7078,1.6984,1.6984
2012-10-30,1.6984,1.7078,1.6984,1.6984
2012-10-31,1.6984,1.6984,1.6984,1.6984
2012-11-02,1.6984,1.7734,1.6984,1.7734
2012-11-05,1.7359,1.7359,1.689,1.689
2012-11-06,1.7359,1.7359,1.7359,1.7359
2012-11-07,1.7078,1.7641,1.689,1.7641
2012-11-09,1.7359,1.7359,1.7359,1.7359
2012-11-12,1.7078,1.7078,1.7078,1.7078
2012-11-13,1.5576,1.7359,1.5576,1.689
2012-11-14,1.5764,1.7359,1.5764,1.7359
2012-11-15,1.7359,1.7359,1.6233,1.7359
2012-11-20,1.7359,1.7453,1.6233,1.7453
2012-11-21,1.7359,1.7453,1.689,1.7453
2012-11-22,1.6515,1.7359,1.6515,1.689
2012-11-23,1.689,1.7078,1.689,1.7078
2012-11-26,1.689,1.7359,1.689,1.7359
2012-11-27,1.689,1.7359,1.689,1.7359
2012-11-28,1.7171,1.7171,1.7078,1.7078
2012-11-29,1.7171,1.7547,1.689,1.7547
2012-11-30,1.7547,1.886,1.7078,1.886
2012-12-03,1.8767,1.8767,1.811,1.8485
2012-12-04,1.8391,1.9236,1.8391,1.886
2012-12-05,1.886,1.933,1.8767,1.9236
2012-12-06,1.811,1.9423,1.811,1.9236
2012-12-07,1.8016,1.9517,1.8016,1.9517
2012-12-10,1.8485,1.9517,1.8485,1.9236
2012-12-11,1.8579,2.0362,1.8579,1.9705
2012-12-12,2.0174,2.0643,1.9611,2.0268
2012-12-13,2.0268,2.0268,1.9423,1.9799
2012-12-14,1.9517,2.008,1.9517,1.9799
2012-12-17,1.9705,1.9986,1.9048,1.9423
2012-12-18,1.9048,2.008,1.9048,1.9142
2012-12-19,1.9142,1.9611,1.9142,1.9142
2012-12-20,1.9142,1.9517,1.7922,1.8767
2012-12-21,1.8016,1.9705,1.8016,1.8297
2012-12-27,1.8297,1.8767,1.7171,1.7641
2012-12-28,1.7641,1.7828,1.7171,1.7359
2013-01-02,1.7359,1.8767,1.6327,1.7641
2013-01-03,1.8767,1.8767,1.7171,1.7547
2013-01-04,1.8579,1.8954,1.7734,1.8954
2013-01-07,1.8954,1.8954,1.811,1.8204
2013-01-08,1.7828,1.8485,1.7641,1.7828
2013-01-09,1.7734,1.8579,1.7734,1.7828
2013-01-10,1.8579,1.8954,1.8579,1.8954
2013-01-11,1.8016,1.8954,1.8016,1.8954
2013-01-14,1.886,1.9142,1.886,1.886
2013-01-15,1.8767,1.8954,1.8485,1.8485
2013-01-16,1.8485,1.8767,1.811,1.8767
2013-01-18,1.9048,1.9048,1.8016,1.8767
2013-01-21,1.8297,1.8391,1.8297,1.8297
2013-01-22,1.8391,1.8391,1.8297,1.8297
2013-01-23,1.9142,1.9142,1.8016,1.8016
2013-01-24,1.7641,1.811,1.7547,1.7828
2013-01-25,1.8204,1.8391,1.7828,1.8016
2013-01-28,1.8016,1.811,1.8016,1.811
2013-01-29,1.7922,1.8954,1.7922,1.8954
2013-01-30,1.7922,1.8767,1.7922,1.8767
2013-01-31,1.8391,1.9705,1.8391,1.9705
2013-02-01,1.9048,2.0643,1.9048,1.9611
2013-02-04,2.0174,2.0174,1.9705,1.9705
2013-02-05,1.9236,2.008,1.9236,1.9705
2013-02-06,1.9986,2.0549,1.9986,2.0268
2013-02-07,2.0549,2.0549,1.933,1.9799
2013-02-08,2.0456,2.0456,1.9893,2.0456
2013-02-11,2.0456,2.0456,1.8954,2.0456
2013-02-12,1.9611,2.0549,1.9611,2.0456
2013-02-13,2.0268,2.0456,2.0268,2.0456
2013-02-14,1.9893,2.0456,1.9048,2.0362
2013-02-15,1.9799,2.0268,1.9799,2.0268
2013-02-18,2.008,2.1582,1.9986,2.0456
2013-02-19,2.1112,2.1112,2.0643,2.0643
2013-02-20,2.0362,2.0643,2.0174,2.0456
2013-02-21,2.0174,2.0268,1.9986,2.0174
2013-02-22,1.933,2.0643,1.933,2.0643
2013-02-25,2.0643,2.1582,2.0643,2.1394
2013-02-26,2.2051,2.2051,2.0268,2.1488
2013-02-27,2.0643,2.3552,2.0643,2.1582
2013-02-28,2.1112,2.2989,2.008,2.0643
2013-03-01,2.1112,2.1488,1.886,1.9517
2013-03-04,1.9611,1.9611,1.9048,1.9142
2013-03-05,2.008,2.0174,1.9236,1.9611
2013-03-06,1.933,1.9611,1.9048,1.933
2013-03-07,1.933,2.0174,1.9142,1.9142
2013-03-08,1.9142,1.9236,1.8204,1.8485
2013-03-11,1.8297,1.8767,1.6984,1.7734
2013-03-12,1.7922,1.8673,1.7734,1.8673
2013-03-13,1.8297,1.8673,1.7547,1.8579
2013-03-14,1.8579,1.8673,1.8579,1.8673
2013-03-15,1.8579,1.8673,1.8297,1.8673
2013-03-18,1.8579,1.886,1.8579,1.886
2013-03-19,1.8767,1.886,1.8673,1.8673
2013-03-20,1.8579,1.8954,1.8579,1.8673
2013-03-21,1.9236,1.9236,1.8485,1.9142
2013-03-22,1.8767,1.9236,1.8297,1.8767
2013-03-25,1.7922,1.9236,1.7922,1.9236
2013-03-26,1.8767,1.933,1.7828,1.9142
2013-03-27,1.9236,1.933,1.8204,1.8204
2013-03-28,1.8204,1.9236,1.7265,1.7547
2013-04-02,1.7641,1.7828,1.7453,1.7547
2013-04-03,1.7547,1.7547,1.7359,1.7453
2013-04-04,1.7453,1.7734,1.7453,1.7734
2013-04-05,1.7641,1.7641,1.7171,1.7547
2013-04-08,1.7078,1.7078,1.6327,1.689
2013-04-09,1.6796,1.689,1.6608,1.689
2013-04-10,1.689,1.7078,1.689,1.689
2013-04-11,1.689,1.7265,1.689,1.7171
2013-04-12,1.7359,1.8579,1.7359,1.8297
2013-04-15,1.8485,1.8767,1.8297,1.8297
2013-04-17,1.8673,1.9142,1.7922,1.8767
2013-04-18,1.7828,1.886,1.7453,1.8767
2013-04-19,1.8767,1.9517,1.8767,1.9517
2013-04-22,1.9423,2.0643,1.9423,2.0643
2013-04-23,2.0549,2.1488,2.0549,2.1488
2013-04-24,2.0174,2.2051,2.0174,2.2051
2013-04-25,2.2051,2.3458,2.2051,2.3177
2013-04-26,2.2051,2.3458,2.2051,2.3364
2013-04-29,2.3458,2.3458,2.1582,2.3083
2013-04-30,2.3083,2.3083,2.3083,2.3083
2013-05-02,2.2051,2.252,2.2051,2.252
2013-05-06,2.2051,2.2708,2.2051,2.2332
2013-05-07,2.2332,2.2801,2.2332,2.2801
2013-05-08,2.2238,2.2801,2.2238,2.2801
2013-05-09,2.2426,2.2801,2.2332,2.252
2013-05-10,2.2332,2.252,2.2332,2.252
2013-05-13,2.252,2.3083,2.2145,2.3083
2013-05-14,2.3646,2.5335,2.3458,2.5241
2013-05-15,2.5335,2.6742,2.5335,2.6649
2013-05-16,2.693,2.9557,2.6742,2.7399
2013-05-17,2.9839,2.9839,2.7493,2.9557
2013-05-20,2.9651,3.1434,2.815,3.0402
2013-05-21,2.8619,3.0871,2.8619,3.0871
2013-05-22,3.134,3.134,2.9651,3.0871
2013-05-23,2.9745,3.1059,2.9745,3.1059
2013-05-24,3.012,3.1246,3.012,3.1246
2013-05-27,2.9464,3.1434,2.9464,3.134
2013-05-28,3.059,3.1434,3.0308,3.134
2013-05-29,3.0308,3.134,3.0308,3.134
2013-05-31,3.0402,3.1246,3.0402,3.0496
2013-06-03,2.9651,3.0496,2.7024,3.0496
2013-06-04,2.8338,3.0965,2.8338,3.0965
2013-06-05,3.0496,3.0965,2.9933,3.0496
2013-06-06,3.0496,3.0496,3.012,3.0496
2013-06-07,3.0683,3.0683,2.8619,3.0496
2013-06-10,3.0683,3.0683,3.0308,3.059
2013-06-11,3.059,3.059,3.0308,3.0308
2013-06-12,3.0308,3.1997,2.8431,3.1246
2013-06-13,3.1246,3.1809,3.1246,3.134
2013-06-14,3.1622,3.1622,3.1153,3.1153
2013-06-17,3.012,3.1246,2.9276,3.1246
2013-06-18,2.9182,3.1434,2.9182,3.1434
2013-06-19,3.1434,3.1622,2.937,3.1434
2013-06-20,2.9933,3.1434,2.9933,3.1434
2013-06-21,2.9933,3.134,2.9839,2.9839
2013-06-24,3.0965,3.1716,3.012,3.012
2013-06-25,3.0965,3.1434,3.0965,3.1434
2013-06-26,3.1434,3.1434,3.134,3.1434
2013-06-27,3.0965,3.134,2.9182,3.134
2013-06-28,3.012,3.1059,2.9182,3.1059
2013-07-01,2.8713,3.134,2.8713,3.134
2013-07-02,3.012,3.1246,3.012,3.1153
2013-07-03,3.1434,3.1434,3.0683,3.0683
2013-07-04,3.1434,3.1434,2.8807,3.1153
2013-07-05,3.1153,3.1153,2.9651,3.0965
2013-07-08,3.0027,3.0027,2.9276,3.0027
2013-07-09,2.8807,3.0965,2.8807,3.0965
2013-07-10,2.8619,3.0871,2.8619,3.0871
2013-07-11,2.8901,3.0777,2.8901,3.0777
2013-07-12,2.9276,3.0496,2.9182,3.0402
2013-07-15,2.8713,3.0683,2.8713,2.9182
2013-07-16,3.0027,3.0027,3.0027,3.0027
2013-07-17,2.8713,3.0027,2.8713,3.0027
2013-07-18,2.8807,3.0308,2.8807,2.8901
2013-07-19,2.8807,3.012,2.8807,3.012
2013-07-22,2.8713,3.0027,2.8713,3.0027
2013-07-23,2.8713,3.0027,2.8713,3.0027
2013-07-24,2.9088,2.9933,2.9088,2.9276
2013-07-25,2.9464,3.0308,2.9464,3.0308
2013-07-26,2.8713,3.012,2.8619,3.012
2013-07-29,2.8713,3.0214,2.8713,3.0214
2013-07-30,2.9839,3.0965,2.9839,3.0965
2013-07-31,3.0965,3.2372,2.8994,3.2372
2013-08-01,3.1903,3.3311,3.0496,3.1997
2013-08-02,3.1903,3.2842,3.1903,3.1903
2013-08-05,3.2842,3.2842,3.1997,3.2654
2013-08-06,3.2842,3.2842,3.0402,3.2748
2013-08-07,3.378,3.378,3.1622,3.3311
2013-08-08,3.2842,3.3029,3.1997,3.2091
2013-08-09,3.1434,3.2372,3.0402,3.0965
2013-08-12,3.0965,3.1903,2.9745,3.1903
2013-08-13,3.0777,3.2372,3.0496,3.2185
2013-08-14,3.059,3.2654,3.059,3.1622
2013-08-16,3.256,3.3311,3.059,3.2372
2013-08-19,3.012,3.3029,3.012,3.2372
2013-08-20,3.0214,3.1809,3.0214,3.1809
2013-08-21,3.0965,3.1246,3.0777,3.0965
2013-08-22,3.059,3.1153,3.059,3.0965
2013-08-23,3.0402,3.2842,3.0308,3.059
2013-08-26,3.059,3.0871,3.0214,3.0402
2013-08-27,3.1809,3.1809,3.0214,3.1434
2013-08-28,3.0402,3.2372,3.0308,3.1622
2013-08-29,3.0683,3.1622,3.0683,3.0871
2013-08-30,3.059,3.256,3.059,3.256
2013-09-02,3.0496,3.2372,3.0496,3.2372
2013-09-03,3.0683,3.2372,3.0496,3.0496
2013-09-04,3.0965,3.3311,3.059,3.3311
2013-09-05,3.1059,3.256,3.1059,3.1246
2013-09-06,3.256,3.378,3.256,3.378
2013-09-09,3.378,3.5187,3.1434,3.5187
2013-09-10,3.3874,3.5094,3.3874,3.5094
2013-09-11,3.5094,3.5094,3.3968,3.5
2013-09-12,3.3968,3.5,3.3968,3.4906
2013-09-13,3.3968,3.6501,3.3968,3.6501
2013-09-16,3.6783,4.0348,3.6783,3.9879
2013-09-17,4.1287,4.1287,3.9504,4.0254
2013-09-18,3.9504,4.0254,3.7533,3.8472
2013-09-19,3.8002,3.9973,3.8002,3.8472
2013-09-20,4.0067,4.2225,3.8002,3.8002
2013-09-23,4.0817,4.0817,3.8659,4.063
2013-09-24,4.0536,4.0536,3.819,3.8753
2013-09-25,3.8847,4.0161,3.8847,3.8847
2013-09-26,3.8941,4.0817,3.8753,3.941
2013-09-27,4.2976,4.2976,3.941,3.941
2013-09-30,4.2037,4.2037,3.8941,3.8941
2013-10-01,3.8378,4.0348,3.7533,3.8847
2013-10-02,3.8472,3.8472,3.7909,3.7909
2013-10-03,3.7533,3.8378,3.6595,3.7158
2013-10-04,3.6783,3.8002,3.6595,3.7533
2013-10-07,3.7064,3.7533,3.6595,3.7346
2013-10-08,3.7533,3.7533,3.7346,3.7346
2013-10-09,3.7533,4.0161,3.7252,3.8002
2013-10-10,3.7158,4.0161,3.7158,3.8941
2013-10-11,4.0161,4.0161,3.8941,3.8941
2013-10-14,3.8941,3.8941,3.7533,3.8002
2013-10-15,3.7627,4.0348,3.7627,3.9973
2013-10-16,3.8378,3.9879,3.8378,3.9879
2013-10-17,4.0161,4.0161,3.8941,3.9785
2013-10-18,3.9879,4.0161,3.8472,3.9973
2013-10-21,3.9973,4.0254,3.8941,3.9504
2013-10-22,3.9316,4.2694,3.8659,4.2694
2013-10-23,4.185,4.2976,4.185,4.2976
2013-10-24,4.185,4.504,4.185,4.2976
2013-10-25,4.5978,4.5978,4.4102,4.5791
2013-10-28,4.5978,4.5978,4.5509,4.5509
2013-10-29,4.5415,4.5978,4.4195,4.5978
2013-10-30,4.504,4.9262,4.504,4.6541
2013-10-31,4.9732,4.9732,4.5603,4.8793
2013-11-04,4.8793,4.8793,4.6447,4.7855
2013-11-05,4.701,4.7386,4.6447,4.6447
2013-11-06,4.5321,4.6166,4.4102,4.5228
2013-11-07,4.6072,4.6447,4.1756,4.1756
2013-11-08,4.2319,4.3539,4.2319,4.2413
2013-11-12,4.2413,4.3351,4.2413,4.3351
2013-11-13,4.3163,4.3351,4.1756,4.3351
2013-11-14,4.3163,4.3163,4.2037,4.3163
2013-11-15,4.2694,4.2694,4.1287,4.1756
2013-11-18,4.1756,4.2225,4.1756,4.2225
2013-11-19,4.0911,4.2225,3.7815,4.2225
2013-11-20,3.9691,4.2131,3.9691,4.0817
2013-11-21,3.9691,4.2225,3.9691,4.0817
2013-11-22,4.0817,4.0817,4.0724,4.0817
2013-11-25,4.0817,4.1287,3.9035,4.1193
2013-11-26,4.1287,4.2976,3.9504,4.26
2013-11-27,3.9973,4.1474,3.9879,3.9879
2013-11-28,4.0348,4.1287,3.9598,4.1099
2013-11-29,3.9598,4.2131,3.9598,4.2037
2013-12-02,4.3069,4.3069,4.2225,4.2413
