<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2000-09-26,13.039,13.039,13.039,13.039
2000-09-27,11.75,11.75,11.75,11.75
2000-09-28,11.75,11.75,11.75,11.75
2000-09-29,12.205,12.205,12.205,12.205
2000-10-02,12.887,12.887,12.887,12.887
2000-10-03,12.129,12.129,12.129,12.129
2000-10-04,11.371,11.371,11.371,11.371
2000-10-05,12.129,12.129,12.129,12.129
2000-10-06,11.75,11.75,11.75,11.75
2000-10-09,11.75,11.75,11.75,11.75
2000-10-10,11.75,11.75,11.75,11.75
2000-10-11,12.129,12.129,12.129,12.129
2000-10-12,11.75,11.75,11.75,11.75
2000-10-13,11.75,11.75,11.75,11.75
2000-10-16,12.129,12.129,12.129,12.129
2000-10-17,11.75,11.75,11.75,11.75
2000-10-18,11.75,11.75,11.75,11.75
2000-10-19,11.902,11.902,11.902,11.902
2000-10-20,12.129,12.129,12.129,12.129
2000-10-23,12.281,12.281,12.281,12.281
2000-10-24,11.977,11.977,11.977,11.977
2000-10-25,12.129,12.129,12.129,12.129
2000-10-26,12.129,12.129,12.129,12.129
2000-10-27,12.129,12.129,12.129,12.129
2000-10-30,12.129,12.129,12.129,12.129
2000-10-31,11.977,11.977,11.977,11.977
2000-11-02,11.977,11.977,11.977,11.977
2000-11-03,11.902,11.902,11.902,11.902
2000-11-06,11.75,11.75,11.75,11.75
2000-11-07,11.977,11.977,11.977,11.977
2000-11-08,12.129,12.129,12.129,12.129
2000-11-09,11.902,11.902,11.902,11.902
2000-11-10,12.129,12.129,12.129,12.129
2000-11-13,12.129,12.129,12.129,12.129
2000-11-14,12.129,12.129,12.129,12.129
2000-11-15,12.129,12.129,12.129,12.129
2000-11-16,12.129,12.129,12.129,12.129
2000-11-17,12.129,12.129,12.129,12.129
2000-11-20,12.356,12.356,12.356,12.356
2000-11-21,12.508,12.508,12.508,12.508
2000-11-22,12.508,12.508,12.508,12.508
2000-11-23,12.129,12.129,12.129,12.129
2000-11-24,12.129,12.129,12.129,12.129
2000-11-27,12.129,12.129,12.129,12.129
2000-11-28,10.31,10.31,10.31,10.31
2000-11-29,11.144,11.144,11.144,11.144
2000-11-30,11.371,11.371,11.371,11.371
2000-12-01,11.674,11.674,11.674,11.674
2000-12-04,11.447,11.447,11.447,11.447
2000-12-05,11.447,11.447,11.447,11.447
2000-12-07,11.75,11.75,11.75,11.75
2000-12-08,11.75,11.75,11.75,11.75
2000-12-12,11.75,11.75,11.75,11.75
2000-12-13,11.447,11.447,11.447,11.447
2000-12-14,11.219,11.219,11.219,11.219
2000-12-15,11.219,11.219,11.219,11.219
2000-12-18,10.992,10.992,10.992,10.992
2000-12-19,10.992,10.992,10.992,10.992
2000-12-20,10.765,10.765,10.765,10.765
2000-12-21,10.613,10.613,10.613,10.613
2000-12-22,10.916,10.916,10.916,10.916
2000-12-28,11.144,11.144,11.144,11.144
2000-12-29,10.84,10.84,10.84,10.84
2001-01-02,10.84,10.84,10.84,10.84
2001-01-03,11.219,11.219,11.219,11.219
2001-01-04,11.371,11.371,11.371,11.371
2001-01-05,11.371,11.371,11.371,11.371
2001-01-08,11.447,11.447,11.447,11.447
2001-01-09,11.75,11.75,11.75,11.75
2001-01-10,11.598,11.598,11.598,11.598
2001-01-11,11.598,11.598,11.598,11.598
2001-01-12,11.977,11.977,11.977,11.977
2001-01-15,11.977,11.977,11.977,11.977
2001-01-16,11.598,11.598,11.598,11.598
2001-01-18,11.598,11.598,11.598,11.598
2001-01-19,11.598,11.598,11.598,11.598
2001-01-22,11.447,11.447,11.447,11.447
2001-01-23,11.371,11.371,11.371,11.371
2001-01-24,11.219,11.219,11.219,11.219
2001-01-25,11.219,11.219,11.219,11.219
2001-01-26,11.068,11.068,11.068,11.068
2001-01-29,11.144,11.144,11.144,11.144
2001-01-30,10.992,10.992,10.992,10.992
2001-01-31,10.613,10.613,10.613,10.613
2001-02-01,10.613,10.613,10.613,10.613
2001-02-02,10.234,10.234,10.234,10.234
2001-02-05,9.779,9.779,9.779,9.779
2001-02-06,10.006,10.006,10.006,10.006
2001-02-07,9.855,9.855,9.855,9.855
2001-02-08,9.552,9.552,9.552,9.552
2001-02-09,9.476,9.476,9.476,9.476
2001-02-12,9.4,9.4,9.4,9.4
2001-02-13,9.097,9.097,9.097,9.097
2001-02-14,7.732,7.732,7.732,7.732
2001-02-15,7.96,7.96,7.96,7.96
2001-02-16,7.96,7.96,7.96,7.96
2001-02-19,7.581,7.581,7.581,7.581
2001-02-20,7.581,7.581,7.581,7.581
2001-02-21,7.581,7.581,7.581,7.581
2001-02-22,7.96,7.96,7.96,7.96
2001-02-23,7.96,7.96,7.96,7.96
2001-02-26,7.96,7.96,7.96,7.96
2001-02-27,8.187,8.187,8.187,8.187
2001-02-28,6.974,6.974,6.974,6.974
2001-03-01,7.581,7.581,7.581,7.581
2001-03-02,8.035,8.035,8.035,8.035
2001-03-05,7.581,7.581,7.581,7.581
2001-03-06,7.505,7.505,7.505,7.505
2001-03-07,7.656,7.656,7.656,7.656
2001-03-08,7.808,7.808,7.808,7.808
2001-03-09,7.884,7.884,7.884,7.884
2001-03-12,7.202,7.202,7.202,7.202
2001-03-13,7.581,7.581,7.581,7.581
2001-03-14,7.581,7.581,7.581,7.581
2001-03-15,7.581,7.581,7.581,7.581
2001-03-16,7.581,7.581,7.581,7.581
2001-03-20,7.581,7.581,7.581,7.581
2001-03-21,7.581,7.581,7.581,7.581
2001-03-22,7.581,7.581,7.581,7.581
2001-03-23,7.656,7.656,7.656,7.656
2001-03-26,7.656,7.656,7.656,7.656
2001-03-27,7.808,7.808,7.808,7.808
2001-03-28,7.429,7.429,7.429,7.429
2001-03-29,6.823,6.823,6.823,6.823
2001-03-30,7.202,7.202,7.202,7.202
2001-04-03,7.202,7.202,7.202,7.202
2001-04-04,6.974,6.974,6.974,6.974
2001-04-05,6.898,6.898,6.898,6.898
2001-04-06,7.202,7.202,7.202,7.202
2001-04-09,7.353,7.353,7.353,7.353
2001-04-10,7.202,7.202,7.202,7.202
2001-04-11,7.202,7.202,7.202,7.202
2001-04-12,7.202,7.202,7.202,7.202
2001-04-17,7.202,7.202,7.202,7.202
2001-04-18,7.353,7.353,7.353,7.353
2001-04-19,7.353,7.353,7.353,7.353
2001-04-20,7.277,7.353,7.277,7.353
2001-04-23,7.277,7.353,7.277,7.353
2001-04-24,7.429,7.656,7.429,7.656
2001-04-25,8.339,8.339,8.339,8.339
2001-04-26,8.187,8.187,8.187,8.187
2001-04-27,7.884,7.884,7.808,7.808
2001-04-30,7.884,7.884,7.656,7.656
2001-05-02,7.429,7.429,7.429,7.429
2001-05-04,7.505,7.656,7.505,7.656
2001-05-07,7.96,7.96,7.96,7.96
2001-05-08,8.035,8.035,8.035,8.035
2001-05-09,8.187,8.187,8.187,8.187
2001-05-10,7.96,8.111,7.96,8.111
2001-05-11,8.111,8.111,7.96,7.96
2001-05-15,7.808,8.035,7.808,8.035
2001-05-16,7.96,7.96,7.96,7.96
2001-05-17,7.884,7.884,7.884,7.884
2001-05-18,8.035,8.035,8.035,8.035
2001-05-21,7.581,7.96,7.581,7.96
2001-05-22,7.581,7.96,7.581,7.96
2001-05-23,8.111,8.415,8.111,8.415
2001-05-24,8.49,8.49,8.49,8.49
2001-05-25,8.566,9.097,8.566,9.097
2001-05-28,9.855,10.613,9.855,10.613
2001-05-29,10.613,10.613,9.855,9.855
2001-05-30,9.855,9.855,9.855,9.855
2001-05-31,9.855,10.234,9.855,10.234
2001-06-01,10.613,10.613,9.855,9.855
2001-06-04,9.855,9.855,9.855,9.855
2001-06-05,9.855,9.855,9.855,9.855
2001-06-06,9.173,9.173,9.173,9.173
2001-06-07,9.173,9.173,9.097,9.097
2001-06-08,9.173,9.173,9.173,9.173
2001-06-11,8.718,8.718,8.718,8.718
2001-06-12,8.718,8.718,8.718,8.718
2001-06-13,8.339,8.49,8.339,8.49
2001-06-15,8.263,8.263,8.263,8.263
2001-06-18,8.263,8.263,8.035,8.035
2001-06-19,7.884,7.96,7.884,7.96
2001-06-20,7.96,7.96,7.96,7.96
2001-06-21,7.808,7.96,7.808,7.96
2001-06-22,7.96,7.96,7.96,7.96
2001-06-25,8.111,8.111,8.111,8.111
2001-06-26,8.339,8.339,8.263,8.263
2001-06-27,8.339,8.339,8.339,8.339
2001-06-28,8.263,8.263,8.263,8.263
2001-06-29,8.339,8.339,8.339,8.339
2001-07-02,9.097,9.097,8.718,8.718
2001-07-03,8.339,8.339,8.339,8.339
2001-07-04,8.187,8.187,8.187,8.187
2001-07-05,8.339,8.339,8.339,8.339
2001-07-06,8.187,8.187,8.187,8.187
2001-07-09,7.96,7.96,7.96,7.96
2001-07-10,7.96,8.035,7.96,8.035
2001-07-13,8.035,8.035,8.035,8.035
2001-07-16,7.96,7.96,7.96,7.96
2001-07-17,7.96,7.96,7.96,7.96
2001-07-18,8.187,8.187,8.187,8.187
2001-07-19,7.96,7.96,7.96,7.96
2001-07-20,7.96,7.96,7.96,7.96
2001-07-24,7.581,7.581,7.581,7.581
2001-07-25,7.96,7.96,7.656,7.656
2001-07-30,7.656,7.656,7.656,7.656
2001-08-02,8.339,8.339,8.339,8.339
2001-08-03,8.339,8.339,8.339,8.339
2001-08-06,8.263,8.263,8.263,8.263
2001-08-07,7.884,7.884,7.884,7.884
2001-08-08,7.732,7.732,7.732,7.732
2001-08-09,7.96,7.96,7.96,7.96
2001-08-10,8.035,8.035,8.035,8.035
2001-08-13,8.035,8.035,8.035,8.035
2001-08-14,8.035,8.187,8.035,8.187
2001-08-16,8.263,8.263,8.263,8.263
2001-08-17,8.339,8.339,8.035,8.035
2001-08-20,8.035,8.035,7.884,7.884
2001-08-21,7.581,7.581,7.581,7.581
2001-08-22,7.96,7.96,7.581,7.581
2001-08-23,7.732,7.808,7.732,7.808
2001-08-24,7.808,7.808,7.808,7.808
2001-08-27,7.884,7.884,7.884,7.884
2001-08-28,7.884,7.884,7.656,7.656
2001-08-29,7.656,7.656,7.656,7.656
2001-08-30,7.884,7.96,7.884,7.96
2001-08-31,7.884,7.884,7.884,7.884
2001-09-03,7.884,7.884,7.884,7.884
2001-09-04,7.202,7.581,7.202,7.581
2001-09-05,7.732,7.732,7.732,7.732
2001-09-06,7.581,7.581,7.581,7.581
2001-09-07,7.581,7.581,7.581,7.581
2001-09-10,7.581,7.581,7.581,7.581
2001-09-11,7.581,7.581,7.581,7.581
2001-09-12,7.581,7.581,7.581,7.581
2001-09-14,7.656,7.656,7.656,7.656
2001-09-18,7.581,7.581,7.581,7.581
2001-09-19,7.581,7.581,7.429,7.429
2001-09-20,7.581,7.581,7.581,7.581
2001-09-21,7.581,7.581,7.581,7.581
2001-09-24,6.292,6.292,6.292,6.292
2001-09-25,6.823,6.898,6.823,6.898
2001-09-26,7.202,7.202,7.202,7.202
2001-09-27,7.202,7.505,7.202,7.505
2001-09-28,7.505,7.581,7.505,7.581
2001-10-01,7.581,7.581,7.505,7.505
2001-10-02,7.581,7.581,7.581,7.581
2001-10-03,7.581,7.581,7.505,7.505
2001-10-04,7.581,7.581,7.581,7.581
2001-10-05,7.581,7.581,7.581,7.581
2001-10-08,7.581,7.581,7.581,7.581
2001-10-09,7.656,7.656,7.656,7.656
2001-10-10,7.581,7.581,7.581,7.581
2001-10-11,7.581,7.581,7.581,7.581
2001-10-12,7.656,7.96,7.656,7.96
2001-10-15,8.035,8.035,8.035,8.035
2001-10-16,8.111,8.111,8.111,8.111
2001-10-17,7.808,8.111,7.808,8.111
2001-10-18,7.732,7.808,7.732,7.808
2001-10-19,7.732,7.732,7.732,7.732
2001-10-22,7.581,7.581,7.581,7.581
2001-10-23,7.884,7.884,7.581,7.581
2001-10-24,7.581,7.581,7.581,7.581
2001-10-25,7.277,7.505,7.277,7.505
2001-10-26,7.429,7.429,7.429,7.429
2001-10-29,7.581,7.581,7.581,7.581
2001-10-30,7.581,7.581,7.581,7.581
2001-10-31,7.581,7.581,7.429,7.429
2001-11-02,7.505,7.505,7.505,7.505
2001-11-05,7.581,7.581,7.581,7.581
2001-11-06,7.353,7.581,7.353,7.581
2001-11-07,7.581,7.581,7.581,7.581
2001-11-08,7.581,7.581,7.581,7.581
2001-11-09,7.581,7.581,7.581,7.581
2001-11-12,7.581,7.581,7.581,7.581
2001-11-13,7.732,7.732,7.581,7.581
2001-11-14,7.581,7.581,7.581,7.581
2001-11-15,7.505,7.581,7.505,7.581
2001-11-16,7.581,7.884,7.581,7.884
2001-11-19,7.96,8.035,7.96,8.035
2001-11-20,8.339,8.415,8.339,8.415
2001-11-21,8.263,8.339,8.263,8.339
2001-11-22,8.339,8.339,8.339,8.339
2001-11-23,8.111,8.566,8.111,8.566
2001-11-26,8.566,8.566,8.339,8.339
2001-11-27,8.718,9.097,8.718,9.097
2001-11-28,8.869,9.173,8.869,9.173
2001-11-29,9.248,9.248,8.869,8.869
2001-11-30,9.021,9.021,9.021,9.021
2001-12-03,9.097,9.097,9.097,9.097
2001-12-04,8.869,9.097,8.869,9.097
2001-12-05,8.794,8.794,8.718,8.718
2001-12-06,8.869,8.869,8.794,8.794
2001-12-07,8.718,8.718,8.718,8.718
2001-12-10,8.566,8.566,8.566,8.566
2001-12-11,8.263,8.415,8.263,8.415
2001-12-12,8.263,8.263,8.263,8.263
2001-12-13,8.263,8.263,8.263,8.263
2001-12-14,8.187,8.187,8.187,8.187
2001-12-17,8.111,8.111,8.111,8.111
2001-12-18,7.96,7.96,7.96,7.96
2001-12-20,7.96,8.111,7.96,8.111
2001-12-21,7.808,8.035,7.808,8.035
2001-12-31,8.415,8.415,8.415,8.415
2002-01-02,8.187,8.187,8.187,8.187
2002-01-03,8.339,8.339,8.339,8.339
2002-01-04,8.339,8.339,8.339,8.339
2002-01-07,8.415,8.415,8.415,8.415
2002-01-08,8.339,8.339,8.339,8.339
2002-01-09,8.339,8.339,8.339,8.339
2002-01-11,8.415,8.415,8.111,8.111
2002-01-14,8.111,8.111,8.111,8.111
2002-01-15,8.339,8.339,8.339,8.339
2002-01-16,8.111,8.111,8.111,8.111
2002-01-17,7.581,7.732,7.581,7.732
2002-01-18,8.035,8.035,8.035,8.035
2002-01-21,7.884,7.884,7.884,7.884
2002-01-22,8.263,8.263,8.263,8.263
2002-01-23,8.263,8.263,7.96,7.96
2002-01-24,7.884,7.884,7.884,7.884
2002-01-25,7.96,7.96,7.96,7.96
2002-01-28,7.884,7.884,7.884,7.884
2002-01-29,7.884,7.884,7.884,7.884
2002-01-30,7.96,7.96,7.884,7.884
2002-01-31,7.884,7.884,7.884,7.884
2002-02-01,7.808,7.96,7.808,7.96
2002-02-04,7.808,7.808,7.808,7.808
2002-02-05,7.808,7.808,7.808,7.808
2002-02-06,7.808,7.808,7.808,7.808
2002-02-07,7.808,7.808,7.808,7.808
2002-02-08,7.808,7.808,7.656,7.656
2002-02-11,7.581,7.581,7.581,7.581
2002-02-12,7.96,7.96,7.96,7.96
2002-02-13,8.187,8.187,8.187,8.187
2002-02-15,7.96,7.96,7.96,7.96
2002-02-18,7.96,7.96,7.808,7.808
2002-02-19,7.808,7.808,7.808,7.808
2002-02-20,7.808,7.808,7.656,7.656
2002-02-21,7.581,7.581,7.581,7.581
2002-02-22,7.202,7.581,7.202,7.581
2002-02-26,7.581,7.581,7.581,7.581
2002-02-27,7.581,7.581,7.581,7.581
2002-02-28,7.581,7.581,7.581,7.581
2002-03-01,7.353,7.353,7.353,7.353
2002-03-04,7.353,7.581,7.353,7.581
2002-03-05,7.505,7.505,7.505,7.505
2002-03-06,7.581,7.581,7.581,7.581
2002-03-07,7.581,7.581,7.581,7.581
2002-03-08,7.581,7.581,7.429,7.429
2002-03-11,7.581,7.581,7.581,7.581
2002-03-12,7.581,7.581,7.429,7.429
2002-03-13,7.429,7.581,7.429,7.581
2002-03-14,7.581,7.656,7.581,7.656
2002-03-15,7.656,7.656,7.656,7.656
2002-03-18,7.656,7.808,7.656,7.808
2002-03-19,7.884,7.884,7.732,7.732
2002-03-20,7.96,7.96,7.96,7.96
2002-03-21,7.96,7.96,7.96,7.96
2002-03-25,7.884,7.884,7.732,7.732
2002-03-26,7.581,7.581,7.581,7.581
2002-03-27,6.974,6.974,6.974,6.974
2002-03-28,7.277,7.277,7.277,7.277
2002-04-04,7.277,7.277,7.277,7.277
2002-04-05,7.277,7.277,7.277,7.277
2002-04-08,6.974,6.974,6.974,6.974
2002-04-09,6.974,6.974,6.974,6.974
2002-04-15,6.671,6.747,6.671,6.747
2002-04-17,6.823,6.823,6.747,6.747
2002-04-18,6.444,6.444,6.444,6.444
2002-04-22,5.685,5.685,5.685,5.685
2002-04-23,5.685,5.685,5.685,5.685
2002-04-25,5.306,5.685,5.306,5.685
2002-05-02,6.292,6.292,6.292,6.292
2002-05-16,5.685,6.368,5.685,6.368
2002-05-17,7.126,7.126,7.126,7.126
2002-05-20,7.429,7.429,7.429,7.429
2002-05-22,6.671,6.671,6.671,6.671
2002-05-24,6.065,6.595,6.065,6.595
2002-06-03,6.519,6.519,6.519,6.519
2002-06-05,6.444,6.444,6.444,6.444
2002-06-10,6.595,6.595,6.595,6.595
2002-06-12,6.747,6.747,6.747,6.747
2002-06-14,6.671,6.671,6.671,6.671
2002-06-17,6.444,6.444,6.444,6.444
2002-06-18,6.065,6.065,6.065,6.065
2002-06-24,6.444,6.444,6.368,6.368
2002-06-26,6.747,6.747,6.747,6.747
2002-06-27,6.747,6.747,6.747,6.747
2002-07-02,6.292,6.292,6.292,6.292
2002-07-04,6.444,6.444,6.444,6.444
2002-07-15,6.14,6.14,6.14,6.14
2002-07-18,6.14,6.14,6.14,6.14
2002-07-22,5.989,5.989,5.989,5.989
2002-07-23,4.927,4.927,4.927,4.927
2002-07-24,5.003,5.003,5.003,5.003
2002-07-25,5.003,5.003,5.003,5.003
2002-07-29,4.548,4.548,4.548,4.548
2002-08-08,4.094,4.094,4.094,4.094
2002-08-12,3.715,3.715,2.653,2.653
2002-08-13,2.881,2.881,2.729,2.729
2002-08-14,2.274,2.274,2.274,2.274
2002-08-19,2.729,2.729,2.729,2.729
2002-08-21,3.032,3.26,3.032,3.26
2002-08-22,3.032,3.639,3.032,3.639
2002-08-23,3.335,3.335,3.184,3.184
2002-08-26,3.79,4.548,3.79,4.548
2002-08-29,4.094,4.169,4.094,4.169
2002-08-30,4.169,4.548,4.169,4.548
2002-09-02,5.003,6.065,5.003,6.065
2002-09-03,6.065,6.065,6.065,6.065
2002-09-05,5.306,5.685,5.306,5.685
2002-09-10,4.548,4.548,4.548,4.548
2002-09-13,3.79,3.79,3.79,3.79
2002-09-16,3.79,3.79,3.79,3.79
2002-09-17,3.411,3.79,3.411,3.79
2002-09-18,3.79,3.79,3.79,3.79
2002-09-30,4.169,4.169,4.169,4.169
2002-10-03,4.7,4.7,4.7,4.7
2002-10-08,4.7,4.7,4.7,4.7
2002-10-09,4.927,4.927,4.927,4.927
2002-10-11,4.169,4.169,4.169,4.169
2002-10-15,4.927,4.927,4.927,4.927
2002-10-22,4.548,4.548,4.548,4.548
2002-10-23,4.473,4.473,4.473,4.473
2002-10-25,4.548,4.548,4.548,4.548
2002-10-29,4.169,4.169,4.169,4.169
2002-10-30,4.473,4.473,4.473,4.473
2002-11-15,3.184,3.942,3.184,3.942
2002-11-19,3.942,3.942,3.942,3.942
2002-11-25,3.563,3.563,3.563,3.563
2002-11-29,3.032,3.032,3.032,3.032
2002-12-02,3.411,3.411,3.411,3.411
2002-12-03,3.79,3.79,3.79,3.79
2002-12-05,3.411,3.411,3.411,3.411
2002-12-06,3.411,3.411,3.411,3.411
2002-12-09,3.108,3.108,3.108,3.108
2002-12-19,2.881,2.881,2.881,2.881
2002-12-23,2.653,2.653,2.653,2.653
2002-12-30,2.729,2.729,2.729,2.729
2003-01-02,3.032,3.032,3.032,3.032
2003-01-03,3.184,3.184,3.184,3.184
2003-01-06,3.411,3.487,3.411,3.487
2003-01-07,3.79,4.473,3.79,4.473
2003-01-08,4.169,4.169,4.169,4.169
2003-01-10,3.411,3.411,3.411,3.411
2003-01-13,4.169,4.169,4.169,4.169
2003-01-15,3.79,3.79,3.79,3.79
2003-01-20,4.169,4.169,4.169,4.169
2003-01-21,4.548,4.548,3.108,3.108
2003-01-22,4.018,4.018,4.018,4.018
2003-01-24,4.473,4.927,4.473,4.927
2003-01-27,3.79,3.79,3.79,3.79
2003-01-30,4.169,4.169,4.169,4.169
2003-02-05,3.411,3.411,3.411,3.411
2003-02-06,3.715,3.715,3.715,3.715
2003-02-07,3.715,3.715,3.715,3.715
2003-02-10,3.715,3.942,3.715,3.942
2003-02-12,3.487,3.487,3.411,3.411
2003-02-17,4.169,4.169,4.169,4.169
2003-02-18,4.094,4.169,4.094,4.169
2003-02-19,4.548,4.548,4.548,4.548
2003-02-20,4.548,4.548,4.548,4.548
2003-02-24,4.169,4.169,3.942,3.942
2003-02-28,3.487,3.487,3.487,3.487
2003-03-05,4.094,4.094,4.094,4.094
2003-03-26,4.169,4.169,4.169,4.169
2003-03-27,4.245,4.245,4.169,4.169
2003-03-31,4.169,4.169,4.169,4.169
2003-04-08,4.548,4.548,4.548,4.548
2003-04-30,3.942,3.942,3.942,3.942
2003-05-05,3.942,3.942,3.942,3.942
2003-05-07,3.942,3.942,3.942,3.942
2003-05-12,3.79,3.79,3.79,3.79
2003-05-14,4.7,4.7,4.7,4.7
2003-05-15,4.018,4.018,4.018,4.018
2003-05-16,4.927,4.927,4.927,4.927
