<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2000-03-23,17.34,17.627,17.34,17.483
2000-03-24,17.627,17.702,17.409,17.559
2000-03-27,17.559,17.559,17.19,17.19
2000-03-28,17.34,17.34,17.124,17.34
2000-03-29,17.34,17.34,17.048,17.19
2000-03-30,17.264,17.264,16.688,16.829
2000-03-31,16.62,16.829,16.62,16.829
2000-04-03,16.904,16.904,16.327,16.327
2000-04-04,16.327,16.402,16.108,16.251
2000-04-05,16.327,16.327,15.824,16.042
2000-04-06,16.108,16.327,16.042,16.251
2000-04-07,16.402,16.402,15.965,16.251
2000-04-10,16.469,16.688,16.469,16.688
2000-04-11,16.62,16.62,16.402,16.544
2000-04-12,16.688,16.979,16.544,16.904
2000-04-13,16.763,16.979,16.763,16.904
2000-04-14,16.979,17.048,16.763,16.829
2000-04-17,15.824,16.108,15.605,15.965
2000-04-18,16.402,16.402,15.891,16.042
2000-04-19,16.327,16.327,15.891,15.891
2000-04-20,15.891,16.184,15.891,16.108
2000-04-25,16.184,16.251,15.891,16.251
2000-04-26,16.251,16.327,16.042,16.042
2000-04-27,15.891,16.184,15.891,16.042
2000-04-28,16.108,16.251,15.891,16.184
2000-05-04,15.965,16.184,15.891,15.891
2000-05-05,15.824,15.965,15.824,15.891
2000-05-08,15.891,15.891,15.68,15.824
2000-05-09,15.824,16.042,15.746,15.891
2000-05-10,15.891,16.108,15.891,16.108
2000-05-11,15.891,16.402,15.891,16.327
2000-05-12,16.184,16.184,15.965,16.042
2000-05-15,15.891,15.891,15.746,15.891
2000-05-16,16.042,16.402,15.891,16.251
2000-05-17,16.108,16.184,15.891,16.184
2000-05-18,16.108,16.108,15.746,15.824
2000-05-19,15.824,15.824,15.605,15.605
2000-05-22,15.53,15.68,15.32,15.32
2000-05-23,15.32,15.32,14.808,15.025
2000-05-24,14.521,14.808,14.521,14.665
2000-05-25,14.808,14.952,14.521,14.952
2000-05-26,14.59,14.808,14.59,14.665
2000-05-29,14.59,14.952,14.59,14.808
2000-05-30,14.952,15.17,14.883,15.025
2000-05-31,15.32,15.32,14.952,15.025
2000-06-01,15.17,15.387,15.1,15.245
2000-06-02,15.32,15.461,15.025,15.32
2000-06-05,15.461,16.184,15.32,16.184
2000-06-06,15.891,15.891,15.32,15.32
2000-06-07,15.53,16.042,15.461,15.891
2000-06-08,16.042,16.042,15.68,15.68
2000-06-09,15.746,15.824,15.605,15.68
2000-06-12,15.68,15.68,15.387,15.53
2000-06-13,15.53,15.746,15.461,15.68
2000-06-14,16.251,16.402,15.824,16.108
2000-06-15,16.108,16.108,15.891,15.965
2000-06-16,15.891,15.891,15.605,15.68
2000-06-19,15.605,15.746,15.461,15.68
2000-06-20,15.824,15.965,15.746,15.891
2000-06-21,15.891,15.891,15.68,15.746
2000-06-23,15.53,15.824,15.53,15.824
2000-06-26,15.53,15.605,15.245,15.461
2000-06-27,15.461,15.461,15.245,15.245
2000-06-28,15.387,15.387,15.17,15.245
2000-06-29,15.32,15.605,15.17,15.245
2000-06-30,15.17,15.387,14.883,14.952
2000-07-03,15.17,15.17,14.952,15.025
2000-07-04,15.1,15.1,14.952,15.025
2000-07-05,15.025,15.245,15.025,15.17
2000-07-06,14.952,15.025,14.883,14.952
2000-07-07,14.808,15.025,14.808,14.952
2000-07-10,15.025,15.025,14.808,14.883
2000-07-11,14.883,14.883,14.521,14.59
2000-07-12,14.59,14.808,14.59,14.74
2000-07-13,14.808,15.245,14.808,15.025
2000-07-14,15.025,15.17,14.952,15.025
2000-07-17,15.17,15.32,15.1,15.32
2000-07-18,15.53,15.891,15.53,15.746
2000-07-19,15.746,16.042,15.746,15.824
2000-07-20,15.746,15.746,15.461,15.605
2000-07-21,15.605,15.746,15.605,15.605
2000-07-24,15.53,15.68,15.53,15.605
2000-07-25,15.53,15.746,15.53,15.746
2000-07-26,15.824,15.824,15.605,15.68
2000-07-27,15.53,15.53,15.245,15.32
2000-07-28,15.245,15.461,15.17,15.245
2000-07-31,15.025,15.1,14.808,15.025
2000-08-01,14.952,14.952,14.59,14.665
2000-08-02,14.808,15.025,14.808,14.952
2000-08-03,15.025,15.1,14.808,14.952
2000-08-04,14.952,15.1,14.883,14.952
2000-08-07,14.952,14.952,14.74,14.808
2000-08-08,14.808,14.883,14.74,14.808
2000-08-09,14.808,15.025,14.808,14.883
2000-08-10,14.883,14.883,14.74,14.883
2000-08-11,14.808,14.808,14.665,14.665
2000-08-14,14.665,14.74,14.59,14.665
2000-08-16,14.808,14.883,14.74,14.808
2000-08-17,14.665,14.665,14.447,14.521
2000-08-18,14.521,14.521,13.868,14.267
2000-08-21,14.02,14.229,14.02,14.162
2000-08-22,14.162,14.229,14.162,14.2
2000-08-23,14.162,14.306,14.162,14.229
2000-08-24,14.267,14.59,14.267,14.521
2000-08-25,14.59,15.17,14.59,15.1
2000-08-28,14.808,14.808,14.521,14.59
2000-08-29,14.521,14.521,14.38,14.521
2000-08-30,14.447,15.025,14.447,14.665
2000-08-31,14.665,14.883,14.665,14.665
2000-09-01,14.74,14.808,14.521,14.74
2000-09-04,14.808,14.883,14.74,14.74
2000-09-05,14.883,15.17,14.808,14.952
2000-09-06,14.883,14.952,14.74,14.883
2000-09-07,14.808,14.808,14.59,14.665
2000-09-08,14.59,14.59,14.41,14.521
2000-09-11,14.306,14.41,14.229,14.306
2000-09-12,14.229,14.74,14.229,14.59
2000-09-13,14.521,14.808,14.41,14.447
2000-09-14,14.521,14.74,14.342,14.74
2000-09-15,14.521,14.59,14.447,14.521
2000-09-18,14.38,14.59,14.38,14.521
2000-09-19,14.38,14.38,14.162,14.2
2000-09-20,14.229,14.229,14.02,14.2
2000-09-21,14.086,14.086,13.582,13.65
2000-09-22,13.221,13.44,13.146,13.221
2000-09-25,13.44,13.507,13.259,13.326
2000-09-26,13.221,13.221,12.929,12.929
2000-09-27,12.786,12.929,12.643,12.747
2000-09-28,12.718,12.747,12.387,12.718
2000-09-29,13.004,13.109,12.899,13.004
2000-10-02,13.004,13.004,12.786,12.823
2000-10-03,12.68,12.747,12.462,12.747
2000-10-04,12.568,12.643,12.462,12.502
2000-10-05,12.643,12.823,12.643,12.747
2000-10-06,12.786,12.823,12.718,12.718
2000-10-09,12.68,12.68,12.387,12.387
2000-10-10,12.462,12.462,12.243,12.32
2000-10-11,12.063,12.063,11.599,11.989
2000-10-12,11.921,12.207,11.921,11.921
2000-10-13,11.486,11.486,11.087,11.305
2000-10-16,11.921,12.027,11.629,11.883
2000-10-17,11.921,12.462,11.921,12.243
2000-10-18,12.063,12.32,11.562,11.989
2000-10-19,12.462,12.899,12.462,12.643
2000-10-20,12.862,12.966,12.747,12.929
2000-10-23,12.929,12.966,12.747,12.862
2000-10-24,13.004,13.259,13.004,13.042
2000-10-25,13.365,13.507,13.079,13.146
2000-10-26,13.146,13.184,12.862,12.929
2000-10-27,12.929,13.042,12.786,12.929
2000-10-30,12.862,12.862,12.606,12.747
2000-10-31,12.862,13.184,12.823,13.109
2000-11-02,13.365,13.582,13.289,13.582
2000-11-03,13.802,13.943,13.65,13.65
2000-11-06,13.802,14.2,13.802,14.162
2000-11-07,14.229,14.41,14.02,14.229
2000-11-08,14.306,14.38,14.125,14.162
2000-11-09,14.049,14.049,13.582,13.725
2000-11-10,13.725,13.725,13.44,13.507
2000-11-13,13.221,13.365,13.184,13.365
2000-11-14,13.65,13.802,13.547,13.763
2000-11-15,13.802,13.943,13.62,13.868
2000-11-16,13.725,14.086,13.725,14.086
2000-11-17,13.868,14.38,13.868,14.38
2000-11-20,14.447,14.883,14.342,14.521
2000-11-21,14.521,14.808,14.521,14.665
2000-11-22,14.447,14.59,14.342,14.521
2000-11-23,14.521,14.665,14.342,14.38
2000-11-24,14.447,14.883,14.41,14.808
2000-11-27,15.17,15.245,14.808,14.808
2000-11-28,14.665,14.808,14.447,14.521
2000-11-29,14.267,14.59,14.267,14.38
2000-11-30,14.521,14.665,14.342,14.342
2000-12-01,14.521,14.74,14.447,14.59
2000-12-04,14.665,14.952,14.41,14.521
2000-12-05,14.808,15.1,14.74,15.1
2000-12-06,15.245,15.53,15.1,15.387
2000-12-07,15.17,15.461,15.17,15.245
2000-12-08,15.387,15.461,15.32,15.32
2000-12-11,15.245,15.461,15.1,15.17
2000-12-12,15.1,15.461,15.1,15.461
2000-12-13,15.461,15.68,15.32,15.68
2000-12-14,15.53,15.965,15.53,15.824
2000-12-15,15.746,15.891,15.53,15.53
2000-12-18,15.53,15.53,15.245,15.32
2000-12-19,15.387,15.68,15.32,15.605
2000-12-20,15.387,15.53,15.025,15.17
2000-12-21,15.1,15.68,15.1,15.53
2000-12-22,15.891,16.327,15.824,16.251
2000-12-27,16.469,16.544,16.184,16.251
2000-12-28,16.108,16.251,15.891,15.965
2000-12-29,15.891,16.62,15.891,16.251
2001-01-02,16.108,16.402,15.965,16.327
2001-01-03,16.184,16.402,15.891,16.108
2001-01-04,16.402,16.469,15.891,15.965
2001-01-05,16.042,16.108,15.68,15.68
2001-01-08,15.605,15.746,15.1,15.1
2001-01-09,15.32,15.387,14.952,15.387
2001-01-10,15.17,15.461,15.1,15.17
2001-01-11,15.17,15.32,14.952,14.952
2001-01-12,15.1,15.32,14.952,15.1
2001-01-15,15.17,15.387,15.1,15.32
2001-01-16,15.245,15.461,15.025,15.387
2001-01-17,15.387,15.68,15.32,15.605
2001-01-18,15.461,15.824,15.461,15.746
2001-01-19,15.824,15.965,15.746,15.891
2001-01-22,15.746,15.891,15.53,15.53
2001-01-23,15.53,15.68,15.387,15.605
2001-01-24,15.746,15.746,15.53,15.53
2001-01-25,15.53,15.891,15.387,15.746
2001-01-26,15.53,16.042,15.461,15.824
2001-01-29,15.68,16.108,15.68,15.891
2001-01-30,16.042,16.108,15.746,15.824
2001-01-31,15.824,15.891,15.68,15.746
2001-02-01,15.746,15.824,15.605,15.824
2001-02-02,15.891,15.891,15.68,15.68
2001-02-05,15.68,15.68,15.17,15.245
2001-02-06,15.245,15.461,14.952,15.245
2001-02-07,15.1,15.245,14.665,14.883
2001-02-08,14.808,15.17,14.808,15.1
2001-02-09,15.1,15.17,14.74,14.808
2001-02-12,14.665,14.883,14.59,14.808
2001-02-13,14.808,15.025,14.808,15.025
2001-02-14,14.808,14.883,14.521,14.665
2001-02-15,14.521,14.521,14.086,14.267
2001-02-16,14.267,14.267,13.62,13.65
2001-02-19,13.725,14.02,13.65,13.802
2001-02-20,13.907,14.049,13.65,13.65
2001-02-21,13.44,13.802,13.221,13.402
2001-02-22,13.44,13.65,13.109,13.109
2001-02-23,13.221,13.47,13.079,13.146
2001-02-26,13.326,13.402,13.259,13.259
2001-02-27,13.289,13.289,12.786,12.862
2001-02-28,12.643,12.966,12.538,12.899
2001-03-01,12.643,12.718,12.35,12.462
2001-03-02,12.426,12.747,12.426,12.643
2001-03-05,12.68,13.079,12.68,13.079
2001-03-06,13.289,13.44,13.221,13.402
2001-03-07,13.365,13.582,13.259,13.507
2001-03-08,13.582,13.62,13.146,13.146
2001-03-09,13.146,13.146,12.718,12.747
2001-03-12,12.643,12.718,12.243,12.35
2001-03-13,12.32,12.862,12.32,12.747
2001-03-14,12.786,12.862,12.207,12.387
2001-03-15,12.502,13.109,12.426,13.109
2001-03-16,13.004,13.221,12.899,13.079
2001-03-19,13.079,13.259,12.966,12.966
2001-03-20,13.184,13.44,13.079,13.365
2001-03-21,13.109,13.44,13.079,13.259
2001-03-22,13.146,13.146,12.862,12.929
2001-03-23,13.289,13.365,13.184,13.259
2001-03-26,13.402,13.507,13.289,13.365
2001-03-27,13.221,13.326,13.079,13.221
2001-03-28,13.221,13.547,13.221,13.289
2001-03-29,13.221,13.326,13.109,13.259
2001-03-30,13.259,13.326,13.184,13.221
2001-04-02,13.146,13.221,12.929,13.004
2001-04-03,12.786,12.786,12.568,12.643
2001-04-04,12.35,12.538,12.35,12.426
2001-04-05,12.502,12.538,12.426,12.502
2001-04-06,12.606,12.899,12.568,12.899
2001-04-09,12.823,12.929,12.747,12.929
2001-04-10,12.929,13.365,12.929,13.259
2001-04-11,13.365,13.507,13.289,13.44
2001-04-12,13.365,13.725,13.259,13.507
2001-04-17,13.109,13.402,13.109,13.365
2001-04-18,13.65,14.162,13.65,14.162
2001-04-19,14.59,14.74,14.342,14.342
2001-04-20,14.38,14.74,14.229,14.267
2001-04-23,14.125,14.342,14.086,14.125
2001-04-24,14.2,14.229,14.049,14.049
2001-04-25,13.982,14.267,13.982,14.267
2001-04-26,14.267,14.521,14.229,14.38
2001-04-27,14.38,14.59,14.229,14.342
2001-04-30,14.306,14.306,13.365,13.44
2001-05-02,13.402,13.402,12.899,13.184
2001-05-04,13.004,13.109,12.929,13.004
2001-05-07,13.079,13.289,13.079,13.221
2001-05-08,13.221,13.221,12.899,13.042
2001-05-09,12.929,13.042,12.862,13.004
2001-05-10,13.004,13.289,13.004,13.221
2001-05-11,13.221,13.326,13.146,13.289
2001-05-14,13.146,13.507,13.109,13.507
2001-05-15,13.402,13.47,13.184,13.365
2001-05-16,13.004,13.221,12.862,12.966
2001-05-17,13.146,13.184,12.929,12.929
2001-05-18,13.004,13.079,12.929,13.042
2001-05-21,12.966,13.365,12.966,13.289
2001-05-22,13.402,13.582,13.402,13.47
2001-05-23,13.547,14.049,13.47,13.907
2001-05-24,14.229,14.447,14.049,14.2
2001-05-25,14.162,14.2,13.943,14.02
2001-05-28,13.838,13.982,13.838,13.868
2001-05-29,13.802,13.868,13.725,13.868
2001-05-30,13.763,13.943,13.763,13.907
2001-05-31,13.763,14.306,13.763,14.306
2001-06-01,14.267,14.38,14.162,14.342
2001-06-04,14.229,14.38,14.086,14.086
2001-06-05,14.049,14.342,14.02,14.306
2001-06-06,14.306,14.41,14.162,14.162
2001-06-07,13.838,14.086,13.725,13.763
2001-06-08,13.763,13.802,13.44,13.44
2001-06-11,13.289,13.44,13.221,13.289
2001-06-12,13.289,13.582,13.289,13.44
2001-06-13,13.65,13.725,13.44,13.44
2001-06-15,13.44,13.507,12.929,12.966
2001-06-18,13.004,13.146,12.966,13.004
2001-06-19,13.146,13.259,13.004,13.042
2001-06-20,13.004,13.079,12.929,12.929
2001-06-21,13.042,13.259,13.004,13.079
2001-06-22,13.079,13.221,12.862,13.004
2001-06-25,13.042,13.259,13.004,13.221
2001-06-26,13.221,13.221,12.643,12.718
2001-06-27,12.718,12.899,12.718,12.786
2001-06-28,12.643,13.004,12.606,12.899
2001-06-29,12.929,13.146,12.823,12.823
2001-07-02,12.823,13.042,12.747,12.899
2001-07-03,12.929,13.004,12.823,12.862
2001-07-04,12.862,12.966,12.747,12.823
2001-07-05,12.786,12.862,12.68,12.786
2001-07-06,12.68,12.786,12.68,12.718
2001-07-09,12.68,12.68,12.027,12.283
2001-07-10,12.283,12.283,11.629,11.778
2001-07-11,11.486,11.703,11.305,11.629
2001-07-12,11.778,12.139,11.778,11.809
2001-07-13,11.921,11.921,11.599,11.703
2001-07-16,11.703,12.207,11.703,12.139
2001-07-17,12.027,12.027,11.883,11.883
2001-07-18,11.778,11.958,11.703,11.958
2001-07-19,11.847,12.32,11.809,12.243
2001-07-20,11.989,12.243,11.809,11.847
2001-07-23,11.847,11.958,11.778,11.847
2001-07-24,11.847,11.883,11.524,11.668
2001-07-25,11.921,12.063,11.599,11.742
2001-07-26,11.809,12.139,11.809,12.103
2001-07-27,12.243,12.32,12.139,12.207
2001-07-30,12.207,12.426,12.17,12.283
2001-07-31,12.207,12.283,12.139,12.17
2001-08-01,12.17,12.283,11.921,12.283
2001-08-02,12.32,12.68,12.32,12.606
2001-08-03,12.568,12.606,12.426,12.568
2001-08-06,12.462,12.68,12.462,12.568
2001-08-07,12.426,12.426,12.32,12.387
2001-08-08,12.32,12.32,11.958,12.027
2001-08-09,11.847,11.921,11.742,11.847
2001-08-10,11.883,12.103,11.883,11.958
2001-08-13,11.921,11.989,11.809,11.809
2001-08-14,11.921,12.17,11.847,12.063
2001-08-16,11.883,11.989,11.703,11.778
2001-08-17,11.847,11.847,11.524,11.668
2001-08-20,11.524,11.778,11.524,11.703
2001-08-21,11.629,11.958,11.629,11.883
2001-08-22,11.883,12.243,11.847,12.17
2001-08-23,12.243,12.538,12.243,12.387
2001-08-24,12.568,12.643,12.502,12.643
2001-08-27,12.747,12.899,12.462,12.502
2001-08-28,12.502,12.68,12.387,12.387
2001-08-29,12.426,12.538,12.387,12.502
2001-08-30,12.606,12.68,12.538,12.606
2001-08-31,12.538,12.862,12.502,12.862
2001-09-03,12.862,13.259,12.862,13.146
2001-09-04,13.259,13.44,13.259,13.326
2001-09-05,13.146,13.868,13.146,13.868
2001-09-06,13.943,14.38,13.943,13.982
2001-09-07,13.763,13.943,13.365,13.44
2001-09-10,13.221,13.507,12.966,13.184
2001-09-11,13.44,13.582,12.862,12.929
2001-09-12,12.568,12.929,12.243,12.786
2001-09-13,12.786,13.079,12.786,12.823
2001-09-14,12.718,12.786,11.921,12.139
2001-09-17,12.139,12.139,11.629,11.958
2001-09-18,11.958,12.103,11.847,11.989
2001-09-19,12.139,12.426,12.139,12.426
2001-09-20,12.32,12.35,12.063,12.063
2001-09-21,11.778,11.921,11.342,11.486
2001-09-24,11.703,11.778,10.906,10.981
2001-09-25,10.8,10.981,10.658,10.906
2001-09-26,10.981,11.2,10.906,11.2
2001-09-27,11.2,11.305,10.869,11.02
2001-09-28,11.162,11.268,10.906,11.125
2001-10-01,11.125,11.162,11.057,11.125
2001-10-02,11.162,11.2,10.869,11.162
2001-10-03,11.125,11.2,10.981,11.02
2001-10-04,11.2,11.448,11.162,11.342
2001-10-05,11.2,11.305,11.125,11.125
2001-10-08,11.057,11.305,11.02,11.162
2001-10-09,11.342,11.958,11.342,11.847
2001-10-10,12.063,12.568,11.958,12.538
2001-10-11,12.718,13.326,12.568,12.899
2001-10-12,12.643,12.823,12.502,12.747
2001-10-15,12.426,12.643,12.426,12.502
2001-10-16,12.823,13.221,12.823,13.221
2001-10-17,13.44,13.62,12.929,13.004
2001-10-18,12.786,12.929,12.718,12.862
2001-10-19,12.718,12.823,12.502,12.68
2001-10-22,12.643,12.899,12.643,12.786
2001-10-23,12.929,12.966,12.35,12.426
2001-10-24,12.283,12.502,12.207,12.387
2001-10-25,12.68,12.966,12.568,12.643
2001-10-26,12.862,13.507,12.718,13.289
2001-10-29,13.289,14.02,13.221,13.688
2001-10-30,13.289,13.868,13.289,13.47
2001-10-31,13.547,13.62,13.259,13.47
2001-11-02,13.688,13.688,13.402,13.47
2001-11-05,13.365,13.802,13.365,13.802
2001-11-06,13.907,14.049,13.688,13.725
2001-11-07,13.688,13.802,13.44,13.763
2001-11-08,13.763,13.982,13.62,13.982
2001-11-09,13.838,14.125,13.838,13.943
2001-11-12,14.086,14.2,13.582,13.65
2001-11-13,13.982,14.162,13.907,14.162
2001-11-14,14.306,14.808,14.162,14.342
2001-11-15,14.306,14.41,14.02,14.02
2001-11-16,14.02,14.2,13.907,13.982
2001-11-19,14.086,14.267,14.02,14.267
2001-11-20,14.2,14.229,14.02,14.162
2001-11-21,14.162,14.162,13.547,13.547
2001-11-22,13.507,13.763,13.402,13.725
2001-11-23,13.802,13.907,13.547,13.725
2001-11-26,13.725,13.943,13.688,13.838
2001-11-27,13.725,13.868,13.725,13.763
2001-11-28,13.725,13.725,13.44,13.547
2001-11-29,13.44,13.62,13.365,13.547
2001-11-30,13.47,13.65,13.365,13.365
2001-12-03,13.259,13.507,13.221,13.365
2001-12-04,13.725,13.868,13.62,13.802
2001-12-05,13.868,13.868,13.507,13.838
2001-12-06,13.907,13.943,13.802,13.838
2001-12-07,13.763,13.907,13.65,13.838
2001-12-10,13.725,13.868,13.688,13.725
2001-12-11,13.688,13.838,13.507,13.802
2001-12-12,13.725,13.802,13.62,13.688
2001-12-13,13.725,13.763,13.44,13.44
2001-12-14,13.289,13.62,13.184,13.582
2001-12-17,13.47,13.65,13.44,13.582
2001-12-18,13.507,13.688,13.402,13.688
2001-12-19,13.65,13.943,13.547,13.802
2001-12-20,13.725,13.802,13.62,13.688
2001-12-21,13.507,13.62,13.402,13.507
2001-12-27,13.47,13.62,13.47,13.62
2001-12-28,13.582,13.868,13.582,13.868
2001-12-31,13.688,13.838,13.688,13.725
2002-01-02,13.582,13.907,13.582,13.907
2002-01-03,14.049,15.025,14.049,15.025
2002-01-04,15.32,15.891,14.952,15.17
2002-01-07,15.025,15.605,14.883,15.387
2002-01-08,15.17,15.605,14.952,15.17
2002-01-09,15.025,15.746,14.883,15.68
2002-01-10,15.461,16.402,15.17,15.245
2002-01-11,15.32,15.53,15.025,15.461
2002-01-14,15.32,15.32,14.952,15.17
2002-01-15,15.025,15.32,15.025,15.32
2002-01-16,15.17,15.461,15.1,15.245
2002-01-17,15.461,15.53,15.245,15.53
2002-01-18,15.53,15.53,15.245,15.387
2002-01-21,15.245,15.387,15.025,15.245
2002-01-22,15.17,15.605,15.17,15.605
2002-01-23,15.53,15.68,15.387,15.387
2002-01-24,15.387,15.891,15.32,15.746
2002-01-25,15.605,16.251,15.605,16.042
2002-01-28,16.108,16.402,15.605,15.68
2002-01-29,15.68,15.965,15.68,15.965
2002-01-30,15.824,15.891,15.68,15.68
2002-01-31,15.746,16.251,15.746,16.108
2002-02-01,16.251,16.763,16.184,16.544
2002-02-04,16.544,16.544,16.184,16.251
2002-02-05,16.184,16.184,15.605,15.891
2002-02-06,15.824,15.965,15.461,15.68
2002-02-07,15.53,15.53,14.521,14.59
2002-02-08,14.342,14.74,14.086,14.665
2002-02-11,14.952,15.53,14.883,15.53
2002-02-12,15.53,15.824,15.1,15.17
2002-02-13,15.17,15.387,15.17,15.387
2002-02-14,15.387,15.461,15.17,15.245
2002-02-15,15.245,15.461,15.245,15.245
2002-02-18,15.17,15.387,15.17,15.245
2002-02-19,15.245,15.245,14.952,15.1
2002-02-20,15.025,15.025,14.59,14.952
2002-02-21,15.025,15.1,14.229,14.267
2002-02-22,14.2,14.38,14.086,14.086
2002-02-25,14.162,14.229,13.802,14.162
2002-02-26,14.41,14.41,14.162,14.162
2002-02-27,14.342,14.38,14.229,14.342
2002-02-28,14.306,14.342,14.086,14.229
2002-03-01,14.086,14.306,14.086,14.306
2002-03-04,14.521,14.665,14.086,14.162
2002-03-05,14.2,14.267,13.907,13.982
2002-03-06,14.02,14.02,13.763,13.982
2002-03-07,13.982,14.162,13.907,14.049
2002-03-08,14.049,14.125,14.02,14.049
2002-03-11,14.02,14.086,13.868,13.868
2002-03-12,13.763,13.763,13.547,13.582
2002-03-13,13.582,13.907,13.507,13.802
2002-03-14,13.868,13.868,13.65,13.65
2002-03-15,13.62,13.688,13.44,13.507
2002-03-18,13.582,13.65,13.47,13.547
2002-03-19,13.507,13.507,13.079,13.079
2002-03-20,13.079,13.365,12.929,13.365
2002-03-21,13.365,13.507,13.289,13.44
2002-03-22,13.507,13.725,13.365,13.65
2002-03-25,13.65,13.725,13.365,13.582
2002-03-26,13.44,13.62,13.365,13.507
2002-03-27,13.65,13.65,13.547,13.65
2002-03-28,13.688,13.688,13.47,13.47
2002-04-02,13.402,13.582,13.146,13.221
2002-04-03,13.109,13.259,13.004,13.184
2002-04-04,13.184,13.259,13.146,13.259
2002-04-05,13.259,13.47,13.259,13.44
2002-04-08,13.507,13.65,13.402,13.47
2002-04-09,13.65,13.688,13.507,13.65
2002-04-10,13.582,13.62,13.326,13.44
2002-04-11,13.44,13.44,13.184,13.221
2002-04-12,13.221,13.259,13.079,13.259
2002-04-15,13.289,13.62,13.109,13.582
2002-04-16,13.62,13.688,13.507,13.582
2002-04-17,13.65,13.65,13.326,13.326
2002-04-18,13.326,13.47,13.184,13.365
2002-04-19,13.259,13.289,13.109,13.289
2002-04-22,13.221,13.547,13.184,13.44
2002-04-23,13.44,13.582,13.365,13.402
2002-04-24,13.365,13.47,13.365,13.402
2002-04-25,13.402,13.402,13.221,13.289
2002-04-26,13.259,13.402,13.221,13.365
2002-04-29,13.289,13.365,13.221,13.365
