<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2014-01-29,24.533,26.098,24.533,24.675
2014-01-30,24.192,25.529,24.192,24.951
2014-01-31,26.089,26.089,24.485,24.485
2014-02-03,24.2,25.244,24.2,24.476
2014-02-04,23.736,24.865,23.717,23.717
2014-02-05,23.717,26.061,23.024,24.2
2014-02-06,23.878,24.856,23.878,24.533
2014-02-07,24.39,25.814,24.39,25.244
2014-02-10,25.814,25.814,24.476,24.476
2014-02-11,25.444,25.444,25.149,25.149
2014-02-12,25.805,25.805,24.466,24.466
2014-02-13,25.615,25.615,24.248,24.248
2014-02-14,25.235,25.235,24.96,24.96
2014-02-17,24.951,24.96,24.675,24.675
2014-02-18,24.675,24.675,24.21,24.466
2014-02-19,24.656,24.656,24.21,24.476
2014-02-20,24.666,24.666,24.21,24.21
2014-02-21,24.21,24.675,24.21,24.466
2014-02-24,24.666,25.178,24.476,24.476
2014-02-25,24.619,24.675,23.84,23.963
2014-02-26,24.2,24.2,24.011,24.011
2014-02-27,24.666,24.666,24.666,24.666
2014-02-28,24.646,24.646,24.2,24.2
2014-03-03,23.868,23.868,21.496,21.496
2014-03-04,21.496,22.682,21.496,22.018
2014-03-05,21.923,24.115,21.923,22.226
2014-03-06,23.346,23.346,22.113,22.113
2014-03-07,22.682,24.865,22.303,23.441
2014-03-10,23.441,25.131,23.346,23.346
2014-03-11,24.286,25.131,21.923,21.923
2014-03-12,21.496,22.293,20.385,20.385
2014-03-13,20.357,20.869,19.123,19.266
2014-03-14,19.171,19.171,17.083,17.652
2014-03-17,17.652,18.506,17.557,18.126
2014-03-18,18.696,18.696,17.083,18.601
2014-03-19,18.885,20.774,18.867,20.774
2014-03-20,20.774,22.198,20.774,21.183
2014-03-21,21.733,21.733,20.869,21.733
2014-03-24,21.733,21.733,20.281,21.306
2014-03-25,20.556,21.525,20.556,21.354
2014-03-26,21.525,22.198,21.354,21.449
2014-03-27,20.974,21.818,20.974,21.647
2014-03-28,21.818,21.828,21.818,21.828
2014-03-31,22.208,22.208,21.164,21.449
2014-04-01,22.198,23.431,21.828,23.346
2014-04-02,23.346,23.346,21.923,22.872
2014-04-03,23.328,23.328,21.762,22.967
2014-04-04,23.242,23.242,22.787,22.787
2014-04-07,22.787,22.787,22.606,22.606
2014-04-08,22.54,23.251,22.54,23.251
2014-04-09,23.346,24.646,22.217,23.821
2014-04-10,24.2,24.2,23.726,23.726
2014-04-11,24.192,24.192,23.251,24.153
2014-04-14,24.153,24.153,22.967,23.109
2014-04-15,24.182,24.182,22.065,23.688
2014-04-16,23.679,23.679,21.828,23.251
2014-04-17,23.251,23.251,22.435,22.435
2014-04-22,23.726,23.726,23.072,23.072
2014-04-23,24.172,24.172,20.974,21.876
2014-04-24,22.824,22.824,21.543,22.397
2014-04-25,23.726,23.726,21.354,22.777
2014-04-28,23.717,23.717,21.363,21.818
2014-04-29,21.828,22.682,20.879,20.879
2014-04-30,21.354,21.354,20.12,20.879
2014-05-02,20.879,22.777,20.879,22.777
2014-05-05,20.879,22.587,20.879,22.587
2014-05-06,22.587,22.587,20.547,20.784
2014-05-07,20.547,21.249,20.547,21.249
2014-05-08,22.587,22.587,21.259,21.467
2014-05-09,22.577,22.577,21.439,22.303
2014-05-12,22.103,22.103,20.12,20.12
2014-05-13,21.154,21.164,19.095,21.145
2014-05-14,21.145,22.577,20.879,22.482
2014-05-15,22.577,22.577,21.069,22.388
2014-05-16,22.577,22.577,21.449,22.53
2014-05-19,22.397,22.397,21.818,21.818
2014-05-20,21.828,21.828,20.888,21.828
2014-05-21,21.259,22.303,20.888,21.657
2014-05-22,22.208,22.208,22.113,22.113
2014-05-23,22.113,22.16,22.113,22.16
2014-05-26,22.018,22.16,20.452,22.16
2014-05-27,22.018,22.018,21.173,21.173
2014-05-28,22.16,22.16,21.164,21.164
2014-05-29,21.638,21.828,21.164,21.828
2014-05-30,22.208,22.208,22.208,22.208
2014-06-02,22.208,22.208,22.208,22.208
2014-06-03,22.208,22.208,21.828,21.828
2014-06-04,22.208,22.208,20.974,22.208
2014-06-05,22.208,22.208,21.638,22.208
2014-06-06,22.208,22.208,22.198,22.198
2014-06-09,22.198,22.198,21.183,22.198
2014-06-10,22.198,22.198,21.069,22.198
2014-06-11,22.198,22.198,21.088,22.198
2014-06-12,22.198,22.198,21.828,21.828
2014-06-13,22.198,22.198,21.923,21.923
2014-06-16,22.198,22.198,21.069,22.198
2014-06-17,22.198,22.198,22.198,22.198
2014-06-18,22.198,22.198,20.86,22.113
2014-06-20,22.018,22.018,20.983,22.008
2014-06-23,22.113,22.113,20.879,21.354
2014-06-24,21.828,21.828,20.718,21.828
2014-06-25,21.818,21.818,20.879,20.879
2014-06-26,20.974,21.828,20.879,21.591
2014-06-27,21.591,21.591,21.591,21.591
2014-06-30,21.828,21.828,20.595,20.595
2014-07-01,20.927,20.927,20.917,20.917
2014-07-02,20.927,20.927,19.076,20.025
2014-07-03,20.927,20.927,19.749,19.778
2014-07-04,21.828,21.828,21.657,21.657
2014-07-07,21.818,21.818,21.818,21.818
2014-07-08,21.723,21.723,21.723,21.723
2014-07-09,21.799,21.799,21.79,21.79
2014-07-10,21.543,21.543,20.005,20.005
2014-07-11,20.974,20.974,17.662,18.031
2014-07-14,19.835,19.835,18.601,19.598
2014-07-15,19.598,19.598,19.598,19.598
2014-07-16,19.598,19.598,19.598,19.598
2014-07-17,19.598,19.598,19.598,19.598
2014-07-18,19.598,19.598,19.598,19.598
2014-07-21,19.598,19.598,19.598,19.598
2014-07-22,19.598,19.598,18.763,19.266
2014-07-23,19.598,19.598,19.171,19.171
2014-07-24,19.598,19.598,19.598,19.598
2014-07-25,19.598,19.598,17.937,19.588
2014-07-28,19.578,19.578,19.569,19.569
2014-07-29,19.578,19.578,17.842,19.456
2014-07-30,19.436,19.436,17.13,17.13
2014-07-31,18.497,18.497,18.126,18.126
2014-08-01,17.083,18.013,17.083,17.538
2014-08-04,17.994,17.994,17.396,17.462
2014-08-05,17.918,18.194,16.134,18.194
2014-08-06,18.184,18.184,17.984,17.984
2014-08-07,18.06,18.06,18.06,18.06
2014-08-08,18.174,18.174,17.975,17.975
2014-08-11,18.174,18.174,18.174,18.174
2014-08-12,18.174,18.174,18.174,18.174
2014-08-13,18.023,18.023,18.023,18.023
2014-08-14,18.004,18.004,18.004,18.004
2014-08-18,17.975,17.975,17.833,17.833
2014-08-19,18.031,18.031,18.031,18.031
2014-08-20,18.194,18.194,18.194,18.194
2014-08-21,18.184,18.184,17.833,17.833
2014-08-22,18.194,18.194,18.194,18.194
2014-08-25,18.126,18.126,18.023,18.023
2014-08-26,18.126,18.126,18.126,18.126
2014-08-27,18.031,18.031,16.315,18.023
2014-08-28,17.557,17.557,14.331,14.331
2014-08-29,14.331,14.331,11.674,14.141
2014-09-01,14.416,14.416,12.907,12.907
2014-09-02,13.258,13.258,12.148,12.318
2014-09-03,13.277,13.277,12.708,12.708
2014-09-04,13.287,13.287,11.825,11.825
2014-09-05,11.93,11.93,11.293,11.293
2014-09-08,11.863,12.575,11.626,12.309
2014-09-09,12.546,13.79,12.546,12.641
2014-09-10,13.153,13.572,12.157,12.955
2014-09-11,13.467,13.467,13.287,13.287
2014-09-12,13.287,13.287,12.148,13.173
2014-09-15,13.458,13.458,13.287,13.287
2014-09-16,13.353,13.353,12.575,12.992
2014-09-17,13.467,13.761,13.372,13.372
2014-09-18,14.52,14.52,13.182,13.182
2014-09-19,13.182,13.477,13.182,13.372
2014-09-22,14.558,14.558,13.277,13.296
2014-09-23,14.558,14.558,13.486,13.58
2014-09-24,14.236,14.292,13.675,13.846
2014-09-25,14.52,14.52,13.932,13.932
2014-09-26,14.52,15.744,13.809,14.881
2014-09-29,15.754,15.754,14.9,15.337
2014-09-30,15.63,15.944,15.185,15.261
2014-10-01,15.564,15.564,15.469,15.469
2014-10-02,15.166,15.166,12.812,12.812
2014-10-03,13.287,13.287,13.287,13.287
2014-10-06,13.287,13.287,12.338,12.338
2014-10-07,12.338,12.338,12.338,12.338
2014-10-08,12.338,12.338,12.338,12.338
2014-10-09,12.357,12.357,12.357,12.357
2014-10-10,13.287,13.287,12.67,12.67
2014-10-13,12.357,12.357,12.338,12.338
2014-10-14,12.347,13.477,12.338,12.992
2014-10-15,13.097,13.097,12.992,12.992
2014-10-16,13.097,13.097,12.537,12.992
2014-10-17,12.86,12.86,12.385,12.718
2014-10-20,13.477,13.477,13.477,13.477
2014-10-21,13.467,13.467,13.287,13.458
2014-10-22,13.477,14.046,13.097,14.036
2014-10-23,14.036,14.9,14.036,14.9
2014-10-24,14.236,14.805,14.236,14.805
2014-10-27,14.805,14.805,14.046,14.236
2014-10-28,14.653,14.653,14.52,14.52
2014-10-29,14.805,14.805,14.236,14.236
2014-10-30,14.511,14.511,14.188,14.188
2014-10-31,14.188,14.653,14.188,14.653
2014-11-03,13.477,14.502,13.477,13.714
2014-11-04,14.331,14.331,13.761,14.122
2014-11-05,14.122,14.502,14.027,14.502
2014-11-06,14.502,14.502,14.502,14.502
2014-11-07,14.502,14.502,14.236,14.502
2014-11-10,14.236,14.236,13.211,14.236
2014-11-12,14.236,14.236,13.002,13.467
2014-11-13,14.236,14.236,13.894,13.894
2014-11-14,14.236,14.236,13.58,13.751
2014-11-17,14.321,14.321,13.287,13.514
2014-11-18,14.226,14.226,14.036,14.036
2014-11-19,14.226,14.226,14.046,14.207
2014-11-20,14.188,14.188,13.818,13.894
2014-11-21,14.236,14.805,14.236,14.805
2014-11-24,14.805,15.185,14.805,15.185
2014-11-25,15.185,15.185,15.185,15.185
2014-11-26,15.185,15.185,15.185,15.185
2014-11-27,15.185,15.185,15.185,15.185
2014-11-28,15.185,15.185,14.995,15.185
2014-12-01,15.185,15.185,15.061,15.185
2014-12-02,15.185,15.185,14.72,14.834
2014-12-03,15.185,15.185,14.995,14.995
2014-12-04,14.71,14.947,14.663,14.663
2014-12-05,14.71,14.71,14.615,14.615
2014-12-08,14.71,14.71,14.71,14.71
2014-12-09,14.71,14.71,14.71,14.71
2014-12-10,14.71,14.71,13.932,14.378
2014-12-11,14.71,14.71,14.615,14.615
2014-12-12,14.71,14.71,13.96,14.188
2014-12-15,14.71,14.71,14.141,14.141
2014-12-16,14.71,14.71,13.382,14.52
2014-12-17,14.52,14.52,14.426,14.426
2014-12-18,14.426,14.426,14.236,14.236
2014-12-19,14.236,14.236,12.812,12.812
2014-12-22,13.382,13.382,12.812,13.382
2014-12-23,13.287,13.287,13.097,13.097
2014-12-29,13.097,13.097,13.097,13.097
2014-12-30,13.097,13.097,12.623,12.736
2015-01-02,13.097,14.236,13.04,14.236
2015-01-05,14.805,14.805,14.416,14.416
2015-01-07,14.331,14.331,14.046,14.046
2015-01-08,14.141,14.141,13.941,13.941
2015-01-09,14.141,14.805,13.951,14.805
2015-01-12,14.795,15.185,14.71,15.185
2015-01-13,15.185,16.134,15.185,16.134
2015-01-14,16.125,16.845,16.039,16.798
2015-01-15,16.798,16.798,16.134,16.134
2015-01-16,16.134,16.798,16.115,16.115
2015-01-19,16.086,16.086,15.659,15.659
2015-01-20,15.944,15.944,15.564,15.564
2015-01-21,15.944,15.944,15.422,15.422
2015-01-22,15.944,15.944,14.9,14.9
2015-01-23,15.896,15.896,15.792,15.792
2015-01-26,15.659,15.659,15.564,15.564
2015-01-27,15.659,15.659,15.659,15.659
2015-01-28,15.659,15.659,15.659,15.659
2015-01-29,15.659,15.792,15.517,15.517
2015-01-30,15.792,15.792,15.754,15.754
2015-02-02,15.754,17.33,15.659,17.33
2015-02-03,17.367,18.031,17.367,18.031
2015-02-04,18.031,18.031,16.656,17.083
2015-02-05,18.031,18.031,16.513,16.513
2015-02-06,16.532,17.604,16.532,17.604
2015-02-09,18.031,18.031,17.842,18.031
2015-02-10,18.031,18.031,16.229,17.833
2015-02-11,17.889,17.889,17.643,17.643
2015-02-12,17.643,18.023,16.229,17.937
2015-02-13,18.013,18.013,17.13,17.889
2015-02-16,18.013,18.013,18.013,18.013
2015-02-17,18.013,18.031,17.557,17.557
2015-02-18,18.031,18.031,18.031,18.031
2015-02-19,18.031,18.031,17.557,18.031
2015-02-20,18.031,18.031,18.031,18.031
2015-02-23,18.031,18.031,18.031,18.031
2015-02-24,18.031,18.031,17.975,17.975
2015-02-25,17.975,17.975,17.833,17.833
2015-02-26,17.833,17.833,17.833,17.833
2015-02-27,17.833,17.833,16.039,16.988
2015-03-02,16.988,16.988,16.979,16.979
2015-03-03,16.979,16.979,16.959,16.959
2015-03-04,16.95,17.083,16.95,17.035
2015-03-05,17.035,17.035,17.035,17.035
2015-03-06,17.035,17.035,16.608,16.94
2015-03-09,16.94,16.94,16.94,16.94
2015-03-10,16.94,16.94,16.893,16.893
2015-03-11,16.893,16.893,16.893,16.893
2015-03-12,16.893,16.893,16.893,16.893
2015-03-13,16.893,16.893,16.845,16.845
2015-03-16,16.845,16.845,15.744,15.744
2015-03-17,15.185,16.172,15.185,16.134
2015-03-18,16.371,16.371,16.362,16.362
2015-03-19,16.4,16.4,14.995,14.995
2015-03-20,15.061,15.061,14.995,14.995
2015-03-23,16.323,16.323,15.659,16.134
2015-03-24,16.039,16.039,16.039,16.039
2015-03-25,16.039,16.039,15.213,16.039
2015-03-26,16.039,16.039,16.039,16.039
2015-03-27,16.039,16.039,15.982,15.982
2015-03-30,15.991,15.991,15.374,15.849
2015-03-31,15.896,15.896,15.185,15.185
2015-04-01,15.991,15.991,15.185,15.944
2015-04-02,15.991,16.798,15.991,16.656
2015-04-07,16.608,16.608,15.185,16.323
2015-04-08,16.599,16.599,15.839,15.839
2015-04-09,15.839,15.839,15.185,15.185
2015-04-10,15.839,15.839,15.09,15.801
2015-04-13,15.839,15.839,14.615,15.422
2015-04-14,15.469,16.125,15.469,15.934
2015-04-15,15.896,15.896,14.312,15.792
2015-04-16,15.697,15.697,15.649,15.649
2015-04-17,15.725,15.725,15.602,15.602
2015-04-20,15.545,15.545,15.517,15.536
2015-04-21,16.02,16.02,15.536,15.849
2015-04-22,15.849,15.849,14.435,15.849
2015-04-23,15.754,15.754,15.659,15.659
2015-04-24,15.612,15.612,15.612,15.612
2015-04-27,15.659,15.659,14.426,15.185
2015-04-28,15.612,15.612,15.517,15.517
2015-04-29,15.517,15.517,15.469,15.517
2015-04-30,15.517,15.659,15.517,15.659
2015-05-04,15.659,16.134,15.659,16.134
2015-05-05,16.134,16.134,16.125,16.125
2015-05-06,16.134,16.134,14.302,14.302
2015-05-07,15.64,15.64,14.226,14.378
2015-05-08,15.032,15.032,14.378,14.995
2015-05-11,14.976,14.976,14.9,14.966
2015-05-12,14.976,14.976,14.957,14.957
2015-05-13,14.995,14.995,14.853,14.853
2015-05-14,14.331,14.853,14.331,14.52
2015-05-15,14.853,14.853,13.391,14.7
2015-05-18,14.7,14.7,13.192,14.236
2015-05-19,14.16,14.236,13.77,14.236
2015-05-20,14.141,14.236,13.572,13.572
2015-05-21,14.236,14.236,13.572,14.188
2015-05-22,14.141,14.426,14.141,14.236
2015-05-25,14.853,14.853,13.58,14.236
2015-05-26,14.407,14.407,14.141,14.292
2015-05-27,14.615,15.09,14.615,14.995
2015-05-28,14.995,14.995,14.995,14.995
2015-05-29,14.995,14.995,14.331,14.947
2015-06-01,14.995,14.995,14.995,14.995
2015-06-02,14.995,14.995,14.947,14.947
2015-06-03,14.947,14.947,14.236,14.947
2015-06-05,14.947,14.947,14.947,14.947
2015-06-08,14.71,14.71,14.71,14.71
2015-06-09,14.71,14.71,14.71,14.71
2015-06-10,14.995,14.995,14.805,14.805
2015-06-11,14.805,14.805,14.805,14.805
2015-06-12,14.995,14.995,14.947,14.947
2015-06-15,14.995,14.995,14.046,14.995
2015-06-16,14.995,14.995,14.236,14.805
2015-06-17,14.995,14.995,14.805,14.805
2015-06-18,14.947,14.947,14.71,14.71
2015-06-19,14.947,14.947,14.947,14.947
2015-06-22,14.995,14.995,14.036,14.947
2015-06-23,14.947,15.08,14.805,15.08
2015-06-24,14.947,16.134,14.938,15.185
2015-06-25,15.374,16.125,14.995,15.839
2015-06-26,15.754,15.944,15.707,15.944
2015-06-29,16.029,16.029,14.995,16.029
2015-06-30,15.944,15.944,15.849,15.849
2015-07-01,16.029,16.029,14.995,15.469
2015-07-02,15.469,15.944,15.185,15.944
2015-07-03,16.029,16.029,15.09,15.944
2015-07-06,16.029,16.504,15.469,16.125
2015-07-07,16.125,16.513,15.944,16.504
2015-07-08,16.418,16.418,16.418,16.418
2015-07-09,16.039,16.086,16.039,16.086
2015-07-10,16.323,16.323,16.323,16.323
2015-07-13,16.323,16.418,16.276,16.418
2015-07-14,16.418,16.418,16.418,16.418
2015-07-15,16.504,16.552,16.466,16.552
2015-07-16,16.608,16.684,16.513,16.684
2015-07-17,16.684,16.703,16.684,16.703
2015-07-20,16.703,17.652,16.684,17.643
2015-07-21,17.652,17.652,17.083,17.367
2015-07-22,17.367,17.367,17.367,17.367
2015-07-23,17.367,17.652,17.32,17.652
2015-07-24,17.652,18.004,17.652,17.984
2015-07-27,18.042,18.042,17.13,18.042
2015-07-28,18.042,18.042,17.61,17.946
2015-07-29,17.946,17.946,17.936,17.946
2015-07-30,18.032,18.032,17.946,17.946
2015-07-31,17.946,17.946,17.178,17.85
2015-08-03,17.85,17.85,17.85,17.85
2015-08-04,17.85,17.85,17.85,17.85
2015-08-05,17.85,17.85,17.85,17.85
2015-08-06,17.85,17.85,17.85,17.85
2015-08-07,17.85,17.85,17.85,17.85
2015-08-10,17.85,17.85,17.85,17.85
2015-08-11,17.85,18.186,17.85,18.186
2015-08-12,19.098,19.194,18.234,19.194
2015-08-13,19.194,20.153,19.194,20.153
2015-08-14,20.057,20.057,18.234,20.057
2015-08-17,21.103,21.103,19.29,19.481
2015-08-18,21.103,21.113,20.825,21.113
2015-08-19,21.123,21.977,20.691,21.977
2015-08-20,21.977,21.977,20.633,21.593
2015-08-21,21.689,21.689,21.113,21.689
2015-08-24,19.769,21.689,18.714,21.631
2015-08-25,19.481,21.103,19.481,21.103
2015-08-26,21.727,21.727,20.815,20.825
2015-08-27,20.825,20.825,20.825,20.825
2015-08-28,21.718,21.718,21.718,21.718
2015-08-31,21.718,22.073,21.689,22.073
2015-09-01,22.073,23.032,22.063,22.073
2015-09-02,23.032,23.512,22.073,22.073
2015-09-03,23.512,23.512,23.512,23.512
2015-09-04,22.936,22.936,21.113,21.113
2015-09-07,21.977,21.977,21.209,21.785
2015-09-08,21.823,21.823,20.729,20.729
2015-09-09,21.094,22.908,20.652,21.305
2015-09-10,22.908,22.908,20.729,20.729
2015-09-11,22.792,22.792,22.025,22.025
2015-09-14,22.025,22.025,22.025,22.025
2015-09-15,21.593,21.593,21.42,21.42
2015-09-16,21.583,21.583,20.364,21.516
2015-09-17,21.526,21.526,21.478,21.478
2015-09-18,21.458,21.458,20.153,21.046
2015-09-21,21.046,21.468,21.046,21.468
2015-09-22,21.468,21.468,21.401,21.401
2015-09-23,21.468,21.468,21.113,21.113
2015-09-24,21.468,21.468,18.234,19.616
2015-09-25,20.24,21.305,20.24,21.305
2015-09-28,21.305,21.305,19.395,21.084
2015-09-29,21.439,21.439,21.401,21.401
2015-09-30,21.247,21.247,21.247,21.247
2015-10-01,21.439,21.439,21.382,21.382
2015-10-02,21.257,21.257,21.084,21.084
2015-10-05,21.113,21.113,20.921,20.921
2015-10-06,20.921,20.921,20.911,20.911
2015-10-07,21.075,21.305,20.873,21.305
2015-10-08,21.305,21.305,21.113,21.113
2015-10-09,21.305,21.305,21.103,21.103
2015-10-12,21.305,21.305,21.266,21.286
2015-10-13,21.286,21.286,21.286,21.286
2015-10-14,21.286,21.286,21.247,21.247
