<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2016-04-04,9.25,9.55,9.25,9.55
2016-04-05,9.6,9.7,9.6,9.7
2016-04-06,9.8,9.8,9.8,9.8
2016-04-07,9.8,9.8,9.8,9.8
2016-04-08,9.79,9.8,9.79,9.79
2016-04-11,9.8,9.8,9.8,9.8
2016-04-12,9.8,9.8,9.79,9.8
2016-04-13,9.8,9.8,9.8,9.8
2016-04-14,9.8,9.8,9.8,9.8
2016-04-15,9.8,9.8,9.8,9.8
2016-04-19,9.8,9.8,9.8,9.8
2016-04-20,9.8,9.8,9.8,9.8
2016-04-21,9.79,10.41,9.79,10
2016-04-22,10,10,9.77,9.97
2016-04-25,9.75,9.75,9.5,9.5
2016-04-26,9.36,9.36,9.03,9.03
2016-05-09,9.01,9.01,9.01,9.01
2016-05-10,9.01,9.02,9,9
2016-05-11,9.1,9.1,8.83,8.83
2016-05-16,8.92,8.92,7.35,7.35
2016-05-19,7.6,7.6,7.6,7.6
2016-05-25,7.6,7.6,7.5,7.5
2016-08-02,7.7,7.7,7.7,7.7
2016-08-09,7.8,7.8,7.7,7.7
2016-08-10,7.7,7.7,7.7,7.7
2016-08-11,7.7,7.7,7.7,7.7
2016-08-12,7.7,7.7,7.7,7.7
2016-08-16,7.62,7.62,7.62,7.62
2016-08-18,7.7,7.7,7.7,7.7
2016-08-19,7.7,7.7,7.7,7.7
2016-09-19,7.9,7.95,7.9,7.95
2016-09-23,7.94,8.02,7.94,8.02
2016-09-26,8.5,8.5,8.5,8.5
2016-09-27,8.4,8.43,8.4,8.43
2016-09-28,8.43,8.66,8.43,8.66
2016-09-29,8.7,8.8,8.7,8.8
2016-10-04,8.8,9.03,8.8,9
2016-10-11,9,9,9,9
2016-10-18,9.19,9.19,9.19,9.19
2016-10-19,9.3,9.37,9.3,9.37
2016-10-24,9.54,9.54,9.54,9.54
2016-10-25,9.62,9.62,9.62,9.62
2016-10-26,9.62,9.89,9.62,9.89
2016-10-27,9.88,9.89,9.88,9.89
2016-10-28,9.9,9.99,9.9,9.99
2016-11-14,9.98,9.99,9.8,9.8
2016-11-16,9.9,9.9,9.9,9.9
2016-11-22,10.15,10.15,10.15,10.15
2016-11-23,10.26,10.26,10.26,10.26
2016-11-24,10,10,10,10
2016-11-25,10.37,10.37,10.37,10.37
2016-11-28,10.42,10.42,10.42,10.42
2016-11-29,10.7,10.7,10.7,10.7
2016-11-30,10.75,10.75,10.75,10.75
2016-12-02,11.05,11.05,11.05,11.05
2016-12-05,11.05,11.05,11.05,11.05
2016-12-06,10.75,10.75,10.35,10.35
2016-12-23,10.6,10.6,10.6,10.6
2016-12-27,10.7,10.7,10.7,10.7
2016-12-28,10.7,10.7,10.7,10.7
2016-12-29,10.7,10.7,10.7,10.7
2016-12-30,10.7,10.7,10.7,10.7
2017-01-16,10.4,10.4,10.4,10.4
2017-01-17,10.2,10.2,10.2,10.2
2017-02-03,9.9,9.9,9.9,9.9
2017-02-06,9.9,9.9,9.9,9.9
2017-02-07,9.9,9.9,9.9,9.9
2017-02-09,9.9,9.9,9.9,9.9
2017-02-10,9.9,9.9,9.9,9.9
2017-02-13,9.9,9.9,9.9,9.9
2017-02-14,9.9,9.9,9.9,9.9
2017-02-15,9.9,9.9,9.9,9.9
2017-02-16,9.9,9.9,9.9,9.9
2017-02-17,9.9,9.9,9.9,9.9
2017-02-20,9.9,9.9,9.9,9.9
2017-02-21,9.9,9.9,9.9,9.9
2017-02-22,9.9,9.9,9.9,9.9
2017-02-24,9.9,9.9,9.9,9.9
2017-02-27,9.9,9.9,9.9,9.9
2017-02-28,9.9,9.9,9.9,9.9
2017-03-01,9.95,9.95,9.95,9.95
2017-03-02,9.95,9.95,9.95,9.95
2017-03-03,9.95,9.95,9.95,9.95
2017-03-06,9.95,9.95,9.95,9.95
2017-03-07,9.95,9.95,9.95,9.95
2017-03-08,9.95,9.95,9.95,9.95
2017-03-09,9.95,9.95,9.95,9.95
2017-03-10,9.95,9.95,9.95,9.95
2017-03-13,9.95,9.95,9.95,9.95
2017-03-14,9.95,9.95,9.95,9.95
2017-03-15,9.95,9.95,9.95,9.95
2017-03-16,10.2,10.4,10.2,10.4
2017-03-17,10.64,10.64,10.64,10.64
2017-03-20,10.65,14.5,10.65,14.5
2017-03-21,15.6,18.5,13,13
2017-03-22,13,13,13,13
2017-03-23,13,13,13,13
2017-03-24,13,13,13,13
2017-03-27,13,14,13,14
2017-03-28,14.1,16.1,14,16.05
2017-03-29,16.3,16.35,16.3,16.35
2017-03-30,16.35,16.5,16,16.5
2017-03-31,17.1,17.1,17.1,17.1
2017-04-03,17.4,17.4,17.4,17.4
2017-04-04,17.55,17.55,17.55,17.55
2017-04-05,17.69,18.8,16.5,17.85
2017-04-07,17.85,17.85,17.85,17.85
2017-04-12,18,18,18,18
2017-04-13,18.15,18.27,18.15,18.27
2017-04-18,18.75,18.9,18.75,18.9
2017-04-19,19,19.11,19,19.1
2017-04-24,19.1,19.42,19.1,19.3
2017-04-25,19.65,19.84,19.65,19.84
2017-04-27,20.2,20.2,20.2,20.2
2017-04-28,20.5,22.1,20.5,22.1
2017-05-02,22.5,22.5,22.5,22.5
2017-05-04,21.5,21.5,21.5,21.5
2017-05-05,21.5,21.5,21.5,21.5
2017-05-08,21.5,21.5,21.5,21.5
2017-05-09,21.5,21.5,21.5,21.5
2017-05-10,21.5,21.5,21.5,21.5
2017-05-11,21.5,21.5,21.5,21.5
2017-05-12,21.5,21.5,21.5,21.5
2017-05-15,21.5,21.5,21.5,21.5
2017-05-16,21.5,21.5,21.5,21.5
2017-05-17,21.5,21.5,21.5,21.5
2017-05-19,21.5,21.5,21.5,21.5
2017-05-22,21.5,21.5,21.1,21.1
2017-05-23,21.49,21.5,21.49,21.5
2017-05-24,21.15,21.5,21.15,21.5
2017-05-25,21.5,21.5,21.5,21.5
2017-05-26,21.5,21.5,21.5,21.5
2017-05-29,21.5,21.5,21.5,21.5
2017-05-30,21.5,21.5,21.5,21.5
2017-05-31,21.5,21.5,21.5,21.5
2017-06-01,21.5,21.5,20.8,20.8
2017-06-02,20.8,20.8,20.1,20.1
