<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2015-04-08,27.535,27.535,26.736,27.286
2015-04-09,27.286,27.286,26.489,26.554
2015-04-10,26.572,26.728,26.329,26.572
2015-04-13,26.648,26.648,25.531,25.771
2015-04-14,25.7,25.7,23.536,24.318
2015-04-15,24.295,25.211,23.936,25.211
2015-04-16,25.211,25.771,25.211,25.38
2015-04-17,25.81,25.81,25.052,25.052
2015-04-20,25.045,25.045,24.375,24.734
2015-04-21,24.734,25.029,24.375,24.375
2015-04-22,24.479,24.694,24.359,24.614
2015-04-23,24.734,25.045,24.614,24.894
2015-04-24,24.734,25.135,24.734,24.734
2015-04-27,24.934,24.934,24.05,24.734
2015-04-28,24.862,24.862,24.094,24.726
2015-04-29,24.726,24.726,23.936,24.313
2015-04-30,24.662,24.662,23.944,23.944
2015-05-04,23.936,24.335,23.936,24.121
2015-05-05,24.335,24.653,24.176,24.383
2015-05-06,24.455,24.455,23.985,24.176
2015-05-07,24.192,24.295,24.186,24.247
2015-05-08,24.455,25.093,24.415,24.894
2015-05-11,25.931,26.178,25.531,26.178
2015-05-12,26.313,26.329,25.931,26.169
2015-05-13,25.771,26.409,24.75,26.395
2015-05-14,26.321,26.321,25.293,25.531
2015-05-15,25.931,25.931,25.149,25.931
2015-05-18,25.931,25.931,23.856,23.856
2015-05-19,25.135,26.154,24.493,26.154
2015-05-20,26.132,26.132,24.734,25.923
2015-05-21,25.835,25.835,25.252,25.66
2015-05-22,25.332,25.609,25.332,25.453
2015-05-25,25.443,25.573,25.332,25.531
2015-05-26,25.531,26.321,25.38,26.083
2015-05-27,26.083,26.132,25.135,26.132
2015-05-28,26.089,26.132,25.221,26.012
2015-05-29,26.089,26.132,26.012,26.132
2015-06-01,26.161,26.161,25.531,26.113
2015-06-02,26.113,26.169,25.931,26.169
2015-06-03,26.21,26.21,25.539,26.05
2015-06-05,26.012,26.012,25.261,25.261
2015-06-08,24.99,25.81,24.973,25.683
2015-06-09,25.771,25.796,24.734,24.973
2015-06-10,24.973,25.531,24.973,25.093
2015-06-11,25.211,25.531,24.973,25.371
2015-06-12,24.894,24.894,24.598,24.703
2015-06-15,24.894,25.324,24.582,25.324
2015-06-16,25.316,25.316,24.653,24.973
2015-06-17,25.173,25.211,25.166,25.211
2015-06-18,24.973,24.973,24.335,24.534
2015-06-19,25.07,25.07,23.944,23.944
2015-06-22,24.415,24.415,22.197,23.896
2015-06-23,23.697,23.856,22.925,23.856
2015-06-24,23.339,23.8,22.977,23.8
2015-06-25,23.792,23.856,23.146,23.808
2015-06-26,23.593,23.593,23.521,23.585
2015-06-29,23.123,23.123,20.826,22.62
2015-06-30,22.58,22.58,22.07,22.564
2015-07-01,22.156,22.651,21.959,22.341
2015-07-02,22.341,22.539,22.021,22.021
2015-07-03,22.341,22.341,21.942,22.222
2015-07-06,21.742,23.131,21.742,23.051
2015-07-07,23.856,23.928,22.341,22.819
2015-07-08,22.539,22.539,22.1,22.1
2015-07-09,21.942,22.341,21.942,22.181
2015-07-10,23.377,23.458,23.139,23.458
2015-07-13,23.936,24.167,23.618,23.856
2015-07-14,23.704,23.704,23.536,23.536
2015-07-15,23.928,24.327,23.745,23.745
2015-07-16,23.928,24.576,23.697,24.576
2015-07-17,24.726,24.75,24.094,24.094
2015-07-20,24.136,24.136,23.697,23.936
2015-07-21,24.136,24.136,23.339,23.697
2015-07-22,24.392,24.392,22.858,23.483
2015-07-23,23.928,23.928,23.146,23.179
2015-07-24,23.187,23.33,23.187,23.33
2015-07-27,23.736,23.736,23.179,23.536
2015-07-28,23.268,24.036,22.941,23.718
2015-07-29,23.791,23.791,23.708,23.708
2015-07-30,23.708,23.873,23.708,23.873
2015-07-31,23.708,24.003,23.708,24.003
2015-08-03,24.003,24.026,23.708,24.026
2015-08-04,24.11,24.119,23.708,24.119
2015-08-05,22.482,24.119,22.482,24.119
2015-08-06,24.511,24.525,23.546,23.668
2015-08-07,23.708,23.708,23.464,23.708
2015-08-10,23.791,24.11,23.708,24.11
2015-08-11,24.772,25.09,24.307,25.09
2015-08-12,25.1,25.1,24.877,25.019
2015-08-13,25.222,25.222,24.936,25.212
2015-08-14,25.222,25.222,24.895,25.1
2015-08-17,25.23,25.752,24.936,25.646
2015-08-18,25.67,26.154,25.427,26.154
2015-08-19,26.146,26.981,26.029,26.816
2015-08-20,26.981,26.981,26.694,26.897
2015-08-21,26.858,26.858,25.67,25.752
2015-08-24,24.525,24.525,22.074,22.972
2015-08-25,22.972,24.845,22.972,24.525
2015-08-26,24.903,24.903,23.708,24.119
2015-08-27,24.2,25.305,24.2,25.296
2015-08-28,25.296,25.305,24.289,25.286
2015-08-31,25.344,25.344,24.2,24.975
2015-09-01,25.1,25.1,24.143,24.895
2015-09-02,25.1,26.16,24.772,25.567
2015-09-03,25.874,26.146,25.344,25.752
2015-09-04,26.16,26.16,24.943,25.67
2015-09-07,24.69,25.794,24.69,25.794
2015-09-08,25.794,25.794,24.707,24.895
2015-09-09,25.746,25.746,24.895,25.148
2015-09-10,25.567,25.746,25.376,25.376
2015-09-11,25.752,25.752,24.936,25.752
2015-09-14,25.752,25.794,25.385,25.752
2015-09-15,25.752,25.752,24.975,25.746
2015-09-16,25.746,25.746,25.509,25.67
2015-09-17,25.736,25.736,25.263,25.263
2015-09-18,25.263,25.286,25.263,25.263
2015-09-21,25.59,25.827,25.59,25.827
2015-09-22,25.834,25.925,25.123,25.917
2015-09-23,25.917,25.917,24.772,25.344
2015-09-24,25.344,25.344,24.936,25.344
2015-09-25,25.344,25.712,24.918,25.712
2015-09-28,25.752,25.752,24.616,24.756
2015-09-29,24.534,25.336,24.362,25.328
2015-09-30,25.736,25.746,24.69,25.67
2015-10-01,25.736,25.752,25.14,25.222
2015-10-02,25.67,25.752,25.305,25.305
2015-10-05,25.99,27.952,25.99,27.952
2015-10-06,27.919,28.574,27.788,28.534
2015-10-07,28.614,29.433,28.206,29.031
2015-10-08,29.047,30.203,29.025,29.433
2015-10-09,29.817,30.085,29.268,30.012
2015-10-12,30.004,30.004,29.025,29.433
2015-10-13,29.351,29.351,27.428,28.206
2015-10-14,28.246,29.025,27.568,28.492
2015-10-15,29.025,29.276,28.614,29.276
2015-10-16,29.276,29.841,29.268,29.268
2015-10-19,29.596,29.677,29.025,29.187
2015-10-20,29.268,29.31,29.025,29.268
2015-10-21,28.958,29.433,28.958,29.103
2015-10-22,29.103,29.103,28.14,28.534
2015-10-23,28.164,28.614,28.164,28.614
2015-10-26,28.599,29.433,28.213,29.389
2015-10-27,29.408,29.433,29.103,29.351
2015-10-28,29.408,29.408,28.222,28.614
2015-10-29,28.614,28.614,28.001,28.001
2015-10-30,27.837,28.599,27.837,28.123
2015-11-02,28.534,28.534,28.092,28.452
2015-11-03,28.648,30.209,28.648,30.079
2015-11-04,30.126,30.126,29.841,30.085
2015-11-05,30.085,30.118,29.442,30.004
2015-11-06,30.004,30.658,29.442,30.421
2015-11-09,30.617,30.968,30.429,30.495
2015-11-10,30.658,31.018,30.167,30.903
2015-11-12,30.976,31.018,30.658,31.018
2015-11-13,30.976,30.976,29.924,29.924
2015-11-16,29.924,30.161,29.103,30.151
2015-11-17,30.151,30.576,29.841,30.576
2015-11-18,30.691,30.74,30.617,30.74
2015-11-19,30.976,31.665,30.88,31.638
2015-11-20,31.802,32.456,31.067,32.212
2015-11-23,32.54,32.54,31.638,31.958
2015-11-24,32.54,32.686,31.148,31.524
2015-11-25,31.886,32.62,31.886,32.521
2015-11-26,32.521,32.62,31.908,32.54
2015-11-27,32.54,32.54,31.886,32.253
2015-11-30,32.613,32.613,32.13,32.13
2015-12-01,31.966,32.53,31.966,32.521
2015-12-02,32.62,33.506,32.54,32.948
2015-12-03,33.356,33.406,31.886,32.047
2015-12-04,31.886,32.294,31.075,31.395
2015-12-07,31.638,32.507,31.638,31.722
2015-12-08,31.802,32.53,31.802,32.047
2015-12-09,32.13,32.923,31.722,32.385
2015-12-10,32.867,32.882,32.572,32.703
2015-12-11,32.711,32.948,31.067,31.067
2015-12-14,31.067,31.474,29.228,29.433
2015-12-15,29.433,30.161,27.878,28.622
2015-12-16,28.818,29.997,28.818,29.677
2015-12-17,30.249,31.23,30.249,30.888
2015-12-18,30.863,31.575,29.76,30.249
2015-12-21,30.658,30.985,30.593,30.667
2015-12-22,30.903,31.067,29.677,31.067
2015-12-23,31.395,31.886,31.23,31.886
2015-12-28,32.285,32.294,31.322,32.294
2015-12-29,31.886,32.62,31.886,32.171
2015-12-30,31.892,32.294,30.944,31.886
2016-01-04,31.067,31.287,30.249,31.067
2016-01-05,31.067,32.04,31.051,32
2016-01-07,31.051,31.802,30.576,31.802
2016-01-08,31.877,32.203,31.075,32.121
2016-01-11,32.54,32.703,32.114,32.358
2016-01-12,32.358,32.54,31.886,32.294
2016-01-13,32.662,32.662,31.239,31.239
2016-01-14,31.474,32.047,31.271,32
2016-01-15,32,32,31.681,31.842
2016-01-18,31.264,31.802,31.148,31.271
2016-01-19,31.395,31.886,31.314,31.795
2016-01-20,31.755,31.755,29.433,30.455
2016-01-21,30.823,30.823,29.529,30.11
2016-01-22,30.249,30.985,30.085,30.495
2016-01-25,30.823,31.239,30.51,31.239
2016-01-26,30.674,31.436,29.931,30.249
2016-01-27,30.004,30.944,30.004,30.249
2016-01-28,30.249,30.863,30.085,30.495
2016-01-29,30.74,31.378,30.74,31.19
2016-02-01,31.468,31.786,31.091,31.755
2016-02-02,31.314,31.314,31.19,31.314
2016-02-03,31.802,31.802,30.701,31.067
2016-02-04,31.075,31.387,30.701,31.271
2016-02-05,31.271,31.768,30.658,31.271
2016-02-08,31.264,31.264,30.085,30.085
2016-02-09,30.079,30.079,28.083,28.123
2016-02-10,28.605,28.769,28.206,28.534
2016-02-11,29.268,29.268,27.919,28.484
2016-02-12,29.415,29.415,28.777,28.777
2016-02-15,29.423,29.924,29.025,29.498
2016-02-16,29.498,30.233,28.614,30.233
2016-02-17,30.167,30.167,29.433,29.841
2016-02-18,29.98,29.98,29.482,29.482
2016-02-19,29.433,29.449,28.796,29.423
2016-02-22,29.423,30.079,28.614,28.744
2016-02-23,29.751,29.751,29.025,29.31
2016-02-24,29.389,29.389,28.328,28.574
2016-02-25,29.26,29.26,28.246,28.614
2016-02-26,28.534,29.187,28.321,28.777
2016-02-29,28.787,29.677,28.787,28.99
2016-03-01,29.646,29.646,28.711,28.737
2016-03-02,29.498,30.74,28.721,28.721
2016-03-03,28.878,30.046,28.878,29.351
2016-03-04,30.004,30.004,28.958,28.982
2016-03-07,29.163,29.637,29.073,29.228
2016-03-08,29.744,29.744,29.091,29.187
2016-03-09,29.717,29.734,29.096,29.177
2016-03-10,29.103,29.268,29.025,29.228
2016-03-11,29.433,29.669,28.885,29.219
2016-03-14,29.669,29.669,29.219,29.342
2016-03-15,29.351,29.351,28.721,28.852
2016-03-16,29.219,29.515,28.697,29.515
2016-03-17,29.482,30.658,29.482,30.609
2016-03-18,30.75,31.557,30.75,31.067
2016-03-21,31.395,32.193,29.351,30.167
2016-03-22,30.167,30.249,29.924,30.085
2016-03-23,30.093,30.249,29.596,29.604
2016-03-24,29.596,30.249,29.351,30.167
2016-03-29,30.495,30.658,29.596,30.209
2016-03-30,30.167,30.167,29.677,29.924
2016-03-31,30.373,30.373,29.619,29.924
2016-04-01,29.924,29.924,29.351,29.472
2016-04-04,30.373,31.248,30.249,30.658
2016-04-05,30.667,31.378,30.249,30.33
2016-04-06,30.617,31.067,30.609,31.057
2016-04-07,31.19,31.343,30.985,31.057
2016-04-08,31.067,31.549,31.067,31.395
2016-04-11,31.436,34.516,31.436,32.54
2016-04-12,32.703,34.248,32.703,34.248
2016-04-13,34.338,34.338,33.185,33.429
2016-04-14,33.839,33.839,32.703,33.103
2016-04-15,33.103,33.103,32.294,32.988
2016-04-18,33.019,33.019,31.991,32.399
2016-04-19,32.088,33.019,32.088,32.784
2016-04-20,32.948,32.948,32.416,32.703
2016-04-21,32.867,32.867,32.416,32.54
2016-04-22,32.58,33.193,32.58,33.193
2016-04-25,33.34,34.166,32.62,33.888
2016-04-26,33.928,34.257,33.789,34.166
2016-04-27,34.093,34.174,33.921,33.921
2016-04-28,34.157,34.157,32.784,33.267
2016-04-29,33.111,34.084,32.875,34.084
2016-05-02,33.928,34.166,33.519,33.928
2016-05-04,33.928,34.148,33.537,33.921
2016-05-05,33.537,33.921,32.734,32.734
2016-05-06,32.948,32.948,32.147,32.948
2016-05-09,32.948,32.948,32.703,32.913
2016-05-10,32.923,32.948,32.35,32.54
2016-05-11,32.726,32.948,32.62,32.941
2016-05-12,32.948,32.948,32.456,32.498
2016-05-13,32.007,32.007,30.455,30.74
2016-05-16,30.903,31.665,30.903,31.557
2016-05-17,31.983,32.948,31.886,32.941
2016-05-18,32.867,32.948,32.294,32.867
2016-05-19,32.858,32.858,32.13,32.13
2016-05-20,32.097,32.834,32.097,32.834
2016-05-23,32.834,32.834,31.599,32.432
2016-05-24,32.456,32.759,32.456,32.703
2016-05-25,32.759,32.834,32.456,32.834
2016-05-27,32.834,33.193,32.703,33.193
2016-05-30,33.111,33.233,32.711,33.019
2016-05-31,32.816,33.684,32.816,33.438
2016-06-01,33.519,33.88,31.917,32.997
2016-06-02,32.007,33.51,32.007,33.51
2016-06-03,33.51,35.481,33.51,34.787
2016-06-06,35.563,35.563,35.073,35.351
2016-06-07,35.522,35.522,34.745,35.228
2016-06-08,35.219,35.219,34.764,34.764
2016-06-09,34.755,35.153,34.403,34.411
2016-06-10,35.057,35.073,33.928,34.745
2016-06-13,34.573,35.481,33.928,33.936
2016-06-14,33.936,34.99,33.928,33.928
2016-06-15,34.174,34.24,34.093,34.093
2016-06-16,33.928,33.928,33.111,33.111
2016-06-17,33.111,34.248,33.111,34.248
2016-06-20,34.248,36.325,33.928,36.3
2016-06-21,36.331,36.331,35.442,35.965
2016-06-22,35.965,36.331,35.563,35.563
2016-06-23,35.573,36.331,35.573,36.055
2016-06-24,34.338,35.153,33.176,34.257
2016-06-27,34.304,35.098,33.438,33.519
2016-06-28,33.356,35.522,33.356,34.745
2016-06-29,36.217,37.199,35.971,37.118
2016-06-30,37.609,38.425,37.609,38.393
2016-07-01,38.343,38.997,38.27,38.834
2016-07-04,38.433,39.201,37.655,38.016
2016-07-05,38.753,38.753,35.376,35.761
2016-07-06,36.203,37.026,35.884,35.884
2016-07-07,35.884,36.618,35.816,35.884
2016-07-08,35.891,36.38,35.833,35.833
2016-07-11,36.25,36.79,35.563,36.726
2016-07-12,36.151,37.117,36.087,36.953
2016-07-13,36.856,37.214,35.989,36.749
2016-07-14,36.953,37.076,36.667,36.79
2016-07-15,36.872,36.936,36.545,36.717
2016-07-18,36.749,37.141,36.667,36.953
2016-07-19,37.2,37.361,36.928,36.953
2016-07-20,37.2,37.2,37.019,37.2
2016-07-21,37.6,37.609,37.321,37.609
2016-07-22,37.812,38.579,37.786,38.016
2016-07-25,38.433,39.243,38.425,38.867
2016-07-26,39.887,39.887,39.026,39.226
2016-07-27,39.528,39.562,39.226,39.562
2016-07-28,39.645,39.645,38.976,39.234
2016-07-29,39.277,39.519,39.059,39.401
2016-08-01,39.737,40.866,39.653,40.139
2016-08-02,40.139,40.79,38.481,39.15
2016-08-03,39.317,40.322,38.907,40.155
2016-08-04,40.155,40.406,39.611,39.697
2016-08-05,39.737,40.239,39.661,40.064
2016-08-08,40.155,40.575,39.697,40.522
2016-08-09,40.723,41.486,40.723,41.486
2016-08-10,41.737,41.737,40.991,41.536
2016-08-11,41.577,41.577,41.024,41.024
2016-08-12,41.193,41.202,40.263,40.575
2016-08-16,41.158,41.41,40.657,40.741
2016-08-17,41.076,41.076,40.49,40.783
2016-08-18,40.908,41.076,40.575,40.991
2016-08-19,41.242,41.41,40.664,40.908
2016-08-22,41.37,41.569,40.823,41.326
2016-08-23,41.326,43.075,41.308,43.075
2016-08-24,43.091,43.501,42.664,42.706
2016-08-25,42.664,42.999,40.866,41.827
2016-08-26,41.82,42.497,41.811,42.071
2016-08-29,42.197,42.247,41.135,41.418
2016-08-30,41.744,41.786,40.866,40.991
2016-08-31,40.991,41.786,39.528,40.925
2016-09-01,41.401,41.401,40.597,40.991
2016-09-02,41.275,41.827,40.991,41.802
2016-09-05,41.82,41.827,41.418,41.778
2016-09-06,41.827,42.205,41.518,41.527
2016-09-07,42.205,42.205,41.41,41.644
2016-09-08,41.577,41.577,40.155,40.532
2016-09-09,40.723,41.076,40.197,40.197
2016-09-12,40.155,40.239,39.737,39.828
2016-09-13,39.821,40.575,39.821,40.575
2016-09-14,40.575,41.284,40.575,41.158
